name_product,price_product,sold_product,discount_product,link_product
"Bàn là hơi nước Elmich SIE-3437 - Hàng Chính Hãng
Đã bán 16",299.000₫,Đã bán 16,-67%,https://tka.tiki.vn/pixel/pixel?data=Ty1FHDNIqUz2gV1oVBF6FTmigTgt-8TTh2o02HOgJMbW8QGLmnYC3BJ0-0r_wWyZrXJIeJ1HopEiuPFFFSRf7NMw_Aid12DbtSa_xswSjTiybBNfxKUnCjv68oBLrdZTD6JL7wf5K_T8-lsOJq-de2HSIIe-6WB-CrNHURpOE9VAjSMedQ2KXaVjhvMpv5kbzxArplav_3EbXH3U0Phz9jwmsyxLRrNhm1xk6yhhQ0Erc3fIZYhCF6oCcKhQFX-hb0kJCtD9nr7hMR_Xwv_w-18zZPQ9pWLcttwRWWbbl_0dZOjHNClgAEYyKztaS4s1rQCL4alHCfSFwaSE-mWeg9WjuS1hArY4x5zLF1xtF3_wAZp69luL7169dQHmgzyjs59rLmS-lq7_e8RhWzNo3eJFaMJHDZofn7xdn0MDTVqGJ9rzwZKzyI4MwilEVvtvoLzSiNLkZwylSJFr0KX213THMQHT2q0scbstqXBCSGH0WvCxEyieYCQ0Frpm4390TO1yaG783-8HzW-K42z-vu_ra0_IdOwW5tij4invlQ8enR7df3HnCrN4f4KZ0P21d1eRTl9QElCutO-aGCNLkxNdhj_ZtpUtLC4v1dpAnMERNi4poKVVrSuuEu7KqqYsImh0NJR6_5o8WH55n6e4WSE-dNjnJzBNCznI_FOk6uHkj9CmTVFB16yQkzEzK3-gE8PjfC9Sls1sMglZ_ht1GX1kVdmtRwbDN6ArtbAQPsgW82GkVbyXX1VdrktKL3H8B5blTjgMPFfwkv7AQM4yXlSB8NkD00ZwfOiBuy2yCUFdf1IQKKPEFNu4dYsQfSFQNO6rq2MCnBaGfUroqMWwtCBQ_kGCfbgCfUZF8DQYORt6VJ6eavAB8XATYO0VcDmRFLr6KC---btuZL4SJglMg6CdA6BDcypaPGNpmrZhdOkTYY7byAou4JOtxgrRuz-gRETPp7szEU9XIdD69ttJzdW3nDB7XKJRuWNq_MuS0KrmOBt2goI6QQPBQKQg9HbYu0ir1Wk8GySk1CY4GqyrzcsFqHjs1re4yfH3h3pMqHSg_vuG_vecHCVeNg_XjTJVF6jSlhuB4-ULmS1eU9N2hj0JxNQgOofQS1F5Ho-4vLEGP2Qur8zX6vbjooztb5EMu3hPHuyxcjPkZxInT2fuTgKkSw734VurOlEYeiZ0IyMRxKFeQI5FmKa6oZsdVSWI5FBFuQlKnmPZ9xyqoxgVhOVEOJgFfMQ9XG_Zld47k1ZTnAuKsq8kQMWsHASJPQR25AqfdN9g2z3TgG3dn9pk7fIBoGWL&reqid=b0XUOFOrhBwwLvEt&type=CLICK&pos=11
"Máy lau sàn hút bụi trọng lượng siêu nhẹ JETZT H7, Hàng chính hãng
Đã bán 2",3.490.000₫,Đã bán 2,-52%,https://tka.tiki.vn/pixel/pixel?data=qwyHQGPYNeN-ZOumPEfvM16RYLvf8OGot4QzZojAN67G5cfsUrutYDrTJ3ktiQmZAAgW3irlnj6fScaLdjP62Ak_46k2pdShOu0y4J1hi5M5unbqZcoSpB7ofw0Kruo3KAb8yXyHTkkIVRwYk1qVngl-F_-41o438WDU2ZxwtxYJeMsK5I4oUWpAocjBAzUjGAfavnEW7Ax-KF6yS3POENaL_9_0MFux1psgEHU69pLySK-i8YyIy-EBMuFS-K-EauIub4IHA3y7FH6Gic6R5Yq_-keFAIAFRyBvDm5URFW3-6Y-JHS6BVMyP0YKd2oZ5BsxNNRUua53aEsJN7FwlDsF5ONvWE93PoRhhetwzFHgCYcYCMWyc2LMCPc_Rl7IIaUZwjAjBWqnBWtR34w5neb-EYROVqX4r_x-Mq03LYVqzkQtsTuWuq5yulId0ry41aRx8_MQsBRkhX_z0LnIgbCK4AAbVmBaw3Pj41ecQ9i04j74UXJ4OMvpbs3mco65-acEwwD0wAT_MEu_55_9VDh4R0UcHfHjYL1KVYpIiQ9fGqXkUBKr9NMIrQZE_GSl6RqOaEzyrypbvXlxEHFUryDN6fmH6aQqV_Ac_wQAqFWeRbCVpbIrnG7ZgTtQx91LjGrIoel_NjpnLj_HNVy26mdW2gVRVuIkJ-xFx3pdFe4kx3QKQVmXr05Kd8F8WVOsN67b2peG2MzoHev2IGr3Xv5jZaIvdULcsi_8r9e__SJko8ShoBDbswoihs2qkGkHZVPsKzdUKcp8n_M5EYlhZAuvMhebjwk2sllIUJJjCOdHBFBFpuI-SkCiqhtkzzdFbFgi1reXAWphWqInShLvC2nq6ntFPDK8KCw8DeKEkh0gvO3CIokAshZOeUpoGYL6Qrci-uAf8dzHCDyHAHn9HpQ25ie3pMeR0hXh-nyyWQ-p5K_OwhV02Gw8OwB-2jG_Vk7MtZ_1pDw3wyXf3KBGSlK3Q9cMD7AB8H58gdwc28QCqyT_dEoNfim5ZjP3rB-wHCW3E0UbJuiWWhAThw6TD3DK4qHw5Ul4cgwaNidkMp8OosS86XE08K_7UeOUIMmGFprpZumZVFABwQtsP02cWL52biYb9oVpCClxYx4uSarXsfhpI1n-F1cHjG9lmEj9_sPUt6G29EOH-jO31OQFggrSvJSQ23ClvbhxXwEIaju-lBWqVvEPI5Y6lwygsbqoxEWpUCaD2cKIZACnOFl7ZYlAXH_sDJkTEJ6oF3zim6EGQUvT339QdOntNGrrUlk91Lxq&reqid=b0XUOFOrhBwwLvEt&type=CLICK&pos=12
Máy RO lọc nước 50L/H Kosovota Pro bán công nghiệp (Hàng chính hãng),10.780.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=-1wPEkARaZJzq9oKxLN3OT-0HWaO7vRTvMbSJw5WAD66-jI9pZF4xp8lx5jbRLcp76M-dNRS2UGcPSkmLDad4yHR_3kNOpf1Kd_QKKf_I2_vxJbLhm3pNDm8LrwKh5DRCxNRTzBptdqivs_T6LWOoxYVF2Asc1FcEJNShbWULLFraCsZ1HKc88CY-X6wlGzBnA3f8Hh0jPjYdPApodtyHsLY3YWRbu0D5ga9vH5t15tPd-OtjW5IDi0vvFO_UTYuJ-xot9IAYaqNvkVKzmY0uTHZf5nJp1NDwfd6gEqQtv1QhlH7yZk80H7-wQ0iJIJJDX0z9E3tMY-cKvZx6gMPtu-uNT5j28K9TJSSUilLmcF1DCZSDu1F_SnGZzQDAXFXPy2wKgbQ-sQhZ_qC34iPFHV6Gdzz2o-J1rix66e8JI2EKjA_OZ1Fst8wcE-QH6FGLbGEIvYxiCnhh4aP_G_DmoT9zWUnxVY2qPLaA5A7YbRYMA-v7Va7U2Lb9Kx56FM-xxNTZBBwrqAhS-7pfaaqadc3vsh2FaTGeRpTVLuwqUv39EC2Kvh4c-1PQgeTekqPWXumt6kboHlZWKRYiryPMmdQnKT2GIXaO28XBUPp8AhcIkBHnSD4_y17CgH3nyPvGXsywijHs2R7rU-4BCfXUG1nV-qp3ebTh7NZsF8TvRR5gqiCvL0xL4qKZHDiFa6AoeH-xiWp1RftUIGIWtl6cEusTSjFstA5jHQEIQtDtJswM3JtlqeD1ZiewG5FDSJr6LOlbyydCpBkmhJdjfGAL8yDCt7hyytOa43a15sPw6uUwDNL11I-5W-ENS9YgGblml4iOOuKLl0JmC_jwwELFYeMlhvaPGxU0RLfPhD8oNHh0qrwUcu6OjXpYz5AQbt_ra-93vkJNFwYJTKCBiJsjApJCuGi6Khpsr34gEAoWSH4zDM-nfe_k_HnVhOwe6leTy0XVqYelzVK1wF6DVGO9tQwEm3EX6fg33yn9UXklJ-Mzkvl0_0agyJDnMsooF-Bup8i1dJPhkY34AA__G7eWSHGy9alhgE5eSC3VVErlIkFF4BB05rv8rcV0Vymeq4w45TByg2duTkEfsfOvVslf_W8iji7g69JT2Eky05VvAMQ_073honFx4Gv19WxJRlcFtGAJ0EbrbxU3y-h1FYf0Ddptyo-JzbN8LFLQdHV5VTVoqK5ahrnain4DVPSPT3tBM3V3TZ1ljsO0dKwHtHUhLYU-dIfNHU6kJkwayRq7_7-imFXYkkzCHTIi19DiADUYbNXF1oXYEnGt_N4KYrpJBI03q-hvHObp4_8NWQ4pb3uzaHFyQ&reqid=b0XUOFOrhBwwLvEt&type=CLICK&pos=13
"Cây Nước Nóng Lạnh Sunhouse SHD9602 - Hàng chính hãng
Đã bán 1.6k",1.619.000₫,Đã bán 1.6k,-40%,https://tka.tiki.vn/pixel/pixel?data=7iu4y2VNpy2DzTK3_oWoN1hrNHSQ7td_HAcFO3S2zujI-rV2zpvj0chQcS_dlla6CoiWSCkjAK25qsAh9U7xwdf8-YvKVZ9nlHKpjF1e_jp_6k0vIOa66w3UxGcb-4v7YI3m-eZsQoGNcdlrE2Ck3MiUcr8YdYhwxDLyNIjbFftuH3gIG4gfwR3cSFyMEK4mxbHH2ZzHvpX_ApOl-gTMLQ4F_KVPc6fpqcjNUEnp24UF72VSRcFGnu5yplE7wDCGPc19kH-zyUoAAqVcW0TYk-LUH1Z0iuN7J1L0VeBZ5mfnYPD06fCSD8ZIZ28CDwjgVwW0tOv5WsuLY58XHuMRLPGYbIL-Wq-L_-vHsQwiNR94KAjuof9JwdIdJSyEPG2rcfokGdiWFmAkSRt1JxgT7qikOOEUeEnGEyN6suUn_Q5W48kL7IqNoOPEANCDiAUF5H2igqDxOh8RxqtgFDrsGw4XFsxlA6UlEuly5pa95c6TmsBkZ7PFv8pxD23MGgzQGNgqnlM5PDcHpszLiSJbVmMT7thV9GOPMgo9ElfAMc1naerkTxiiNAoDUR22f0izc2aTFTjaV-FbBorUUofdlzg3imsLrrGcZUICLGG-xFsUEBckhSqdyts8B-b9rrn5WxwUaWJRpDpTeyfgLbCN6I9Ig8XT1QMQoTi1elq5s6fvVp5kDklYBoX-pvsHL4W_4lqLKsT77sItk7qvYuFZCNezEXkYzo7k6_nnD3KqOgrmC4j-4OQVSgb3wxzyppLL9ZyMs2Lmxrdqou44Qilp3OmiIEp6xOzxVEw9mBaJ5RWadckeZVQ4xoERaUKecb2PL-9Ovspsl8iGLiJFW5mRFLZxPpelujfm5vZ4vcyBWT9iF__OGWtFAUynoSBdmy7liDYDnwjJFmB6IJVPcDgQhOzKC_O9M9-q9Zd8duuZullRL9nAUjY3cghp8KmA0gqdYQZT8NqOXZ3ywtOBsyKdARfV3_rPZMsMzGaVAB7G9oCgRWrXofG1Dmd7qovxwcB1N-r-oo8dgVNN5ORvGMoW-qU8GbdzH7I6gxQzclqlrn-olfhs825CUrsQdki5GRMmmGUPv9WX6u7MSQHOErkva4YuGEdZJRWZ-dTyL2hk93qQwz9EuhySBOEiMNnQYQO_BF3XH3MYGjJt2TO61PI1NkMo2TkJjY5mC-7zmO3HdiuMsTYJQmAnbS2IVvcHLTzu-LkWwMrczkUmCNmcZr8j7Tpf6WD3pFew61Gr6-iLR4FwEkziyQThRy1G9xkgEmJwAzy81AWsUv5_oBar_NWn2mj-Nt4pIYzrqPN-8NUjp2xpaw&reqid=b0XUOFOrhBwwLvEt&type=CLICK&pos=14
"Máy hút bụi gia đình Elmich VCE-3925OL - Hàng chính hãng
Đã bán 10",1.769.000₫,Đã bán 10,-37%,https://tka.tiki.vn/pixel/pixel?data=7K0JbjwI2dUuUB4rTWO3nTHJPJ660ertxMTygsHmctBx4j8BTEujasbr4qAxBeUsJdm6RRLYJuQ_hw-JTPSLz091C9AkIaYGRygyvcoSc9CB8TTO6C5ZZouijClq08hlLh1Z_sZuCXg-UhGxusKJlFCQ2aDsk1CXSX66z--PLhoAjrSYDd4PAfnAYtvOt-to7a_wPCvRItQAUJsjP7JfQYM9AovF3Wyq9PQlxvzmhTVi9KWvdvhMfwU8zebZ_D637FMZsXDPqeV_t_FEUX9L4NQqBFt8TiChXNKsmjHpzzZB81Nc810suugaqFFlhhvgavZTZfQPU2iPr6BdCqMoKebwpm4pV4O6dMhZkTGE0BU4Rp_7VB7ygqaodk1pUOWPpRQHBgRhK6VzzxhbB1TOupOmdwvnIkGfPzineVrpuCVC11i-BmCTIsOowEsBc-M_EGX28107vYIySqPD4xaI2JuUGsj3UZAvh2gmjYd8-blw_w3X4Gb4YXmhw3WZxunR1EtWaM5Az0PBkj84R4sRuz-C82bhZNDV3cuSZEygO_c3et3zJ9j6y0Fxs3UZ8bR_cTBurE9jCtaYolhODfZomKF43yboKQB4TE_4UHKe4CRuQ9AuR_7aKk4-liatGkFYROoB2yTm1RZJpLlTfGdwpC5IieTXwfsohyQs1Bk5ry77JaQV88f6ej0dC2iUnYH2-6DYrxJnxUV8KsaoazYJakZzXFAgCFoAE1Wrhdg-xsNCRFFp2roIia_5WTVTkBNELutavy4rZUhznDchkE46UpffN7N6b_ByIjdD6guPoKae8B6By4Gh3ITVSsEiHQ27z8UlFH_T9KBfwMqATwPrqhyjVAfTFX2R2V-geUaRATDku6MG1mvHpeAY9I5245IA15L1F1DNjcWKtBRJMDz1g9w9F-Nh5TzYWucJoutbpygpuW_JIuyztvnOXajWsp5zWGWePnILFHBbKesEQfiztp82niL3r_1IIpTrvy6L2C2aAHb7CqvrZTOieCZ7z2etUDfFnsAgpmziTKoCiWvHM6E5jdRHDBTJnK19MGNtSUWoJIoMdbgxjTh3P-3Dj9gglabOUkwPGIUksNat8_B_35SY_iRcOaRaIVnQO95LzkKVQBun1hpeG4r97PusuNDx7cLQS-giLTJHOtkrYx-VW5M-8QY1_5NLCMlDGgjM1l3W8Ag96earQ_0-Pg64UYA3xO6lbNbc9A7893Cvss23FVihjSCc0hFG_W6Fqv0rqrDKFnmm7crZWKVrbWNJgAg6QUxESav3Quy9Au_UU3CvwZY2IrV6xQ&reqid=b0XUOFOrhBwwLvEt&type=CLICK&pos=15
"Máy Hút Bụi Lock&Lock ENV336BLK (400W) - Hàng Chính Hãng
Đã bán 3.7k",1.450.000₫,Đã bán 3.7k,-55%,https://tiki.vn/may-hut-bui-lock-lock-env336blk-400w-hang-chinh-hang-p66512832.html?spid=66512833
"Quạt mini để bàn, quạt tích điện, quạt cầm tay chính hãng CWELL, động cơ không tiếng ồn, xoay 210 độ, pin khủng, bản mới
Đã bán 3.8k",99.000₫,Đã bán 3.8k,-34%,https://tiki.vn/quat-mini-de-ban-tien-loi-khong-gay-tieng-on-xoay-linh-hoat-210-do-hang-chinh-hang-camewell-c201f-p186272720.html?spid=173251737
"Máy Sấy Tóc Nagakawa NAG1606 (2000W) - Hàng Chính Hãng
Đã bán 5k+",289.000₫,Đã bán 5k+,-51%,https://tiki.vn/may-say-toc-nagakawa-nag1606-2000w-hang-chinh-hang-p33494720.html?spid=33494722
"Bàn Ủi Hơi Nước Sunhouse SHD2063P (1600W) – Hàng Chính Hãng
Đã bán 4.2k",199.000₫,Đã bán 4.2k,-40%,https://tiki.vn/ban-ui-hoi-nuoc-sunhouse-shd2063p-1600w-hang-chinh-hang-p20366631.html?spid=24411504
"Tông đơ cắt tóc xiaomi Enchen Boost phiên bản mới 2020 hàng chính hãng
Đã bán 380",179.000₫,Đã bán 380,-40%,https://tiki.vn/tong-do-cat-toc-xiaomi-enchen-boost-phien-ban-moi-2019-hang-chinh-hang-p33414955.html?spid=180609706
"Bàn Ủi Khô Nagakawa NAG1502 (1200W) - Màu Ghi - Hàng Chính Hãng
Đã bán 4.5k",149.000₫,Đã bán 4.5k,-42%,https://tka.tiki.vn/pixel/pixel?data=HECC6p1c0g8wd8Ngu6l7OjgI_jWOTdRIZvfAjygEYtifPFIDqOG3aVJ7M5iQDcm5fOFuiF7TfCwHBqMV5NaQzpGhTM-ytij2Ett5aTbjBtrBN44C57kYl52UpP0uqfe1Ij6aY84TyHW1-oziS7d0N9cOQZ76l5P3iMyOeh7V2tYmPccfW1lp9zgHbhFb-BCYLFteddpeIHtcIp5F59BSVfRwKYlG6yUmc9vaCCqMiYGzKzXSkZA11HPo9knoPS5zEax4edFh2kO7XFmUIuHSopf16QC25Ww6kr-X9gNyAjqDAg6soAldv4SIK7sSqRe3vwyv4gfNWIldt9viLfrK-S6n5QWDDljzFU0hg447b44jesq6wOC4wHiUCYk3DkgR11dlVRoX3UvetDm5BydNTFZqaYLecpu2g45oDQ8tizoX2xvuSqTPTB65dqKq6no5Wr0P-MpEC9jrn8cPR5Vx1Vz9JuPtAC8Ht5QVsbbxlMkXKIh3SHtvKlyFup2qSWHgTA68EY_68Z7q8ccptMAw8UF9Q-w2C0yGRhbabiZDMN9GJk8yxX_fdDgxwqEqAp8wLRlv7lGoZx5GET8pCMsXAkS6A6eYPcASSG7fMbzaMjfvycX_Ut0SspRb-HTFqzBTCq47e20fykH4rW4ULkYb0FoGP2WyO5wKRbCv_OA6ZNqhRZ9Fbf0yhDsebKPdLMGdquRJ9RwXnvQNTbcDd_t7H2YciVzZ2U6FgUKpaTKJSnGP79FsZ_O2m6Orss1sFGnu-HOdqiHu7yVMACXgrKoTkZmer0FQFcbstRs-9Y2Uspq4aVi4FzRe5ULo_1O165DiAWtwyHuLPN7KOslc36Qqar5Z9uH78yCbwr3c4ceA4jndWNzIGr6KtkR2XYEMqjEPTC1rIGzsMbXh1pSU3UXCbrEnKk57WHkp7pIy2ulQgj7tSh5aSwVSUx3E2UcUpasUm8WJ8ADR4X9iG2z21efiuRk0k8SCd8ht97fHZ6Yhp2lPsZZ0mA8nSEu_qWU2ISPBah4mvvjWGZo606CNmAMlkm-S_e3iglKnWasW2QG0kHZamNoYbF8EKijyRDM7x5y2fNfnZr5iAFcDN5ozeCZPP_QVS0K7xRWZ9CAIA9t7oNeEAx6-JiFoFgIWFR21Ks_o5ZA0dglrLEO1RtKmAC4W8xHota_YDJc9H4d5NfZfkcGg2UDJAeHuK3HlVD1y1iBuY5q0cOEbiVk-hfJ_NMbwjS_GSAZwf-UnL0h1YJ3EKmUBfoIY7pgILc8VhSyp5SEmmDIproL_UA7P8VQuxTJ_QODqeKaeRNS13xQvtLhB6amTr17iqmzzfAja8Ck&reqid=b0XUOFOrhBwwLvEt&type=CLICK&pos=21
"Máy sấy tóc Elmich HDE-1810OL
Đã bán 7",439.000₫,Đã bán 7,-48%,https://tka.tiki.vn/pixel/pixel?data=r9yKfGzsZq_dq2h4KeHaiXxvCPwmJItyQQJ4kgs-2Eh9TNyGF_QLCgn4cK-LBLtx4oJ7IbVehjEEYJIyLspQmabOYzFo-LYIgTUglTZ0uPrqZaCr9TezDEfIv3B6jzqNGFh8W5kAdS-Y2YhXRyuemNwmwu0l0ng84HkPXohtFFL1LP5J_0biMEvF0cQS8edVDACWysq_Wn6NLQtlbyamO0ShmCxEI1oLMGgafQl80Qdiu_GkMHEi4eOZekOgvkU-JKTKMSQHIiIQMr4bt2aH33RKtPhFChZSOjZkN7YK7jahKVT2AhK-ZmzAsl5U6uEDIhzRJwHU43ooEfZeOwBW4HqNvi-YMULCRWmecUGcAG1i9caA0Ux0Q_FYG7TYozqCnWZ0ipw4npzKxHIWvV6vWcbc8uwhdfhX4neiFpqTPC-XRmaMzGtvbHlPjFqxZW-MourJE8An9sIpCBjSfUZH8gV4nMlh_FrEihj9KkDXP79hbgTFLN_UmBCs0K9cmVXpa_ZPHTVg-1mZ5RDLB7PIbLxWj3vjztnSsm37DZhEcvTCBfgGYOcCbYeapfPW8BPbrPmoE9OQTOWY4cn-ISEXIzsh3h_XMdvBzmoR9ai9o45MiN2w6UZG9PQqk9lrp8Y5vOYnIsOmmcYKkBLMwAgt9sXpjMF8s_kRjopMU0sLUZ4bpLMzvuUNtmLFt3rbaq2b7v6hPluLcGHuQUDl1pIKCGadq3PA3JTyrK9j7N8YN6ByWRxCAhpRhFqOnwfbpa5Y3UmBqetNlk8VzVVXqBG4Z_wRv2pXNsRlb4m3Cj60vUk3QQOX48eDeus80a9DeSylne0Ex-5DCN7EMMTRcm4H1dCLC8ED4HBZluYFMh0mNGjxT7CDHTm1ROnr6P3bqr5yuvvXJ1RVAcoXgQ8C8CAZjIgyPKKV8N-Kjm8AqeY6jJeUZiuYcLhGwWfnfbyktuNoC6Xe10jocP_BahaeDRkKkIy2PXhNywNtTJYnnGqeZ4IsSyDw2wN3jwEVHWRdpdVzbFBACsLBmz3kRw61bcF71aRMcm7hb88-gmvWXSJUVXGiBAvhENzitNQqb5vZg4APfczh7ajlEHb-7aHR0VW8GQAsKbhvHgVNOvbUpmSEWqdmkWT5qo9cEaTTbbxZt71oX8Xsy3-72_TlL9W-8z5lbjdIerddxwxuM0L3qkVMblMcr-I5RAKVC1QR8gsxvsHLMwQaswUP-QFjweGaEjGpSAioKBLHCdiwYDj3dNY0teXPd34SJUttSfj353B6uRo&reqid=b0XUOFOrhBwwLvEt&type=CLICK&pos=22
"Máy Lọc Nước RO Kangaroo VTU KG108A 8 Lõi - Hàng Chính Hãng
Đã bán 949",3.299.000₫,Đã bán 949,-56%,https://tka.tiki.vn/pixel/pixel?data=K8MGet0DPj1HnrLwP7TwoCNXoDBPlyRl5jk9OZ2Zmhyd4Twtoio-Sm1edJTWcynWJbnAIYYY82mV2p2XoAis6EHiFuiSxtawOBmEYLctq2ehhlUDZ_AL9HDu5hnb4vvOmwdFI7MwfE0jzqQsNb4zN67jPQkGd5YgQep7bUWaGksARFyZdF1WR8q1A-017oNRrdNwLGQ1-DtPGdhTncNeu0YNhdqOWB_aipxUOMay7JpJxWRQWMqnOOySLqwz9NhwvMfSsELRiRGvUV8gKM1RdA3dYRTxA-ShHhPKNBWNwc1pIJExpRPz0FM-7OQEPTskK9NN9gDn0lrMIDN5WqT68m4aVJZPonIfLYeYlDDFnqr8nDFwfGv1MWFuHl9BCPvAOlhs-rxC2_-TiNSrQVMcKQFpdTCM9gH9gKkGANB64a_4LNHx2o3U80Q2mtlBNKjEDKRayo9SfLWlKNwGiiwlpEc0_jthzQEJbCGTEKxgsWZwrV6NTZKCL9GbrucEC3LTphVD2mp44WsGaeatbUhVwrFtJvtkT1G3HQVzR2VTlTgEBqDBHauhLL6GgTpQ1A4PUaaTNW3iW4rR4wEXgzvXYVJA_z4TAOj6x2RNdWMykFT5Vyd_4-DA2TOmZvWuZ6ZuzLjtP8HsZSrChh7ScpgCq3a0EEMrkmcW8scVgb6_S7Ktj8iPMyJRwopHKRv61jwQeNhlQJjI-UMzJA1S4iN0TXgplDm0r7V_09Gw_jlzm5RWZRuE2NGAtiHBs-9KqL2X9HjCMy2tJeCkDAQJmSiXisPiW4Ipm1RUqp-Vlt-yheXKzWN8sh_pt0_rhhrG0BfSwGVVR8WAU-50HyS3vDJgRBnxS_grxaFa55XPs9A0jBNut3Y6MUPFpJFbQ4sFk0kCfxZ7tbiaOhr7UTvbFbC42kURawTgu0-6ZYMRvSupfqnJYAUCeIHOS-odu4v9xjnD4fl-0CwzQjbuwVrC187FcBC4Ud28bcTgZ-l00CnQyij0dFoRla366li8mdsAcatC18LJlDHLqhe5ajLSQR7UuGBMMdQOzdRa5q0oYNYcfMJ6BCtufqlg4caG5fpGtVMOxxfUgFlzdkIzGBR2qXPdeW8bfwUCGxGeHm92-IfwDJ_xFXaBpmeXbEEYHZyoj2rQNb1w75jcPBeyBTYwSbsoEKTXl1T0AZVrm-8GnhhttyMoYyeAr57hNZjeSto2xn4NahDKbCb1ku5NUMlo_1E28DMYGE9L9wp1Y8fpOMHkKNHE9beuSvbVXDLorHuJ74v_MXfd2aR0HYd4JcuDQYfFwiWX9zjAuEcmWudJ0B26wmac&reqid=b0XUOFOrhBwwLvEt&type=CLICK&pos=23
"Máy Sấy Tóc LocknLock - Đen ENA146BLK 2000-2300W - Hàng chính hãng
Đã bán 3.7k",519.000₫,Đã bán 3.7k,-48%,https://tka.tiki.vn/pixel/pixel?data=YUtQjc00bF5zdONr0mmQtjvh0o9TiQ1dtMYe-WECkPYtZBYperl1PCAyqDJDcZpCIBUhE38BQZeQt_j91Vzl58IuoGbc5bngzp2kAklKEc2mvt-x7R5au0_9XphQtKzar_F9Pc54qUJdIBi5uo5cuZJMp09Ud5cCINoQ_iECJ2ZX7Qdv7uv2bGWhyY1NI7NLvy-gxieDIwc4ofShySfemQBC0_79jhg0f1Q-rowGfChn14Ue3kpHY-3bYzBK7xoMPoOktQzIc_-Upgdp24LZb_Dh2d6O-qML7jyQb4uCyPRM-yQJ8_L9PaMTleKmWXBZ_yzE2M-VYbAfDMWO2dwB5ScAw_GJcH3E9o6KrWV7Waqjl27Mwyo1quot6waKLc2zOKyZpTfr6NNBec7fpB38vT88d6RUvcn_KEgNH7LqOzhOX9mzFi4cuJwo1KlxvTAIAQxzRZKSc3avrwa_RPG4O1e4Uqzb6llJiKgnCMmaUry1kGkmuhCyxGPKE0wlWZk34Wj1V1ntPaN3Vqs5OuPt3WyV3SZol22x2m52K12229hodyPr7gTy4FJZfKaj4UPcWVTI_ClsIcJnXdJyZMvNIW7EyLl8yzGata3hZ-7yI85p1kMzLDOPHYdqTCpFdHeVY9c0UFQV_qL-mMafndzb_ncC1HY8gCjWZlqDR_x1XteYJJ0GHNmU7mbWTKTE9019v4i41VAO6Im0vJZx2fLMCV3DcS0Q3_ZOP6ykaGIBaDTC9WO0NGm_TnUgzadEeLnAJytFcgSsxMJzVnxOEdv0Q68ggEbCE2r5JGfhATYV0frSF4jF5KqE031YrAGb3596HC9EUQasUd7K6jspa899y89ZhKY2cHZuYnG6d0KaGpAxjqSdFrYWRocNroCDY2jdKqqvCNI_V6Qp1Td4qVpIV5RfSqob6jVgndwJ5vSIr9IoyadHpv9UC1Ax9jbVLCtg6Ems8f7q_wzGslptQU09N0z5wk3CRyI6CXttZNbVyK-vTfRYcSGvoNKfH_47L6UeuEDcBXKF5jgE9nCedt8_3EnMy2h7A1wTq1UCcVpo3kGPzBkl0C2JWMWkzidgeonFhMLEp6-kC5qfOUWpfcceMy8Bxo7WKTAjxliKmthrJxzqFW24cybnVRYppsXJpdZ9dmrob9-3UNHU4_-sRZqzdcGBuxdsL5O1ZDDQp5qb_KFGj53m9dOYieyuJ8752Lt8SdyCzFlcuWfsyYEZQxwMYUFQjaTdq6Gmjv4eNyptGMvHYZz1m04zcAjIPxxrwW_L-mpsM-C_86M&reqid=b0XUOFOrhBwwLvEt&type=CLICK&pos=24
