name_product,price_product,sold_product,discount_product,link_product
"[MỚI] Điện thoại vivo Y17s - Hàng chính hãng - Camera 50MP - Pin 5000 mAh - Sạc nhanh- RAM mở rộng đến 8GB
Đã bán 5",3.790.000₫,Đã bán 5,-5%,https://tka.tiki.vn/pixel/pixel?data=fo9HZ8mdz-QYp8Lk7Dzk06iOyC7dwluaGbDBNtn218nb0HR4qNiOw8sI5pqVS64LlaoYKxPNdoIhbiiEdzYQKNSambgi6REPlIuzd81s_37SWkF3LtjBtq9c9qZ5aQkyqUAxaSDy7JcmxZz6HZtxpai0RvRhPEKuxwgoRj29MZp_BIK42U4o_PXOJ-ZCtlON_77DOts8aeGKBBhPbUq2PlMiSH_qk8GHbIyPzhf6mavClCqc0V-4FOJZIsSXSdKJwZ6AcJ6zOtBuJ2V-H6sZbAAWWzU5UeDYXFx7YHPc15IXDxJB_mZeRNavH8ZJhT5dtEVPSGMxWXWW85SuBh_BQCO9_An5hCvGzTrxHlwSPhxa4aGul4XBAesqBEjinfEIeOU_oE8qCMSqSWcKNiOsP0CXjAu_xm9hLKfs-ErzCrS5JTdqHl8kD16uiz9BA4Gh6tf4p5zu6r9in_kpN6nvDcmk_FgkG3IhAqW1Fj6kgJ_66vpKWHvrWVgy6NNSjs2dlb81zhH2WjyKI7ALXkWyS_Ca5SeWsoFXbSZEpXefcCe49j2chs2fCljUezLUPD9g8q1SGTRdrHY13R5BieGDpTB3yb8CQJlVbBDe7eeRmHTEhdF2RAzu66P965x9qJVx_8ZTId8uL_Zc9xp26Xqe0sW8oXuWD8yjaEY_c79b2T-J6DLdmjdAx868KnZ67_O6EBFfI-QQIKbX0-6pLjAR94Oda9kMCrnC-MGG5Rk45atLvjfTQ-1w6eF2N0WnPdas5Wq_WbSpgUHeV4PYXpe0RaMd8Ec_cMfs-BYGOM7c-nRFhIs_MMO1al8wwKKr9LScF-4VPsDOcfDUUVsaVu2ZTZTYbq9IBgQef2XJV4xmU7P5ifrgVXYh06DiM0SqbmWLNL-le3SagZj0L2N93ucB33MsC-Jgxv_Q-E03I4CULSzrXw416qZYz-2Q2H7KVAoNEsJSfVdg7bZJGFlXWNJWq8ZoUgxB2t9e3D1oFDLzzgGDvw3CGt5ceCvpyrCFNTsYjOOWpRMTTq57X0m-sAJpjZVn6-_TLSGPB93bGtNQyp0K75naDkpgHEeL0XTp0HO9je7UtWFvssWz_UUoMtHnzMFcz73euZduYBenbfE81v0pfuYwamevXJ7iQW4&reqid=f48psASP0nf7o7Se&type=CLICK&pos=11
"Điện thoại VIVO Y02t - Hàng chính hãng - Pin Khủng 5000mAh - Màn hình 6.51HD
Đã bán 3",2.990.000₫,Đã bán 3,-9%,https://tka.tiki.vn/pixel/pixel?data=BUHhJg7swjenuyaejyWQEknYmqQ3KqJYeJ16o5i-BPDxQsU3T4r7YAb7pWUV2lyIqZHX6Q43gqf-f2eDCz_f2ifF98Euw0E44bLiLH2ZJn6Hjj9520dfe3iJTsHOEp62KYhmHDyYk_hUHcqMGAdM59yDlJC6g6GAoCpbyiSM3h-CGdcU-pyOt5vcDfsu9OTRoTEJti_GC1sZZz16AdXUQDexpFbrao8UIZeDikxfjqRkFF0KHuvaDMPalmLKQ8sPvFTBOijP9pUIOmbPgRGJ6bvlaEbKDZY0h1I4TkQ2R5ChPd1diaKDwwez09JoAp47sLckKIv38ZOce00Ep2qCH6mrQDBGvY9tziJkiVcznc7V5vycUyFQLDr2wUVJJF5vlxLElMbSvErvvf-NZB_wvw2DQpmtIasSOqbdKaFYftZfdQPcaow4e_hadyFKC4abaWLn9nVxJ3eu1Cp672w98wF2G2R7narm4inTOeUwQpHF3jXAb7KTDxtJ_TVrjdoz3qGWbgcEyAmidnBoljcXuAbGNDe99KS37fAJTyCtJeNc1R9d0FgcAKUOtg_tLAunRiPqbgcJ2nBTuXF7XoJLPlc55gaGcBS2CUqIvZH4cNcJ4kle5Tp7DKTzynK6CI1jedUr3JKqQqm3z-CosDfVWXbCyjgFzlXufEUj482rx8GJ-UEGcIPblsvO0g4P3DaQV47-xWW31Nh6-C4bTSEYzSyLGm1YMzHF6L9dP6izYrMIAvU6WRAS__FFCCpiOMumy2H_bA6ZcLglTczAA2-DV7yYMIDppDcTHkQn0qmZ0IzQt1nKzoW8Yyy798HUh1SxL9LUYtcQufqeZIJb-XqGvLTB24bqyf-wPhNzKLAqnYqMdS86R-KTnPd5sTKQlkkiO0rID5wNFh4wphc0Y3v-IfPOrKdRKcqi1Pup8GWrhllozA4rivw-VK9CyoONicKBN8vatd_JpOMRCGGxCBu192BenI5PWISO1JBpIDlGNeReyM3LluzR_UtyPUSeN8r_thmjX_e0Pf5sAus1xwOq5TDDs0SwTVsbRHaYStv7qAWyehFMItuCM0JwVAMONV2lOupPpbEX28N49QY&reqid=f48psASP0nf7o7Se&type=CLICK&pos=12
"Điện thoại Vivo Y36 (8GB/128GB) - Hàng Chính Hãng - Camera 50MP - Sạc Nhanh 44W
Đã bán 2",5.190.000₫,Đã bán 2,-17%,https://tka.tiki.vn/pixel/pixel?data=pi0KGRU9g_PMfc0CBlWirt3ofuvp48Xu31ZxzjdHK-ixLkFRyHbBSzX2rpamNxINQr_d7fhOKWWXonpYwAID0J_ypIi9XujauG_S5T8DhIv3_X_Q_DV-2yKeVBzLQL-Z9EqqrEqRlcVKslDissQgu_ThQ6-eQHH-_0jvehv6RYifJIfobb9T1C5j_ulaSneTOxs1VqD1nKjNYNnzM-jIKv1kfML1aFAdzeGD_lT-wsZig6U_Utgu_eIWuI3TPKPZ6YL4nTsrc12geJaaol-lCLgUDMQPFbAHnUL8RJcdt48t1q0f-DX7IWMGP8aR775EvqUi06di-hlCnU1Y82EQW5q6TBrg-bj5cM-iS914EaHj1COKDdGngdsZKxVC3SlohIQYw7FEXjnwHj2If43KITvICLPJRVEJiaHfBrFX3Pr3nAYCTrV5Xw0on_S1RCKbDN-5WzTf6bH8ZgEPQcsPxhbdG4wFsXqKjHQZiW0M2A3ThE93wZ1JTaarw2PTp6-vsHukFxdZNJBghkS7eR87ZdnsFsGHG6Yu4kdsr4eg9Z8xXZDf_vHWGOGNEIZqctedHdGNns9gUj6WO4vL4UbmVRMorjIoG2sM_mwlDzS4zjQGTBA7xUObaNjBSrAgnS9Y1TaAtaqXKH7h_XCnGWf1FqkkEwu4Haq0zRUAqhJzsLpQde6SJ564cQc61wn-Oef4svRjiOJzFHlNUBrTQ2gGtHxcJfOAl5PVdcptg5qhCZUmnU9aC6csMnJWPKCS6HaNZhTThehlfEIgtfviLU1XWcE3kBfYM3ZiKxxMPCVb00XLL9DwNyz2MY2K52UETKGQb2minWWhwPqPbkoQh9H_Q_7NqWq_U8Zx2dGACZRzJDJIKi_Sw2w6ycRRSptZPC79Irtcl96ha0qel0AwW3OcaZw-vDhdsyH2f5XgErxloROg3yckeXZBWwIr8Iw7EfgqyGN7H1onIM-ZLebtGwtgSJK62TDyQfddDvmbu3rebK11SxGJHJxo33YURM2gIyQP_8GXSe-sOQJAV_FXr6pP47b5cLJHa60wGOgX5xIw-460sUMapRlg_WQqEsOBRErNazKMNnDaeHJ55BhjOa6VISJrYm5XagU89oIK2CDdUpMrqWQaVU76XA&reqid=f48psASP0nf7o7Se&type=CLICK&pos=13
"Điện Thoại Samsung Galaxy S20 FE (8GB/256GB) Xanh Thanh Mát - Đã kích hoạt bảo hành điện tử - Hàng Chính Hãng
Đã bán 705",7.090.000₫,Đã bán 705,-29%,https://tiki.vn/dien-thoai-samsung-galaxy-s20-fe-8gb-256gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p175845367.html?spid=175845371
"Apple iPhone 12
Đã bán 2.8k",12.690.000₫,Đã bán 2.8k,-25%,https://tiki.vn/apple-iphone-12-hang-chinh-hang-p123345348.html?spid=97736366
"Điện thoại Samsung Galaxy Z Flip 4 (8GB/256GB)
Đã bán 103",10.990.000₫,Đã bán 103,-58%,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-4-8gb-256gb-hang-chinh-hang-p194037967.html?spid=194037971
"Điện Thoại Xiaomi Redmi 10 4GB/128GB - Hàng Chính Hãng
Đã bán 129",3.066.000₫,Đã bán 129,-29%,https://tiki.vn/dien-thoai-xiaomi-redmi-10-4gb-128gb-hang-chinh-hang-p121744434.html?spid=121744436
"Điện Thoại Oppo Reno8 5G (8GB/256GB)
Đã bán 304",6.490.000₫,Đã bán 304,-35%,https://tiki.vn/dien-thoai-oppo-reno8-5g-8gb-256gb-hang-chinh-hang-p194487223.html?spid=194487227
"Điện thoại Xiaomi Redmi 10A (2GB/32GB) - Hàng chính hãng
Đã bán 2",1.949.000₫,Đã bán 2,-33%,https://tiki.vn/dien-thoai-xiaomi-redmi-10a-2gb-32gb-hang-chinh-hang-p189466001.html?spid=189466007
"Điện Thoại Xiaomi Redmi Note 12 8GB/128GB - Hàng Chính Hãng
Đã bán 6",4.329.000₫,Đã bán 6,-25%,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p272056193.html?spid=272056197
"Điện thoại Samsung Galaxy M34 5G (8GB/128GB) - Hàng chính hãng
Đã bán 1",6.419.000₫,Đã bán 1,-20%,https://tiki.vn/dien-thoai-samsung-galaxy-m34-5g-8gb-128gb-hang-chinh-hang-p272234493.html?spid=272234497
Điện Thoại Xiaomi Redmi 10C 4GB/128GB - Hàng Chính Hãng,2.850.000₫,,-0%,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-hang-chinh-hang-p179589103.html?spid=216724978
"Điện thoại Nokia C30 2GB/32GB - Hàng chính hãng
Đã bán 114",1.550.000₫,Đã bán 114,-0%,https://tiki.vn/dien-thoai-nokia-c30-2gb-32gb-hang-chinh-hang-p125590981.html?spid=125590983
"Điện thoại Xiaomi Redmi Note 12 Pro 4G (8GB/256GB) - Hàng chính hãng
Đã bán 17",6.890.000₫,Đã bán 17,-14%,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-4g-8gb-256gb-hang-chinh-hang-p258667842.html?spid=258768080
"Điện Thoại Itel S23 4GB/128GB | Pin 5000mAh | 6.6 Inch | Camera 50MP | HÀNG CHÍNH HÃNG
Đã bán 30",2.090.000₫,Đã bán 30,-19%,https://tiki.vn/dien-thoai-itel-s23-4gb-128gb-pin-5000mah-6-6-inch-camera-50mp-hang-chinh-hang-p270714226.html?spid=270714228
"Điện thoại Samsung Galaxy M34 5G (8GB/128GB) - Hàng chính hãng
Đã bán 7",6.990.000₫,Đã bán 7,-13%,https://tiki.vn/dien-thoai-samsung-galaxy-m34-8gb-128gb-hang-chinh-hang-p272273169.html?spid=272273185
"Điện Thoại Samsung Galaxy A04s (4GB/64GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử
Đã bán 96",2.790.000₫,Đã bán 96,-30%,https://tiki.vn/dien-thoai-samsung-galaxy-a04s-4gb-64gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p198671718.html?spid=198671724
"Điện thoại Samsung Galaxy Z Flip 5 - Hàng chính hãng
Đã bán 21",22.590.000₫,Đã bán 21,-25%,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-5-hang-chinh-hang-p270683809.html?spid=270683923
"Điện thoại Xiaomi Redmi Note 12 Pro 5G (8GB/256GB) - Hàng chính hãng
Đã bán 21",8.390.000₫,Đã bán 21,-12%,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-5g-8gb-256gb-hang-chinh-hang-p250113073.html?spid=250115036
"Điện thoại Xiaomi Redmi 9A (2GB/32GB) - Hàng chính hãng
Đã bán 25",1.763.000₫,Đã bán 25,-20%,https://tiki.vn/dien-thoai-xiaomi-redmi-9a-2gb-32gb-hang-chinh-hang-p172329599.html?spid=172331261
"Điện thoại thông minh siêu bền Oukitel WP28 (màn hình 6.52‘' ,HD+ ,pin 10600mAh ,Ram 15Gb(8GB+7Gb),Rom 256GB ,Android13, camera 48MP)-hàng chính hãng
Đã bán 2",4.990.000₫,Đã bán 2,-0%,https://tiki.vn/dien-thoai-thong-minh-sieu-ben-oukitel-wp28-man-hinh-6-52-hd-pin-10600mah-ram-15gb-8gb-7gb-rom-256gb-android13-camera-48mp-hang-chinh-hang-p271798615.html?spid=271798616
"Điện Thoại Samsung Galaxy S23 Ultra 5G (8GB/256GB) - Hàng Chính Hãng
Đã bán 9",22.490.000₫,Đã bán 9,-30%,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-5g-8gb-256gb-hang-chinh-hang-p225381612.html?spid=225381618
"Điện Thoại Xiaomi Redmi Note 12 4GB/128GB - Hàng Chính Hãng
Đã bán 123",3.639.000₫,Đã bán 123,-27%,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-4gb-128gb-hang-chinh-hang-p249890677.html?spid=249890681
"Điện thoại Samsung Galaxy Z Fold 5 - Hàng chính hãng
Đã bán 9",36.990.000₫,Đã bán 9,-18%,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-5-hang-chinh-hang-p270736028.html?spid=270736042
"Điện thoại Samsung Galaxy M14 5G (4GB/64GB) - Hàng chính hãng
Đã bán 7",2.950.000₫,Đã bán 7,-20%,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-128gb-hang-chinh-hang-p273411607.html?spid=273411611
"Điện thoại Tecno POVA 5 (8+8)/256GB - MediaTek Helio G99 - Sạc nhanh 45W - 6.8'' FHD+120HZ - Hàng Chính Hãng - BH 13 Tháng
Đã bán 15",4.690.000₫,Đã bán 15,-11%,https://tiki.vn/dien-thoai-tecno-pova-5-8-8-256gb-mediatek-helio-g99-sac-nhanh-45w-6-8-fhd-120hz-hang-chinh-hang-bh-13-thang-p270814316.html?spid=270814322
