name_product,price_product,sold_product,discount_product,link_product
Máy đọc sách Kindle Paperwhite 5 (8GB) - Hàng chính hãng,3.440.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=2RaeFrhrO2a08evNmNquEnCoCSSDEwUjyDxXYLGTeR-JfJ0XhWYCwgFsriQ7HGxkAulkAEko0LMgzySkfvr21tUxCBRI2_VzeN0FoFLUtc5dGEqe7TzQf2hOOsakPOWmYzoXvAtDPq40n_5MX757BNWSaz10uwwTSPIEoZEnfz8CMwWS8UiiBsXGkNxhCtc7Mv70VCkSouWmjNznexPr9lo5RR83ZcYF5a_mZ0IfgbzJw51qRXeSeOySYDawtsmJ1_ok600ba7es0sjaabD1DFXFTAQfzpeFWEohxvYwwn3k-rm1L--kbov-TJ7GlR2fKmrxJZUwcwNGG-JsEDZy-QwELXsW_lE2fsabw4ZXKenbwfEj63X6WDZCxdjDUD68Gvs4pg37n6GLjEc0G2aCZ9tTAVsvSmdphHqN1Nd2bslIWoK4yppE3WtaD2IMOKtjK1106prW2kv5o4a7l69O-VhWEb-I7QR6KTiGl9fIDhRJOeC1uMTC-cLQaqBf0HkXQt64oh72uw2BOsRnsR6gkYcxt6WHKcv4LH11xBTEIGueH7_mBR9Tl4hrHrH_5OmAUpCdJnXoK2pxAq5PPwU-otSGrfP64IyJk2fYI59eHHTr1WZWqxJtc9oAa1zrzJ0gg_BS4i3u21VqehIoCXg3g8f9-qm0VMRjsn0hK-a4BhKLczoNfd94SauYrJL9lEWI4WOPe-CIxIeBJaStMvg3mtxhJM8Ut4Hg8U5OXEB6tH8wR-E43vCt87EWYzU26uuXFgUs_BJck19oa7BL-80g2CageZrGGj2AaAHqgSjpObrqWp3pFr2NnN_I_Zve3pZo9ihjt1__Yp1fqY99LW1etr4RIH0pBiunQbeXVUR3WPtl2TIYEgTIeWs7AlBdYbCFXISMUFdkK0x2yOV3wvlfzLvzXCwqBKvaOY4GZ3qpl3khqCCsQwI70oD26qYOyQQjohYhA_bGkhghUlfE8NRxIE4RNsgcSygVMctxWaeXEzm1CAjTRIGaco7gLxygEY43tp8yGT5qXsj_o4ueU-7N_sleGJdDEjKZb3W2zmhmAnt8fQKTu3U4Y98LN8KQ2KxO3UfC-sEzSRPc6H-zpjpLj1kQ&reqid=D553Q1VuqdtCVJWu&type=CLICK&pos=11
"Combo Máy đọc sách All New Kindle Paperwhite 5 (11th Gen) và Bao da - Hàng nhập khẩu
Đã bán 4",3.380.000₫,Đã bán 4,-0%,https://tka.tiki.vn/pixel/pixel?data=GAF1xhxKAgHOr6DeQTJVjHUf0elKAnczOaNWaI-uv9Kfg8Fs2hgGGb_eC5Sb8NFNTeiEyn9U0Ze72xz4lyv2Fq3vzCKTOfNX06xoRtZgHqkFmLfDCYgzs8_qCpBaQGCFUKrnsEZPkNDYfo0FxFkJpdab6JOBHYFudOVep6ZXTWRj6AkOwtagMaqAk1SA07jQgsK1JbyygOdu0dq8Jq_pxP6j9-bxeCdHRH3-a7kw6Q3t_TkVHTGYz3aLkbKG7seuVztTymqXoJD00iR5LxPiYif1Bm8J94qn8wR7v6unBExkICq9Z2m_SOlEtkYPE3hMv3uLJMa-dpsnmh6U5xsrTKxGlfE9qqVNvX0kjV5eJW5OvM3nEGjxX26oUcXv4pkvMStBEO7--XTxAzrvjsJ4RFm0G7FEfUZX4CjlS-ajGscjDupTz_HDuTgP2jYRZDyjyhKGbd7f6d9P5NpEjbL4EZwc52-O1JYiCFA2Bl5zASSQ6Qwvys-NxiJ8fNXYSFXOtt0PG1eEjWGlEbnGNU5GQYGtuqLvEy9TwbQotoxxTZjX-_63xkPuYtUGX2bG7YRMxhMtJxsoSsVxvpo2Ugiv3AMUYwhPpjd34fomQ8y8JTZRkUp3btfBEjyPW2GCiMhWaQzNKlqpjBpt-sH67m0Ka6HzAglRS9qV9Y_W1EBuTpAA3cKQMjMwXbJRGgDbLWxXH2OzhLVOtU31V6K0UthHBBYyrPM_bcRo0a6pEjPaApfG-Qx1ROxvT4-hQqc0i5Gdk9Qx9KpX8rcrTTgsJ-0dMZxTiqMbnsbSZCYzgx79duYBHWT8YF-6ME6VQdLAE6vf2NdovVcl8wOfH4hPYgNXZ8cVmR26GFUl45--SzmmoHPAVkey3ElMsXMFo-Z8YqtpL7Zr58BjDGXC66tqQd6BnjAPlgGr5Emie1sc5luKQZ91rEEORP4t1DsoPXp5uY1qoXfKOWEHOKOmMYKFXvYco7Ql85GYsZb1VJ2t7SZSn8ounz-FeqTzoEpHPsQTHXNVdsYNgS-WT4PPFe7P1mp0rdgxkKLo37BRis3N1wBqDslapkXyhJ36mZpBhAQOH-EC74_VNPmP_s-m9QxJ-dOlhUXzcinmaIXpFTZ2ZmG0kp7oPG35DoiGv0GVyAP1CQ&reqid=D553Q1VuqdtCVJWu&type=CLICK&pos=12
"Máy đọc sách New Kindle 11th 2022 (16GB) - Hàng chính hãng
Đã bán 4",2.850.000₫,Đã bán 4,-0%,https://tka.tiki.vn/pixel/pixel?data=eg9CT89ODD2QFuT_PifSQLqiHNScDGMxKqwfd9Jic-T2L7EMy7wUnyXIXnWUQsN-VO2AsKqc4Ok7eTo0Wpi4b8PgDKyS-EOGA_kf0TxW-SgRTE0UWownNSTwmbQiy7V1mfwH0xEwbKFvtwTPTMjt2fv6ExEy6PB2rOHdqMj8qTjt424Zl9IitBTKtXrW_tThrQbwSngECaOj5JXLE50hC4QjPq-ARGah05qfeELE0Y6PDWkAPwfc63HTpp_-O9cQ9zEWoGalKbFIceQUCcX72VL73mlExcMEoNprbVvnIRLLHj6HExli8q7QBlNuvtjF7_I7X8k8UZZNyxfmwJlT7ntTC2W7FNDEwprtMM6zVk3wDaZ31hQT3VQMPd-AQ7NOBbj_tIB2ilB3NbHlG2RS0mmJ5lK64cqhx2PQmyQRE6F81kMBv_z9WB0OsyhC2zqWuD5N-VhJpV_eqiQMcVDpwsd3DW5g9hvCHa7YUSwG0vOBaUObvPgtBpxg3F3adi85NzxF0QNSdyuFzKTcaVWw4lND0v940Yl_kzevZqijMs83uinUk2KcJsnUgIm0ibYnougPAddUtYKP96fYCmKa5BOtvYjWkljdUW73rnVGK_LS-sq7MtiQBxw3XYGyFhpXkZyXNiW7xcDWuMvPwq6NcStZiKg35NP-ZHNWm5z2KZ22iPohzolutiiT0VcGH01poYOuU1IKqpstteMUD6vNfatxcIpWRySfAPODdE7pLUNrIsp2qAm2rMlHgEwfPetXnu7yVjzXtKlAlhi2m07fSQ_V7UNOQqf8LLxdK-9f96MGW9t9h7FTKxQkwh2aDq8Im01PxsKTnjuC7YvpLXz5sLmU2WQO7JkUxpVFf5SP6YHFXuD9qkA-qUTrva9DMzRIKgw_1L2ig04i_UF4eZqaKlLzidbNYpH5V5UuOPb-h6rMGAWC2mqRfYKRUJPl4DcIvfJLdnBRq8MrcnOoAuQKY8y5CYhhkiQSZGg0cTMcxMeyZe3104GpZjf3OGViwfxaoupq5AXcSxRofaBi0UJlh9Nyd8xSGYvUhNFUJRDEwDENDSBVR-POfLYM0seXHaGG1dWuFUbNupLNkMLK&reqid=D553Q1VuqdtCVJWu&type=CLICK&pos=13
"Máy đọc sách Kindle Oasis 3 (2019) - Amazon - Hàng nhập khẩu
Đã bán 35",5.790.000₫,Đã bán 35,-0%,https://tka.tiki.vn/pixel/pixel?data=gS404E-fRTof6HDrW1dlcxLXU7A6cGydZylTPT3zxuORsWJvLclLz7XiGYfAoJO8svsCoCzbsSZleKaCCWlsj8pSkzbsvaU2lp31kNt-Pc6sWkSmSygzUbgRCwauN3REsqDzUjVTEBD77RxOcYX6l8WKGuQ-e22jaqM3bxsMeaZchz0ULbgrO8780AuKboXlMaoWjuwzMV5McqlxlS8iGbjNfgvlbY1QiAWmxB92QqR1yC0Rad3ViaxbqM_thkrh2XJVCeqRo1rRsVXiV3NzFUyFVaaBBB4wotIdjLIF1Uz3rhn934w-99zvq7PZ9LLT3cC8DeUZL3aDOMDBXvO4wYOcDIPyOSDnSbQMdz-sbLs9773qME5AxX6jbfYb0Vax-xiY61hChnx8tVx8FaImsHg6xdfrxo8l5vOA2_Dc1iw13aoE-LXQh-C8JByhHhyJxU02hXSXo6_AxhWBIZNqvK-LE0t41loGp7CbwkatEimERhb9Bs53oRNAA7hNpy7O6k86caFBiSXVvfrxjrcuMYkAz6mQ_WWRVehMZwXeLSG_gYYN4beLcRbGOr98iGP14kRzLYhIZvby-WDtJK8K5xJ4eRSJHUR9-Nyec-phU60cKwiuGSLfO8kMD7Z9xXf6j9S5wQ8GsZrBaEb27Y7J2BHORE-rOI5b4HAwULugwoEFSE7Ea8M16G6kRSn4uLFVSZXjXv0Hy3DyWlRipRm_qAF3zh72ASrfT1QutTIFQytCVvXw9IohnzMMhqWIjkKy10ANoSn9F_UIIif4wfRuYN1gplpGf_Ran8u2qAUaKDhG6VX8kYFPa8ueaWzwvuG7Yx_ZxVCRlNjQfROO5hOjgIe1_i-EyGcF7sYkJ9Xnl6fBlfq2C-vomM7kEqUrseqsxcSArWFVvNhMjL_Iw1OrjsofFRjfWvs3zUH1pl5oHHnbsT2ycDtb-S0Yb5GFSsEwJhIqvVg0pHGvrdXhSAQ4-7SFZ-X6iXJu6U4N6deQ9USS8FxD70kcg5r4TJ3AX-u39970GJVo_D60BX_dLbXk-d92GmS_hyZo5s0dvcTt5BzHO8TsBpXJGUuvgAp4jE-kZydlRTSDAzVznNHQvSLnTyClzQ&reqid=D553Q1VuqdtCVJWu&type=CLICK&pos=14
"Máy Đọc Sách Kindle Oasis (10th Gen) 2019- 8GB - Hàng Chính Hãng
Đã bán 3",5.831.008₫,Đã bán 3,-14%,https://tka.tiki.vn/pixel/pixel?data=7i1SpsUFaV-OdjURo07PLMd36-OXS2FTx-wCi0ji2BHRfHyTWcN07-Uze_Uewb5tlgf0WnZj5pYH51oi5k-PghfBA-V986MoWyveKtcIt1O1DJH4hks2OXlVDVVjvhMl2a_RBMqNt8xpyFSVkYpAQOUgsrnJ59r8_HeJIaAnmSPh8LcUFsgmM7zdv3hr04F4ZDa80sutDlZY_PIiG_jHZBl1De--yqXJBw0LhMYXQ90N33AArnDlklBWsMH2kCRDNp12_b0oTG_Qv7vl6ElBhh_Vpaab-znZv5cyRFJvQJKYPff8Iyo0a2MnH2UX2hv_MfH9ZCYEP86UK3yi_bwo5rhX-vFEZ1FpNXXywtjUNQO9o7IXyTaOMH855gkXu32rxmJAXH9BmSfzc7qDIZh_3Uz8O1Ijv4QGcHrBnlognd-F59DdTA2uxh7JF-ShjTxIUrDZbWEvLrzJgER1URK6QzWXkXgUO4AQ3xYXUYNJjS05GEG643yf6hA4yP3EX4CEgjSZZAt7fWWVfrzu6CeS68_Q87CuUiwZmJrqfwljo2rl6tC7_vEivTct5zb9tm4yIuub-KL1XaylBa7CUqiS_l8Vk1aGsFLG5l1XZIyjMwelr7uXGUHUz5WMHen0OncoREOED_Adv6XR2BbUh-pSbmnMqFjElyt9K9D9CkJs1hYMOMfIWvqXkl9rlnEQAwwVensuryz0I3HQzHnP90GBPwSyEiJYM7xZFI3Yq-ETqVIDxk-oOOUGvv4IFygkjwEctrGfA8do9SMCz72arLlLwGkmEAjrSy1X-2vcpuR2VsLQuzjs9IrIInQ_4U7X1CMbR-eVU5vPtoQ2e6vDYEwnqXCGdcRERWqOVadrxfnkA-kwBpT90TDWk9C1sVrmXsrXrEvyTRzy9L6r4TeoHmpbDuKHStSCjIRRUgpQ7hPux01UNuf_yGS7r88iyCGOdwCoyR5sWu3l_2appcqa4aT9m8r645pGC5wsjatBP8ayJMrCEI4b2sx1STOLVT1LeR6aPnxTHWNKwfzX5OAEjA_40ce4klygpcaB06q7c1bRwQ_GNCPIu-1hABaxOb9S9mekHsMuUXpYK0EP13vv6Dy6p-WPlRPhs2QJCAYWo2cTORLc0HU&reqid=D553Q1VuqdtCVJWu&type=CLICK&pos=15
"Máy đọc sách All New Kindle Paperwhite 5 (11th Gen) - Hàng chính hãng
Đã bán 449",3.551.100₫,Đã bán 449,-11%,https://tiki.vn/may-doc-sach-all-new-kindle-paperwhite-5-11th-gen-hang-nhap-khau-p252586291.html?spid=127461186
"Máy đọc sách Kindle Oasis Edition 3 (8GB) - Hàng chính hãng
Đã bán 10",5.930.000₫,Đã bán 10,-23%,https://tiki.vn/may-doc-sach-kindle-oasis-edition-3-8gb-hang-chinh-hang-p271218081.html?spid=271218085
"Máy đọc sách Kindle Paperwhite Gen 4 10th màn hình 6 inch 300PPI, wifi, bluetooth, chống nước IPX8 - Hàng nhập khẩu
Đã bán 73",2.790.000₫,Đã bán 73,-11%,https://tiki.vn/may-doc-sach-kindle-paperwhite-gen-4-10th-man-hinh-6-inch-300ppi-wifi-bluetooth-chong-nuoc-ipx8-hang-nhap-khau-p191350420.html?spid=191350424
"Máy đọc sách Kindle PaperWhite Gen 4 (10th) - Bản 8GB - Hàng chính hãng
Đã bán 368",2.999.000₫,Đã bán 368,-0%,https://tiki.vn/may-doc-sach-kindle-paperwhite-gen-4-10th-ban-8gb-2019-hang-chinh-hang-p6597807.html?spid=8073155
"Máy đọc sách Kindle Scribe – thế hệ đầu tiên có thể đọc và viết, màn hình 10,2” 300PPI, đèn vàng warmlight, bộ nhớ 16-64GB, đồng bộ dữ liệu qua Microsoft Word - hàng nhập khẩu
Đã bán 3",11.390.000₫,Đã bán 3,-0%,https://tiki.vn/may-doc-sach-kindle-scribe-the-he-dau-tien-co-the-doc-va-viet-man-hinh-10-2-300ppi-den-vang-warmlight-bo-nho-16-64gb-dong-bo-du-lieu-qua-microsoft-word-hang-nhap-khau-p217548686.html?spid=217548688
