name_product,price_product,sold_product,discount_product,link_product
"Quần lót nữ không đường may bonding checky iBasic PANW075
Đã bán 60",119.000₫,Đã bán 60,-25%,https://tka.tiki.vn/pixel/pixel?data=Q8mYeTxoWcUEewu_NqEdEsnH8_aJa5veF-le8YztK13fTdqaTTJbAr1sHitZUcR1kbH_zE0qI3-NEzL3Xpxs7lVUVzWhVtJXPc0yKQI08LCs8M_dIA27s_uJXtm9lKshPJswwr1r0ae-uG878MuRs3-eNU-68Aw-RluB1hGCP7vyP2SP8p5-IzXMmVviHWYxdTApRQemjS4Vq95ZHQTJZW5sewD08f5DTZPr5I8Z9EHzm-LQ_93rK0ptEc6D7lRtbammwz-I9CjTqd5GEz2fWMBnoQnvAJhFHoF2IhldMrGr4woP8v6S_QSOEujVCqby6U87WaL1Qw2jf8XgV66ntG7b0VrPk-FBDyr6KryKISHzkXcoMZOyoPaAQ9YEehsPJz9ylTxR2vyvscyd3wxu3inIs4eaZF8lyLX5zQAr_U10xZvN4OpdPol9ChoqBlu4DC-FYhnG1JJw6iHP1hwq30_a73Ivk_afQUC7NTq6tYLaIQOb0MuxWTadhE4_FbOu4HAbyId79kAK1uFa97ZHrtyiMSJ5Re_-arPlnK7BH8xySTkSCLRlNJxTAk9VRoIMPV1X6chPEDdav2Vd9eyS8D1jHm87z1cwpKKQ8u0C4BKxfp9ObzdGnoHe87d8NzzH8O-Ii9FP5ZtEqsLbQIrMhS0o4yEjXY9tD_SmVPm1GC_RgKFbmuPsLGSqxZr0S1iKMl3DzcAmOjIRHzrPKNoDuQz-w9hcuovN4mMwYJN4nkXPRWxvzx4D-5vmy-IdWYjpeqlhMpWojQ05p87uE6S0YwWd2p91pOO1DRQVPKllWNSbSpoK-ZUVsXzA_68XQNJuA1hU65On0aoIF8NpNKuXzD_-lZJIHxH5p-E5svrSBnVlVL5yjnJYUU25ul7uE03VrCKaNLGy8wAfjHGHj5GCR2hHUflgpXDOa20_LswpntjB2JkmEfaHLq0N1bKp_P7P4yBlXK0g-7w8F_ATuwq1gVr8Lhjng6vsAMqVVvr13Tjeme7UPEmttoWH28uBK-xIOFgo-y9zGKD4FiL-FHJtROimgeC9fn7UnIN6VX7E7PhchWi2bx2aaPS3tyJ2zbxlSNAB6Fa9HY0y8W14v1UwIfR_mZ2YUXxt7HW5Op4XMQKV_CoaOYL6Yd7R&reqid=Z2UUiTKE2XGnGvLv&type=CLICK&pos=11
"Bộ Áo Và Quần Lót Nữ Modal Phối Ren Fecthing Dream Màu Nude Miley Lingeire - BRL002-FCM04
Đã bán 1",276.500₫,Đã bán 1,-30%,https://tka.tiki.vn/pixel/pixel?data=EeuVfq5kdpRiJioS9IAn3eRG3p5-gK11OQIzXGpzKcI1OiXufVRGjjIRlynzoano908hOO0sU-cwg2MQwed7lkNcHX2KKFTMxLAjVdGx9qdqDrMgwQjhhEucHqX-04oA-oceMvqi2M9jUlVPvRv1WAGkDdzUQDwVMccGsgD-JQCXantNzsT78uqV5hZjlBpz7ikVh7FKObJPESEmlV3Ce-6JA8g-QUsTqbwrXZVeMdKyUDJUchl3xXFlg0jyu0m6t-Y5KfLoHzYBqzyWnPNwrdS3oPYbZ1T10Zf-f-iOcJ9Zau5WtUUJx_sQO6pGVz9uiKKQ8dDHL6VkOnsvBwOtfSKmCBYEW7NZX_ocMKniukdkZG6PwPC5HwPPp5mb-IBOHk26IUJlM0CYd407bWBjbE1ZiKTHqhwScxfOC59CXrJ2LJ1k1K7ASzH7_DhEGg6SjhL2Me3RxOtFR3_PQiiSt7kMeDC6I2E4SB42-LWm4BRI5mK6dnMkqsq5uVY6JAOL8BYikIpzNA-WfxykfDw2KUR5vugcOZZrICoztbjC7L2bJHLpPNMc4GxwrTtpkFe0-3gNlG5H5psENDsNagdSeAWK32y5sSLOFfeY6uEw1p9-bhUk1wRvmqJS-JVR0laiXCPipAsFA8y2jM3aMRDozFLZTAnRLvjboyIFcMT1WOQi0ClWVklS4KMGo1_t2R6YPCTrLJm9wNmpjmlgejM8ttwzNh85vFKhCDP70qbgBVgHDGkKDGJ2anRNjZWm2f9DNkmhj93Ciaapu0WHKROnCFGCxzH7beWhBkGHISJFXXDRdR43nVdkAIibkHV8VQ0NN_tdK3arzUv5pRcXWas5aKwhLJmb1a6fJaHAtLur3TARVJ_FiKt9snLixsxx0_c-J8YenmOE2cxLIrY0wxSJbUNvu0_-Bk5mTCPTtKYMTigf9rYlyN-mlyF42rPEKj9vLPuUIJnMj-bSWsxLVOFElOSMutUcFUMEz5bev0_SlEsSq8m-3G17GCmOvg2kZ9KIZRXubB6oo7Kaot-Nl8sRFEWySo0W4fjKOO43bupHa4TkzTqAu8xyFqqvlpgUrRqpkDv1li93Lda49j0Gr-EnesUf658roPD6Rc1vGm_UfZMCtq3sjnA1StsfWz0l9CiC4AI_mo105lWDv4PciKTZCVH_gykIxH1bvxp70UEbamu5vN5DbYXCvmSV-p0&reqid=Z2UUiTKE2XGnGvLv&type=CLICK&pos=12
"Quần lót nữ thun lạnh iBasic PANW130
Đã bán 344",49.000₫,Đã bán 344,-0%,https://tka.tiki.vn/pixel/pixel?data=NUYYkX-z8oowXL-UOGMZyziMGSJH4d6JVF4oRgy2maX5gbP1gz6LzkxhNy488wyog4omAU6F5Fm9H-3p6t8xLPYbGbpyoSujiWHhmlttgqHEvhdyOSSyZMYDG0cXBHEaNyWDFEQ9xTGFvRZe7uG8k4haF4gkJOkn0x3ICNxTd-bFjnuFMtjevhWoEGCMEf87BkoYXV3LLFNli6uTYfRqkn_uo086wygaLLgKY1uSpGt_FWBLAYN4SCIGfSYAiYWIoztRpYrrlRV9qxKrhfz_lubBd7tSqRJJCqNLpo1WiFuMoN-SaH2YFb7jvSU0Q9eZcaQYahEzJgXnpF_MQglu4mM6dslxsjO0JZJEMXW8An2QHgfvXVEMV7t9DTKDUhNlw7MGKLv0EifNruyzLy8Vg8hgc3r8kkfOCxzjVB7tEeldWjaDCccDwLYgh3lRtk8EoU7bKzWHpVqiIGAoTzvvkJpkZmyZcTpuZmh8LoHOJhLjfMvL-cJu6R3d5mDck8q6s_Dc7a_W4gfcVSBD9AcNsJP2uFIJfrsapWFcF6Az4CPkR6PdMOOD8EqGGQbl3f7b0ctvgy-G6_qBlhIK28obkkASfcO0GP7mLY1iVTuBTnzIyTj8ou5WA2tPw5-1005_6FUHYI4HKMc2z_hPObR2xeIY2mZbWC7NN_kHwAys172rT-k_4AbSMxjR0aeOwqWESund0BBqJ5jWCWjzELLbN6qkPwShFLByelhe2pfqm-DUbr9DwazP9A9w02dzjeUy2U-dZAXc0oPQ0GDDmFT3emtGDSBg-bfcLV_SYkl2qLKrZjxIXlvmM-_k9qf_YeS_yiZZcc9cWfdGrgnrhMorOF1t6D-e2fnnVpfQ25VknSPYVisfaLVdxQQDpEk7OaqFQfM5WKM9Tf7xSHdPJiX4cjGazRZh-wGb-LlmaW45OwAPDeRrypJ2c2Z0jeirL-PGVBWn-VVSEXvxeeP78UMrDNfeBd9EKCjHEb6e7NSqodHVbNkjL48gBozfzJRzL1bapKv3GqcCpX8z36TYsvDS8kVVZFZMdTbxTwNID90x2dgL3sRJ4zBG7-o58OEy9ljn3D9TDNp4e01BLPa6K0PFnhB-TzePpujzEiaXi7Lv8SlAHZJ3eo_4uwzCmw&reqid=Z2UUiTKE2XGnGvLv&type=CLICK&pos=13
"Quần lót nữ không đường may iBasic V109
Đã bán 62",119.000₫,Đã bán 62,-25%,https://tka.tiki.vn/pixel/pixel?data=ndftvLTfvrdprXTojxQKRwFJmPodsbHXVbHl2gcLOtlBLVzn3_AdDivju079fd8MjK0t8-v8fcrf_Mmp5VYkzCPp5C0h7AYC-k8qsSOJrw05O7HsCanfZCMCEjWMVrw2wT2ELPUzDlxeZpNten721PWe3IPqNJ09Iy3IDSjE657zqajyyZiRo3HQBbO0YWcaRm8DnWFjyDdXrn0BfzHzJdA0hT_A3bRO4dFCWs1P6JG7x68YIB0rN6DnzEgIe01uQAMRDwtAF5rjilGsSnmsSJ4VunhL23P9XxG8PLIJP0aVrGfk_Ne3gwlF9Kz5Hv2rhREgpz3vw2Jmnm1hx89qsE0HSweFcFl_lGl7a9YloSi_ZukdQpa2smmc_J7k-pzkP9FqnfZUfIgNNtqHY7iDwJrMPX5q88WLK_69lbCrGa0PNsIQ5pLwGN_J8qSKaN8gbAjaTirVW1b6iN35hm2dH60gTNipIXnCY-KcrfjjpC_AqigrRVqBQSVUULd5ZlZTGTME96ocYodHXwXIhk09AfEegBjdfGgHhrNZgStedQDKiRilpVpTYyPc_2HLAmOZFNxL1t-I4CfFowrchLXyaBgDsrcQY5t-Jyh2WBxh57nznYcxbkLXyNhKE_bq42qZPQPYrayimzbcBhFnRoC80oURpqCe6S61RMGx42V44Rn-jrgF_4qcm2wN8jYVWNpj47Mb6VbC3OY5Ge8m5EUNZGD45OtPV0HZ4FbvbrTAbYe1T9FTI2-0Wx0kKS8bu1hRv2omPIZDk37HVvwcFMR7yPUuW450TQW3CVpy4sOiLNaxc3VaY552CICkIqyDGZtK3j3epHy7uKd8O797mSl6DnZFimMzAtzW7ufuEM-kn1mDN6qIp_mI9OE7ZIjCpq3en1B1eUfq2GG6aoVzvTZ1cYKH3Kp-H403y5kAq4YdqixVkSARdDz59HWrKnPKKm3pKtzLx1BtwjdzIFf63GM0ZK7SRKyXTPcKifsBPNtUH0BMVtpnZsdLza2Vv80xZUvlBR3fkhhIeThTpmRAhdfRBizYzZlUiBg4bfbuWY1XNFUaqtRw6dPckZXSTuEHlpbNX-OLosQxafIz-jJE5eGRimbYJXGulOOgKGCydOuFw4Jg_mZ_p43xBuglfRVAAkK-1n0tsIH6hf_fbfM&reqid=Z2UUiTKE2XGnGvLv&type=CLICK&pos=14
Bộ Áo Cúp Ngang và Combo 5 Quần Lót Nữ Thun Lạnh Scarlet Miley Lingerie BRM04002_FMM0405,417.000₫,,-39%,https://tka.tiki.vn/pixel/pixel?data=C70KK9Gx2Mlq_3qkzc3SQb8YdYLhoOmefg6lidUDgV01q-RC-uWfc4_n19CwnQGCLXy5ztbQB_c1fvrugBNK-wgraisy0pul59ob83xeAbzv40GQgzEIhkDQR4Z5hn3qM3AC0Ng9RYa5GZVjsmkxrN6GCoSMAHRgtEcV-9mC3_2jfCqgM7npVip2etL-YWBOS9luIkhuO-lhv2FfoV7eugl5jkaGKQHgJcpRivsRcImNuCM_zpI_eBzixrHb_YXl6LDxENdu2REgrYz3md9yOdz0J6GU7-bi467J-qssQbC-SGo-Ql0oGyTyIMNn67GBWbJazfhDc38tKWE41F_E4-4VrubYZgCUFgdtT1PE5KNRy292hnM4KIXATQm-PbDT02thjp7uLokBK66u_c-BbM6Bj0HIgRpJryJxVuE2G2p0ksCQpF1TvQP0lpzrF5XTKLDYveRA6MhD_cxDL7AJpf92FkM2H01EqRNOnTbfRC_1IQW1LiaAP-cjHMG-30uOwfZzIm3M_IDd0v5UwqjqCoioC__a0zki_lcxQhqIJncT5e9oA_CYLq_WG3VvjnQ2tqWqmPbToDR6j5S4Wp8l_riXUl8SnZTTEYGrnsRUcYKOKn86jsazjCaUYzMUhp-Z2dB_Vb3wVKX5PgESXVsFqAweA8ktq9RPVrmy2RNrpf_oxid8Bn5ymJ-RRuOJaNcf2mSIQQEWpI3ZEQBaA0ylrkzgyx5ZF1aketEzB0JGyAmKjrB92msuT_nitSKb8wReaRqYlLgyC3YtlKT_5yHSSzJbuaoDOcT46fBM8HNs13M-1x9McLkVWcD88tOHOPxheYPobGPjqtuDCLvPGPiMiWevtZ_NHSB7a6Yuaq6J5GlloHi5-xGAWq8dwwIu6KOtdknz60PDrtoZpu3yu1Yih8iZMttk6gcsL0Xq1WzvwbUmiadClL4Gm9BMjl46BcF6bgZGsu8PFlhsgL6WNg3yPFQJFy3Cy0kcYK987eObvLLpa92t6UUtCI-uM_-5h1Qq7uc-9J32ftMtSiK2S5tlPgNxvOmRAv1XoMxW43khq4Apa2BGNLtRHObyaU7dWL57xB0ul48nlhxdzPlwESnOSPUaoCbsHnHdGp8TaXs3WFWztsZPr6DkDbhtehWcPj1_trZAs9zwDqh349Yuh3w2HAu64hjuLD0u8c5_rATfwyz4B1zW9Q&reqid=Z2UUiTKE2XGnGvLv&type=CLICK&pos=15
"Combo 10 quần lót nữ cao cấp, hàng đẹp loại tốt, co giãn đàn hồi tốt, không gây khó chịu khi mặc,đồ lót nữ phù hợp mọi lứa tuổi
Đã bán 3.6k",139.000₫,Đã bán 3.6k,-37%,https://tiki.vn/combo-10-quan-lot-nu-cao-cap-hang-dep-loai-tot-co-gian-dan-hoi-tot-khong-gay-kho-chiu-khi-mac-do-lot-nu-phu-hop-moi-lua-tuoi-p44248342.html?spid=44248346
"Áo Ngực Không Dây Nâng Ngực dành cho áo ống, kèm dây trong dành cho áo hở lưng thương hiệu BAW mã AN16
Đã bán 713",113.000₫,Đã bán 713,-29%,https://tiki.vn/ao-nguc-khong-day-nang-nguc-danh-cho-ao-ong-kem-day-trong-danh-cho-ao-ho-lung-thuong-hieu-baw-ma-an16-p84446029.html?spid=84446033
"Áo Lót Nữ, Áo Ngực Dán Cài Trước, Áo Ngực Dán Xòa Đệm Thông Hơi Sexy Quyến Rũ Thương Hiệu Baw MS2
Đã bán 403",57.000₫,Đã bán 403,-64%,https://tiki.vn/ao-lot-nu-ao-nguc-dan-cai-truoc-ao-nguc-dan-xoa-dem-thong-hoi-sexy-quyen-ru-thuong-hieu-baw-ms2-p132171331.html?spid=132171337
"Áo Ngực Lụa Sữa Tàng Hình Không Gọng Đệm Mỏng Chống Hở Viền Phong Cách Nhật Bản Ôm Trọn Ngực Thương Hiệu Baw mã AN11
Đã bán 556",79.000₫,Đã bán 556,-50%,https://tiki.vn/ao-nguc-lua-sua-tang-hinh-khong-gong-dem-mong-chong-ho-vien-phong-cach-nhat-ban-om-tron-nguc-thuong-hieu-baw-ma-an11-p83907537.html?spid=83907569
"BỘ 5 QUẦN LÓT LỤA LẠNH FABIC CẠP CAO KHÁNG KHUẨN KHÔNG LỘ VIỀN CAO CẤP thương hiệu BAW QLN16
Đã bán 1.6k",159.000₫,Đã bán 1.6k,-20%,https://tiki.vn/bo-5-quan-lot-lua-lanh-fabic-cap-cao-khang-khuan-khong-lo-vien-cao-cap-thuong-hieu-baw-qln16-p82700818.html?spid=82700820
"Áo ngực không gọng mút mỏng ren phối dây Tshirt iBasic BRAW083
Đã bán 7",199.000₫,Đã bán 7,-75%,https://tka.tiki.vn/pixel/pixel?data=sHTDkiRqMDRdWTR1uLd4XV_e3qouY3MUOdIU8qXhFbh5PNfVyl1_wjxJpMSXqtjpWSYDSgdvQ4GUma1StBnuKjCB6vQSIRDPeVLlMdEE3WQOgu3khZJTCa_MFBN3k7y_u8YStD9fbleM0HTow5sA93t_KKMqjbommIdCPtTaRIAt-22eT-DjII1OiiZkQetA1KrY7WBNoTb-Y1lc-dITO7Go2qG8MoRGvtNACgbEhgQB0q5M-2AQoZwOon0gPvk5CzXIL20XT9gn7fYdZqHVRhgGAUQUZEL8gOwjlAvX4MkArCZ6EzRXTwEuAKruTp9UBTgGT_jv1xK0aQaXmko9t6r1G5GLe5JuqVqUxKv0xynO-v3xKiz6ZG_tf_kQqornBdInFFywDZ5o9ofeOYGc7fCJBpbEyUfa8bMLd4g1Ih9W8O6iyupvRwCdhtSpuRUQpXqlLwtaL-fadSOzaElhM4oiBHtY-v7jenOjctmxH027-hj7ENlWIUsgB8VIMAL9cc7IOifhIE2Kr2oph4IG4kgSWoJqLb9sGoGjfqmqJ3r6UbTtz62MGyipXsk7GqZWFW4ml9td7AGwxlIhUbabtXRGFHairpE93u3AIM0HtjTpkGkhULgS6Vc9fbnEFJkDMxcWPjrCs5pkYu4Ca9zCPbKMkML2rpiiR6CUJrTHQAC6HriOQvBkSxax6ZoXO1biku9cRgMqeHfXCzUPdoZrTmZSrYANTlGA8VcfeRi-zNwR4a9UX-UayU2IqT0GeNkBTuYO8rn-fFzfBbpjMX3BZam67L8oRZMAxo89uP9k-bv33YCNaxEKSPeBe-0obhC6jJYhNZp7SRVp6XJsIsAMgXbtAoCe4NOJD40fWyBEUBb0qxqirBNlIKTr01xg_m1bcanuUPy8lBgO6A548K3Q0tieCsiVj0TgM0zPBg-CYpo-fS_EiBI4R9eaLqoJKRqhQvbZT4izQlRrp89vlRQfxEgTsOideYfsrcx7xqMol5W7idw_qf_IfBCO-7RwAtYmcLaS8QGPRYS67bV6OiAKfJQT-A0sVCOKDfKbsxYnXgsadaWRN8n-RAiDfBghVYViCRgBGqECLk9IHujtqk4jOx08esF494zU-zTmvvA94cYg_2hop8MjOSqTvpaSzyjWNqc_0exM3Ny4iLYNbB3LVgvEO43h0w&reqid=Z2UUiTKE2XGnGvLv&type=CLICK&pos=21
"[MUA 2 TẶNG 2] Pack 4 quần lót nữ siêu mỏng iBasic PA4PANW157
Đã bán 4",198.000₫,Đã bán 4,-50%,https://tka.tiki.vn/pixel/pixel?data=xIJ5IdAzVGmS4-_Q-dDh57d4KH0kANNt8aAaUHE0fd2lTr8sz_awcCcDp0HJ-pHMozMXvnUEXolitNRvxcFi0RPaSJmQpGTGr8KsULmdJs9MDqrU_0CcuOjUv75Lk-zLnpRJJL_p_pxyINAc-rBLKcom8z9H7yXS8mpbFTFZmlI_khfQKaW_vdCyXFw2x5gRNym0AkT6vvxpJx-_XzJ69dzTtUbTS6gMZ2SekOW58rL8pZk4F-KowiBpZtDS8svWxgg-MiXfsxoVhLPqQxhO_1IKaq_e35cU8skrriNGfI_zfKAZI122dxpYtESOw76pQEBXNU5NJ0VyDGqC2HlQMkHr81H-lGtcGHly066t7ayGwuRzofwIn0UQ8izLkuJlJb6xuCNzNP03FpUwodAFEVKqQ97uCD-gARv-yeRU5yjPxHwwUBC0X8FIBTNIayg7tT6OjCD77byQHWtN_KkjdiNqfHM0NsrVyAjlMVCUlQCp_t5MaF8ryrNLctBt4Sy0udux8PlVwfiuzTFuIQkHp_sT62N2qEl2r1WSBLDV1LxDax-gBq5RVI0iuHIZhxbN46l4CGgmcLJbwQDbMXR1l_U67f_gie5dcgIbMWrHR4GBa4TRYe004rC5775MHKRl4QuuIo-dPz_BAQPAONSw8hu7_3z7n92eoRvwtmVkf3a0uwQlBiKJwn9onYUJQlzbcqM0MVy7IEjS5H0zNJ8NdnFuck3p58opMyHC46zHs7IgGvCeleWNvgBCBkzSS80F95Dm1Ls41-UBGOylfa3J_Bfi2Ot7k3mV6KHLZWu6kceCwi4eCC13cDSKF5KTo5XuxVT-ZfvNoV6QLGXNRQGzfuS-vQKpWzc56nSo3QSeoSvaDV94pVf1NAoHQaVbNqHwWtHT_3AM4JOkbL75HhU3dfXC-OIADX5KDDFVvl8QaZrkbJw3-Q1nvxrxlPbTt7lVq-tB_7K69de4qZtY_yNulH7gJrrwEojDYxpkPCajUy5T-VgaS0NjDi5czcejoUi9XxiDnXgI7S_AeMqo4lU_H-Joe8Hh8IdchebDmES2LO74VkimaYVPdtHYhGQt3Fzr9CkzrNtEasGmChcWzW7cZ42uTyz7QofDkwb2CirBGxvZEOslu8ajPPYfQlOxtSu7_pYUv4gvyu11eXIvzDWhCgek-axBSp99c2nPW4Ja&reqid=Z2UUiTKE2XGnGvLv&type=CLICK&pos=22
"Bộ 10 Quần Lót Su không đường may thương hiệu BAW hàng loại 1 QLNTOP1
Đã bán 541",151.000₫,Đã bán 541,-16%,https://tka.tiki.vn/pixel/pixel?data=bh5c4NgXjrml1nMPMe_9_BGJdf_4hp4KUYpYh3wjscgT5wXGMMs6vD8HfL42LWeHlr-8ueqDIxumbBRWYVwBCAfPFTrPda4yCzF6d80aidLg__bd7hKrVY0NGH-pKrHFztMea5Wq2Un7iapSM00oML-OH58ijpY6X5xnCL789fvm8-VCDt7igpEEmBsW-5Jis18i-xQd2ztwgyKYPAspTmYOnNBEkoladJ-jucFleGNmI9it4H9xGkghaxnpkepRoDPsPpbXuCuEg7-REOm4Mp6JKTx27xEZiWrJ-l1fVHDAP888J7HWndMgaYWS4uSck8lC2PHujPQtxUeVvsnjRPQUFFNs6ymDdmtxL8Hueb__n8rLTduPeg2DKSL31tBdZosU74k8fa5Rhpy401coQn-NiDdrxTHAXn1uFffd5TUuNAbu8o8N50H46YEcoxkwXQ6vWnYo-YoSKh0PFip5upP01G-eNTIK8_KNDwmuwjP-OhkRZJar6BYLkjVq6z48exrvBf0dwDdMhBsUMkJ_WlPibhc6Pw47sLINxohZSJUzYVjyn8oC0bmdQPPHTPr-7itP0DdAzBLHu1lRRHDdOzp3QIfvDKXMy2jpUJOC-Dno2hGluPNbIYhjwuyUO1O20_gRNy4iAc9-D6pUXFLNOkgvWoODV4ddqEk0rJdqNCoX18Pk9Q86hqjwjVtgQ79S4ZMHPcr14P4lB8onk3elR1I6bTAcnia8_IZqlxweE_JPgX47L1G8vGUAvoh07AxlzxMx5y0ysJb52xbRoSIjiIqET4H9eO0MWDy6vit8COLrSiEtxDFv-c0iTteU2hXyJUTLqPtyn1e8j-Ac1fGZGAMyO4QnsAkJdOu4vR7y_UU524EtWL81gmaFFxp9avttXlfFDLQkKuLEKBkcKTLOUNMSfQGAHwpKRTzwceFb-xRVAyOPiP6YIUzLQlSfPdWvgtLPZlogkGqNy4PzNyJTfEtbSVnbLjmkikACaIJQkqlnx1xI52LNtYrHaJ1L0P2mqiMwRjEvJZQoP761O3asoFouFMUnpzvRCbI2acfdNobwD-hshMm4tIQzDg03arBMaJgdMe-SDQvFs-y_iwZBbcM-V9MykqjBDJyXNqv5Axge3MGPIzrhV0poHjGvUkIqk_hyWQZ7l8R0g21r1HVeJYzXDUEisOR-YBdtOrogtbECfj81BZq_wg&reqid=Z2UUiTKE2XGnGvLv&type=CLICK&pos=23
"Bộ Áo Cúp Ngang và Quần Lót Nữ Thun Lạnh Miley Lingerie BRM0902_FMM0905
Đã bán 2",273.000₫,Đã bán 2,-30%,https://tka.tiki.vn/pixel/pixel?data=cpkDlUDvziM99vZfPnlEtS78a8Cv2VX0T_rTqi4u2g_e0vEENqoora_IFPogDjeFnyuodZe6lXtaeOr1tI1hDl9AFvRRby_uH3UzqFcOUFGstnXwsUDRrrcRhDEAJ_ceJthlTObdGDatl49x6v8nnn1wt7o0J5v2FI7BZhB1Emom2iqkWetorXhpwbIe3PzYKzt-bFrm_cm1FQzmskSj-UJsRZUHkyc1jTKHQTfTp8xR9bCr-676WWmpDFRT7igET5nNMZpex12KLQQYXjmwORBg1JG7swD2f9PPRN_11a5vgd2L5HfpS8k2qUg1Jyg-vOTeW0qA0uw2NDPjch_Ekxdmzj3U0Ap2jQ1OVxApeEv-anxbryAKLf95KQWHh0Yn8-DF9dqhG0on1WfgI1Ln1CqUHMa7nIsUP0KcHmprXDvh24P-4GTTDECkMivh5jXUdOENnJhu3MBsqD5DVOWRWRoM2VtIQ7oZTl_pa0QoO0ElhFsSBOqG5cHDfMOnP-QXd9BXPrjJdh7ks1vnYwmDX_CFS2siBpDNr7b2dygUpc_gF5nAassZKDIFZg-2jHI4yWXT8fMRCBmKfQjuXVOt7yJXFTMfMCfxXG-sxT1ZdKOuwxBMUOFG5GvOicSXMClpZjEhxz6UHDzMcQjo_BhHW8zQXI6gbSeANR0lqOZCfVHL5Wum5N3vpxbvErkKF6O4iKVZy3SHScv6vMAAtEntZ24qLq_AolEsK4lvpqQnPQq-lSdGuJspZq-K9T42kJP5WVBl1yKpeQRsZ64svo8bqleYxSxYZhFSkb_E1XRhIG9PXawyojUnQ7Uz7h5vW64eqc7U-qRZApRE_OmaYGAtSiu3Of7h1tkhDarMd9ZiFkuWJsriHxrWR0m1zMvQ1nB_sqFGO3BB0Azqx52EOTJv7qLmVNocI0SJWDPDokHa3rKH-obn-dbZ9tGnLiogNqOhLWeyTRrkFSXNdWW0EmPQglakd8VM2xlINupKtt82CRahGoRZpfaWAJhICXK4dpSq7ArpK0mIskZLwuetESu3tnqIS82TEcSCVJHxhw2r4UMbVF-6vGB6jvOTioTM2B4jeXJzYjd3bVnzCObCZsOPOAZzOA5wqbFT01meJeYmHeW16eCcptvf6m1c6zH2su7cqLGNq5_owz31eG9TmPZk5Yp2u0wnsruIb5XjqA&reqid=Z2UUiTKE2XGnGvLv&type=CLICK&pos=24
"Quần Lót Nữ, Bộ 5 Quần Lót Nữ Cotton Mềm Mịn, Quần Lót Nữ Kháng Khuẩn, Quần Lót Nữ Co Giãn Tốt Thương Hiệu Baw Mã QLN03000
Đã bán 87",108.000₫,Đã bán 87,-16%,https://tka.tiki.vn/pixel/pixel?data=MDHhUs2-pqX8yUOboWhZX_s8p0C1WD8Fk855UOQ7Ep-AEollrJThLSYkFY5To1ijq31FbkhSgEg1ZXPuBxOuKoWxZFnF9m4yPbAppuy1AWlbtWwUKs4Vju_jgaZlOghwyMbuwDbE8prYoxrbsls6AOrdX1Q3cH0UZVXLBg4gjzfgXM146Y5_3PWDuVtSWfVCL9cyBOfILe4z-cIscw8X6zoWSJUHShDkZvC4_bGiuLS3Xy90Aa5WTxSx1lzc8Oygc42E3viGiGhqloxpODh-lAsI6sYTxq-Pgu9JWno2Eh4obU36wtPHfV8TdFi0i2Hgh8eWEy9WzVORhRRmIv-7wViOf4ULCBp3jlvfTBlX56kI_8xJGwvUo8wfaYAlBfzCqlJKm3k2NGaKXJl3DrhQwNyLGD-g24p8ILj5yVpU0f4iQNXDfZGilxJWfkVTSTqNqI88RXz7Gz99Bgr78FwSYuRmlYKBJ7yJSJi02TeKKU4Lnca9bm4mCTQZ6kHw-SmeukJP1gc7oxTxrnUhENFW2FGUc8JlrsYJ3eRTG3RB7vo8dssWxhJbieCuIhG2pimvZ4-3TnbPwBgyQyjSikIgX5EmW3RuXZQQKnl9gcp-CnIVdOVJXcKgzAaE9LdI-ANjQSq7Wh9eRAmdpaLgG3T_35LrGxYq1MbynGqOF9KE-IiWRU7MGfPAbZ_5WmyhdpyvhILrVRs00oSYWFlvC6LbAyb0B3c_k_4zdewsIwcoUf3TSyAsq5ndWD8_1W7s1T-zCOgh5C2TUfkgU0m3vcaPIlU3r4iO0mQOfoHtIliI_Yb4Koq9zfNyexl9Z73fAnhcjZQd6kmq3OPQjTdR0FWKk84yap2ox6PMvWLhxNXloPgAcv6Zt-EBLi6LJ7UdLNF1wKi1junZdj4gtzurX24x4zf7KcVCz7396CJ_CF71ozC1zdvqbzBBZC8zx7OtIjRB5tsbmGFXkE1_u5hIi6i6tnNk8boe4S4nYnXWK57wRx5sGni_AsdKIWW2bgD3bxG8Aketd2bnHL3SFSV4yvKVHkpJdoe5n1hW51Gn5yJc-UeQSyziMpIGSrsZmL2trT8UGQ_1V4U3pz3x-oXqHnuTqnB_MeMPqIy-ckTV8BjzGrYffeMVnolWi8XYBbyuvTcNzL22wj0I6FuThWpiM0HR1A_n_En9Hy65TY3WdOPF_VoDyArurDkK_ZOmlKRe2bnGwBkL_CwC2qYApfBtfkVxuXGs6ehNyxmK6WkEbp82l6dSLg&reqid=Z2UUiTKE2XGnGvLv&type=CLICK&pos=25
"Quần Lót Nữ, Bộ 5 Quần Lót Nữ Cotton Mềm Mịn, Quần Lót Nữ Kháng Khuẩn, Quần Lót Nữ Co Giãn Tốt Thương Hiệu Baw Mã QLN03000
Đã bán 87",108.000₫,Đã bán 87,-16%,https://tiki.vn/quan-lot-nu-bo-5-quan-lot-nu-cotton-mem-min-quan-lot-nu-khang-khuan-quan-lot-nu-co-gian-tot-thuong-hieu-baw-ma-qln03000-p111058227.html?spid=111058229
