name_product,price_product,sold_product,discount_product,link_product
"Quần tây nữ màu Xanh đen lưng vừa, dáng suông, chất liệu tuyết mưa dày, mềm, không nhàu, hiệu Amazing",225.000₫,,-32%,https://tka.tiki.vn/pixel/pixel?data=CnCu4wEnkldlClzkbnBhsS7CAB2DMzlZD0961hzM-bST7285V4cGX3mAoageDKiLUHCT3RIXZxNuh81q5eljy-Au4AE3RSBSAl8SoeDtwKRTrDA_gU4A56p-3wd11DBoOr0qkbXpB2P_aSHviOvIiEpOnb99vDRtbNrFrWaCtAvTmkKdpsdjdOfbzNBRRc5lFsaJb9plW97mLBxryuZx_7PPnjIUiwvr0Jjdw2pLWa3xcttjQbtt4IDF-d_vlAdMlE9wtHRRpqkk9efjo-XwVKqi1zyS8YzWGUFZFgJwBFemmWUchEv8xHOYZH0p_jXf6954vd-2NaBaD_FfYdwB_LPmExWkhM3zpjZ1PiM0-egc2809gdu1ZfISIwZEw__XdX5KMwVJq5Wsx8DcERryiNFDBsJBR8SSosbJGYpaDdNR0SkU0WBo6ti_7MjUPgjajECYgOBTllJ9gH3rlx6tca-PUy0HzOQ7pPgrP-1Zor9xvzgvEVRiP1sedjdtkOGbZMqEoBzwnTCucihmDh_ueV4ditZ6oTBbl0M10-8jlnPaDx6PpEIYv_U2NJLCt9-PqjbHywLnWs3bhdwxSOlOauLLTf-O6KKDwJ_ufDs7FiS_FSr6CQeXPJ9-2WwIQppVWIN1gCEEIKUx9koWobEwmVRLM3sX4-LpSgyMpdatF-rwFH7HBn_N9s5v8jaY6877ftSy6H2lF1QyOR-36pTyd0HsUIsjrMwKUMJ8EzEwHOLtP4-VwzCSUIlO13q1BKSVZtmrq6wv4Sb3TwXIclaOMPtxT4OUSdu4uCuWWRa2RHHKaffK5_4vvAzs_Aq4-Uxu7hFedoB0bkOaKxhUHzqWzpGRrsnIropE9n4ua91vTowadgQlpQ8YsuOOWN6yn-ch5Izw9a3jLyEOP5VgciZL1b9Gu1JCOj5g_u-7FeNXdK5m575ooLoVokh7wQjzZ7SVCZEoYO2KaT1hd584DHa2Qu7E7C06ousD6LjHomUvMk1W1S9t1n_B_nyDe7-hv1fj6Lope2j-nYFTMo0pQepePoKx37ZJWhcOm4PP3iO6yMZmrYTZMKV0Y2A9btgo6Hg3ZLmj5dNTqTZH839mOCUkK68xkqWkmTd2JM7qgfO516HYGvEwScjgEh1c90E7gPlRWZcn1YrzARn73ET4R5tMGxde3xpES7ibKNwmsftMitRfNg&reqid=wtKVtlk1BXHHmzYe&type=CLICK&pos=11
"Quần đùi nữ , Quần short nữ vải Thái có Big Size 40-80kg rất đẹp và thoải mái
Đã bán 288",49.500₫,Đã bán 288,-50%,https://tka.tiki.vn/pixel/pixel?data=gw05lO3CKKq1-kCD8z1X5uAN2Q9ZaBIBAm-BWRaO_8W8kvVbtYAy9yZJkXr8twuh1SHU-5NBkNpo6Qr1pUfk2v-mcbXSDoeELHq8m-1XRKzaiIzbm0SOmsPjkxmR2S5jslLMacWu5er1PFHaBPXVlAS8E8owC9ySvAd0bExQnKCSa2wrPmjobbIm9_QlyM3cguOEYItNkOIKdaZjUNwbl1x5RCTsJHhet3uEgM5Xd7S_NV4THKC89PRWDidN5nc4lfeskTPu-Wp8u-WI97gMTVN6npmiTWX8yyXjYgdsfmBgHzaAE0mezuE-9zbxTtd6LjGpkSavBPZkj_D6IyKy3fHJvRc9FaKlPdTO10WrFgdXhL4lMZhutgtLoNB2eCierJeRFtOavp88LxmL4MZotcFUjgOh8dKcNySrZ5Rl6aCoFaxvaLuRx8GDXZY4wVv-ZsM9fikmayUKRo-E6RNxOH7tIJRmILBDOebQtHA_TvyoFShxoM4VswJ3eveGOeWWzwKzJUGqo9y6PQR_ppK1lvILKspIh772hEd-f-RW9FbZhDyc8S7SeCXp6HNNeNwQb3aK-6LsLd4k3_iE-h2Z68n7sDBmCY-EzFa-GVflvXmpDMQ8wvL5hMJZ_fn753NDCNDjdyNkuVtCjhgeNWIEVzBpUgSxp4Za3evfkv5o1OaolaZS46cekG9nQRww85qbu8RxMEzz-eikBxvCVMElHRcEgprYIoimmuES1EjMF8BXj_j5zFd871VvQqi19Gmk7UB4xK0j559GXtlTbeQAK4af_Nt4H8KpppGyDa4SakLezSQyA3LYMJygg2whj-7a5KLKmVh02EvGeqDuHamMBebEI7vHVFmr8DqDrIKkcYP0rn8oUO5cQKmvK2nQOPnaQx-PkaVdaqmv-iHRCkOMY4uO-7sKrwryCeK0dpG1qJhhDnqyujA8ZQp33JvJp-iDdaIxknDPDWZAp4cpvI-LQukZOnLRBdzWh2YcqBjEHQdPfyf0x42cobvQ5gvgAtVh70dFQ7AjLlOZKmWQuf7DUnEpRKkW3tEhFkeljDLIfulBzpbxPFvRifHPtf7rScRnI9HTtt6op8RnBceaC5dzoco6BdrbcL99hR8CiYqe0N5hKX4KGFcZV-dV274Rx9_fuMN-3V-kHZZ2Tyd-7dN39lw1P7wzYIcllY28jIVDfPhSV1LbDc38rYn3b2Cx_iw9OyddLtDHe1MlvZuFEtfvmN3WMxI9O_Ut6J1hFDpNKq376Nb_-461jOvv0jRN-tjn&reqid=wtKVtlk1BXHHmzYe&type=CLICK&pos=12
"Quần Legging Cạp Siêu Cao Siêu Co Giãn Chất Đẹp Hàng Loại 1 Nâng Mông Tôn Dáng Dấu Bụng
Đã bán 73",205.000₫,Đã bán 73,-9%,https://tka.tiki.vn/pixel/pixel?data=6oeIkCC09HYmUcAhiihR_bcS9ZD-vBNVn3-fqqqp9V7NJd8mugtwKEAC48m-tj7wnYI7RRyBR1nyFswNzrqUZMnqSQHTaiIBZ5_dvgqObpMXorQUIkF-j1YA6jKw6j7mIQlXcC1ytFMiwvLYGROVhaHjfTyv8neVeI2l7KuyURebFWxpf471hoOKBh4ZoRGeuh7_26P409nApaZpcFptgUA3pIE4D-h8Ofu0IyFHzB2XVV9Mw8ol9CaUmPgJ49xCVDZHlHdSij1VhU-peOv1ShkI8-zugrGWO2aUFrieLC6xOKdToM8cjM12YtQFXSGI9wH4tnhjJSCei3RXl4lj3bm2xgDjsnXF_vopx422aF6rCSBrhaUFAnvfCcCnqjgc5Kz3LSi0XCwPUmhEhFfztSW2L90jsu2LxpY9gCzYEtgXkt86qmrrXHzew-T-NWOg8DABS4PRRxBviFwOMmF_AEzvQmNCW6td2cLuzpoWS_kWvPA0sBLCUfnV83NQRHez_yl22eFK4aMaMJid1f7A3H5j7fKD0LIOMoLfstRhQzXBMU8OOEBQZhe6coWaueQBX136eFKhVYCF093NkQdkpBigcsz0YSbltO2XyWNe1ZCedy4YWWNXhovoOOdhEgr8zu2snQuQqsPKL0fbPa4rF81j_tz4EQZhTS4FqTbUvnDo7xfcVkFvViqMm8sqhldgLqGNznSkLL63YnMCp8V5sBeolYz523iZ8H5gfLLA_VoVhJ4LIzYBnBSaXXBJX_C2oIX6mr26fgpyaCCqEAwGsx-H5Lk6Y1lk05Y4gogtjkQg1StDHZRQFrDBofBd2wYtRsCKd7uytt3wJdqPVkIkS7PT3WqwgKNZP8gzVtirUQQR0DJnxY8SZoJ2yDCUy65NgBHnPlt0CUqwQgW9hC1Qj1AGxgI2r5Bza9PpQlKZlJnodQdo92S7_ELf6Hdu2Uy6dK4I14t8j1R0WnSrmb8c_dAlmuLgo7x01AxZI1yEOU_-5KuOFXqk6VDN_qmgQehmeOg7H-B1GS7XSubN6VOcBZsXAqBR8emtHO1f-9lyNWCoGfNaGZCEhNRIOskvVtZ0DFevXgAO7aPRMhOZpfzB0kpyuse2SdFYKqGZr7UykbEVz8YSbrubmkb3gqBnQ1s2I8Kq2Xnb-eyBwX7yiOjXz8bQHpVOlmwismxjEctPsQeqx02w35mqPjvO9klHrK-lexCMn2YueJyQVeR2ceD4qQ&reqid=wtKVtlk1BXHHmzYe&type=CLICK&pos=13
"Quần short nữ ống rộng cạp cao vắt chéo xếp ly quần đùi bigsize đến 80kg mặc ở nhà, đi chơi,dạo phố vào mùa xuân hè thu
Đã bán 115",250.000₫,Đã bán 115,-0%,https://tka.tiki.vn/pixel/pixel?data=EzYAgIGo52iQ2-wB1P-daPPIRm6Kwz24rCCWkH0pTg8-19yiy7DtESlPSL6jZYg1Tks1tO0VNp64Ne1dFTilw_Od3GdxSoetm9jYXADPe7gTYQFjSPRoy87jyRv2lGGv9F9M2iwQGVYr6aAJi1fPSOjICUrpoAi7oF6lKtigWPHNseOAryySxOnGA0rhkNuFGH5rlm87OGK42gXmCFr-SW0maM6K5bswVSp9UGokIO3lw-wRLMONndXuDmNK_vjixdxicnPCJyq_n_g4ZNfv3fuhohJ45Jv-U-j-nulSWUsvG0LqTLGXmG05B8Hssb8uZFvzCWM1IYonXOnUQz5ma20deYLQKIIV9HbHi1rldASMnlZsBUNn4xX2Np10gnwAECCBHRYjgGWSFMdS6ftKn9i1040UlD95jBiMba7sVm7iZeuY9etirnINwv6J32t34YJd6JmvLIGFHb6GSqtj8TSonrfQcGbvMjSb3N3NASTQIxfDD18f-mE3DWAyyvbkv0atuZqXCHg-1bLxjmIA68c0qGeBtKg9jgAzhA7uO-YAoMurAX8lMEqKUluTggitZyHeO54NN6ifeATA7jUJaX1QDTPRFzyxH4E0NQ59EuozjIRX6VkkD7lSTYkBJEWBL_IC8ek4_xhbBnuyiWScogfGem-m0ckImmf_1wY9y2M2cxbw5h7nvC26n-G2APZmFbWh5Ale7cEAyRwKetCCT9mgsLOYlQoBqmU_IHGfwgZ5D4s3csCktwOs8dNq7fOaKd934Eq1Glj1eRNm7nUk7wWRjI0PUuEoXKKPrq0VHl8uZ30Pzk3DixByrMlOFFtHfwznVyMbIR54ftCBeJY6HTWWrRekLUPTQwL01iPTmjyFvxPCyLuP6PLgT2shN6U6hiTIehdUiV1ksuU1sbpW2vyPL7VcKcRfERYT6RdHyYie7D6pW8780WzqZPmHCFznAzeCb5Y-EAk2NGthEYxux0nMj05HAN7Nzm6ruKKFNSrxVWTUexq4KTkRrcBg3YBrm0AYRA4Np52vxC4ux8TQUqQmz0Judt2ZDnz7Ejkw5FjyMN4ylJEs7w32kuaI2WWuOUYCvKwkg5UZI3PQnh8vznIguXxlF998y39MIcQhIp--5fUoQ-8-G1_f6BNUJXCkYHlUUM1khlfExTP19dCVTL9RAMkeoMPxQTA8CnxfjdgAvpxaj-qvnqhjeetW0aqO_3Z8G7MrrBas8Tg&reqid=wtKVtlk1BXHHmzYe&type=CLICK&pos=14
"Quần tây nữ Amazing ống đứng, màu xanh và đen, chất liệu tuyết mưa dày mềm, không nhăn, form suông cơ bản, đồng phục học sinh, công sở
Đã bán 21",225.000₫,Đã bán 21,-32%,https://tka.tiki.vn/pixel/pixel?data=sW5Rj283o0DeO_dw01SbCyhxId4Thgu_XQlVHOa5868qDLtuYJnVMvylzyJYo7s21sxUAlezX2pl4gssbeLujnqCuZaoaEYsO4jImx_SaLRPVZ7-S1m3KubbhR4_sdF0n-zuIBedzY_PYXj-GDBCmDVXS5ifWjYqJEOz6AxZz6AIcLsWs_5nJe_CeBVvZRnrQAaR6PC5LV-20U0XoYZ-KWVJMhMSB9Iy9co2eI29sAOvUDXThjpnDBcCqGCaCU0E_to9xgCyS-gRT22drcplwaPOjrtuYO22pt4TC6rSPqJj8whC8w4yoVDMsj8Qhqyu5stii3_CBb3ZswoKPyl55a0nDAhM2E1Qn2t0a1HgNBDgGNDE9hSOqWIU7CtsZu08ywyVZ50g3tXucRzZAPrnvzo7h0X-kdE_2GpQ2fYEM-_Y98RxaTAJmjA7rAWVKT2DI7KjFq6nJjH8Febu4_fSsuO963_jvPVXeGsfLom6hmoGvsJC_zp2uv-5ns7QGKOsm2mbEHpw4YVooArXM6hrNApnnK9kG6HJUJrOyA6IHyY_uNp5yfYxDahVAcdgzGKLIYCpUylhrnI7FH8TlgCk34VCJCqBt1mtTzG2imJw-q53RX74b5MrkmdY_mu4hrQwolce_v4LXiW4nJifLGqYeprRZ7daeVj34UG5tfMwy010bRzua1eitRrMwpU81NLoPbQO6Qxe8xeyGS173-HeU6veFypC-djW7xthGuZppWWAm6rqmvGlVfY4Ya1Q0IuWtI2WlUliSNdgM5Ffc_HzHF3JRpI8wJ1pOzgY1DVzu8VE_TpGPDCzWhOu1BDHc_Ip2Q46BmAN7BacP6GM3siRgk2frpD6YZp76yFs3lVCyfHCAJoFmBfwPu89JUXpfQMmQQY6v7tO2lL1iYgU74BWI_-QgH4ywHZnyuVCbpP-CBl9WJHRALuxgGNCD6GBNYP7JNVU4w0NktGG1qpDNTPoclN4OVvw6CsWcvvABdMKwzuOfjmzMhd-ESORkXr0HPog8MkHlfOHGjjtsAQZ4El2A7Pzvk8nZ2Y2y_ayxgeZ2bDglaJC5nqwhToG3xXRpV8tzCXqSfW5u9IDug6aqogZr5SRpHNNZzVOCHfZSus7fbwbBOk-9URXaGmP9SxaqrvHt8k_wNysoZLeF5pG1czsZn5ih0aUChlTtyqCM8RC8Qjm553IUzlOTGZma7W0V-L8pMOQGMBEFV0eOq4xPCCjNvw&reqid=wtKVtlk1BXHHmzYe&type=CLICK&pos=15
"Quần Legging Lửng Siêu Co Giãn Thoáng Mát Nâng Mông Siêu Hót Siêu Đẹp Ngố Nữ Cạp Cao Vải Cotton Cao Cấp
Đã bán 59",118.000₫,Đã bán 59,-36%,https://tiki.vn/quan-legging-lung-nu-cap-cao-vai-cotton-cao-cap-barbie-short-ngo-yoga-thethao-co-dan-4-chieu-elyfashion1-p181247408.html?spid=193889542
"Quần Jean Nữ Ống Rộng Lưng Cao Aaa Jeans
Đã bán 119",449.000₫,Đã bán 119,-0%,https://tiki.vn/quan-jeans-ong-rong-lung-cao-aaa-jeans-p146957711.html?spid=146957765
"Quần ống rộng khóa sườn dáng dài éo thon, mặc cực mát, tôn dáng
Đã bán 61",85.000₫,Đã bán 61,-0%,https://tiki.vn/quan-ong-rong-khoa-suon-da-ng-da-i-eo-thon-mac-cuc-mat-ton-dang-p103433177.html?spid=103433354
"Quần jogger nữ bo gấu chất đũi siêu mát cá tính
Đã bán 106",88.000₫,Đã bán 106,-0%,https://tiki.vn/quan-jogger-nu-bo-gau-chat-dui-sieu-mat-ca-tinh-p107353638.html?spid=107353642
"QUẦN ÁO DÀI - Q01
Đã bán 40",75.000₫,Đã bán 40,-46%,https://tiki.vn/quan-ao-dai-q01-p125244396.html?spid=125244410
"Quần short nữ , quần đùi nữ, chất đũi , big size 40-80kg , 8 màu siêu đẹp
Đã bán 206",49.500₫,Đã bán 206,-50%,https://tka.tiki.vn/pixel/pixel?data=T4RP3HPdQCe4LFBW0pSJMvTBM7n6AL182a0P3_pvEpR3uyfhjqeugMKfwt3dDjUYkz57Dq4d7l2JCsziHRWKdu5-ElZgCo5yC6zvp9CFs0nkcyFn3I9j5dgW-xwDGaHUsd-RK9_13PrHZvhrjIJS_uMcOX9CPz1PhHh-Czjyehx7N2kCXIXV_kZ3T4BAj4stuTKB6SKAdtfjUbfERUAqav43M3XIZE9W_jh6xOgukppfgRzkgrcpBdne90BaZDzbRE6hxqUwiS1MnmWOHAfQ58sQO_XHU3aZxAPgGXJrjLlSD1hrkhTwU6Pg_LWeNHBUv1z-kx2MqwWi_gbL7FcDFKZlxlmjaEydZOdzcnv95A6_4DNqm7IscjNdj7GuU6ARtHmzugcC2JUznZmE0e5R8g8qbWujBLCK9aRxPC9DkC4uJz45YeU51NqnpgfpBHjhUHby7VoEv4RNXL-e_FqQVU3uhNC9AHvtpuwONax_0x2RG2DH85TrGhxAHryxQIqqorYWWUcRcD7qlcCDyTojcEczlFmDah7DtLTwTYpRz4L_yKYI35p4i8vauIYLG5koCiC-CRBGItpXlOGPiThkZBYU157qCcjhmcoxKWa5vIpo6beCn5PNiRnynP4A7DipjzIiQrwetT73YaYwUqclRLJePHgjJEew5AmVJtjgylLpcggKORPdeN3IM5YdfN-KCKgE5B-3PldOCkfoY82xg_hnwA8qjCwZyphJQeC1dKIkLrrnxC_H7210kUJWmOI18AjpFUk-tbLaf4o7ObiBXj5tfVTos1klrJ2QIxV4ORLz_K937ytFlApxUSuh2w3VYZekMS1ZjlLJBirskdFmxWX6PL7mtLPdtZ0-mYPvQCik4E3g9b-W1gkAvadUpshGdvGJpuNY8X6IKJbwhCohnwuY9FxzKCteVQw7HNCRwBldpldh_rjLfe5_1Xnh80LMm1vThcFBbcX9iPwyiHwN4DsO3Fz67qjTGy8xLZ_Uip4OTSoN5mSpNnsjePeMbIx9iRbQmBXZ9FkSg6PiABVlaXSEL2T4RTnuXMey_sfqafHlWmvesjeRk2XE1kyGoU1XnxoyXuYk3Aw_h9wpFcxP7z_fOliD9R-bi3dWb1w-eWfUxxU5MrxRE5IBcj3viX5dstzzYA&reqid=wtKVtlk1BXHHmzYe&type=CLICK&pos=21
"Quần Legging Cạp Cao Lót Lông Mùa Đông Nâng Ôm Mông Cạp Chéo Dấu Bụng Hàng Loại 1 Đẹp
Đã bán 49",285.000₫,Đã bán 49,-12%,https://tka.tiki.vn/pixel/pixel?data=Qep_J4M_sSi9PVmT0uys9ttaqh1UFf9-M8v8dvMDFtsAorN7DD4_eHWA-PtnWLftvyvYasXxDUa8MJuISyJsfJu31DPukWkdVcjLcKmC2TnI8q8oeeXwcV8qni0wwqM18pjW45BuOwW60d8qdYwIY0MTX_VDPKWoge-uLrQNXOPdFUwFvWU_jMxQp0b8l2qS_w4NXvLyN8MJujQCGSP0Bqi_F-XoxwMVRhLyZnSw_A4GXy6xBvwcvkDjdixDHtwnqv6OGEkbfcW1iBZUAsZFj9a84_Ss-QEtLdr82zRkLS1-HUfpkK9orqpoMp8EgkGsgp4bTD3zbjazQgKlVxbTLqhf6e2xZLIly1DK-KNGi7sf0OMzVLh_HBh5cHoTJhhZCQjLS0lH2FNyg2LorH7TD3OWsf7oYZtdWgoM9HuXyLJBOYqcHcYZgwouIhzuz1yL9YtpUNMuZXb0U1NrKwPtX3LV_joO18ahz5Zz1RMlf1ZL9Fv9dv8SsvaBCLnsOT-feZ6PTpj6yax-SlYicN5_PF0B0gdfeUF6r7v2cFRIsYQW1h7aViqfnRRct2gXS-_kl6aNZrkvdaoxDs1mgxMs-6s6lV_vLteRCcH0-k-9gtfFvgP6FgwibfjHWk0-PxLRTy_vdjtwUxlM8tM0ux2zFc7vaHlKewZYiYVW_5UQi2M_1LUb21p94Y804kd7F1ljJoIYPRGDfWJ-ezyvQEhwZTK3gpw-rxG7vZ8f_R_naVaSsRUdaViUMzMtwTYTToeLXtP8gewOEbYExRaV41cibHnu8E_9feP_eeYyShg-rG5n3vXM8P62_OYbHv0W1k8sGVVqZpt9UgYW2wpAHtxEsQJ8uUg5zkIGVqwaaIJ6-BlPG_vsr-AxZHVX7Ix8fmwOY2CcAERSuFcA-_fGIaL3BsUk7uZ7rCDF9jUOcB4oZNxjjxA7G47ae_HoADI82r6IwClSgUGJoYmqUY08NWkaCj4i9D2jUsMMQE3-fVIEEQstza_aiCLIHyG0OMLdIeaYA4PtCXmyfA6vRzqnebjB9R4KNCbz99_JsrObLgsPb5rAgWlqMivoXGNjeYdkCKmKUJughQnizwjX5oz2dIk3KSSnMrZcDREhzaQx4hGAi3MjkFb59nPZalbWQSPYmAtf3gwvr60pHC5zvDeVlmFTuP49VX9-OTV_XGkxjf5EDS0fUnrAX6j5peQpFb2b51o&reqid=wtKVtlk1BXHHmzYe&type=CLICK&pos=22
"Quần short nữ lưng cao, ngang đùi bằng vải cao cấp thoàng mát [ BEST SELLER ] Mặc thoải mái không kén tuổi, dễ phối đồ
Đã bán 99",135.000₫,Đã bán 99,-32%,https://tka.tiki.vn/pixel/pixel?data=yavn2bes2spG_Co1owfPZuJwvRwSY6o6ADX3CvbK9Pne0A2dYFTXbxRqXFHBunRhM0xgpPXn3AuPvARASaVdh2MVcAKtgRXZwzOBSz2c_nEddSI2AYkRkPLva0WNHj8se2agyTEHArPCRffRIC-HP0kNzdIxLZZbfFFjDyQvkegB8zApcI9GCYii7OhbkptcgThKsiVidsov3h6xZWDi7uZAPqKtCJQReAK5J1hvguQUQqiIWO83A_sc59O3F-q1fy-wAPNIfwAHGsvGPaqCGKMrnJp_UoW8q9RobVg8c7OhXbTjfr9QoPF55aI0LI6AO2k2ODPay5Q7uOGEIvtNDWnHYlbE9UJO-5o7UvXIZRuMTe9ip6vcO3Ny4-JNxdpust9blwIb52vp-zFJU5rJt7tJRlOJfKmXdWQyc5msajh2TRzmeSSLXB4-hgUHKu15Jze7HxWnMNnLSlSRDHWLL3Rj3lfO4U9Cc9d9MRo66f7Z1OI219FeCY27QdY4GQ5-rqJo_DYP0q1M4ONX-No47Xky0UHBGtM1vlhwsSv3BVGuqjN17vVzhNVdeBBkyy7q9Uf1Bzcs5JtDt1KE6QoJqId9QNxNA8PTGyZdcFmByDBIsNrTLzUERIG74qhrbikhjFonIBAyfAAL0HlDx-p4igEMMH9bl-eb0btDbDV99ZNl9hvthGeCwW6EFFNAa8C0K-2GmSHuggL9_CWvIp35y-EeZwBKyTWB5W78xnIH2FSbab4SBvnjEah1TjJMSZvfgzOwGMhIF-aAYYsYRr_34-ysVaFoEmyq-e3XYVW93ZmQrX5aHWxLXpRkggRrzTGUj0i3w5qi1wrVmls2ybGVaoeX420vKfmWTO5VNoBn5j7f5DLqp0fFxNpI4VshipJHI5csaVOZ60UlBrDk60gYykXmcVgsApphZWnZFrRNfRLs7IKkl4nJifP1-EwnqyZdmhkDJZgteD1wwXaBTU_PypWn1102flmA26XHxhdhu3ypjLB4kMZPj-tkQth0aDkAwENIJcHjV4JNngtj7-0zK2voda6jXA-UeaSA1M0sNnnzevf2wUIaQYzBUM2DHnqccL3rsMWPeN25ZB3eiV8PXDyCvdpfbE5h7gU_fbE46jT11__H5sumHt367gNrj3DbiWzZk5IoMjbMLIO7xX-JhNahgWqMf_R9rwDzTqdrkvDaE1ZEkOds55gfrI1S-etFYIk6MuM&reqid=wtKVtlk1BXHHmzYe&type=CLICK&pos=23
"Quần Legging Nữ Đùi Cao Cấp , Thun Co Giãn 4 Chiều, Vải Đẹp Dày, Thoáng Mát Không Xù Lông
Đã bán 57",215.000₫,Đã bán 57,-0%,https://tka.tiki.vn/pixel/pixel?data=ERVcYf_Jig1F7CWl3o6O9uhYsGEY-eIctN4UzJz6xYosg4OOLWyp0NZejll8VnsR9xFs2ST2-lThCa5HzqyO2Kel5wkD-_zEonH6uI9AtsiBsBdhu0LeWWIOY3S8MboXMlrLLQz6-E1acnM0T8xN3Lvmyq74cnUNfGAoxrggMgZYXBcpnoRdu8WWp9gaN0r5mBxINXATkniOLDAqyybwd_lbG0dbQfk_dH4mW1RcYywKmUG6yeYufBBzHnyq86Czh2PgSjyoDhfaEX-K6ZoW-7TlOnj__Liw3hm_3B_OkgELeo6EiIaDutSEDzy_pSLC06e2gBjxjPTDbCywkC-FV4JgJnXTXTfZYRfdkPrgzRlZfHDnvtM_WLH8OFaYdu-LXa8O0d-1Wqb5dM7N3j9dORtPDbLpFCeTfmQfhFHpRZFMS3sFBTW4W3oeXee0SuPLkVdJdQXCwZNjGTApJB96r7drrICa_jbp2oKNGsWHuwnIssart2FqtGrTq8CWpp_rbS4GkoN7S0b2SiLgDZab5wxDSHOxvjb-wTNrH3vVfv0oyiZdSMVC177PyeEgogNiYD5-lPIKHUGQuauY1Q80AUjjNDPNL6tB6OQRxjCFhXjS--bh81clbKqm3PM_I2XOu7ULRfD68UqZfnP5y-c2rBYrZYNk2qEqSzbhAyRXIyOS_taT4rNn01MrAHOMbGrg_fOCt43CqUqPTMDXaYQkiJqihWK1Pm1ghX0t14BRi9DJVTMiFNoH1xWJq4zQOWr6YbY4F6IoqqAEtg8At_6xOHnfRMyPqBtzxAA8XcI27uIJr2rNtryZv1gL6q7QO8nXG-FcdpE33ZFy6oJ2D5OUPHYa26e5VG-Fb_A94bLh0OGtSBV6EDAYWzaXnvKJhG2RiAwVis1ilsAf9Pis2CH9L_diGHJDen2X52XzUTv6UFFdC3szhg9qe6KOXwUO_rpA4WuzXgD6Djcu1FONgrzSPws5SXXDkJmF8RMc9IwcSz1OhtzfKdljRIGj2FsnGaJjMld86a8UcVE4czLl3y9Rfah5E6aCDhB4iBF3vyPgebC9udeHu8fAQ4hTGvZgqmXISuoLuipHH-tHCp1waVGa2Y5QzuQOP1Juw3NkWNH3MIZXR0CoyBOWnrORSiRyQjKx0uUytpUITd4XPTBVq_2uarR3Fr6I5A-KJXLURL5KlFlc9LGueEAh_mraNMAlimUMYGnpRUXbMT2rHjiToP3X6I-aiMYerB5dtQ&reqid=wtKVtlk1BXHHmzYe&type=CLICK&pos=24
"Quần short nữ ngắn lưng cao ống rộng đùi xẻ tà độc đáo cực xinh, quần đùi bigsize chất vải tuyết mưa màu trắng đen cao cấp mặc ở nhà đi chơi dạo phố vào mùa hè
Đã bán 24",109.000₫,Đã bán 24,-46%,https://tka.tiki.vn/pixel/pixel?data=HAhoSKKreTcPpU4BfFhq20EAsZ5LcdF4PYEztb9wWRrmgFY_ezu_NPHzO_onJrNcUG_KtxyNNZ7-GvDqIps8NZbWvwFF0L3Veq8ZAvRYCJDcIYvuTzAVBTmk4xc_XKZSJP279jYzSe0yNT8qAkPAmv6F17iJxFB7vnRKbwwMDI1NLiwvr8Eb3BOPZTmm2Cx5C9KHoDTQO0mry4EwCW29TG-50SXULiDFwiGV-9t16PULBYb3xE9JDEjleJBxhdQMqTKQ4jxygYv3TULA-2CfI69sqpS40vcOwBOQ3JGQ57xOhYLS-Fesu8MkADwaKAu-HKWjniXqSXiqUJgNav5BLYVxsmmO4kAym9UszWONhHHKgYdgdup4K3afdL0OWlk7PbJdo-3KkEocnQFWgZiIYslbzJFMhJ1jd_zF9udt3e0puKtDCvgN91GQd2NEYpJA4k7gwZ8aLWD_c5dEWljD_z1HfifES7te4dDzZ6JWj5lHQM1mr9WV8ixTLIuHWhTCC1yWVWvdoehlHQLkQ8BtyP3MRTKa2PrnpPuL83Y5egbzdH1H25JJWJMZ-kxzaLwlXZQMGP8G_ntXuE2_X3mt-osw9ICBNP29-YetK7-qGLS4CkPNa8z_obu6WjnsL5IepULK2HbUX3GfvHowuge1VQ02uTDApKouPqi4h-iSw0aIH_oB_HqfL_PDdZyXVpRah6eesbn5YG6TkacYFLgLWzubuVMa-QK1RqPE7OHPRCFX-EShfbI_zEkvREYRkR-8tsk0fo-FgzcmZrgF2Iz53FeZgmwPR5gPjgdOSIcz2UCnAIrlFqW3o2WyhZqoUSy9g3RaYChueQS2e-zL4_IrZumlV6mvjVyTS-GB5hNDFCUc5u55LioosexM1dpsLzyo68cksvAWgbfzSM8N3WqGDk7qhbtT7XM5EVXz2yKzI2E2KEGHco6VluaPXWorlVQaQTH-I8X4cNdpHm20lXBq0uXHyCP2ewqtRi4i3vdWsm9AeV3qWOW7oho_v6tAfkSeFGHNzDAGEZDdL6MmrY_X--3Ndj0AQKF6UOEVm9S86qt9bJByNdV72JklnisnLJQZ6Ti5ybE1OLdAE8S_Mho3OLnVJrdD3BugdIUYFxP0WvAt3Zzsu028e-1T4xhT8jGB9aQVrlN0nOkYB_aLYuonDOANs_ZuY6FMyaj57Ut89LFd5OGKaqm4Y_Nn6eM6UswFk59YIBI5KeTVdQUFazlSoS7K6C-vEQ_I6wUvLd8F2yNTYIAoOhr2_PxLYxOWHamP-eCL&reqid=wtKVtlk1BXHHmzYe&type=CLICK&pos=25
"Quần Đùi Nữ Mặc Nhà Chất vải Lụa Hàn Quốc ,Mịn ,Mặc Mát, Hàng Thiết kế Cao Cấp (45-65kg) Nhiều Màu New design QA0003
Đã bán 239",39.500₫,Đã bán 239,-50%,https://tiki.vn/quan-dui-nu-mac-nha-quan-dui-nu-lua-han-quoc-hang-thiet-ke-cao-cap-45-65kg-vannhshop-qa0003-p154135275.html?spid=154135279
