name_product,price_product,sold_product,discount_product,link_product
"[Chỉ giao HN] Khoai lang mật - 500 gram
Đã bán 452",18.000₫,Đã bán 452,-0%,https://tiki.vn/chi-giao-hn-khoai-lang-mat-500-gram-p136179547.html?spid=136179548&i=191256
"[Chỉ giao HN] Khoai tây - 500 gram
Đã bán 151",19.200₫,Đã bán 151,-0%,https://tiki.vn/chi-giao-hn-khoai-tay-500-gram-p136179513.html?spid=136179514&i=191256
"[Chỉ Giao HN[ Ớt Cay - 1 lạng
Đã bán 235",7.000₫,Đã bán 235,-0%,https://tiki.vn/chi-giao-hn-ot-cay-1-lang-p125244458.html?spid=125244459&i=191256
"[Chỉ giao HN] Rau dền- 1 Bó
Đã bán 284",5.000₫,Đã bán 284,-0%,https://tiki.vn/chi-giao-hn-rau-den-1-bo-p126005743.html?spid=126005744&i=191256
"[Chỉ giao HN] Rau ngót - 1 mớ
Đã bán 285",4.000₫,Đã bán 285,-0%,https://tiki.vn/chi-giao-hn-rau-ngot-1-mo-p123149879.html?spid=123149881&i=191256
"[Chỉ giao HN] Xà lách- 1 Bó
Đã bán 266",5.500₫,Đã bán 266,-0%,https://tiki.vn/chi-giao-hn-xa-lach-1-bo-p126006298.html?spid=126006299&i=191256
"[Chỉ giao HN] Gừng -1 lạng
Đã bán 414",5.500₫,Đã bán 414,-0%,https://tiki.vn/chi-giao-hn-gung-1-lang-p116572476.html?spid=116572477&i=191256
"[Chỉ giao HN] Dưa hấu Sài Gòn - 1 qua
Đã bán 456",72.000₫,Đã bán 456,-0%,https://tiki.vn/-chi-giao-hn-dua-hau-sai-gon-1-kg-p116572442.html?spid=116572444&i=191256
"[Chỉ giao HN] Bí đỏ - 500 gram
Đã bán 184",15.000₫,Đã bán 184,-0%,https://tiki.vn/chi-giao-hn-bi-do-500-gram-p136179485.html?spid=136179486&i=191256
"[Chỉ giao HN] Súp lơ xanh- 1 Cái
Đã bán 407",26.400₫,Đã bán 407,-0%,https://tiki.vn/chi-giao-hn-sup-lo-xanh-1-cai-p126005679.html?spid=126005680&i=191256
"[Chỉ giao HN] Rau lang- 1 Bó
Đã bán 162",5.000₫,Đã bán 162,-0%,https://tiki.vn/chi-giao-hn-rau-lang-1-bo-p126005874.html?spid=126005875&i=191256
"Bí Ngòi Ngon sạch- Giao Hỏa Tốc
Đã bán 3",24.000₫,Đã bán 3,-0%,https://tiki.vn/bi-ngoi-ngon-sach-giao-hoa-toc-p186207003.html?spid=186207017&i=191256
"Củ Đậu thơm ngon mát lành - chỉ giao HN
Đã bán 23",9.000₫,Đã bán 23,-0%,https://tiki.vn/cu-dau-thom-ngon-mat-lanh-chi-giao-hn-p186206871.html?spid=186206878&i=191256
"[Chỉ giao HN] Bắp cải - 1 cái khoảng 800 gram
Đã bán 523",30.000₫,Đã bán 523,-0%,https://tiki.vn/-chi-giao-hn-bap-cai-1-cai-khoang-800-gram-p116572466.html?spid=116572467&i=191256
"[Chỉ giao HN] Ngô - 1 bắp
Đã bán 394",14.000₫,Đã bán 394,-0%,https://tiki.vn/-chi-giao-hn-ngo-1-bap-p116572468.html?spid=116572470&i=191256
"[Chỉ giao HN] Tỏi - 1 lạng
Đã bán 666",7.000₫,Đã bán 666,-0%,https://tiki.vn/chi-giao-hn-toi-1-lang-p116572508.html?spid=116572509&i=191256
"Húng Bạc Hà - Húng Lủi tươi sạch giao Hỏa tốc
Đã bán 11",3.000₫,Đã bán 11,-0%,https://tiki.vn/hung-bac-ha-hung-lui-tuoi-sach-giao-hoa-toc-p186177603.html?spid=186177609&i=191256
"[Chỉ giao HN] Mùng tơi - 1 mớ
Đã bán 118",11.000₫,Đã bán 118,-0%,https://tiki.vn/chi-giao-hn-mung-toi-1-mo-p123149882.html?spid=123149883&i=191256
"[Chỉ giao HN] Rau Mùi Tàu -1 Mớ
Đã bán 23",3.500₫,Đã bán 23,-0%,https://tiki.vn/chi-giao-hn-rau-mui-tau-1-mo-p148812233.html?spid=148812234&i=191256
"[Chỉ giao HN] Khoai Lang Nhật bở - 500 gram
Đã bán 237",23.000₫,Đã bán 237,-0%,https://tiki.vn/chi-giao-hn-khoai-lang-nhat-bo-500-gram-p136179527.html?spid=136179528&i=191256
"[Chỉ Giao HN[ Cải Thảo - 1 cây gần 1kg
Đã bán 328",33.000₫,Đã bán 328,-0%,https://tiki.vn/chi-giao-hn-cai-thao-1-cay-gan-1kg-p125240755.html?spid=125240756&i=191256
"[Chỉ giao HN] Giá sạch - 500 gram
Đã bán 63",12.000₫,Đã bán 63,-0%,https://tiki.vn/chi-giao-hn-gia-sach-500-gram-p136179567.html?spid=136179568&i=191256
"[Chỉ Giao HN] Rau Ngải Cứu - 1 Bó
Đã bán 80",5.000₫,Đã bán 80,-0%,https://tiki.vn/chi-giao-hn-rau-ngai-cuu-1-bo-p141046483.html?spid=141046484&i=191256
"[Chỉ giao HN] Củ dền - 500 gram
Đã bán 78",19.000₫,Đã bán 78,-0%,https://tiki.vn/chi-giao-hn-cu-den-500-gram-p136179549.html?spid=136179550&i=191256
"[Chỉ giao HN] Sả - 500 gram
Đã bán 110",14.000₫,Đã bán 110,-0%,https://tiki.vn/chi-giao-hn-sa-500-gram-p136179533.html?spid=136179534&i=191256
"[Chỉ giao HN] Thì là - 1 mớ
Đã bán 81",4.000₫,Đã bán 81,-0%,https://tiki.vn/chi-giao-hn-thi-la-1-mo-p123149884.html?spid=123149885&i=191256
"[Chỉ Giao HN] - Na Tây Ninh - kg
Đã bán 4",122.000₫,Đã bán 4,-0%,https://tiki.vn/chi-giao-hn-na-tay-ninh-kg-p102038635.html?spid=135346957&i=213791
"[Chỉ giao HN] Cam Sài Gòn - 1kg
Đã bán 187",48.000₫,Đã bán 187,-0%,https://tiki.vn/chi-giao-hn-cam-sai-gon-1kg-p116572435.html?spid=116572437&i=191256
"[Chỉ Giao HN] Rau Húng Quế - 1 Bó
Đã bán 34",4.000₫,Đã bán 34,-0%,https://tiki.vn/chi-giao-hn-rau-hung-que-1-bo-p141044551.html?spid=141044552&i=191256
"[Chỉ giao HN] Củ Nghệ - 500 gram
Đã bán 92",18.000₫,Đã bán 92,-0%,https://tiki.vn/chi-giao-hn-cu-nghe-500-gram-p136179523.html?spid=136179524&i=191256
"[Chỉ giao HN] - Hạnh nhân Olam sống thái lát nhập khẩu Mỹ - 500gr
Đã bán 3",195.000₫,Đã bán 3,-0%,https://tiki.vn/chi-giao-hn-hanh-nhan-olam-song-thai-lat-nhap-khau-my-500gr-p179711555.html?spid=179711557&i=271955
"[Chỉ Giao HN] - Cam sành Tiền Giang
Đã bán 1",71.000₫,Đã bán 1,-0%,https://tiki.vn/chi-giao-hn-cam-sanh-tien-giang-p102038627.html?spid=135346900&i=213791
