name_product,price_product,sold_product,discount_product,link_product
"[ Chỉ giao HN] - Giò lụa Cắt Khoanh 250gr
Đã bán 24",54.200₫,Đã bán 24,-0%,https://tiki.vn/chi-giao-hn-gio-lua-cat-khoanh-250gr-p176170750.html?spid=176170751&i=264918
"[ Chỉ giao HN] - Xúc xích Đức 450gr
Đã bán 40",107.000₫,Đã bán 40,-0%,https://tiki.vn/chi-giao-hn-xuc-xich-duc-450gr-p176170714.html?spid=176170715&i=264918
"[ Chỉ giao HN] - Bánh bao nhân thịt trứng cút 500g
Đã bán 24",61.000₫,Đã bán 24,-0%,https://tiki.vn/chi-giao-hn-banh-bao-nhan-thit-trung-cut-500g-p176170731.html?spid=176170733&i=264918
"[Chỉ giao HN] - Khoai tây cọng Bỉ - Gói 1kg
Đã bán 16",79.000₫,Đã bán 16,-0%,https://tiki.vn/chi-giao-hn-khoai-tay-cong-bi-goi-1kg-p163554371.html?spid=163554372&i=252008
"[Chỉ Giao Hà Nội] Xúc xích Nướng BBQ 250g
Đã bán 18",65.000₫,Đã bán 18,-0%,https://tiki.vn/chi-giao-ha-noi-xuc-xich-nuong-bbq-250g-p119308621.html?spid=119308622&i=60093
"[Chỉ giao HN] - Tôm viên Đức Việt - gói 500g
Đã bán 10",41.000₫,Đã bán 10,-33%,https://tiki.vn/chi-giao-hn-tom-vien-duc-viet-goi-500g-p163554338.html?spid=163554339&i=252008
"[Chỉ giao HN] - Khoai lang kén - gói 250g
Đã bán 39",15.000₫,Đã bán 39,-50%,https://tiki.vn/chi-giao-hn-khoai-lang-ken-goi-250g-p163554365.html?spid=163554366&i=252008
"[Chỉ giao HN] - Bò viên Đức Việt - gói 500g
Đã bán 12",42.000₫,Đã bán 12,-35%,https://tiki.vn/chi-giao-hn-bo-vien-duc-viet-goi-500g-p163554304.html?spid=163554305&i=252008
"[ Chỉ giao HN] - Xúc xích Winner 500g (10 cây)
Đã bán 40",68.000₫,Đã bán 40,-0%,https://tiki.vn/chi-giao-hn-xuc-xich-winner-500g-10-cay-p176170774.html?spid=176170775&i=264918
Khoai lang cọng-250g,20.000₫,,-0%,https://tiki.vn/khoai-lang-cong-250g-p196318924.html?spid=196318925&i=288569
"[ Chỉ giao HN] - Xúc xích Vealz 500 gr( 10 cay)
Đã bán 5",86.000₫,Đã bán 5,-0%,https://tiki.vn/chi-giao-hn-xuc-xich-vealz-500-gr-10-cay-p176170718.html?spid=176170719&i=264918
"[ Chỉ giao HN] -BÒ VIÊN GT LC 500G 80V
Đã bán 7",32.000₫,Đã bán 7,-0%,https://tiki.vn/chi-giao-hn-bo-vien-gt-lc-500g-80v-p119701999.html?spid=119702000&i=204912
"[ Chỉ giao HN] -TÔM VIÊN GT LC 500G 80V
Đã bán 2",34.000₫,Đã bán 2,-0%,https://tiki.vn/chi-giao-hn-tom-vien-gt-lc-500g-80v-p119702013.html?spid=119702014&i=204912
"[ Chỉ giao HN] - Xúc Xích Pháp 450gr
Đã bán 4",122.400₫,Đã bán 4,-0%,https://tiki.vn/chi-giao-hn-xuc-xich-phap-450gr-p176170685.html?spid=176170686&i=264918
"[ Chỉ giao HN] - Xúc xích Italia 450g
Đã bán 4",122.300₫,Đã bán 4,-0%,https://tiki.vn/chi-giao-hn-xuc-xich-italia-450g-p176170798.html?spid=176170799&i=264918
"[ Chỉ giao HN] - Bánh bao sữa nhân thịt heo trứng cút 480gr
Đã bán 9",77.600₫,Đã bán 9,-0%,https://tiki.vn/chi-giao-hn-banh-bao-sua-nhan-thit-heo-trung-cut-480gr-p176170710.html?spid=176170711&i=264918
"[ Chỉ giao HN] - Xx CP Cooktail xông khói 500G
Đã bán 4",92.100₫,Đã bán 4,-0%,https://tiki.vn/chi-giao-hn-xx-cp-cooktail-xong-khoi-500g-p176170728.html?spid=176170729&i=264918
"[ Chỉ giao HN] - Xúc xích Torpedo Phomai 50gr
Đã bán 7",134.500₫,Đã bán 7,-0%,https://tiki.vn/chi-giao-hn-xuc-xich-torpedo-phomai-50gr-p176170801.html?spid=176170802&i=264918
"[CHỈ GIAO HÀ NỘI]- MỰC TRỨNG -1 KG
Đã bán 3",160.000₫,Đã bán 3,-0%,https://tiki.vn/chi-giao-ha-noi-muc-trung-1-kg-p118082415.html?spid=118082416&i=65759
"[ Chỉ giao HN] - Bánh bao sữa nhân matcha 360gr
Đã bán 6",57.500₫,Đã bán 6,-0%,https://tiki.vn/chi-giao-hn-banh-bao-sua-nhan-matcha-360gr-p176170704.html?spid=176170705&i=264918
Nem thịt đặc biệt CP,61.560₫,,-0%,https://tiki.vn/nem-thit-dac-biet-cp-p160276839.html?spid=160276840&i=248561
"[ Chỉ giao HN] - VIÊN THẢ LẨU TRỨNG TÔM 500g
Đã bán 5",52.000₫,Đã bán 5,-0%,https://tiki.vn/chi-giao-hn-vien-tha-lau-trung-tom-500g-p120293130.html?spid=120293132&i=204912
"[ Chỉ giao HN] - Xúc xích Vườn Bia 450gr
Đã bán 7",106.100₫,Đã bán 7,-0%,https://tiki.vn/chi-giao-hn-xuc-xich-vuon-bia-450gr-p176170740.html?spid=176170741&i=264918
Tôm Surimi chả tôm định hình,64.000₫,,-0%,https://tiki.vn/tom-surimi-cha-tom-dinh-hinh-p160392720.html?spid=160392721&i=248561
[ Chỉ giao HN] - VIÊN THẢ LẨU TRỨNG CÁ 500g,52.000₫,,-0%,https://tiki.vn/chi-giao-hn-vien-tha-lau-trung-ca-500g-p120293127.html?spid=120293128&i=204912
"Pizza nhân thịt heo bằm sốt phô mai Đôi Đũa Vàng hộp 350g đậm đà hương vị truyền thống
Đã bán 1",123.000₫,Đã bán 1,-40%,https://tiki.vn/pizza-nhan-thit-heo-bam-sot-pho-mai-doi-dua-vang-hop-350g-dam-da-huong-vi-truyen-thong-p179510971.html?spid=179510972&i=271916
"[Chỉ giao HN] - Xúc xích Đức Việt- Túi 500g
Đã bán 23",48.000₫,Đã bán 23,-41%,https://tiki.vn/chi-giao-hn-xuc-xich-duc-viet-tui-500g-p176909569.html?spid=176909570&i=252008
"[ Chỉ giao HN] - Giò bò Cắt Khoanh 250gr
Đã bán 3",72.000₫,Đã bán 3,-0%,https://tiki.vn/chi-giao-hn-gio-bo-cat-khoanh-250gr-p176170681.html?spid=176170683&i=264918
Pizza hải sản tươi ngon ngập sốt phô mai Đôi Đũa Vàng hộp 350g - Giao tại Hà Nội và Hồ Chí Minh,133.000₫,,-39%,https://tiki.vn/pizza-hai-san-tuoi-ngon-ngap-sot-pho-mai-doi-dua-vang-hop-350g-giao-tai-ha-noi-va-ho-chi-minh-p179491061.html?spid=179491062&i=271916
"[Chỉ giao HN] - Đậu Nành Xanh Đông Lạnh Nhật Bản Edamame 500G
Đã bán 26",97.000₫,Đã bán 26,-30%,https://tiki.vn/chi-giao-hn-dau-nanh-xanh-dong-lanh-nhat-ban-edamame-500g-p114197815.html?spid=114197816&i=140948
