name_product,price_product,sold_product,discount_product,link_product
Tinh Bột Nghệ Nguyên Chất Mộc Sắc 500g Siêu thị thiên nhiên,265.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=XqOj6J9n-9SyHxNL_8msRPvbsBTvt-073a7TdvWZO0F-tP5dyr2OpoF1Smpc65Sz4T-TDiM43K4yaGOLbRkXfpYqme7fydi0gvuk1X2Q8v1AbAjlD0Lls2l3pmumax2slRVHfl0vCwhyQnEX1ohQIEoh7fR_fbdUpJtaoYMHYxFun87xHTqvOi0OmYxMiGUeGpAPkvum8KK5uEEUOMnbufRw6sDfZ2-9UpAUDXRBzJCXQkKkqrR9u8-l_SUhG7ILBiiEaZuTZfdM4FYLn0v0lxxolO4of0Gp9X-t81lzVfN_-1ZVcpbGdArDjM5bribxN7MZVOxQ8xiW0A3j1M-vimx7GLQVbmzXvzJghBfl5YdTD_3Jsm1-IW8utRt2-6tMlxly7PyBo5rQ2FrBCtwiJurNAOtwJIcswtGNoggDsFERb2tH6N6cobZkzds516rPgKp1WX_sfhx9ch07eD3y8lMyx-pfYdxKzPDJhYkyYF3Pc4PHW_BBU3xVwQiIX39u39xHH9fG5sh0CsP5VMjgD6k-7PQtlcw8wAetu-BmaCHUZhgV7YldpqDJBiGt1oS8H7lG0JQLoh0OvAB9DZ-cim9X82OtK80nqr8r0SXjbYcdsAmxkxVWKN8BiMMwYmsjc2oiTWEAGJ7362J-7WHMN0IGFscmkSLEb8F0-HgpOn2RxAFqbUCe2w6TfoK_nmFDA4Q0Ya4elfQ-TW7GcwpAFZYBT9kyMmUWJGbBFKASX_jjuZQlLw9fbSH7a_wklsfjRln33unCpb6_eLT_E0cem_2eGyaGMIh7Xetvk_V9GnjEA52vWuLPDhN-z6xVAgLgFk1ruZVm2S3Ip8Q7NEasYqxbSbYedfRl-54tjOEZiSk3JmUKzIPVd2cflOLKxMmuYddVs1ckuHbLLUyHm0v6l-HEZ5b4niwCSv6SeeCIi1OirImbuIoMD6GCUcALEOh6RJxeQ-p3jhpRXEeDPj-dwECDlqTqaeNLNThjckuSKhJZjQ79M5nBVxtnA7PSc23v6tw1M5Uc70S-7noP3jvI_5cZ_dED7-WH2DzXtypIYcI0D1raP3Rj1eMcAZG5boKeJUInyUrcFLBcKJ4TG8efvMVGflp91_E1k-sv0O2pDHv9vRFuu-WzMBIcDOAuW0KCYMpo4LQWJLnRps17QyxP3OCvABCctAbiCRhmZ2snvGgm0H1WpTmYGtTwTrkYd-Jn7evX&reqid=AvItBk81dSnb8jBL&type=CLICK&pos=11
Bột Trà Matcha Trà Xanh Nguyên Chất Mộc Sắc 100g - Siêu thị thiên nhiên,81.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=FI_e0sYbgq3qMbBs-nCop7gJL8NaHs05iMKuuTGeWFGgDEVqJ5MykpacAvvxQdAWSjS0Ob--sP_5_-MhqAH3iG2lvxgPxgQfnBLkqPchmfCDJhRgAwKqHYhLO8otcJW7VAFKcssQHmhbHLcL2ury6iPQZiNOp7o29xmTEzHdejKwlHKeVxWwVGIrSIJKHaoANkJnGnyEHqRQ9qDpIbt67szjpvmi-mZPs8jFEDYUYIndPmP44lGxXQKvKrz3lwQQuuT_mGEzvaNiNtNw16pAxzs4VpD38Xdb4vmcMMu93faBafK-nVVPaKytWiDrzd7dAMNJytPHqvx1ZESveRZzplgmllatuqMccuFJCdCYYVUzkTcMZCpwGc5PoBMUGDexCHWBYha2jYmqwLak1aSyXrdssKeh9BBb5QUDQZLaA1lNXVs1r8pUv1083aJpzet8sVHIuCKEa1YsfuQESzTgnsUKrBu91ddSXwbmybY_Ormtq18r3GantmOwuog0QPNulYY34QPhRfdS6BY-ahq0scjN0wVk5csBpyTu58z0gpAhGPWzt9yNzlDr5Wz0e0lWWWdO5vN6z-lFylS5Sm7zErxCfioEBbaCzw3hry6Fc-47fVKqOsJmoz4k59vPzyswVqz95k2ecV6FTDpFyGVMC_eYSXMw60ANsOjI50YIKLanVc7LnEk2BCJshcH9F2jbR2C5qDJf2dXxFKu1MvV8AMfTNFPv9LVs3WOxSn-aVqy5ThGy3xN7JpOYbTOItERYteK8kXcUsgHfLfy3GQhtnoaSb_pOvHARHpwBVm1xTvO5ckKM11ORhq01IuMThZvpRnkMb57U-1rHuln9mUmQEPfVgQf4dzDQVn7HeeSx3hVvZbnOyCLPxn7O99u5VaLdV5xJruaDuAf2qw6MwJoLtqTMY69bEdKd-MMc1nPs06WrloTyB_q7kBqgBLJpMTpXqFJB6j146hMMvZ1spI2qBgeMlFPq7JsnL24Y0dPYKZiNgc-ErY-6JVwgsaH95fT1pEWC7_w71sP3EOBZsFillVeYQP9VOxomi9xPwiS8w5q2uK6wGfERk5VZahxJGI8pK9kC_TTZxDMJ-Y-VsLdSTTsuG9yBG8XvLEsRLf8w6C5H-_hsQDeE9u7kaSYvLGnQtLhFOd8LOJtT-4yzki6GA6JQ0sqb1_CW-IOTMMPNrImQoQTbPqFJU3UK6PekmXDrP99gCi62COZt09EOg06zog&reqid=AvItBk81dSnb8jBL&type=CLICK&pos=12
Phô mai que kéo sợi Mozzarella thơm ngậy Đôi Đũa Vàng 300gr - Giao tại Hà Nội và Hồ Chí Minh,109.000₫,,-45%,https://tiki.vn/pho-mai-que-keo-soi-mozzarella-thom-ngay-doi-dua-vang-300gr-giao-tai-ha-noi-va-ho-chi-minh-p179371944.html?spid=179371945&i=271916
"[Chỉ giao HN] Phô mai bào Mozzarella Anchor New Zealand gói 2kg
Đã bán 8",557.000₫,Đã bán 8,-0%,https://tiki.vn/chi-giao-hn-pho-mai-bao-mozzarella-anchor-new-zealand-goi-2kg-p142315251.html?spid=142315252&i=226424
Bột sắn dây nguyên chất Mộc Sắc 100g Siêu thị thiên nhiên,45.000₫,,-0%,https://tiki.vn/bot-san-day-nguyen-chat-moc-sac-100g-sieu-thi-thien-nhien-p143221568.html?spid=143221573&i=230798
"NutiMilk Thùng 48 Hộp Sữa chua Nha Đam TU.NSCNDTI Nutifood
Đã bán 125",336.000₫,Đã bán 125,-0%,https://tiki.vn/nutimilk-thung-48-hop-sua-chua-nha-dam-tu-nscndti-nutifood-p109864002.html?spid=139300001&i=225934
Sữa chua ít đường - Vỉ 4 hộp,28.000₫,,-0%,https://tiki.vn/sua-chua-it-duong-vi-4-hop-p149798306.html?spid=149798307&i=234672
[ Chỉ giao HN] - Ngũ cốc dinh dưỡng Granola 500gr - Vị Cacao,270.000₫,,-0%,https://tiki.vn/chi-giao-hn-ngu-coc-dinh-duong-granola-500gr-vi-cacao-p160557854.html?spid=160557855&i=148081
[Chỉ giao HN] Kem hộp vị Socola Hạt Phỉ - Chocolate Halzenut,119.000₫,,-0%,https://tiki.vn/chi-giao-hn-kem-hop-vi-socola-hat-phi-chocolate-halzenut-p118896445.html?spid=118896446&i=202911
[Chỉ giao HN] Phô mai Mozzarella Anchor New Zealand khối 5kg,1.517.000₫,,-0%,https://tiki.vn/chi-giao-hn-pho-mai-mozzarella-anchor-new-zealand-khoi-5kg-p142315193.html?spid=142315194&i=226424
Bột Diếp Cá Nguyên Chất Mộc Sắc 100g Siêu thị thiên nhiên,165.000₫,,-0%,https://tiki.vn/bot-diep-ca-nguyen-chat-moc-sac-100g-sieu-thi-thien-nhien-p143221740.html?spid=143221742&i=230798
"[Chỉ giao HN] Bơ nhạt Anchor New Zealand khối 5kg
Đã bán 3",1.500.000₫,Đã bán 3,-0%,https://tiki.vn/chi-giao-hn-bo-nhat-anchor-new-zealand-khoi-5kg-p142315245.html?spid=142315246&i=226424
Phô Mai QBB Vị Vanilla Hộp 90g 6 Miếng 4903308014402,79.000₫,,-0%,https://tiki.vn/pho-mai-qbb-vi-vanilla-hop-90g-6-mieng-4903308014402-p190214090.html?spid=190214091&i=274380
Sữa Bledilait Bledina Pháp - Hàng air chính hãng,240.000₫,,-0%,https://tiki.vn/sua-bledilait-bledina-phap-hang-air-chinh-hang-p162873949.html?spid=162873963&i=247055
Bơ mặn President 200g,106.000₫,,-0%,https://tiki.vn/bo-man-president-200g-p173633785.html?spid=173633786&i=261599
[Chỉ giao HN] - Sữa đậu nành Quê Mình không đường - 330 ml,15.000₫,,-0%,https://tiki.vn/chi-giao-hn-sua-dau-nanh-que-minh-khong-duong-330-ml-p157521946.html?spid=157521947&i=246532
Phô mai que rong biển Đôi Đũa Vàng 300g thơm ngon bổ dưỡng,146.000₫,,-41%,https://tiki.vn/pho-mai-que-rong-bien-doi-dua-vang-300g-thom-ngon-bo-duong-p186279132.html?spid=186279133&i=271916
[Chỉ giao HN] Kem hộp vị Rum Nho - Rum Grapes,199.000₫,,-0%,https://tiki.vn/chi-giao-hn-kem-hop-vi-rum-nho-rum-grapes-p118896401.html?spid=118896402&i=202911
[Chỉ giao HN] Kem hộp vị Phô Mai RedVelvet - Cream Cheese Red Velvet,119.000₫,,-0%,https://tiki.vn/chi-giao-hn-kem-hop-vi-pho-mai-redvelvet-cream-cheese-red-velvet-p118896392.html?spid=118896393&i=202911
[Chỉ giao HN] Kem hộp vị Caramen Hạnh Nhân - Caramel Almond,119.000₫,,-0%,https://tiki.vn/chi-giao-hn-kem-hop-vi-caramen-hanh-nhan-caramel-almond-p118895477.html?spid=118895478&i=202911
"[Chỉ giao HN] - Sữa đậu gà đậu đỏ không đường - size S (325ml)
Đã bán 1",34.000₫,Đã bán 1,-0%,https://tiki.vn/chi-giao-hn-sua-dau-ga-dau-do-khong-duong-size-s-325ml-p179711415.html?spid=179711418&i=271955
[ Chỉ giao HN] - Mozzarella Calcar - 1kg,286.800₫,,-0%,https://tiki.vn/chi-giao-hn-mozzarella-calcar-1kg-p121603571.html?spid=121610983&i=205796
Sữa Tươi A2 200ml Nguyên Kem dạng nước - Date xa,559.000₫,,-0%,https://tiki.vn/sua-tuoi-a2-200ml-nguyen-kem-dang-nuoc-date-xa-p162873922.html?spid=162873930&i=247055
"[Chỉ giao HN] Sữa tươi tách kem Anchor New Zealand hộp 1L Hộp lẻ
Đã bán 5",62.000₫,Đã bán 5,-0%,https://tiki.vn/chi-giao-hn-sua-tuoi-tach-kem-anchor-new-zealand-hop-1l-hop-le-p142315227.html?spid=142315228&i=226424
[ Chỉ giao HN ] - Ngũ cốc dinh dưỡng Granola 500gr - Vị Quế,270.000₫,,-0%,https://tiki.vn/chi-giao-hn-ngu-coc-dinh-duong-granola-500gr-vi-que-p160296510.html?spid=160296511&i=148081
[Chỉ giao HN] Kem hộp vị Chanh Leo Sữa - Passionfruit Cream,119.000₫,,-0%,https://tiki.vn/chi-giao-hn-kem-hop-vi-chanh-leo-sua-passionfruit-cream-p118895511.html?spid=118895512&i=202911
"[Chỉ giao HN] Phô mai Cheddar Anchor New Zealand gói 12 lát 200g (giàu canxi và đạm)
Đã bán 4",74.000₫,Đã bán 4,-0%,https://tiki.vn/chi-giao-hn-pho-mai-cheddar-anchor-new-zealand-goi-12-lat-200g-giau-canxi-va-dam-p142315237.html?spid=142315238&i=226424
Sữa chua uống Dâu Tây,18.000₫,,-0%,https://tiki.vn/sua-chua-uong-dau-tay-p149799466.html?spid=149799467&i=234672
"NutiMilk Thùng 48 Hộp Sữa chua Có Đường TU.NSCCDLA Nutifood
Đã bán 166",288.000₫,Đã bán 166,-0%,https://tiki.vn/nutimilk-thung-48-hop-sua-chua-co-duong-tu-nsccdla-nutifood-p109861051.html?spid=139299939&i=225934
Sữa nước Bledina Nội địa Pháp - Hàng Chính Hãng - Date xa,145.000₫,,-0%,https://tiki.vn/sua-nuoc-bledina-noi-dia-phap-hang-chinh-hang-date-xa-p162873902.html?spid=162873941&i=247055
"[Chỉ giao HN] Sữa tươi nguyên kem Anchor New Zealand -Hộp 1L lẻ
Đã bán 32",62.000₫,Đã bán 32,-0%,https://tiki.vn/chi-giao-hn-sua-tuoi-nguyen-kem-anchor-new-zealand-hop-1l-le-p142315215.html?spid=142315216&i=226424
[Chỉ giao HN] - Sữa óc chó hạt sen ít đường - size S (325ml),56.000₫,,-0%,https://tiki.vn/chi-giao-hn-sua-oc-cho-hat-sen-it-duong-size-s-325ml-p179711650.html?spid=179711651&i=271955
"Bơ nhạt Gastronomique President 125g
Đã bán 1",71.000₫,Đã bán 1,-0%,https://tiki.vn/bo-nhat-gastronomique-president-125g-p173633234.html?spid=173633235&i=261599
Bột Trà Xanh Nguyên Chất Mộc Sắc 100g Siêu thị thiên nhiên,18.000₫,,-0%,https://tiki.vn/bot-tra-xanh-nguyen-chat-moc-sac-100g-sieu-thi-thien-nhien-p143221517.html?spid=143221520&i=230798
"[Chỉ giao HN] Bơ nhạt Anchor New Zealand vỉ 10 viên 7g (Vỉ 70g)
Đã bán 2",46.500₫,Đã bán 2,-0%,https://tiki.vn/chi-giao-hn-bo-nhat-anchor-new-zealand-vi-10-vien-10g-p142315261.html?spid=142315262&i=226424
"[Chỉ giao HN] Bơ nhạt Anchor New Zealand miếng 200g
Đã bán 6",122.000₫,Đã bán 6,-0%,https://tiki.vn/chi-giao-hn-bo-nhat-anchor-new-zealand-mieng-227g-p142315197.html?spid=142315198&i=226424
[Chỉ giao HN] Phô mai Cheddar Chesdale New Zealand vị sữa gói 12 lát 250g,92.000₫,,-0%,https://tiki.vn/chi-giao-hn-pho-mai-cheddar-chesdale-new-zealand-vi-sua-goi-12-lat-250g-p142315213.html?spid=142315214&i=226424
