name_product,price_product,sold_product,discount_product,link_product
Dầu Ô Liu Nguyên Chất Chiết Lạnh Nước Cốt Đầu Loại Đặc Biệt,380.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=Bh7I29GAVuejZjn3_nAg32f4KY_8-QoKlF_Y02mt6pO9Fu-epp5fsN6ycXaCQnSKy9ZXDaM-LqSl_l2ABtkhOJ8kH7Thgg6RLYmWJzkFcx9R992YubD66E4tdr-kpbMy8e1CLCX81HSEgLtvrxbyYKD5E5vcZgYe6aXc83U7NagZB11V-kwZF0z5Pr42u-JWLM2sgjbsvjYszl3Q460bs1398to88Avcc-wLgjuYGyVVJXs7v7VZqkoOOvejRBjSulwn0bhN_1IkJVCIOLANBF6GEVqSJ08Xk5RAdMn6ov9H-Z7-yn5WXMENDevaQJUyeRy0B0OKMRKD2TqMi7DVgg-ndwwV27_iHJGQG5rNM8eRDGPy58I7XnkOxM8-t4g7mOsLxjYl0kBvvt2nG-9a-6Yk4VYhMTbi9-wpyarntdJLVoInVAIcY8l8TxgtzvKtlcHVskf03p7TJfo9dLJVcdNRyn0aOxOE11S0fETWfsjSaHeZKnSpcyfosknv3pNtZeWZuEow7jvBo029wTLmKv52nHwMs5aKOWnI91MM6zcYPIw-Thj5vayycz0EVLeC6hhvsTc5bbJc02b8NbWjf4nf_r-ok4I8eUIPNPmXP2bwF-rCAKxVpfDyqSPsajsusk4npQYs8oUoUbEfBhuA86iAxjp9VZc-jySHs3ez1Vy_ZoyuELh5WuDD7TZZOb4yepwAb-wNVRNI6y6UzzmX_Wee4D9Lyq7l_Ju09OrMr3cmoFwTLJZvLJLZIJpGj_iaCLCX5z6fp6LIy9D6JfIk_1sgZe-DBqU82sDmeth95WgvM6b1PFxjoZnKTM-CT8YOfwgTSf9pF7QhVtJjbgmCK5Jkp-B0UfVkzsOnC8FTX9HzkTfcZ_jeD1VpzPkHyenqniftYFO-bnCUGIe6yZIr_6IJYVuvzpIHfTLVWeMxAdxCcuObtX1ntvbQCpiBmtBl_JlRCktcjWfb4eFy-ZRSzlDONmvkdib_E41e-K4VsUlkf-RE27GWvEvctn7cYMxNvPNNXGDraO1WZm3Za3gxGayIxRCY8paUVLCpIu16fEpzy2CXp5iaeT7DGSAG71YE6tscxdNgGWVxfAs_dDhreBeMoe5Wf92kfIBPO3qX2YFSZydni53MOVOWrSfwPZCtLcVW9it4KklSBEvVFuJjfqqJok6FmVIUa2193Dc2q8AZYmp_TA&reqid=0oHafWidxFFR9P24&type=CLICK&pos=11
"Dầu Ô Liu Nguyên Chất Chiết Lạnh Nước Cốt Đầu, Vị Nấm Truffle - 250ml",250.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=UPSsSamwNwRg3Ti-wNoZHyfpYNkeokvdJFijrsoGMAc6wnZgxdtJ4Cy9X9kbGOg1dfxdy9rCuGleZCKlL0kNLv8JrhRPnSczy3xatpnwIBclNB8vipAHdsniat-lCqV3TgeQXB4msPUJRF_XBvlUnueinB8bPSTqgD9sqHFz_1gwfcQSk4k7GAeylsrkaKilH1qLGSW7ikwLMzMjYeAzdfJXt8sR37NPyGkGioa7GYQr5ZWMoynEDdCnyGaE6162SUMRw2Qg36nLZ9IZBPOURtuI5jR5W_CvTTyY2JZ_SvmOLu8bdgIUnNQ9egK8urqnjs2AsvCpuqX6A_0lseUahSaOFLg6VUqF6gtU3ZUCSdBmtUGpy7htM-QJ_7Ytxml-Fqnm5sKPaEiHem0JLKP_3wXlCuo8WVsfgY04RJpyJzelGngzDFsGcKy8Ky5k9_S6nvzkkicOH2rSIkSGI7kOpPlb0lu5bKP-CimCtubUtT1TU1LfjM--W6EkwDsgwEgd9J-d_pTbG5fyegVJnrk3PQAY3dhQapaZsUOYkVOsz1S_41NzwguSP-BWOksH5qvMXf-gyqr8wS1PLFPeoWwi-mjHZc82l5oLa_b8VlzrQ2tjEjI9EW6VTLub90OKVUN5tobKNUJSLBL5bJyIq_J87TGv3lY9TdfhkEWJvPSLfZDQOAiFT2BfxiEknLKP0ZO0TPDPtDD7RnT7kyUd0ogvNRvXenpZ-NWzEfmW9q3h_fX6pyGxGbyU35XakKEaqil2RRQOjCoeFL-b8rMjh9rnDx5FyX82Iz6bPkXAZiXCvcs-WpdvJd89zCU3Vbof1tXre9sKEXFTstxdRUmyQ1rNmg3ax9CP6VvztlzcxjPxGdvgpaeG_6NZsacJyOKlk71iCu2jIhBEaAG32IkFbWqWsHtUX_nIr3oSyNwOmUeqZ7MZJi_qXeqsUI5tyqgz4A9R8KHpLGXXHhchlH_p1xbbSGYkgPQXHJGXdXi2StVkLMfsGIrnl3BMdXlNND2SitFaNLGW7Q34Ju_uFT3M1KdXGDP4y_jaW_FC34v9H5dXzcZVDBoYSRRBM0AmBYmdqXR0jcgK0iahD0D1uRzcCLFq47pyDAfo0z6HtxM1bRb4ifHH6cWhndZNkBuxlCfBxjvqSNSU3touw3OxqkOdliCsMtgCHLoucCayxIgKHD9dXv7bJu29K8zuuuouwko&reqid=0oHafWidxFFR9P24&type=CLICK&pos=12
Dầu Ô Liu Nguyên Chất Chiết Lạnh Loại Kitchen Dung Tích 500ml,295.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=041zqOnjWt3eQ2vsSqFIOgCKL4oek7QzEDgbER7Bs6sdXeyTFooH0GClo_H8SgOHyfdO4Pn_xOid3-PpCyktShVOFIc8UgW-FUYP-U9ssPTqwHjDEOfoTVPSeZURJB_7uNO53zkKLkZ6DjN5Rj_2oftXFw0gUBQTfsAoTB1WfhV9j9PqHsYnFSwukPyiaIO13cB-71UhLJEWtvgWcPycoKy9ZI8-h5WWXnpQCQnabcAih3_WPmBcoPh2umSbpTYZuf1ypJbl0BC2sp6ruqZ44xqsTq9o_SX6TkfAsbYxBdBotZV9K9Jw64iZUymW5Qqjua3gYIw66GglHfTcC4leu5OsNJfJm_YnNTy0_55VOJyRlAgfhmYsHjhxbXZnX6i_w0GJE6aIGEPgu6HMuBZXlouQcq7vKluON8Hk7Ux1NIrOJ9yq9K7WTlC8Ce2TT08OEQ7nr0tVG64x6Udi6S9TW0dVW7_2qgc5cnYmKenfvYNr1VjtXVK-tYdQNn7y_PCO2CH69XPV28ZDQ3dx9ePaT_vzVtv0rjUY3hQOSL4t6J-gi-4b-vhDdqSWmiNSLfm22PHnKBNzCvw4AcMs4Our7xNKy66KYZS4EtmpU8C5HW9X_MBruIXK-3ClX_d5Ys95w2JGhaQMJaiCsS0lcu4rvP5ow-gxwoRvN_SRb9Eum9O8PHdpOTcSia7PpLCD5SZGiL0zP6HkG1KPqK1nV4Yw40802OAJEcM7Uhvs6JL93aw3aWv_iD36oo7MEgpHNGyt4Sh7eia45-Zk7pBD8FK7-7WY0o41fQuUpktP9VergIFknpxfS9Do6Y1HkKdyn0ECVWuFWr7rPN_z65B-GAjgUkA4AlvRtFZwAdi9prWEGiWI6pskgva4VaKSXyzxZgUjE0Qkj06kBbgm10-gCarqpl1pO7DSy6ist8GtnXnrds2liY6OrIl_T93kqAHezzFEtfnUAbMv5A7GS9cl18KzPkanjX1EvNMzgEWO4FP6Ecl0CEtcaopAKrLjte2ogWFSW1YrHFcM0RIsgZ40YaBKSbganbKRz36nfDpAHNX358K0W2rl58qCcD7al26zUYMPj_HSQJa98bZOVORYc_L0fQHNMTCkCuTgX9TuMrD9Eix-72eVfxRTx4KEXiCKPUZrPyyRO4jHw60LnjW51I21_SRf0UzK0QHo9czkozRPRd3N1bk6QOxw&reqid=0oHafWidxFFR9P24&type=CLICK&pos=13
"Dầu Ô Liu Nguyên Chất Chiết Lạnh Nước Cốt Đầu, Hương Vị Cam Đỏ - 250ml",250.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=76WPwgBHkYhp9bYio3l6zRjtIP0zbnoMbrVH9qy8RCIxsfoCCVvsg99Q-g8XifYQuJ4aGMTnY7fx-HBsWKKs9PtJgn_PgYCbI-00R34-SH6eFr2l8U9G9yNHGFAv0tmVE0OUBvqxjx-SRDyuCOyq7ZalvKuJOrOr58pb3FNwCOWBOWZe9mJcNz3ICtTIf0bCI1IrvEPtvZzCDJO9_AnH-KgWVEN6M8JRjMIyzUXJnRMOJsMaLlUFZP_dsa2yt3lIScQW9mmHiXhRIY6SFevVfQKuolD8a1FxVqK1gQxuDe7D688dGON47l1bwqm_oJlTq4BmGHOJQLsTfRu2F8obWpPfcl_QmZG0RLdfDuNVQvLNK9kc51Xur8-oo4cH9eKhN5C7eDKSnM8oKO_2X6VRWDimfGG0bUmjGuXv2zBN1kXwo9zBeajEojw8dXqnHUydyxPIFDcZmvw7_EO-AUbSAF74yqB2PStkH8JkusfLdBokrd9EzjALIMP8567UCopeVum7YlcvozfMRTPUgar7xos0rYtRg230Kg2dj4siRHsNhD2b4QKeU5lLCPRcW07y6YN-Ple7xB5Jc5dmAa7_s-7leezJ3aQZNmfSnBDGAuISifEJ-s_CypYvIxuZRx0S8alRSUe_-_HAC4fpKqyT4K4UzcOnSznVgMWBHycdJH5x547ycqSOyPQkebRHUIonkJP-lonXHihEmJi_hUKGUxvSXO2LdGBUs5Myu-49jgsFHjaLxEdqpWNfeFg9mvbhpiZ8J9JdHkezR_Uy9r3KFfJILsnFDRnG_Vi37-xWJE7wOv5przeaFetdPViGZoBOZM6GKWbmy4fFQx-0dWrM-IGd1wZU3RXA4wZ7nPgCLnwx8cocOcyJi159b4hPcnht0q2FXRS5ZJ1-pKA0fkGa0v-lud5EUgR94cJj4Zgd62pHeGxjaOijiby_FH2TbSMwY1DmnhL6Uk_ooYeKnwaU3buqiT2bLFsXytHO5syJFWW2GBsK4wBcY1BTgqHjdrpY2_su8O--ZreHtcgQ1-ro3kspd-TYrNRZG-YTNlkiCyFsy0IBTBChMfKMYRUVWSz7pM7CeLtas1K4LLcBQWlnsvNtWA2K_eqEkP_Nnae-8EtuXpuiRJS3DuiGocqRI8rhyhmPJKtG6pkIndMcWuLjMcycZoFPFK89Pau4Hv_5cjlu0ex_o1-9P7brqlvR&reqid=0oHafWidxFFR9P24&type=CLICK&pos=14
"Dầu Ô Liu Nguyên Chất Chiết Lạnh Nước Cốt Đầu, Hương Vị Chanh Vàng - 250ml",250.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=JXChmEos8JeVsDxoHEJLGc3cjCOfMKrTFeurymT2qs9rZ3m7N6_fFakSL5XwdsYOsdSyaV6LuYHNYHXEopiX5uzOtjFvygSsHCewOda7ZvT_WksoN4hV1SeiB_Fr4MnZEfaIZGXLYmirlD4KCuCvyEmVOO6aKnlA-M3UhkyDLaBbmWgAU1eiSN1gOZwFrzb1ZxTvs_kymIDufnUdLCYrJ6pnu4U5Gz-JLGiMTZ2ak7OWZG3YIz1iKXeQcydiBvbUqszCw7Fx_MtrxIe0mTLX3Aj5hlsVMZkiSSoolGtjsIl7m1z59Ris0n51F_4SxTOiLMJvcnNWI-UZwXCJwHNCUFZJJMkP49Rg9EAj-yDFutfVl6Qr-QStkRz1a2KgXvaTtKxtHhfNq-SMWk3C8fpWUzhPQc-bYMoR7vkw-pX9N8yJoXLprPySPPB4sU7bRKsF1KHzxdOCsDXyLxshgIykPbqCLI3h-oFLSvHNBOgrEpno5SH39esMEsmIL0tr8y-qhhb1Ual2PgtK1_AT3FW5ORKGul5XxcmeoFt5iwcGFs21LPnk51Mjp4h_4uHGneNYbrJdIrCsdLOppTSx4c2O2fbWE0IuwoETMcFsqW32WSgl08jVd0gNjU_9aMegwdU5Q1rmZxjrNFCKuS16T-nbrePu4W7zfA_lKeRtwk2pba4Zn-_LhvU6RLiUi04uOylvISWtuGwDW67Zkf0cgNrN28T5ukDJf2Q1KifQXbviNw0jNMxqqxbkrXi1m3p1-8QIq6w15NYafDVp205UggB2gb1DR5yTfMWrsIhJGJGqh6zz1dx2dibFN0-Ou_e5PKUpfX8rGYTctO6Bc-seEmL8LL2NV39JW_1Cukcp8jMKZgbynpzwn_RGOEOnuzxMHWORI5FGRS09c5WvT4xfMkOdBezKBb795sfWLgfUcIiWOGfVF8EWqHbb1BSZb3E3oZ4pYvlquAV4k02nQVVJfNJyei-MS2gU8tl8aE8hO3l906lfntDnfcJTQis_mLjGT8cYakdUDASDStvX26AwKkrCtWuwL931hqIjQwkGPKBKYQEajvuGZtLgkaaH612pL1tKubYZbtLl0rFxRpMmSQuVzOA60TnFpjHh1s96OLFG78mn1KNlXe-XQIRx1wAqIQEdWwuoNorQX0E_yTT6g0Iyag9gY2rN11qXhL9qjmeECIanqOdScdJdzEpoZ-Y_BzT20w&reqid=0oHafWidxFFR9P24&type=CLICK&pos=15
"Tiêu Đen Xay Natural DH FOODS-45gr
Đã bán 6",18.000₫,Đã bán 6,-0%,https://tiki.vn/tieu-den-xay-natural-dh-foods-45gr-p173915005.html?spid=173915006&i=191256
"Đặc Sản Nha Trang - Thùng 6 Chai Nước Mắm 584 Nha Trang 25 Độ Đạm Truyền Thống Nguyên Chất Đậm Đặc Seavy Thùng 6 Chai 500ml/chai
Đã bán 7",215.000₫,Đã bán 7,-2%,https://tiki.vn/thung-6-chai-nuoc-mam-584-nha-trang-25-do-dam-truyen-thong-nguyen-chat-dam-dac-p168142511.html?spid=168142512&i=242647
"Nước Mắm Nam Ngư chai 500ml - giao Hỏa Tốc
Đã bán 6",40.000₫,Đã bán 6,-0%,https://tiki.vn/nuoc-mam-nam-ngu-chai-500ml-giao-hoa-toc-p186177676.html?spid=186177677&i=191256
"Đặc Sản Nha Trang - Thùng 6 Chai Nước Mắm 584 Nha Trang 35 Độ Đạm, Nước Mắm Cao Cấp Nguyên Chất Đậm Đặc Seavy Thùng 6 Chai 500ml/chai
Đã bán 3",340.000₫,Đã bán 3,-3%,https://tiki.vn/thung-6-chai-nuoc-mam-584-nha-trang-35-do-dam-nuoc-mam-cao-cap-nguyen-chat-dam-dac-p167951436.html?spid=167951437&i=242647
"Bột Canh I Ốt Hải Châu - giao Hỏa Tốc HN
Đã bán 12",8.400₫,Đã bán 12,-0%,https://tiki.vn/bot-canh-i-ot-hai-chau-giao-hoa-toc-hn-p186177592.html?spid=186177595&i=191256
