name_product,price_product,sold_product,discount_product,link_product
"Thịt bò xay TRF khay 200g[Chỉ giao hỏa tốc HN]
Đã bán 378",45.000₫,Đã bán 378,-0%,https://tka.tiki.vn/pixel/pixel?data=zZuqiKGTXFClmcDhV-luzoBf-y2nOsHg0JprNpAef2X1FZ4F82N65yJ9bmUlXR7hERTZ_tVNqHeNWhG_mIzdlJ0nO0KhDE5749aEpwlu6sqYFZEwcBah70uIV2FosWhD6aCYp7unssq4smL3mhB36mrQP0-KzqEWqxqe9Pt9FUn_DaG60YGglcZ8v9t2qsVy_B5eBepXRGZxsaThRmUBy2yy07fUlQvstJuJVPFivf9IRuG1ZvQ2h7gnXfiS2E846FOezxlU-Dli4g_MNRfy1K9TeIaiTpRAjfuduoUS8YVEF-mI8cZNbGFtUhXLIXBPS9gprUPYodYdeIQasGPNOAC5r2yLSGpM1t16SSzK_PmhdBYqQQqVUK-fnR00xVd1dGxiBNDsNs9dj2oOlX4LVdXTe3Q97qH-gZyn8ZRlozO0dIkGH0GL86w-Pb2JDBP9y5FlpeHwaRLhc3AcDk9UZWLDn9FXk-qiukyxxSbXNB4pzl7GQE5Wig5N6ftmEHfFm6vsjJiPzqVsVqoaavhl3YWNCHBdEvfHDLduK_1Qj3hCD_b-1UmvfWfi6hk58GHnv8i5WdgaZIyVSK5-2Hwx8DcdP5rKn0mdZrQG5v0lWEsCjoMwR2U1CMRqqEWu1hwdaQTPuuLdi6VxrZ5LOfAIK27qkyXhlS54nN8ORA0X_OTxepL3jkS7mmfyBSd-5nUPMYZ41vU3GjQX-v-KnpJtOoPd-5RsTBBS_cbkdMKtQ_Vnko7uiyAM65PKuTiDK4KNWECsZjhg1_TxzTONF7B_CH22AMwjx-qToZ4fwUx5vBxQPSbnHeXAwjBhUuzLDZpB1QXr8-AAXA40IFX0pPsbsVkNMob45HNQzzH5iZwSZhW7yvsMTpyWqyNvl7gMnODgXr48SbYKZ_oejeEZUHFMDpPe2TOku0DD-mQdGDyUwDkddGjnSK9zPh1dWf8xqKvS7J42WxhYQzkLswM5Xi4MHU_5bH54_OTZCRMC0zOpkEwMFI9dA-YF2GSVA-tRICP_7DdqYEQ5kTv7U1Lupn4WX0xit8e0timhEC_hYIVPpZHePKeHbwqSvQ_BrsNv2a7G3PlO2JdsHWkwGhCj0IfeIm4NcyX2_3SJC1o4qOfz3Okm3o_nHXWQUCSXz2Mv5wbPhvmq5F8CMtOR4HiWs9IHmw&reqid=q7ue1qFYOI4UvCNQ&type=CLICK&pos=11
"Thịt dẻ sườn Truefood nhập khẩu 500g ăn nướng [Chỉ giao hỏa tốc HN]
Đã bán 72",95.000₫,Đã bán 72,-0%,https://tka.tiki.vn/pixel/pixel?data=KJrd72YAd_Jp24AeavG3iBf0Js5i7UjmmtohwLc6qeL9_iAOGj2j9k790uIZiM9t1xgPkz_Vdu5AaaTxSNDHsK7nebhGkDYTPHlE_54vrBnfrlrP2tNR8HgKKatqA6Uo_q2IYXsCtv90znfrVuMyMjYEbk19GVJ_pr2ECccKx-bJJHPfFRgLsdl5XiVlu0MRAUnUSI9BsCHtWQX-1_NogGbaF0qOBMedIdIRZfYLrwQug4x7xTvFkxBQ6KS5o4Wrg9jQklGaqwD7gUlqb5MEXnbHxmNNkHLyDC2JTXsGmy-x34dah_U35ysF8ipqdLU97rR0AeNwMCSXyv6o9inyYAxDG_-tcdb8l6F05mqIUlSYNbjy9geFXY4PiMvafK1XybC26jCH8n-nttyxIFbkjHUnDYEkrjUmqC10-nCsXw_g3-ywm7TnypoZqcYz9Jfssjpl7a8ulcU9tQVsAf7FDfBEJLbN9_tgEq6I5iKPx71QFb_QmWJB2tOTjfMBq1eBplbg2IlZEWUrFNpin4OKQkro4f7wt6JdEkUGNUrxk-SFassJNBH8P_1MXY69iiNMid4G1KFs8N2ht0w6DFxWy9NlszAObGuVQqWwBmpqYHJ3UeHk0_eiWiCj5UnkQlut0jkTzQqytI6gM_mv8y9dybKjZSwqV9DlJEb0EpoDu2A1o93TPIW35rN62Hp8Tj8tjtb1e751M0teQhH3cfjgh6UWhO_UbEt_bZOPrQQQBZ5cCWI2hj7M2J3GM1tayoCcj9gy1Lqigu7iJ2drP1SxYAtcUudblooww3Kmysr71xc7eKG4AWQEv4vgDC4FlFoBpxRLVSn3YalMgPVWxPxiBviMupn12r5nV_phWExMd-GP21ZdrkWWrr2hh3aKYrGKPehNZtagsVI9K4KkdSzojKENTQMz2rYsFPespx69XxzXdB-AoDvdDJufP1Iy_UUXSKhiHvyrfOEtRCsarvlcwtoJw6hNffiYJKBgmTs_39uzjTM3lndgbLecdLy3meQBcKH8V9GmjJd4Krshybb8KwRo3cn3afFNRQHwcQ7natp5-MOlh1yHPAi_vR_KopKP7nQ4up2q9cFyE3H15QDij84M_zcou6B6UQQjee54kZ5pRm8I3Rv7rxq2DBqR&reqid=q7ue1qFYOI4UvCNQ&type=CLICK&pos=12
"[Chỉ Giao Hà Nội] Tim heo - quả
Đã bán 366",59.000₫,Đã bán 366,-0%,https://tka.tiki.vn/pixel/pixel?data=IQW6vNIeAlrveA3AjouHMm_B2BJKX6OdwaEtvY2iLNbGtZufS2XNYUH4oy4mzep85KfE4AOHICu_QTqT-XOnFPCPhptdDKorP1CJssB6sfY7LSq5pNZ0Iq7vZl-uYSPIzDOYkrtLX3s7puKB_qGuwW2hw2rqlWTGKSb7XUN1nRbC9f3mkpB1MMJjo1fMh0gfG9stL_DhjHuh2iNgbQpfid4mH-LlIcmIcWdOUzp6WQQWWHiFgMpb5KWTRPHKLuR8tfbM1EDindfA09AYAESBx2yMCInOifthqbt7DP8MaDyy2SCZ3OudlMBGHo6H9_Ta-WHRF-gaMUlcjzdCwhDJW5jrkRjQKCbyN4_FmEemMveXeYIORwnasV_hS7xENZH-qXdHXMLNPn5tf39JukGPxM__9WgPUMFANGRQ5yPP1h7u54M7j5XNg7eMDidcpR96cEqqRWgDP1nZqvOVrroCXtSZLzUxnd1nCxZG0Ewx-ACHuyoJYBv09RTS8tf9x5VrXprz9qU0yHsJYm5SK4_g5aCJdCU8y45RxlNerOPPT12e4nlZri5cSVdRcgWx0sNuhGFvBVpeglXOkSQrCBOUwajci_tkF9z_H9e7sPTxs1JOraCyEczBOb4hohT9zUGAdkzJfv90KtdvbLogCiwViR2fRs4HkIV128TmtvmygWkoDh2NeS3lGNzMnpp6b7OZD28FkHUXZX8SE1J2OR15dYPiLU83m-SOKhRK26D7h7tkOtpXdpZnsJpTcg0BW4ptNbQbr8iLVgupcK17M1HAHyGDLpCAzWPgdZJ0Ogr4E1L9wVqZPAURGJbf2VGD4hCgMreYG9fepyiBOdoJs8OGaRnfIRpzVdSZrMuNnhxILockpeYIQeli-iAPHoDznnjDg_d0Aka9Rbntte05EjBCFDMwS-SqYYVChxJjyzwltEIJNR7bnwvgBrTpqHly_0J51kLGX5Atoa7I3w-MTNk1KRXDRPRR9UqgajXyWxneJ66XmV5xb7CVLxgvSV3mMSyiBj_ZNH6qNd33w9UitrOzaKrGwibJ87aMp3eweZ_yzCOOiG1wSmMCg14Zx6gxxx6AWzdy3K-fufCvan9GTguu3sDZhYGtFS_G-gWf&reqid=q7ue1qFYOI4UvCNQ&type=CLICK&pos=13
"[Chỉ Giao Hà Nội] Xương ống heo 500g
Đã bán 31",15.000₫,Đã bán 31,-0%,https://tka.tiki.vn/pixel/pixel?data=Rb2kDANwRwtk_jzjDZJeLCIGAW60pN-wAf8tHGTt7XZLj6oB2cBaQSEe7e1TRCCMoYnbwkGWUPW5s7M_L-IPx6WIyFyh0QB47SzkvLnuFXudfjUfTHl2JD7ZUcrPkCXsWE7pTKz_56ZUXwMuQxJCMcPQ9q7DvHSzGjs3HisEWH608Oe8STEiPGbKBwTgJm0NplHD37vqpEncfsDCRwC9HYR58JXZfJUejX9RSb_QLvEO3_3xEQuafz1cM0EFZk7mxR6DAC6Epj-wP12NNs1gBT4WyGDPSuirw5--SsG1ui9CFb7bgcxrzKDCHjhA5owWz-ghWURDPm6y3nKqtil7Emyn5oBkpdepjVSS1Id9uN0nHeKcSi_1lStF5_tAsPgPI7mELXlLQOh3dpulcl2aNQsf9ADFW_cAsyQ_7H8Rw6-JlAnrYDVWi9wP-CQbei68B0SjC86ZTJKYbgDSqfh24mHFCo9Ju-BPR5Ex7Ie_01IsCLWwNfNFC3uoepwJAtIHgeG2FdXXX0dz1eIq4N5COwvLiHf5nHiiWgNxLW_NcUc_FwZQu0FNInIvdgwhnDV-xf4riSG8ZOEkUm5CyyLGZ1awS1uWj3p2bmfwywGXbQlhrv0t-IvSKakH-tetpFDMzXEBz_kPbiuu6P34DDOBeAR0_h394V8V4rlMrQiE_L5In6rzE57_k1BgoZh4GqTXAvvBEGPBJDDSVqdtjKC7JBdxCZHcw2Kdi2GLfIw3V0bbJK3NvbjBxkNCRFuw1QvpyF6y7QjJfx3OKqo3wtVxF4uXgwhgUkDG5JC78rgh6vE3rThNs_4sIYOWjg6igWOZgjBaMclL21E8z3VRKxH2PNJp2sbbPHrgsNEB8UI0Ufocllq4qQipam5_nBQtukw30fh7is9hOulY6DwsxXzkRthSrsLXiJgnyJJkOH0tY3vuEneFnKKNqLIgDfywv3qOaw5NsAvzpdsCZuvcD_kCaLYcL3OhJquvtn_AoVTs30Lgxrii4xxzSScTXh-8aVWa-k_9XNe-VYuMcvspuPCwvY0MkutrmxZ3rSEuChNKG4NnbuJoXKvnkRRdwdddpXtbpruGe0TIABTO5PJo6BO82ruOZG1N6y42Dvc-CXJBT5Rruw&reqid=q7ue1qFYOI4UvCNQ&type=CLICK&pos=14
"Thịt ba chỉ heo Truefood nhập khẩu 500g [Chỉ giao hỏa tốc HN]
Đã bán 605",75.000₫,Đã bán 605,-0%,https://tka.tiki.vn/pixel/pixel?data=Z50MkPLmdU3Rks_nPNU4CvQI2Sus3mX_E2kRaHPIAZ5uzcMu5xt5TfpQRGb9TJOh2VhTNwdc4EdsMAlNkJOYenERqVUhStRnTyJlLMwFhDu0Kq24T_G4AqT5zgfE9n8ngz9lAUe07sv9yFdtIPS6JOYqQPBz8x4hIwO0fLYlbCgPNpags6jvCROpgpUycpFUQc93TU6ETih0N-y8oDlmekJ9qJLMx735IXhPgPId1SCRiiVlk5SjPbrYL_Rg_ZF5p4LtfjnuKR6gd6kBcfhn8w64jfe3Uj37A0lXJzcImpUAXxML8w3Zsv2N82AxQsE5g4mV_smScnfLFpa1zJMvclfsWH7X1iW8-wKf43CJgrM6ugsiqZoBzBWyAOg6xrK6OZqzG9tusHpq_yLb_7L0I_jz80fXXzujOXk-pqcG9oFDAcVbjYu2Rqzoa6uGHYUtg_0_H0GULtvozknGTYM1HJZnMhmuuP3347ypti13mXaYhrCakeNxW-9yk6UsZ0qA5K8is3rw9baAHvUzUSJgcibd9WUyNm4I6xieNMLdMuAiqoCqpRZZ4m5UmEo3PfRVuy_Hj3HJ-GBTOzuZnFnZYB7YnfSLKZZTKQen7XsWQ4UndrVZlmg5llmxYExG9pfxUy8wPaji3vE_qr4UQm5WfFI9K9sHA1p1I3Vs5vRwkMUV078JPiQ5u-DPFN1s-XNqSC7-sLB45NjKLbKPxsIctXMyTiCZW07LVU_6FuDfyiqq1V3YB5ojzWTvSOESRybq3GizXesTN_XEc-x6ViBmMs_UPrvBeep0CFg3Rkcrq9vw37WPiKBrcbpP-7ngXQ-22sAa2Qt4kT7xkhk44ndSVMhi648UkYqRDNNdfwnXq8lDjWUgBMT0RIpIq_To_WYfdE-tapgKmRPmhVi5iqMKJR9x66vq2F6dOaKwRoMvv7GcjT_2qcJotpZW8FhvTF2IozmtSOtPWnX2eScSJJI7tctqtam_RqMutX4MiS_Mc_8hsxbi6pLltLRNOzLRJwIY8MBzQPcKMLwW1IxBE44FlcO9mgr660yUUn-ikpglP9tsfR8nMTfY4v9uxQoCJITvvPaz_u8FZK1ZVUFD83EY0DiVIVpg7cKgjXYsuKEp-N3hQOhMaAW4P2pRC84-JQ&reqid=q7ue1qFYOI4UvCNQ&type=CLICK&pos=15
"[Chỉ Giao Hà Nội] Salami Tiêu đỏ 200g
Đã bán 21",108.000₫,Đã bán 21,-0%,https://tiki.vn/chi-giao-ha-noi-salami-tieu-do-200g-p119308613.html?spid=119308616&i=60093
"[Chỉ giao HN] - Chân gà rút xương - Khay 1Kg - Net 550g
Đã bán 51",69.000₫,Đã bán 51,-27%,https://tiki.vn/chi-giao-hn-chan-ga-rut-xuong-1kg-p163554281.html?spid=163554282&i=252008
"[ Chỉ giao HN] - Ức file gà 2kg
Đã bán 132",275.000₫,Đã bán 132,-0%,https://tiki.vn/chi-giao-hn-u-c-file-ga-2kg-p176170794.html?spid=176170795&i=297874
"Thịt heo xay TRF 200gr [Chỉ giao hỏa tốc HN]
Đã bán 295",35.000₫,Đã bán 295,-0%,https://tiki.vn/chi-giao-hn-thit-heo-xay-200gr-p167019300.html?spid=167019301&i=125847
"[Chỉ Giao Hà Nội] Nạc vai giòn heo 500g
Đã bán 252",75.000₫,Đã bán 252,-0%,https://tiki.vn/nac-vai-gion-heo-500g-p139599287.html?spid=139599288&i=125847
