name_product,price_product,sold_product,discount_product,link_product
"Máy lạnh TCL Inverter 1.5 HP TAC-13CSD/XAB1I - Hàng chính hãng - Bảo hành 3 năm
Đã bán 2",8.790.000₫,Đã bán 2,-8%,https://tka.tiki.vn/pixel/pixel?data=VqLE8k_nrClM2oc1s0_SIhONZwrFBxJgH9zlezwQZci3VBV7DUMcoR27xDU1kRmSvCw4VC5gtaStiDVFhFme8QekJz0IN3RPpy1yK4avPsyh6zx3jhnu8ch_qzqt8PAFgsFoKTnhO8ki_L2ksNjOL8Qh_gyJuf_VbNhqTphehdpLxZPTuAyrt13Pn4AlCrr5fjS7P2uJSNExtVZg2Gv0SnVNKN4EBSQdcbefSrK8UmAJhvXtrhNuoJZP9uP8iQEw4Q7gR_iV_s2mQ8HuTU0-vqja6w9o2oByrnSxMYG3q03OBxqBbo9IgnX0S437gXgfGj1Ao2g98bLOxmU_AakqshFjkKomglEAkzJ4y01G9HJu7bHeO7VPpiUlx4obhIP3D3HieUONw297XwXpJGvMKdcQW2m2cBDnGPEH9uvik81HiKaoAoYDY7pLZn21CB3vIOhU0g5_GxUqyUGjftTote9uQHnBWzFfN6D8m2hh3JQBxWqmOSmgrni7Zj8PquuqRc3GOWoGH3HNImLnEoGngtRYP7w-l4eFYUFS_8IRzcYdZeGl5RTT0lEumuR_VWsg5Dh9dCirthCLFDtrV6-GX6iTI7TulsStJQQwBBVN1ssAVZqiZOBxARxu722OsoZYWWnEL4gx-f9gaRmwkqT3T381fZijUbZvb7cyVwhH864nrFJ61E1TFzt6HtP3W8Usy545hAyfoLr41YAPRHz2zdWalAKs0AQSHRSTFLtKImMvKnsz8HILaPl0JYxNHWnm8rreQJLxhneLfnkPHQ0bTrWFnEAEFXS7gNst46Rk2yYdeuNvZzaNsufM3OKjC7jKaEBMyrBnFU6Julsc0EDLaJrL4rvDzxNWXPG4hO6ntlV4Z53tHpdZY389Fyx__RiL8d64oZkAXErewoP3AH0xuTL6V7RlXaEpioiwtR3GtH-a8YsmZMSID8yVKB_QVxDW1duv2QAl5ZFq8tOQD_nh5ilfw5gFabXL4BYVVFNu-HpLvP8mm9fqz4ZQmKKDGsQ7syn4k20DW9T8QVOkISklBZQy9hfU5dqjVJ5NJTrHFYzPuak5TPbAcnIUUOudScQEdC3qxA3-oZnPD9W8K3JFe1gO6i6jWoyVrEKs3W3fwq7srDkMP6Yqrn-Nk6j_MA_JVZfhBqIRGx-4aUg&reqid=kgrz13uyiklPh5qd&type=CLICK&pos=11
"Điều hòa di động 9000 BTU-14.000 BTU FUJIHOME, máy lạnh đứng di động mini 4 chức năng, làm lanh, hút ẩm, lọc không khí, quạt điều khiển qua App, không cần lắp đặt - Hàng chính hãng
Đã bán 74",5.270.000₫,Đã bán 74,-41%,https://tka.tiki.vn/pixel/pixel?data=1Fmna_iN9w06yTgoYo5Yv_4hI1UVnJih-AUroUjDz21VzxD1wY8orLPCrxy0jvci4sSpC8bWyOZGEDOnWBGmZw-PBXQOr5utIWeddMuCMAfrWZMBfszn5mCi3Z8oH23f4nm3pQLE_zCAG7MEjDrY6C7qYo0k3LPthjrJ0U8jegZROzpYadZCLzZZVbq50LUbxE-l3j8KDMB5P5EOT50qlkX8U-ljcHwncaaIzLnGzyeNJPTf3Ny-OLP1F0LKU2tkN0v9d0DIw03NH-JjvDz_N-ZGkSl9JfmZMyGCifYhS1vgSLsiLj3ZBdC7oFXTAUTJAZURk93f0AjAb6uz4KuYHbFSDPXEmzH1JNCwFfdgnQiYJ8NwLtiTlZQ_WxzcgKiFmZjmUNmvQngQ-RJV2JteHRA02vSj2_wOkL4VF25DFFHyC0JmP0A4F1pNCSuahGlTw36gS4eOd-ZGPK77vtpV54l_qF_hG2mbgUoP4BH9poHWtZCcEjiQxG0k-V2eVNt5f9K8T_9t7JDdedrS_UwuuNybNuNUco0tynY_Tx65-_fNk8opcheqBSkI_aMVHSZ68Z2CJAhySkZKe3sA2fFWjP1__7RzlqkqrQ_F5EXVWD7AU6R3u3YYSOe96vyRjgiWKteE-K9m-1w0x3kcPDDR1aNGc-Fw0mYPliWTQw1QTUMQCWrGcx8HMk6NKRcH_aEiLk5yQLQ5-3qDvdKJx6Y3dX7OBICsszpkcLVwvndCEw9y9PKcMFfnWncixSo-qHzNL2OqYzFpQxfaUrQLid4wImAQH6Cd1zlMVdWNOoBhuFkn7Ml-KivYaI7j54hhSHInX3vqsUB5HNv1Uji47RRqGdZ6IR5qliMFoKWkcJhgxycVNQLeutIm-DNfbH7hdDpa2SVakF4NqXDYckzdcsBadXW8PzDv-3Y3zJyjqFGDl8FQT2KKJIClpn8WWeei7_mpPVDJRAFjUnE1VX1FDkXCT6O6_kwnvbEtHrzxIypPDFOeGZPSzBnzV8eVMOPUcpqyHYGyxJiQFEo7eQvBzjRi_fgWqBnEmaJsq6MhInpv7XzO_AxPdICEuhpBLeh2PwjMzhpbxvj1s61DfyhDzwVUn4aPzEt8b0DAogrOeO26LYkT2JzJQ-OhVdF_g0FV4LXa9qYpTO2vTRH1MB35sE7M4_LMitf1Wf3Y5L64knlVJb2XC7YTVV05nFVPyvsBNe7-37y46eLcpoQZEVisqA&reqid=kgrz13uyiklPh5qd&type=CLICK&pos=12
"Máy lạnh di động 12.000 BTU FujiE, điều hòa di động mini thông minh điều khiển qua App không cần lắp đặt - Hàng chính hãng
Đã bán 1",7.590.000₫,Đã bán 1,-31%,https://tka.tiki.vn/pixel/pixel?data=_XBVFb7xJadMs7u8kjmFoacAnhHkNS-md3FUXNHzYsf45-akdEgjbOBXMQV4UixDdcU2JmWyI3gls3kxS49eITmHtoR70WQ6xaS9q-g1Bk35rZLFUvcbSK09yKNNQ8TWDlSmi-8wGldHdEs74CQcgO78ni8xdnauP7HUFodoaRLFL6klEUsyHJIIcCgnwkHq_VvpA5GG7iwW5YXtJZ_dY-mN9DTy4bebudr3SYJBEKmV1HJg4KPUVdB0OomnrIs8WsNskCEF41k1KsQXS3mmhSGIaNE1-xVjdvZLOBkfhtfJNXypmyjaC70-1ljVJn6Dy1REE7n7Y5k2f4O8SEOUmI4JyaqtyjOQ4LESGcOQpp_zyu5E0CGg0ffV8bRJrXWffTKxMiZWs4gSFTQJbJMGVOq4gzRGtveOOXXZOXNy6fZbBLDwKqlnNvSWKHJIr5CYMHfFS1lnYoAzUxAGM4pbLQsyZNAJ0cnDp1cIQVWbd4ndxnd4rYaxc0lk0QsaQz8LS4yRMAOIgTovRrMTCDIw5XtYqOahUc3ZPU5g6qbBwhWiGaoJbwd9nMxO1-9NpMKDhtLUtIjOES4kpnGe9IDDwE8lgOthipyKDKmVF_z-z0K2kVrjgZ9Wf3kGd14XSWyRuTF0wv9QZ24sDjlB2EOom01fdN56h76cWLUQinJN40gphasvleWcev70lcpGJQNDdrIJaRvLvqsYvPMRuNdfGqBJFjNi4o-jzFDGJjeuph6FXw5qhwQ9e9SdxnxVPYWGhZZsZYB-2r3lkttxr1Ql3m49IoV3S3AXOoEPP_mJVWJ79l0-6_D9Tm5t0PkpD3UUrTsQHJahEQDSW2Ir8dMggnE4eH5BSPsQU76Ms99_0z-kShWDh9yJZErAH2WeGQr01GXsQKyFDhda7NBmHELnkRmqkK7jo1eW1irhjMSYO7_PcYzENL6Htw94xVhKPB6eJWKs-LcGBDh-4aBQx48Y8Cx5vGEx7oD7spwU2dQKIVZxQNNlsK6uFMW3cSVtHZjINjS4-8x6CerA9Mx_s30nDtE_oQnXPrH_XCW1orYWs35KJImZVXBHi86UL6YYmIzS8gSds3ivVwCcfXxvMpMD_upcC_h8YqVL8LVm3BfTGscDHaA-kl8HeYeU7W0l0O3dmWCmNgo5iAgqLrgyM9fFYgrQH8sGhaR_4pgiY7iSWTVIgQ&reqid=kgrz13uyiklPh5qd&type=CLICK&pos=13
"ĐIỀU HÒA 2 CHIỀU CASPER 9000BTU SH-09FS32 - hàng chính hãng
Đã bán 5",6.049.000₫,Đã bán 5,-0%,https://tiki.vn/dieu-hoa-2-chieu-casper-9000btu-sh-09fs32-hang-chinh-hang-p107529139.html?spid=164887400
"Điều hòa Funiki 2 chiều 9000BTU HSH10TMU - Hàng Chính Hãng - Chỉ Giao Hà Nội
Đã bán 2",5.850.000₫,Đã bán 2,-0%,https://tiki.vn/dieu-hoa-funiki-2-chieu-9000btu-hsh10tmu-hang-chinh-hang-chi-giao-ha-noi-p247285468.html?spid=247285469
"Điều Hòa Daikin 2.0 HP FTF50XV1V/RF50XV1V - Hàng Chính Hãng - Chỉ Giao Hà Nội
Đã bán 1",15.810.000₫,Đã bán 1,-0%,https://tiki.vn/dieu-hoa-daikin-2-0-hp-ftf50xv1v-rf50xv1v-hang-chinh-hang-chi-giao-ha-noi-p251258670.html?spid=251258672
"Máy lạnh-điều hòa Panasonic CU-CS-YZ9WKH-8 - Hai chiều - Inverter tiêu chuẩn - Hàng chính hãng - 1 HP
Đã bán 2",13.390.000₫,Đã bán 2,-13%,https://tiki.vn/may-lanh-dieu-hoa-panasonic-cu-cs-yz9wkh-8-hai-chieu-inverter-tieu-chuan-hang-chinh-hang-1-hp-p157290370.html?spid=157290371
Máy lạnh Casper 1 HP SC-09FS33 - Hàng Chính Hãng - Chỉ Giao Hồ Chí Minh,5.600.000₫,,-0%,https://tiki.vn/may-lanh-casper-1-hp-sc-09fs33-hang-chinh-hang-chi-giao-ho-chi-minh-p191296693.html?spid=193860243
"Máy lạnh-Điều hòa Panasonic CU-CS-YZ18XKH-8 - Hai chiều - Inverter tiêu chuẩn - Hàng chính hãng - 2 HP
Đã bán 1",24.990.000₫,Đã bán 1,-13%,https://tiki.vn/may-lanh-dieu-hoa-panasonic-cu-cs-yz18xkh-8-hai-chieu-inverter-tieu-chuan-hang-chinh-hang-2-hp-p157290376.html?spid=157290377
"Máy Lạnh - Điều Hòa Casper 1 chiều 9000BTU (1.0HP) LC-09FS32 - Giao toàn quốc - Hàng chính hãng
Đã bán 1",7.500.000₫,Đã bán 1,-0%,https://tiki.vn/may-lanh-dieu-hoa-casper-1-chieu-inverter-9000btu-1-0hp-lc-09fs32-giao-toan-quoc-hang-chinh-hang-p174896034.html?spid=174896035
"Điều Hòa Casper Inverter 9000Btu GC-09IS33 - Hàng chính hãng - Chỉ giao Hà Nội
Đã bán 6",5.990.000₫,Đã bán 6,-0%,https://tiki.vn/dieu-hoa-casper-inverter-9000btu-gc-09is33-hang-chinh-hang-chi-giao-ha-noi-p190140797.html?spid=225267443
"Điều Hòa Casper 9000 Btu LC-09FS32 - Chỉ giao Hà Nội
Đã bán 3",5.190.000₫,Đã bán 3,-0%,https://tiki.vn/dieu-hoa-casper-9000-btu-lc-09fs32-chi-giao-ha-noi-p95944664.html?spid=164849324
"Điều Hòa 2 Chiều Daikin Inverter 8500 Btu FTHF25RAVMV/RHF25RAVMV
Đã bán 12",11.190.000₫,Đã bán 12,-0%,https://tiki.vn/dieu-hoa-2-chieu-daikin-inverter-8500-btu-fthf25ravmv-rhf25ravmv-p5784323.html?spid=84894031
"Điều Hòa Sumikura APS/APO-120/Titan-A (12.000Btu) - Hàng Chính Hãng
Đã bán 4",6.190.000₫,Đã bán 4,-0%,https://tiki.vn/dieu-hoa-sumikura-aps-apo-120-titan-a-12-000btu-hang-chinh-hang-p36499527.html?spid=85754583
"Máy Lạnh Asanzo 1.5 HP S12N66 NON INVERTER - Hàng Chính Hãng - Giao Toàn Quốc
Đã bán 88",8.900.000₫,Đã bán 88,-0%,https://tiki.vn/may-lanh-asanzo-1-5-hp-s12n66-non-inverter-hang-chinh-hang-giao-toan-quoc-p257843948.html?spid=145434914
"Điều Hòa Inverter Toshiba COMFEE CFS-10VWGF-V (1HP - 9500BTU) Điều khiển bằng giọng nói - Hàng Nhập Khẩu Thái Lan Của Toshiba
Đã bán 2",6.812.000₫,Đã bán 2,-0%,https://tiki.vn/dieu-hoa-inverter-toshiba-comfee-cfs-10vwgf-v-1hp-9500btu-dieu-khien-bang-giong-noi-hang-nhap-khau-thai-lan-cua-toshiba-p262382414.html?spid=262382416
[Miến phí công lắp] - Model mới 2023 - Máy Lạnh Daikin FTF35XAV1V 1.5HP (12000 BTU) - Bền bỉ - Luồng gió dễ chịu - HÀNG CHÍNH HÃNG,11.590.000₫,,-5%,https://tiki.vn/may-lanh-daikin-ftf35uv1v-1-5hp-12000-btu-ben-bi-luong-gio-de-chiu-p177757592.html?spid=177757593
"Máy Lạnh Casper Inverter 1 HP HC-09IA32 - Chỉ giao HCM
Đã bán 10",6.150.000₫,Đã bán 10,-32%,https://tiki.vn/may-lanh-casper-inverter-1-hp-hc-09ia32-chi-giao-hcm-p252041249.html?spid=253264578
