name_product,price_product,sold_product,discount_product,link_product
"Máy Giặt Mini Clowash Máy Giặt Đồ Nhẹ Du Lịch Gấp Gọn Vắt Khô Khử Khuẩn Bằng Ánh Sáng Xanh Có Nút Thoát Nước Tiện Lợi Tặng Kèm Lồng Giặt
Đã bán 2",235.900₫,Đã bán 2,-0%,https://tiki.vn/may-giat-mini-clowash-may-giat-do-nhe-du-lich-gap-gon-vat-kho-khu-khuan-bang-anh-sang-xanh-co-nut-thoat-nuoc-tien-loi-tang-kem-long-giat-p196059605.html?spid=262073633
Máy giặt Toshiba 8 kg AW-M905BV(MK) - Hàng chính hãng [Giao hàng toàn quốc],4.990.000₫,,-9%,https://tiki.vn/may-giat-toshiba-8-kg-aw-m905bv-mk-hang-chinh-hang-giao-hang-toan-quoc-p213527130.html?spid=213527131
Máy giặt LG Inverter 13 kg FV1413S3WA - Chỉ giao tại Hà Nội,14.290.000₫,,-0%,https://tiki.vn/may-giat-lg-inverter-13-kg-fv1413s3wa-chi-giao-tai-ha-noi-p139320219.html?spid=196759829
Máy Giặt Cửa Trước Panasonic 9 Kg NA-V90FC1LVT - Diệt khuẩn đến 99.99% - Tính năng sấy tiện ích - Hàng Chính Hãng (Xám) - Giao Toàn Quốc,12.790.000₫,,-18%,https://tiki.vn/may-giat-cua-truoc-panasonic-9-kg-na-v90fc1lvt-diet-khuan-den-99-99-tinh-nang-say-tien-ich-hang-chinh-hang-xam-giao-toan-quoc-p191081776.html?spid=191081778
"[Lắp đặt trong vòng 24h] Máy Giặt Cửa Trên Panasonic Chăm Sóc Gia Đình 8.5kg NA-F85A9DRV - Hàng chính hãng
Đã bán 23",6.390.000₫,Đã bán 23,-16%,https://tiki.vn/-lap-dat-trong-vong-24h--may-giat-cua-tren-panasonic-cham-soc-gia-dinh-8-5kg-na-f85a9drv---hang-chinh-hang-p131532446.html?spid=131532447
"Máy giặt LG Inverter 9kg FM1209S6W lồng ngang - Hàng chính hãng - Giao tại Hà Nội và 1 số tỉnh toàn quốc
Đã bán 6",7.158.000₫,Đã bán 6,-0%,https://tiki.vn/may-giat-lg-inverter-9kg-fm1209s6w-long-ngang-hang-chinh-hang-giao-tai-ha-noi-va-1-so-tinh-toan-quoc-p198928598.html?spid=198928599
"Máy giặt Mini tự động DOUX, có đèn diệt khuẩn UV, có tính năng giặt đồ cho em bé tối ưu
Đã bán 19",3.590.000₫,Đã bán 19,-0%,https://tiki.vn/may-giat-mini-tu-dong-doux-co-den-diet-khuan-uv-co-tinh-nang-giat-do-cho-em-be-toi-uu-p107145403.html?spid=207439639
Máy giặt LG Inverter 9 kg FM1209S6W - Chỉ giao tại HCM,5.990.000₫,,-0%,https://tiki.vn/may-giat-lg-inverter-9-kg-fm1209s6w-chi-giao-tai-hcm-p162750934.html?spid=270687970
"Máy giặt LG Inverter 9 kg FV1409S4W - Hàng chính hãng(Giao Toàn Quốc)
Đã bán 2",7.800.000₫,Đã bán 2,-0%,https://tiki.vn/may-giat-lg-inverter-9-kg-fv1409s4w-hang-chinh-hang-p121268098.html?spid=270688302
Máy giặt lồng đứng Casper 7.5kg WT-75NG1 -Hàng chính hãng- Giao tại Hà Nội,3.950.000₫,,-1%,https://tiki.vn/may-giat-long-dung-casper-7-5kg-wt-75ng1-hang-chinh-hang-giao-tai-ha-noi-p272731194.html?spid=272731197
"Máy giặt mini DOUX LUX phiên bản mới nhất bảo hành 1 năm - Hàng nhập khẩu
Đã bán 2",3.949.900₫,Đã bán 2,-0%,https://tiki.vn/may-giat-mini-doux-lux-phien-ban-moi-nhat-bao-hanh-1-nam-p200653390.html?spid=200738961
"[Free Giao lắp] Máy giặt cửa ngang Electrolux 10kg UltimateCare 300 EWF1024M3SB - Xám đen Onyx diệt 99.9% vi khuẩn, giảm dị ứng, Tiết kiệm điện [Hàng chính hãng]",11.990.000₫,,-20%,https://tiki.vn/may-giat-cua-ngang-electrolux-10kg-ultimatecare-300-ewf1024m3sb-xam-den-onyx-diet-99-9-vi-khuan-giam-di-ung-tiet-kiem-dien-hang-chinh-hang-p252866765.html?spid=252866766
Máy giặt Toshiba 7Kg AW-L805AV (SG) - Hàng chính hãng (chỉ giao HN và một số khu vực),4.050.000₫,,-0%,https://tiki.vn/may-giat-toshiba-7kg-aw-l805av-sg-p176443163.html?spid=222682050
"Máy giặt Casper 8.5 kg WT-85N68BGA - Hàng chính hãng [Giao hàng toàn quốc]
Đã bán 1",3.800.000₫,Đã bán 1,-0%,https://tiki.vn/may-giat-casper-8-5-kg-wt-85n68bga-hang-chinh-hang-giao-hang-toan-quoc-p198800610.html?spid=207937099
"Máy giặt Casper Inverter 8.5 kg WF-85I140BGB - Hàng chính hãng [Giao hàng toàn quốc]
Đã bán 3",5.490.000₫,Đã bán 3,-0%,https://tiki.vn/may-giat-casper-inverter-8-5-kg-wf-85i140bgb-hang-chinh-hang-giao-hang-toan-quoc-p202511224.html?spid=211925041
"Máy giặt Casper 8.5 KG WT-85N68BGA - Hàng chính hãng (chỉ giao HCM)
Đã bán 3",4.290.000₫,Đã bán 3,-0%,https://tiki.vn/may-giat-casper-8-5-kg-wt-85n68bga-hang-chinh-hang-chi-giao-hcm-p104791222.html?spid=111981795
"Máy Giặt Casper cửa trên 8,5kg-WT85N68BGA [ HÀNG CHÍNH HÃNG ] [ CHỈ GIAO HÀ NỘI ]
Đã bán 2",4.250.000₫,Đã bán 2,-0%,https://tiki.vn/may-giat-casper-cua-tren-8-5kg-wt85n68bga-p117293798.html?spid=122521019
[CHỈ GIAO TẠI HCM] - Máy Giặt Cửa Trên Panasonic 11KG NA-FD10XR1LV - Hàng Chính Hãng,10.490.000₫,,-15%,https://tiki.vn/chi-giao-tai-hcm-may-giat-cua-tren-panasonic-11kg-na-fd10xr1lv-hang-chinh-hang-p112710417.html?spid=112710480
Máy Giặt Samsung Inverter 9.5kg WW95T4040CE/SV - Chỉ Giao Hà Nội,7.100.000₫,,-0%,https://tiki.vn/may-giat-samsung-inverter-9-5kg-ww95t4040ce-sv-chi-giao-ha-noi-p90162794.html?spid=207085043
"Máy Giặt Sấy Cửa Trước Panasonic 9,5 Kg giặt 6kg sấy NA-S956FR1BV - Diệt khuẩn đến 99.99% - Giặt sấy 2 trong 1- Hàng Chính Hãng (Đen) - Giao Toàn Quốc",17.390.000₫,,-21%,https://tiki.vn/may-giat-say-cua-truoc-panasonic-9-5-kg-giat-6kg-say-na-s956fr1bv-diet-khuan-den-99-99-giat-say-2-trong-1-bao-hanh-2-nam-hang-chinh-hang-den-p191089565.html?spid=191089566
[CHỈ GIAO TẠI HCM] - Máy Giặt Cửa Trên Panasonic 11.5KG NA-FD11AR1BV - Hàng Chính Hãng,10.990.000₫,,-20%,https://tiki.vn/chi-giao-tai-hcm-may-giat-cua-tren-panasonic-11-5kg-na-fd11ar1bv-hang-chinh-hang-p112707854.html?spid=112707855
Máy Giặt Samsung Inverter 9 Kg WW90T3040WW - Chỉ Giao Hà Nội,6.069.000₫,,-0%,https://tiki.vn/may-giat-samsung-inverter-9-kg-ww90t3040ww-chi-giao-ha-noi-p73169647.html?spid=199168114
"[Lắp đặt trong vòng 24h] Máy giặt cửa trên Panasonic 9Kg NA-F90S10BRV - Hàng chính hãng
Đã bán 7",6.190.000₫,Đã bán 7,-15%,https://tiki.vn/-lap-dat-trong-vong-24h--may-giat-cua-tren-panasonic-9kg-na-f90s10brv---hang-chinh-hang-p126032520.html?spid=126032521
"Máy Giặt Cửa Trước 10Kg Beko Chế Độ Giặt Hơi Nước, Tiết Kiệm Điện, Chống Nhăn, Làm Sạch 24 Loại Vết Bẩn - WCV10614XB0STM - Hàng Chính Hãng",12.490.000₫,,-0%,https://tiki.vn/may-giat-cua-truoc-10kg-beko-che-do-giat-hoi-nuoc-tiet-kiem-dien-chong-nhan-lam-sach-24-loai-vet-ban-wcv10614xb0stm-hang-chinh-hang-p271499471.html?spid=271499472
"Máy giặt Electrolux Inverter 8 kg EWF8024D3WB - chỉ giao Hà Nội
Đã bán 1",6.480.000₫,Đã bán 1,-0%,https://tiki.vn/may-giat-electrolux-inverter-8-kg-ewf1024p5sb-ewf8024d3wb-chi-giao-ha-noi-p141111452.html?spid=187829733
Máy Giặt Samsung Inverter 9.5kg WW95TA046AX/SV - Chỉ Giao HCM,7.250.000₫,,-0%,https://tiki.vn/may-giat-samsung-inverter-9-5kg-ww95ta046ax-sv-chi-giao-hcm-p90162782.html?spid=271555055
"[Free Giao lắp] Máy giặt cửa trên Electrolux 12kg UltimateCare 700 EWT1274M7SA - Xám đen, giặt sạch sâu, không cặn giặt tẩy [Hàng chính hãng]",12.490.000₫,,-17%,https://tiki.vn/may-giat-cua-tren-electrolux-12kg-ultimatecare-700-ewt1274m7sa-xam-den-giat-sach-sau-khong-can-giat-tay-hang-chinh-hang-p252877709.html?spid=252877710
Máy giặt Samsung Inverter 8.5 kg WW85T4040CE/SV lồng ngang-Hàng chính hãng- Giao hàng toàn quốc,7.290.000₫,,-45%,https://tiki.vn/may-giat-samsung-inverter-8-5-kg-ww85t4040ce-sv-long-ngang-hang-chinh-hang-giao-hang-toan-quoc-p102825920.html?spid=126035133
"Máy giặt LG Inverter 9 kg FM1209S6W- Hàng chính hãng- Giao tại HN
Đã bán 9",6.990.000₫,Đã bán 9,-7%,https://tiki.vn/may-giat-lg-inverter-9-kg-fm1209s6w-hang-chinh-hang-giao-tai-hn-p160058096.html?spid=160058104
"[Lắp đặt trong vòng 24h] Máy Giặt Cửa Trên Panasonic Chăm Sóc Gia Đình 10kg NA-F100A9DRV - Hàng chính hãng
Đã bán 2",7.890.000₫,Đã bán 2,-15%,https://tiki.vn/-lap-dat-trong-vong-24h--may-giat-cua-tren-panasonic-cham-soc-gia-dinh-10kg-na-f100a9drv---hang-chinh-hang-p131498354.html?spid=131498355
