name_product,price_product,sold_product,discount_product,link_product
"Tã Quần Siêu Cao Cấp Huggies Platinum Nature Made XXL26 (26 Miếng)
Đã bán 1.1k",319.000₫,Đã bán 1.1k,-31%,https://tka.tiki.vn/pixel/pixel?data=wAhTSgppobDr0mectFF7sGhLXFb5aVrbgfdoJzklLVuY5qYeU6d_rXxz-ZuIyzCgirTqDtTyQNBuSrMfndfPLtQ1mS2datLQzp-NZYRonpKAw3pGjs79rE0NGGjCDizsATD4aYcfacSnMJYH1gTqiTdfgw5Sdf3l43Pis2YstnXK2zzkcPtycvsoa8n91MWUv0gYm7mtl5GnzffZWxuIldcttyh3bk2W5oqoPGYfw8ibSklNj0BDU4odpH5o1Px7V13DNL6QfKiNDRWV4dO2PDqHIYG6V5XESMbPrH9ciQbzzouuJeT628WCpcAG5Au--BR7R6QHhkRzVRlJ7T-wVj3UwykcOaVzzIGgXKRaV5LA7_FiXaoYkumvR6izdpZ_1HjuL7xq5_chzOmzAJUHIiQBoqOmjtc0rvLbQmRV4TIwSuP1b1R6AqMdR_tdCRTPvt9XYEugADeMjPLA5WgAOLi1Jp9ue-KI7yzw4qi4ObeY8hLvpq5yl2gDOQqWvht821P4D35HlxzOlC1JU9hsiegUrpbAe3qtFeVG_ma_voXZuIMVGdUgHgLabbyJpZWyYZgtuoMsVzS7w-mM9OOPnRZil8tOfqbB7nnghLZc-VeHtAqI1hlJFE5UXCHNsvkXIyZsM4nzHwD5vA7-UjLQMoPNiQIGdciqGOGryJxAJLg2VZsTpZzTJ8n_Jcj6E6lHqupVZAxW2UqvDVJ3gRUyepHDmqfpFnZCCluXhy5t7BGpdUv1F0i-4jy3lTibLph3tdzSstMU7-kj41VH4yZeA98r_VoSxIBArmKTOKDcNVrmath08RS15p9eEQmg4IZQJKUnYIoEabIrzc2cCnnv8vdxn-bEuqJknyctabkEyV2Rwv_aJ9r3SMhbcANnruoO3vXoKkw_Cpa0eORwHUMdd-fpplV2ihuCDxasIyzFXNnCJzrpZ29g3FkpLzKc3FveQqxCXtl2Kw6rGSbLK7RoTKym7XYfzdauMJYQ8wRTzguJ0ihmscSxKkf8COBbgvRz_wTx83VLI-EIshVGsGtQkQ-WObsB1QT-XMSuTruQ5x5Bo2uXEo7JbDAdE9ncIaE8F_jde6zjqJ6_TWUXqvhLuY9hLaiQQhCHSsvbnBdUkVFdAElB_p7ccVIFRLkCt5iEeCg8nkP7EgXjveoZAkU3Pe62xZQpzg4zBmKMXMiTs4bZf78RNTi_gWHzFA&reqid=U1M0YgVT5KrCD06v&type=CLICK&pos=11
"[Made in Japan] Tã Quần Cao Cấp Moony Nhật Bản Bé Trai L44 (44 Miếng)
Đã bán 5k+",325.000₫,Đã bán 5k+,-30%,https://tka.tiki.vn/pixel/pixel?data=GYrfFfm0thhIcfCFHR2fkvo4DwdShk9UPDBzLt5G6HyYcidwrGlHy5LqMYh8BQuVQoPO-icKRfxGoguRJbXQf6TKcxjzOaEjg4u15X2GfxIjMOu7EnnOkyFs1Ga343jsDMdCGzkLdBHjjsBXr3Z73YerJrHboCmqgD4rNxIbL4xCODgmms41bYBb88Lh6Q-VldvNkW1g5csEkM_WZm0RdLhW2tHmSA5YzparwoVvhfXKvmObVSIS2ZgaO5nytLamvK12_ZZEhRdWaDTXtil5rey5_JcnOKKCnp4oNjDTg451rS75N5ra2jGLMCsZhX1DUGPKM3sLWJ2Cr1iyOxL3hAVcdz7pTiO9SMPoUjkFdmKUASXZPT37RUPegUDPPNwdefC4PEnzux1esJOXxnwck8vu9tPrE1aVZNEub7ATMUsUv1q7SvUDSzp3Y43426MjWoOXXTifvr3eKjy6UhhHXJynZBkq7sE5DwXmOeSrLpN8ZjGTG9I6CnO252aizubPbF8L4wRFRU8rT2npXrZBhRBeKasxXTekYbEaFLRPwN2OT9Y2g9_VYJ76MMyuHSgOPybRpro5hDs1Mre-RFhdSJ7ROwPEXgsqT31gjKOR5eRjdckLpN7qrWDKIocNX0K5e0FV-4fagW5qNwou76dREzXB8_L_crjb93hwM8Zgv94f8ygqNhJISNWi-ZxXoJsIfD4DeMYXX2XQ-Ubcq2l27SoReeoJBB2r8GoVDhHDXifBCT6CqiApuA6U4eJRGMeAN4NDyceIHg0X2BKeyr6Eww8mH-z0F2z208opoF0bjuZBObKoxxeEAJEyey857ArkL_uumUHhqKQ95jVzGGmpc0EAQpK7XpTMjWoVG9xkRGu53uA3zZh8z11iiIdorAKWZGg6S2AEfPjXBrnDFEqWZER2MmnRiMvwTdizLU2NY_fIcyZr4sYOuUYLnapMRSScPQeOk6_semm28i-CzwmUr67oYfMqo0IMcRl52UtwIyCjPF3eX_eAvSL4smwwaxlEsKbJlfKrqYK9VhVZ4g_PbfQdR_fUQUR9h1fkDMCvJiK6mrPMHB-rl3stfM9IRUULV-Lbo1X9IipM-gg-yePpVEHMcL2QcXF8xODOQKhCR1uN_tMAqk1XWgNe7msoC3lVa0rRhL_2jvQA&reqid=U1M0YgVT5KrCD06v&type=CLICK&pos=12
"[Made in Japan] Tã Quần Cao Cấp Moony Nhật Bản Bé Gái L44 (44 Miếng)
Đã bán 5k+",314.000₫,Đã bán 5k+,-33%,https://tka.tiki.vn/pixel/pixel?data=cZZWbmnOlqhIA8-17g0Rr3vqgQzwPF7qB_BnqWU3ozG7vBoGy_IrixYE9TQgH5tTmU9PzYu-wH6ZAMCq1T-En2oOMy6nlGvffdSdtomFbK0jbIMMGHSfZThcsLgHmAc6p0PGvrOENBLhRju0Zz3tBUvXA_1Wdjx44WZrjVNCeknsQUiggnTPkBloq_yb0K4QzeACBV7I-x_op0AZARGT123GD8mmt8yTLaI3Nqu-fBdRM_74Z4F6EuORdbbLOfsm4NQ9xnyiX86EV0yqcysWLnXicuCzKeczUg4CIS4PeDW8iioAsftQVfh9iNmyAVcgDdMBDZ6hK0hO2nUt36dxAhT7KBFI_Q2SEIe6wbVXr61zNm_Hk4B1Z8aA_XzP9BLZ4565PCZdq44RL7OrwKX7Q9uHPlJl-zhZeDTQJ1DNBH4EpwjPF0LUSpzt8F3q8E-uT4gNG0TIJP6I9C2AOWnPgnAtnO408xl_EVkhzfQPDj9QDTxGXhGwy344RleNM58mWerbU9M2HMfM50UZTZtxuKznTs_1RYvI1ktNMf3Zulh3Jvf9TO9-fXpvsMooaPCXR7Ad7MJ-gjUHGhe1VERKzvfdXSp9q4zOV3zhsY45kEFUl01AbUEJ1y1QuIFeaOWgKs7mogv67cS8SR85fNSexO8DEYXFea-2S8m68OOMKp5jd0Y_PIYPeUBdjbXZ9PoJe9R52wN9glsntzuQc8fR-nG3I6wfOi6mRocnsENuB94LvozyiqgYZgkBzoI3p9YkoKr0ZzQfsCreUh-Fzhq3ORrRTy-3J8RFI1p7upXqa-adGgZp8f4qN4pvSsT9KWmf1a0f9UdU8Z0PZRJhsdTTVDNtcTHVs63Oi3PnLaH6-skZ-ghnaA5IxmpWciLYPl0bgKwSgxvZosuQ91je-Gr1aZkFRAMCjpkEpj4FQWi5g2XTei8Xe6DWb3JLQk2CMPnk0O-4eFLjD5owlIB9bjBXbCJrtDpy4C-fcogvZ0GHTnc-zI_yJ_UdyLJgByU0dddXz6M5Sn_0yk6gCxkvrhooTB5v4MA51aFWhEm0W6FFzgrFyDuE1YzQIMo8A2KG-VFb0Y9L-yEnSl4-_bTCBRtEeoLOnIFpDTx0_ROqGUfj2BVOmQU1qBkE68wwQCIjizRr3JfXEXEW_ru8mSjXowo_RmwO6DqA1HEb7zzvS2XG0ee0NTiH20Y8a0gNulTfAiOqAMnvgylE_agNM90DoPeF4t-to4lu7Zud&reqid=U1M0YgVT5KrCD06v&type=CLICK&pos=13
"Tã dán sơ sinh Huggies NB40 (dưới 5kg) - Gói 40 miếng Tràm Trà
Đã bán 693",94.000₫,Đã bán 693,-22%,https://tka.tiki.vn/pixel/pixel?data=PJ2dJY7jN1n6rGGAA9vUModpGrS0kEihz3dC_xjm04_wMQzilGSe0pU5ir0mehL6TYOG2DgFFij6hfA9VP1rSseqqBWBU9KteP2RiqPrfCTj-hAg3_Dz5izmz8OPLhAAg2MxxeLqNauHmR_iff4sn6Hf0BFqhsASRRSZ0nCwW_pVb9TOA9z7-L2-y20Yaz6P3zYsgyY80-WwcC1MZFX-Gj7NpQyoRkxaSes7wD-EnxiIIwPzegOT7X1m0bvkFyyMyMcbQcC77UeY-uGc209iNv9P-NPK5fNRvHZNIJ59SMoRMUxXMlB5WSja-Ww62Ro-DABm0znbnLXgt3Et9dmU9ZTsRPrh3tL-vRnm0VJTtwVr0IUNGp1alamTajNuY5uh7EBy-zag3wGV8rQLvMxF--t8a-qfr-wQdh4C1zoaitLC6k37Alq1EozBWULH8gTA7w5Wo3j8FjU0_OIRvZVv7mYbzh-KG-WtxgsU2DUI5qfNyhK1fNKGnRid_TweuQIvRqakTPkQs-aBbOSIKYlAnP1liRr4FTETnpMFXkNiREfyeQcaiOOOJBYFFUXjJvsROJ99qG70N-WUVTE-ReR8xqd382n2PMTbjvShxUuMw_aTpgnN8orQYyMNE_BOIfpt_c5T_TrSEpgZit3Vh_Ukfj4t4fxihNYY3uh58Edzy4ltHth8j5Ya1VTVNa441KOs77D8bZWSCJj6Y7Esmywtgu0V8r-pSaw_UrFBmj9gfVWtVCfBv2kUkx4a7ACb-Qe6IOuTQEYMBQTtcj9sRX8yyAE4jQZhUrNtPvuE-g2LWQyyB4LHYjkaT39vxjgmATsU3tJVDQyHaldzuM_n78TvM9Pep1HT79EIU8UoPvuO366ySpZa2omA_0IYWuSzmUxf-11CgU-yPbd_BKJInLVQ3fxvyubFPXTUHwJEua6EMTOs38ohxt8DFuMQ_9AMWtkmLfNK-OIfk7Iw5r6wHhHz2X5b3kpdFr2YuxZ9vuIkmoVca-QByE0OxLzPR7M1nm_qaJfj8l_PXipNki2Mi8HS9OeulNFJlavf4UFDgxUTi8wtTy-iErdlicRHe78jWKT0TF59Y3qDYofQX5g3jmNBdlhuVgdg0OvriSm7he6ODsIp3xJrf-pZMyyUzM6TwR7fbo8KFfhJ8DQJOn7UuuJrhvaJ4Oyx3m09goO8_O7BkhP3xTPVEqYi5RoXKr0SfBu1&reqid=U1M0YgVT5KrCD06v&type=CLICK&pos=14
"[Made in Japan] Tã Quần Cao Cấp Moony Nhật Bản Bé Trai XL38 (38 Miếng)
Đã bán 5k+",318.000₫,Đã bán 5k+,-32%,https://tka.tiki.vn/pixel/pixel?data=hy1xyeqIsBt06pCfPz1dpOzEjyr3MUoFP6ZtS_ktpWKZehEND9yULGHyWsGT-U52poO2eRWvqbdlvXMPT8qrnML05MD-P4l4THlm5x_MlhuUisqa_WjrJXivBD0Xr4T8gnIbvhvPVpe7o1aoY5hG-gqLycY9xvHK_Z6DLy5UUfpsDAi8PFuEw9NoMIwkHoLsqAbHhpcnSrxxJDlduEwUex8PHXUfIst2HBBOryWXhq-L75Rnr91lhMFVtC0MBViz71GMePknqSREyra2_mMUGvi3z4E80KP7Fk2Bo8EY9HoimCjG5S5X8Iy0ap7ROAdrNuok7UZa7IPV0oEqYce73IrmWmkk2Ir2Lsvc2KTQo9DsYprnCDzQzN08nmI0tmk-FyMZ6XUYGCAmAJ6ueeMhApak_ysm2i8G-nWlNUR6fp22l--X5d9YLCXeQslMW-B5IE58Y8yATg5nnf8PudM3VAIX2NksCHgWYS23Cb7cTstvBNMYpk4yIuJa1fs5E5yHvcqo2R4e0dGdQFkdcrReefDDgWMvZyy01roqyzU3y8YX9PHKgJeqnxXE8SrDNSfzW5cbvnR5TrCzVU7Q_-mx-zWfhwfBH7PJ-4UnJGDrr8J-oY1E1IhpyXn_CT_L1Ihp25TT91VAy3jcokf3soS4Bw49mrTn_TBqVJ381sv0qPQR8yPPLyztCrBGolKwTBLb1emBRQENwnwRIEudSmJ2uKua6O4pPSly5hMJxsRhK2-p8p7D1qnsZuy31fe8MJN5zWG8u0CBB2h7051y19tHSIChw2sKscz9OvtHgEemO7c-j74G67XBlsuvNv0HlCxuoZ6vGCdn73oY4nIxkU3PMVR2qBXw8aYrWvb6Og-GC9S2BfJoVqPQU3H0k2htxZ2oH4Gynk5Ew3rMUfSs7EoOMC4dGMlUVrzmYHV_Wi8vAiunrax_zQ4hUihP-cAQbE7QjAT4qxs6W-AfkHLJHA4tU-1g-rwHEZX_uQR9P5Lfrj57-12l5zlSzb0NbaZZ3ZtyBakCHAOWdYQ07AwoKbajBEAixAxyd_Nz_ntZE2l29x23HwQ79TaHoDigRFvt7hbS07ZMv3uHkK-mDhllDW--oNMCSv-a_TZ-60_uj2ezPQHL4KwQkjbFuK0UcIrRsYjVg5FOq5ON9F_3zw&reqid=U1M0YgVT5KrCD06v&type=CLICK&pos=15
"Tấm Đệm Lót Caryn Mỏng Nhẹ (14 Miếng)
Đã bán 5k+",90.100₫,Đã bán 5k+,-12%,https://tiki.vn/tam-dem-lot-caryn-mong-nhe-14-mieng-p19944385.html?spid=19944386
"Combo 2 Tã Quần Người Lớn Sunmate Mềm Mại L8 (8 Miếng)
Đã bán 5k+",140.000₫,Đã bán 5k+,-30%,https://tiki.vn/combo-2-ta-quan-nguoi-lon-sunmate-mem-mai-l8-8-mieng-p23957552.html?spid=23957553
"Tã Quần Siêu Cao Cấp Huggies Platinum Nature Made L44 (44 Miếng)
Đã bán 3.2k",319.000₫,Đã bán 3.2k,-31%,https://tiki.vn/ta-quan-sieu-cao-cap-huggies-platinum-nature-made-l44-44-mieng-p95269395.html?spid=95269396
"Combo 2 Tã Dán Người Lớn SunMate G2 Size M10 (10 Miếng)
Đã bán 5k+",125.000₫,Đã bán 5k+,-32%,https://tiki.vn/combo-2-ta-dan-nguoi-lon-sunmate-g2-size-m10-10-mieng-p6840059.html?spid=6840061
"Combo Tiết Kiệm: 6 Gói Khăn Ướt Bobby Care Bổ Sung 80 Miếng/Gói
Đã bán 5k+",151.000₫,Đã bán 5k+,-35%,https://tiki.vn/combo-tiet-kiem-6-goi-khan-uot-bobby-care-bo-sung-80-mieng-goi-p59143355.html?spid=59143356
Tã / bỉm quần Hoppi AirDream Diaper số lượng M 44 / L 38 / XL 32 / XXL 28 miếng,320.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=mVCiQ5N3KMPlkT3tce0TVLY4sJTb8RPvmhlbyxk66g1fQKFiFCsM_H_t5_z6jxGRvfE0Kjwbwy1JS_14-dxR0DcfcUrolOP2iuB3swKBfaN80JuzYHhJMlRdBraGNFRzxQFnrsQoQVs1JJhbE8vXvsTBjsKUiulbD-6atTdo_WNwiZZyfnFZJaSNDDty-JHRR8o6HC6DJTYgQBLY3Yrz49txEOIgYoFASF2-cBA2lqlOiJrKtq-RvjuAnno1A8jzOpAvIH4tJiplssRSMr8Kqth0mI-XyWWyxQx8LI7kfxd6aIAJ2pVFBuTgCGcbC0vI4hPO4ZZrq9IY2CUD-J-APkrFjcdPexYOIrO9042WrdC6uULQCS_R_EVZU-ewgZdY_Tc6E6_gLRl8YHAUxrO6zqS7F5Posa3fXssmNgEYnyPtXyS4VPGCDZn4U0_MUuj7xb1GanQUWJBClDfghCZKELEk_uvlQymw21UdFoJ36Xr8wGcGc0LRItpQkQUQXyt-DqNhO_GHW4pGoI0Ps_87ujISCcMl4RGBVTehCJrBYma168OpjESV64qHmEuTZuWkMMGLI9teXUiDPKNAMfdpSm6Wa7eiqxuT4bDRsetTXLYnzdXQq6fvbLNDB-T4lQ40-TH1l34JG_uMP5oRPFv4qDEDnmBDyx2upnaKdMxffmg5hjjpCov6CiVv2eK8aDYS4FKuVwAl-A0ES3ASUIZmHkG0h4nlwVJTLi_623VRbvxJFXul7KguadCOU0mID1DRbRemR1Mqp4WtrnguHSB2psmycsyadNKUZ7hAy4KMYQpv78t5gFsUjNyXiKYQLmaitDKfq9252dhreqxrCjwqEvOr2c9fYGaOOUGPGxq3ZQTcNdurXGiScr-OSs4XomZEU9ac_OIi-kAYDNNW24o2ethqPWvIF202w8t0hUotO8ri_19rUmZNzC2Oah-DdiX5FGWoB6dyfnNuBERIQ_UTIJbearKzD1h9rn_CkLNvUZpNq9H3LTtReUGCsu5RCKpNRkQwEY1vLSWrQA40M3EL0_3DlTJNQDHKrqoT0IUSRKhKDlfQjVUwQ2ms8_CvmYwUZ0EHTscn1WQSHIps1HZnsGHqadYCHIANSVxwCM2ODXkWNBsnd_GqwoF5MJN6DxPGCuTmocneYtc6B2ySIvRjoQB4TWox8KdHG-Co&reqid=U1M0YgVT5KrCD06v&type=CLICK&pos=21
"[Made in Japan] Tã Quần Cao Cấp Moony Nhật Bản Bé Gái XXL26 (26 Miếng)
Đã bán 4.2k",325.000₫,Đã bán 4.2k,-30%,https://tka.tiki.vn/pixel/pixel?data=O94IBh87z8QkPW0Dmhcew8bkZOUQIwQ5aAtu0jCl0N_8eUX9t0Yu4K8h3MTLki4Kfu54kCfcuHlI7RPTS_G06uQfcu-lRB6xliVde7UefUUpneGZs36KPHlWkwV45XbQuuUGySjsHegcR6xxu4tqTPZeNgnoeXjSlC42YT4PIebwEcLAwH-a9O8Mvo0YfidJY4s4sTVp3KPQ31QeX-j2iSRJxXwGXF3PhhRWEhuEiGLkpqFk-6tYdEHwvmMnxTB1wrMpPDPg1VYsm9Qq85JpgIehroO6qNqUFPErQ96Pj5WcQzeS6qU4U5R1zfsKdwmhM58CY2IgLMwObYOVMzwt48sJdIXgMGAKLWoWcabXF_ItMRn4tMcoypqQ0L874aOmzbt6PfrQMmqTQkkPmMDbRGavTNBT3i57ZPB2pC7Dp2Lr2AUDIo0BsAwuWHc8T3myUsIvTeADmsaO-CCugpfp2ogm_guQgys4hpTavV__zuQXpY6uoBZVgumwm4fl8DI6d1XT5kjhdlNG0EOQEo5TJ5yeEm_uYnh1Gb4sOiu7DueJ3YuDae2Eq-IS2z3WUtv7pmCggV9UFTApTIgNuCA1MnUoTNrZmsnfKQYwu22MTfC035rI79kO1LZi94Y-Cpuu6wh3VgNRsmPulvx5G_tTP5gUbYdYQ9cmUWen5h5XSCH-fMXRs2VZ43A5NtDRuSkBPPr_XWlxVVPklJk75fB4O9TASt0fc2zDZhuGCv1CtcxDIaqiGkgkrYiAV1Y8KGLRxAbc3BRlfU5WZKzE70uNlww59JIwgcnCJkHxfLxuipD7gjnxaMYdKgO59hLOfqnskM94SLxToKReurPYUXba-7hqrRoRcKLChMkI3UY5UnkQGxrsmQRYYQtpdQqmZZHKzy7PLhHN9Ugt2xRx_cNNtce6OiNLy69Q3y2YIZJwXQYmMS-be8q6RkeTHDfXo6DgCcPwU8boPBAbq7MyzONuNQw8cPtWCTzw7qleJriUSdP9GuuqTcrCXEe5okOYcMysCBxjWs6dRrnknOkXMGKU4PqycduHBUNyZ_U5cSIjmpH5-M4Hk9Xs0XeF2jdjGqGv_PZGyEdN_Vkb2kxc3iEa4olRjN0Qv875819BL8JbXPnfEXiGL_SNye_LUnvvCxmzxECQ8WpqB323mOLmZWY&reqid=U1M0YgVT5KrCD06v&type=CLICK&pos=22
"[Bịch] Tã Bỉm AIKUU BEAR Dán/Quần đủ size S56,M50,L48,XL46,XXL44,XXXL42 Chính Hãng
Đã bán 254",144.400₫,Đã bán 254,-5%,https://tka.tiki.vn/pixel/pixel?data=LgyzlYXomZWdLVgxBUcADWUCZieCkUDQqh-cyfIfkdjuWi1dhG6XNPHC-kRA_asEL_oWdcLUQNZObSLuB2BxmASV3bQoFpguBqv_oj7_tC0nntvJlvJo7xTcTa75PRXqBNKOTI8WdtSJuPPWBPsea4_F-45L2Kx5WbDtxBuqzkwJU_E46ZDvaiXW2k99kBKsi4nqW9EaVZM2xIqbQ25_jU3RFMVpDWexuxTczCxO5FUSng982cDp_2rTCOuaEnVsHYHfZ8Er7TDKBWGWPl7XfX_xZABKNiUNSnT5CB9CTdg-sD_B3g6croRhm2q9IPHOzfWCWKFhBc7VhORmuZDVYopF91KmNQMtUHcrp752_cPmKYI5jAyR-pRybvlNbitLo3NvJ3g3DJ9pspNcV7Ba-4nF7m74uHYijkLWG_8sWIPeAU8MiBL9rg2xQlgbjS6nrz9u-H9_2jLAxX26Flb7MLTas3vC21bE28yWefxHjq241CVg08jDynEm5j3Gbz_iF00wV6u0M_lacqLpgZAqWOa-xPpcgPAXndgrPWYSYY3c5o4aKmae4S6hRhYhVjgujzd47dk7XY1J6Txq9tiDHirg0Pv5GIemf7eAe70dmUSalHJaQX_vh0HpP4bteWL6IYhxoiTuTsHDj-j8MFaAAGOqvRw09r4wMXn2QmqQHjFgpZzl95xfZhonnOo9U0M8o50HfTTvAlS4zhmZT4BkLomCLkq5L6icl9smGZP2ghHV-z7YlSTfhHf-fp4I5qbA6-Y7UAjU52D4FQoVpoylTsfqL88SPr8O2UfX7L4tfwK8EDZzEKGNk1lYbapSx6lszKcbr-qpYx_VGw2hG8pak1dm40FBbaOFf6z_5JtokiuEwLHNJH-udFBd39UJ8zHYGk1jJDCr0iivhdVnBaldHxoOQOFb-IA58C9KN-zyNjWB8aq2kxEWzo4MSHRrwNRLGUH2lbGjTYfaXuBxiYYNnyKrqrvhaYSXxAvMuvyUZmfvdj-sVnTG2AwDTuW8FPuWoNOpVG8EkJBh4PTVqV9ndDiTjt79scRW3SSxEQAFV5lZjDw9QMyynTHmQ70mugYUpMDBpwCC-DuKDyoWMwEGscspXb9yiNk34Y9CrYOhEMO-ZfyakXo4rXYEoLSPGZMB-UOP2SvQtFRt4a3AGMbt4yY&reqid=U1M0YgVT5KrCD06v&type=CLICK&pos=23
"Bỉm Aikuu Bear CHÍNH HÃNG Dán/Quần đủ size S112,M100/M100,L96,XL92,XXL88,XXXL84
Đã bán 1.1k",281.000₫,Đã bán 1.1k,-6%,https://tka.tiki.vn/pixel/pixel?data=J6HlYbQ4ULKtFSkW-mVzalsopspvenxC0Tnxj7jIQX2sz-ImzurTK96zqJBkdH91KUsOj22QvKGIDWxaiUnpl3_3264dnHP3gxOy_yXkmNhMEoCVp80PAYMvZ9GyAS-qqxCjzoHBVMPmRHgfWQIZYHXQX3_hE2kejjgOtGGBxgWuwhsGKmdwOkRkBibJyI5h7CeZTcVRAnIysYYqb_RURXmMzSuLSjQqPEZL4QOye4ionTA3CIBcWlbwM1w1JfjDl_5hLBGR8MAcc_OKHCzVsoYYbXGg6JBJQbLI67S4o_82fsYmBo1i62bEYTarBoNcLx_cWQ-3H_BuTcx2e4FTDuY52BrjWoKVmojPLpUjcD2JdkLRXPSmgWphOfz728jGiFUrZ5J3Zc52_2mcSjsU6MvQ0DF6QNRzAsgVgLky3DOaQ5-9CRPMi__o-ptjsdD_utQhjr7lYVMJ29aAvsxIVfGeJTeq9iRWnINxA19NXu84Pv1rwZxs4mmJ2i0We0Y6c-c7KsmUY-ddjpJ-O5JFIvNqdkiPe1HUkpahbtWxmfkjqfn_RNjkaM1h9MDC9Xh-id7BygWdL6t-ucDyCnLiO3d0queLXcOqEC5yCD4wdqJ9yemTuq_N9JpwWVwcixn5DGENX06B8KgIz1XBQvknwcSfhCkQrCq1h8Lwn08vT2KaUM1M5aXAiaISM1W5X0yk-n0NmRJ3h8GVccBgXFlHn0MxNP_IkG_xjOG6L_n2jQjkgLfHLdmLd-zvxUz2WmCLmBbpKPEKI5dr_nw6-9rMj980U8IYpiJbYLbDfcE1ldjnSI8chhdgRvxobsKpdaA0bAtrk6euKfjEcZ9olrIqUR7L6YU_PakHNGLxKJPlYZcRa2WYPwH4YXgvOysDdiMW-diytcxzXS32PhTvFi4MXjkZ9JxCiYpd8IQ8hrUNJ7yuIhP2yOYWo3YqUpCSRyLF-owW4Px4bntNgGJwTiXuGzhQKTnlnoGTMMxtOA2ZEVBr8fJ1d5iP6GPGOlNjp4Mv5KHJWzr0o5IB6_OxQjIZ0a7B270R0RQJWfKAg2mzpYkBUTEQgGy_Sz0kYv8xTHcnAGVfPH4bw6rdTXq2W3uP-8o_6icCtMQhAvZzoUb7VXMhyg-zBv56W9I0E8gTPYd0-MlhmHII5LNkA4sbwCcULg&reqid=U1M0YgVT5KrCD06v&type=CLICK&pos=24
"Tã Quần Siêu Cao Cấp Huggies Platinum Nature Made L44 (44 Miếng)
Đã bán 3.2k",319.000₫,Đã bán 3.2k,-31%,https://tka.tiki.vn/pixel/pixel?data=b_7oQyv0-v7FXO_vfu-PH3jfrQL1mg4WWB6-egZKHCCLumj9-SE8gwBvvkdoYC1t6VLdIQswQmq8YbLz7JHgu5BcA01xrn7zwkGVLke1Mg-oi0yAT8DcZaioqcDDV0PuZS3fyiPb0XZs5LibL9MMVIQ1FK8y4QXyP5f0zeeZ9UsGFxjD2-jd5RSmd78qc9DguxOj29cSu3yAZhf39Nd4jIqW_Fi-yVq5xFjOK8G5MonbziW2Wg6F2oJi9sFBAEn7o0hLNsAyMlgyTnp7lGmavoMEK-R8NGhIr-Y7zHPt4-Ig3V1NXFpDyVbpnfBE5C3wQood6WVWAztXH4eMzhNgWD8J_BdvuH_XAZvoFAzRuJS7POGqHWQnwaaIGwIZ4Upeck2gquzgwbBPfNEL1IDt1il11QTIhlaXWruZJlLepMSVSTNSjBMKs2ul68Xh7rir4zGboDY_R6O_6g-XOKpL3b2r6QF2DphrrqYifmeXLRME-HnwVklyfiMg-rUrVJsH61t3Xw78_MlwCLBO3Ruh0hy3jXQs2dCHs1fp3jVOFfQ5WzAtyVIQbmZxh0z6LuN6b9Gm2UKdfVGj1uCXFoSWVJe9RXNF7enfxmGUyZzXXiJVt_hX0p47QSE-gI_q23a2mSE4d7TKCl65psE7ra4nvnzI42X9WSUCYgzbfhmE-X0CI_uvG5lWB4IF3pCxjBqpIwjY33fG6R0EdVaWteuRx7UnT2wMS1dYHkQtrqBpalRs3L43QkytDM-4AtXYqdYJgMT4AywiqcPOXimggoXJ0w8CtlO--JpDeyjFoFYbSmkkVzEoulr4rHlIOqZi7FiMJ6LNS8rt62Bi2lQW3RtbfwGPp0M6LeEgItz9XsTGFAlTVFidYB9QbtEfEznqUu1kAEYeWMiX0aUBdtc1RU4LszEK2Xl4eZAO4Z-Z9hPpZ8ao71nL0M6zjgZh3E9iXl0tujC8ABIhkUktpoyqlDd1sc4IhVyLcOYg5_zDHLmQRwyqQ7gsj5AtSUNuAYVeCtvKnBMhyORObP7YIMHCooWjIrcw1vwlNVYqkt_m5zRwJuA9wz9wPCqDFAocFhcDRy3Wi-e7P1JMXVjcA4yg8CksXG1CNhfo9SnERymT3UKM3AO_-b1TEi8KHh77yPeKI8NJ154V8MY1fDCPeXeQ119lljurib4GnOTlJ-qIHz5vMz3vfB9sCT6Y08k&reqid=U1M0YgVT5KrCD06v&type=CLICK&pos=25
"Combo 12 Gói Khăn Ướt Huggies Cacao và Bơ Hạt Mỡ (72 Miếng/ Gói)
Đã bán 4.5k",379.000₫,Đã bán 4.5k,-7%,https://tiki.vn/combo-12-goi-khan-uot-huggies-cacao-va-bo-hat-mo-72-mieng-goi-p32030382.html?spid=32030384
"Combo 2 Tã Dán Người Lớn SunMate G2 Size XL10 (10 Miếng)
Đã bán 5k+",192.000₫,Đã bán 5k+,-26%,https://tiki.vn/combo-2-ta-dan-nguoi-lon-sunmate-g2-size-xl10-10-mieng-p498670.html?spid=213674
"Miếng Lót Sơ Sinh Bobby Fresh Newborn 2 - 40 (40 Miếng)
Đã bán 5k+",97.000₫,Đã bán 5k+,-1%,https://tiki.vn/mieng-lot-so-sinh-bobby-fresh-newborn-2-40-40-mieng-p413088.html?spid=116053
