name_product,price_product,sold_product,discount_product,link_product
"Sữa Bột Abbott Similac Mom Vani 900g
Đã bán 2.4k",434.000₫,Đã bán 2.4k,-12%,https://tka.tiki.vn/pixel/pixel?data=D8NShb1JWlVOQjPtT0yjFu8l8XO-vyZtP9RAfZWKOeuiHoBAG26K1cNRR7gslaofonhoS_1Y8A9NuJfRJKJA5My2aKboOcJeLUZ2PG3QcwO6yxvuMzUMMpqN9O3712osCcR3JccqpC7hza33HGNsao0eS1m0sBITIj5-xByJ88Y8druNQTVMwSlBIWOmWcHKLy3s5YIcJxj6iJH7qGNPDnnqKqbx1wwmcTiR2Jqdn1gShNJN_-9wu9Qzs0EVHimuuXo23vu6JCC7AYr0pKp46JN1UHDElXXrRv-BRftnOIeH2waMk0nE3T_GNyNuwRPISneI8TiT2oTuV4_Xn6MDfwTs2xD2KvqUImT6f_GzPZSnn-k3KgEbw3wIrM_E160k8s5939RpNeDfDrYIKvrZskdX_Ggvfod3FRQJixCl_MJe0GtHOTjWp0mP-2RaGVWQ-2Aj0wSSqE17gspVszkwUwQnI6-7v4uNGTla1APg7tjtfwZCEVNNgRaj_ePhvRrYipJnBjK08kBm5miOqRjJ7hyT7984nGvIZ3GiKg2u4xZXl7ARggOYr9JVBjhM5gL7Jr0nZWGlxEHhI_aW1wzKucHSJ3z6QcdJFtvTvKTbcYOHxO2v2Ly_9BnjqDa2MkG9NvLLN2dgcaJwwZ0lLDkga2hhjpkX9STl4_CNK5MukW0x3E8DZ9ijnOSrBAZKOU4d4fus6s2JVpPCZQZn1S8cD0KjnE822WmC7GnvZWvF4-aNfLQEWkz_tHuFzE6TZSbYP3-1QT_j69UDdST6-pQRi2S1hlM1gwnP2FWqSCPXVh4-n4irtw4BDMIhcNmCABkUK0XCpI4vPDHXebV-6l6D-l0owKiueM_Lh8tRF9jAchv7cZOqW6hniOm9oUcCoKNo6sqtbdtwhu3TUeYjRjl5IN5nAcnXfsKIVpuuFIaUBkwxzGk4QGUWtF9GYK60gDo4-BuK3FPA8lEGzD6yi4nFgfI33X4ZtMaoAGq736BbY8sRoxvZQC7pPoMRyTgCZnb9O8po1mwuX-wamGPgclG4OMZVXL24aLZ2InihiNecOEvRVhyCPCc-PrYbF00Z91V63wy_Qx-k3L3Z9z5XeFzz1HWI0ppn-2Ws_GHqKU2zNhlo7m9zcqOfEdaH0Oughm-nXDg&reqid=zYljRwOhzfWb7hgJ&type=CLICK&pos=11
"Lốc 04 Hộp Sữa Nước Abbott Similac 110ml
Đã bán 1.1k",50.000₫,Đã bán 1.1k,-11%,https://tka.tiki.vn/pixel/pixel?data=ZlfWBWene8KIWyntypvDt06VfLlImAZrRAOoZhoI_y1OmHotkj0f9HjPY6rz8qRmdx7NRLso8_BKftA7kXhx8DtSElzyxp2urCKVrDKHG51uVTqjBzIJicb1CZufh80f2RYGz3b5UNa7tFLmSr3GZUfXONqnYrEfbIN2204Cm_2TRgZYXwvp8q915ar1nzPbnXSeR9mGMnCf2HwAhNma8ysS_9uSTzUkd7Wtx8_i-vRY8xTIlbI656lAdW74d4zFM6mfXhfJEIiYbIBrMMsq_M2Wl2KLT-0c85V3NaEMjzUDuiRAIKt-zb38RYV9tzyyFY8RhVAVrSPvjmudf1_IaZP3TTvTpNxXryWtSZ872nSZw1qS3BD_TXRwZ--Qfd0pMTCot159m9QxF55cNUmcOUPwtowi8oCVvW-tHTw6Dm8MgxCVQzUo1GjuNbIJowYbtM9SenH4kK06PZa8gM7rP49T7DHmSCBZND1RtaW7XyRvnzueia2H3-VERl54Wj1QHJrVtqDeyuhf4fBqFxILMQeaW11j4qatTJpPjcKOBNVA72_iNXu5RLMbVMmc3F7Ozl2MbCC9OPK2_mVdHaQ7gN-fNCCQdWQf7ktj3vPBk2-GiOxbeCXp_EKZAF9AwlLOAOZO80LjRDyY-cqhT1srdTk9rLRkB8oa0LBQURuyIqtiZqpa2XN9Dx3zH7mI31T_Dyw3XOuvVhIHVGHXplrSc8xmzQFV6vkg7Lb-Ug66WP1i-0qp7UaerUFDqxpPQkY_WxGy30kVb304amxbHSStquRoXxv5yV5boEtJIqyAlQ57pvWVcIxhkS_2RF3faXHVZcWP0XCM-RCULoDLexaXm0lb6vD-dp-Tkdwwv05_9Tpo428TJ89tQExIBBXXyRW2WVd0U4Czz2ix1ERrhxHU9FqlMN4XeHDa2pnhavwAWrEtuBD8UQSsPIVISN2vVY2PAnhBFMzyT2ae_IojFVk6VBYn1TQjk728Ke9Zw336u_dgDbkzyPze13l1cmJXmuBzBpHw-m44_Gml6yTc6ukE5n4SygesozMWpqsvgwdLKnGo3gZXMQJYVNVzZYkTHbQBg6iNEjEBKOt3ffdV9wQlPnMQHhCXqHRph53aWfNIaQkFHGS4qv0X0Z-ewcBQODyfUgbjbdQBcT4&reqid=zYljRwOhzfWb7hgJ&type=CLICK&pos=12
"Thùng 48 Hộp Sữa Nước Abbott Similac 110ml cho trẻ từ 1 tuổi
Đã bán 1.5k",593.000₫,Đã bán 1.5k,-12%,https://tka.tiki.vn/pixel/pixel?data=9DFh2aGvuuNtC5eVe0Wv5Ji2h-O2wy1PTjirJyawXMqUGpux5Cm9ivwhiDDLKn7y8DkVabSC6HTOachScym5EheigKPtF7MX6S-4LoelLKXVF7wiX0p0FBut_aTBfxFvPxGekW8NZ7DDM4yyZrg1GvF8tyDGYpX9-BUOWyrvIPkMeJz70DSI_5OXscvFbztBo5QqVF5n2KcDmw15IqZYlKTe3hqTpoEA-qaA9vBdYL3afDn0-USRZmXkczMFc55iZ9EmMZnP_mf8YC_gMWb2a0Ae5NixhrXdIsVnOzvzImAqejjDlFJs6_zbTMxjT8VEocUYmclTxvhfZq-s_p2fiO98t2qVAPKwSWWzSqM8vdwiv2_Zjd7fKiUCIwFSDdS9t-QmEzfJTd0SzydI9AaA6Vg8lxkEcBEbalz-YBp43RhUeJN2b8MtfRvMvXiF-S0nYNskhaMikcSzWaKMvj1dBMcs10a1S7SgwO_HgOa-CTaLJEVHhbwG3fcIiSrvNjeAujDWMtLuzso0sD_I33ZbF7U073I9-mKfmlHv9R5Zy-VY3MbfSvUZR8j5QMs7sH4UDVD5YvI-PgcKPg5z3aCnt33KJ_nMWVHnKvZM2HuC-cVn1RKuimtLr5uemtHGO2ietEuDhu0-VjUhHFXs80LXKdBZzWx-cXqW1NrwZ-z7JNrDHACGrQhTCiiXapUcpyppWelTbddGsux1UbjuvH3coVnP0IJxfb6nHLKNL7MxvK_ilZWZ2JRT-9scAgP9b-UcGmNwbxvwV98wid0HnadlyinoV7SqCuDhZN3c3GdV_rI14mOXIcqjEtL11QKAVLE2b1KAQuZF0fFImhkOmrs2W_96VSgqise4ppVLei4V63shZpinzbAQWkyh9Nt0Ynf1umG4RAH1_T8z_w6zijSGZiwLtZ8fWWB2UXpoEnr9zc6Lhlk4v846nq9ucLA4pLmfBoS-CZb--29Itb74gNWU8hlcyslg_CZmQKFAzxNnz8BAs2e37XTSAHDEcCACe4m9AnTqw18AVTUBShPwwIpA4khUfic8aMVYFZMkjj8_KnfZJBqGJLUWC1VA-jcn5x-Mnnf9F7frl4LBIgSMycIeScu0msTIrut_vARKKZqzPXawK3xFjoaUZ9hgrhS9de3cCIJUExRcuUFfhrEmeqdvfJgtmuRt2N4BAi1Shg&reqid=zYljRwOhzfWb7hgJ&type=CLICK&pos=13
"Sữa Bột Similac Einstein 3 cho trẻ 1 – 2 tuổi
Đã bán 1.5k",499.000₫,Đã bán 1.5k,-0%,https://tka.tiki.vn/pixel/pixel?data=_0SU-k-9OYOzblGi05ckT-lp_WJ4RaCw4lfxp2s3IvfWh91SrGyN7ZnCL36ixjGkEmn0xw03OunbwYpHIbFrqIFkg5RsZt_itBRnKacLSE3s6RZ-_srAnLgYOfmmHXUK662weCEHCr1lZ8V-Elc-x4uPNe96CT3GirMG9GD3iaLHU_vJ1SXZ2h6BKanjW_NA698F7tt_bBc3RN34WR-GB6QFbdBuwt1GitSIbB1qb3BVklP8RKhi2xgkby4no2QlTCPODUUxAGJAbnKTByo2PQm4XB1dyjihKSj3LL71q3hD1FVJC8kMWX3e7OUYyt8O0zRIdDfGo3YYAxddqDr2y0iMd-oYZb3Gq1VrsAYPcXAFA0K7fdC1XW9hPTCjd8Pq3VjVlD_GJiL6Zf9Ijx1Ha5hJnS1U8z0nfMkkJHtKRS8fLLkKd0Pjhh2CuTqafidA42sFYRYOXCmJin1_o4UF2jjud-ksgZyRHzKAkWSpNqxAglje7_PzuczTN9-QC5hG1Tm1xKwWF8eKsbdfmZa3UfQwNX3wF3h0CmX-htxAjRN0RLbGYJlmlDWYapgA64egpx1UE0OiYPxvrAfN_0aJqG6psnHaXfMByZfuz17DmW64uCr4o8K8bAb6s2Vq5FaSygTBF7wjgpuDc5Zxjo7rgJMXbjN54FSkNxmqCcioNipBj6DkpxZuMlF9pvDIHbukUmWn8Vjw0AN41iuzKUT5EyJ49EGIEQm2hQRZZarraPMPjIWg3Htidcl1sKEGNiib1SdRGlpQSlqvmc1oqWVC5U6NjJqHjeS1wpGvoMqgi-XjxP2jfKfUZIBocmJ5jQlhL2pcNa4J8LIw1MdgYd2B0wMo9lhvGV77er_laG7Hk1BlzpyLM_u2Ex2WBmtYrIV_7HDjCrD55Bt5YZw5JMWoUp8KssvEkomAkI-6vztolHtW7XpLUGd6vAHVlXvBdHmVD1S-m2M0OhoEc8sHm9Bcte04K-UnIgomnbr09vVEcPDc1-AtfW8R24z08zmcTChtfxZQnlSzYrg2tnLZo4vHVFAUVkzugKra8KPYiQ2TgrGR2g_ssTbDhZRvrwnANc69jy3zkkEqG_XR_RuM2R4jGTL_7eKrSVb6LLzOgyQeIGoGoH-9fOECuPBpc-Q&reqid=zYljRwOhzfWb7hgJ&type=CLICK&pos=14
"Sữa bột NAN INFINIPRO A2 Thụy Sĩ 3 800g với đạm quý A2 tiêu hóa tốt sau 7 ngày và 5HMO tăng cường đề kháng (2 - 6 tuổi)
Đã bán 183",545.000₫,Đã bán 183,-9%,https://tka.tiki.vn/pixel/pixel?data=n9LpIdxfEBsm_WmCQiuUqA4j2t_agwFWU9Gjjgn-yz34Mu8rQuBq9-ydkHCSZeuVoKsf3qal1LgsK8ecVE3VpzlBZMV5xWf3hkkZaEOsRxkWryX3Eha7Y9XD4zfGXZocbcQAcNctrkZYLTlQlqAWwRz0eG0e5EvMTCH1C5yVfyZCou57wm8LMj4eUCtWP8yn42Y8u3RJqHflxhI3epvtnvz3522y7mywJzqzeFAUBpDG-sD1fEsAyy7bKYHC--KOKCYWIGmjnonElPJ1yx6JqsB8JyXUPgt05k2SeIGsIVQ_m1hkVmVCLMcMeV2WsROWZhHaaMfsunkn_Iwnv5DV1qjyhxzrb6Ld2dVrhek6A3R4RermKI20H9yWFLIJTK6zl62sjkecnz9cJFuwTmni2PR3tvZ316jEVp7fXK2ETY4gPEuHaJ9B_FQIaOlvU9KDbkS6i8744DVwMZ07-suekxIYDcP8qGyLSuWsQZ_wzervQMLMx-w361ZVSTkg-AQWBiNn6D7KpPD_8-NVs87HcgYsfn4QtiLMzGOx8j8zxOJX5lUZsqzu02JJwNElHFJ2bsEKh2-iRYIXgzouSXflXqcsZsZNo4FhOBIEE5CmTaAUEd8Oqz9tSTd4Kh9fdph4JsXceDjcsXZbd3NG0ZYRGaAH__yn7Wh4uv95my5rK9xtgpZnMWq8hXectp3FEczFYxo-8JnBl0FfU5LcI08LCalthGOWzbqvLd62q6SNTutLz_1bt7Jpb4zoWxNHLwMm1yw2dUKP32K6cUGBOQoear-vnpvoJt9XM_Rttbp9rSBofp1HtL-If0kvyMLRnCyt0xDLiooWDcZzpOy_MCHV6VyRgr1iASyDKZViBT9hE2dmIBORSXLuk-EUeGY5rWBms6R2A0-JsVrhYOpuIUN_BPGM7L1P7EH5ne6fQrnEYnzf3ARWY4wteKVcMdWIWCJlbET6qySje4Y3bqiG5-OcJQnqFb17fWLPcfL2vqrhVFJg6pagVPkP2b14CZIN2hrqlcEV3a5ASKFpcskuzRrXielAiaMXY2xw-gOcvvzzAQnFsYxh0RoLwM5Zn_JKb6KY2Qimm5gyOrdcLpwfWoRXxn2_H_Z-r_EczOCFHgwRPV5ehErNBk30zH9qnSE3HcBAP57RZFqxPm8ShLRZRXzSciktZ0nT5FtTLMHLvmCjFGwf5QFvHLatFEtFSsnYeu4-7CVYTh-ZMn1R9KI2JbDgVruyouYlCnKkJJH-BU2AZ2KHb3fg2h2GcDmC8pljDkHs_drST08jIojWJMPfuQ0Q9k2vfygOI_RexAvXEcWmw5arisJKiBn0_pQ&reqid=zYljRwOhzfWb7hgJ&type=CLICK&pos=15
"Sữa Bột Friso Gold 4 1400g (Dành Cho Trẻ Từ 2 - 6 Tuổi)
Đã bán 5k+",659.000₫,Đã bán 5k+,-26%,https://tiki.vn/sua-bot-friso-gold-4-1400g-danh-cho-tre-tu-2-6-tuoi-p88949154.html?spid=88949155
"Sữa bột Enfagrow A+ NeuroPro 3 với 2’-FL HMO cho trẻ từ 1 – 3 Tuổi - Vị Nhạt Dễ Uống (2.2kg)
Đã bán 2.9k",985.000₫,Đã bán 2.9k,-0%,https://tiki.vn/sua-bot-enfagrow-a-neuropro-3-voi-2-fl-hmo-cho-tre-tu-1-3-tuoi-2-2kg-p115483206.html?spid=115483208
"Thùng 48 Hộp Sữa Nước Abbott Pediasure Vani 180ml cho trẻ từ 1 - 10 tuổi
Đã bán 3.2k",1.357.000₫,Đã bán 3.2k,-17%,https://tiki.vn/thung-48-hop-sua-nuoc-abbott-pediasure-vani-180ml-cho-tre-tu-1-10-tuoi-p57044932.html?spid=57044933
"Sữa bột Abbott Pediasure 850g cho trẻ từ 1 - 10 tuổi
Đã bán 5k+",589.000₫,Đã bán 5k+,-18%,https://tiki.vn/sua-bot-abbott-pediasure-850g-cho-tre-tu-1-10-tuoi-p24030105.html?spid=24030106
"Sữa bột Nestlé NAN SupremePro 2 lon 800g nhập khẩu từ Đức với 5HMO & đạm Gentle Optipro (6 - 24 tháng)
Đã bán 5k+",539.000₫,Đã bán 5k+,-0%,https://tiki.vn/sua-bot-nestle-nan-supremepro-2-lon-800g-nhap-khau-tu-duc-voi-5hmo-dam-gentle-optipro-6-24-thang-p135328953.html?spid=135328954
"Thùng 48 Hộp 180ml Sữa Bột Pha Sẵn Nuvi Grow Trên 1 Tuổi - Phát Triển Chiều Cao
Đã bán 103",505.000₫,Đã bán 103,-36%,https://tka.tiki.vn/pixel/pixel?data=bda3lyXAyLPOZpnf_Xpo7aaoZ-FMcD6YQrCanySnuLfMBcTh5Q06Zl0Tug13maILDTV4ldKIIq8FPBfRfV46Leq-oy5Gg_GsQOUSsFPNUlJbfN1Eggt8GP_6fJgvnuRcFcjaDgjQHoSEdY9Cb_pD1GCSa2Q1qI-fSpfbGeqFubtuWdMddYkiKQC6MWsCU0GqVXheUKyrzyEJMKQjUQ_9EYK5wKGhVFi8pwPKCVHxPpYBHzdvIiH-yoqf_L7GuR-XJBCCFmLwiUEVdcZ-9Qa0OexswDU8sLYIW0BgTvjlrHNqhYnohvIHsZGMk-isnVPz8b9ihWhmaNkz83ShFhJxm4rUJLo3XIYOhysmHZn1sCKVhW1MgPBZgpOZGSYbwpAxf-97i-RUYio_MqaLEwADIQeCurxO5cNU4PHgH0jyjfF9nwtLFcJETOxDtL9Yc6pNXhu_42RoVd-hoNhFdRUMg4m8UikmZPxQRbOfKRtE5zFSsUrpJsRxwIbBr68APkxL3FoGD_smkaLZZAsW2xNvY_lkdTj3c6yxk8CIg_bID2ch57y2IYHzzHe0o49h8D1OmjCICDT1exAM_uLPgqMKVJ2bnrO0YW5XQHmh0a_WY5NpqEcwV51EqgbOZAMzPrfP2JaDAKBLz6q8zGJDH7tAimBd6gMrPbhx47HX9PnvQWJ0c8s1skMFPnm8-B3ZT974Uoed-OxwK02gTOhclmA6NEjhh3Cq_Laa9FkTEt1ZkJWWFrlIQ1vUlQbGlibiXlzylvUv_wIsSNERSQZS_51nG2CnnIGn3JHuCL_p1TMTEHpogh3kQqtIhGvYleGvlYSzXEOtibTveEXIp9H6MlCDJNiTM0kJPE86EMkxLLMnMxBwnn53GPFS053tfvDAUIDR98RjwCBF1Fb959CBi4qaTJ5Bv4H6I4OLzmgrI97nlJJBf_CrWIUZqRFv-M7ABzxab11df07HdqCC66jWVYqId7-nQ1TxQqduHk344DFuU5md_IvC0eT96_d3kc58NuH2RhWE0Y3tSNbudxh9Q-bJffKCdB4775-P9wqC12J72BXq6W1ZwUV01jWK0HJ3HcgVrZ5nL59NW0-pjhrxmI5F0gk7bUh3IoAk-2SvMKPiEknaPXc9TAmBO-DwszpeSr_38Z_EzMrtRgYw3T92bsIok3Sc6prKWe4jmlg0OMfW9AQarQW7rKE_mdgge558&reqid=zYljRwOhzfWb7hgJ&type=CLICK&pos=21
Sữa Bột Nuvi Grow Trên 1 Tuổi Lon 900g - Phát Triển Chiều Cao,330.000₫,,-11%,https://tka.tiki.vn/pixel/pixel?data=ia0vBQOzIEZVlGeygsSMhV4qajQoNut6twKkaJndz55BsyzOivCAbUU4ebuTafXa7qtliGDaFTXSUcs3Q4mzzd89zIbUGdngKHDE91PA5HBnqP0W8ub_Y9JOflJJbDcoI-plOPdt0VpU5eR6-scbgjyK8Uo6YVp00XL_tvBMvwdIGo87V7n4j_L-SOt_IPXFEiLiTjLhayk8vEZa2ghMCW2LDxTkB0WhV8_JFPBsrCO_cJ8eKvEoqbD1Jaf7JjitX9MarQSoGriqGxwDGOI1WGXgBPSQMx8JnLIpJx8GXN21sEMhXhvG4U6xsXg8EoSUWhD8H57Ap8MzbQUCDukMewJv7gxaK3i6AO9SiV0BSMl9nzSj9lBFK8D_Gs7y9GTgfJD7BBiVKheF4oJJUmvI3x94JaYsUXoeyKI5LY7qxcahR2PCSfRrGlZyGea5mtCso6QnxJBaskrnfD-jQjrlVkyiA4CA6f3rzdllKv8btS_wfEp1T3rZU-B5mj3MrBaXj5_xf7N5Md7HV-PtWx0zvanLsdkaAd6uK0E__yclQNaT6vhagG-Hgvf7Ah0q9fmPDjHxDLlDcLmB1Lt_JU4fC3KrnrbG6FP__qv2w0YMZwrTt6ZH8C9oS8DtjpCIFZ3w7qQDF5t_PERwXcDxJfsmi2227myQuEbfaqpINTYZnP4rMA_4Cd02RBLX9qeG-RvY4YQcvzN5bN5929HFQlL9FqVvIrz_-3ckBgoIDGrGiBmYVRXIDghZFBK04IgIP2N9YWI1zlG4Wj9XwnYxobsq3pCjVxE5jYzL0U7yEHdSFEv-JtcOPV5cBGCAACCyX6l12d8BXVmGWjz3vxvJHCBIzWs-oBqeDZUZs8hmky8D97ipcw6UgvsMXHKQ8Smsx8g16xZjy3Sm0CIxSVsQQCBJ5-uVb8hIiCyh290czQfhFWrqS79zD_cIWp_dSL_woo8IRLG5e4el04JPwBiR1dG3UARmtDHmsRnLu7XPDhMV7NrRVbl9Edvt10IBfFcArXJWxYm2VfXK2VTfZkvHNmHJdTt_hOLyF-JwcHrDDp3BEJw3ps9xL_hIWe_yJhQoLCJR0_m6EsvevtDIimUnbB3-JezzWGIVEcLcR5idLTPHhhItYIqyMluVSLz3rmDR7LbxFCS8lDE9mwmxqkQW7bQwn3-rbjU--WMDhlCD&reqid=zYljRwOhzfWb7hgJ&type=CLICK&pos=22
"Thùng 48 Hộp 110ml Sữa Bột Pha Sẵn Nuvi Grow Trên 1 Tuổi - Phát Triển Chiều Cao
Đã bán 55",355.000₫,Đã bán 55,-35%,https://tka.tiki.vn/pixel/pixel?data=1ZQUoa8ixCcs_khtOT3-pxIYZRKI_DyNNJ2qU_Is9Yqxe9M-59QuSuVfK_TboRioreKjcjlHRd34fVNWTtP37SA6Ow60YyJcQXlu8mQxeNQiwwCKhnGf6dPD7rAVpUnZs3QBeeliznKIOdltfqw4qZ1Y9Ot9yimP12KBd2sOJrYr7_B68gKJ0pdIBuTxTdZ78EvcYtBHu0Ri__1yMdpyYRhCENx2buia-DaWHNFY-x7ekPQQYQcR8YskYl2PzBDAPZdXUHMfYOvmBXqjmMP2m3SeqN5VozE3FPFmNDj1A-3C3A3MDBXqa23Ri9qjSD4cxm8C67bIiuG4C8FanPXzFO6fM_pC_nGZ7EJrKBPx0dwwyuem0Zk5QR7qz4ekoWPAFXXQhtOAsAy7IueQYLlu-qFCR2cnWO13o3GW5iycv7ApbtBIMIeJK4Ivd8iBWRzB1udcwUB0yOWATmDLUg0yxmh0JrUQ4zhqAE92XQVHiakSp6RGsXUswdj5bhmqpX9XAjQgBsX9JMMpXeRLQrXtF4DdUjntD1fOd1BncKGfgpZoPHROkrvMC3pzpa3m3AHHhGzIMtgwRyncEkgeiYPEwXRR90MHBS3PaL8khwkli1qLN9tXXRlhbYl9vu3MjSrGFwm7idFE7lzVqFzO5Lh9udIP4HonHSg-CMEhKi_ihRLXVuEl0nsgB_DujBCNa_VvhO8SulDEYbHOecxyU_RZMDeoakHQSdXsqSmuCX_w8xn8B_38ikH7poYC3-zJRPYSrytReJvxMs29BeFahivK_EF_0pvSHdehr7dtTYk_zaxhhIp1QKNQ5YWbbCJIjoWAf3g3jurG2RAtSWDQuL8TBcDw26xEPb1xoHk_sctE91ZWEKHf5ZKOQCAniKD-Xb9c5xdcUXUtJk7yC5pLbxyWIkc0DLbxcJsApFYOK2mOL89cSYWwbkOyeHjaX3CPYsiWtWUSDZq-iPYbNRkfj8X6gWonHLfPtEv_W7pROdO3IXC8PW9njJ9odB-Z8Cb-q0bU7jPmxdM0xoI_l2DwvZ169MRaq-J60bMVWIiTt-HS3v4oP7PcTMpNL3RVkWGKp7b2RtdBG-BBP5px4uqO-8fR9g9OCyePqUNmjJPvRgSC4bOKMly_vQKuE2nicB0N_-OxLkTKfLKVUrUNb0iSCQVqepP7_xxDEHhdC7lVd0S7HU5qBk-w-d6jU62oCmXq&reqid=zYljRwOhzfWb7hgJ&type=CLICK&pos=23
"Thùng Sữa Bột Pha Sẵn Nutifood GrowPLUS+ Biếng Ăn 180ml -Trên 1 tuổi - Tăng Cân Khỏe Mạnh (48 Hộp x 180ml)
Đã bán 53",505.000₫,Đã bán 53,-40%,https://tka.tiki.vn/pixel/pixel?data=jwxEUEegGSUW4ftTGSDejJdwvzxuCTFg8P0qINQrMe8oBrZrBZNkWhWWmDqeJwKHAIt8Tu-N_R-E433HclH_q6tqgsrKgtnY_MP0UBhkMx9eKlzP0NBGAlkGzTBNhmtPDRjYS5l6Q85DXEFhGaRHIE6aG00-gwJGE5Lif37gWIKDKdwmdI2Dgtkn1QiXLkoerL_wPfDtQD9cjrMQfoSMdno105EvFoMisfvTTtIDCQYAwSWnXHCRB4ZSB7rgEJXAgtscYRrYHdOLfssmgHPxLeAbf77xvh4Bjvrg4yP9hLgTEwL358tq_kp_019X2xHq087y5BQpFTvDlkxM43JHf8wVCm67rJwSpBfMg_TzkIVbQtsnHJ4YJhO1XiRiOI1_XLA1buYGcH7yNDqxhP1LzYY_CI_dmBXLa8PqHmeZu2n8a5vr80SwctTZ5InwfgEFzuh4w10lKdEMS_U0PN5ihUsqZzdq59WKQuKAYSOkqdcBfh5OJq5InnomW9fj_dPrvmBJB96d0CYCckye_8iq8ZulUdDTkRf1S08A_UQ5bAsd4ZkkxMeuR918Xlh8jSrXZdFfVQ0mMFNiHJDK6scljmA1vbIhGTF_l5V6NNrK1as1QVT7-aLPcwxm7uWwMgif_dgje4zvTHC8Op68srh6aqfwqmomP6EsYA_YaMKV48sseWdFbGF5diHqF228OkdWMngBzuQbXcjZF83l4NQD3Yw4diS2YnfGALPDoQTSZm9FoosiAdbSnM1WkJ76MYCFO1r9fMVZFcyWsAPVxv0CYIVbWUnXFIOb6-BiIKrEbpCNh0LOnDzbvVtBztF9ztiNZ8rlZ7UYzPgzflXEvKBzHEC0Z6rwmz_nU8xmobQgRAHLZt1Yl6V8JnNf9SVElqvnE8uYu-zZeQyVFEjrd09B_HEhbSJ9oSWHvMmL36F3K8D4leP7ZF8Tshu4YRpYBIKT_2ftVJAW27S1hqRU9gOu_p9XRf-3d_MEWg7jRtBuL5YtLZUmAPUAaKn4Cyy-6zBz-GFh4ylC7jAY6QDZtXsXB6TuZvQESb3x_5RriAsnMNVLM357GWMdF9rUI-EbOX_P1c_mp_Fjr9IWq8wUqscU6kh4pZIG7G93TgCPWzLr_ccgYg8tl9DHzqHOqU70Zd3rrZtTXlIkhxpapWt6P5k9CPWcpdtddVQuc1cgtxB3bYhu2ZKxnCDbit4y69ECPqKCZspxS-iZS1SvOw3QcQ9vz3Ia_59TWgli9dyWmlsN&reqid=zYljRwOhzfWb7hgJ&type=CLICK&pos=24
"Thùng Sữa Bột Pha Sẵn GrowPLUS+ Sữa Non Tăng Đề Kháng 110ml - (48 Hộp x 110ml)
Đã bán 54",430.000₫,Đã bán 54,-14%,https://tka.tiki.vn/pixel/pixel?data=Lfj9xlp3xSNlhUBuwJoEFNI4b-U-Tdu7_Irk6jegZ78UFZTRbutRaR0KjgtRnV7a68HVomh4M_m1FroE7JS1tYrNxmtyQEEEi29kTOlOTWjtRCYmzxjhATuQ-dq7nxrQU4yRw3srqIghkImv1m_arSv69_FjhY1ysIIGm6FnwbdiKXVw4MkmQpkodf7pID5dv1tB1hOdrrY7I4VIYFM_DJgf-3vg-sjuzr68cNKTfMn0FwUXHt3dOYpdtkiY9ObCu9U4H_c2yVGUlt010UaTXOEGY1v7ELZ7NPGU6UluwaU1k4di8retks9vYFhd1EAyrHvCipBw-YSYZ2Ol8dllGq6szZ1GkvTtWAujg-82xgZyno1-hrK7RsDGUzVa4ZrQX__rubCau3Bs_zpKZNg91t9AZL7a4ahTGUbnDSNUF40A3kZ_voaA4nWUK3sV1ZWMV2f8To2zzEG9nOMRHVo0whC85NxtJz3GaSAPqvgB_J9dNxy6lXiADDhBwVxySwNraOuNCZMSM_VabD715LKPEJ0OvztF0dnP0P-ssK9e3wlxY_JY1a0SGISIGy_HA9g5ukAKzNqgWcrtwW2G-sM2bohS9E1tk2sDdhBggDgpX21VAsRXk-MO8NfSKot-pGi_2BjFJUtfpYgGU--e8rTgRfhLcTs6j8ejjqUl9vz8-SSYvlekGUmZ3oU-5LpF2rP-qbBah9C7-aWEuGr9Gzrqk3Hq-YdpFanLQQcWAOlvfTUE2aakbJZROyBSNeJgHlcqlp6rL6Zjw9ljvSyYWOyJlPIzB09lE-GX_WMTKJrnLAN8OXavUYFCrwHtF3e5atO3a6OeAPLCa9N9h-AWpzHUuHiMpPxKfLmq99jcO07MV_4Cr6PPb-VirNSPLwCDaMeW5h7pigtzziibk7Y1G3tcyiRLXbWXJNaEMqfYZRI6ZYJR_Hegr6dtLXbaxmPx8qmS-boaI_9EF9lBVR-DcnIrJCqTNARXwwS662gxB-HtcpvTvG5pjb8STLCidTpfKq-Rgkl5V29M2UYk3VNdIk8kJxu_jTIIcBXKHkOf5_GjRD59FnNH2kjd2ia2SHgYsEyYcydzxvwnuj7Chf_o1pgo4jNkwj7n_zdE1ucQRgbidaBn_hy9RXE4czHM9ux8mEi5EEf2D3eJS-KUq_bNrkwOZ0HAEc8av6joqvCg-wwuGwe57BScCYY25QOcsLtqbKKkiSrn&reqid=zYljRwOhzfWb7hgJ&type=CLICK&pos=25
"Sữa Bột Frisolac Gold 3 1400g (Dành Cho Trẻ Từ 1 - 2 Tuổi)
Đã bán 5k+",709.000₫,Đã bán 5k+,-0%,https://tiki.vn/sua-bot-frisolac-gold-3-1400g-danh-cho-tre-tu-1-2-tuoi-p88949152.html?spid=88949153
