name_product,price_product,sold_product,discount_product,link_product
"Kính hiển vi bỏ túi Carson MicroMini MM-280B 20x (có đèn LED, đèn tia cực tím UV kiểm tra tiền) - Hàng chính hãng
Đã bán 19",714.000₫,Đã bán 19,-0%,https://tka.tiki.vn/pixel/pixel?data=152CiIw4V0nrBsok79X739_-tfhKYnHlSe19RrqiAeiYS6xGrGGy79Z-82C6uKP0gMFklMZsvkjn3xvNc4JUgkeF18kzlfcdheUFuCuahR5W6NogN4YMAlOO-TLEy_-HSMz7L3a8NvuvIPTqWA-GoEqDXoWpsKLegDe-X27IMVEaNam71LVd6FoshOK6rQHEAlN6hhveu-H-qWHajfCJz1RaLWH8_rX20h1O_vDURzcIsGIJntHqiFhIdFRjYd-vZPAwRDAoAXqag_2cOA6jOEGjuwL0bSekXpgVVqizlPWc5aezzjt8yaZJTzRzB8AHNvKkX6H3t2mKCZjc20GOcpBT8mCbf0mOdA4LbEbEIB929gF07aXlxg5v0uhSgUvjkLcSSOEkx1rtlaLqn0P1fLNK6uftUklNte6aKTzbkohMX92z4cqm_M1149eTMuwReqtV3sEqAibSUVI6dMx_9-Ho3T7DgPlI5ZgbAumijcXaNyVHxtIoCKNa-04AQjqhLaWn1TghzQcpoOHjj825DQ6WKBbYXKFoZY9jprNWDxl0VwE_PimArGuQBVS7Nrqb2h4I2M_4_50kNBA1LFVTaK8Ok__AdWCQISQT8LSr6O4SHSGplmF8kSJb3FRk-UOWDHtwElNmvpXloAe1pnLoBwfmMcb9xOo9EfnSMyXzs_HR-wavxjnDlxSixrt950wW4Han60T_eLa6ZThF8rgbRJmMHTGPM7KiQMT9DCAUhqj6yUAKbDAGC1eKb-BufBrKDrCFGRzHn5BClu9EOegCjuOsL1yZ56imCghxVLyepi2fd_Ow2cJ38GPatfyEt4wIkK3qtVUOPtFKShpc4xfWaqdZPB5OksPNiaO-7Lnql2mOrIufUt45YoUbr0TbXKksRx4BXjJfhG-iuJ5D6Fx6Q4OEuXe1TOYQgn3zBy9jjv-1iq9c_cHFe_tcxEfqM5SBWfsGwwWR_mOiHG6Diwj-lljIww_QSvZDUWZb8sVJ8aP_TFENgq8kUCZHNxEI-enrhpJY2WvicCqPGsfWz7eAe-eV7I826L8Fgn4viN0NfwpT5MUG_NafJqTJBcbcc4o95sZJ-pLSy0gsaATJoDAhGgf9e1Xykr4LuoufV3vI6jkgl4Ir-yYB8T_HN1-HoTT7hsb4HYqtv786yjAvtgDVVoxP_V9YayXYvVOrrYoUKA&reqid=PQrYhhbI3ea3MOwS&type=CLICK&pos=11
"Kính hiển vi phân tích, kiểm tra bề mặt da độ nét cao Terino M66F (50X-500X) - Hàng chính hãng",5.830.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=d_XbQ3qccIBB5GFmQ1s4bq5s1HlTcFKajvDMJSPV0JDLeRTKI6JtHndfmVAxbJsUCO9mtlBU9M2SDSWAR9OmPnUkt19bS15-SAwqo4H0uxSEe66869fZI097fpA-DFblHiDx0x-I1VFLqUgcIXtq68gThvDAoiPJ6Gl2RB4uu2FR4RMqNvyykrCH3IioXF-UnlvvYNwnZvNbj5q_hvxLxMkLg7WscWmPLw6LRragzSpdzoEhaGF8fgVLuskNdQjOlkpanxFVQQ5Qwoku9BtiuOyYSESooNVLA0W7twvORrVrDzM5GOrR9Y7pQkaA1Xnm6p9wVQQbwtsO5VGeg5Q940ZLos_lFYtWhR4q5U3vNxM_Tu3EYkrILt4Fb03wVHjsguJH1n-yb9K9Ah68niayh2JmY9aBI_e1DJ8q0EqsZvrpjMAaYl7b97cAvQub6HtuEhCPOftuJwRf3L8FxrQXXHv-jypA_BarrKGXO2CVZQCxWWpsP6KYS5qGnNfDWQUhUsjrwUmK-TM4bl4XPCq52X4UZJMWXFIuwv_ctLVC_iw0Q363vkhpdU-CJG_B1P4XpYxTQxc62PJUykrqEglL5N16CTtqD2g9x6XdO7_D4DwIkFvKQjqVX2MeoX7u1Eb877fGh8HZyFrydrHTWBTFglYgPyBJDzudSveMCZseUG_HkbDsyC361rBF-p0EPcdb0XjPHFlDDQIBLP1mXgJGKcUw1LSNvoh1BGfmuOmps7Ml4Y3BOHgIKupUXW5dGyz0Dqu_iqNDa7VhqXz4wsmc2Iyjyhbr7l8Do2UCzBm_eKIVPw-MaNSKNIZWX069OuyZ2BlH6uyvwK6qwH376O75gBbeRj_NviOmIDrorDy3IM3oLvcisRhRPFXctP4_qSdg0lDmFqUW_1V5n7FPkHIoSqgGYUCEmvWaRBDvAays4pV7eprPQ1VOXteXYHI6GOFqc0Pm5XVgLU6lTyP7-YOJgeuaQV7rWVXoZfrsH8rMsnQezp5-7oimfFfLU0T6xkjUxE27CU7l8F4kW0MWS0jG_7fHoFAMP0abCLMypFrwpbvEuUW6Dc9nOl2jyD2US3p1xax7Xlyyq_ScU5ArvicXyMCxJXucaMFmgZpb6vSlY_ez8xgB0eiNmhuj8cb5fIh2JLAnZENatlyBZPQC1TXnWa9zcgvDL2XCRI4nlT9i1DTVIQobURSo&reqid=PQrYhhbI3ea3MOwS&type=CLICK&pos=12
Kính hiển vi cầm tay không dây Terino WF1000-STA (Wifi 50x - 1000x) - Hàng chính hãng,3.025.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=dfVE9xUNjZEOSAREk8LPyem6gwSK7piplRkmzIZkq7cXcnyzmkZxaLUYmEsvtxmvuoW7427aV3ieCkzOF3h12Az4vYBfU1wkSJBIzcBcSkRmlPlTaEXohFbxh4U4IXQ_LsQhlM-FJgwFw4p5Kk9QkACZBu3S7sw7g-XC7ziRQv6u7Svii9u-9LgHzMds2wetWdEVIYTCZTp1L7W4KJ9jCpxlYbBApB63EqvfnIz2BKlXz11yvfRdRVW3k-4oaXd-3SSEivZL0VN2bvUFddSLbJD8ZCyPXm282gSGCHX68PCJHXD4NJJQ2KTN9J3hnfpcZ6T6BRviVHgfZZ49W2bGvIacHZjpUmhkP1HkNmtIigmBklCQ-i5hh7lPhpuU3F_IIBhk9i460Yclczf_uEcU5Swamz-bCGgU5zrQEdsz9nUuhHebO3b2YM-c0MM7g677bl6SW2kxMJ4swRnN0oKko2eoSumKOMFr4TevWGNoLBvJ_QqJrw6BDUgR1cJHjdWrlWxQJwloRg1LALQmiiJ1VK6SP2YXfTH7rumkntTr5raiLeJ-8NUwV6KAgW3rmoEzB2iELku2q3BU_6fMwyVv_ZzlOF6X0GOtj8e9ra9AMDSH2MBReSIJbIJNk-fkHmQrlKFIPfYCJ2nmnMHsmmSTaLO-PnfD9HGP_RzKK7Bcu4o2TgjaJWVdt455cq3RoloHS1kxgZHKgZrJg48ZU_qbK4ZU0U2T0GCX25tm3sIOSF5EjGDwLcBBTtb3ZKXKbn_gLEXGAyPJNrPOAMjed_Q5dx2cmB5N7lKjc2Q8jvLiy9dJKVXNxTwj5mAn3WMI9FsW2pUnfD_WgHZLDAEC4e9cWj-yMY3d3qDpAjo5FUp0h-0-ItPWK4rWetA5T3KjR3KDFMyoMxnUB5EboU6NdSMrUegfhJW3qPGF98Px_uyeTEVhDuPDR8YYNvhCnZ7LZI4crmCPSgGoVmQE4wyhc7U4eEE1UnccBtRUdFK2F6pyrjiD7IptAxRh3kMpf-vj0iC3rFWlCDmYHaU1m9WcyygeZILfp5VSnJ8Bwsb3N4RDgZ2zoI_V15LBYoE-Z3eeXiqZ12HHiHb1p1XIQiakyFPZQWo9UZZVl_h3VcBI5rnosIbyqWmfW2atJ-iHxnvtFdo8gYhgogxaxR_bceyg-zNzCEZWsRoXxpU5SRrbTGpHQw&reqid=PQrYhhbI3ea3MOwS&type=CLICK&pos=13
"Kính hiển vi cao cấp xét nghiệm máu, soi vi khuẩn độ nét cao Terino XS11-LCD (100X-2000X) - Hàng chính hãng",14.080.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=mKE9JeRhzjb2fUV304KFqGZjv3W4REg2cH9tVN_zq118lYw63obrnSMUdgjMyUzxWvqKYQ7eAi29ZrRpEXMAzDtnWGdqokJ93Nbcd9OoEVy7SjvJOYOFeDW3e-AgECrOqY39zks3mQdA_j6bIXvUE7MEOn8Io4JgpvL-U3d1bEfnKjYknO4yZdubz8O6e0yaJzK_Ki0PergfBgF83soxtTWli3Idg9g2MyN5bca73wtTXnWJ0SSjMuMkNyv0fne6n-zO3KSAAIbKa22FM_Jcq7Q8fcrfnMWG26_ltg8Z7a0HbSRTQwxpF80nNkaBGc2auxaJAUANAZaASm8DvtrLVqUNWmWQiPq09jB8vbnudAea7t6Vot-h1vjzuN1lkm8BrCwA0T8xjnlw2wgo82KQxEVj_-D_KFUDjInKAwLvdd4RXAmch2ixux9EHutBM25t5Dw_Uhm-36g_8c0_pvsedqJsOjaCgN2JY_dOtX0x9TBqV_fG5X272Q7pGxShkwCCXyaypQli9IXcCeob61--g6FUW_8JldsGJcqnLw14Ujm-2XbFJoe_x717FQgj3T9bZ77lXJunUaCiKTeVKEd2fpvD2OzZxB-LgsRERtDmkhR36d68tBWDl0a64t0hUR00JNMp7L4skHMMU6jbLigR-czpDuXDzpfitiVZEtybFhtu3hhPI-wiKbjlPqd5QguyT4H9xRipf0l5UwVRLG9MhQz6lVoqFO6BtNcG5deRWGylXu8fal9ihAKQuCYbbHccHSMdmASu-JqRWREo-d-nRh--rZUJzq4bru5PBp3tcNNK4aruJQiSATsTNMX1lNpRBG8JHwk_Y4uZtWirbI7v9dOYxMZ2kmnYZ7Ej2G6qejcuDnA60yvSKoqYNr2N8WHBKxUGATPbgLXmtpwCEmAhN9TE2pypq9J8NoRbDIF2mCREd2-DP91ejYdpUL_QYXFwklDwixEzcGraayTO2wXkMBCawhi_UvUrv1nQ28-URQ252SSNbrp7X9x81_EMzwaJ8Skxi1x1PbU4IsxfKtA149mys43YsTwtYVK7QjFakIgGESmlvJiZnlcdrIFcAIhUzJY3cEpz_RGkhMZDj1wDcAlwBfgB2KFEWCfyujhALeXLB3hpOVi25MEh6f1qpqDDN3y8N3T5yHDxlVL-qTbZyLndvdcNXEALN9Kd3fNVn_EdgSQF1I3u4mVKUbsFut4gyWwt_Q&reqid=PQrYhhbI3ea3MOwS&type=CLICK&pos=14
"Kính hiển vi phân tích, soi mạch máu cao cấp Terino TX-10 (10X-800X) - Hàng chính hãng",13.860.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=mgJmSRfVdIBV9diwhZurvGALRj6YTU_nhaqaNY_ykJfoqwCn981vGSBRZmtggc-lyoJKCaVhAQQfoSHP6karVtcTysGm-aFIvsiZkcOM8xnZlG8yytc7-3nHGyH4J-XVgbxYLWy8Da7WbxcJGysYcOPZn8ybf4rlsPAfLAJQ_6SdxjOSUf_8cZSd3wE9W1hawhTBfomtr-_zgUjoatLttBLwnOTGlDIKBb18-XCpstgr3P39_3G4YNk2eF22yp1FY2gbYSeMhsidMj_t0GEVZsGm_2MBPqiaYh1vGbBGpAA7z3jM1Og1D_sxP1Y0e91trqldK_T1CSe-Rv2Ak857wOOFumtUvFhuqjDfmOVDzjaJyMSlCxd0j0UJQ5yLn5aL6aeBvev-B2QauFOATmPaeSCCA-KmWjv1sxqdbFGxKDTBBJ7OQJQ7YNFNXPpo-wiyhQeQ9qi29oU7LwCfmnDlNEVfIJfkaBWuW5L5AxvmUcPf6Y4R_xO9GE66NnMxzVFXP2edZxUmvSCmNWsnHi-PM1PxWM3UZcmhNR5c6b1KeiRC4hUlUgA_ijJtiqoo3JtjgqCZYzilum2vWzGwajxHQb7CXnX_kVtgppdSZp5Q6RgKJDfLR6GD6l8vwIzJhrzSuer8H64CkgP1l35e7qWdmyU9XlkpTEqY2s3tIJ0VJ_PsSLM6Iwy4Va8eXY25V4uW9Xb0NFAVtsXTcrXT1DoNXQBLPodWRd5m4S4amKdgFqzODRCr_rbZjWb1kDEVmyorJYEFaXgosf9XUDvDULAxF2-sidtEbMzakzIwXc4ECAjsJf4USopYVcgk49G1_3xvCagDNR0vAhMAL3O4hya4sp7CW0IB65bej3HNPj4zFWHWwC-o7IPlyPSfWR-TGD6Un9xwjZVWsqHN1qRUgFBp80AYI1WBg6Af7dYwyNAlb8d1ATb8QZoHKbrav5jBL9TPrxQMSF48Z0kUXhmjLluWFHzV7QPIxVYDS8rAKHEUozaVqFSj1RYs32idhpHcSbxK4I-vcG-cY6Gsc7AxuMcoSZZMaTIYcaAN8GKs_KpwMBLlngzlDaNbUZA86Zg9bxzXcmPfT5HqPUgxvQ9VrUz76bb5RNMaEUzLl7Iq_cfWb07Peu0YK8a-oyu1hDGsOkXBAzUFc4CDnkwv4matNgNpCw3HUZ7oEiJ1Z7zgqT0XNw&reqid=PQrYhhbI3ea3MOwS&type=CLICK&pos=15
"Kính hiển vi bỏ túi cao cấp Carson MicroFlip MP-250 (Phóng đại 100x -250x) có đèn tia cực tím UV kiểm tra tiền - Hàng chính hãng
Đã bán 158",900.000₫,Đã bán 158,-0%,https://tiki.vn/kinh-hien-vi-bo-tui-cao-cap-microflip-mp-250-phong-dai-100x-250x-co-den-uv-hang-chinh-hang-p23838887.html?spid=23838888
"Kính hiển vi sinh học dành cho học sinh BG001 phóng đại lên 1200X
Đã bán 30",338.000₫,Đã bán 30,-21%,https://tiki.vn/kinh-hien-vi-sinh-hoc-micro-bg001-phong-dai-len-1200x-p140465983.html?spid=140465984
"Ống nhòm một mắt bỏ túi, phóng đại gấp 10 lần ON3
Đã bán 32",139.000₫,Đã bán 32,-0%,https://tiki.vn/ong-nhom-mot-mat-bo-tui-phong-dai-gap-10-lan-on3-p45839546.html?spid=94230860
"Kính Hiển Vi 1 Mắt Trung Quốc DMK-483 | Hàng Chính Hãng
Đã bán 3",2.729.412₫,Đã bán 3,-0%,https://tiki.vn/kinh-hien-vi-1-mat-trung-quoc-dmk-483-hang-chinh-hang-p249967525.html?spid=249967527
"Kính Thiên Văn - 20-40X - LS10
Đã bán 4",448.000₫,Đã bán 4,-19%,https://tiki.vn/kinh-thien-van-20-40x-ls10-p82392842.html?spid=82392843
Kính hiển vi cao cấp soi kim cương Terino DIA-1000XHD (50X-1000X) - Hàng chính hãng,8.360.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=3a29lbAtD4-CwegLbnnlb1qOyUo5ayQUNfZjYq5wb0fqZC44igC-tpZnk-_kS9Ubqm6Qyp2w15O9Y7TUqTkqHm5DigvySCzUwMT52R-6qj5-nLYSzPu6TEWIxHivqxyuPBHVB3-PWOJMPMnPgJAY-TUZ8KJdZrTnt7l7QRAmu9g_hKrH571aNqSgyrJ_VHciJkjCIE8ds4D3oKBZvRdCtq1FEBm3eZZxEycAj6s9ir0zcfMap8LtWdhS9PWB0N8hxiUouXMU64t9ZhihtB2BxP8EuBDcVSe_iKMxG4CRXeCaUdrlhdG6Tnqzr4KT_5o2NibXAYAJ_GiumZbRkxSre818xmQ2vuM16YQJkUXALltg51jUGqtHU5QDEKmciKFAjbA0mMWsnK7ZDedL2Qk9rG2uhwfEzrO40DBrz5x-dfvIZvevG6N8TQUjSDRYGWQwJ4-K492wa4atBVgu_LQwoqgNYpLSic9_Y_l7qXIqhjtBC4WVkUmR7-mrEF8_GoeuTl3-Xn5O9P24m-HXcOZTBpG_wmrIDCJtpNY1H9iMp1cXrL7UAogXRX1dM-U5UUqy6w__1MJ4dPq4u-HmLCzBFWoiSTnCbWRRnqdur_87ygOlEudAxze8hE68b6DuVirf7sFquBLJYpB-CuuhfAZW8E40EHybP5XjPtdcT7hyxB6rNa9YwwzeMGlg6lhsoP4Arn7-0kPj0yV9yUcMjo5UutZPD8dNexN4aTWUMBPP5XRRFvlqtibAbuU6TXYvViSXsSQgbZ9PwjTGsjaxU3j0NnOIDbqBagILLQkZJyjVmJjywkOhBZNB91Fgdj2NQdN-HgWp5rLF78r82spDIWn_mPqmaMFA5Hxod5nDTnav9QKbSrG2C0eEzaWR7v1uZq_CRn0TbtQBMmrm3odabYUqnSUtitPFEc3OJsK7ckggcRtJHqVOeBjVyjG-1MI7JAbs5J9QHTBWqIr9dzK5nffAKq0A21C2BWT7WAFnSLUWP7frNEUR_TR-u6LP_QXbQZqtjowZReeFJ9LBkLeW_pzubtX36KkLHCCg4JH9w2sD0JyPPhEpV0Hy8rYVfZf3fANzbfmgvlXhqhFtPof9yviwgIYpPq6GhRW26znuxOj63pK6VofiMxi73KvUsSBPmzDQedyVFNaW_7c3UQ-vMvWWXSxxqLE8QlvYIGFHkO0&reqid=PQrYhhbI3ea3MOwS&type=CLICK&pos=21
Kính hiển vi dạng bút Carson LED MicroPen MP-300 (24x-53x) - Hàng chính hãng,948.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=7U-iAbDAJ5e5shTFqlVYI7E7aqy--dAgpmBfC1_d0qfe7OB5Fy1AwaN1E1XkkW-TQPn_yTTEs4fGnArm9ZCOWOvy9qmEPoKgyT4gS3OF04BZeAHEFVcVniM-IiFGgqxaFRt3EarMOiq-JioxbHrLls43iusWAO-WJaZkiGDB1J9GwJqKwh0UqdGnKrhhUuQPRHzAEN7FOA9lgpa3fSYc38ACbBFpheCpLWYF4Uw-u4lTY4C-5Hn0JzJ5sbB8AM2OwgipcE2jWAwEZa2DK0vpOhC89O1TOXjckb7NE_sXUXDc1Gtbv0rh-Wl-vsprfI3DxF-WnsE6OpWQffC4CCjlC3gkkBYG9Narvgkl3tvF3Cd_q3KRBYCqS5pgDAtadBQm0RQ6UiHcvK-FnwQ4rq048f4T1Y5o8OvfGdHbRTQuMDbGIXERcLEv4-Ltw89luOzbeiXCCBsgOaMqlSS3a0TpIe0oeWfDnjYin1gVDP1SR3qNv3ZWO64Dms6hWWEEf_YeeVcmGV1HBP63N_gywkz9y18n01rA73Tx0e-k6zWiOnz-C_IeytwTjrUkUXaw8AArHqg8-gea3YaMgfQVg_BGksdQmkgHNX27_2MTIxSNPcQlHOzs6UV_gR-VWcmCXnLmTfx1M88B70J1YMYQJuFCbaOtzDFaLyzwUtouKpv9nTJy3e8KoXv1fVOu_cfhDSMbsZQBbnBb5Tj7JNwl05myajoF3YeuhYd6OwtFwbcL9Y0fBGzzk7XHRxA3_qoZdwz9vj8rzII88gC4jtQq3gnWAjH3IMozalWK-GpW2oyCAxS6eicR7zPqtrSTQERdvZRyOiEDtumYWpRWuixABauW3EEr_bTwKqCVztEqTdAjdmYZrb8KZldNDmRMEKTWUOLv2FTQSOObCditMmVqwvFhQpi4x9jQBno_7yPIuzicSdq9IIY44XAjbxCNlP6Ht_t5MrUDV2E1tqjwL3Ue_hicQ4s5RZ1KDOVyciFaUb2-AYc3KvjwfbjKoVsydCg9s3hv3NAzcfm__CCxC84skD0Ju5CZ0APPMTMUseCnVk9hENZ0YwdEXKBl3zqIXF2yq3Sihgwq2k_dibAP1W92xcCTN9AH01_rTPjhloXVHuCzDpFN2Sa8k2Ux0NQ5HGQ_FrCcw3qTWvcd0Sb2JE9NTq8nJEZCXhrX&reqid=PQrYhhbI3ea3MOwS&type=CLICK&pos=22
"Kính hiển vi 7 chức năng cho trẻ em khám phá Carson CP-11 X-Scope - Hàng chính hãng
Đã bán 1",759.000₫,Đã bán 1,-0%,https://tka.tiki.vn/pixel/pixel?data=B7MrsZJ3SxWgMewFeJbVmqji9zgacVLEDxzUGuEhdfLZJADG3i-n26i4qm8maWfcSB4-BkVmRyARkjoSr6ms-QnXtpkPK6hwLzemM95JPRvjii18-rCr9o1K0c4ofjC_1WOT-4jE1hHd62nUJpCY8w2FIJdCg-mwAbLcIDGCxfW1vrxa_H4Zu8f3IejmgxCiU44EgRhlUZUMN8dsK4-NiwkPW6ui6bSiBuh9SzSJ-9W5717gpy84WHbMWH66E0Xs1XbDCnprde2IPRwPwXrL4aUItSfSo0cQrXdP2VdEcDNH-AXpxU8KqQWAa0wTPlUTeuI_C3bK74mblcBZD6w1Z99QasKnxjZIG5wVT_M1bd9gEBWE6vmY-mcNlZ98U44-Xyw7jzTr0TBQqoZWMAUPYjyHUkelwzjRTEaNsMLfVTdETM_B2_yorXVEzLC_nWyuin5pGa18evhh1nqxXTqz3vTeX0iyR7F3_7FawpYCKyfscxDcxSIogwniT1rY-Z_Qcbb6CHVy1xlWFidwcj7B98FvQUV6mrLiynNBt3pWUusDz3-8LvjH8xVRWjptpuVzaOZORCT6P0T03QfIEdodXaAXfi_88QnOo65HJq8iSfzGia8kbJgDwlUYxJZXh_oNtXdC2X9HgIbJ4rtwU6Q02jvh2lue_My3HGqJsKGaQLuYH6lJmHb6PQN_QIX1v_wutyQR8u5qezXLj_pnqT1LUGQzNhL3k1t3eHSHjC1QvJyk-KWWYPdPWPbPQD7HLICMFT96akkI-cEDpNQCj8O1RU4AYGNFi-oUn4NZoBgVhPDcG_2tYXnJKs280iiTFNjt4oRB_zVa7nlibBePXdVfkFOx0d592bfjacvEwhOo2HY6yzNW9YeH_3Ahs_ryWNSyhNZd5pFCFPfqg9m3fGOBbabsiG8FWcMBM3ydKQOGWspESA6BUER0Kqokq-ZUjGgTkhPxH9uynTZcxpwXb-JDAkml16eeF7HsNWY_4Y25MlMoZNd__Za6cQcVo8-nAjO1Tyg9qjBaOequfoEfA_Qrl-i6yq8G11dM8h5jVhUAvGbcbpkJwS5A8Qpfas62N2_lWz9LLJS8-PJ7jyp3Gtg49n4uFpabZdgkUDXgT_dtRpx8jfIQYJg7nO6KX2F-vXYfTdZHoprkBapZNm4iT-r18PZpe_4Fe_-eOZmOzpFe&reqid=PQrYhhbI3ea3MOwS&type=CLICK&pos=23
"Kính hiển vi Carson MM-840 eFlex (75x-300x) - Hàng chính hãng
Đã bán 4",4.390.000₫,Đã bán 4,-0%,https://tka.tiki.vn/pixel/pixel?data=5gcLt79VsCterd8Xu2VEdVdy_XodIEj3KnweHFyiPVd47x8Zv-ryI02D0-y__tfFWeunEt_kpVgfGj561EdjFTB3jzJXMFJMcZTO-57BYKYc_0Rm_QjV9WvJfRdzFpoHKMnPjU2gwQn7PT3Ollojg052Z1VDPUTIDS7HY4jZfysEZD0uRQFJ3AFB8ag25rL-urJYQoYJT44TZKXP2P-SnNrm0HfFftx9t9XN6-Mh2yHRGz1pkoLtpE_Bs88XCORJxWARru3ZuX8yPZl5yFwDnNxTWF7Xzf0PWBM3bxtx4mke8zX0eE9kTB_uK2i_JkajtLuihCRfKylH7C5z6YTCM37kUjxPz_KzgfaNj0uKp5n3uC-0z3EJaUlKQ8_5WM1cOk0ve1P2j3naBPyd4ACgRosT8KXcPPJNhb6Gd3s6UtATp1nTI1zCMDfYPv7IRXbNJKXGcdcm7u-i-NjZ4qJa6Se9sIx7srPyfehg70g0V_TDB95vNV_jh_KREgy3Ubvpg2O30Ppcrt1e7aTb31vsuW71RKVxjlatVsfRxzfKNx6-0t7XfvhKjPtDSnFTOq_oLovGvaIWrtPJhhYAl4Qj46kW5rQKm1RYFknm6UODsnQ6rJO3lHczSi2UF3vmYDXkBaitIoeC2JMBNXhrfj8xCWg01_iz0g00dicCWH3wtrhET76H1JGRIPyBTXcpefdnuIgkpS7R78Ldv5tjP3EVh9bbrvz2IeBO4YPk6eDxB44NfbZ2YlRmDab7Rf4iz-RSPjXbNIF3hXfYL7yWjXd4bvhAVyb60XHBJboJrb6Z64S2TxT1yJclM32IJVqw9zikLN-0AN7iTbM0cn9we7mAuZOWaiTJRiEA4p9bNnThXWAReXy6hbcOI0xMzJOm4WtdaJI5pR-we_o-bfC7J0zOivXVkjH2W66Mv4ucHZqL4DbrDeWTDvPQPNdRAF9GCY6pauv-Ntr6fQ9TT4zBwDKCcXkKHmx4lQZ2S9-EmNHDj4bIoFTsBkmau7vZIAwnFwqrZKqbwdV-gPLTAXIkM2no-lDh0ipH4xwsfCURXwP7LwG2Hnh-rG5mRGKnAtpS50iZpR9nPE3dnfRQXJ3gELauuaU_qXScJweMbkxCr_wa9yPDNsENwAJqGYfHB6XQk3JTKQ&reqid=PQrYhhbI3ea3MOwS&type=CLICK&pos=24
"Kính hiển vi hai mắt cao cấp soi tinh trùng, vi khuẩn, tế bào Carson MS-170 (100-1600X) - Hàng chính hãng",14.080.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=hU6IcTnCSMqCx9KXYOZYq1Kv8UiGLY82XqvCwjrEe7sbwYdb5N1PBACedjH7uiM2A0PL07Y66xYREVmiZSjsRPNR4eyZuIwdQ93ET6QXHIUyRJbucUei6vM9vzkP6UZeBbuIRQ8RaoL1NoU6xBFnr1DRo8WPIsSldeoD77IPzCzc5F91c0tEqz7lJX-714ZrBEcM-i2yl5n2NEjmKjPVG1v9KevVTJcaQYgDOvm5J8oB1r3DJxQkzHGxxRUG3GTVmFA1R_dAj05jIa2KLi2ei1d0SvTp69vzkcI3H60mnjwXl6F6Ly3KvI9CCfm9gZEs_S6pSH5A8fWFDOH645B7Jw5bHk6YId5ym-Xzuekn6HmWkev-_K9jkloDrS_HagcSXX5NAuLQHbPhBth-4rkuyqO7fVlxpGpHyg2AXQJiaaqjMhrm2OTHxpQoz4fiD9if_c8DllApXPhumrUTDu6pEc5Hl3Urc51MvGzKWC7RUicvTkvVnfKwnXAstc97OM83tk271LKqdejtbPsIcz-YGEuQhASQ7WnY2c274wCR4FiLKHhuZ9Nr7fRDuPZKBo0vNpib4Aq0on53caSgMmV5OThihjf4Zl88H1bei5LkrktMI9MJ01QLlnSqWDCenf4EzQ8tBCC6FSl8T48EQC6UCMsRUXIGe2XumnLpWhhBec-q4E6OgXbUR7h9x0lZ7aytnGXGZG875Eq6TGUKZ2yQtYXZ5itJqcbD_Rn_2Cm4Oo6cDEOI1d1J4Y34SSfjvyWbWaA-Ibvy1kQuCNqUEwsSnbU0xSQbPZzhPa9fuFmWbj5r0r2ux5uh_w8XpNfMyTpLgfff_cik9KblznLyocWxDgH67vXgi1S-CaIUUpZWDf0s1m-QYraZnb1yvQnH-h0GvXLFhnuR53qSlNtIEXeC-q7FBvSNdf0U5Une_0ZKvVi1qw06D5RtvYrnOg4WGOx2AqM9w5sqsKUD2Zx6ZL6LC0rXlnX63B2JUUsqn2vpgTwwh2s_cJ8cZXvfyp_hZ1zIRQq7euzHmLh50Ssvy8ds6lI8OUiWzAa_XuAmZ2AZHxU1O-R1-vu8XaW7hZk7USvWMggnSrlWSgJs8gCIGgvvbn_otNhztA_uaEsLIdpQg0jwCh5uTSA7H0ZJN5RHs68kuElsY8juEXDw9_aZUkx0F-J3JTzUcx5GP0j7Voq4WvlcIZUuAFsgJam0hSYSx0dZ9g&reqid=PQrYhhbI3ea3MOwS&type=CLICK&pos=25
"Kính thiên văn C2130 đồ chơi cho trẻ em D00-740
Đã bán 13",241.000₫,Đã bán 13,-17%,https://tiki.vn/kinh-thien-van-c2130-do-choi-cho-tre-em-d00-740-p72693508.html?spid=88771550
"Kính thiên văn học Apollo D50-HÀNG CHÍNH HÃNG
Đã bán 4",498.000₫,Đã bán 4,-0%,https://tiki.vn/kinh-thien-van-hoc-apollo-d50-hang-chinh-hang-p31554262.html?spid=109358209
"Ống nhòm cầm tay mini 10X dành cho bé, người lớn nhìn xa siêu nét (Tặng bộ 6 con bướm dạ quang phát sáng)
Đã bán 8",333.000₫,Đã bán 8,-9%,https://tiki.vn/ong-nhom-cam-tay-mini-10x-danh-cho-be-nguoi-lon-nhin-xa-sieu-net-tang-bo-6-con-buom-da-quang-phat-sang-p102019769.html?spid=102019772
"Ống Nhòm Barska Lucid 8x21mm - Hàng chính hãng
Đã bán 141",858.000₫,Đã bán 141,-0%,https://tiki.vn/ong-nhom-barska-lucid-8x21mm-hang-chinh-hang-p7389203.html?spid=7389205
