name_product,price_product,sold_product,discount_product,link_product
"Đèn Flash Yongnuo 14EX II TTL Macro Ring Flash Kit for Canon Hàng nhập khẩu
Đã bán 3",2.999.000₫,Đã bán 3,-0%,https://tka.tiki.vn/pixel/pixel?data=mgFHHxyrK6M49W6Gxq9WoMl2BARNt8khfPsU9hd2dDfmyPpcc7fAq-CuGAlERCwhuLFxgfoXHNzyZsa7REjonf98trphQ8MzlH2Ob32hDlGU8vNu8qjPqbb0bG0eRRIHqYqiH2U_oS4xDkSo_5f0CH2KYL6mspVKoP0cGZfdSsXU_N1pfcOP58oDoHZMnpy9M7efD6W0VcxG0L2ayrdBYmFmOfr_sM_F6BDN-Hfp8FvDLP50tKVCOYIhTZtVC5h3oVWQ1mUCjEEwIyphHrRDBamwKI4eLvqo229DS62hvYoNq1c8q-9_WprqZinwyvqrGb7UB7dG2RYR0unATE1ihEFgnNoZj8KJJK2X9pjK0Z2O1dXeEDfrT-ij9Qp_oMM796ujHwT3asyovgH9csRTOv2bPT66z9bA7_S6Dc2QLkfNkG86MCM_g9_dLkrwHE7woNSoggTTrhsQm9z-uYsEaXpu6fCdRtbeWuxpRt9ByJIHUEAZwHsVlcrg_Do3N6FHsjhuy6HvNTbz9fIacBe7PdCzwSf25mhYZ2VDVYO_cJnbyUhO24_K0HC4ytquK3xWYhCFEnytZQsZLVo6qy157IPexMI_tcxwJQQwG7QwzZ0xH_SN6S1vLCRhPFQ4sdQGrcLmjnIqMVw8QmV6ok8E8frZQDpShFtFN3eN5rQGXOwINW1XP0gExObUwYzOfSsgblgpjQ2w9C_UoVfaNM_AtH8sK_qogSIgX7EFsRTxavmJNDMgKo3_Y6Y_aEWdGr4bjwFg4WnmIw0K6tV_mw7En1t2VvRkS_l0_2GlmXe87NyrZC1J-uKabrbN5Rwtx_I8NCkCg1vYAv_I9Yy3hw8qrhSWiPI-KULhxz_viB7ltCUR8nSeoe4lDhcsWJiKhpgZOezdcUR8-gZQxni8lrOsSD3joxjO3sbDcuyNVL63Ni7kNCDZ2io3m6Rc-gRJE8QM1fcoBwqdm_X0ioyynNOin36kUhOo-0Ed1FFbcXX7iXbzy1KHRthPUVX-nZIK4z4Ej2JLzmqlK_5fQYwRXMtJICb6Icxjpp6dfozFBUkOcLR8e9M9hMZ7DK7B-dWvju3zHk3OVHG0NrBCWn86SaLvmxm_p1KmPfbZuVqaqDDe0kfPhic0-2uKCV8K1PupUmEAVnra7J5pDUEHIW5tY0SwkT_pBAXHht9tEOeUV5ty4bDGfyfIggeMdTDVTw71cudQgXkMlOIcWx_1wcTlHEzEjivVhUepg46BGAXoXCtdAw&reqid=mRh7DKPlR1Ukqo1q&type=CLICK&pos=11
"Bóng Đèn Ánh Sáng Liên Tục 200W 5500K - Hàng Nhập Khẩu
Đã bán 44",219.000₫,Đã bán 44,-0%,https://tka.tiki.vn/pixel/pixel?data=pln5f8C7L6tXg9EtHOdHz2cEHi3Na5QebdkMOigmjXMTas6Sma3PQO0IwCV_vKWbc0GX3QiBdXLUP4j3cX_RgSzZj0EATqrdQPDsA8vW1d2_EYVj5wF9fCkh-NzJ5eg7LhbpSdGnXZIIMpTtyGmrVH4XTqh1YCzp7SP0RW6mPS9WFsfAs0ioFluVLJ0aXlcGeqpHtNE2nt--GPkYiaNNsls6LjWVHG4uBk3_GhvOJXJzNMXkeEk0aIHhspktlgu6CCMbxHItatEPoj3c-qIanlnekPVYfQ1k9sxRa07_BiPuL9sZctuYSE69mkhTCAuFsZ84CDZmy3K2mTQ7cpoOVE8aXuTNGtir0rVWBlNrrQtcwor2irDEEeYsbQjn_kLL6FObi6sBV0G9ruE6aZC0i6v2zM-0let562AfxEUGkBGllya56il5gp8puri1TJTQsVRrnvN0KrLTYYD88ItqL_xBBcPdjPe_YDaV9XG2UqDIXIvC9k5CpwAtC2e8BdiSsr_DQxMXKxTQspEDSwcFiDS_5jeGCbWLUhzo3k_PEOB2gyyh4lzmijgl-3ihMrTBTe6fjiC7sU2d2_UjCp5kdku4YJ9mIQE03topFFebBHhPG4-uOaguuE5IpAITDP0WM7S9yMnEiOn_Tx6VTrZ7gvL_Clg5Km0y6FXmWvndJSZoZm3NaNqUnF6zKPv0bPhvu2oLkbUv2v4PVOu8zHV1NJQDFW4Egwkvw1j7OcsRDrQhftwg9HYVYbeKKK1Z8Uh-N1nTQ8nDjuNTCoyzoFz36iRZpMozNe5y1S8vgWEDxTc67OH07zd_HPTj18E2bskCJlKw4CgwGgCahBRYB0bfZh7RslQ-2jqXsk33j08956U8NPOa9xNLPaGLOiy03wxhj0whH7104s7oVwMwo9JU4ZnazxKLPnEI5e1ZO9zA0wxiE55Vv5Y1K9hdMHNITb4RQtvogeqzDbmm8O-Ja24Qxzn6PiUFB1ixDvLNtd1zrIVPcxyh8KvYG7HFVUKVBdgeVkW-5mKRJ4iM4ikTCkLl2imSK_xOWr2SltdelecLvS3AHg25TyPqZ0hDBay0EhgpG1syQTbA_Y9jZmbJYfpSgwteI3DG1VoPdfgLiSRWzmmqkKASAHbHmi8L8OByL3SeWhHsFG2HnMCLFns&reqid=mRh7DKPlR1Ukqo1q&type=CLICK&pos=12
"Bộ Đèn Chụp Sản Phẩm LED360 60w 5500K
Đã bán 8",1.799.000₫,Đã bán 8,-0%,https://tka.tiki.vn/pixel/pixel?data=sl-Jd6Qro0WYu-IVTSwz1U0rK-g9aPuEazgjS6yeZEA-X9_lE3uHJ07yPDK7BxQAZwmEkTeQ0dpaAoOAmJSnS-IModNWT7BssWBMBynm1d7-ztrGkeT0NvmkvffC56myC4v3_-T7nALG8dVxOlPg8gHcQo76I5gKfxmZxh6ga0iEj96sxhSfdwYSTtOutwgqrL1R1nF497e4P5EliDT6Hgc67JG8Djnlldc_Di1KeZYvfXBAElloRb_IS7suyboTv-ZfKwwZ03W9613v_tWLUnlsiWMy2Xfuw-weOLH-kY0miKJYh_7U7OCgPAXMvTi70a-dmDSX3k9fgXyr3_3Opo2v01DtIr_YtIXqbWJTeUMwdeV9ZDVlMxQaN_fxaypj8dIXBo7uDK9ggGi_bHpOLhmfBpDlnD5cG1oC_W9kSAiQpnHS3o5Xc-CF0zAAE2V1ltEyV57SiE0GHQfT6rX33jRkQCIm5puPg1DB6GtCpqu3P3MF4aIb2dsYJ8vV67ogkr0fw-iY6OLhhsFU4BP---4JSvpYHfE_xOhKe0ldifYiNIHWdRM3rUD_AzIgKCGNfNRTQjx7ooHAZ9Wvi4xzbpxnBo9Mf3t4j3KswV3AJ3_YYfKFFyiIN0_SRs8aJy5bDlbEhIxh1h8yj4K2EKpMPeUR5hVoWVXR5pdRZMnbVrR1PcPLv_LLR91BQafUb5CxPewjt89TExJwBwmA5Ku6mlqBqeOal3h6eL6fKXE2UI92gLM1b168_PESDr9FlUYCSAvvVVwifwdbK5zwjBngU88xayhKSGnDt8R-O5CCvQSJQbmm8dkhAVg1kZTytNh_fUjc0dPmyK8vdN8eYn8N1_295zFYshjhcqROg5gQqcuXi1_oEV5aS3_EOA2360ahZ1Xwev4DzMpMGCGadyZ1zbg-aVEdOYOQ9fOWEsa3p3Nw9jpCMgxM2hGoRfTe9L8QVJD4C_h--B7wicGDhdPM1Jg4Jgs4f5hdG1aLbMZMLyWGGnLD3pWnC1K5KC-9_lDZIVnMtM-TF7u8BIILFhKjmc_OPrqiHye_hgSQQEfeY7275YscPSciHvVTvK3Vclj6BbsKExddpYSkxdbLEDX732KjogsbAkgbM9148rMbArdqLkgUhyDj0ZRgEoB2&reqid=mRh7DKPlR1Ukqo1q&type=CLICK&pos=13
"Bóng đèn Kit 800w
Đã bán 10",169.000₫,Đã bán 10,-0%,https://tka.tiki.vn/pixel/pixel?data=6HyNF4AGGaRAMYp6N6N3EwTTuny02TCjWkxVmohnHGdLQ9zpyeOn1XJpv01plzchtUCKrByRh43yWCnRdF8rimHwb-rj--ry-cZkta9M_Q0tHg2-Bb-KfFR_87UY7pJc0hZ30C0RvnY1xMpX2uFlyv9N1Fxei0ya3qMIusmtXvb_cEGpJ3RpZigRREnT_J7aUVIUMxo-NMBuzjGOhYc9IT4ChfhKZXjxEIYGsOhUX-RuUV8ogiuOxOhFXOmXLkCetlNZ0DmgI0eCWigDgYs78rKs1gjj_thUn8sLV95-efPLTmz6d5tkpowSkMPLZ2NlcQNurF2Q6pJMxOgX164Pd7qWPWnpUFIAX5EkBPSKmCInOT2kv7hMNxsfGyP0ZYMYHiuWDHLstQB4Oi08TZDI94RorJ0ctUPAOFCDmGHLxXueU_VNY-S57vWuVobhTgt1oiun86XCr2cOAkW06hGvTicNdHLBrjBu56el2Yc0Ab5C2Zn8Wr-FJyqsQKYIYhUqjew12J3ohJ00Rhi7tlyHdbU4g3OP93H7G4KJjWP5M6eK9flrIm0mDagTSVCaSVCVVCPRX6jsHT22RS9tizX34L8rSc9jTGv5sR68fqHp6QlYIdjGYnHeFU7sczVzMOYnHNPBtjahttZb-G6uYvZS8ZsqfyHIJ_32CCHpkUCD8Mj4TfOKMMkcTyjZ4f53bE-bETWctJJdvaOAfb7l2C_TkFq-sd8XoXsvETFkqyMUMkVwQTb0nVt_k68srhGPJdDrcpSJsmSiU8P04FnDwTeigoRqx0-omf4KhpderB-KC9mMKq7v14Q0rwRoJMKFPTSoFh8-yHu_yZ_ZYhfDIRHZ3jrOLFH5YUJ_G3sd69RXhT86o8d3FNYgz9s-zbfn4hhMm8DBcJa06UKqoIZrLAeFQ2kNGvPsfJQBdYbMJEpHQ2EjEOydnE9u8rD7Nfor0XOqnMCwoPVOis0q6QH3AHSI6CoP66LILSRfPTWnYEM3xP846gu_t-_BOzfNCRrhijohbdDzlrB_iylER0aC9oJiO2ez6ABlL150t8NxxYa26FtCEi6TrsZ_ek2x_fSbDJ1cYZ6HZHR0C01OzbuvnSdcFSgX6uU_mJbJpQ&reqid=mRh7DKPlR1Ukqo1q&type=CLICK&pos=14
"Đèn led HD Ring RL18 chiếu sáng Studio, makeup, quay phim , chụp ảnh,livetream
Đã bán 2",1.399.000₫,Đã bán 2,-0%,https://tka.tiki.vn/pixel/pixel?data=Vt83ExZtb4KZdD2IlueEc_VcxwHnsBnYXchf2V_X9W-s7nVvBpisZI-_m0FnSxPCLSe8gudTFk_kNQKh4a7P7DEFzEtDbOjucp7OOif-JZbAA9yf-OP9hPgdhF7K9PIzWBaaCuc9Vq00HtAdmUCEKZX1TyvFQ2D9OoIc_gg7UTIQwmFpsGoONiKtZuszVtqSlf9Telz2UolexZ_mVS3a-4830aMHkcB6cKvMXA21IhUgUJ8072IbdHMemiEMJCRkV9-QvEiPUPljoAPVavmOrxiNQd2Tsxmv_43oFjyhhS2QunIxwrTRiZ1bG1_nA6eSl1KuN1zDr42Qha8XWZ1hrEs9_fLR34KTqxHEjQyHHSSL8bh-FK8FtLXYaBW8keshIZ1o9jstQ1QPgJ1gGfAsPHquGWVwgP4CgPqb8wEbOAfcwoQ7zfE3r8Cv7OCVHID32MzmuRN6adJBPfnC8F75gMpDJ7Od1K2Om5jCjVwGRn_VmMoXRY45Vy9RRPigmTRII_sfZ-JZL8Oa0FUDvqaHqv9iGFkplfCEtMH824w8vXpKLNSFqzLeh457vYVCPlqETyMmEWvlgH_RDf31eYY_nwwu_wCsZpWTFNmPPPacokFTcpTfCpWOjIIrE-oyrUymLbNEFOR8WdrCnSNEiBeqK64MRa7B7uruDBxzSncqL6OZ_ZpDj-DUHrPFLi-RSGqWY7S0kRQ6byhm74D654c2Yf2Z-HlqPxBx1cwBPVXJEi923ZKNlMiFrMEi0JCA6Gi3PzLbV2Yfv87gVJYT0C3TWD1LbXKcxay68B4rRwiyl8GQYayX1t3rEkJG7X166UNBZ_EHARBqaf6bvp71pjZRFnUp1ptUqiFgsIAdlIkuEIDS7bHgWWcWtNMicqyFyl6-D9w3S7SDeVCmfKkm9UuQEkgfFJ7Tb6TP-Pv9ZcR1uZeJiQRtRZTiOKhs8fLf-VKMavx9UvButg_T0MJTJQprAhcSlwKVrxknMHB40WRy5DxlM4opeOGxvVJUwE-4IYRbG_PZztx7ErBoDUGmdJ3hysbsvyZKcCKSK6xscrPfdSg20p5xxBa-TTMHYsSHYsmO9Lo7RKSOmOQehihG43vKO_zcIKJrYcNVhc21oGvtYcRGcpyKc4DoxiUHjtdvjzN02b-B1cjvI03ZduVygblR-t5ieVCvWvKz_7jrw-dxq05q5IINgBQRg6lZ5HHVWFt1R_Ed5nBJMfZG8Lo3ig198M_A4zSD7FnsJTYIjNzdjz_w4uqIzRy7dijaToUQ-iUqJA&reqid=mRh7DKPlR1Ukqo1q&type=CLICK&pos=15
"Đèn led video Ulanzi VIJIM VL120 RGB hàng chính hãng
Đã bán 13",610.000₫,Đã bán 13,-0%,https://tiki.vn/den-led-video-ulanzi-vijim-vl120-rgb-hang-chinh-hang-p68541040.html?spid=186086977
"Bộ đèn studio chụp ảnh sản phẩm, quay phim, livestream chuyên nghiệp, bộ gồm chân đèn 2m kèm softbox 50x70cm, bóng đèn Led Bulb
Đã bán 204",375.000₫,Đã bán 204,-42%,https://tiki.vn/bo-den-studio-chup-anh-san-pham-quay-phim-livestream-chuyen-nghiep-bo-gom-chan-den-2m-kem-softbox-50x70cm-bong-den-led-bulb-p65576750.html?spid=65576752
"Phông nền màu xanh lá key tách nền hỗ trợ chụp hình studio, livestream
Đã bán 11",395.000₫,Đã bán 11,-0%,https://tiki.vn/phong-vai-xanh-key-hinh-tach-nen-kho-lon-3mx4m-chup-hinh-livestream-studio-vai-cao-cap-p171238992.html?spid=171238993
"Bộ đèn Photograpphy A112 12 inch kèm chân 2 mét hỗ trợ quay phim, chụp ảnh , makeup spa ,livestream chuyên nghiệp PK-A112-2M
Đã bán 3",829.000₫,Đã bán 3,-0%,https://tiki.vn/bo-den-photograpphy-a112-12-inch-kem-chan-2-met-ho-tro-quay-phim-chup-anh-makeup-spa-livestream-chuyen-nghiep-pk-a112-2m-p176167756.html?spid=176167757
"Bộ KIT Studio Chụp Ảnh Sản Phẩm Chân Đèn 2m Kèm Softbox 50x70 cm Hỗ Trợ Sáng(Không bóng đèn)
Đã bán 33",255.000₫,Đã bán 33,-0%,https://tiki.vn/bo-kit-studio-chup-anh-san-pham-chan-den-2m-kem-softbox-50x70-cm-ho-tro-sang-khong-bong-den-p253632196.html?spid=131527401
Bóng đèn LED360 40w 5500K,359.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=Q300kN3-rLmkj5qJlc8gt-Do85skISnDjPwIV9HDQgiBS9EKcTgTH0EJ78Lkm9VW6gcOZjf4Ndp3hXItFBim07RZ-YdiJIpuUgF_Fzvrh76QNAn_RHh0ReXCnuiiz-vHL7IRnKE3Rdtj8ixOBDD_8bZMjjszZj69XvWY8-wZ7DdJL1PEAV_tMDHJdE29nT_6sTzYWaFC6FBo9h7aPBTnCXImCqJpUM8fsDfe05N_jKrLkj-s5wUoHzDlh9TowMM_HwpMrdh8Y6qJEE9Z8yFf5OsO4eqR8Vb_nf7v93XFnB9FfqZnnvymoH4szcbpI-UBdg8uTf56ZY0Ca6ALGvICsVHb5R2i3pwso_lAuPxSycjaJmT14wa3j6-RXPZh8RKvbOloj-BRXKdMSSCDQgnwtAtLco36xtp2JzHrgoifBqRI6JgdNnIOKWPtD52hx6vZUhKHIlDxwAXcK2_Mdr4NKHtJgv6n8W_ubfXmTwz8cxa_AhEPAaNYi7JxS5MsmFhqCIFYDJ8oKMVM9f5ag7YBIdoxyIwLTL1odEi2KgXh16yC5jTvndWUSwNxXPuTbWsa3dfT6u5Ddw6CDji_nw-D7KlcdxYyb79eM2lQMaXQNp90FRGtV3phN2uB7TEtWPKrLNG5RBIHU_vtmq_mIiHnL83DBTUwcVeLTE3NJ3cU5Q8-klj-DGREyD9dA1DCGIEIzAeYjFPIPVKrj6ha9ES8W_1argEoT5Fw1_3sAYYKOu_q23i160DU_webQB5TjebmJ2UfulJX7nhVpjPG01XzddFoXtUv-P7xcyovmIVIZ0CHJl-zob9gfzjZ0NBDh51KujogaJhEfaBUGifVlz4Ax-jjcCg__znpwEpU6QkLATjgnEUyd5XzDoYne9cKNVkOWtuDLk8H-kt0coEVlI3vQWi1tb4_ELLFOsH4oE2_74BxsbzFZ_KBJg2Gk90yOPecm4wL3HdJLH40XewYsnpFCnMhF057nbYIunqaixj8ZLx5hbzdOqONyS7cwtH5BlNxMYvkOjtv-VecQ8r27zl8DXkzMLMjWceJTeNPL44dQL7sP-npSWvAyf5MpMzmuI2Q66gkn8Ndj7uTy_Fh8eP0WX1M0vkqgalG8Lyr&reqid=mRh7DKPlR1Ukqo1q&type=CLICK&pos=21
Bộ Đèn Trực Tiếp 10 Bóng Chụp Sản Phẩm - Hàng Nhập Khẩu,4.499.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=zQIcjLbx70UNraL4b9SE4bRKhm0o8n65XtdPnFDhTGm-Xd6T77gagnbOPMv9Xek-ktjmrfSKRHiehJnCa3hYtGGcNe2IOvRynWhQZ-M1tgEOqnhobzRhKq4QIYvivF6pTC9BbsjXwbhl35ruIsID2_aYMiCjUwD33u8nBRLwmqTv8pN4AtuzTQf0rB_4vmeLRB-PP418ppMc06ldxfA6VDYtw2paynX1jKAB_pXEW7CZSV82aAOOVzM8QRsEZmHzJ21VHlzZcQYbc7tNX44BugnBdwOnPO7SEgh74qr_ZaJh1MQLdkP-6G2q50MhaO-ZndOSeALoH2CGqALVNz25m4XGilz6m6zQsfJFPAiLaZ3fflPytx_foJt2WJA2G7ZzacBJqjV_e3ofKmTnmMYixgVpvDS-RJHuR8BNabl89ascue1iS4nXQknJzvmLZMLP4_3V0irQl8QwKBxsil9eyYfJJvifMa6DgwGRFUVYPVIvUBoihI_KisLtyzkd1xjxyTOheqanO9HjGrttT65CWrxHRU7U24ComUCISBgIO8PnOWUBktMfxSLex6VhkrcIViPnoTJK5eh1GSO9hOdURu27oOItTaxMSFJiIvx2nhnCV_bfnMXOEbbaFmgucmkMrFFseGJfVNlGOixkdiMP7m2slWTUeXcKFT4e782ukPVEGv2XPWFDbhHnoQtNlPSP9fvbry76e1IA9CQR0eNL16bjGIWh1n8kEp2Qubz0xReiUyHTkZANaXKumhvBK_-BpHkjFgyMvi_J9PJ9gzn9w7IlOOvdq5giAnaju_qqWvPHFT3h_Mhv2YehC-FZiogw1TfqmhTGXqMC_fj9E0ZLCZ8a0fRqbA0Mk_5wNmUpSi54ieJzmuInCgvAXdDZ-qINjzfefNHeGqSfp3SGfjrW3U3OyRv-oX-BGkL4k57ICAdl-nTaRGwY7wSzEOJbbD1G8CpZ_hlrYkGO_G7Xy8_3gjQTDL1m3K9efuxojC3dDadE3FHZ3xZMaqDnUb0qXztV-c25t_DEv97Nxy08IDdGVTtQPAiRSQmRqd9Jtx8Vw4pOAqpEwQ1RDEHG9pd0PiU1tIagnMtc5is1SowtSVcy1Mnbjwl_4b3wYdwt4Cjw5e4htRAeXu11rQ7lNHRxpJLtzLl75d9L&reqid=mRh7DKPlR1Ukqo1q&type=CLICK&pos=22
"Đèn led HD Ring RL 22 chiếu sáng Studio, makeup, quay phim , chụp ảnh,livetream",1.399.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=5c99y-1MzSKL_02YSfRwduOj6eT9Dnl1jER74K4-IOcsqAX-_lSiqkHtW1r5BiBdw4b3pixJuKTdxqs69ZadSZFWqN_ulPCVG5HKnt908dmvvlfKE7O6wLbHD0c1lVpwIy4Fh6jfI1OD1WRJHBlW4vRlg65itFKUDUDc1C2ZmUj5_TgF1-dK0Zt7wRz3QtTx0QV9NtZ0e1qmTBIUaVs1EYb2OI4vI3VVn9MTTwR98iKwwFijaJ9Y_gZbAIuJQhuRcq5iyAUeokgZciVLz6KzzGOqU3mgtS2h02AYNqDf4RZrlpQDjCcoeurx61G3yJ7WvJvNTs9eSfm1dxa-tGd2iFLnR8nzxiGqzItfgg11Oz07nPQYQ5z8jsGJkVnsmKswJJNMFXDj1XbBpuUhMahc1CXSRd8927tHDccwE5jwnhJidhE6dX1WmGtI4hPHt5PraVsxmxsxnM3cmWMz8hZUi2AtSS0LQ9jrD658IjR-FzTldtTqV07VNL5qGwysaD_YFaMRhxFW4tLRWM68A3F7K_ZPH8bg_1suTBmKPhxc4_zwU7xk-EZMY9KCps7XS5xQpU-5WZ-ItSkRPYb1KQ0O_q-oopMUJYVfViZBnKusOngCWOi0YGzJ_3cFOSIMvme19nc7zZRXLIt7Qdoyq5CC79jTlcaTGtexcQCP2omddlHjyodZ2EGE2uohCoylw8Te4Q0Tpsif4XoNV1fJ5pFfAV26VnVKxc4jRC0Dn7mHpbr0BQp8lu3G_NK4mTvA9bKCcRw_5ZqagrBRTWyibq3xZmC2iQeI2Ve6rkcKLq1v4QPgtkXzwHYsuLlJcO2USmNQUQxIPKKEdG1mNZLDuAacPsIa1EEGjZHA37XJK8KU19hpQZy66UO5C6cIPwtU85Hez1he_uN-hG5bXMREfaI5pSvOAdLLnsgOCHTpgLnwxP6HOUd4_nX5URh_mRWgYtyGSJVBqiw5SL6NJhr4F-N4GvYLCStjORPApNDQobCTr-tBepXporHe9_MPRDH2-awx43XfWYmxLn4OYEEBhdMmNBazuAnA9Rn5vHFEEbUfLoaP1V1mTFeB0DXr8sC86x6hK3ZQvnCfxOksGTsoduZK9sLDEcEfIE--lz3KqTFWtcw6Bsfa85gIsygQKz0AGpW_9JiRW39bRRsz-GAmQLkMchJb93BEwcMNXquoKLfnSloWqretF8gnlbXTW-HT58ceqJroraw0lQI4jbooqjexMRd-xJkw_D5QpXoVhgCNToBorujVJhWgpHabl7gd4u4WUHrJ&reqid=mRh7DKPlR1Ukqo1q&type=CLICK&pos=23
"Bộ Kit Studio 3 Đèn 1 Hộp Tròn
Đã bán 1",2.779.000₫,Đã bán 1,-0%,https://tka.tiki.vn/pixel/pixel?data=OUR9dSvRtZAUTS2oB3_p4S9CMFhE7S2bnmjoMJe4gRCdVc2y9RLfkj9hMW4_FjehZuQzx37Oe0UDFAWf6OBzXGfsJi3uiN2N3QlhQawxUKqj2_e23OSO6V3lVtdLVsRyQ9zmfBSuIjeWbdh-oZkcjUrCskputIKqDDICIrHOWyEGiZdGToIvQMV5vTD1HjX9zZJsdWxKch8BOsGcj12eXFxsLW9gzK9CzquWdn7wNsgLiOMmWXYSW51mnnpGCGpcxojKpxcgWeodwRtn-1HacI-wgf3t7EDhvPawAU1atuV_SD7xPPtpvlfewgnBkc4Q_KG3JbjVw38SIAHIDbqeRjO6nSlbZgk8qeSpdhArD_PoKoxIZsGjhjo_p9pkZ35yWFMkRE0o-GwVLN-6xb9HtaACI_bwxSxMmqdndEwSjORyu1PSPoPvQLr8xyNAIHPo2iR85LYwBeW0Drf6QkzcK9hVselRB2Dj5JoyUdmsE4dqixWfkMmL8SrXWYWjtYdgekQPXZ4GJQBKCMX4XBbf7KJ0TcQKm8gUVOa1wGb_11l1DlpOqmr0q870qWcT35KVo-CRw30CWK4M9FnFR7--f2PA037vh0vbRiQe1SWnPS3jVL6H8VaYAhVT6LB-9bvCNXjLznD0_B6PGKxxGeciJ0-mxbjSticl0abZtfxPHAfhGjLxEJs1UyVSqYhq_XYuhCoM1DTvbfLppXxztvDlgd0T2igoWlcv6OsZVia9qXrhG_-29qaGBq0S_4yNtTe0e38G8G4Cepx4RkDWSXX-SmR1EQxbRx5j9LHKeicZ_64cyKUN_NIv6LrWtiX9LAN8k20smeGPSUocSfVuNqeMrtF5Btz4TzgKVRxddBGxpkb6Ayz29476jD8H7izqkhtfHYHnk6FyPHY6Qn3JofCkyBdCjnx6JZJ5hCuj1Wh3NtayBeXUSHbk5xJDZFvjpkDH404R1if5GusNDwckIp3dcjWhhtYexmiHLJ9VjWam7HvKURRtvH7kVKWY8MNX5NOHPaN30Kq3FaOG5uJubEOQYf-ROjfwRdNr4bGdtV5Q7OGH6nGSJmEqVyIsGre-BKoic82RZWV6byHGqoxHQRVCe-Ozemhpdf_NAowWRD8WTl8&reqid=mRh7DKPlR1Ukqo1q&type=CLICK&pos=24
"Chuôi Đèn 5 Bóng E27 - Hàng Nhập Khẩu
Đã bán 1",399.000₫,Đã bán 1,-0%,https://tka.tiki.vn/pixel/pixel?data=vVGqPRRKdPPMIFCbCBHMpxpJNh5_si0p_RCdD3ucr1ncWijeAKIrTfxp0jcyZBnwXu300egu-EkCPZyYTZ4s_PKDJD1qSVBjv3IZFgDNVXZDKAV1XDggXJ4MG8XFQ-xKcVsfLci8piImw2bOZN4egNP0xB2zNauTFbIbxfBQBH-ROAcU8eq9l5ZsDNwMdgXxW2bOAd3vEV00fYI5k2KKTk4RYcIuIDweqTdkidyOHkL25brmXQtWZiWdguCWaaz4N0_Eq4wEW2KIR4bMEcBKlIqmH0KiOIhiVcj2WTHrhVPwwJxMG2MvYq7-tB5uY5jpvS1JKb7H5CsX3VPHVYfuU2_Lsy8YEFA09tScsaykFJbIuug4TZfSdvrSDikZZmfEfyk4EBE0UCv6nzau2sEiKZopxy1hH3SpVEf-cZou8Iqy1jSseHn8E_IHo3XDuIoFCyfDjLqQnkaKe_PUrrYrlXtKqKzHzxFnBF1z0fW7ZLxbQNYoFEalUXPxCAGR3tpJJgejU4epRPfdObe5ZA0nRU8S9sl4YRMWd16e7cRG6gtkxLIDJlJiv5Ifb3GvOl2bdUsUcbxjoZOq5uAROOFP3N9G8qEE1lQAjYNTvHOootl3d7CimkPVNG-dMIV1A73d8ACGB6wpyAS5EISDsD_SxLM6v02-mm_0A7sHOnXyzcX9szwDswG5fgMR0g8LyXiGl82_7SKjBiv2s2IRYHEG3LAlKJAEpgyd07aBqt7jDdtOBqF14sKBLiYHFq9ombdj6pAiedEw1p1OpzmeHsFkoHk2oXzvxH4EOxWqzc1AiHPYuQYgpGkAPCIYxWrzoAAM33dwqEc4Ra15eVHHqCzH_uM38YmaWZvIoBA66Tm5QbbfA9mO1OAQSWIXK4CygjSu2RCsUaAB7Nh7iEAxLiaihzebEEwtN2yoeStVmTzI3Jh2CKvZ2ml9kOjrWkE4srQHelZ2j9ikpgMExNDn6CGym2kdvhUtMBTYNf-VhQk0KC_ejgApGJtFSTM6HWjBEoeRSM6iSKf36ekRd6qUVT-R4MDWewuVSR4IEHg20-YmMjFUqx62SHArYUoF7szfZZG55ZzpX_ceTzFCYh_GmRIlFLI3q7BuVNUjZhBtDhDfmf00Ottp&reqid=mRh7DKPlR1Ukqo1q&type=CLICK&pos=25
"Combo Đèn led quay phim Zifon ZF-3000 New (Nhiều lựa chọn), Hàng nhập khẩu
Đã bán 8",169.999₫,Đã bán 8,-0%,https://tiki.vn/combo-den-led-quay-phim-zifon-zf-3000-new-nhieu-lua-chon-hang-nhap-khau-p108598660.html?spid=108598678
"Dù Xuyên Sáng (85cm) - Hàng Nhập Khẩu
Đã bán 69",79.000₫,Đã bán 69,-0%,https://tiki.vn/du-xuyen-sang-85cm-hang-nhap-khau-p4755095.html?spid=55088298
"Đèn flash Godox TT685II C dùng cho máy ảnh Ca-non, Ni-kon, Fu-ji hàng nhập khẩu
Đã bán 2",2.299.999₫,Đã bán 2,-0%,https://tiki.vn/den-flash-godox-tt685ii-c-dung-cho-may-anh-ca-non-p210766809.html?spid=245772119
"Bộ đèn studio kèm softbox 50x70 có chân đèn, hỗ trợ hắt sáng chụp ảnh sản phẩm (Không bóng đèn)
Đã bán 15",255.000₫,Đã bán 15,-0%,https://tiki.vn/bo-den-studio-kem-softbox-50x70-co-chan-den-ho-tro-hat-sang-chup-anh-san-pham-khong-bong-den-p120789268.html?spid=120789285
