name_product,price_product,sold_product,discount_product,link_product
Túi da cao cấp Macsim mã MSN24,1.540.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=FFb9uKJgDgYo0QcEYAPKYmZWcYKcgyr8e0GCsSED355BgI0727vTTl5WgUeD6WHsRLLwBZLA7HN5B9S_HU-HrF__7pouaSpuKt2kyq64B3Bj5wvnbAwtoDNa8jto2i8VeuCZRSqKgEFFEEyhq7X0SmdckXN6y6aWnQHTRGkawIKGSBFu4-SVRj-K_8TdbRx-K1MUMd29hcJmxmu5qXX7vBLO3NgW_7fhVucdwGsgFVz9PQJ4iMwCqqIMf4onq_T8Wqascfpfvxi1KpvkqVQzGjFdGjurhG-_aYtDJTC70QK8MoW2s8g1R3pA86UBJiaYZrAUKvIpZ6it1AEaQwUP-36E8g_bFBwD9EieFmcM7K6MLu3VMTC5fID1QfVXQ4JfCG4MtIw8OV0amJE5P1OxQhP5PUYlo4u-a-qmNO59iatsFkN_U7A2MoMJoy44HGNC0kWlN8hhchNbpW8WZpFAAhNjYOJwuf1hft2EiUssWfQ_cylDlNtKe4viSNHJT2RqfCRFA-BJP9ZxuoGIbl3ugCRnZqVdFKLfjigFmwDTU_1U4C4GSy81HPLpSQ50s2p06mF1lyhFcS17Op3ZfrwVMqXbwgvMJxHUHiM_3RICyubdEcaj6-UWFgsEhRI7mymKArzt0iGM2PGyyPHyeINhy3Orc52EpNI0FihHYAmQzHx_JWuRyo2zGsIKKobFXwceGcs-rPlTJwfVL2bGQ54Nqkbv5DWTDHWgHU_U0v9KHETTQ9YdoUMx7d1qReLSJ-I5V_5g5bOAx7auJjAivn5pKyVg8E0QGh7km0gXp0GMQmqJrpu2zvKPK59cszGZ5HoRtT6rxkArYOD791yetKu28XNHowXkaFT06JBdzmyfjD-sbHg6KbWVYHb9rP5kzwDoGhDlgmIqksiR1_wTCAFUb31IvvOOktDcQNanE0etyExkudi6RHD07InDFd7shJZg9l6UciXg4IoHRnjKIS72fvWbH3Zn2N5WbsNRgW-CvdqiPsTU9OB_6YSeqRiazL9WQwd8PT_6kFrTv3aqRRXsRutC0eyNm96zdRj7mNk5YqYxIvFFAjn6BR3E7gy5gPewA8JtlA&reqid=FYeXe8IT22wysgUP&type=CLICK&pos=11
"Túi xách nam công sở da bò thật tích hợp khóa chống trộm cao cấp
Đã bán 6",882.000₫,Đã bán 6,-10%,https://tka.tiki.vn/pixel/pixel?data=C0j_Y3I-PE9AmMnaSeFfWRYCl8YfXRR39esAN1oZ0YexLrDZrbYI2I9oc62ZcofZQObGXMzSPMuYdv-0r94qZ4QtNHd3mxNGMdYDUVVfakM04fZ7arPg81aOkSiDeudMhfafX5DlgjV18paZtGPOeRIMNJqzq6sVWPk-cR9KY9lTU1AY7bUkyszba9Xx9oJJ2Eix-v1X7EERZzbL8jsbVFFcYxrO0qp5NBBWG-8W0kiAN7oHn7wPSzvdZv_Uo9z0fgzXfCEimjhd0iLxRPHrZuAMfZ1r4o8guYxqHLQEJ-YR8mBIWf3kFk3Xpe-Iif7bVXrSL4-J6xAwsqNaM6UJGZJohx7AHFoNOQHe0tDLHfk4k093JIsgQIIW8OUuXd9IIQw_JjBozRZ-cThuPsPq0eKKgoN6TsduJOGsIosqa6V7CEiGVkvss-RegorO2PV_EKU2jqNAUjG-ZbkU8tczev5H-7NJgqdx8xFjJVwTVES-h5aAPMOXVqlY4bO1e_EvP_-tvdaiZ_UkbKOia-1awfNaDyVCz8XbgZBBanPl_W_P85LT2Hw3mG8GC9ZdDEp5l2goVFJm3zUfsix-rHTiaIpDIVfo1iIu7alUn6OuahjlyCMuxCpKOJSbAj1jbwTNX_sFAqUqsSKVClW71qq8y6zz_ec0Rf3Z2cpTF9uzS_HMz8CmUPj4u_7i60lHhKAhwSoo9O02q2NfpYhbzBMRp-H_T0SUkkkFQqYHueGOs3BVykz1madg2SrFwLKwUAGmmdhgu2sliX4s1tCbUlP38531XHYkUEAoqpracw76Nzago7X7uQ5dohMkdI0qAnfy3RrjWzeCMjjpy5msBv6TzIrAgwiHWtAjgaD-CmnKUTrIDG5fGxr2L-kPSHb4sxraISTwjlDR340hEcnoZb3-IxbzUZuuWnUsQqg1RmvO4_Pk_eW7MThP25RIfW2lqKrsL6JyK_6AL7efWbPRnzcsYpdehakp1QmZa6tneKFutZEMzgBDt_Kdb3cx-29Leg-daKOgL3LAZZvyQcZICRswrz5MD_ipcM2na8fPkwKgpw9TLwOdZBsekG2-p3dH9wRUgsG3KN6eQGj2rqhMc8Uoh6_6LKrcMLNZWtHG6YOKK02k5ss&reqid=FYeXe8IT22wysgUP&type=CLICK&pos=12
Túi xách - Túi da cao cấp Macsim mã MSTH28,1.540.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=7HugT7aUwo1UCzRr2aA3W03yygKFmB7hY9DVVMBpeb6Nnajmkh81VyRgjbrFU94sNN4U3mpjE-HOxlqI5sfsp-z27fRIG5H4vilUJcIcAZWje2CCqzvS4PP-kYxzvkFSMXgufABYfXFg6MfatooQ5v9Q_u3TkDP6U2z1l8ZPBF10pAM_yHpkg32zeRBNaXUyAY1Ts3af0t_a4_F0ijkIG8sH_zdPvtuJa_7XzE2yN0Ov22cgul3c-8IdM5__ApetKYGAndnIKHBr9mfLAuPLgqDxw0ymB_h5s5Fa14lDn_ur56I9wWedqmaI4TE8DUGDmP3hM1rU9LDW9OOwQm-Wm-UAMjGU0s4YfgfO64wFBLorv19JB_zJ79OX2_mxJheNurdfs5iK4Vlgz4e-S2whxLYv9FVcLlvhjEKNsyXMrWi6yc9106xXA4Xfr2EJpwR-wWq22gnatYlFs9ncNp37CXbfpAQlDPE-gn7fLMGisqiFrlSmEo8pHyBoBp9-4fye_GTPFKoMimw0gp6sSsTOrAgrswUBYenXRGpPExW-f3ny9QpddW_hCDqNT90aIgRLz8tHJCRp1ACeSXi0WBecVPVcZ3mss3WZ6VHZUUvWTUoRuVM6okAkpZ93WI-ega6hGb5by5vcrEsNaeqC4lQmfsvnPXLThiM73IIB93hSAnFyFDEZvmHXMeqP5XbCsujPplM2N-oRypCmq167ocSajzGKzGSbBPbGjQiLXUjjLVWjo6POv2BGAO6IZSH7k3qxRD7qLc7-X03yELsxbN9YQhANi_dOs_cMjJv3IlSG8coV7-PlaN4ux1IVi_ZPzIw3mnVPCRorw1cJ9ZBAw3mbuDzPW3OLz57vEd5dawuVwfCc-OzcGIEfUZkAmhUKGCoHa3PavfjAGwA62stN-7DBcTnglsf7gUX7-OpMID-tDkuQQMJ-Eo5Y3rUSxQm8nJOt89g1sSL3h53XRybg6W_zeT_nBgvFFF6Txh7VEoY75oSX1V8x21eG0YonQEYKV5CoPJjvGuhmZI5A54j21NMZtimA8Pzlayi-cHojiDvwMBbGmTkC6kYQlJRfO7xBubGLMUPtJ79mbqIPz-3L2Qk&reqid=FYeXe8IT22wysgUP&type=CLICK&pos=13
Túi xách - Túi da cao cấp Macsim mã MSTH08,1.540.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=OAQVpcv8u-9pbl0uOc-y58dgceRV12b8Q2mOpTgyfbyBkR2i1rXnO3Ei0tTLJU4v8iqRuJxTK7Tyhl77D_RK8zwgMDqKkQo9Kp__DiCpotSC-dGhZy7bpD80JUiL9cIc_Ad5vamwTtGjdZgE4a4wAvo6jgWOKAOjkUWn-xHfH-DJxc1t1mLCJXBw3HavRU08H19yA_fJLPQ-Smh7m87OC2Qqd7SS8PxlqUK4T3Pf6HjT68VhMuqBirPRwaB__mw3JuRUZrMnjbTIOdmVyxNza0CkDQY1amvM3GWrHUSBlqJywud1_hJ8olVVLt-HrnfQpc5I83ImdnKvC6X7v__s81fzaHcF338mHg5l_gTEK7-R6Gu8PoWa9brxENan_nm5SaYxlI8pfDs0I-S_C_M1t8RiQanhyc3C7-HpbdqGjvuOawvlcOoZDDiqlXXCgr9Tqkj1arGiWJRGj5CPQxlKeQTOa7avCOlEk8bZSUvr2FqSx2jgfihb6DR4iN2UpOT_L1RSR0kr8t5F2FBdkaoDrdQrypnIehHsEcubWIvRbG7KwJC-bQakaVGERxWr73XHOnp1dEw9Nhk3IiFstjTy1VgdIV0KYRC2-MrigsnTQdAWxV6kLGEZ0qNQHgzPHI9iMMlG80d17tA0Atx0t2bUBRnf0jMKjtz7YT2jQB4txu_G0GdVcZje220_xjvPxvQSiCUe3qRhFQGYJBjSMUU58IlKzYgLH97joDUfuZGvYqVYLrCFz8-0-PCqcW1B_Rgip4bSmAcJS7DTD7YLq_eFutyLv5W_mi1R3b1QBjGFBB2hxGZFVdGwgQ_JD_9T01k-qzdRRqpB-1YAF9kurN1hvsuf54EG1gsZMXCR2OM83c35YHo7KzfdNFrb2xYhvKhhwYo9DOVgDRRIJS06oAA5EoDzFCK7Y84AMs0lkZRlUez8srEEtjzNkF07SJHmEPr-TpuPfGG7WHi0skQj5ibgkCvBTquug6ribmYygp6otseg3kS9HHI-TkzDQN3VUKRpTnWDk05aNQbBFcYkFtcJ2GRx_FI9VvDlTrzLPD0mFU9j4Vw1v7hO2T9qXBh7SRA2rxaZw3xWUec7fwJDJao&reqid=FYeXe8IT22wysgUP&type=CLICK&pos=14
Túi xách - Túi da cấp Macsim mã MSN29,1.540.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=ZWhgPgrT6GZ54fXoOAs3e2gzpm1DmmCyXM1yULHlFHRvw1gdR2XAOB1GjEeIVNlkesIVs_9SPB7ah_fJJrK0o9uXrQvbKT8pcXZr7f-jhEGVMIgb7Qck-fys2rH6ASDluF6y4cVm-DuAbO0nLffHeUGfhhboO2uHLM4V1DPpAnHPqucRyGARye0z25s1vM_paP9Axh2wDoai1nF29LRj9iZ5JJ3oVmm2-lnsd0CqrjgxbE59vbV5iwd7QfkPokxh9DtNBBG6WkxJB6O9S-iEAan_8rZs6IuPAl3Idks7c_aTXuQXzTL66ouruqj2-Dyz5nYzs343nBWxnTUHej8_zgIPsPm9zg6EocQxhjddSRfQqSzGkKSrhRVcu_LgkN0e5EeTVP8GmfRGEMRPPrOJdiPAkPhMAHVGF_PViu1OGUAt3diJR2Qu6NOQ0NKhcCH6COmnbFyPlVHPTRXNgpuGccvCZMSp9Sd8rvA1QtYn-0xtBf4xx5rg0svOqf8rpHHtRufW-BqHtxkZYmrGvVbWUfShVrHaLsydUwoFHS4wi9Z9SIxTnUWJu188qMaHxoIEWQS4BODAeD0cBGCT62ZzkYjLFnCDMeYp3Pkr8hJ1sfI_yIYwHNM836m2dlMtBgjz2yEhfoSdVe7nU9Hf3RvHREAoLABRUq7SBe_8ySrAk8F9rcoKm5odYVvHD93EWonMvuiynPoH0WTy6MEU4eQ11dAkozJoP7xkXE3040MeAF7zKCuqFnvZaFW9CRH_DbvXf_lKS2pyNN1_TyaKtcK0iHTiURcKyNgywNbtXnuVYYAeX1Fumio7eBVT6KAEA_kbvwbQ7WsIIFSyBY5bsu-neUzfsK-P8e_gcnNG4jlWMVF8WJiIiqHiNf0dJL5JbVav5y0G75rK5EgJ6TI2X6MI_1KgH31AkjnP4faOXyxlpyXYp2vEH-0mQvyxckjX9eX7RI1njwyfAMNZWp3btrjUBqKyTdyT5uHViexd-keBhzy02KXjaMJFQ9kW-xZuMY0gXNiq1dEn9tqzwyps4uAMB3edefUhubZbxHzr7xNOGBA_iVFpqZrwTnpLPnUBjs9kpuaaKlCoTHny&reqid=FYeXe8IT22wysgUP&type=CLICK&pos=15
"Cặp Công Sở Yuumy Cayuumy 03 Đen
Đã bán 59",223.000₫,Đã bán 59,-29%,https://tiki.vn/cap-cong-so-yuumy-cayuumy-03-den-p1940615.html?spid=1940617
"Túi xách nam da bò công sở cao cấp 15,6
Đã bán 13",702.000₫,Đã bán 13,-10%,https://tiki.vn/tui-xach-nam-da-bo-cong-so-cao-cap-15-6-p248878233.html?spid=248878236
"Cặp da nam cao cấp SAPOLNEY chất liệu da bò nguyên tấm - 2509
Đã bán 1",1.390.000₫,Đã bán 1,-0%,https://tiki.vn/cap-da-nam-cao-cap-sapolney-chat-lieu-da-bo-nguyen-tam-2509-p270717752.html?spid=270717754
"Cặp cầu vai, quân hàm bảo vệ nền xanh đen, gạch đồng, sao đồng - (1 cặp)
Đã bán 10",59.000₫,Đã bán 10,-0%,https://tiki.vn/cap-cau-vai-quan-ham-bao-ve-nen-xanh-den-gach-dong-sao-dong-1-cap-p216901572.html?spid=216901585
"Cặp Công Sở Đa Năng TRITA TCA6
Đã bán 127",317.000₫,Đã bán 127,-52%,https://tiki.vn/cap-cong-so-da-nang-trita-tca6-p58563589.html?spid=58563591
Túi xách - Túi da cao cấp Macsim mã MSTH25,1.540.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=ALyJVDCzYsXo1qKPjXyhxg0Eb-vf-2-TssM1kj5N4HRXtUxPx0ovYEv6Fg4stcC6lSAlygJ48magvmV6tNd2nKQP4WZN06RabO6D5OCY7BwC4PaB8d6Zle8VqFDreeXnplWHo8Bg_Yx9cbKHCSkoWDba7VhOSAfRKunnMLT0KLzmocG3VmLg9YLFBPq3jBkEoBNbXBomDDaxuM0MRae3-jsHTSkaI7ObX1M2cxUo28NCycHLpy4-VZFSVraJnh630Q06S-Opk6Jj60VeS75bl2O7LkpCAsIko17kCPVBCgyxfUv_9PmCgquqk-xONxJt2hU2G-ogAzlOio5VybzEZCaolvIMEqJz5UJlMHnkY07QIEBDw_R6-ebVPJjTkHL2ljy75yfYG4CjJNvEIFE-nSHA0ogbgyMCHSjMm6znerXrvLnvpgf4r0mfiL0ywSbIz3U6-DsI9nhexqcCXp1I0YZxhf01IG7eKE8OBslj5xOBoMs9_96qc5i5jObJG9rOjnJskfZ0eWukqaHwoKy49A43sV_F_-pSFzlHMsN3TLeKVMw1_TTgZeElLQ2uNOFsHOgoceXbtx4PeEaTxKk7GMaAMVV2OuZHZGESwXBnsasAsFna3-u8Tv8vzDkoz8PMcTDnHXQKq_ew--42kq3a2bU-2Wyu9iBW_QMol_-3XB7qKCQkyiX2hJVad87wRBKJuRXTAdkBDTffeHqRSWH2pmvNuADTTPOeotU1ZJ-95MsaBsdHMX1gvJ7cDcF-kL0Ljxl8wyDViLepNGOnSPnHMmqSCbb88IMbS1HD7cib84Q-j697wxsfsQpaTxd4LAX7twumkjyELplpIUMesUpYLRRQ3g5dpF0xKLEu-37ijUn5O4WaGj9Z8DBWmBZ89UxI9QU_Vzg97eTk--IcUTSoPnT8vt0--FmpcDb78K7AwaAoP4PXQTyq3gD1vtTzQvxoSfI4_jxVvlZWVmPmh78PnaXrKs74ywowo_d9SE-mRBUrJXYjszwj3LshBrY_dHEXobT1ZjnZ_8gGbs23blTQ_zmZi-VQttXQefLxrrfl5SNt6jJpZ7h36tFq2R8WyIkNSbwq2wYvL7gPsHZvsP0&reqid=FYeXe8IT22wysgUP&type=CLICK&pos=21
