name_product,price_product,sold_product,discount_product,link_product
"Hoa cài áo satin lụa hoa nhài
Đã bán 5",69.000₫,Đã bán 5,-0%,https://tka.tiki.vn/pixel/pixel?data=TSChMFxBiUeC-pwY4ustpzNv8VcwiARTH0jiwtDeffqVfo60v5LZFcnvweN_WjmKlVhyNcp_Z_oDSpJwuGZ2pREdi7uEOXPOshz1xRQSqxa7ZF0fUhDvp0nleE7GHzCRYFhHPii0O60LUGQDWHz3JaoRvW77k5JQbq_Khgqc-29OhwWk7BMIcyZt_hMSGMgdLxj8MZzhPmN53hlmkfyt7KVWo6hhfJdm1tXP1bg2JVLDD-voJqeFQ4woIPGiSRJH_8OzQZE-pSfYp-q_jgTZ5ixB_v5dfscSJ5DcptUBl_gkV5VKU-SKU1WZMFH6O-KViahBqBq6JF8IM_zW0lqYvV7Kh1VnHimrBiHE5DgSqNc1mXYAQbbvw2n5Ms0GSU9S_gz9Bzugl6QZIDbIvGjw1nGnb0B5rxomPXMAevaeceaP33zvKc9b7XcbMZUbwYUXto9H7HpWMG1EbPglktECw7ldV7jdJauC2NMgxWECGX7z9O6BENlvxjngLrMThd4alPCiXCtl3oBDTrUnOyLqhRY0RxXAFBgohCjc0eA_nh6YZ0FEbBF34CroAZQAfGQ9GiWeDCqOc5AO3BaXSdltToM30YyKwC6-TMRy59iOZW6Tk_G34olVNox2ZUQ8ZxoxILURTSwX-god-rlUBsoLyZpNgqTf1VMLg0rYO7q2ePdRoYWgnD7j9gJZ35UF_fXw8pVim53vlieuv8rPGFo2HTrTXXyWB1oVHrmSYBeRuZjlifxtc6uMNo66NbpgO_ZHT7c3DNXBClpVZ-IeNaPV23ma_Jv8nWuo4svTBRY2Yu3tgSU8ST858JHiAUXhNf7e2PsDVTCUYAHTKBs1hFWYqMEAjgUD-9ViBOFsBR8n8LUBQfNIBNz2dmbnp7Ut9vp5DKgcUz0z3DoUfMQt2UvGlicm8mtu8KExhZNTBrHLXMBCMck0qElkIdpb_5Vatoqc8pBZ9kQz1UHitxKN2a6tZ5WrUo0U31lZLVtxInOw6rFALUBCYEEo2zsFdjGZ79mmo2qAHW3ST7mMu8oml5g-iThyhU_jEkOat5IHiD1vL9F81ehuwDArDAgHkg60UClINhX7p9JL50QyQ75LVSA8ulF0gpm9nWRFgoFM4TfIaFzEv-2tgQrLSqCvXUYDNAUoLOOU8z5DnY1Cn32_JKSv9GoMeC7Rp2Sa7l6mVfHsEDsNE0KTgb8Y35Hm9Ig1g_Jcu-ULIYL7SyBfT_WDIExxQ-l-i2BwapsSM8rWMJ0Y-LtHjgE&reqid=lMMr2nhj7gFFv0bJ&type=CLICK&pos=11
"Khăn Lụa Vẽ Tay Thủy Ấn Hoa Mặt Trời SenSilk – Quà Tặng Nguyên Thủ, Khăn Lụa Handmade",3.959.000₫,,-8%,https://tka.tiki.vn/pixel/pixel?data=TfdxR4TkjNW-m8GQjVfb3WfDoZWeyN_0G7EVlmgdyHUrn1rdkdRyIlUQFb1__wy0VkvhCXJimnKuYqq4Ksy8ZPK94aJdJVsoovljMr0hnuZsI4Uhj47L4RlTuuRi9DBtP-00zr6W9cxCNB2qR6EogQH5s-obg4sM1TTni-JWjCQuVTRVkjD-4FbBpL0WAsVhouuhI5sw-IbaV0Wh-Fhrg876YhV6_BArBR0_-n3pMRn_qG6b_tLy29Wd4FjPLHNRZljDPdtJYE6pSLW69kIGmyCO48UGj8qBtrAjtWIQ9DadHHQR5mRyRNsonudSx7uQZxfevITuXL2SscH0gBIFDqVbhmZRh6FyO2Tj4wlKjOgirRBvfsmo3i8dtIIoIu6JKpvKAAvVXccmehcpB8GyG4ujmxHMjV-qjUzR5C6pKE6GNbWOORMF1hVmFBhDGEDfznLfG2C3tfcLnGw6KpsWcADnD1tJkqIPLbba1TaQbq6GGl44HSMpGbg9pzpmtCHdJgRr4EydP_Lxv4hpLYLwjehzQ0wLeMEzXcC8MIkQE6V4GA9lRg_i36xfkrA_Dq1-MQQoZmCPezPg0YkjUcVSuRSHWOLmStQivPem1ZM0UWtUvYDjvqgEEZj6_s_o5aU3r3czgoyQc6rz6oKBOrSWU8Bt4DRUufjimUzo-FolfAWwH4RChWlBFiFQlMTRtzAY7Xz7bX0foMcMPW_brKYEUNUhq8njzqQA1ObCf00E1rJE3Cq0Kx87GdHJLkWcSc0IqIyUAKVLMqcdQMe_AhgC7NeA0ZnJbtjRZpty_fyYD8TV2jQjLACHMWnRrzmy2MbtAqfZ-lvYMNfrT2kkFuIjcnlCfih4OAG49Nkg_C17MWnFvg0EUA-6OQBxHXCCXbJOk_FdgZ1s0SGIryEguNp1TXl0ZEiG1RZejRrtQde9ZbRDtpYoikZKhZG1UtNBc93VhLkcvR__dawqoxd8NLQ7huWHiPh_F5PkSySXaoX1CQ53RdE2S370d1ufDvMH-MlTB2Igkz5qhIxKRdUoPvWUySBXBncBFrjBiAB4XqYUO5B5eYWgWXcLvdyq6bRM5etT3NaRRT-fWh1j5ARplDiqk-2a2vYjr4dk9AyVVWAz5tBs7SazNboJPYoorVIVMyl0YsfkUlBfSliS4o6T99b7tzUUbaGynufp2w0adW5a6FunJyEvOjXhsyC08RkqwEQz1OGO0r_aCSFyS5pUzkzrW4N_IadbsFpUKVuzFupyVCmHQAYzgxyVhgGug5LqGSEqHlXS9I-Cah7FludvcsU9sMD4oJniPUoML95z8Q9eCosnvL5wl_54QAtRGdQwU0ijTgVoT47f5jWRVylCY16qUMBwHtosH4WkRu8&reqid=lMMr2nhj7gFFv0bJ&type=CLICK&pos=12
"Khăn Lụa Thủy Ấn Vẽ Tay SenSilk Hoa Mẫu Đơn, Khăn Quàng Lụa Tơ Tằm, Khăn Choàng Lụa Cao Cấp",3.959.000₫,,-8%,https://tka.tiki.vn/pixel/pixel?data=JKXiVpa3M-IMaZe3kdFDHv_YdvDY8kMI8Bfg4ZLCxbES1kSOmAS4pzJ0ejI7t3CS7GFEVFhy_fURsKsT-vg8pHtKzTctjU1HcWVsj43Wrkxf4jLpRadkCZcCUuofkZsJlP8Nf8LWeIMP7Vy420DGCZjKOS2klDgVOCd4LG79h0XbQEgE3bKDVJWjiTZtDJgQtporK3ev0R0BHKKXK639K7pK1ujSAPeQycuANX3L8IyQlrUL5s3R_zXEVD35PrkbzgN6yR_fnYEY86Aj5tkN-gZKI2OjxL5mF-hm80MwiSgEMcH5wNG9-5HMwjbfTqLtRnqD6R4Dw71UQ1U2bKL6wVM_0brfThj-ZWDvnw4HDfGZCM_mpOYkk2E5z1uWdfdosXwLwfCbhKKCFzSPqFc-hf6ZHRJX-yAVgEH5ID664F_DkLXzExyo5JfdqEM04zIfVM7SLF8__xkG0gnZhyMt547aaMeUkf44WuQkX8qrmbMHfyGrqzjwxG3zzrCpcs93-FRnEFCDeXGIoVawkx37cQ9XYvAV0wVRemadrZmeGPRZVX3AQZ3WY-_si5RMJAX_Cz8d9KvbVEkBiNLQDw_dYXyC4ArioLSMwnk2bajZnDt6xYkXBnZ9e86uteDmWXuTJkW0bB-0FB7vM1IbqziwQkZurBiLq4JQ0J0rI0mizX84K69C7XJBboNdi0CdrPY-32bPqn-OvUhazkkVkFhz0lGVkD429v6XiIzmokvTELt_0Q-M3soMZeYftRnGH24vKxYXS-3tldw7CYbFhG793Nbbm65JO-MbFWU1kJeVo8EvyguK7lPWC55ZSp1ttSbRz_X3615RanIt9qpw76ZdLSALcmk23uYiQ-V3REMQFNeJ9VIUTVnilLggqpKgPJ5ZIrhhfPklr5YO2UXdQt8KeUz6AJ89Jn6HF2RtRkR9YB8XXFjD7sHLOuUZFvUnfpe3dMU_dyZxHjBqFBiCU9iOXenMctj__Z1ut0QMb_kJeyQdZ3W9JLOM_J036Y78nOOcy2TZLq1A-s_tUEdHo3aMJo145BTL75JfZdq8O9FVenD8kcuZDQZvV8Ghy6KS3xg8CRd8OSay5ih5LEsUKn1swhPtX8YKLmesUcB8sX_vWqhz8Cyx_8jINag_mRVi-lg__wKzwo_FBVFjeYhmu_dNwo2t7UBQzsrkd2FlTzlSMFu0Z08b7gJozQJGIw7oemcay0K5HhwJ1Xgy79w6DsDqyFDe4gxXCAr67bUrhxbMcVeN6trz9UlRhz0f-65fU-v2z6jov7WqQCVNgcnmUJON9O6cz7x5VUhfF6Un9eS6EL4_ApX58WJFy_MrdsfkFA0dMUwg6j-Pvx1VfYFPB6b05GYEo-fuRGdsHB1gfHmk5lwIYvRQK58&reqid=lMMr2nhj7gFFv0bJ&type=CLICK&pos=13
"Khăn Lụa Thủy Ấn Cao Cấp Vẽ Tay Hoa Mugunghwa Hàn Quốc, Khăn Thời Trang Cao Cấp SenSilk, Khăn Lụa Tơ Tằm, Khăn Lụa Độc Bản
Đã bán 1",3.959.000₫,Đã bán 1,-8%,https://tka.tiki.vn/pixel/pixel?data=ZJJViHpKuT2HonABalTCxqSy_k9cCYDKMWw4DqHQy8bFSZjKjofE915A6tzUaVXwEp71nZ0QFrCzFrBqv7G2kYX-q0r9qETppg19-j6b1TyrMT4tsUWXa1YsJnHqbiwn-AYAmpL2iyuIo82pmKY5oqUvX4n1R9j4V7yet4CfmSrMr58iiPveTr-NOnZW0k1WKiOYChvDdFN1i-GZ39mzfa_xa_gKTQnSOhb-dxR8TLKtjLxrqsAK-FhYGpygjmuIQ-53KcFFWrOqEKrfBAKez61eG2VRk6WvfMwmECzLik4w5Fm59FR2ONTHQ7rQBSzoEu_AFiMDg0JCow3A-9sF6XEq0477x-fpXidq_wEQb5rMkYGTCkOKebCAastgSj2mhuVJc9CImvMDufPIR6yowiQkFgnWgGnaAVWF4Jigm-FASrVfWylbzPwliQOeVmY72ZWQnt3BVIMA2UCgVtwH-1vtPcSIEgpm8Rl0g1Ng6MZx6AVuze_Ld8Dk-R1h38qBu0789NE_MWcAuSUk9BorovrgBZiOylc1-zgSGlHuHoPDj3Fd5E4VNDGAymTqSnaR7u4l6Duh32xCnxF3plfW_rT19YXgNjZoKZemLNfCAIER1FVwaPnpTM-aSVKDudJX0_Bgx0IJo-dvtvt60KwTAmosERlUYSHmINRBzTAy3qLKccR0ETIQIzaSHVnYMzCees1dN2MbK5e9AejZEuRjKzIR2JG1kHmgOOg243modvewm4RcFVrdWnTV9UC9XDR2Sz5DJ-AVIL-e2g1tKuBQtm3lsb1RpEwqb1Y67OrviI92kEU3xcqFme4Pk_zys6nvqIHwt8j3Eu4WYvVnvKwf8AFJ-MK3YAjLHdHteHwjfFPqvADIx-dGxaoJ9hT8Zdr1_SMnAl68uD20xni3O0puwxqME0VHkoQrw_uhc1wZ_Nouk3oLr9PtindZPCKn_FfdW3ykMHWHP0NTOx21vtLIzJjxmHXyB8KLU3C7esFQw9YpTXOCynSgjBis1Ta94kD_38R0sd6YTdXJMjDknH9MxdP3WOYuszEooCULcinoYSWKDteqx-WEO03GaXsTSSTV1KU4G1aRRpkkXS3oNLqEDjsqmm-WPtdceeZWHqtb9drXSUGwZ9DHv3I400moOATyY8GVvpXLPdp_jW2W2N1S41MLQPJPByue8qTL5WkoNyQ2bwfey8QrHnEquyzZ9ZZrSXOOiQoj037g00vApUZbFxIrRE49A3Uy4OhB5Ee0lLHs4s0qjemEtu0OMQgVFrfIoqKkuUYxSF_N_wOZRQpSAanFuOPpvm7Fa_KvsATRY05N8j0BNJPVd5lvaYgv7bkxIwpQ0lbzx0-aSr6rfKr7DUR6ZbjkTD0hK6ZUeXzGCf8RU63qbbp425yudXbdi90l-VMLTNS3rb49k_9k-QmQHhJWiBaCwrX4K-LViKnxxg&reqid=lMMr2nhj7gFFv0bJ&type=CLICK&pos=14
"Thủy Ấn Họa Trên Lụa Hoa Dã Quỳ – Water Marbling Silk, Khăn Lụa Cao Cấp",3.959.000₫,,-8%,https://tka.tiki.vn/pixel/pixel?data=zFrQoeelLQntvVZN-nZszUk0z5xjtFBoeqM0-qGpj77TLiMbr7GU-p_jisRH8C6hKO-bk4gAHSRzOeY25hA1yGdFE2c8n-RONPzDjJcdvnNExvXovRoVqGselikkJ92AkqHGecfKCpKmSzJzSHlbdg5RoyraYMGbdB_1H8cDayMvNv5VikUM1WLAoeCwNhbNXeVh4hCiwjp-AeiH2nWeIj77RUW3PrFrsGG7EkZcPzs5Vxd3CsqQOQMSbO5NG6WwobUA8PKeS7odWZvYjup6OO9gk5WRbtFLaSGRWoDrP7dFe5DyOXDmCjXJYCr4PdH8Ly3g6qkkwfZdFxKMANO-gsJks3GVufNtbAwKFrIdqEjnDniFUTYrTTRthcCH03Kb11bR-MmTR3USjRgEeO7TzFbz7ZsixrjxPqVqQkVh4OrLfnoWsWhrhM_nok5CUoJnjP_RdTzESXkJdxl8c2JAKRZDQibJUST7OQYWQ6IDzxbwaIKDUF5gqk8EQDF5jDQwFdXc3rssX-z0ABmgY8sxuOU2IajgTqXqhd8WkiL8IiCZI8xoEmy8_5n029a8A1P-xjx6eer5LdZEZ0Nd8DBwhWnwi7FVcqqTD8pB_2ZzdnvUoMT-EX8bW7FjjHTGQ4tKD7ES8-GghZHIMra-XhdzVqYm2HBuikNTjoRosZeh-2z7ulE3rwgJFiOLBKl-GNqIumi8UnH8k9h90KcXRwERjzLcvvxQSzSbvcGEiHbE-s_wvwBYQT2zuT1NRRorBaG8vTMi5j5U2qh3h3zJxPZbuZZUvVWvUoikJ8LoHPSD51Asj0hO3SOqBkRBpCkVBtSbGy6eInGWq8V9RjHwxlDbfHFlAb0Ml0ZGU0DTM2VNtBp-79i_Ic1ThBV-1zYXvG83Pb66YkkH1NPBs69I26psnOVozt-7PVxY8-bkeIBmM8iypwSF4pAkLkwVEjsu5ERu_tZGU3xV1dokWrrggyaRPUszB2Y1Hb5ZrNfVSLDO_X8Jm5v84eOkSAd6PrGCjI-GFR9Zy2iC4dhSaLJBqMsInUVFSHGQKuz3Mib3935G-hCag4lp0diJCEIS0xsJ0pGRiBt-yZ545Q5Dw52Q9zTp3iR6W1uGvhpzIYwhQeZHGgUdQX-Mi5u3922dVZVrYjsC_Ki2u6bGZpw62WwMg88T8ulGQShA9G38nSKc0JuA65Z-nwO-LSrIXfl0sfbdAWsC70IV4-rt31FbHsYI6iQg4gq7fR6h49rMIJThDPTY1Xi1SkYBywxQld0TZaqLSZOh7E-5Q6iKy9wuSe5XXbH7babVpeECSGI9EXHDVs1XG1NX-HjIfYHQCdJWZCSD9A&reqid=lMMr2nhj7gFFv0bJ&type=CLICK&pos=15
"Bộ 36 Chiếc Ghim Kẹp Tóc BOB PIN Nhỏ Gọn Tiện Lợi Kẹp Tóc Mái , Tóc Giả MP122-36
Đã bán 841",19.000₫,Đã bán 841,-0%,https://tiki.vn/bo-36-chiec-ghim-kep-toc-bob-pin-nho-gon-tien-loi-kep-toc-mai-toc-gia-mp122-36-p51057943.html?spid=59238488
"Bờm cài tóc nam - nữ màu đen lượn sóng bằng sắt siêu bền BN39
Đã bán 82",11.200₫,Đã bán 82,-0%,https://tiki.vn/bom-cai-toc-nam-nu-mau-den-luon-song-bang-sat-sieu-ben-bn39-p4213901.html?spid=53039692
"Kẹp tóc càng cua lông mịn phong cách Hàn Quốc
Đã bán 303",24.000₫,Đã bán 303,-40%,https://tiki.vn/kep-toc-cang-cua-long-min-phong-cach-han-quoc-p195113801.html?spid=216225672
"Băng đô đính đá lấp lánh phong cách Hàn siêu kute
Đã bán 111",39.000₫,Đã bán 111,-0%,https://tiki.vn/bang-do-dinh-da-lap-lanh-phong-cach-han-sieu-kute-p58502208.html?spid=75843689
"Găng tay chống nắng xỏ ngón 2 màu ombre thời trang - Bao tay chống nắng Ombre Sun Protection Sleeves
Đã bán 381",40.000₫,Đã bán 381,-7%,https://tiki.vn/gang-tay-chong-nang-xo-ngon-2-mau-ombre-thoi-trang-bao-tay-chong-nang-ombre-sun-protection-sleeves-p177945773.html?spid=177945781
Khăn Thủy Ấn Hoa Hồng Cổ SenSilk – Tình Yêu Bất Diệt – Marbled Silk Scarf,3.959.000₫,,-8%,https://tka.tiki.vn/pixel/pixel?data=NYGcJiMzBLtmjOkBv2llcyihCbbmk838wjRQVkC4akml2WPVfVcaZ4ZqRC7FLTS51WSjHHSndppiBrGU6o88OS_UGBOg-zC0HPjzbSoWT1urgu8wpnsuNaXDIf0NJp9N9f2j0A_rP2V136mfK9_yCvAuAAi_CS5opYyuDIaOI3iNFAHq8bmRM4JxTyEcVJH2g5icyaPsZWeu7jEU8iqUEXuHkQYtVF6_64h0bWBX3St15PiXB8eLRpf6-6JZR7d0rXtaaKNwqNQLX1s-jPoDqxXjvzHSNSL4b-UJ-h_BQus2Ut4SXAkDbVwxkbxUlALQji4_KsmbLbpmCEuXvj3Ke1wGo5xgznGUeyRGFGPtznBBhKM3-GEdUM1MI0cWHdYHf8RTFatlSyy_7CX-dZtq6LDsWSLZF__9Gb5AAAQ9EuioOxg2-HQqksuslq7A1hMlH7sDLNH8SsgWm0HKtbtW4ZPzfI2olRCdG1g3pLwSV55dIS6T2K_wsugaAvINr8y_S4-Okt5FMo8OkRkk7_e3rmuVcsZtZtM0LcOGoGEncJ_-CfREM9S91W4GvfI2D4eTBRcQGoXPgF_fk0njZTKGnc3q7v5J5zm0ZcPWnH1V4fBHmtTBeFOa55ZOQ-fMtOu-C8DFrU9fWtQPxPyjghlh0WAa50PY3AtNd2LSYor6FbWsInHZbo9dy22cnCFB5bahHM4dHCrKpZMTfgpd9Y879LymLw7yLV504h2-C6cMgmnKiPuI17yo1uwSTNW66Ou2azJO96rSAETAIrtb62B76BzGgXp5vEFgU8qC22iKz817hIi45ZgOC18RD6XeOtMiCgWkT9l3mtjhMh1Go_suoch_7taqPQgH0-1QXESM0ZUmUYn7HIroNqNAJ2vNVLbNijRNekRFR5xFM3rcHa_ed6TloTWsd8s23WupEZycGt0tnwYq8AXhF7HVkRLTngQZ0U3fV0Awr41Ui_zOUp-vsNjX7Qe-8ko6mUQdUeiMGuqj_8gw3EysopBFXtpATncgX4kgN8X1SYHfeAFrX8jEC-vJPWg8N5PGrZNHrq8DtYL6GDQIJAKmKLTwz_pOulAdE_B6Y_DZRJe0f3gt4ZXBWLmB4vuhvDnrKngEj5IS5vrDa9jJOa7XT_Z_0AuqvX9YgVf9tSjpl8K1kWX1UM74atd3wJJgpVOn-P70dbFJOEaWQsmE4WBzQDNexsFQ9z4IzmzRcL6TuITOx-WOMFGBLGgutXA-UOI1IDrSjubAxVrnGU6ZOy8DyuOwDgdc_uj19gqUfej_mwa5NkxRcEktg7IQaXmkohXBV9Dyt27UbKtWhunhMswsQU5_gInav3KAb0bt53UbUyhUyOo&reqid=lMMr2nhj7gFFv0bJ&type=CLICK&pos=21
"hoa cài áo bông cúc nửa handmade cao cấp
Đã bán 1",75.000₫,Đã bán 1,-0%,https://tka.tiki.vn/pixel/pixel?data=HC5Vrg-OSdl5yNUU4J4kbCQKSpi9iQl6iAljCRKZnQHMznMVDWmbQ40EmNIGWoM6CA4RnlVSDOAla8NTF0GBaA03C-hW990BEosFxJlnhMEHnD41TH7Vu97p-A3wrSWLxRcmiTvGWNV541SmN56hb0cIBn92KTAZLQRN_lURm1osl994AoXesvTX0L0JszGgIZcWodCX3SWGsYU8jxNkf3DDt9m4jb0vOCACoU3q9mNBC6LUHb9MDxtaiHSeNhW16YKWORoqKyaJwnhPCV4Jht0JicppzIYuifKE49TWKJT9PMbUZgoj1kArXGLBxfSfqpaaSEJPgheGsw8raJIekV4rTLG74g-RHl2Ler18sTM7ZLgmC22cJBmvpPhVpRI9hW83_ZuzbgRGd26ify_dCBMXfutb12VaEgiNhxBty48td95bi4B8Gpo_kJnQsJYilC_nXOaWOhE3xGdHYY_lEvpafe1PY88FhIKiodfS2_nVgrfCav3GMnIfYmfoYBtI_Zl0MO9sWdKqNb4d8QmxhwpLe7XoTKEtLKpuBV1Du68jBNLcs63vopf9hHZOmmR8g0SEsGhiYa-QF21j5A3_99tmPWJ5of_3sXzI2GTjy0i3Rw4NezmUX8kjcBoAXaeH7BPzeAoi-I3iMaZRE_pBRi6i_wQ4Aq7CpAv5er6TLSG5QhioSlRehZRWi3qvJKrVOlwNfmNrNsiqn9OVGvycIdt-PFVX_Qh4mDMcBC7mkMji5bd2E-Y3m1Ph4l8X7HQ4Igo0QjaVsd0qnGdrgfHP9I1RVLtl-J9grJXoGZVNUVCw7fdVg9wZKo_3sR4jRObt1JPHanjMpU_IsFPQ9WOgPI41HHja1GHq78O670SJweFzq7aMsunHXBaPbsPQxgtCNRvQK-Mu1j-6m9V8gP2BOI3cqnQgUip0dI_fQ4JfvAb6PfZjcPjr7FiV3mlOs36DZPeU9TskQmrOr_LIxtFnOAPFhRzyBMztoIZk_1YP2Pgr6wK8zz3S_fbWWBys5EzsBk6sr_vsvR8bP6cjTH7UIRz9-jOnx97z5350uqI0FPSNoYwpB0vkeY5NPdE6ydVWsa3oEoaHnp0TeT31sSBi9W_ib3sF9ppOMZHV1Le7kdpK-hbDNpK0mD4quh59ewmlYOLNAVCX2xohRQ2mE1Tf2XNJZhIUt_FKIUD6PoIsrLbFjeAN2GWg20enN09CR7JzfQ5UIq1Nzb3rduNQm9zVatvGErd_gkxzLpMo9Ce9BNOIkPoIR0R57frfnevyQhQ_VN2-V6cwr-IngQ&reqid=lMMr2nhj7gFFv0bJ&type=CLICK&pos=22
"hoa cài áo thủ công cao cấp bông hoa sen lụa trắng
Đã bán 1",69.000₫,Đã bán 1,-0%,https://tka.tiki.vn/pixel/pixel?data=x-No53RIWltiTxfQPWBjeFJnUdZ9ixx4XRbD1yMDZvNk5NJZQ4BQdNn3CXnkOmK2P2Bdo8tNNUXm966Tnf-CfGiwpX6N0Dt2U6UiHBmvTzaAivDbrIEVvdT1_3G-V3EM8_U4xOtvNXB5UjXi1HKqv6lulEmclo3mfYQsa5UQ6A9iQjJWD79aL_Pj1XRAuCLYk_igMk72ZqQIiRtWFd34jmhav0CpJK7ujcqBmZvGlxW1GgrU4wfuObWycHu4CQGzL9E3LyFBgbMEMZ9jz8znMfixPSN1IEOkWh6f2Mc7-DYWyAkGOCIeerV_B7qmqR6uC-XsXPRh0m1Wv7NDFGWPlQ6PlvLzcVqBp8uC8G1a9Upa7X2M35yvUMIqfHbYifm4Z7r-_l3cYKsO4CpvW9cekpjkxLWSdizomNNIEAZeUg1gkXB70GBYd-ycSjDVw48E27VWLc9UPzasQ_WDudvUnKW2rRQdY39zqx3lXtiirKP38_1Bu6HJxZXmvYSUUq9kEpcr5Sgcv9DZiMmTJNx661c8oveGEePWlDINbJokDNIsbj3jaY7Ss2R6NCxweK4dkVIPQC31KzdVOhbLZYMrnpkRJ5lcJSx0S-PGqKExqoxEj0cwQm9_YzNk45RXJNDnYmL9x4JYI-BOs24GOVJCy_6rhSp0jjTm_T_0oLaDI6PYzsrGl5HMOoiAS0NyMiLVUEAUbZtK91LDTD3zTfNtdYiJmGFGWdaRbBJMRB5uLi5Ya7OYb1iMQIAVlqd3TYxVWYbzkcPgSmVWtLeoZJF911j8P4OXwu5-ZSipxHs0Qge6m8pcZtuoW4U0vS5Xveb4JqlvQcfd6Y__bB8ca5yvnVSs3pWITKEsuTCrqyJ5POc-7-lIzDS5f8Xk4g1kYRhtP7s6YGCkUlh5nfK1jLHuqbjeNjbusjWQhWKD_N_vuGB5VCFi23gORIyb4u8lRpnMYFMU2DEELIpX956shiRLlTsNWcpyt1MCbrlIan4qJlWS2doSO63ylWMuHT9UtGFZpSEQgIiXAhdqUSndEWoDCTqRYhbXBJCIUvCphNHoM17GNOgFE9-tTV1APA9zxSO4Fnez_HG0fLJVKZPFwYqgAoMHK8m0w0uYfOAubYmEzl3n6X9h1D-FTpqdY0zz-lhRBPucs0ibF7AznCV6hsmo7cLaV-03Zd6pPHekYSlf6JRe9k2Wgo4ifcr9bfwuLdCy9FL4Ns_T-F-crYO9eLNTQ99C8IdyJfJv0J-l3sLT2sTyQi7y7ZuWrzs0ARIpiofvanQcSgzxA06VOuJk1Y9Yf_x7ZLsrsgsjfC__liY5&reqid=lMMr2nhj7gFFv0bJ&type=CLICK&pos=23
hoa cài áo handmade chùm hoa màu xanh cốm,99.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=JuFBiNroVhaVk00AA5a_crM0sIincwGNoGkK1ipJHirlCDBguc7C7zoSj4FUFQEbD1tL4n8_rbNhO74ABE3xK_sOsWn4iP8WsXZhu38XnmoWoFz-G-_gm9yEGYhxui9y0VMs5mzjkpk5iA9e5HC4ESvHpINtrNdN_oX6EXZJchpoVRd6NVOwT8djR9SCvwQGR93O7AC0OfF0KU_XipmPg6QX8eGvOw2ETEy5BqUP8sqjwww7jA9Uetq3Fhx7ku7pNMQXgdeiKTDyFAccuzK8TFxgSMCOmN3KZjO4Mp6yuLZTPWF5Nrb41W2oordBfeVLLgGT00Fpu2SfUIIG7qgcw51Xd2SY4KYyrpA7ZWfp1YSO-q56evffzOn2Sk8iNisgDv0DB3rd_VEkYnDtdMXYIlQ-ZfzxYqDjx8Op3W_dTfWWtbuVGt-Gc2-0T06IeXpZTkpXb0ZbYuCwkssuevMVR2dwRlFRPoKMzk0lFyQTtlfywi7VikcBeEm5CZw9fC1QMMYV6UBrrXi3nRbwqI4CXNdjZDMnYGiuQpdKiJyKjvdg2XUesQ9LxJO3fTUYg_Q50OI0MVxKoKHeRL18CGex_tyZmX9hQh8lGuw9UjYgFRXbviEqRUa6lRz4ILVqxESfSUNDssFc4rgzvFSWYhEl39CSV7gW3GE8ZYkZVNLpI38Q84NaW6hJ_reKKqDw7zrLKH7Ldb879hbcWLHwefpvnaWulI1QKLGwqFYPTMD6Z4jAFU2Qi6tlpoS22nQNHfNGFk08A0bbfDd2rBbIK8rm50Ta_Fo2Qar5vBSogJ2kWFuXzSczm7Ci8XE5FKL4-vPU8FZKxiHkB00F6bWV0ffrauzwMCalm0c6vo8vINQx78IA3XLDLZsUrNVr01IGQvLeNFH-a-SBpscnmkwUHP9GSBTxUnKF9Z0RA8wnoEPu2Z-psmANaovR-ROFbBLa8tWK9-PrgOyUxppGQhDVTAGxiJ0akG_Hpc1aXttiCBwpnYOWMLsu178zFy2eJ0WntIWuaRni-gYlx6Go8nJzrR62Pleim7z-_Gk0dyxiIUJxfd7NaPfT01ADUMXGU8S2Yuw0q7Tc4TU0QF6eKoW4bhinLrwf00VGNpzKoEV8npUbv639lWMAQCoJ9HtGUIH0XzoVIwxY1D108k79KAVJfAi7qq2Pznm-sa0AJSpGiRoAHocWxfU3XZJqUUPcgZFHueyBr1a-B8JwUHIWKA2ulIeWk_5P6UqJmWvY9WHTEL9xRbNMbdC9zdKSrnMzX0vQ1Iz4YqPSc_wUrMBmv90&reqid=lMMr2nhj7gFFv0bJ&type=CLICK&pos=24
