name_product,price_product,sold_product,discount_product,link_product
"Hạt Điều Tươi Nhân Trắng Loại LP FAMINUTS Bịch Chân Không 1KG
Đã bán 5",151.000₫,Đã bán 5,-29%,https://tka.tiki.vn/pixel/pixel?data=GpXG-1YF6FG5o_BugR0bSyopIH1WuqJCpIX3xOGR8lYIpH-R4occQER7-cqUYFfDxP0sapWTgva2yt8cUwV41k7aKqXvGvuaTQMEiofkJHkYbdgUhRQetl2RzLP_T5Hh6EOr1fZmSLl9oCXDIUocGRR4GxjAFpBFclvyrTLL-ZaRhHKVxUgDeYvviFJAZYsN_8OfGpVhWyKP04e0dxSG1CS4-dmTx9lct5LoE6W9gZMmdarsDkQyiC2pzV8pv10jWCZfLUgF6l-6hXjzi4qJGtS93OmUL_wlfteufwacYNSatx-gOEySNundVSnyMIUptv3nT4fGoN2icsh9Y4El2aIAOpNRIfdxuVwswqTB6mamL6j0CaXGoO_NSj5wuLqBmhtATOlysCaHoHe9LdlCQx9bi78_ELgzntUN6R4CCr7zV0D8NYrI1__wRIV2JAE7aupDbO-b4LZxVSB4u56IlmtHTywZLisYd1cu5Yn35R1IcKNuAlwRW030NeRjRSKY19t501ox_ZgLnaWLei60ZZqVYepr5HWdvqn3hT5E5nvDp44-k-7U3bcpzo5u02hYhZz7e1IGY7lEm1R2b7h6KOkj4zQC0sUIXV69_hXu-GndhiRlRUHNAB1Hz7OtoW_e2f9dmNvYJ9gF1IUvPx2qXb3PlAiA9QliS9ahugWXYQ6mlQ9nliTFcIwZEQWZkBqcw3QjWru_mpBBSh2mUASNSEzUAawZtqWZC6ZJlAgQ9lBccCdEu2uXtp-bjb-cVcirbCvLaMpX-B0bAm9KgvGw0H2VH5jMVWlSeX6F8dcP8cozYmIDWx-_IXtYSYw4rTnl5riwFujb1yAvkUaACP9yQ9G9N1zx0RKIPeJzQX66btf2pSo4J4-vqNLC6ULXKaPJTDQumw7TVCVqEIhrQ4Ujmit1SGCrHlTZ54INIZc6Zk8a7DABMsko_atqEk1g7fcUn-w6TgC1Sog35FyX2U6mNVl4f_VgERp03Xx8A9xxhJHL6zypjSOcWz1jiAIEm8ybrn3el4lf42y2lIwPKa5tbK3JGgmJB7B689CKNwC8O9XgxJlF0xuK3FhRAn4KdRRRbY-KB767EEg7vGGR26l1av0DEXtjdrSKJ52HgINaltKVyyEHOKkAiij2ptT46j_QF0GxdSw&reqid=wlW8E1xriV7noXVC&type=CLICK&pos=11
"[Hạt Điều Rang Muối A+] Hạt Điều Rang Muối Vỏ Lụa, Hạt Điều Rang Muối A Cồ, Hạt Điều Rang Muối Size A+ 400 Hạt/ 1 Kg - Hũ Nắp Nhôm 500g - Hạt Dinh Dưỡng Cao Cấp FAMINUTS
Đã bán 11",242.000₫,Đã bán 11,-0%,https://tka.tiki.vn/pixel/pixel?data=kHAqfL2gML5wLuHNTBXwFXc8TuMsyuRi7Ypna6mJWvLcH06B6QqU-tuvHYpYGVJ69ajuhPG3H2UIzqkOU_5k52DEfv654ma22FKPq3dmMR_HuabgNa-ekGL2MSIBnlVxr4NMPixVtb1vViIB7NZU7kVGtOW0fZXsNLtUlb4ua1XLrcEQ6Pu7Q2YFIK5EnxKpno6Uk9HYq9WYsDAzIXVDABQ9kkbol-OZ0daj4DU7-v3MUtWIbQ6ZU8_30L1d2SLQahV1_xMXDkSEsCXvQmZV1qkbXEW1oBFtLaYn3F52xEppES8VJ4DpG2P5LNMKHTdQsTDNsv2gi601Jko76H3VwiV_igCHaA-qUBxFxtkYcT4dbSP8k1br-lVEa1bVEN-SZK9tsYn2HXGLc3kuLITGcSlLLS0M0fwkLVA4C5IecKop2rycu8VcJcVarF4m8AfG_ZaRY1rI0LImHTH6_t-KPwTdDnbsTWq-e-fuVMROV1-Ts0XFcO3flia6fpYv0rnuioJKxWx3K8Tz80OylSt85eKhb1QDMmF5H3P4r7Ze4JEPFpFEnL1qHORBrsWX6dhIo9bV7pigKaq-aHhopA0trcyBGmOUq0DBdNzSBgmthTCYoySDlo3ZucEXki9w_IvOxiLRhYusIBlr5kNZaJ0R2WGO0oUOxoO7RgSF2o5DNbhdPawCJhEHku_xQ-RcRu9OaM-06Mi35EjKuSoWiExOTnWrmGVzunGKSqyfdhr5-j37fsxYHfnZppYt-1fNkbJpDUfqPRbmFNN_wWCasLfet6RAAKqlMyjn3n4s7TAO83UyMyjLBAjXIzJd-38ESCWEnl1n_jEwE3vAFiTymmaE256GYAp6JW5h3pMn_MKtTUnCrThRgMN5taHqdWdWa-QDSbV1UI-wOi8TQ4kOplwcRcX_kHy9fDI95dohNjhgYggXoKQmWTe30MnhgTKf7_m0TFzVaOCaBlLU7QFk8yzvXJTnIVkEDmwC8tHQIy8ipHzMCT_zMx3L6x_ElYLUCEvFXpXiWW10lvWkklogv5CPhoBUzzb_gQdZmgxqdqwa1WxChKtqeabgJ0Ru8jcfSgoLY7HbWhTtylhbNpjQGECDPx-WUGpw_WUl6r87mNse74999iE_ax1zsn6JUhZ8FXk9565YCMBcoYXJoYH3y9cgeX2iRcIo4NR6MJiuL1x6iP2Q86iISduIRPZBZf5RX183tkZ_u8g28Irgyt-LdaI8Lx0fptGTOzjVNaEsmh0DwEcYYUS5xJzuw52WDwz6vqLH-yFogg&reqid=wlW8E1xriV7noXVC&type=CLICK&pos=12
"[Hạt Điều Rang Không Muối A+] Hạt Điều Rang Không Muối, Hạt Điều Rang Không Muối A Cồ, Hạt Điều Rang Không Muối Size A+ 400 Hạt/ 1 Kg - Hũ Nắp Nhôm 120g - Hạt Dinh Dưỡng Cao Cấp FAMINUTS
Đã bán 1",75.000₫,Đã bán 1,-0%,https://tka.tiki.vn/pixel/pixel?data=VKpFHkrrXfcm191c7ZJh5hqDS_I3iKqFKmVW-5Xbyu3LeaIhL4gHgQq52aczO-qs0EbYj_xxp1kUhy-yy0bXnIMI9wKyfkHx59_Kcq1Kui5DVKq8abZlX4d9Jt9r14NhqS0KD-gRZQv3B8s5X9D7WBnqEMepD26qjaDCjG6Jmwg4eC-W5FgdbuCmxSKMYoWzR_L3AStw1pxFHKMajd5dGHLOix-GpZ5H3SKc9b1uD5BReU2rhjlkqvqplUc-gNGzSOikEIXc1M834m1vXUo3at_2owQ4CQkhQgSMufPGcGXWSKOTmWdHOASYKq5f6IfBuvzwMjSqZ0OsEJFDywMhm6FF8wHB64EwscsZqGhi0bwGzfJoFTu17j6w2GJ8yObU0VWfAS78jLtbme5LIeCr5-6ayiJd8MPIhnf8J26WpCpEylD_UZ0k1_Pr907xekUGKbyENFbE8seLK0TydYS77-58whIGTbKGtEOxAk31C2l3U1U8eNMJSBI8-k3kVFyR8o5dHOWuvfv6LTHSxgPYiJth7tGzUSrIPvLFYRRResX5tfZcTfFn4SHLohkiYGdH83oHBFc3SzAISQC2brArOR2HVB2psiV3c5cWw2-aH-kdPQ9BNiCRXcUqJSW5jNzsAn7_gd-B6TTji7oYz6amajqFkJkYCTVPO7h4hIqqwYnU5xTTSIJVjmYUcYpncysuGIUgGRtZ86VwXewWVE4JxY2MYkD97FzySVib0N4At-4FtoHv0wyspTRNndQy6UTvLNOyiFkPwNxi3iSaNzrPrGZC8tiEOT_lxBs95S83Vbqdae5ysgKR7gfcrOoNq9cHd3lMLfpmB_7QWHJ5ofG1BWwJQKBDSLz6hA44QbSWeB2LX_gEJoTQ_LSiH5e_wSE3FWhKQVJMYfre6cCn9ZfPUV7f1DVSmSDs3N1We1CqHYxP2tH3RY9CEFdhcupO5qJJwAqJpY_GzjN9dkGvMw-xi6u_VGWld3epsfsQQVX2Tn1xAqLY7jOiifEYNY2Wqll6AFkQKeJrCjHiBC0sRjsleuk7l9T6bBoZcGZ0nr3NcyvNMNekUtpXOwbJP-UnrjA_2xS7t1Osb-hFcpIPFyn_8v0Lhvj_Bu5KrBDXERis7NL3I_vyol1CpRyVcsi63exiPv5aHUz-09NuFQHo8mnBXFrRecCTLloV2K2ws5dTNR-gz682mu8yghYvR8GTZ5gvgpOjwD_ViA1SuokAG8j0WKJnZIlVCWEzaSegbiajhqUcOCrLgetk_MNOMs6MxalC8nUu3_odEEOBr8dSxqcCz1FTsnXj&reqid=wlW8E1xriV7noXVC&type=CLICK&pos=13
"Mixed Nuts 5 loại hạt dinh dưỡng macca, hạt điều, óc chó đỏ, óc chó vàng, hạnh nhân đã tách vỏ ( hũ 250gr)
Đã bán 54",155.000₫,Đã bán 54,-9%,https://tka.tiki.vn/pixel/pixel?data=7nXLUYmc32I9rE0SoDOcVyFwjNKoGl-U-z04vRuLXvWERLj8wO-i2yc_QqV-XStsPV4uKUYQgwKbhZbBGtuF-EdIzzr163VfAb5YyHO7tmf_m3BE5vuaSRT_v3_qj9fPD3IS5Mlsa-fpcosZUgZoehG4EP1Aopin3pgN8LzKLbHXl6OEuOfB_IxW6EbLlS2tQzcsBlqE3nu7t0qJWDUOIDWgQpGBGJVsuMmIMqG_ffZ7wfosc2jXpCQSAmYX8Np_KiNaJs3aWydeGAZCNCjC7d9DajDtHubrAzM-YWlZR5sYwt0H0TEmVDKd8rqAx66oR8CXvfWAsYSbpvv_xZn7PioYiyLDNZw393akg6MMBCJj75xPu-azFPv9jEwBd5Aq66LH8zFiD73fIOnC87dugMLSHCRlHi-9vT3GWmEp6Mx4PZ6DAzdKm1I7gyF9uuafs1G9bs3bnMzcIt64aRPabPciQZ7phOKNC4liv3FQYJYnMwH46PDVoJfi8yqne6Vg3ioe5VRhX1pAGb8kkevgIiVYOhhrzsV-dUBe4RbEQDvwwC4fP5cItJXKXTTrnVv6VfWEjXitmkcRSvyvsCbhWymZYoM942d5g271dAI9P7DdD3YNw2lvkrHKfIysEUXgFm-mBip5xN5aB12YbxaoCsCpI4Nayj7eDQBgelS087UpZNUoXySuUFE9nKH5dQvrmBTGvbPvZpUhLsj5Psw1xr7TwZjx6pquOtMHZK1NwLFHisFwAuU_UVLc3y5uGxATm9N9RwZO6_r8scDb_Ol7b0miKFVt8_iOQeG_GnddGM5lvA-wvH8ScFx-_Na0Ks8smFiqjHGuiFTjHtIe7DHKg99eVKF-ZLhEwoYiQVxRXjU5ML_8XMNjr9aPGacfj6iC5DO5Em6Xz3diJNds6EZ53DdfoCorvY8gyXwZ9eg7l9uscnvG075uolNHbEqj6reUCr0U6AsOHBkL59n90w94OZEffnlAdtsJduFmix2JkffOlmg0JoB1pKKeszXk8AKucaGB3bLdzi7dMmFJifxwmc7nptrdKwVZMTTfTS4wK9TyFNOuyaySKkJ5cgAHLLiL7IRidkL3g0l1jPThbDlvr4Z5NfLCdIrechQEOCLmIgxJFyy3f3jYr1-2VVzWmbgZaxsn1LiyR_SvKo7N-s5MV5vJ68VrLIN7AxWYaHb0J-d9TVaecSfaIn8UCaYHPaYj92h5KHNGOgOzCPek5HnSun4JuYNJXB8fhpPTnRmpyeSzeHtXJeo0z1c66eZ_2NIl4mgceoxk4td6Yf-Wdh6TEkcuHyU5h8wJIAu82axY98yEeVKIAgdUlE9RINabxMU5az70vUXhDTNa-h8FF6I&reqid=wlW8E1xriV7noXVC&type=CLICK&pos=14
"HẠT ĐIỀU VỎ LỤA 400g LAFOOCO Dried unpeel cashew nuts
Đã bán 131",120.400₫,Đã bán 131,-30%,https://tka.tiki.vn/pixel/pixel?data=AhgvhiNu2L1KDncga1Lz3V5Q-5b7WF-Y_f-MCZIoO_oRG9nl2-_UgejAPq7V8zVep71ge5l9upjUagZcDCKUR8X3AqqfLp5GT88ol_4qJKoRpLUNVM-ol1X2oL8wJrEfcEy2K3KuPg4xG-UmHcuPIjYJtmaqlPm00PGw96F-bNxC18QrxeeAXT7NhqzZ2qdsOy_4HmfUQFR-n1_eTk_OjlnlUdKM5d8BzTMlQpi9J6-r01GSwzdQ6BBab-KQbtWW9y_ueCh3I1Ryg6TKkiuOo1HOczVYKliXTl8Mhe0oSatTzlujBneMRiq_R3kBTbY-_CUq-75r9_RbEiGLBoubbElgQykyW6oXUZV_F-llNcrqX05onCums6VoMTJhK81MUCYv-fjsQpPN7jxcc0KPc_AcyRAt9S5T4cmwGUQNuP4wZM9gOIWOl_zYtaHIdejRP8cevkF9W7KbqJGxtaTD-pjzC6xXx-6uI4Wej6QgG_lWJ0DtLwlbsTKnvIOucqbOZtwHnBv2tcTEiAE8mYjrjc5iEsP3bN3pI6R5I36voXSBeumwlCeFtlpWm9v04j3hgVOkyrTCqZYr8qRwenZBgYRlJGf1QmcaWreXGvKHDHi0IFLAwCkOmqG8lIxkv6jammXoL_5HVg2av_MApztylgphIUFUr99TpMeFOwBy5oQvSQlNEWWK88DHpHU25vDDTRStorQq87psJ0axZs-6sC2tob2JtXfLSs-5AFb0w13wjYscIkaFyQUQhpy-H7llRAPqsOVvY-5my-RvfpPiLbcwiEpBJO_p_wAU9UwjauU41eoXuno0DBerAalmRte0lCxZK6yyn5YcFV326jwQelChS5pl402ypcZn5VdgjNCizXYDif06X9xPLUn45b6eSnx7fvn9zC8sm5YKwxS1_9FpDyKLSmivaLBfDvwcg-2z82afingYX0LuJBKjbbUC7sJnY2BmasLzg0Ivhqw_MrochVYwFfVWeQVDzbwU_xw7HN7X5vKOQ22dJzHUqtl9wZtxYooF_1QN7buahAtkXUNS-MNxel69YKi-GJmDmCQbFy6D_YUfIvEDI_zZgipM964LsnH8He2LJcVjFUizCA-9EQzE7PW7iYEPhXMe&reqid=wlW8E1xriV7noXVC&type=CLICK&pos=15
"Yến Mạch Quaker Oats Old Fashion 4,52kg (Dạng Hạt cán Mỏng)
Đã bán 5k+",195.000₫,Đã bán 5k+,-0%,https://tiki.vn/yen-mach-quaker-oats-old-fashion-4-52kg-dang-hat-can-mong-p9856777.html?spid=68602015
"Hạt Chia Đen Hữu Cơ Smile Nuts Hộp 500g - Nhập khẩu từ Nam Mỹ (Hạt Chia sạch organic, cam kết chất lượng)
Đã bán 3.9k",109.000₫,Đã bán 3.9k,-27%,https://tiki.vn/hat-chia-den-huu-co-nam-my-hop-500g-organic-chia-seed-500g-p22100933.html?spid=22100934
"Hạt Hạnh Nhân Sống DK Harvest Nhập Khẩu - Túi 500g, 1000g
Đã bán 2.9k",180.000₫,Đã bán 2.9k,-4%,https://tiki.vn/hat-hanh-nhan-song-dk-harvest-nhap-khau-tui-500g-1000g-p68429315.html?spid=68429317
"Hạt Dẻ Cười Mỹ Smile Nuts (215g - 500g) | 100% Nhập khẩu từ Mỹ, không tẩy trắng - Dẻ cười rang muối vừa ăn, thơm ngon, giòn rụm
Đã bán 1.0k",170.000₫,Đã bán 1.0k,-0%,https://tiki.vn/hat-de-cuoi-my-smile-nuts-215g-500g-100-nhap-khau-tu-my-khong-tay-trang-de-cuoi-rang-muoi-vua-an-thom-ngon-gion-rum-p74870030.html?spid=74870032
"Yến Mạch Quaker Oats Quick - 1 Minute 4.52kg ( Dạng Hạt Cán Vỡ nk my )
Đã bán 4.6k",195.000₫,Đã bán 4.6k,-0%,https://tiki.vn/yen-mach-quaker-oats-quick-1-minute-4-52kg-dang-hat-can-vo-nk-my-p20225041.html?spid=68005314
"Hạt mix 5 loại hạt dinh dưỡng ( Hạt macca, quả óc chó vàng, quả óc chó đỏ, hạnh nhân, hạt điều )
Đã bán 105",289.000₫,Đã bán 105,-10%,https://tka.tiki.vn/pixel/pixel?data=ik_Z8wYymK49ET5rJ1T9ar43nwmh8CUOYYWk6-e5NnjmpfQldsjazeDVHraIryGvBSHUnLnHD9gNH53E5zGHqXV4CWgbhQLt0kF_aaa8hUV8I2APmcnTBzWf88DL4D2k6qdiz6Huui1Ybo1iWaqL9yNBIwu3onAd9qiTjeJZt_KKI1dKShtwNe5pUE7NBkvHNo4udCCiXNtR43V3IAL278_RRg11mVN9j8NK23yeLRFiiaiJQZL0PuCr9qP1xLAMczP6pa1MpHbkfyacW7TlkZIFEnPsT5V1_9gXd9xMusz1JUezUzXHkRdViDl_QWwFTcbjN2lbWvWtIleCEj98kgOQqF_zJnJgCyZ9LZLdcKtiLzHwwL2xNoXx1M3xgTOss99x9oovGjNvPpJSJZFhVqRw1zj8GFs6jlZZWpi9zLyc4j8vlIV2zn2PchWqB2A5EEr2gfuVoPiwyfEufD6u5HBXHgMjZ5E0Ltba6xOBwofkK1ZlsGyKCIJia6__9tdaAMFmRsX9HfIdX37p3YSZiiyfm86a8MD1y25fkxuverj9SWvqX7mZYmmmcDcQVOzqk-eQ873Pt6_DckWoYzsFPyxmzuLwktU5f5wiyiSpDXsMauqU3jziPpEkL_7dCryDLDw-0cdNE7B7TCgbo9QbOqtBGq3wgMlj5W4ICCrgsG7AUkLGhWxKTpo0axg8jcnWxL611IAklQegSN6FzPF3X_pof6T2SCd0E_Hwzagxkq2QsXTOcSNHHdJdjfjGUqDDHpEMbxOGQTlIW33qoI5I8q-tFUZn5UvhlJIY7wtEn0Bcnn8rediDm-bB29V6n6XsOx4WFs5rx2VSweatp95sYKdnd1thk20Brrz265W30gUczWassNcQsRwQh8s67OhwE8YS9bQArsfa4FmKxdN5sz_fqVyQMaV7lTdiDlU8SzHfGBE8XfzOh-0LzxsZ0A6FuMxFMDipT7-eFoL1274hTHhPLQZf35oieOFMGyxEGulH8JX4bdLhlBh-8vmasMoK5RhiiG6qky7zaI9qz0L5sBqPt52X8a9Ae8JH9ynPE8ftuoNBWJChKknShkjnJGPC12dMC55vZXLP2X20OagXmptwughsnPRXAXjQBXomUceIKUsJrc7ZUKJ8QZcJKZmZuqfTtTVUlU6bPh6JClArmwpl26h5Le_Q1jWyU5HdUwCflVn09unrj-unslYH6i_wFnGYaFuXojYvZgwlZ4s4xrtxGIgFC6Nkwr6G830YthPv9u_bqffRvhzKHnK7YjN_lW1gwgBZjX3abt2awA9e0-BAEdc8g0cGsAqnN1f1bqG6Eo33fO2LO-quJh19Ksjq63eoYOtc2-_1QuO9&reqid=wlW8E1xriV7noXVC&type=CLICK&pos=21
"Hạt điều Wasabi hủ 400g LAFOOCO
Đã bán 138",128.100₫,Đã bán 138,-30%,https://tka.tiki.vn/pixel/pixel?data=_WrI7EByYDPs6IsiYaftHXeBfEANSWI5JbQLpIoH-9BvPP6jYvSmOsKkc-i-bpVh1YrTVMDhuKPMmSCS24LkW74nJr0t16v_W3x-m5foofl8dfKsldBoBL2cEVFuGja04yh8fGMT4nZzzgxU6j_sQylIzos3Lc5w1oEpO1Gob_kk1LekvGe7E-J5hL8KnaBIaoSbIADTTPQnE52Bjy-h3-zpfeM5aTRothSHmkLrOzBF0fZFO2155gNw3ZK3BMfyQ94y9SFO4Xik0V33q3J59hHxEFvn2qim7wfyLE780jV7jC4LwjCPUnDH8ZH3f_UnlbB8x_Zs5YR6hspBwT5kdCInLxCU_Ynoh-wfl2LtexrXZ7KR-disHe25n3DNMQdO3BxWJqkqTnp41l-fwogfz7SeONImL6tV18PthdBfE7uv5vES99KJP-Qj_NZLV3FppLovmQAqgANv1IKkN4bG-q3cbejDi8hYRLGOjgm5-gA6bqp7qxJtJSbspEb09wVmOknAUGmkXBcbsf088yujrxCpFlL6MVfaM2D-Mff_NdSsSFUXCST8Q3vYDmsUHkHPG5Cux0WZx0Rt9IL_oooJ8dzgMHuVq7wGgx5DQ08W_4ppBxLXQp6fP8eXjs0d_xriKPtEhHvxreCTRpj4CUvcpwA2Q_QpteG2jkldDkLf82yl4Zwd3dVlWSgIi4feNf9eq6r2t9oCYEpANbNxS-FbS6Z2tdWElwTq7kp8_6fCMaqOKo2JZ4pTg2Aer-brYk6Rdv0HsvsXQjcJ9mBNUjyhJXzlE5zE9b-gzXJdAtQgFkvhvfI7RrVhcRKkjVZnvRkBN5-azd4PQvKudcbd3Vt729iZCmI5-LL2Y16GJvyzTObnK38ltLFb-8Wbwn0gd180mmoaUDhIz7JiSBaq4nqtLU2XxHuEua6_WygQPUWLC67OH36n16h22s0VmWRmvboXEDxfLIRDv9BAsj5Omzg08FVhWHRp4P--rj0mjx3FVxyoeOLunSNWn69H8btL22lOXKZCqu9pwBsvWm0YF8Gnl1oE82JVyTyUcgCxXQyQ5VmNrxCK6zOpCzBg14kJt0FFEknywQkzRJ8&reqid=wlW8E1xriV7noXVC&type=CLICK&pos=22
"Hạnh Nhân Mỹ Sấy Không Muối LAFOOCO 450g
Đã bán 53",235.000₫,Đã bán 53,-0%,https://tka.tiki.vn/pixel/pixel?data=TVosZKtMkQcWTzyHw8cwFCtrwwPPMEKLrcxN3pJ6dPIHN0TA9cPZUVJ6ouKHM_bmBnDdKBfwHgfGdvvVxuIVrm86Rmy1Ego2CCkuEG8BBFuZW1qTnkN-K_5ls5z_IRcIL1WRjFUWXrq6eF6Ff4kkzVkZFFRG2MGyToWXU-pTVtGGWDlqHW-Z8y99KuBDsHPHJ7WhCa-S-d34CJ9oYQq-Bl8JMwPE6o75NWJx_-NeaWtbJgQqqGMvTcXGTNFZgleiYcDYhwv1OPHLj2qst0yQMdhft8XWPNb6zNxp52FPzOdVmJHYAcKADmGF26qK8Dh7A0i42LB4gnIercKQkFNjNMLS4zjnVWJlNLkEKUgkuzEf32YvvzuZfxt0bX74GOU5rk0VGqEA4lIB7-_kH-hmdFAzrh-XFaOwf48oPO6n22OK2pXOHQVr23nhWxmrYXn-yh7REU7D7163UtV83MIuQNaImdRamHC56SgTSV1YeNPMREzE11aqWpGpsJsUZZDKTxnvRbfkzuOLJTSdKI1WGZo6JBbYh7yrsg8CXkfbfj9reuArSKtGDkQK_n6ZyWKcJHMDqxZdXcZ5mKD7NXAf8JI2qP56_ndWukRy3aNCDtWLTbu96FPUCNRlHKA5SHKUsB5bl_6-bbYYe6OgjHetYQ89d3ZjOV7W4XJbBcXqphhRC7OR6pT-b9J6gIU-WyCijFD8T3sjDYkvw3TCNgvEcIDlGdhfUM0P7OlkK2SuPsgT8IjVmUcqCA_wiJg9zhMWydyR83Fnca0OFCaFNH7JfbiEeR_fEMCxl0yp7sTt284tAYMJ5sFpjrfbsqz3aMfRy0spySz5g1k6miRsXeeEY6j9qmGa_7Kr7-32ZLXkw_JOKcdLrC-K8ZxmkZDfFLv8KGLm-ucON-YvkH4BFBF5THfl-Jz2mfi7XMF9yTSfBjJG-IS5Jm82IK-Pe63cKBWINgXI_ut0tC_2liUwY_0L5abs0r1M4AzK2nCvCiPglQgCjMd35dydRKwSKKnuMmnizteOxyXJnEnarOsl9nK_vo5WQ0-S2DMp0dQmFzevB7FhNLB5tUEvz_ppU6LiN9BhjX6K5qP_5dEH8P9nSPIRM93EGg&reqid=wlW8E1xriV7noXVC&type=CLICK&pos=23
"Hạt Điều Rang Muối Lafooco 450g
Đã bán 114",147.000₫,Đã bán 114,-30%,https://tka.tiki.vn/pixel/pixel?data=gel0OQnDtqb2PnXn4ubZCtRGx2SHezbmO7h-kXRLodZkraCaMOZEn6FVCDsadEQAocCLkbJDEYy3ttJv1L5h2jezssXk_nUpZpYeOdS1pSMG3MQLORp8LFlpvb0YZJaC_W31V-hzeFRHdXnx6hHknV5f88o0H8Fe97Vcxolce7FQlJNcwve1VKgurlhu7x3s7TFo429bkywyrfDIa9tfIs0UJ-ZfNp1MX6E9YCoJzR3FktkcyrQkJpVsyMUVkgmLZZAZIfHJIMyZUMU_Gxyl1rsByYoH1INyrBN4avrH3016RPWnWE2UqlLR2vdcewqVG5xyJWPYT2I4STBwO6pIquKfswvGXXZrpZtd1w0mumkA-SJ7AsJU3xRdWdjFEvuvpupYsDeLEtUape_Qr5PcyjupFFG1hsHs98bGdxeRoN5T3lwc0vvOaqkJoQAOJTyFZk2B_YL5ofcicdxAI5N2PaMz3Wyk3u8jPYi3UILxArsDTKFRiX7nTVIqdVbl2VTEIzkNIFKUZ5mHtTaHDji9peb70Kd-kQ07VUeOgY4qeGHb-cRHirNF8C1LGu_wg8NRn9G13ypa31aePbLUKU1hqd_cNj3u6_DwdKyk520f1jCbi9Ln2lAgBXzMLpU6d1yduv32vQSKt5Vz8dRUdYp8_0MsBlAl-_817c03yULnN7EG-olkGE8xhxOdZdF_aifvbvHq82gdpxJSJjnRt-ONWXzjD1pSToEjo4Ji2uMwjz3e-d1LLiKc88Zit4uiPPAYPCZzdgXM5Cs8kuG8B4Pa_IF2fohKgGKVLVUbWTuSeyAvivmZv6oKbd2rEao4oNBs0vgdVHbvCMWaMZ0chKr19q_GudRGb5oiqs_Yr5PXFoOYx1szcBczdM7HwIUhUeaxXCjVnm7BuPpWz4T1wcw-coaRA8Ic9muD15rpJgj05JHQPZYZGyruyxY9ScGEzITBsmWKYL-tIe_M5_-qnl-ff4GJIQMwI1um4ZsCWSn6PzDwhjTm3nTcXcYvIIfPlaNJuy7UxWACLD4c8m2i-2Fd1g68lp_M_qq8hn23PhJ9ziu6zvtF8csEuVwZGnmUxA_7usXjZ3x568c&reqid=wlW8E1xriV7noXVC&type=CLICK&pos=24
"Hạt Hạnh Nhân Mỹ Rang Không Muối Dinh Dưỡng 270g LAFOOCO Unsalted Almond
Đã bán 67",121.550₫,Đã bán 67,-15%,https://tka.tiki.vn/pixel/pixel?data=Xvqx2vhDWBFylgNAl1-4sKxacg3nk-uARWUctdNRv3RwmCca2cVp_ZDXul_JIH4OAfgJb9C4tcZnooiw1RAVVbw71yU6U0sNkXVqG1uQo9-dywO4YV_IIPKvOkigyO_ilWAnugyYJoOnDZtOXk270ruYFSQ2nZR0_alkPvBNSjAl_4u5MphBVwjtWEG5VZmPWdu5iZPOicG0Sati7IvQ8R5iGaIvIvgjlNuaCKk_h3VaVdXriOBKSPOGbwzePHVpt_sMyOZ0GBguSHL_AwCoWpEVo_nro91YmaBdZ7qHgzBoBss7LWp0IdksrZuxtPXjN0LBVe4tcXIgKHZbwJTSqGSUbjrdNyEvQMXUzmVpIcTYlHxkkjmPZk3KOz4uiwcetCq9yj7ZSGIXvmth21XOb-OXdVSEoOL1nqRj87YaaQ-en744GICV4wINizKvzS-cY6P8giIs81ZNrONKZ21m35uvk2hsrWpwEHFV19hzUGIucuLeeTlSivxa0HAbDt9Nn7TmmeaQ7DBGSQbYh41kyP_rPNRE7XVopi7w_g9BtVpt53AcmU-_6GVhAMvnwoCZyZsfqzQwzv8Mk2Kc0-Dui5s5PTsUFOZBpnWXuJxh6GKUTTv9M6Obr8d8_CYvUGs9_QJcjJuTalgGcU8dHQHUXt9kRsPpLxRILzwacsKmAAwYn6Q66xn9xMAWTfpCQpyjgiU0e-RDPS6MUC_iiwoHLR2Vtyd677pBWGOLUpva6IE_d59n-6iAfEACZ744IKXLZzkYppHRFI9F3beABy0zpLKyQxUPIDdbgA03BW8z_O-cP3ofnbug5d-1ZYIpbJyPh1qOteaCQ1Sqlj52Gg7b6K8LSwrRoDN0N3ovY-3SOUlKGsof7UtkIdewEqnSbgEHgpXSXxnsdHNfsQpkx7P7zloIuJNxZFpXZR4k4SssEOiQZhRVQjS213RZTCwH-hVC62nz-P-7x5BuG2KITztRCt9eZx6nTfB48GosNI58yJ_jKtwqI5YfVD6Q9YNp2zW2ktjRr32PCCPVewAAFYlreS0bK3Q-iTySHiQGomCz2RuKRNaEURsxUoG0rYvwVn5wg0Spuz1UGzav26nZ9VUxq_N4N6ENqgpolLLem_hL8KHE4HYh6syijrTW8iODo3ZiWXE&reqid=wlW8E1xriV7noXVC&type=CLICK&pos=25
"Hạt mix 8 loại hạt dinh dưỡng (Hạt macca, óc chó vàng, óc chó đỏ, hồ đào, hạnh nhân, hạt dẻ cười, hạt điều, bí xanh)
Đã bán 661",230.000₫,Đã bán 661,-8%,https://tiki.vn/hat-mix-8-loai-hat-dinh-duong-hat-macca-oc-cho-vang-oc-cho-do-ho-dao-hanh-nhan-hat-de-cuoi-hat-dieu-bi-xanh-p251998487.html?spid=251998490
