name_product,price_product,sold_product,discount_product,link_product
"Hộp Quà Xuân An Khang (Trà Lài - Trà Sen - Trà Xanh)
Đã bán 130",299.000₫,Đã bán 130,-7%,https://tka.tiki.vn/pixel/pixel?data=VMdHPesSlo_AGfhYrUGPPi8Y4xxEDn2Nfl7d9MazgC8nzYy8XlWLRVYtUESiRpm1pZD9gcP6RWL0ZjxLmXwQcss4ySfnZ5C6rJ7JbdHxS6VnpSfXbzzj-5Jw9ad74ViULovcBl7_BKKI3VsuU5vDE0yFp_OXQVg6oXzb2JJluQu-KYaEZCKejZiN1cO9hzbcwag9kRIc2dHbu8RF-gEC-8xXHYlrdLqq5yUqvDNEgLzDUXdIiZo7VmUS08WNH44yuM_VK42lg-bUNbEjYwipu64g1PCnAZOJPB7rKqACFT0A6uDbqjlRyEtRcqZVN4msWJLrAjesU-eoQw147Y6SAS7M9gmfHz4PW7okCaI5bdyXURdSMs6EcZR9lsBzCr8Uv5gUKa-RtFCGJWWmqRdrgEFI8YvpsUNgXmQZx_59QdqYu3UPsJfT3P9G_8XdAMk1h2aC93IbmPL6tAcbvnv7y9PVOX_Xp673PMoi2IreBUeO7HWIILpH_BcpXElsfsQFbogXDYv4c7D5l2gdkdIZqysITQFXagwtKFwrod7dEMzen6cftSzcCiQyxo_3kLeUi8X0rS1iYlD9SE03aIHwwejKxRK-5hq9bfrY4wwQnNKfFGzD7DPtFLcym5GCcNsc1G1MlySSTH0BEm9aBJG5JRG4_wUTO3VEViOHypW08Kt2nY80KO0KRjBIdgjPLKeN13oJdc0XfAiXxo4-FQo8xhikvj0bzVViLdW5vA7dumeIRrmD2dmW01w1pz3W4iFU4C_0zrCPJCADs5OI_R57NbxQwywH3dxDH49Pn_8HfVbI0tS9IHvD-Dzj_V7uf_J14zVS33c5Yp2S2QjMfBbsSCS-qJfTtcTrZFBFfqtPbUTWtND39xpKo_qySa_V2dQ7vYi73u1sOEC-pr5hC-6WhIAwc6w6vZIHZ68rPXSuWqqVRT7qAQnY3SZQcLD6OrD1KlhSsWLOHSKrXL4daYsUgcALZrCBJgY0_rZSU6c0dMWNh0MaO8ijwuZKd0NpaO0bksY7ifa1PaPNrxq7HUw9XCwKLCDErR8JMO-Jcgib3vFbNvIclBaQkc_ckU4V3pdQ7oXMCeMMRs0QhgRdR4jHbYZUjvlIjPEmyh1_gqOi2eUFnXPpZWKSLqatUruBX40mDBNzfhmW&reqid=rv0J2oKlvH2s0CbC&type=CLICK&pos=11
"Hộp Quà Tết Phú Quý (Trà Lài - Trà Oolong - Cà phê Robusta)
Đã bán 168",360.000₫,Đã bán 168,-5%,https://tka.tiki.vn/pixel/pixel?data=Y70mor55Grnx88_ntChG_g-XoRZydHp4dCKdXdzpJAMFsefghXcdOfWVK-6Pi0GfDqsXMQJpfwSTYJ_GspypkrMIKDYUxaHRwx20Ll8bqb3kx1D_D_U6BognCoeNkvFhDoGxjm0XlDR31aKlzZkzVIlEj6L3exLDLhr1z6YTVk34qJI1Obyq6dROmJqN1Pg5soYUH0Yep6L9R0gw-ZxALrsNvV4MPBVsHnLgZVGScPBgtgfluJKEgrfTH6gavZz38hG8u4lh6fTPeo6H2apnLhCfaRyiStKrtmbi2fXoSOrtlNikK7JNR25nc7pMVX3mRxYcgDlstqLQlX1RxpTsTs6--p3MpOGdyGQB6km0Bzp9x85S4RYFMb26MkSL9bCUIFuUYeZJpOlqoSxCdvVgqaYmEpKRZ8d9bNB7xRiCnHZBGt7zeJENGw_C00tQ41G-Ani2GKXf6BN49V4RNZ54IqlsNHWaqOj9Xo_2_HHqHJRWFA20tVB74K_FSQx-QitWl3emM9ARkUnqCR-WaMT1QfHHaWCnk7XWKMAfwzNGSEJWl1DKZfY38fva4nKRCXPUj5m4HsxB6JXGH46mByQewVABm4K_NT7F3YJqlgCORMEPYLxGCp-uotJyhme5wtl08sZD04a4tkR--_s8IgRlM2lp6StdlAXwZtmwtNtIr0yXZOpJmh6g8IAY-pijmStT0edQBHdlaPsFkPOAG_AB9XZSGjDEPien3ORL8pEG6phNQrayxIQzMh1ZMYmH8zToP4f5KVW1XsFBQeuSG9LOi_MsojnK4MCdmUX6LTG5PxY6h8JlFCfjTsdqH-5Ot-7pmP34LhX5WRyCbTtDGCmuHVhLQ0_poU29OkwtsYloH7Ll98PO7gbdW820Z0_8Wp3RM4C1JihBqiO3r16EIjUNb_QzYQ7YApA1E5OQYCTyiGEaZa6J3t5dCudd5LLbEP2aBcbZn9QBkDGiYd_Soo9NVMJyGFSxtANey63Ht5xj17dLb5aP8_phLvsANWLFdHfUbdRCslscZG-GjX9mNKyBWj_YrLBK915WgrBfjf9PfQGv79t4OaJ0W2j3H9GSgfAGxcB0TeP_FDBXj69i-K7Sm9gTQ4-OrfNd_G-teZ0CGlOBKFUU4QVH7RXHyOflr2TektlqaWmT&reqid=rv0J2oKlvH2s0CbC&type=CLICK&pos=12
Combo Quà Tặng Set Hộp quà tết xanh IKACHI - Hành lý yêu thương tặng Người thân Gia đình Doanh nghiệp 5 món,120.000₫,,-33%,https://tka.tiki.vn/pixel/pixel?data=gofSp0MaYafQdb9AZYead5chZPltYUrM79j-DreKUjQkhmEUTKvtgse0s4XvBBPv-ulrrhP1XizpGfFztdiwX9BWYlsKDJCwtwNuxBILvOgnws5w57Qao75dTMj6wb2hkdRLG7vckNi8az4W6etNNqIxoNRTanRxZ9rJELOvVBI3DyAmwGZoDhVb7JKp0GGPVOz8VPnl9ux6Pghg3Xkto6_RgHqOl5t7hjbiJoiAOBMa-MpF3lJaTY0XR7aNyGZv1nxPcCKwZKYJt5ao9nms_12ADO42zNANVu5tTPlMs3VlufUxaSDXL30vCUA0tTyw6C-Xe-xr7foXaEolWFxNaEQ9qMMGlicPEHpgQFlifnGYgAWsVgUeOBE1jeHPyr9ttDt_MaGCBQg7eS4wAAPssd7QZa0RZn2kKTbrDsdYIP6OfP3y2d3ALjJkwSieFTSAJGpbyOpQVR39jjvGBbBsolmG-jWRtQuigvSnyRN2gf6qsXsgt78JYW46RJueCHX0hQcu2P2RL-DoX23ZmJIs00Jnzx5tlLYC5i9hgIQXLcWElGWNMrr4DErOTNqwyEgFZp9m6I4Zfwla5prJuxIJCKqwUbuZnAohgOCcSFqXViwtvEhi2NDjS7j6_dSkRV5ISuK64JFDoNSR9iF6LMwYF79VRpZ47YMMllaVpwGMXs4Nvs5wvpqOIjaHrUglVGcn1s4J3IRM52NrcoVzCRdhlJT8hHkfExZZqRhVMF8yuXgrwTw5uCn9377Qqy0fHPj3mUSVREIDwi2r7tC1bR59U5XgShwlu4cPL6PpHVsv5FG2aeUUrKJSFckcNa99YRXYfzlAcy_PYU9Ao6L64HROUK_umbW2AacQQY_WvWkN9J9FiNLvgnUGn_y8_d4qwlv2oAMZchxYP1SI5FMmMYjulhZScnRKrD9y9iZn39ataReZzu2HnRqSFolud35z_veAHVfAf9PruBDEsQAiPkneyj-jSDHwmIEd9Zx6xio4AlIy63ORbWu3ru7JD7eRHsEgzmjcXCS-tZOM-gF2rJ8GmBHdqKFzWzH8kbLP_6hpA0ndPF6DKiKIynPp0ftQCgpTR1nNIHh35kB9xL0p7a2MgXi35lBO63jqvpYK3FTx16yLXcOzZQZBF4NMKyCYDcvYN4CV2AZJ&reqid=rv0J2oKlvH2s0CbC&type=CLICK&pos=13
"Combo Quà Tặng Set Hộp quà tết xanh IKACHI - Đón lân về nhà tặng Người thân Gia đình Doanh nghiệp 4 món
Đã bán 2",390.000₫,Đã bán 2,-33%,https://tka.tiki.vn/pixel/pixel?data=GJbB2elWAXl_6LLG6EVGMwpVGa1TyaTe9bpTeJVcRFNGGfQQBbQNRRLHsz4sZOkQSjdTbvVu2BM8vOlyoJFNKg3eP7T7Szi4EsdBzQwTEgJyvkxBkqoVNMfstTWtiBJINOZvylXxEH3n-TQaINsd6l-u9YeYdBgSm-hFI7MSvcEGp84aX14Y6UXoQY5YG60E2V7jezS-_r8OYoVB0SRTT4CiVHYfoOoj6O0T3roPKR1f2bzwqQ4PTgrdoZ2JZMyIre_sq6h5QyeR7DVeUe0kBJFfQ-QyfDJaOfQatod_W35J-fVgI89Fz7ob_C7JhO-fyDa5IZ_LdDbARq7dKSq2I5Vr1oIyXIChC3PYUBhRJIxgflCGg97g7EPTMClOrbva5vKMDRv3LYQwfHinnpsraUbUemntwyXO96_2nNq2yINkOmn6K6TqoN9b4uRmmbFdCQjzRTERrTFDyL0Us9OXJWoefAOgz05Po6AEK2-045uEYGLdis-AWOblojn5MIgBmNG2aQ7sESdwtl1Yt7GFWqrPGPgpmKEylKbFojOxv9yG2t9L6-f1zArnpZTdLAGP2V4JT5B-zCh3RVGNY959SuEJcUGJ2n1HHS7c0l_qEDa0yewwJiAsKI3eGeHqaNTtUG14o5lOex8Z_6SDw8XdlD9Xd2Kui-ikaPSZ12qS4M4lVI6YMcrfBoJ2vawxuPT0T-nhYCctzRezS2dGvcb6y9tvnCr4mPR9DkUKx0VTAbxm4FlUrxYFoIfpn4e2FPrltQzeRAcUCyD1G5giOYIYWc5-q-diTZ3afhhKGyWEJZtrNwWp9QRX_7WDVVACOrDkDZOeeajE7Ci01nxHhl6YuSRtjoIYQ386g-FtEecxSDH7KFVVrKYa7qyrhQIVLG9le8mbKKJkXUc3doKTQF6d9x_GtWg1_BnN9cagkQrpPWevYIKxRP5s75Oh48HgGUoM9oom9XLQVHXHRButmPbZnBsAzP4cwqLh2Y36ZcnOExQ4noqvTT8_E-mDi5uc3qP1R3BotIveVDEg5ZAeXbi-wsA758S2ynWNumAVbyhLhrQArgngdWjPO3w-V2sQkr_rhgYtevBgNqvhJWtKzJNnL9Id62508I7lBTY_81w6MkPVUCATO6tSO8w6vwsc&reqid=rv0J2oKlvH2s0CbC&type=CLICK&pos=14
"Combo Quà Tặng Set Hộp quà tết xanh IKACHI - Nhà tết cổ truyền tặng Người thân Gia đình Doanh nghiệp 9 món
Đã bán 2",149.000₫,Đã bán 2,-36%,https://tka.tiki.vn/pixel/pixel?data=7CtHTcRE8kCjEsFuttXsHNkZfvgMC1IEStDLhKTelGNIXUTU--zbux9gf361hF686z6tISIEBmc-fwgPhFTqWixbNTM7jzZtXP7QRe1f-wVrNNseJcx9Aq1j0PaRBMwN4w0dYP8O0a28lmVtjps3AVy3rs4iz_o4dCuMgBqbfTt1BDMZBuO2gTEOli5V4vJtPOYsp5L9Ry1JNFS4mtjr6x0cFaFFw6fsU1SaL22AesLXaHn7LvXsXIxTJWcTDCsx0Dv8o_wUTLnAWRdkxAfBOSzmRoq2XdfYyu3U4GZeIhJ1UqaDBL65kdNSBlDd2W5SRbzRQcQiQcC5-SwazWi5feJwCx-M9__TzFn8CYfzspgVw4qmPQK9K9AI6vNoTZApjc1IZ9yXKjh4j_pkOIcOfLga1ax-RG4zwkxF6yP2MdvvHpWLIqWzxIWyBrySk8JmqnLCuBs6lYH803GlalgKhYLfPa-eVumVxNyDxNlg5N0li4LmWxI4TyjQZHjozMKKFh09a53DI8wdGJLnxPYQFi_oeQozPz98ujXwTeg7hv_PjU2u7Al9Qhxd7U25366hR0cMMSvCqpazZTEjx7FUnJLd7vIAa8hRiIyepxOqhNqrMn-RwARYG8xsXda66buKQ2D0VSTCIliduXFAOTOLxb-ica56f7yWpvRurGRML07qZA36sN33Htb42xZvFs_tY0SeWJDAGCg6vpZIqfQ7O3iQEsCM105vCKsgJ7Q4KrimrJDtms-1iY3Aj64JBTJLA6O4m359qRzFCjfrpDUo6FgLoh_7EpVwHA9lzuLsjkCREoxJoRQ3JYHBc9Bwbr1p_6vDLKH7qUb2stYL7aF75Sq0H2pu0S9rWZ9IRyYUYJBZ-Gcmf0ehB4vyOE9BniLFXHIYVHbj4jOHQHRQzqHNBcf4BZewcg3NkkE0fuWDw73itJ1VkpXatV7B0lHioOoKVlnAzZbwb-Vl0GwEAa87Uz8qOrBi0goNuPUp-kwvbzVvk-ix7NGv3dHcMX2UmCkZpyrJWgaZBmIO_rQDd3yl4RJ-XLo6mIxUF6GJcnHSKm5WEqG0uO_99-ipe1wSpej7n-Wr9ugtkls7ZMv6aEPXOGsv_qAqZVK9_3OUXQ68AckehqTEfF9jg7HlxUAQaw2H&reqid=rv0J2oKlvH2s0CbC&type=CLICK&pos=15
"[Dòng bánh nướng ] Bánh Trung Thu Kinh Đô M1-Khoai Môn 1 Trứng 150g ( Bánh lẻ)- Mã bánhM1
Đã bán 3",64.000₫,Đã bán 3,-0%,https://tiki.vn/dong-banh-nuong-banh-trung-thu-kinh-do-m1-khoai-mon-1-trung-150g-banh-le-ma-banhm1-p192303664.html?spid=192303665
"Hộp Qùa Tri Kỷ TRÀ VIỆT – Trà Sen – Trà Ô Long
Đã bán 25",494.000₫,Đã bán 25,-0%,https://tiki.vn/hop-tra-tri-ky-sen-o-long-p7386045.html?spid=7386047
[Dòng bánh ăn chay - ăn kiên] Bánh Trung Thu Kinh Đô XMD Mè Đen Hạt Dưa ( Bánh lẻ)- Mã bánhXMD,75.000₫,,-0%,https://tiki.vn/dong-banh-an-chay-an-kien-banh-trung-thu-kinh-do-xmd-me-den-hat-dua-banh-le-ma-banhxmd-p270274207.html?spid=270274208
Bánh trung thu Tai Thong - SET015 Tuyết Trong Trăng,960.000₫,,-0%,https://tiki.vn/banh-trung-thu-tai-thong-mooncake-set8-p116668741.html?spid=116668743
"Bộ quà tặng Tết 2022 - Set Tết quây quần món quà từ Cộng Cà Phê.
Đã bán 2",680.000₫,Đã bán 2,-0%,https://tiki.vn/bo-qua-tang-tet-2022-set-tet-quay-quan-mon-qua-tu-cong-ca-phe-p144773414.html?spid=144773418
Combo Quà Tặng Set Hộp quà tết xanh IKACHI - Nhà Sài Gòn Xưa tặng Người thân Gia đình Doanh nghiệp 5 món,139.000₫,,-33%,https://tka.tiki.vn/pixel/pixel?data=0p0VbT7U3P_h27ssMABieLMG8jh_FSeTVDmCTcsD6hd8QuHyt2sVf_U6Xfw9IlofjUr9Ysmb6e8SsOrMY0lAj_WivW2c2QHMWHWp3b6PIl9jSfi1vasSsJgW_JnkxCxTxfvGHzFXQWzVwtSXIUBGWI0rq2k0pTWH4Tf49TYmQocfCWJkpn_dyIPkIyY4QyMZnK3V-7I0J6tQKO1qNma0CYUieZ45OdB1fOcVLl3Oq1bXNFC2E57mckqp4TOuQewy9PUULFqaFx63_9vKG5QfurzrKLwf5GuJ0XFmfFdu_bVjvSgg3VDknqbcBR3rwz6L5QO0SPRLOClYbNDQpCjXYEniHRfw8XCM1dqeiHo2Yg37xdScaqqqEoAu0AvGQrO1BTXIQSj9CJgMhoJOw1uUhIGB7SmVbyTEsk2nMMU92naNJCW3bXhJR7QYKdetgTCzXQ4q2vlx8Fiz1fRqUOPVMG-SBIEZe8O28olI6waHQJjVFhn2PSMkR6gXrPvVSWHYyBiRxu233Zp-d2HrlAMDjmQGKX6tJC0b7qMqmVzjPGEF_kSDiBSWI7Zo5Pqq_aadI-kZcammzlequWqXYvwSPnavRmW8cfxSA8UZQe4-d8HMBzCQVw-2Iu9BvLYZdJvKDlfVyOwG_nV-vEk1Syb5RYk0CakDEz7TJNtZcWyXL-vWyrXCjF6B4CLgd5KzpAKWa8LWTihj8de_QDURbizamawDRUbsW5FN1I8RZjWWsIka7eoWVtnm876WnQ4Mh3ZMvpukuA3fKfINkT3Nw_X3wiDrj0XHIAqZptoMSVpvcsxDpg87LIQe81nTalIbkKY_UaJ3EXvfqYMtpot83sz2cFwtadoUHrRt0xkVW6hrw-jKotRLhVdpWsO-2HLfgKerSm4k3K6mHjQubNuuk2Rbk4AWsglY0XMjp4PEL2VLem9unp1Ykl6Uc0FbbMNsn3XgXFVhfH-LYfXEHQNCH4cEG4zFIX_kmlKyNEgcRbvE9KOkwEHP0Bs0-eyTgqJ0pxqMooOQE0kv3lPCEB5-UGP7vo7LuFHx4Ki3aTPIpyKNvmPKYcXzATE-kmrsDnm9nynGQ95sD0j3KHXbX1tNe6rQAE--60k8i1JsYMOcfyaFPIUdb0y7u1TLcLXzbHq_0Q&reqid=rv0J2oKlvH2s0CbC&type=CLICK&pos=21
Hộp quà tết xanh IKACHI - Chuyến xe hạnh phúc (Hộp không),180.000₫,,-33%,https://tka.tiki.vn/pixel/pixel?data=0lpAzPok2C4kedBG_dyxUO872gm6Ew7PHJyHa2y2Xzb0eQ8jkMAfwe5AZnlmRphCpNzx7HCuJCrJewLpB-TdMpPRqurEvhfWDtui1-03rsTgB56YZOrGWHxChrnVJJCjImTUXVLCh2WosV7NUCw9yuX5j1f1ObTWtS8RUUj3Q3Pm0O6TCE5PI7oYF2vN4a8R-VpkfvRaANqR9SK9tFuPI1_RB5hY4rEVhGfLzZnYFvUsfamqiIrTPKwohUJxrdB_WOX9rVTOVYWmcJ1eoC5u5Ag0ZlejqMdvJYgRsF0zRc9l8NjmMSTKSZ3S2Tg0cTecFFevhOU5Rs3jNbH6fQMxKtxrvD3B2bOxk-XJYX6UR7BNiF0Q8BTAxy2xVh5FP-GNQC1u4jZ3xBTgNR8lMdSvV0KnXo4ZHo8_6RbbhUSlV9YBL3-3idZFHt1jTcSkwhXhiE9P9DCfvqqNYkUHPfZPrFy1QYUDsvaENvOyTehM6gYexecjG1DIC8E6CH7GLfymFOEXV_f1KxenZ-sO8QecS8YIJwLCFUpe0dYsmQOeWiRfhdpBM5Nwme2zyuvk_03OzAB08RZac77U9aeF_i-haO4zcMcB19qu4ez-kOzz-RKbh07dvRR5izVvtpw_plpfCuQdddSbN7GeWmQ6I8VJLd1UkelhyZKfTUD7vEakhH_zrb2q77yt9e9EDZnc-dTItU3Aqp-SSPCk6wKd7X6mTsNZc5Yc1gr32iOMnfIoALzRgiW34UhxR6UOA9h6hn3yMkGnZXp-H8hhdMxPvkMvBu1HeaY4clxYUuyg7-FGzG5tU3-B8tz6GqMZ9I69G3HfCIzngExCBfrK9RrkAYAUfwOaLDGOg3vD7Bh-IaJkL7wR8ZgUkukOSSJaU4HMx4qVkXye0U9PenwaZLNxoH8BenwsJI96mjh5NiWftBOPtAHy-yupyIcew2gl9ZQL8OHexs_GVfQ6QPc3_VwUm8sdbtWSrweZe9sQXBnMf2tjAWDQfrrDjoLgWLti3lgLG17ydpMIbnGCyftSQ0TxeKYRWINxTc4INldR_yqGBMx6f1ko2VaTD0jXo-cSyH0ENfueG57hxYiS8RaNayMbbNYGkFIGP7L9-q7Eaxbd0YaFs1dUY54rgOJYdWmKXSLZ_Eg7Mb0&reqid=rv0J2oKlvH2s0CbC&type=CLICK&pos=22
"Combo Quà Tặng Set Hộp quà tết xanh IKACHI - Giáp Thìn Rước Lộc tặng Người thân Gia đình Doanh nghiệp 4 món
Đã bán 1",390.000₫,Đã bán 1,-33%,https://tka.tiki.vn/pixel/pixel?data=dkt_MvJ_rPX1mt9v1lfY4rzU-vbEqBcl9kxw1ReDeu2VESAD5XX_kaXN6c4jIYOXQm_OZeKLCOt4CdKThmD6oDJk23BKMGR94ry2QmvhQTfB87XIlz4l2eiSpemAuH34W74OJ25OWOisz0oLgUF06hzeDRjJ-yZ5O8n0qSklxmdSepExZU-XspCrbtzsGx9-oQ-MLyeDS78kLcboYw4RIuBe5qpXK6_y8Mt_zowuDk1-4od6y8uTGAq8rW29efawn3VR3Fp3aZHvxEOHTk8JuoXuoVQaZNR2AE2bvjNppq6CBh1LOE8wbOTk1LPDDH9ie-gGr97JdMa3ows5Ckl0H5PTHZXLO_ooYx5IT6jgqKBjDiZ40ftIcXm_AoNUBFBNnbRziFrJfmIWRwl9EPooFS0056x4DEUADkoOBEy2rnWnUI3xPCHKiSQ7RKIady6dYZfXhOYYpxg-FrZKFbwXeNCJAHOf7epO3urED4cPwiuXdvbsXz9TPhg_2GWOtJHnHz1otFYLiMozVq4xWmvJdrRtv0q5GOM-AtD6Wj6GiVyoJ5tOHynFiWF6CXq8S-pv9TV_FPk8OAMEOz-_Xf7nc3DhYNzFO-BvLVvynN21P67CVb-6qi9kFQg43zEsnkKe9RE_diMMLXTIeRL5vhhUXmd42WR-NjuiC_GNWAV2UBpKmPzGpqEoFZQeqvm5LX8UP29m09HAF-svGZmq3tUkuwkuQjw0AkX2UH2bAPHSPPPoXotXbGuFbibfDTbsNFIK8wxbk4-Zp554h55ZTfqvgtL2uV_YPE_57X_cBuGxPT6XBU0_-Kgh2mm-_52sNg4tMNtIjNEIjWmo3aJFABxh4No4OO0zwgJa_51vwDqEmgyp9_YnM97lqN8byumqe-RYnPXYQCnyFMykzk7XPnyfWT3yU-DuvZT3sZA3rGeSXqH4AlszP2etmq-FNhHlrteLDais30D4fXTutcLHz8eh0FvrOINB4ZjlEpm6cmayZLWSlw76hmzXTvKJShCeFC3YZCKbihgfLRWcmsT3F-1QGkFCXdeI441yQajoQRI6fXGzHTcfBzQAewoNup02tXEV67BmMHZwJl7i2JCeYoOUuhoCAD2HtltUmrQ7XWtmnVbJCpO8wuLSAiOC3qROmpktZw&reqid=rv0J2oKlvH2s0CbC&type=CLICK&pos=23
"Combo Quà Tặng Set Hộp quà tết xanh IKACHI - Sắm tết tặng Người thân Gia đình Doanh nghiệp 5 món
Đã bán 1",470.000₫,Đã bán 1,-33%,https://tka.tiki.vn/pixel/pixel?data=onNO7A3NJwi3ts4Gaa1C-XqFWpsSmYlTvvAp9bfmC6tYAtF-VebtCWE_Ofc13FrP73jXpnTOu0dTGHIzZF2RdGUgbVTAEx66NadFu4GCQBCZDRgDYkEzNNAPRg4JdmcsZm-_cCcPpgCND9CGyzGM-c9y6JDz7yNhI1yrOdLRqnYxk1Ah4C4SVHafQEMBH-ccdWQtfrHquoWQGkK4EIFe6B_nCUCca2WAjLaD-vYGzVlBEP69I7GHNCetMqoZ9HooTlDRTsBzK5SM1_D8Bz1YYnTlcZoWzBXSrfqmzwj3murPnKJkfX9bV-Jsv9azmsBMHDB6-cOMBo0gZPSK_TMXnLdMbMTfc9-Kn0dC6opCj-ZA6cgvXREwBgt4pAy2mNyW6O9DGwp_fcyjLs3zg_qJ5Ot1AHoFEWMVhWjO2J4Ewk4Pqg_yv7zrqS2xwp-fnoPobVZ3vpK0qHSUZ7oqP0vsavTWOgXJCGKMuQ6ATxfzfBl5ZLwj0e7eIWO_m9l6qani4t5MdCmHEJ_dV9pZtkA_Me25FI2ZTB4a329t6EPe0qRKL-pUkKUtQPw_7QE6XInLq3SQ1boocoXYnLahFxPbKyTwcUsovPw4-IsZf5uZJy4XiDMxyTLcMHsG81pVAKBCtnkkUxq7MFQcnX7WOg9nASuBBLaDsWhOUOuF1ikpfiQTM5Q4iTQ4GzJJVrBNFzsMF8O4IoQurljU3NB21ywndKr8xpqS7b22Z3UluoU2yp2acd1f0Z9aSTWazpOSo2L5o2g2l58V9Q3tsAV83LaokDKP5URrld763O3KqHdpE0yBkS7toylTIAD0vp88s21uzvqbmNXfa41hkYVSDpEcfxG6DtvbkFgLOioQNYGcgIDNLGE7OqAYEn6uhmqOg9qjLKvkR1iRYDUxkge_guQTdPgaWlOI6c_a-YyWKIjUiYCGsE0m1brCI8Uge4aCgQF1J209jt0pCWvcjvstoCZhQqp2P8xAVvW_CpM7NXt4Rg8MssHUrjIuAQgrV5ktuaiIPkUNMfdtvWxzoHs2FmrTQYwjvC7ytidLg6D6ksUzkWIdAIfzYc9eDmfbxbAy0TOuIyZDTekubmtAEQx-xn56NwAh3peCRFRLmSo5d-d9ol-CovSlXzQ&reqid=rv0J2oKlvH2s0CbC&type=CLICK&pos=24
"TRÀ VIỆT Hộp trà Tri Kỷ – Trà Sen – Trà Lài
Đã bán 144",386.000₫,Đã bán 144,-0%,https://tka.tiki.vn/pixel/pixel?data=1fGtAuYip0-sKXpLu6iP69RjjiT8TDN0te47DctnI5RijaL0aO5h-5w4CiFz4TjyBwFddEUUjGNaA3yKvAyqBnOa8fbr0oVLwpRjj76Ycoer5m-nZU47ulLXHYmJVgPN1ANflSJATPPk6qimBgA8G1LWasR8hKx2Deglz8DM1TxrIKI_4C53IdQCPCKs8-0T4cG27WAJuo7MoecMP7CnY-yzmIIF5bdmcT8GJzdkmTq9OVDZBc-hkc-Y8LXEddD4JxEE_n0LZUo9pJt_iVhxlcBfhu7Ra0Y9TabbBaD7Cq9gM5c6PA3UUnKoLJK-RSEbyNFkUQyAgtZrfi5D3jLeNViYhAs8HeqZZzIoPXKs4zxrxH22LNdSw3vstR2UxB8WwBd_OqUdQSp4gAaOe_p1u7TO2fDSjeixn0k6CNmkn5pWTOgC1JvtgonSSmKeo6SdBISs3JUbYi23emjm-vDfZqgsxw_2Qz6NBRvh9ygHdcUuwIt1n_q3fdy7Yd7FDHsB1c5WVOaescYXzK30Q7j5xeXi88xomDA9r86agiHi3v2_TTLouPLZsmrQBHlRKOe_IguL1xJwGB7Ui6tMbuBZrv0oTL16tBebLmIFyfBZmVti_TIr4hZk0G8GqgzewcWSRqW3ieQbd289CMBMzTO6xE74B4cYq6h31PyhAB5ZSZzbKgRAVa6AaIF184rje_6b-lFYOWT_ri0wetEaUyFIqyGvH00UWFaIrUJaOcNDxlzQILEP_bmjlYML1Mk2iT5MMjF_grqOZEOQWMvUcIvqIC_-3MWreqBFRY3AKYKL1eQ_wBnrIyzBArrdBjKmYHWJeSSM1g9XPAry_7rsOH97x0T90RZGp7aCCNB9WcT5bvAoJhzyu6lsZEIwMhYwZcIyWeN5L2qZ1UEWb9YXFOlL9ndYkMlLnQ2qcgLEJF_m2uWu8VvrgmDL1DIEPX5j_BQ0_74TOLaj9OtYeGZAWocZAsauiCuFWQgjDEPejIiM3O9DMNqBzVW9jF810IlDJJyJhIapiE1_rXe4DrppfvnIcWeCe-2FkO0Pl99YgDk_sT17dHuHQUu_SgoxCfdZnJ7TGIWvkSGQ37p-w4Tt_VmMYJInlLhn-W7RBAgWBXgLPQ&reqid=rv0J2oKlvH2s0CbC&type=CLICK&pos=25
"Nước rửa tay Lifebuoy Bảo vệ vượt trội 180g
Đã bán 2",42.000₫,Đã bán 2,-0%,https://tiki.vn/nuoc-rua-tay-lifebuoy-180g-p175466314.html?spid=175466315
"GIỎ QUÀ TẾT YẾN QUEENNEST
Đã bán 16",516.000₫,Đã bán 16,-0%,https://tiki.vn/gio-qua-tet-yen-queennest-p191820841.html?spid=191820842
"SET QUÀ TẾT 2024 SANG TRỌNG NHẬT BẢN
Đã bán 1",392.000₫,Đã bán 1,-2%,https://tiki.vn/set-qua-tet-2024-sang-trong-nhat-ban-p273530012.html?spid=273530014
Quà Tặng Cao Cấp Hộp Quà Tết Tết Như Ý Thương Hiệu Food City Việt Nam,645.000₫,,-0%,https://tiki.vn/qua-tang-cao-cap-hop-qua-tet-tet-nhu-y-thuong-hieu-food-city-viet-nam-p273442183.html?spid=273442184
Hộp Quà Tết 2024 (2),342.000₫,,-0%,https://tiki.vn/hop-qua-tet-2024-2-p273366788.html?spid=273366789
"Hộp Quà Tặng TRÀ VIỆT - Trà Ô Long
Đã bán 9",247.000₫,Đã bán 9,-0%,https://tiki.vn/hop-qua-tang-trung-thu-tra-tep-tra-viet-tra-o-long-p3743411.html?spid=3743413
[Dòng bánh ăn chay - ăn kiên] Bánh Trung Thu Kinh Đô XDX Đậu Xanh Hạnh Nhân 150g ( Bánh lẻ)- Mã bánhXDX,75.000₫,,-0%,https://tiki.vn/dong-banh-an-chay-an-kien-banh-trung-thu-kinh-do-xdx-dau-xanh-hanh-nhan-150g-banh-le-ma-banhxdx-p192304516.html?spid=192304517
"[QUÀ TẶNG] Giỏ Quà Sức Khỏe Hampers 8 Món Real Food
Đã bán 635",998.000₫,Đã bán 635,-0%,https://tiki.vn/gio-qua-suc-khoe-phuc-loc-8-mon-cao-cap-real-food-p43767510.html?spid=43767511
