name_product,price_product,sold_product,discount_product,link_product
HỘP QUÀ TẾT GARDEN FARM RỒNG SUM VẦY 2 (DINH DƯỠNG),310.500₫,,-3%,https://tka.tiki.vn/pixel/pixel?data=F1YZMIHfrmuW7s8bNwLcSqBLcSKTnznnJ18Le5lN1zLyN8d0l6sTohRqUT3MR8XjiemSd2_lkDHq6o8s1wnmDZk92LJ4Mhr19ZRyhYy3YrytCcj-DEyZ1qM_8_d2nUk7B9QsFzRgcota6niXdzqoalWoQ4P2qz-P2dP25b3tPXzZsshQAD8iq-9oNnJEisI3o9ABZXNMbhtRfEV_hPx2futOIuQdfoT-1X_PXqSZpnupCRUqWZi7toKxApYcItkCpk4NZWSgNZuNN-ahbS7PWENhpQt8BQ-zuKGrM-SjQagB53yRNscyEq-Ela80_PslJ3Sd6JbPet3Wl5MOQaCxsQbeNWy7vC2L_JS4sKLuiAUSpNkvnYonhB4DRJg3jOlshC-nyJVoTU7uCJOmC2QBxw0mXMCsGTcEQYqGdX84DTmv1E50tRM9mTRmxmONBjoB8wbcv1dvZU3Ob8OqVj7ALc_Dv5AVrQN0qB_p_dKLnoSpPhnEB4W4h0Iaunmg7R5UO3OJAbpHfDnOsbD18PObaqU2HeuKo7TiK-6tK83XoqZP2pNAuHPPNG_4u2KCP2Rs87W8Sf7Yrg-I7XnD8q4GWZ1ECdLN0hfeWq0jFNHj9THRrXTpVONNnFs_sAGI1XMj01VxnFs76_YTja8la57GIuBpGWMTQDEtXOUitjcEVvDD5MobyLF82s8CeXiMJw6NALnWOB_xph5qkubJFoSIu6_B7T6vxrj6ktO3gCehxrH9sbEwzgoGauIbtIpW2IgAapH0z16-j6kSZK3tof2b_d3-qSfHsN0XrxrlLbTTWHejXjQjIU3j4SAYvacQlCEa3Q_t5NnRAYiQcyCKQcB2cmbRNxkExI0ekNPc-Aao7nggIKPg1Dq1mhTk0QqcXyzgtrGv8VPn6ZxlQmQjNR3GkdBTS3HtQnh3yCY_eEH8KIiblXOuJOTvwi_1QtHGhbB0cf02P2hm9ofHubLcWOpzBtVeplZYzOs3_o7PBcdDseK6H35A9SSJEb1bo6JVNJZe_jkAiqYnWhtBD7iMq4MxsZCQ4sYXFMHk8G1fRjkXuJaXE-9FSPKgiglrdquCcl2hAtZlcDpvY7yq5tP74uwKNXPrYq3UXFAGlyfV7aCdqclQ6k-PdyEQw4LmysuSGUxaUCiIvTUO3rA9d8bEqg&reqid=TGEtG3VoNwUfSMeM&type=CLICK&pos=11
HỘP QUÀ TẾT GARDEN FARM CAO CẤP - XUÂN KHỞI SẮC 1 (ĐỦ ĐẦY),888.300₫,,-3%,https://tka.tiki.vn/pixel/pixel?data=PdbD3XqHPrC8w67NAzip2k3P8iF2cdpxqdCtZnqQoZ8BxM-h_zBpcKPpSIVZr5oC1j8jBQKzBciUklSxAZTeGP5A7cgqmsOQjdUhqs67JM_g9soNodyRMM9kkfbjFEysTgmaU9XeEt30mtjbThGtUiuyINI_rYIEy5E13FckkhLSRz_X2M72D7BDVo66YEG7AmpJTmak5YpsFJkeCgenhtbeQ_2_sf6ygY06-hf7nQj1Mz5EgvgSjON9zA51LY6AIWMHv2VNV3Z5JRQ8kXLamYHED0fbM0XX6Hi8rAkK9iizcFj_P75-DeFYAmil4rhAr-sQEHlzLJZ9FStE1xF-X2sZs2rNDdFBL7nB_HLq2uiu20SjEQoLkGX9Jd20Mro0sRpGA1Glz6PdqGGfVLoD5tg4m-PObK1h4LFOtw9_BWBLFRl6vz5kJ-6hyuF2zTH6vYajFrjmweclV3eKIkz41kXMqPidxcVnVXTz4PDJViHatMijJBf8u_BGRO1be1jJ48ZadKZIDwdF3xFhWiAB6xEmbT0nTYi9n2XPobOEdonvOm1-bhld4tlEN0rpMfIjFYRTDaOk9-EQhBMZBg8KgdKUk8oyb0BX3rv1j-OgMTydfJuI9pkBm2WGDdALQS7gIijYsThVhVmA65ye1bBStSs-gU7utYPjChbF701PC4TKMgETUdFsMOJuWXWMKfg7mvJgTguqMb1YsxtfpwAhNe8YKGBPX9vigNsbzbBtrW7pV0dvxIxnw9Jw9fHlDAfObkBEaMzrVCShzOAAIxlEqglKa9lTVJptzsE8o8l69JuB5fEVGXz0nZjrln9sSCLobdli8YPwuTyZUYV35wxgvkNyxLn1_2nKw49sqmpRSS8L2Y3GJxohDivraFVFd98u82HggieXXpIkCdUTid-Au0yYLzBjhi6ed6TzIiz77jBlWHnpCcBj3BP0ahRPVn481Gr08a9YBmI8E9QZqlAfyRR1R2fuQ_uCdYpRrYeLmNCQXm3hwN8V0Z3UevxkTTuzEKJ6fSpSH1YeOvnSJTjebIp3gtJlvIwI2hKAHjsJFuXv2AWHXZVXKYNRE2o5QuGVn5xB-j1A3WTyrKpiwLeQ_Z_qbZt4ImEQ7vxyfq_tr1c3-8kKO8Tz4z2QZHdJk0O-bUGcEQRwnXpY4GnX0urU4C9o&reqid=TGEtG3VoNwUfSMeM&type=CLICK&pos=12
HỘP QUÀ TẾT GARDEN FARM RỒNG NHƯ Ý 3 (NHÂM NHI) CUỘC VUI TRỌN VẸN,467.100₫,,-10%,https://tka.tiki.vn/pixel/pixel?data=_TGLX57f8tvkH9WN9LaSALbnaD3x345N6SGnBbbJp0PFmP8Z_rItqw8ZfWGzj21qSgbwtnFo8D5_A724rr2gE7FDbEC5ZHb2f0qjvzwvvHnf3EIty45ZD5QCLZLvgY801B6MbHRMi-_iiI_ygyV32dNHedpHLyW18bx6pefzCQnawJYR5qfyXiSc3WhjLwxRQqk2uSJO-ficM8hr7XcjMfid8FX91uu-ZccOCxytL8557MZ4jmth-s4vDX6v4HKVolApamibjHS6I3nVQU3sdA0oRTgGxWm33tVa5RKI7AMiGGouetSv2agc93P5SlC6nfcM7vUf0fSh28ZVDoP4t7Scd06C3xC6E-v8MTD_51w8qD-sXnDY2clOU00trc0Ke6GqtRg_A7H_15Srw9d1-KOzVE7nuvy5pVdLLM1mQNpq-hgzc4OfhFyv4q7q7UTeCeWEuBV0cKcjh1uNxh_wRtaI7OUZwcjVGim4dzYzFJnarGfC0IIdG6nrbQXe4FDZK0GGWjJG6TAgAu_vwKIMRRs3AXiF9kPZNAD6QU-AGqQp9HlLezVDHY8mgSFARRe8e0NsNEpalqeXqhNfJeMQTN2ZV8ouWTvTrmqEaO303FFkpMU_2zHZbJ7AkAvnOZUp_YEPvGcrFHAHpoMdBRUL6QAGn8O0lux5dgUPWzocxPrGh-KEFoBZXYJHRXYn4M0BYdOeFA1h03Pc5lY_rtx4aesxHHks_hzH8wJgA-zpoZUev6TlEXK0ah39N2-iOtmaUdt7oxtE09ZcG6PBjB_pRshEgq9stdOD2drkBOkvtDxzDTO46c11mpV74exS0jo2PqLzOiCC9Su0pYR5ecXfHmHOv4FwpA4tDzVoVyWumslWj01cbjKYMM1uTiTq6c51_LQniGAbE_Q-OSThexGPnY9wZAltvZ9NBXnGIUc6cJBEQr0CL35NQ7pFiQe1Hn8DJhPsrG9Axg7jIXca_2sbPAr336J-UbMPNtNS_J3qaBXqoHB-xKce5qi-EufsIpj1NexEdeQuFZMKVqCl9Qgd1tFTb2tIAogqF0yt9dEr-d3-b43tOrIhYJovGd_d_GOzxOqyR2GvEtSHkdaJD95iETymb-LWBMaQD7uBHO--bClUuomBYCWNeFxRkU4UgrzAOL5ZhS-zhykdgjKIQ9Pt9bs2C2Ng73hvWk9ItDK7&reqid=TGEtG3VoNwUfSMeM&type=CLICK&pos=13
"HỘP QUÀ TẾT GARDEN FARM RỒNG NHƯ Ý 2 (DINH DƯỠNG)
Đã bán 3",475.200₫,Đã bán 3,-1%,https://tka.tiki.vn/pixel/pixel?data=O4rqDxC-17WmRbjzSIxEfzy55fens6Tv4yQRt_D_exPe4DjBhq8L1BnkzOufm9dQMlf8d_xNKZs75jxQv9t0KxekGa9tK94QJBl04cH6qYQgRj4-xeWOIdT5VJ3KgoySlvNBdAU6ZQrHZbFgq59mJ5kXYxz1Iz3Byoq0WaNho_Xhz0kKhChepc7qAdKsg9Gl9eB5MBCht4sFt-zKU30sIhBqJe8HUdXvkBkNFRO7ot3lN0j7Gi1kujgu_cdWkYjTSwnRg-ZsBeDmpVWCqN3J-mRMVHcHNDudCqKHZuqYX15pqY286nUdAC9QI7vdu9VnoyTtF0dZlSw2_tGop9NJCrTtTecDBI7_lcAGsXZiVlDjDAuQYr2piN01Uz9PZmJOinMkdTdljxMOrjw4Hpzg4gJFbslrjSOBpW4i_GmWwpA1obIDqRQzo9BT_yyAOZz-SQ-u_0CxtJi5ubgAEGB_qNSGWnx7IgOSmAWysOGWsj3Gq_SGf6tIN3lUhhrHN6dpg7tQWn1miyORvpMourWU55RZ2Q6A5HyV7KkM9sUcbn3qquH1wJFB9_UX2BjUHtPYD7mGX1DvKJFD24dh4Cum-7fOjCDau8fyqhH3yfuE6loQYxhNZND21IyooFumP5b1wW5Zd1SYoM9Ay7u61ta_xpjPjQ5jLRo3nDFuimzdez4Obb1P3-InCGFrHVX5BPQgMviGMbJqVWlHXx5lYg_e8Wi2vYB-sKNeu6d8ltFUabm8bL3yB4dGIcP_OPfFRE8JkIDUlzOybmqkxvnhlVLdRLelTpynw3XA4kb6lrmJ0mqNFvXQcXJa4sv5rnhF5RnUUG9k8-qPeHToS20utWfsLpcd5Zh54Jzo_8hIiU55-xWn3PuKStRKAYQOQSE9Zc2VpqQr9yP1v0XNtKGWC6aYFS7nmEUG6YK3Ba9AakOpPshnS1azQXK5SSA13wboC8hZP6cuZWqDxAWv4KfKD8xDch6_8zZSCS8F436If0udmdaFM8quntjD228F0PlhXwkpCfJAt1K0qFioetB03iXPW_kAfBAdl14LWApZqX8gYiJSzJti9VIG2kYWpzElnmEDfLwdEySMpKKgXKOpFMtLTJ-hNH8Yzd-omA0KTo-zq283CyUkh-Vvou-I3qk5dswfRx9EhX5C78BOfWg&reqid=TGEtG3VoNwUfSMeM&type=CLICK&pos=14
HỘP QUÀ TẾT GARDEN FARM CAO CẤP - RỒNG THỊNH VƯỢNG 2 (DINH DƯỠNG),1.267.200₫,,-9%,https://tka.tiki.vn/pixel/pixel?data=CN4-I_4wU4hLK5KEu-WXAl7NOTgsJsdvOJKvPICKksQNKDQkvEGY0tmzv_0OTCi4ZqVL82P92HXx-KV9nFAtzPAsnpbVu5EzROzXRO0YWjbJqSCnnWU1Kr2XB27ckyl6VvxEHLOs16OcDH9KtglShf1xZjT4cWHMeBmSX_FR9xwaDN37868rr6zPUE-p5wzj3xdLcO0ij-to4pJpB1Ixn_OgbP8wQ5WOzAWh_rRpbrB8RkYgAGyhDHG9BeENSQpBjP2XqXsTonnCe-p9pj99ZonsNumc_-ZoqEzMhHMx8--ddl5gI-7pS5pwdRbLCtoO9iq3RYB1NBdz2T-Ily78JiM6jNP9__66ECqWbaAno1qnFj_urXBIn9i4WRs9JkAVXkKmpa_w1IlMwH3Zuq3Yo23dBxPW1hbZKzk5Nd4RUGTcTO853_jlK185_ubxKR1L0cWf88EcjT0RnX-p6HwVuQ8s4cCdnI9zla2qUcZzsOF8byTLCzBtDQbgipifvQybcliAAz3Gjomn1FMLLSEIzcblHCmFWaVeroaBUKEp86HUYdd2yR6weGLaG4dvJL5vUueTk4cDIRXadegZn8x6VAj04eq0UqxsdFSHaLdj07sQbNiSEnTgkDQ6HadiUsY4ugNpCTGkp8dgNehoD2MSw0YEznI7hmtu0Ou_08ih8M7XydBb_AkatC3bbyMvYgyAN3I3SL4PLavcmtBkpDw-urbkJjwmzNEwJVfEYD6utc2CfklImV2AHKvDib-_Edu7oOITHo1o97ge_8PXCPI7kdxerB4CmiBbDltvWCPSwpkOcI4PwCWiyjkAgGgIPEpXRWNWPw5xvXkL6RdPvv7oPvjC_kmnAJGUfPNqL41P_SYXymuql7AwnpqMl5MSKeEwijE-E8m3zcUwj3db0lL8hZdOq-XNPwwqX9GvujXExvqfgU5qKPS59HgPEsafz75LkJrIQPbMUTKfH4CFa_QIFtdp3BcRuF_RHR1em3v-208FeHdFVhAGTcls7U4d44BSi28Q0m14POoao-1pE5jJdKoCePnGv38RX-Ue7EGItyHFdYbXFzGRsvuBijk8gC-Xk6domzlGQRtsKFVsCmCnHhPrEIucwMrEoWNKJS_GTWN2lE9mIc9LN_bYASL_rbn5UHZvN58gYf2l-wKB3diaqw0NGOo3AhX0Qg&reqid=TGEtG3VoNwUfSMeM&type=CLICK&pos=15
"Bánh ống gạo lứt GUfoods - Giòn tan, Dễ tiêu hóa, Thực dưỡng, Eatclean
Đã bán 1.7k",41.000₫,Đã bán 1.7k,-54%,https://tiki.vn/banh-ong-gao-lut-gufoods-gion-tan-de-tieu-hoa-thuc-duong-eatclean-p179377378.html?spid=179377382
"Bánh Tráng Bơ Hot Hit Siêu Phẩm Ăn Vặt ABI SNACK
Đã bán 1.5k",28.000₫,Đã bán 1.5k,-0%,https://tiki.vn/banh-trang-bo-hot-hit-sieu-pham-an-vat-abi-snack-p153368833.html?spid=153368834
"SÔCÔLA ĐEN 85% ALLUVIA NGUYÊN CHẤT, ÍT ĐƯỜNG | DARK CHOCOLATE 85% LESS SUGAR
Đã bán 1.1k",60.000₫,Đã bán 1.1k,-0%,https://tiki.vn/socola-alluvia-den-85-p20470942.html?spid=20470947
"Sôcôla Thanh 13 Vị Schogetten - Praline Noisettes - 100g
Đã bán 435",55.000₫,Đã bán 435,-0%,https://tiki.vn/socola-thanh-13-vi-schogetten-praline-noisettes-100g-p273118248.html?spid=273118251
"SÔCÔLA ĐEN 100% ALLUVIA NGUYÊN CHẤT KHÔNG ĐƯỜNG | EXTREME DARK CHOCOLATE 100% NO SUGAR
Đã bán 1.3k",70.000₫,Đã bán 1.3k,-0%,https://tiki.vn/socola-alluvia-den-100-p20469816.html?spid=20469820
HỘP QUÀ TẾT GARDEN FARM CAO CẤP - XUÂN KHỞI SẮC 2 (DINH DƯỠNG),886.500₫,,-3%,https://tka.tiki.vn/pixel/pixel?data=JQvPD8zanM8AiHjVv3v4xa3UxOBK4IQuOlznEiLwXTtE3Y7eTw0j4ugo3QlXBGta9AZPfHE5dhwBoqKCjVCns_Pm1ANMXePWpCsW7Voqv-cq0T7c5KFJHiNVHJ4JffvAdWub5VX-ExbOtASU63l0gJEnBQSnO0jKY_jxiJL_Jc3yuksEO0Ox5XGBlaA5LJcqQfdqBXN1y3Ba7KsPYY2q_vKYmdinwB0SYUeYJ43QaeTzGQ0myunSkh4Qmwj8YJk9X2lgsjH-Bgu5bk2vafZ3wW9hS7o4c2Y6B2NZHtt5r5l5pbDtqvPCZ45lGjIhhqe_49p5QocS53J6WrVz8rV-ZO7TuXCkxp2bejXIQ7HasXD1nQU_Dz0swcXz47r5U3Fq-cDKzkHGGMySXxah-o6b67xHRsdT7zJ_2nOXBWIAKCESvWm5z_C8A9kbqLwvPHzMTqRo9LrWN_gWuXqXLp1eqGKxb-5o7bYlEjmTekC3Wu8fEV9mOOw5b1AqcgUbkt8BYxlw-_IdIGhXDy3ae6hmGql0nohbcxo8kUcMmXs06IK3zmp0WHsJzM7KJsBk_DI3yPNXZgTVMYQ1VO-dOQ73jvXrWR8oIhwvafmrlACeFI5SnMSjW0dJJW4mA3K0SUHmqovCIIK8PlIGC1lE39VKvXdqEfT8mjY1Ep2C1zvUI9Tv7_DpGoAFW0zDHQPUDjQ3yZwAxUXb0lf7WikiZqH5HXMoWLB3TXDgMcx0XKdBktqECXit1DaMZbBW3sOG_GBjtDhJIjHcMzr_pkpHaHaohpm4IW5GD2RtnI81WhB1rY89PIDOT2_VskbQej2B11wdBll9AM0ApwYyA9U6bYlOvAQUjbC6DqDCoYrVJMTBpsdVFFD-uIYQOSmAgMkUdsg8WgP-v-Y_HVPZeMzY0SZCakvtKZHVA5tH6LupqFQLieetw8Auk031hD4fMiYb8xljJBOQxHy06likkBTpZHnO9aOdg1BgZpNk_YCwCdUwhUxloAP2vvwMx-9T4vB9OAEjtpNFYf5SfknO9LeUIBEEivx33OqSFgVFY-GHaa5Ef6fA95r-Kd_0dd3m8JyJClmNDpghF9eVO0K7PfmpzpyuYLYkdP7lmeieX_6AaiOAfbrY-yeAr-Z-_2a5IbEerzsm05RIit3d8kA5AwUNuXrN1njAOW7WsQ&reqid=TGEtG3VoNwUfSMeM&type=CLICK&pos=21
HỘP QUÀ TẾT GARDEN FARM CAO CẤP - HẢI LONG VƯƠNG 2 (DINH DƯỠNG),892.800₫,,-3%,https://tka.tiki.vn/pixel/pixel?data=fcRt3fQc-yh2ioHFYBQpPoG901UgLVg3QrQ3uv7yaxEMgEoQjtf6Y3ste_4NO7u7yN7zowU2OsJCsFzxlUwy0BRFgLlWHtyYDQ8OQZtxVm7L3cHxgpd1bHGfrzDAsrajPb_Xq-WTb8LM6sZHHjduQK5593KcNiWHwd1oaYeQqRZVTi5AKpG1U5hozDD5PSpA2LPQ7Ee0tCmQ1PjcTCwFFlY_MRjsd5tWqsWN3pt4LsV2kIFQV1-IyhZ3QjkJt-5ulCJiad9JDiL-3xkiMVW8Tj39hXnX9BMlnN1Z9jgo1v_A_hTrwVaNPlazJ_cVPtpvy_KYW7wbDMstCQMFGv_u901aJD55RSNPdjLFehbghqi-T7r5T7kNYsbjF5uUJTUyp6nBW4ZFMAHKgSKMRlSOPGbTwOIZhohtQXMhJtLjOZvPRFwq8kn7ynnmdqV34bkzKzbTN2S5NdfNxvpiPUgrTEkFmNH8KeLGs6hK9LgITaDp_4HMG8BkdOI6sf-JKW7z7LV1tn2dsIvw7ag2ke_cMo0X33l64XpIOTGV7KhFvopde4VKvHRSOExCW1QHosmX7kpq8qSg5qMNfTaSWEqbPfpIu5DWPrlxzNtFxwbFILaHOmp1KROwS2aav614FpdS7eQCVbsOdI1DRRiUjO5ibOVJdUoxF7TPSRxLoDj0vZ-eMQxUR5vtSdbELf3S73yoaeyIngGzrI0R2MciX1DrRRi2smbUu_axuENVYA_RJhfMegCvEsJfKURzhP0Jjp8cVMQWgS_0TgUM4czRr-YeWgcvnPljaeMDpw-c2ohQO9uo0lSAFQgnpGFwys_FeaDDIh6S3W6U3qFlzCXj2qn6RoB_8wWr8DEYi-GnpytkCdiU-AmkQJ_1JLTiBNnhK1_Q7fcO3k88xR-6i80RxeVU8VG4GdxCOFAxqyVrq4LNIhlRoOX62XP-U8Wpc6fhQs72tkVn5a0Kkj0C1GJidhaM_60ZAxWf38Gfgy_QCEYjg1Nt3NzniUAb4m4HXZvLEShAuupcnacLYveT1f5S0f1WBgzlDD_jDMEu-aj0XrJ90BK2G-vMJJBd8gty4d9WdvG8dv8Goex1XRkhdUtYv8QAB0NxIkc36wzewGGzJdIMGlUu1TwK2Yui-rHcmbRb2ptJuPKe62NNwYeK9Fd-YSZU3QnFFhjgW-M&reqid=TGEtG3VoNwUfSMeM&type=CLICK&pos=22
"Combo 6 hũ Kẹo Gum không đường Lotte Xylitol - Hương Fresh Mint 137,8 g
Đã bán 18",337.000₫,Đã bán 18,-27%,https://tka.tiki.vn/pixel/pixel?data=YikPQCAoXuwZfJHru7YxS5KYtI-3QzMM-AvV798CYvtIWyWFXbe3LW2VtNvVtKJOGzB25ISGg5Ao3L8SG_3mY7A6LjDpNjh8gqzOi2qrk6klacVy62Eae8fMtte6cmBbWooY7nsA9ZeC2x4E1d_xA40ahn6MedDD0k6m7lwYLW8Rjh5feTv3sqm-810qYnRXtwAUnnsDCxJITSgIsGYQGjAtABILdiMwh0SQWM8024udTXuh2ViFDzEamGlXAc2A3rsb0Uu0oSMGaBzU6FqEZecNYJu_Ujq16x-P-Br0b5boTo8ylu1nwNshPswibfW5-6CuPXDzResXlEMG_5Y1dqia7QfstbKp_LHTp1EKov0tvQvVBNcRUYD8dCo7LvBPbHRZ9Y0BvntLWRQ2FnIF41p-hKsI3rmSr50IzK_ZqfXHxYeT82CDnWdnyLI3GclNsDeiqFKXtVUNAXOj1JsfED7LGPMbMzfjc-x8LJzKYb5jpJ5EBsJvSRBJXi6aZWwf6qAauyg0GH0GWzNlmrpI_EiAjDj9LmsQ_cAMBXY5N3rCh15VErZquEfYajoZHYS0Q2nVjfTlapREwDysuKne0OYdmfezEgfoLRT4qUiuC0oJpLX8ZHPjZHTaYgohZm-JUEPm1LF3hNGynNlcm-X7iJsMBr02O3T92aRabeOpf82IlSfxsx173tG830poIaopCgBNRp-ZHdhSuzkQDtmIbjuhDsQRQLMSpft3Esh9lzqP75A-dOgtHTJ7bxrePlDYxVtV78FeZXCZYTtOYTwDICNRfzYwgHtujsa8yuVWUtmgSViJ2iTAX6it60VoC6gs5LkCdtml1ph1qac6sn2G1g2L5a-95hv2ZNh4lg584ra9yX0a80WlpcF6XI0bCqeLl9ETRUbqIwrSNyfw_af8owidxBXeVnT-xB8nQKrlduE8YJajQfhGKSMZwLV4Q1it3cbm-SvTW52UBq1ejGS9uovI6-rDRkJ2Olr1IuOVm3H6YA4DS5uKNFgczsDTq448_S2_KeI3Ydq3UJs5CMdREFJbbLS5_znhBBkivuramvOF8iMMQZZP-krAanum6_nu8LrO7f7FuR7MXhp366DqxvpEQIXhBnQUbOpBCKrZbBSkKGZKdAURdY48Uf2ksD70RWAEfKpE55p7prZgKda2Ku_nKbkQ7b5xiEyHXl4UlVkwJQhI2lwIgJ10igAUaueHeskjIMA-ywvpAOsuQ36MccJh3IyI1rw_&reqid=TGEtG3VoNwUfSMeM&type=CLICK&pos=23
"Mút Atiso Đỏ Mật Ong Vị Quế
Đã bán 1",76.000₫,Đã bán 1,-0%,https://tka.tiki.vn/pixel/pixel?data=rNrtqqeInzDFigG9kUSlmeqFKtAh4Va6Ja_1eLz__67wOa1l_rmVuRKd-Q3gYzTdWp93zNrlo1gRfj9IedrKluo0xJaRI38jEcLnfL133kHv397h39fQGVKN863a2ZimVv5BELGNwTdPiXKXsoYQWwKSoV1Lq7Xc47H_ga142xOe0D_31cdo2AVv7DgaF4ciGvjINoyQ5IebOlTHxZ_9VpGSxNvJENRkFcS01RXr1PbV2Y5wRK-O1D0OKeZFr-rXNNryaU-ia-e7gGp4qaZdAksR0K_Xi-mRNty1XKSYgDwnezVLbK-ay77zwmGMBVc3vm8OOEr_TnYCevxjcIFT0Dm9jYHdvkRHNNQjc8wKUNQdBaDD_ZxnKYQHKiQnfmGsoL_Rmqoe8JMXh8QefEqaYqw9EzzEubd7hbMCK6i16mTbq_TbyOgU5SjzLMDljXa-jtIsYe5_7-56KcVvdBMBqRJQKXOHaSr3SR3zvhIqgDRhy9HvMAmS1n_QS0JhttuPNGZRMuq9qjZf26A4DXUga-OIS9OtHkmybkmivVVQtoCdMYC9QD9ND8vjdjxSEvMW0xDHlRspqtH5983Dh5HsBdyaiBBoDOk54c2LIz9SMwjpoAxFalhiGRARLtQwtXFdKuveIeoTrPleXge7ZiYwZpraAiCd1YFsOERxTIbQszchLvX7HWxoyHyysYVbHu8G52J_7kQJCGgjbkdJEp1CCKt0DG-75m8qw7RS_rTiG9mwKcdmdvEMOY1xUo8WCcFugm0UubGNPQgk3Qbc8CIwm1zUoCkWW9JAsrTxImIdmIUq-3bNXTEbKNviTOc5BchDVnovPT6C_PnvjN6bu64g-Lq4KElAZdw3rjoSDsAI2EFB-3dgSxg3drZcaFSKCUEp8UiO1_J0lyOhnT1aUeZMASN0qC3FeDvOz9JKljhZaMb8X-rBi0EqBtBV4kKx7ualPwLpZvHilNAfnsK_nbRnPjiEfXYGCTN3kTWlzNmhkNyR4cotkoo3uoDJJxMLqGDAK12IH1kuhpnmMzTbunSz6NeVn2sgn2f-_OEDCVeGfH3u-lTBLrWN-Tb4UIrkXDTYiecDZfo9ZruZINpvxArEDfHRMFBGxLa_l9NUn7msNSrIiztbYQrrMKMKIHLEemYIHNUu0ibyX9ykTGiyztrxA-ydeT9lkTBp_WMgDrU6o3Ok2ebltw&reqid=TGEtG3VoNwUfSMeM&type=CLICK&pos=24
"Bánh Đậu Xanh Rồng Vàng Minh Ngọc Sen Việt
Đã bán 10",155.000₫,Đã bán 10,-0%,https://tka.tiki.vn/pixel/pixel?data=5xIIVYMdA2qkv77I4x_Pp0Jw35EDkdZ7nsT2B4CnJfYXYNiOcI-Q9ElpdeHIz_9KlApXxNnqYREYLFv9bk0LNTfOM0v8YQODAA4en-bWIc9Du8d-pH_r3n5HB_M9NIXcSVI3Ax-zb0GnksFtHZH6HZx28k5sbfRNmulPVA5tftJ8bN7e9nszEHUoTTpvy0XlTactVqmiZGugYxQO3dmikUVHuddn8KDL5LV7JW2A7PSbJ2GLEpJjBV-psmXcwPE4VqIVv7DzvexIGI3WHbgTTEh0Arox2Hkvp9_LS-oedubBuvznCCi_2__qU_qjPgOcoDz6aze3P5Iu3b33-RcIX_YMqJlB61TESQ8wc1QRhBA8DujoY-VdJ3Cwga1LxnpijUmLTtOs7jWXN-pMScnLfDEnkeZojnAtt0iOuvj8ScQ8KZUl1olfwhmdCOZVlaLapyDySEQYSZCulwGoOPyVySJKh92ugB69TJJoFJ2h6xaEo_9m804q94n3EbDSDLDA7p_7pSjKbkm2Obh-KTpjx6dgpx8wTmt_lFgADVgONXEC2MjbdyZXgTtSk-m89bkiP_rYfzONgtMjEBZhBt1j3thJvcML4kbYSrtMdc1Cb_K0jSgMLpsA1TD7kqLbvIkLRTVn07jGr4vZ1OR6KXWwGtgoT6fOOy7vRrYd1BIbhmIpC2m57bkPH9_eUOEWiZIci7jlOT9bthA8EGGJ17WeTIaUJEedPoPZaLZu7A615Q7Mr9gCKZIWodFjKl3M_t0swfWeP-AQ82uGJqoifLwx8QUlp0Fl6eVz7YT_92njkUuGrFA2xls0ojHrhA3Am4yjedm4Vv9ocT_u0qPQA-iJs9gyCrTXCE0bO4d5KINgD0Kf3Gqbeero5jI1KxY8BQb_RdfVuGbbHspJ-GBdHeOp0xox7NgoCkUWE2NCfEgXCbHr2BBJHw2qzv8jiU2kVdV-zguN7fcNbmp6J04t3GOXE6Bt9N1QXQ3dL39BKH9jlGwaPKd-PNE6XJvpEna1QwF6xYnp6QZaoQSlgfhYPsHnilWJDmf0DDxEqx_zq1QGqlPaAWxzzDwJ1KTE5Mz7joQyx-udSeH76oDJDASdot8wi_QMovRgjnBfzn94YxvKf7UWfh0mdbghq2SoYaH70qk&reqid=TGEtG3VoNwUfSMeM&type=CLICK&pos=25
"Combo 3 hộp thanh hạt dinh dưỡng Natural & Healthy - Bánh ngũ cốc ăn sáng siêu dưỡng chất
Đã bán 112",252.000₫,Đã bán 112,-15%,https://tiki.vn/combo-3-hop-thanh-hat-dinh-duong-natural-healthy-p209334917.html?spid=155108810
"Đặc Sản Sóc Trăng - Bánh Pía Sóc Trăng Đậu Xanh Sầu Riêng Trứng Tân Huê Viên 600G, Bánh Pía Tân Huê Viên 5 Sao 1 Trứng
Đã bán 478",105.300₫,Đã bán 478,-10%,https://tiki.vn/dac-san-soc-trang-banh-pia-soc-trang-dau-xanh-sau-rieng-trung-tan-hue-vien-600g-banh-pia-tan-hue-vien-5-sao-1-trung-p181000510.html?spid=181000511
"Bánh Gạo Lứt Ăn Kiêng Giảm Cân DK Harvest (170g/18 bánh) - 3 Vị (Lứt Huyết Rồng, Yến Mạch, Lứt Tím Than)
Đã bán 384",49.000₫,Đã bán 384,-0%,https://tiki.vn/banh-gao-lut-an-kieng-giam-can-dk-harvest-170g-18-banh-3-vi-lut-huyet-rong-yen-mach-lut-tim-than-p171057893.html?spid=171057895
