name_product,price_product,sold_product,discount_product,link_product
"Thùng 24 lon bia Hoegaarden Rosee (330ml/lon)
Đã bán 112",589.000₫,Đã bán 112,-6%,https://tka.tiki.vn/pixel/pixel?data=mKJFQS8cDG2Kaka_CxkcMHH8RyJBQ03FOOioZ28vcWkNmvjeSqsSrocQEhrKKh4vuW-jkNWeXwZ7MKPbqfp_mfsh0RLhjbLoVIE5tgj_MwrufH9N3E8w8tckclGeRCusl5UBcH64sWhLpA-5tnk8zt_KUwv4rTml8OV9eHmDbwUBElM_COhtPnUscBAKABJPf6SS0hpLngrxibgmKho9cVR15uvSGVKbMXu8X7cMyPQ9trQrm3OfsCXmmPK_qGehKjTWSkxRQ47AtQpAHM9fEZiovR6L2psf5HEPO2n1ccqLRn6RPG-4dA1pyzN5ZoHsalxYp28mSfWu9um6gL4afanmowNRUAfN28FxOZdOsOegQeANS-O9qRmNX4XVkWxm-dOMOwT-ULGKZ9MbX6SQL1rFYr8jnKfnKe_9AnRiGaIhKeoilByKyhBXlrNpPPQhplJc4j3IbmB7M_dS9qiV8Otka0gDJ5vLxBYrycxsXE0NAiC1xHY9JS3TRV6CTztslkTOfBB9aE0VONEV_7dk6Ug4-pBHvn2byBPnfD8F4YNhkC5Y1BVWb88tzYrgFLmqFsdJfr8rrjb8logHz0f92oJnTHDQDe4w6d37YdNI-I7zUKM-BpZy66UXP_xpKhsjvku9lJb-godlayT7JoSi61nzoZKoWJXEtlPeEQrZ_flr048asGJmlPCzy13sDk3sFCqqr11dUF3NJYz0piG0WRcNP03oifEDoUfqoigKXDJSVGfj0i68No9BFf3ETCMAhl4Bx81ZsoH9ydIO5DbgSEOPqL-q2HtBn0UoJyf3vY2gpW6D81kwElntWq1Y7cKEWYcOBqyMe2oEnMzx4NC2pq_xI3asXrNgWyHvsZ75GQfA21CDFOZ23f_9D3o_q45XY6wDrQYLSZweBoSd21hFZs8YiByIIng__ANm-sjlSUDtFgnN5nvy6JlG22jataTnAz-Pxv8WRRcgtFCIq4eGJYo0GX0RXjd9GB0ieg9GmvesHonu4FNVTFyJwmHRm4qiigptk3dBbW3l6SH6AUhl9kVH1LO6P93TENFEUQ6DthDPWlayynTYIR6vIqNs41HU3WMLWItUPUl-JWxP-qW-AT2mPgcEnzaPb-wzHbwzcnHcf1D831TLSO2Zm_apeu1ltBvDdmRd2zl_hpq6dObxI3ZGr7Y&reqid=YHNBxwnaKAVlLLvq&type=CLICK&pos=11
"Bia Hơi Hà Nội - Thùng 24 lon 500ml
Đã bán 811",409.000₫,Đã bán 811,-9%,https://tka.tiki.vn/pixel/pixel?data=mZuItD7E4DWkOPki2CGX5MrZDaY8k7-gI7Keba_oKW4YCW5TZFsWlQxtfMZ2ovpxsN53cioFHRt8cvdtr6ndLd_-dCkxwaf8rkfF8b0JjNqtk3KuF-3kL6fuwDT09enjNSCjy2mo680_8-lWmxa3JiZIu0HZeDgJAYCyHs84VmwFNyhkaT_nMZQdlNSynxYbIkIJjpZ7XIreAI7v94-Rzirvs4fz_HwqwU3xMS8KbJUMG18yF_3rweRcR4k-WmGAj5mnfftXUr7xjaZitZy_FAkDNJfQ55W3wgLwYP6JhBjQ8LOVQx9DBcNHrudlgYCnlfEkaM0d0we_kXEaADNMvTQP-CSSIrEeP-yc6KOL0eNXlVb5IpcwmDm1p98p88dqdtpPV6aRGFeZzGuLOIkvAsgJ_idL0WkFZ0FAoRtUT5bEPAwVIsfeWxUt2MYp-0fOUPuYrwLtuHYw_iflDkghi0t7Ujt2S-7SlfNWZDAw0I396jfBCa-y2RsEHRV93QoG1hgwO36u3fASyOOH_4HlVkoCHXUESe7gTebtJmAic8VNOTbWrzBUiIelgMkkpdMkL9wO2Ly6YSP52Ybfk_RwTs-y8plT9JNmBPl0B_nUARRyuYcvsvWtfv1tgltT4G6-5ubY9tJdvsoLZdOf4bsnhSzosegQk2tfi05EZEzmAfCjVUdUzH1Y3ui8a8W7Vmka-ryMh3xIvh2Va5-BftNFfvwj3ioG4se07EceSWCDIi8EZ4co7KwZ6M3hANvl7qZzRub7BIwwc8KCY7xseHtmlpP_l9TT9xaFb7sKl12n8lGQdgI1ExW8OSxYh6gWlFC1fLx4VyAMF76bCQSq_jHD-1b_BpohuFj_LOgEWtQZxXxB_l84cb_GcbVCy50yMfKw_Nvw0UJpUeNjkQEH4zbzw03JX4KUMTE97AvFJOEQpro3PaZkNS6UGSbh6DZqiDPlU2fh27kkSC7HrkOHNc6f7ki_TyOJptH94t5eTVcTu4oa4UvRO-FPhCSg7u-DGaxFhDhSOmJOBqUm_anP5Llycsy0fMymCLSC2P2i9kqQ0zbz4j2fQC-lner1v8_3ExVmAuURaoq6BLS3ZUy-x4A385HXJH-8AorXjWr_xqT0nzssO6_omIdYyYQ_jj6Ae22nzA&reqid=YHNBxwnaKAVlLLvq&type=CLICK&pos=12
"Bia Hà Nội Nhãn Xanh - Thùng 24 lon 330ml
Đã bán 159",278.000₫,Đã bán 159,-0%,https://tka.tiki.vn/pixel/pixel?data=4hcP9H3HHMf7X3abPsC8xxrSlwFW3AQlyVHEkXPtyvdy468j-BYo9bMebtyku8H4sYNGl2ze5z4UTKJZGD26kDTvUDYmGo3QdRhTYe55wCrIgiFlp1FpTAPZC_k7p-QHdcQCABHOr_aVNGT7FqpV4G-JUotY0nO5n5M9MHD9gfs3aSDVwRiBYj443mCScPmr_tYdmvLzrnsU0BnFiqYEmcIfY548rsGnC3R0DTM87wPb0Diw-0pGbHwZEBzI5O6BjKpz1V19nzBd0cBfARWBhgPJfGdsJvcF0EuMJBOvBCQ3wgQBYJWY25pEHc9VyjHvp9tlr1DKz8N4r7o1iPIw8UTI4MBoZikVKwCnEncFw4MKMlTyTG2vWLRPflV3XxaukwyRWRM8uKLAWHBC5hQdFLXXyxG47xyyCLjcZ-tXVJ07JmieoTu4t3BJCLcMpH2ianaE51LZfCvIO0r-fnRzf5t8SS8xfA_24jvTGvvov5OBad1b3hS5BvbdlPMUfJfVU-HzbFM6n1wFd0J4n7eKHRkVqdxjsXnbBOTjvUeQIB_CD3ieD2toHTyZYtmwrq4u5MDBvO62FuxjlKuez6EJWcOMhJzOp_P_VF_EugbrneoCw6B6goPq2lNRJY5Mg8ODIOMgBmbtk9a--rPsFP-stit2Ba3uuG6cO0WTJEaGMaXGUFXUcLV4M-rXd0TBxsLIgR4h7kyzqS9hWH1klw9Xut6r2a4xss8p9Ub9iwsDNfYgcIgiQqfjfNGRT9tFR2vb2PVadcQK1HXJNlpUo1BgO_yDJdWrkHVUSXdfh3krvT47wefwBfaTUcmVpK3IfQ3OQRbK2TVXmySfWfexWB5Y1Tq70TMTJbIu6bIgbFizGJOclv2tJS_5QnkGngKMfi7Wx4KJGeZEUIHE3XzSKY61k11BDN3pjElz80zyA8OGhjydvB9Gixjur9GOHAf1Ft1dBtr7l8MPUvaioJmcz5pTuVqO_LkXjQil0hGjUn476eU-TP67j2DQWG73mINOo1NXssqsxtqR6BMua3PpSE21MOJ4dLCL7_hQcpxBH3SMDsdE7I6Hy__6R1ouKRXBRAJfg4gKadDbo6Lx8JqYdzxFRk-99Y3qX-2z15JgbCm8FkDr3Yj6fBdwY3dX8RXWVoFIl-mIZl_Y9EqTNJkz1Q&reqid=YHNBxwnaKAVlLLvq&type=CLICK&pos=13
"Combo 2 Thùng 24 Lon Bia Budweiser (330ml/ lon) [Date 14/4/2024]
Đã bán 216",822.000₫,Đã bán 216,-8%,https://tka.tiki.vn/pixel/pixel?data=wWChHFDSQ52Hf7BmREW7eYz4ibdXUj67Fxr5nq0Pm4JUu3SUbamXwgNFiXF-qldJaD1qAgzl8htcsctyopTS4oL_G6Qrd1jjygTfMc5EbXRkVgE7DKKLwjQD47EVm85EEOa_iCwwh0yKmc0hToDwbfsr0iNDxLf-HZo-MB80H76-1wJQALADxo1sT-gZBxB5KKxEeCFnjQsJAyp_jXUqpPYTJsiCaYNbhq1bIMqI5jvkYuvsagESnU1pj1IRTwz28JewsQyskqrQQgCPBonkL01pYoDWk1X5-IvgoPOY2x5hbdImt-UJBSCgGM8rLQNuSfap8034fAMk_uH3VZeUoVqsQb244Z-s-_E4kQ8MM7a-Jyh4Valq4BFeRSm8ABHC3x_n2vByHPHz_iTawSBjLN95U4YUVTAEUCKBqqU1cUSFFqar2bhv17amRuN_SqbMIG8xW36kOHFozB72OHi6oYr1fMUuq7bvhYDeKGzllx4o0SNaV3pRH85sRfydwGsig5F8ChZTZd8c085c6S6qRZAAqG5LzWP4n5W_jQp94rbzjvbT2vTudmTv5FYcjGH6rS2H6LDCU5pf69egNPw8Q7Bpzgnwb9wt9LqSNYUkYu3k1WQKD8ohBPTmzwieeuRkxU8zHmS9cWnQ4d68nA31elAE-OjT6jhkUSFQRprbQxGzW3GV8PMFOiWSixUo-UDobR10C5H6wS4-M-ULs3jkJybnWP5SRHzSs8VoDnn49B0scOZOs-GMq6dIPUqFmq1vYnV5nN8fjLPmoEOiZ1_myghAHdYvBU28_9VneQl1__ms0gXrlEMa4h2fBY43FOYuNK0w2LleeFcaxtGDbS0DCgal1ZBldgR8cZk-KEIj3B06MYCHTsj5TCZGBNzYu-2ry7ky3BkgFH-ci5ig_VoNs5qOF9RjALqor6PwrDMDydoIcTM6I7K6fZiI0KHci4IHaxBPyaX6cWgyU6YnAmuDCA67i3KrZMAeIEUmclvaMRhueIQMd-jiDBpQ_Gh0gTOkJGtb6FcvCgAz57d1Nq4jwoTFPo2_ZMUaIk5NosMspzySbwufW7cd1w_Oksr5Wc-tqruXsdcui_Tx1cv_eCdHFYr0UL2quNtn98g0WtY3aMuoIzHqJDnQXr4-WKLQ8v64f9424-3O93jQAkPVbYaRrJ0cpA0&reqid=YHNBxwnaKAVlLLvq&type=CLICK&pos=14
"Combo 2 Thùng Bia Hà Nội - Thùng 24 lon 330ml - Phiên bản Tết
Đã bán 325",578.000₫,Đã bán 325,-6%,https://tka.tiki.vn/pixel/pixel?data=rT99QqBxst7dVg7dN5J3169Nji3vamqVWWtvI3f5A_mF7fZuIPKd_czVNzHd-7vB_ijQXgJd8tx9RCxQRPcyiLbgNpEHSI_P0Yu0UtRbFEBY8lmwDHYG-xRrXJGMM-AEwpqE3vKXrSCSnRlX4dENCBDilfS-oAfrxuJUv6Z7Ys2MoV16QjUFqJEtG21VGyqc_3Ld8AzAo_bb64Z7Xy6Ti_TYdHrJbtdpU4NiWurV34rOwTbegYHRHBvmba4yP-_aAs_X8R_ykCH2-Ux12SUgFWiq-1WIxRW-AEKJSaIo0VarfQ0ghKMxTki3Epxbu3BQxtu9KezN3nrUbv5qb4f51T1cPUY0tY86gNtvVzKgoPYWbH54PTikRSwZUMfH7NM7dUqOudcXmGNxeMyYw2lQZqwLQS3b56BeZH6Qc754TtCuuVJY7wSVEQMoNwXzlW3NfhrN6ODRzMY_mu-zySgjHPANCORalZsqKtZfBAJ-4U-obSp3ObXaFBvl7wx5pEulzy157YrcSipAXPCAbNYSRzMwDJAeRylUkuWLr2Ul0ZudyG9-jYB-DtA6-U4JD3N8LskgfYoU-fLnL9I3oqJPs9g2kjhLE1L6iILZxl31T6rn7Geu4HCH365gHAej_lsCchOYx_FlUw1Nm-dJyGFXsYfcMqx72cH87urSSmp2IemqJfGJPreYpdwtj9-Fk5dFg-kR-OZdj6QlY2zNuNS_XvL6upkOM-ME_zDTfkzxgQurgx15Tj9e1IZW_ELR8vW5b4qaUAYLb3OwEtVu4zJJpn1G14b6rPOLT2ufoY1TbbMJ9awofZwg4dE5jL5sKDo6RkXeHWELi2zVgIyYwEikT4iPqdGeakUMdosPuxgkfW4zS1GpuMX13j3dhh341hPzJ8Z8uisY6a4lLBP7Uyn_tZtBaSqu3ukajsByTJNOof-FJDNGUb985YL0fR2QIxbTUlRaN-pucNzhJrAe58nc_v3NLyVLikve8yYlDbToUgbxzvV7697PAT4Z6HAOEBi3409iqeUOC7lGO45m_J5Be9Bu5WNPHHQpG2y2nQc4Hny3b_K4nn-PV66zwV5cJDIQmCdO7L6oeEOAi36PvdOQmujzWFtuniwtp-SS1uFusjzKb1H1n_FaiDbX0Oe28HHMW2Mm7VecZRBfg5jOMT9rutIxqaoR4rbTCA&reqid=YHNBxwnaKAVlLLvq&type=CLICK&pos=15
"Rượu Napoleon XO 39,5% - 175ml
Đã bán 42",43.000₫,Đã bán 42,-0%,https://tiki.vn/ruou-napoleon-xo-39-5-175ml-p249712543.html?spid=249712544
"Rượu Whisky Chivas Regal 12 (700ml) 39.7% - 40.3% - Kèm Hộp
Đã bán 1.1k",699.000₫,Đã bán 1.1k,-0%,https://tiki.vn/ruou-whisky-chivas-regal-12-700ml-39-7-40-3-kem-hop-p66993225.html?spid=66993227
"Nồng độ cồn 4.7% - Thùng 24 lon bia Huda 330ml
Đã bán 3.0k",270.000₫,Đã bán 3.0k,-2%,https://tiki.vn/thung-24-lon-bia-huda-330ml-p142471168.html?spid=142471170
"Rượu Whiskey Chivas Regal 18 Blue Signature 700ml
Đã bán 345",1.800.000₫,Đã bán 345,-0%,https://tiki.vn/ruou-whisky-chivas-regal-18-blue-signature-700ml39-7-40-3-kem-hop-p73090610.html?spid=73090611
"Combo 02 thùng Bia Sapporo Premium - 24 lon 330ml
Đã bán 691",705.500₫,Đã bán 691,-15%,https://tiki.vn/combo-02-thung-bia-sapporo-premium-24-lon-330ml-p128112213.html?spid=128112214
Rượu Vang Đỏ Cape Barren McLaren Vale Native Goose Shiraz 750ml 14.5% - Úc - Hàng Chính Hãng,780.000₫,,-28%,https://tka.tiki.vn/pixel/pixel?data=0JxrpaIsGimceMoh1E17OWPRKy4WhQcBQ307Cl___upwCU5fClWiEeMKqmj4iW2F9o68s4UKWv83_jYcvXiX2aW6ybd-vK06fiRVaMuLwa5ZnznXnOs6pazSzzWQd4zQAOj3mA85C8DMMPLxhal0qG8I8qV1uoKcIdLYZAtDHsSRJOMoq9cujI22QBY6kYFr2-uJekl6495e6MbQVjAw6UJDL2u_ilf1VH1c-suta2SlGHP5s1bfYXVXYf5Lxy3iSLNUizUdz1jp6i1UOpV2D3csT4wrPzVgJw4f9e6_FrL83rDE8VlyRO2yqik9HVHsRNgRmgWQaiJlXP7H54YPC9TdcAsfG0OY2fVs4sPB0xxVoJBjP8NwrZ5k4UeOrjOtzK72lV7Wlm6ndBrYUY3AdJ5XosNLUmUGuSiLidotbRAla0QlCs8nIFiKamqEotRGVNxNv16Ep7AfMFLIxK6FbiicsqDC4Mjo9WTyqTBAafBdBMKjq4b0sPfo-b43Rr5xyZpu2BtRso12OfT1h2xnlF9ihmauSiRxCf9D7m_PUKSelMO-OiPUUYFLAmYSHbg6i1aNutSV_cB7YWmq-NwsE1buoFNAjQWbyxTZy2xaZ-Zf25J2Y2IwGod4wQyhlrkTqd6Y11AqrROqZYEI_9SCy7CzztINIo1ZFnVwzYUFCwEdgzTRsJ3B3XgHFHj0xLZgzkzXy-tsRtbkpn3jYYEm6rXPahrStQOtHoouGUNO6mEZSSAq4UZFAoL-YtKz0cku1XYzhpwskAj0OFzVGaEoqJP1WFNya_KPdZJAT_gDcwcK3kLqm5otyiVIWbjJTxXjbbD6Oi-2CTd8Sr4zsk1GEcHqOGLeC9Q_-Jzm-e_vRZt1I8TBq9bMNhpzWDT5_WoLZ5EUf9RGhAyFLx7mriMayhxalyO29pgXK2OkV_NX9CCQ_9Wzi2wL6WDjk3_k61ArHjQkYc-YiXk2gagrueWJiHjC6DXX34WCFx8R4A9EV1ZoU9rN39kRfF-1bnNLX1gdstGvuEHExgVXrI1R6UY88wzjW1D9msLWElHBWBMzPTtWZYGkKQgMJsGaZ8Kni6gD7vNUL2JShnmgUMgrpXPrXrof_Fai4B-7Beysl6LYWt8E8sJ7DwOTARhaU8ZOWO-BSnU0aZOG0QKO11qSbNg_eY-aZwQdiXDaeX4H2Skon9r4hM9wM3IiUF4&reqid=YHNBxwnaKAVlLLvq&type=CLICK&pos=21
Rượu Vang Trắng Cape Barren Adelaide Hills Native Goose Chardonnay 750ml 13% - Úc - Hàng Chính Hãng,740.000₫,,-28%,https://tka.tiki.vn/pixel/pixel?data=1nIW4m61q-U4n-vtt0GN6IVwsEhPLlgsEg-g8B2PXgSko1skzc23MBPMR71HnbSHTV3dgcK6xsjCLSj12bVdqapLJV6gHtJL2ZyZcqmoLnYKnNyeYNYKWiN4LuMDb0HlJr2WdDp2mG99CfU7QHsaX6yaJTxFjZZlrDrHLilrfumqPnZ-VMT3nLGRuGKJ_wnem9hLz5tkRIEIKGekuU9pqSL8c1goqmJbukvSMqth00uogwDM0ey5q5tqPG2_piddMKIT8j_-tBtG80FMXz6euQTyVOxO2IvR8FCrK2NIxkKP06bLrijPhP_Ll6OonVPE6BSL-J-CHCVELRA_oHoMcQfIx6DQUwrsgv4PeAdFvWw42Qn-BL7k50WFTOofhxmegYCrV3O29PIMDKWgoV_dUnZ3mSnvkBceh-mpHatmrHczXceb02WDsq2_qZr3d3Hcy6n9yKg5OwBK0ulzGSifyvE7obp6X5ivglx_WccZ1UMB7TqpE7HGwTTWlUjbUiEdtaTgouMwrHrVfC3htZSrq7un6ECg65wN_Vz84oKJVTTbzGHC2MbAknxX--gd9-KdPhj3m4w9rovoagCdDNYXLdJugbyHye7xKi-lwstVgGm6bm6-Di3g-5-h_XXZUTTbzSO0hLgS1773A3KxDbBF542xNj-B4mgc6eD8XbA_u8bTOW0BYLhtTDtOthaXqhMxkrEXL_hfF_WAwpxP9LIjH1MmUuQsYfOUk1iHkOYhWyzomFdkWg3Ni1FAKO3-3gHc3h_A2yyRg-s3Bzv8AfRKRvEfp-MxgmcnjKnxO3fC456Q8mHYDxwcY7am6tvsM6B1yKqRgT9wIU4R4xRT-44vKacIV_8vzRSUQjo1cHyLz8ngM5cJauK2WXyM2yGDLWpNnxmKbEUyPc7woV6cBoolFfqqCzwh6TgYF5wBChWbb1ucYcvLyKkRx-JoSVA_ci35CMnUqB0hQI93TcFFr2Lx5wofcHV92ep3mQTnkaLkicFz24CX2hGQFyn6t-KSjzvKFqQIztzhLyEEJJBszyWqg6aPY1MpjEiP1A3-TbIZWo_f2u4YwJX8t-VHNIPLjqPEMJ1OxZLnLcTY4_U7z6RR7TwLjHQdXwa7YSpSkAuPKoDPCcELa7eqJ5TgDWfMsebCZfkwAJMLGPApXSispjJPW5Dcze_76JMNZRjyXyY9Hl8PY06uIlpkGWr2CFCR2Yo&reqid=YHNBxwnaKAVlLLvq&type=CLICK&pos=22
"Rượu Vang Đỏ Cape Barren Old Vine Reserve McLaren Vale Shiraz 750ml 14,5% - Úc - Hàng Chính Hãng",1.510.000₫,,-29%,https://tka.tiki.vn/pixel/pixel?data=BbKuVfEEtcl--YUHGsXVSr-X230l2QfoZCMbx53y-rGHejq8BYO_g61lMjyyw3BlLrdXMgYRe4L-neczKCyWgO_p-Zhxv228lKV_ato3HX7glsx8BZftegA-NaEgVhlHTkAemeynNcmwOr0yu5aOWJLNla-gc13L0JSxBj6ZqbbMPBm-aQ1ft5Dc3vUUF-FJ4zA1wHnOcDblEA5SRDy5Fo-90HUhiWKQHNEUaC7TcOWkrh2GaJ0VmZQxIMHQD0SLI9qziTnsPP5j8yVJTxbIMseFZ3Dq0ZSTrOg0CQG7Sqh1BLcncE0LRBi8_L-mq2ELrcDsAWbd8UU5YpboGOqMJldhTMAbHJCI8T5hPPpa1eCqgcfMknaM27CBBjwTK01NIlq1Wg79MR-CzVOWYQbwKaZKlk72f6CTtrLudc2kCnbYiQfpuypEEERRgDKnne_HNi2CQC3XwIBxIKEJXAQfjEkXtp4n13g9fjgAMuSDsuOpmkAGhn4QlPe7UGf4YjywLXiLo-s02HcG8qYywYsgPW3Nw9U_A9Bc45r97TLR8WSb9xzspjhT4L3bK3HhJYVnh7-Jxyk8S4SwiQFxLghrum_FNYPUOGfmjbBTM4LdbhXOrxX_ubQAjdD3FaRqTcYRP2TvelHCQ_QIsBAKW8ZwHuqBqdNIZgHmvHXQm2lms6909teRvypJsBeNW4YXp91uyzo6KC4QPt9q4Cmtpc88fZIO5Eq9ZdQS-uRhQBlcapHPXPUx5tdslh3XNASKTMtvZFbtmoBoTscXX7ZWSLD13SELbGaRZ3dZ9Mc1CaUYzNhyF5Gv6ov5xbV_qkyKPQIZ5SAV9oeRfUGlyQ7t-x9fCNtxSrTtjX-xipR1dEUmECRpLFePq4YwxIyumX6kdGHPcvVLOM0boI0GFdAFoosTFo3EbIQolghlC_jr62w9GeIvzES24uGQg97BplsBATAn7V_wIDue6rtAxiEmdMyUlawPcMsM-BE5uo-Oe0V-JD5oXd4KomB8llY3C1wLE2knYgChGVvNP_ZVRB6qf5x7g1jnEoaaFt97_Ytfxq1lQxJB_njFV42iQNrareZlZtspCO23B2OzDJkJJYwn3IP2224iasdzIfsyOQMa_BiF3EKgBAkfSD3JMWb028e2RZunTEVUBwP6lwOe_HlHkcHRTVOiqtOeZH6S8H3GXQ5Ij8A1D_361Ck5wx8jif4N&reqid=YHNBxwnaKAVlLLvq&type=CLICK&pos=23
"[BIA ĐỨC NHẬP KHẨU] Thùng 20 Chai Bia Thầy Tu EIBAUER ZWICK'L NATURTRÜB DUNKEL 6.7% 250ml - Hương Vị Độc Tôn Caramel Rang Cháy - Bia Đức Nhập Khẩu Chính Hãng
Đã bán 234",839.000₫,Đã bán 234,-14%,https://tka.tiki.vn/pixel/pixel?data=0Ajos478HnArZqsd9HuaolQSI193k8nTlRYLkkhMuzPguSDd54n1R86iXszC-YvyLX5Jhk3_ia2O5CYW8j51y7d9yluGo6t1AxyTE_2SD_-_xbS9FClzL_nZHNs19C-tED00yugR5u4-cmf5R9h1J1iVCyfhZLS05XWeKQ2-jQDIE-GfPnJ3VB0GQ0kzMOadOf0s7jAiwNv0FwRWb8B0iisi11ngKR19OKWRfWLPS1AlPd5PLcQqCIsj5hpfeTcB6xly5COtT5TtqLkm5nAHQ12XZ6HVAnmOVEuoyeU7KZQxhDDuMYjHgPud6OO-WI7epTENs3MNLxKZkIreO1hLYRauLNEaBBsin_u01cpd4_i9OEB0CYJnkYurvohEow8SiCxkJaQY_s5MsDDhRCR1Cp8_VYEpV7OGnjyGxYwrurFbBVi8CDxhDlN0lI9otPB6kOBAQV57GmklS_bMHfWf4uASLVxG0312TKBHwJs1O8USGWaT9ppJGLRsN6xSTI8xeiQWCqm471NsfE4gLasIX7oc3ENAcYwetV3E_TpjQf-JtyxvzOr6dq1phmTd_3AyoaJddRZbzL4cofdWYUYbXkUJwoSeGf7-pm0_DLDLLzUX_yyqgJr2P6qedNGebL1f6Chc2OTsyhbXMbMqAy310AVNWKuaPv6SHWIppwcHinHRpozIP1NJJPBP3Ray2NiPL0hCW57-MSrKuIB5JTXtlyqH2Mj5vfGiv9qzxGIXsKvMb7VDpDILn3wb7d09FxWt4pyb7mN6JT8CRn241jsrGaZ9hXr0JA_DsepA2WCfULaEaqgndgCp2xAC3vLi2ps8bewYYvbK6n7ohAlsfJDe8D9hcItjeah739PRO-flDSzEk0iZWAr5NqgfTJ7WF8xVjv-_X_XKu1s5WUyZdVeX_S_0MD_j-sRpGJtEhFz52KPSYsVnhem9y--kbqKr0o8VV0FVdxSVNx6PI_wyuotARzQ6L8ZS4w43hJdVKfXzvjLG6PtWX8p0afUjQQKO0S2d0H-dohdy598qt_urdhv27BGOHggim69sPs3xCb_eSMKKzC71xCa9uYw5j0mx4-EIQXuyYhRZnWmuYHmshEf0xpkP2OfPq_877H5QBKAWODD2dUhYj52KWCvbhcTyuwoGxuqkVhcXYeVOJs8v7npVVVR0UKjuRlO4jv6tfOA9jPWUXnYQirr-HloKnXBl_h6hXFgdX9W0tfoeK4EZh1jp3ymkcACZhN63BYhtE660nwYhwesT41d6urLGlCrYpHNHM9DmBTce1Ojcct_eTOkxJfDphP_lyIQNA95nO2LrnpiyI3wixYEEzfGYWQ8&reqid=YHNBxwnaKAVlLLvq&type=CLICK&pos=24
"Rượu Vang Đỏ Cape Barren Old Vine Reserve McLaren Vale Shiraz 1.5L 14,5% - Úc - Hàng Chính Hãng",6.040.000₫,,-31%,https://tka.tiki.vn/pixel/pixel?data=kImMRQPbQuCsk5gBe5Ti7BZfV7JUCuvjyeUvY999dpV56oRjn3c---xzYBXpdmhsVHe-Jqhu5FXD62zYiK49rnglDKGEMC-nTEGarqJ4CxRZdzR0Pa-xLSXxqH0ZTSOVH8i3-YbcXW8kOoOCqTAFNh9Tzb3CYlrtIO9wv9CdkWmqj4y8MytAFwlO-JinHTRWE0H9BDg9UCj9TsvRah6vOtJOYF8JeKhogIiu1R8YtDFrbLt8Cs7-cEyp192KHw2PVQNjvM7bKulGsjW79CraZYhwQRhloa09MKLEHuTBWEP5whRm8vYzDK_g1kHqNwo9wVFHzRwtevlKZBnkKBXPIufYzTn5WC9SUk1oCdxiTqHbD_tJ1Mm4bmU-J6hgN_lT7d3tBUnxJYQI7L4fHo_6vHdYGXXcTcXMyZMdDQUv9rWCKbz2XDk8Ul4U1oD27tLV-MwjcLWOrYXRXefgzmXRkNr4gPXc6WRe4eNMycOA15sdiVCW8cHL2TLRa2CDn27uVP8EIZg5TwjV9LV91AWyQJhrlarJlZKybCqPt1RvuXbsMQttVPSvzZwjH0dmc20g8jLnMik0semqapXH9tSr36j-BsKz4i6m8Ak9cf2Urh3894EjudIN9Dqe5DEe0FmYjpYq9g5Pt2mIT6csGv_gd7GIogupKJjWQlVeOp5HKa2QvRbU-dQvZzDs0bSz4yhdjk0-il5r_m3g4Gf1OswyElx9BtG9eZqYDtQ1U7LZp3LeHmO7L6HKCXdOQ3Xxg3SNMGKrq6B-yuUWGAXY3tPXRWkHm0_BwcbQw8q2hnbB6I6XDl9gt7dj4dD2aUXJRPMYBHtIKKyjg3UAQTj3LX82d9l8mpBiyLgIQ5VfVZpUwLBY4Fm3ZAvfJzUlIAifKF8zs7VeIfq7r1J24RaZF_62DlxvxK7YUmfdtWN615Tzq4tn6FNV4xxAtcKpshtGHOXkuhRfBWL4lGsaSp8fWfFgHCCz_jJglwmmcHX7F2UQjiL3XIFtbvzAXdE37RqVOl40_cYd3Y_3YOfDUzW50SeKkbN0UHYXE447j4reiQK6HvsSIK0YXtbMOZYd1kpPRSqDBQ8XKTBzwyrAGrCFa_sZ0AhylHTPLEkmQJhZBvQIbuxtjfctiaJBtjGxM7blwGQNLQZIAVRdPRLGX_Yp6ZDmZfzEjXmVR76WsdBlO3UixnswPZr-u0h3b-f1k6UPNMSXM4c&reqid=YHNBxwnaKAVlLLvq&type=CLICK&pos=25
"[Made in Korea] Rượu Soju Hàn Quốc Jinro Fresh 16.5% 360ml Không Hộp
Đã bán 904",53.500₫,Đã bán 904,-16%,https://tiki.vn/made-in-korea-ruou-soju-han-quoc-jinro-fresh-16-5-360ml-khong-hop-p65104290.html?spid=65104291
"Thùng 6 lon Chill Cocktail mix vị 330ml/lon
Đã bán 1.2k",129.000₫,Đã bán 1.2k,-28%,https://tiki.vn/thung-6-lon-chill-cocktail-mix-vi-330ml-lon-p186627183.html?spid=186627186
"Rượu Hà Nội 35%V
Đã bán 28",190.000₫,Đã bán 28,-0%,https://tiki.vn/ruou-ha-noi-35-v-p249713676.html?spid=249713678
"[Made in Australia] Rượu Vang Đỏ Úc GEORGE WYNDHAM BIN 888 750ml 13.5% - 14.8% Không hộp
Đã bán 361",403.000₫,Đã bán 361,-17%,https://tiki.vn/made-in-australia-ruou-vang-do-uc-george-wyndham-bin-888-750ml-13-5-14-8-khong-hop-p118897372.html?spid=118897373
"Rượu Whisky Imperial Blue 700ml 29,5% - Kèm Hộp
Đã bán 604",138.000₫,Đã bán 604,-0%,https://tiki.vn/ruou-whisky-imperial-blue-700ml-29-5-kem-hop-p66993226.html?spid=66993228
