name_product,price_product,sold_product,discount_product,link_product
"Giày Búp Bê Nữ 3cm Thời Trang Mũi Nhọn JUNO Da Trơn Khoét Eo BB03021
Đã bán 46",229.000₫,Đã bán 46,-43%,https://tka.tiki.vn/pixel/pixel?data=-9jTIaeuwp-ofYvk_-QbhdN3QJQyqeF6n62wivgHI0WDTyWxgGUPVTsf709noWR-EtR0ovZbSF1_9ZSyADrIjXnSHzA01LvEOe0YVhF_gPB_FaH0ZIqlYzDkbg34erWFDsxLooGSha2Qm12sB3z7_0DaZTogzoG9h7zQJAFzJcRxsioKpTne8CSmNgQ3reDdkNrGWWSm3UUB3dezI_yNacCRjXcW6qBoTu5J41OkT2bESsanE97Sow7G5TaqMNI3pS0KW1Wyp160gQxBw6JM-uu4n1jA9qQdsNsqxwkriYn_0e9GtVzb3Ncx1_3eYEP-2jYxSG1GF52uVROXAS8bMvkJMKMK0CugELznZAQU3asz2X-E1yjnWlLW_GP9ZyjZ28ODW-bCSgRIl54-UKq8hykej4x-O3ytpkBvNWUcAUDv5ud6iFtEr8iMNGcjF_ofKQ6QWOaPO9OOYUE5gEk8OdnBs-zkH0HAzdxb64NnZDijhqjyhjNZokYwPyKxfaHYxKYV2m1zWSHpm-kUXkLyi4Ep8wMtpQpiuKpChmziB7vOIapFZGhLalwVJe9AQ6E_cPiZw8gWyukmyb-p6iV7AA1XbiCq9q9FXTGZMFw-7k4DNrlazyPyINTj1CIMAeV7V33y6sTdJ2nSXNnciAtJs-cYY9pOAQCrJFqhdCCsg6dOCs5zZv05ylotmBJDtmr7acQPVKGXOi4pP1TV8NUOiJTlC7P2lf5NU0zt2KrtmuQX3jlLaaq3JIitu7YgErmREmBBMtNGXfTqPVhW8tkR2JM4xECjz4p4ndyimLY0rKNo_0V8J4eDWXEefvAAsu7A3OI1uKNfpPWeS91kYcaP4Chxk3XYvI5lGaQI5pTaj3fozR4sc0vK2m2T-MsYVJRecAc89lneEoesp68CH-xt9EZo9ACS3vpnGSVL1I2pTgAaiXS8ar_7CYLWC3G2AHFO10Q7D_MdJo_uAIHqHXtCiPRxPdIo7fYQ8hBP-ChIi76_uvRNOYFz7CVeeOW1fFV0gCNtUABgFw_eNo203M9IIimZ8Xobn2EtsYIAtWf8pG_W6QT-ne9NCtMojmCHYbySL7KzBctvZwD9Y62H7tK2ztFQhfnQj8NZ8THaciN1yGZn&reqid=Im8SB76NY9qdFvNj&type=CLICK&pos=21
Giày Nữ Búp Bê Đế Xuồng Da Bò Thật TiTi ĐÔ Cao Cấp 4cm GBBN2064d,269.000₫,,-36%,https://tka.tiki.vn/pixel/pixel?data=aPsf3asVtEDsRoj_mQhFBKOl73DO9hbk1pDElIDpvJpkUpx0hdKXXHvCSyHIFRXxEwwKkRq-1L68_UQmxcbLRzRck6dVxAYnrGegBObb0cqDmHDbf0n_H5-TXPQmWrCq79CcAgg9kR_M4KoED_n66TDyMkFZrjpOt-kqFJeNgkthyENXAyyWBuRt5ZfGs9RM9pi4_NQS6cARq_8tzmwixMiVpSVBDbP_RmH8AXNqWrRkkka84ApWMfqXIm5PRFNIDSknrpC0MzTH4AbQOtkJCyXiwEa7thY2xZe4qv-_Vw0rt-YEO6kwM5CT8HlG_QEcVuDr3xgV5bVpOAursI0kFSSJjWdr3Qw3h8Rr8XBlMuef4CvzV034KpE4mbmO1QRIbTs-q_4-qbJzPJ-3PP690RvtgdcTcVAjeNhmL85l1fr3WNAFxHp2btVCPu51cAztX6uAQcns4UKXdZpufh2uJ2_FGvOjRCpI5LbMdMd4Ht2rsWG2y78i_LoIX-WZzqfLDUCJsX7Sn32fPf4VWeKk_QmSaGiVWBMLc8V66teynoaQUVcVAdXtFFleT6ZAuF_oicqp2q6sLo8GjWHqxxSXxmxGlZIX3rBnS-eYJsBbm1WkD2s6RwtBb08JLR6-KdS5ME4EPWHXKpkWhl_GLQlLpXN_v5tsPbIDiXsxTTTvmLXesD5cQkIWCBhEgO2kOcuQHNg-oqtiJ0MaXcMfQkzOit1OWCnOfzqLLI25wbWcCw1Zmi2Q_UemOvD8vL82Pmddlm_mkoiQp4g63axPGkYXwa1mzOLumMyoDncaXPuNtL4DX8mj9QstjoasFRYLJd7vBXIfx2LeTzsB6xo-8L7JRs05RrBQH1qpB3eBsZPW5-DhHhJFGqBEYy_5VDEPQQJl9f-Bm5uKlkPsdjUWJQVpM4v_7jqYBlgWnXIjMnEdK5R2en2vSmcOUAUGlgEUQsZ9LCo0jKqpP0vUs6fp6BsuzwXJYDKtmx3ZqQ-k2H2yPbaSILst2DNtlgERk3vk0h544hBZXmyAeW8cPSHHwVHVvc0FuuUezq0s90XZXWghy97wlL1by-sn1-8xQKTsWpSng-Yl5-WVJmxoMKZTUyXYPV-m7hgdXiWb0mlyE84i0bUiAZP8yYGFzB7BtThmHpHFK_4xMhS0Grm7JFLWh73dB7HGNr1qKwVE&reqid=Im8SB76NY9qdFvNj&type=CLICK&pos=22
"Giày Nữ Búp Bê Đế Bệt Da Bò Thật TiTi ĐÔ Cao Cấp GBBN2041d
Đã bán 2",269.000₫,Đã bán 2,-29%,https://tka.tiki.vn/pixel/pixel?data=mscZA54qZ8RCx11gROzAhVdjc-RPKvqs_KYybK6okPOb_ZxJDtwrmrDJxixEvOccATlAU3CC3YpssC0nKC4oHAawVYAlYloEI-h5osS8wcJzhFhjWWsi6z6gdmxm5TB3SGkjuozQiv5yvRHjXadFrbvPIkmMpiQy3iAkpBm-aqfPFmjbSlnJYb6z1Yf-lL4n2O0qGOPDMt9yiORfT_EKTzoSgLs8J1PMPYIZFLKkj5jH1EHIQ0wAPECd2w98As8uuO-x462jZX8fU064ddtS1aSVuE3DV3_4VFFxKkPA1njA6XHZoSDWWm6-yru5o6qOI43QgwaNB9lZ7__7WgJgloMZcYrA82vewe2P8mlGG6bEqSJ9MUCLBx8SrGuSUNVcSDF5uE6txP-NFO3-H2Gm-8qYECZ_JXhi2Yeknqz-1wY_A1gMvu0F2r6C3ZRpqs9o9pGhqssXKZXdUKGwjKGIhwHLHCH5cXG8ZL9QZ01WjlqLxexxy5JckDB7zkMQOdRRoOKu7kqQL-x-AdelX-zAAJmxegfrF8EpQtEsOdBFSSL2PFRmawxZAXzRD2ZCmYtYqxwhUIhnovyIWLtHzgPFsvCHs4hgp62570AsGaLZpQ5-e8JKahCzOS-aiH4HBgpbCyIPiS-VCwJKsl6kUqKe71FAmN_o0noUow19EneDFX8BRQcB1DMn1UMekGd6Bu9jUFY28piJ1I06lHNLvFSZNPIiJ3exsQDuSyauHR2mAnIC0y795YhXK3q2dqPKJXao1zLr3lajoQP2xK-kz8X7e5US2rhYlThhYuvWqhPG3g0wHyWCHnpY354YYSsDqpXUuNgaIMWCMXRCWG6oPtcjoqtE5ZnirlI_B2lR-4a7xzUd4QpBwtJuxz1AnBkb74u_6IyPvG-0YXJg08IIc7g-PA86jW5pVKSNrwdJL2MCRhAucMlWH83c02BxMRpGvy2-FQNP5tVJc1PmDmsNyX6Fd2tF-9pBirZOmkaYaj5ABAhE5X5fivvIs7sSDOAOlzyADu3H23zxtQDnStctvQ_ste4AYm-t4NothmFALl7_Tmns1Ita3udz5F2TgP_kINZdq6aYPuXpuJRVmrQsEf3250nSxiWZdBsVuc6NPcZ8OB1xi-UAIpr6CsJ-YFDt_5D0Abx9ynxYOQIR5pB1XDLH-RN8gcoSsOA&reqid=Im8SB76NY9qdFvNj&type=CLICK&pos=23
Giày Búp Bê Nữ Đế Bệt Da Bò Thật TiTi ĐÔ Cao Cấp GBBN2070,269.000₫,,-44%,https://tka.tiki.vn/pixel/pixel?data=1bC45II3R1VojOfFWLo1DFg5JAcw4LQ0qvqnD5yEUpfQP_hAtnsjayTtmVFeHsUqzLRRKaODUSJSiLDmroge04WJzHz6mxID10lVvUBHXAWiaZbAFBKvanzxF8Dq1U32HulltpqyC8KfVWKVdd_ucRkooffYLVK6NqRS8p3XLzSry6PEhKa1WpKqYfkrGt-xcn9yhkdl3MlbdmZ_GikKifRIKmp5VaSvidiDOMnJknA7VLY08lnqWtPA3FQM8ul83QkG6B9WIFeOclDLSvRoz-RLvjWBmM3ObYNAl52FFwELVwYTUW7nmBD0DJMf9t1MJUqNrh-xflDDLJptpAhVWZVruHg3DeNE6dLnRSBIi2QP2hPYl6_h-_X4-EjopcilCDOS9yjepeNx6wtJxYg8vXFZ_oKplfTDwomiNhoxvKNLWgQw2SlSWkjXroOFOj-4FIgBXnpYQwp8Zbm82-qb3-0yx-6Tbn0TvnhZZ6flNugkeRu9jkQJi0lE4Ltep_6z2g1NVXQn7X_A5Oug6LJceWvGCYiX7-maM0YzTwRpPYKIEja6LnHlUw-2_ampjUgavB0yZl4cf4jgctJbDcG8D1J3iw-tru4GkLvRJgwRLzl31x-ijlYuMOKbu87Osv3WRjc7FA5srcnUVmMAuP-fI2ehT6V3xJqrmuEH3ODxsRd-9mFx8IUrL780LjDw-c2SwGlslz091gCkj1yefFyaXve_TD15La-Rnw-C5Q7WOCt24vjFop0FBpr63bR3aif03FmI571KiA6o-WzSk9bray7AUfFc5rwq78WVavK0vw7iQ4Z6GJ4N5oc54j8YM0gbXmUdDcIkygD3nGyNcqg74YQvLBcAGrqelUCzwNne3UjuAQqHToPm_OahydmXCiXXf9VcSBnw9IPbz0_O8VK3az_RILEY4oTd7Sxh0TgFwTi8V7FQe8-SEm354PXHnot9dwIYK4e8OPs7OCqjIcfATW0BATm1cmu8_ab0CGZXPH9sW9DzVf-MZ5rMB1yQFvS1ELqfZKXMokqkYmtYaqA0Z9BcItPIQzZTDGKkRSCBu1EDlEptUZqYgS2RBB-fFnebFKF1q1zMM441bAjMBr6q_9pqCOE8kOi-g_O7ymqDiMnmFBcHOBsy1hRNdEFKBdtxOltTYiE-HhKb2ioIzwz3G_Zh7oubZWvuSm9yh10&reqid=Im8SB76NY9qdFvNj&type=CLICK&pos=24
Giày Nữ Búp Bê Đế Bệt Da Bò Thật TiTi ĐÔ Cao Cấp GBBN2043d,269.000₫,,-29%,https://tka.tiki.vn/pixel/pixel?data=yIkKR3oY-4ZCzKow8eMytc9SaZO7zqQS3J6jQBkOjgsqSnWQHI-IupV2wPv7N9mNGHQEl4AP3Wd9wnl06B9BEuoCkXDCRilnzwElWCRCFkZumLo4WZdaVJmeSIAWOuufpe3Fg-BJxZFIlrjt_BWK-HK07BD5VqMvAI_rBB-kFlcPrnJf7_gJtAip1bFgT2h8bsyFdGmNQzsE2DBlkwna_ezPKIhjoPdMlyddboz3LDxVH01x2iweTZflDf8xo7E383562thrYw9ZZoF0Crse-Q6PfR9Zck_FGPVPvI_tOF0CG_Is52Ajb_2L27jwgxzEySC_cfV-rXZ3-3mVvDXSuL-5R1xUjr9nyziud1N8j6HrlgplxWoTPQi8NqodhHG0RdjFnnbgsk_UduC73y9Dl66MbfCKBjlaVAs4sNx-BDt0QYJK9X_2SvjOvDgZ7sQ_lmUBB5wUdTB-xSQXfVbKO8s53c6fuOxoar_kWZvdChZuQd7JjNx1CTxszog8ZzraMoMD2mJRDCq9dGDHFZc0a_1rT6JFSLiZtnylD0bZ7mlajwFjmFASbOn0s6iBHalEs-y3j0KvzKn2F7hjftjShF2MmAwDdUssNc1yBI0mLB2ThDwI40uoJB5MqzRVFcW_opYQIRnK2dtmoX9KCh8VCOsdFwpW8xKQ8ehgDphymGbUrww48ES3TV_zs6loOYOJXm6hUGbb6mQtvedw4DwSMDAWfbx3iAN8nRny6eKIXmx4sJqfrUTbcdw9ErQ2TXoNKgaS0jX08Z41EN7HrydfzDdWgGzSanHrV6btWkkZ2XdgRvzAgbkphhX2DDtUIrJZna-jnxFhlchgp82BgUH62r0JLW5IJWJKUokegnIZy65F8uPYdSOH7aYIioiKMW5NaeLo6L1U2RYSdtPy8mS1kwDS0jerYAVYJdyiSLr2Pp9M1wQz53CSAz6XmOhE43SIsEiHnZzzlXdOGFj-LaEqcVXUL4Sf6oWoZ9Oh9EflBvAcyMnvw_yTerNs3sODbY6YS34AigZeFa22dScrL9pPKRNrlh8PNh5r8kPWjc9wYSnLqB-DyCyBA5RTw5UG2J9UyMQdiCK4yiICXDHSp65PslwCDvVoU79WnPsi201qK2vbO3ZPzT8M9vxlvuAXA9HHv8xoQDHx677fHOIXuP3vW-Pahm4Sbfw&reqid=Im8SB76NY9qdFvNj&type=CLICK&pos=25
"Giày búp bê nữ Mary Jane, quai dán, 2cm GN612
Đã bán 2",445.000₫,Đã bán 2,-0%,https://tiki.vn/giay-bup-be-nu-mary-jane-quai-dan-2cm-gn612-p249022402.html?spid=249022414
"Giày Búp Bê Bệt Da Bò Thật Siêu Êm Gắn Nơ Pixie X424
Đã bán 345",189.000₫,Đã bán 345,-0%,https://tiki.vn/giay-bup-be-bet-da-bo-that-sieu-em-gan-no-pixie-x424-p67600056.html?spid=67600094
"Giày búp bê nữ đế xuồng da bò BIGGBEN BB93
Đã bán 67",400.000₫,Đã bán 67,-0%,https://tiki.vn/giay-bup-be-nu-de-xuong-da-bo-biggben-bb93-p106552818.html?spid=106552825
"Giày Búp Bê Nữ Da Bò BIGGBEN Cao Cấp BB75
Đã bán 148",400.000₫,Đã bán 148,-0%,https://tiki.vn/giay-bup-be-nu-da-bo-biggben-cao-cap-bb75-p74300815.html?spid=74300827
"Giày búp bê nhựa nữ đi mưa, đi biển, dạo phố siêu xinh GN09
Đã bán 567",59.000₫,Đã bán 567,-0%,https://tiki.vn/giay-bup-be-nhua-nu-di-mua-di-bien-dao-pho-sieu-xinh-gn09-p59465312.html?spid=59465318
"Giày búp bê nữ BIGGBEN da bò cao cấp BB99
Đã bán 136",289.000₫,Đã bán 136,-28%,https://tiki.vn/giay-bup-be-nu-biggben-da-bo-cao-cap-bb99-p106605092.html?spid=106605100
"Giày bệt nữ da mềm dáng xinh
Đã bán 6",89.000₫,Đã bán 6,-0%,https://tiki.vn/giay-bet-nu-da-mem-dang-xinh-p67852066.html?spid=207024308
"Giầy nhựa đi mưa thời trang GNN15
Đã bán 238",79.000₫,Đã bán 238,-0%,https://tiki.vn/giay-nhua-di-mua-thoi-trang-gnn15-p56681799.html?spid=56681821
"Giày Đi Mưa Thời Trang Nữ Cao Cấp
Đã bán 37",99.000₫,Đã bán 37,-0%,https://tiki.vn/giay-di-mua-thoi-trang-nu-cao-cap-p96074857.html?spid=96074967
"Giày nhựa đi mưa, đi biển - Chất liệu siêu nhẹ - GN10
Đã bán 67",51.000₫,Đã bán 67,-0%,https://tiki.vn/giay-nhua-di-mua-di-bien-p104438755.html?spid=104438806
"Giày Nữ Búp Bê Đế Bệt HÀ NAM Da Bò Thật Cao Cấp GBBN2072
Đã bán 3",268.000₫,Đã bán 3,-42%,https://tiki.vn/giay-nu-bup-be-de-bet-ha-nam-da-bo-that-cao-cap-gbbn2073-p252104600.html?spid=252104685
"Giày búp bê nữ BIGGBEN da bò cao cấp BB117
Đã bán 18",450.000₫,Đã bán 18,-0%,https://tiki.vn/giay-bup-be-nu-biggben-da-bo-cao-cap-bb117-p147588439.html?spid=147588451
"Giày Búp Bê Nữ Da Bò Thật BIGGBEN Cao 5 Phân BB123
Đã bán 11",319.000₫,Đã bán 11,-20%,https://tiki.vn/giay-bup-be-nu-da-bo-that-biggben-cao-5-phan-bb123-p186553880.html?spid=216935435
"Giày Búp Bê Nữ Biti’s ÊMBRACE - BLUSH PINK DBW004500HOL (Hồng lợt)
Đã bán 56",358.000₫,Đã bán 56,-20%,https://tiki.vn/giay-bup-be-nu-biti-s-embrace-blush-pink-dbw004500hol-hong-lot-p153472009.html?spid=153472019
"Giày búp bê nữ đế bằng 2cm đi bộ thời trang mới nhất V252
Đã bán 99",59.000₫,Đã bán 99,-0%,https://tiki.vn/giay-bup-be-nu-de-bang-2cm-di-bo-thoi-trang-moi-nhat-v252-p59527266.html?spid=73476310
"Giày búp bê Doris đế bệt, ️️️️giày da mũi vuông có viền màu bò, thời trang cho nữ DR003
Đã bán 61",199.000₫,Đã bán 61,-0%,https://tiki.vn/giay-bup-be-doris-de-bet-freeship-giay-da-mui-vuong-co-vien-mau-bo-thoi-trang-cho-nu-dr003-p97103260.html?spid=97103291
"Giày Nữ Búp Bê Pierre Cardin - PCWFWSG 172
Đã bán 21",490.000₫,Đã bán 21,-67%,https://tiki.vn/giay-nu-bup-be-pierre-cardin-pcwfwsg-172-p192863678.html?spid=192863692
"Giày Búp Bê Mũi Nhọn Nữ Nhựa Cao Cấp Nhẹ Êm Chân 3fashion - 3201
Đã bán 221",49.000₫,Đã bán 221,-0%,https://tiki.vn/giay-bup-be-mui-nhon-nu-nhua-cao-cap-nhe-em-chan-3fashion-3201-p32425994.html?spid=41163915
"Giày nhựa dẻo nhiều màu đi mưa, đi biển siêu bền - GN11
Đã bán 73",65.000₫,Đã bán 73,-0%,https://tiki.vn/giay-nhua-deo-nhieu-mau-di-mua-di-bien-sieu-ben-gn11-p96075099.html?spid=96075230
"Giày Búp Bê Nữ Hồng Trơn TOMOYO TMW20408
Đã bán 12",420.000₫,Đã bán 12,-40%,https://tiki.vn/giay-bup-be-nu-hong-tron-tomoyo-tmw20408-p56095220.html?spid=56095222
"Giày nhựa bệt nữ đi mưa đi biển GNN1- Chất liệu nhựa mềm dẻo êm chân - Mũi tròn
Đã bán 3",85.000₫,Đã bán 3,-0%,https://tiki.vn/giay-nhua-bet-nu-di-mua-di-bien-gnn1-chat-lieu-nhua-mem-deo-em-chan-mui-tron-p208635284.html?spid=208635295
"Giày nữ cao cấp da thật ELLY – EGT196
Đã bán 1",1.169.350₫,Đã bán 1,-35%,https://tiki.vn/giay-nu-cao-cap-da-that-elly-egt196-p213868800.html?spid=213868804
"Giày Búp Bê Nữ Đế Bệt HÀ NAM Da Bò Thật Cao Cấp GBBN2062
Đã bán 2",269.000₫,Đã bán 2,-31%,https://tiki.vn/giay-bup-be-nu-da-bo-that-giay-ha-nam-cao-cap-gbbn2062-p181523407.html?spid=181523409
"Giầy nhựa thời trang đi mưa GN09 tặng vòng chỉ đỏ hạt đào may mắn
Đã bán 943",59.000₫,Đã bán 943,-0%,https://tiki.vn/giay-nhua-thoi-trang-di-mua-gn09-tang-vong-chi-do-hat-dao-chi-do-may-man-ngau-nhien-p50480487.html?spid=50480493
"Giày búp bê nữ đế bằng 2cm đi bộ thoáng khi cực êm chân V277
Đã bán 22",69.000₫,Đã bán 22,-0%,https://tiki.vn/giay-bup-be-nu-de-bang-2cm-di-bo-thoang-khi-cuc-em-chan-v277-p84880140.html?spid=84880158
"Giày Búp Bê Nữ Da Bò Thật BIGGBEN Cao 5 Phân BB128
Đã bán 39",299.000₫,Đã bán 39,-34%,https://tiki.vn/giay-bup-be-nu-da-bo-that-biggben-cao-5-phan-bb128-p192134946.html?spid=273253288
"Giày nhựa đi mưa nữ 3p dáng công sở thời trang nhiều màu V251
Đã bán 107",54.000₫,Đã bán 107,-0%,https://tiki.vn/giay-nhua-di-mua-nu-3p-dang-cong-so-thoi-trang-nhieu-mau-v251-p58328906.html?spid=58328924
"Giày Búp Bê Nữ Siêu Nhẹ TOMOYO Đen Hạt Trơn TMW20401
Đã bán 11",420.000₫,Đã bán 11,-40%,https://tiki.vn/giay-bup-be-nu-sieu-nhe-tomoyo-den-hat-tron-tmw20401-p100308053.html?spid=100308063
"Giày nhựa hoa đi mưa hot hit
Đã bán 102",95.000₫,Đã bán 102,-0%,https://tiki.vn/giay-nhua-hoa-di-mua-hot-hit-p60165289.html?spid=205838350
"GIÀY ĐI MƯA NHỰA BỀN
Đã bán 96",47.000₫,Đã bán 96,-0%,https://tiki.vn/giay-di-mua-nhua-ben-p32113867.html?spid=50487083
