name_product,price_product,sold_product,discount_product,link_product
Giày Mọi Nữ Đế Bệt HÀ NAM Da Bò Thật Cao cấp GBBN2050C,269.000₫,,-31%,https://tka.tiki.vn/pixel/pixel?data=loDKcE38_iHynG6To2v7SZ-lV3F4kROe-3qUpuI8u19mYyDrRZwsRLlNbmpo3QjngmRObXqMmKYTCZx3oH-Hj9Ztn3aqwTf8-AMPpRW4sHNhaAvbJ_5GUY3ttyEtxdHwpQh3o8g3oyV0wBAuy3szLd4BaEKoSR-enNeWwj9sW0bvYwlyPUva1y9q22Rp7JTaO3afkNbPHmR0IyZ2J2tk1EGsQlilEhYiO9koqI0q_yNNaYYvCPcRxpXCSWvW-WTN-wPJ_Q1WeYZYYjjRapequrckAvFvB28pxf58D87Rzn5l_ZSQn9IFp0SwJCz13X2XX5zWPZGuYkdexSC5pmsyuOZYmmMdrq0bNb_Q71ZvninCIW8xDPeW4JsQ9SvI0YJ7j5RQ9UkBzJL23DBR0BQZ0dLI66Yedft7x2Hfuzc_GVKzTc5bPJI03GGJZjSmGFck_5Nb1M6eHRIbFY-P79CIy9KZvbyZBJnpMvYOrogIHYy3UWvufvOVCT12JXZwKVhyMO96pq5KTDkasEXzLOBpUzvG5lZovOJacf-yWKH0TpnBQIa8PQodYGDYDvnwYE422jWUljFrFrKDDn76kziJ-gXMfYtIrAlRyg9quTLtyX1Mu_eu_-ml_5Iqf1wrR3_xFoPqjWGrt16uuOXdk0geFRUYeoUylMlJkZ75cut81MD_FthPBFFZE4aeiQBB-93WNJ567TFXK88jrCkoPK5N8ld74IJqTC6LSJeG9bO1w_p6ZlZ6o6gYxoHSdqc8Xz98aB6xYg0gmcdbNun_NViJekFAoGT19e7z0cqJNf1c4oWo7YkbhfGLJEEoO3dbYi83GHckkcaUpHdNbKnm64Hj0RkH0NklK2KT4qxAOg10Dkk_llOK8Ht6HhM5NmYcyfO6Nim_6-g8xDq9KdAl7BC-x7YwXsTf2P8TuXOKT7Y3MO2-IP_5EWPa8ebAiueW7ac5bJ-EpwDgxQ885y0A4RgkX205bV9ZchaeSiqETbCrhGPZqsL-Aed4LaWRUNQuSZLfxn4QXl0ekjAUvG3qwOt5fZ_8K3ZCIBLaCd5aKICAuRwPA6O6HLPfMfB85csXKvE9Hmks3mWnWI61vqFkoXULpqlyq3quziM_24xSfClzgMDtwCuaGXG-mqnO6HvVYhkGVQQIRURw1waMXH1uuier&reqid=Y4wBydCLt5ecc418&type=CLICK&pos=21
"Giày Mọi Nữ Đế Bệt HÀ NAM Da Bò Thật Cao Cấp GBBN2052d
Đã bán 2",279.000₫,Đã bán 2,-34%,https://tka.tiki.vn/pixel/pixel?data=085L8tBpy3CkjgTRDxyyhWhQ0U1STcez-jy3AedFW8B2eLAScVTkzmiyqkevW5718uIoCKFL5K5XHIjvlLv8be2x5VOQbXakiq7wjydl7m66Tmn0OgzsP1C6fFKeUlpm_YCLqUnL4QYFYLTWdEQYj2tLWoUZb3Qva3nTLMBzSgQS9rLWJ2fxlaPgXWpDvKzIvJDAWuSCNWTECGznO66DOGt2k-xpZ0b-qgCyiI9gWYjdErALM01KpWtw7ksahj8UmR4cFNN36BlZQCNnZc0wW2ID3b8tqW-WK4bEdpAWgz1w8ddc0r8i-PrqPepcY_PmQ404UCkcK9oof0D-qVlquaf5oaUDjX7maeSzoMNoFKK41dvVeSIzxD9FfIxU947CPY6ytuuji2zuNdUrMXTlToSp2I1lWniVC7Zfj8cuwj2k1mfS3Hwq0FNaUprLYoGS01D0nybDCgTTt5iNmjUrciqjqCqZvHueLRu5cyj6R9UWrWaKjxT7bFQJfc4J5lxVqnPnVJKQhYPUghWZ6EfhZB5xStN-O-ByCkIeHjnG0DblForWhDWHxWY3f2XSbcTYKlp6O0WJ91xW1oi4iokcUDWBhcgLuCMCwLutamlqcwhC4f7xkqpC7x740iqmfzLtOkZ4fF4fXDHqMCpnlDHh-JxZ7jBlGVq5v0JWk3ua98j8LBG8qxI_vET4w3wIakN-Yes3WVIICSd_UP65dK66hvNl4dFYLAYHOMfMxJJp-P7B7fqUPmc3LBjtH5SNAISsKF40ULQr7md4gpE3l9MVusP7ns5bcMOgIV2Pu1eCywls4aLPidtFPuW6Audp2PhVTkHwItum7LDnlxprj_bMHzOydlWUIydNhNqsFB6cAQoXbj_BRL0pGensHPisD8Cm5dOu7x3G3J8OsyZFVNADYLQNKzS00jcSb-B2jiFrML-9Bl2nz71tR9H-4JGZIuuA2tvqjkVwQXEy9-g7mn6DMY2vaPdSeze0eQ02h2x86bI9Mo0rldM7Z5p6StHwQ1_oz7sCCXah-y264OLTsA_4hNE32PLKfBW6SveolYiqkChtDSCqMouhuEvy1BmM1gMO5fft5wqwvwqMmXEcS8TyF99Gt988Al1gvnZSG7vIv-24ZBtS6Ltlo3JCkulD54j2dOc46NDfCIKyzlkAgOVp0w&reqid=Y4wBydCLt5ecc418&type=CLICK&pos=22
Giày Mọi Nữ Đế Bệt HÀ NAM Da Bò Thật Cao cấp GBBN2049c,279.000₫,,-34%,https://tka.tiki.vn/pixel/pixel?data=9WQzfFLPEixAPPqOsEccDkujLIR_YVxwf_lIcTK3yoQtJhhRWmz8MW8hEB8CE7uFJVOknG4q9HIbkSySTNE-THD65RMSgvgvmkvh_KcTy7WArui4R48xYjQskg8u9zfveVGT4gvNp-vRs5Dqlwehga3yODDsULULVC-5njZk7gIJNnoUYV663OHLxY4aMSn77-WmoyLxJcWGlL7Uun33YcxqeyzZQviHd8gC6-9mGS8UcBp7JQfzWnMWG-RUYLH80uIJkZCwSdSi3J8MVa5ElkZ94hRxqE6Bo2Geldw1ponxWfTU_28-7zWO6aNFlvP0_7h-VnVPKALT96R6FUVogS3myaVpzpSWDyK60e_VywWSfLqsG6iY62X0eaEhCLdoRsp0kJn8Y2GGy7XuBSwo-i25_mVcToTJCeIFOnXnsscScOVNjSWL0HT9MopkjnSqXp3flapQZejWGqdx9V10eIhOqYac0pg1lCZMPIiGbaeR-dr772mt0sXcRL26z_TIU5YgdTKo9kXAkQtdwRm7fNLH4-P_fbSWzmwwgPI6Lqj0JLjVP2AO9V9wk7ZqoaDgKk9aD5Hrt2sZ7Y2zc4GNsDAQaqRW2Dvqqp6gf5oA6EXSbgfVvIsBDh70kM3w-gpJbCj5oXbOXDdG3SyLyoLr_90iVZke_EWN48GkVRif9xQbGRExkLr2_wqXyXFy71sibqo-CSxbEOytoV4I5Wwpbqw6kvhCtVVUNd87LwrjeKyfFisUKOAxK6WnzxCRQgoyABqIMv5O3X-ZsS2eNIAHsVcbKus1spBwHtRNXcOi01gOC2kGYJ3RPym6q5nsOMRvRX9oquooW-LlmitA53M4rMAqBwfMhDs8Zio9pJuYRi7uqwGGMg2nRoW769G9vv9RiRxC_sa-R-4XQDDwbmDWAvXuARP42imWb6Yl_NvDGQJGgRzvkJBMqlt-ewcP6cPS76gwLu5X9wubbMpPrn2cvDujH70umdCvb00YgtD9aHreFltFl9LglujjEs3kdWeVe9f5tz-9sH2HeSUpAfkqXKzAYxO5cAbXO6PgRBCU_dW7H-i-t2Wn_NBnlmtPTE7BqaEWdkAEvckgeEAZr-cgD56m14hREiS21uH4ONdrc67BolIJ90DB7SEieh1MRaEG8CSzDospav1rxa6PkX7D&reqid=Y4wBydCLt5ecc418&type=CLICK&pos=23
"Giày vải Bita's nữ GVW.46 (Đen + Hồng + Xám)
Đã bán 8",246.500₫,Đã bán 8,-15%,https://tiki.vn/giay-vai-bita-s-nu-gvw-46-den-hong-xam-p140475219.html?spid=140475371
"Giày lười nữ - giày thời trang nữ
Đã bán 63",209.000₫,Đã bán 63,-0%,https://tiki.vn/giay-luoi-nu-giay-thoi-trang-nu-p20954982.html?spid=22388825
"Giày Mules Trẻ Em Unisex NATIVE Jefferson Sugarlite Clog Junior
Đã bán 1",1.250.000₫,Đã bán 1,-0%,https://tiki.vn/giay-mules-tre-em-unisex-native-jefferson-sugarlite-clog-junior-p261970067.html?spid=261970070
"Giày Mules Bé Gái NATIVE Jefferson Sugarlite Clog Junior
Đã bán 1",1.250.000₫,Đã bán 1,-0%,https://tiki.vn/giay-mules-be-gai-native-jefferson-sugarlite-clog-junior-p261970167.html?spid=261970193
"Giày lười nữ , Giày thời trang nữ GN03
Đã bán 2",219.000₫,Đã bán 2,-0%,https://tiki.vn/giay-luoi-nu-da-giay-moi-nu-da-cao-cap-gn03-p134364020.html?spid=134364033
"DÉP SỤC NHỰA ĐẾ CAO NỮ 6 MÀU ĐẸP KÈM 6 STICK SIZE 36-40
Đã bán 18",89.900₫,Đã bán 18,-0%,https://tiki.vn/dep-suc-nhua-de-cao-nu-6-mau-dep-kem-6-stick-size-36-40-p197852865.html?spid=197852893
"Giày Lười Nữ Native Jefferson Sugarlite Print
Đã bán 1",1.790.000₫,Đã bán 1,-0%,https://tiki.vn/giay-luoi-nu-native-jefferson-sugarlite-print-p260940064.html?spid=260940083
"Giày lười nữ chất liệu vải cotton đế cao su mềm cao 2cm
Đã bán 12",119.000₫,Đã bán 12,-20%,https://tiki.vn/giay-luoi-nu-chat-lieu-vai-cotton-de-cao-su-mem-cao-2cm-p193771398.html?spid=193771404
"Giầy lười nữ vải đẹp đi bộ êm chân giầy slip on vải đế mềm V276
Đã bán 60",69.000₫,Đã bán 60,-0%,https://tiki.vn/giay-luoi-nu-vai-dep-di-bo-em-chan-giay-slip-on-vai-de-mem-v276-p79558697.html?spid=79558707
"Dép bít đầu nữ nhơn phong/dép bít đầu nữ
Đã bán 7",50.000₫,Đã bán 7,-0%,https://tiki.vn/dep-bit-dau-nu-nhon-phong-dep-bit-dau-nu-p143363186.html?spid=143363195
"Giày lưới nữ Anh Khoa A83 hàng xuất Nga đế đúc liền siêu bền chịu nước, nhanh khô, chống mùi hôi phù hợp đi bộ, thể dục, thể thao, du lịch, dã ngoại, dạo phố, công xưởng
Đã bán 2",169.000₫,Đã bán 2,-16%,https://tiki.vn/giay-luoi-nu-anh-khoa-a83-hang-xuat-nga-de-duc-lien-sieu-ben-chiu-nuoc-nhanh-kho-chong-mui-hoi-phu-hop-di-bo-the-duc-the-thao-du-lich-da-ngoai-dao-pho-cong-xuong-p263978772.html?spid=263978790
"Giày lười nữ đi cực êm chân V222
Đã bán 41",59.000₫,Đã bán 41,-0%,https://tiki.vn/giay-luoi-nu-di-cuc-em-chan-v222-p51106644.html?spid=51106654
"Giày Lười Unisex NATIVE Miles
Đã bán 1",1.400.000₫,Đã bán 1,-0%,https://tiki.vn/giay-luoi-unisex-native-miles-p262521834.html?spid=262521850
"Dép Đúc Nguyên Khối Cao Su Dẻo Chống Trơn Trượt Cao Cấp Mẫu Mới Nhất
Đã bán 1",47.000₫,Đã bán 1,-0%,https://tiki.vn/dep-duc-nguyen-khoi-cao-su-deo-chong-tron-truot-cao-cap-mau-moi-nhat-p205155554.html?spid=205155737
"Giày lười nữ Crocs LiteRide 360 Shoe Pacer W Almost White/Almost White - 206705-1CV
Đã bán 8",948.000₫,Đã bán 8,-50%,https://tiki.vn/giay-luoi-nu-crocs-literide-360-shoe-pacer-w-almost-white-almost-white-206705-1cv-p197779633.html?spid=197779635
"(HÀNG SẴN) Giày Sục Lưới Đen Thoáng Khí Tăng Chiều Cao AG75 - Hàng Quảng Châu Cao Cấp
Đã bán 7",195.000₫,Đã bán 7,-0%,https://tiki.vn/hang-san-giay-suc-luoi-den-thoang-khi-tang-chieu-cao-ag75-hang-quang-chau-cao-cap-p150693598.html?spid=150693621
Giày Lười Unisex Native Jefferson Print Strwrs,1.990.000₫,,-0%,https://tiki.vn/giay-luoi-unisex-native-jefferson-print-strwrs-p260940308.html?spid=260940358
"Giày slip on da trơn đế nâu S207
Đã bán 31",175.000₫,Đã bán 31,-10%,https://tiki.vn/giay-slip-on-da-tron-de-nau-s207-p19728953.html?spid=19728963
Giày nhựa unisex Crocs Classic Clog - 206867-103,798.000₫,,-50%,https://tiki.vn/giay-nhua-unisex-crocs-classic-clog-206867-103-p215988228.html?spid=215988234
"Giày lười nữ TOMOYO TMW20509
Đã bán 19",420.000₫,Đã bán 19,-40%,https://tiki.vn/giay-luoi-nu-tomoyo-tmw20509-p20416810.html?spid=20416820
"Giày Nữ Anh Khoa A913-11 - Vải Lưới Có Lớp Lót Cotton Thoáng Mát
Đã bán 93",199.000₫,Đã bán 93,-0%,https://tiki.vn/giay-nu-anh-khoa-a913-11-vai-luoi-co-lop-lot-cotton-thoang-mat-p19943471.html?spid=19943489
"Giày lười nữ TOMOYO TMW20502
Đã bán 21",420.000₫,Đã bán 21,-48%,https://tiki.vn/giay-luoi-nu-tomoyo-tmw20502-p20415496.html?spid=20415504
"[HÀNG XỊN] Giày oxford bánh mì phong cách Korea chất lượng da bóng mềm siêu nhẹ S303
Đã bán 3",251.000₫,Đã bán 3,-10%,https://tiki.vn/hang-xin-giay-oxford-banh-mi-phong-cach-korea-chat-luong-da-bong-mem-sieu-nhe-s303-p186756607.html?spid=186756617
"Giày nữ, giày moca nữ 3p mũi vuông đế vuông khuy kim loại khắc chữ NU124",450.000₫,,-25%,https://tiki.vn/giay-nu-giay-moca-nu-3p-mui-vuong-de-vuong-khuy-kim-loai-khac-chu-nu124-p273360101.html?spid=273360111
"Giày Sục Đạp Gót Mules Vải Sneaker Unisex Tăng Chiều Cao 4cm DINCOX E10 Black
Đã bán 12",359.000₫,Đã bán 12,-31%,https://tiki.vn/giay-suc-dap-got-mules-vai-sneaker-unisex-tang-chieu-cao-4cm-dincox-e10-black-p153573532.html?spid=153573546
"Giày Lười Nữ GEOX D Annytah Moc A
Đã bán 2",2.150.000₫,Đã bán 2,-50%,https://tiki.vn/giay-luoi-nu-geox-d-annytah-moc-a-p262519478.html?spid=262519497
Giày Lười Bé Gái NATIVE Jefferson Bling Junior,1.500.000₫,,-0%,https://tiki.vn/giay-luoi-be-gai-native-jefferson-bling-junior-p273458955.html?spid=273458973
"Giày Lười Nữ Đế Độn Da Mềm Cao Cấp - GN05
Đã bán 4",215.000₫,Đã bán 4,-0%,https://tiki.vn/giay-luoi-nu-de-don-da-mem-cao-cap-p104438684.html?spid=104438707
"Giày nữ cao cấp da thật ELLY – EGT199
Đã bán 1",1.169.350₫,Đã bán 1,-35%,https://tiki.vn/giay-nu-cao-cap-da-that-elly-egt199-p213931090.html?spid=213931098
Sục Xinh siêu nhẹ 10cm S398-1137,398.000₫,,-13%,https://tiki.vn/suc-xinh-sieu-nhe-10cm-s398-1137-p216562909.html?spid=216562935
