name_product,price_product,sold_product,discount_product,link_product
"Giày cao gót HT.NEO 9p gót trụ khuy nơ viền kim loại, thiết kế trẻ trung, da cao cấp, đi cực tôn dáng, êm chân CS248
Đã bán 7",450.000₫,Đã bán 7,-54%,https://tka.tiki.vn/pixel/pixel?data=XdGUQOoq3Mj1cNuj8sGO9uuY3hm7Oply7woBPxpEO4SzMK2tJaJgfuHdFoujFHH4Lhh_HNc3JM5UuAj0kd8TvorBp_-Kc-l2qJVrTqYiE66niYmhlZzUXz4hFrWuXY1JB1svSwDrKAhBNxir34GLCLWz5ekd-LJGDdTM_ng16unIEg_NOZBkdwMSn9XQV3ClYWfrCxB4_CLVxNM9BvnPOrr7H66Vk0y-LtL7_fqQT3G5d9wXYNB2sCh2Ju_HSerQssQT72VTaiVH7D7zV_AdJ8ZFtSjli-yrG-xgwzKyY4qGTCKlaDyBz6fizGElndtqND9oENo9RJW3w_5qn7p3zpPRjGf97Xyjx_PW0MIV6AFMbTEA1PLEWiExcP7_Rxiz3cFYWBA_QF-crK2zWOJFNfMkMuhD7lhrlmmxI4czvFPCjLtCbV-QgfgjvnxIllg_vtHx8_Fu3yCHK29srqVEwkrOJ_CouSBs61vF-BiYQOflBU2MhIbvt4RZ08N_XQufX0vLAjkOce1jYbCIneNzB4kIR-HD0uE9TcI3I1X7_MGWTTuXUcoCx0n_5VQoOeaoufBxAhfNBSkAsM4-PUCx6p0ud_FkOayWVLysHeWV0zl57NzXPnyAkmmQTtLqBSXRVGMdJWUGOnVOUky7vTjmcyfNcxyispm3HZDhR9s0AzlfbKfb1EO_o1lalkcFNOeuh2q_wnTUFGZaup5PDJXWWOBz0KFZOyyPIeJ3jCsyom_-g7G_0pjm8-y81mpdvAzzioCJGb17UpdZT020nFYlTnEC8Nr7piqWD19vku28FmbTWGbKjTz1g0e8QuU-Mls-qTH3ByVVWIt8LlyEIwF2VZaOrfut2fZ_G_GNybocm5sxgK3iRxlID-XGYkKFPSudP8_nNOpWFqzOOqw28mEXmW0Bvd2CTA8wmvkzs3T7vpR38bGS0kPcdlFyQgNal0fshzSsbwuLC4SJ07Gh0K-wuTTiGbiARpaQ2Q7n5W0xa2nvkY4rvvdGPrg1fAxyOfpLv3odoeNynf8UGJsc-7fxHP5O2KeiAs8YPWIOndokGw0TVRhrz00-PIqOiiRzT5WuYjHVC5F86wYaODU0ppNbOoKRpY1biNWrHk2eZujzs50QWXGW126dKkc9609bpIetfNMHG66j8baqIhoXjGiy8gVCaRTS8E9GOCs2n9RwBY3pAP8hKW7goejf9Kb1v4D817_ZrJhrcw&reqid=IfABMQ3ofpGmt63z&type=CLICK&pos=21
GIÀY CAO GÓT 7P CÓ KHUY CD IN NHỮNG CHI TIẾT CÁNH HOA NHỎ CHẤT LIỆU DA CS327,250.000₫,,-44%,https://tka.tiki.vn/pixel/pixel?data=aBRef6MCWq4VH96_w5C7PAzpgYZ-pbg4S2iap0_DGeDSH8NKoVynTGfRW-KtR9R1e30bGdNBXbfiUSxJcTXK4wnWGTN1AlArrn7KHuRFXPxhwLUTDUvaMD70j49L6I2wI_6Zmd_G3Pfr2pmE-XY3VGyQE-4Je0f2m_R1Od0Fh8ahv4yqEbMnjzOa-xblCqIeoHV33ELlNZx1sDiM5eDmbIsspgqpTlplfrCa7E9gIMi_3gLfjHYKgx6anNj4dPbdO9u3l4vSOikNaT7f4TUoELVRi8pNX8G7YoyY3968fYF4of9Jj9Zfuar6bqZ4xTtHnxm3-4JPeDmhgB_gW9Hmpi0Ooiz4XwX-bScFIZKUFdzD_kDENVsqw0hiUPBtX0U0pVYSiPa_OynpoFVynKWKBl8YVEE6nDroiX_0vNI7YvFEnTS_Lfh1Xd1lcHf4ZBgj14AJhQe-WK9oDHngNu5k5Q_yJGbQ8R4f6N738_Iv4msNrx1DXMOpoKdRNCm9ukcWTPMUYFkJtKiUophouGG226JasAEqPcuzRulm1OWP9gdRt-WzFilXJ7B5VAVhEiqBrt1kp2IOKom_mvUooVfDkmalvtvG2ibuuOQ6iuuZOO2Ax-lCdGkQdz5PAje25RzM6KF2ETyXDiydlQo9fo844IOKMzqyTSO2DBzXGTVcRiWlmQrCNJeWwGEgRVCja7HRfH2RGozUUF-8bgyEL-q3Pn6a9MPqkXL9ZjfSBo1McJ4Optcs7ZEz-XrKwaD9WU7X69pKC4-vZ-IaNXKfMew6wehx8j3V79yoqs4Zme7BW8cMlc5-xfDX2MbrmGi1iui2FwknJ6Mi6TEKmr_Auq-ZK9xaym5z6IJHEdMvwny3rDhAQn__-4wtYENwufbupHB3H3p8LYLOgZNsR9RdVU-RafmE-3E4IluMuhLLBmlQOUu35T0A2U4wxsw4iLVUI-CDEBWdMqg3TyTKqzCmOtTztJOg-m5JkNjwKRy-MQ_rv64m5zOg82RgRTealAI4_murxrH4FycOCJnHASCS73PSbz2iGi5X4zHiI7e3UKGBtBVDv9eYzDULC6p_ntms9E3vnxyv-E-LBheiccZu-h77IgWmjArehhT91E2th9zFCtZZ92tZci2RUNcvPaV4YnngAJYhNpvhewijTay3&reqid=IfABMQ3ofpGmt63z&type=CLICK&pos=22
"Juno - Giày cao gót mũi tròn phối nơ CG05059
Đã bán 53",299.000₫,Đã bán 53,-22%,https://tka.tiki.vn/pixel/pixel?data=XbSmueTFJ4u4CpOj39ge8jsSQxO9Q1gSBJo_oet3CTlpEJFe6cpjmuCJ6XUy-AjbyIHHUqLBqx6_-Xtl69HU3rG5fxR3Jbxut2nPGPzLA0irzcJzrKAp1qnmIOw76PP-Stvn2Sao7JkHGMh49rs_YtDS_mBTIv19Z7EKo5uMMOijp63tNnbNeWm4hBpkUyCxN8FgcPi2aaKKiENQrar-gO8aXH7Q06JoFTS1rmhGl1k7JouGl-o_3gx2RirCNO3GsafBgzzsT1qnCzGMrw4UDJb9zQBZlHUWaeBrPcK_BSURyJL40uwDQ3Zndhqv1kdMFSJPhnPd4ZzFQ27AMZMBFYORsfEA0g8p98ltqhaGp0FQ07zQl6Ttkor5cvGgXRuroTJPknPrZQlVaPVa6GvyJLLTgjHb4LUDLXDwqa8NRW6LjSiSRr0rkmGxA4EyxewmlGeFKeP5kSayqS3ELLGiVz87cjL0tI7HucCtfMPZWZkHsw_hjjM1N8NIhYtuQdYcZ86BvozvpXfRYEX20FAKoyBpXWVtDUONy_naQvYtbWe9kbL8w08gkPakMNjun3wVPXpVacaDk1iDzE5hR7sw2dQD9-rzeSm9PdQ1TlfNSH7WNUNWYqdxxG9ZQn8bLk0zTe5I2eXfBXs8xptFyGkPH7tm4dE6C1jN6NuGfDByEh0I0qN5CxzdN_weFpStX022IeymXQnq30wVgpAnktZ-9XSZfFzZweh-vdTyryurlh8l_n5fClJNqCB313mSm0JTZbAigScLR-CQL5K2RUuD8TIoSeTgUIh5HCs3wNoalHNf5z53md9_MkahSVpp5kKZ3BjCd9N1T1HZtKIfSG2XgbPSQFgGE6l2gQcB6ckGKSVxbco730BcYLZPp44UrFzYn0FxtD4hWOhyU5SeV-lBtMmlSW0GNtTQ0x4HCr4UpXNSBuD5aWM9nba37ZKvX4mb0wdIhh-WYfuOMAZCzwqkT05DmwP1FxV_0nzE_-Df-B6YUGetvhTS50di_LTNhUWaiPKMRPdLnbsjHGLalLq-bX8VWuWWzwc0M4x-ahfPlHZ9l1X3NLi8w0-mqX5jG__rtDDUWSr0VRwhuOW_qdr3O-IokLuiOeCXxDUPnx_4y5q1YVGXDHjPj-hWYmSX3pkwrU7wCiz8yQXNDDY&reqid=IfABMQ3ofpGmt63z&type=CLICK&pos=23
"Giày bít cao gót, giày công sở mũi nhọn HT.NEO gót giày trụ nhỏ cao 9p cực dễ đi, mũi xẻ tim trẻ trung CS164",450.000₫,,-53%,https://tka.tiki.vn/pixel/pixel?data=chhA90hvFegtknSQSsP1zP1aplPURLeYwzQeu5lhJK0bwmKLwx-QHHRzfktBRgh7Hzr1ZY5W068pqwQQa01lou4eyAYAo5JHkhcY7URpDLB7d8WqEr5sELbnijJUoNPkcm8wVIQbtBMPS6jlSgDhCh_c0QMac8TIbn4kArbKlMKDeZm7oSe-WsoxEO81VzLO9OSFk2J1-pUX3VI0frDqM490r94HDmbw4QkRIEkmRSkkxLzCOTMQvrkJnwT2nHVKqKPdMmTKVtbJNEszWJtUBdcIlkTxwHEQlePRIPrSDx-dg30rbv7jntXA7qsI_z-JKyIpbzba9KKlDXAingsjyTsict3D7tYx-lxE-_4llGEOUm3G9fQDcFEoMGZdSglMpD1z3LLTZC38PldIKwTDEhgYI4-1Lc_9r1A5W28MiYy_v9KWHTLD2gjH5I1Uo7ZL6kIlYFMs_ujcYGb9-Fgb9PgFjX9rhpxNWGOH-70Ieq-yPUoKzmMOE9ZVRKgkOX2pnhgcJoCCPDH_0Wm0f-mTLfHniqv3rjtEI6QTB_9XEN_nI_0pDybuNSc1Yt-nZT9ndAstnnpa8uscHfYiZGzp5X5CSiY4CCO9PEc9-K0Dw9eyjnGljoGcHDAosQYYts7dLF1LvQNhUFAv2gtoYTHcBkhWFwTI0DRZZvy0FIvh72Hc_kjhyA-aR8AjxOnhoTHNAnwJhttQfLHEO848yLkk1Mw_1lGh-dNLLh86jbd9DlSxCqSUOHIj-LQYK5A55QJUbs5QAdG9pcg_Cg1psH08FjCjTtYmQo0Obd1fhHPfWcpKLsDl_8ggYKUWhFIkdbluE5FAaRQ_TiddCHP5Mh8LCJhz6Z2p3PrUXHCWVagaeA9yyEqYY4szMGk1IDrisvr5vLIUR2_Jy5PD080odY3oXsy-4li1kYcAs_GX_lDVjRGXkZIutBmoaohqpQ1cVtujlbxIIkbIlyqMnZT_LTj32kuGhDo7G3XOr3TyVeVyo8jhs2qQTeN3O4u3yI_I3UKWjxqb_KwooE9PYpLX7UKvURBwBCfUb1kJNsL6VeUljgfr17zHP1fnOraRVO3gbELuNl0nFC0EcqyMHYP3iAZAbBzitt-qvoD1HpZ1IwRYcwerhaRib3_JBKUjO2wwzXo6pMhUFn1Y7vgPhVwT8x6-VZkdOCWQmmqXdpbQ1xNx2jAdKdYcdww&reqid=IfABMQ3ofpGmt63z&type=CLICK&pos=24
Giày Sandal Nữ Cao Gót Da Bò Thật TiTi ĐÔ Cao Cấp 7cm DNU2129d,269.000₫,,-29%,https://tka.tiki.vn/pixel/pixel?data=GvhJekm7VrE__zElIOZwoIU_IZSnXAHzBj6xJ816ITMJplvleI0SVlEnMuI4C-wvkCSQbuhCuSNfhPYP80K5OF_u5qNs7OeEco7znwb8eewC49EURRGIw0uet1PlXbG-wfRbpWac04sLc59MUFSRpHWwNGjeGy1Fovo4nvKK-oyF7DoMRv_BgvZVrAw1B2qKIVBhlvVRA1E5KQSXLYbtnJtmRR7oD9TQM54lnWAaoVK8NsMWOgjeeTUfu9O_XkBsF7cJad1ReuLZeuRSLDkw1sZrdeqhtZqpUIgcLB2NUcgAD7W0pXxMJruxY7DNgLZd8tjBdSGfGjW2krsE2vtmEaBQRx2k24-fgso2UYhAEldCqLBipA2ubmzbtPPLQ7cz_ltUa6191K_wz0ULjgHsdAlQZcp4vlU_tmR3U-GTpE-sYoug0hOXhD15IZTB6SJa3b-JLXEQHDRHd-zd94WG0u-2hJo5yMCo2WMpP6jXzdZqOWJPKY_qNExjZ3DPShlmMqOWXqf_Ul8CQzPTQf_qbUZ9uBWkoUPD8tFdcMGTWbbNKAhEnJLSRf5VKZJpunzC1gj8ulld_zM6cGOYOO2ZmfG0vuZeNTyvQRGzXpD8lPYcSrCSB1lFPgBnYI12LiVKdStcjIDBmIW1BODHJP9iJ5r_JSbWmBiMi9qj9lu_rxP_vsUxfEMTzf4S_hVkxfgX0pFSVTPZzcU0xCeE0bWP-N8X_9TqF0DMUIfRQce6leODpcDPsRw-fnBaJTXzl8V980noEX0EdhAxByWKtaSL3cHngTtjPbz_SDTKbqabodEe-I_DtuuTRFAv6ZQWewE1JghyughQE07PmM7sL-pgSwaqBd6CDiWZEg5jurpjaElJQtKlQ5rv3s0oMEGKLt3DETsS6vqP6B0cGggDtlmBGG1SQWJlXHuVzWBHwu79wifFNUei_wnzKm6lffsnwFUiqnbRdQe4cF-36vX4b9ZWRZATrPUDTLOsYfRvR4zrGnF973pe4RBx7BQek1ylsDw0Rg5HqH8vWEFQXi7KoBUjcujPdGDeHw2yXmBxhDmmo3v5jjbTKTRnmd8z-fDQnUqaLhWbeyZBVxNKmVS2ILrwerzzFcv2FK2txiuZIWemcTLv2KC-Qi6FjtCFjG2XrUXny1ErJQjljEhZddP3bWX_RAHBxf0euzV5vYVLF0E5u7GZImeeLHmlaNjM9LfDVd7D&reqid=IfABMQ3ofpGmt63z&type=CLICK&pos=25
"Giày nhung cao gót, giày nhảy khiêu vũ dưỡng sinh
Đã bán 16",65.000₫,Đã bán 16,-0%,https://tiki.vn/giay-nhung-cao-got-giay-nhay-khieu-vu-duong-sinh-p101774188.html?spid=101774517
"Giày cao gót nữ đẹp đế vuông 5 phân hàng hiệu rosata màu đen đỏ kem ro330
Đã bán 49",399.000₫,Đã bán 49,-0%,https://tiki.vn/giay-cao-got-nu-dep-de-vuong-5-phan-hang-hieu-rosata-mau-den-do-kem-ro330-p141474397.html?spid=141474420
"Giày cao gót Erosska thời trang mũi nhọn phối dây hở gót cao 5cm EH015
Đã bán 102",220.000₫,Đã bán 102,-27%,https://tiki.vn/gia-y-cao-go-t-erosska-tho-i-trang-mu-i-nho-n-pho-i-day-ho-go-t-cao-5cm-eh015-p72837801.html?spid=72837813
"OLV - Giày Cross Strappy Heels
Đã bán 1",450.000₫,Đã bán 1,-0%,https://tiki.vn/olv-giay-cross-strappy-heels-p206846967.html?spid=206846975
"Giày Cao Gót Bít Mũi 5 Phân, Giày Cao Gót Slingback Sang Trọng WD2328
Đã bán 2",229.000₫,Đã bán 2,-0%,https://tiki.vn/giay-cao-got-bit-mui-da-van-ran-5-phan-giay-cao-got-dang-slingback-sang-trong-wd2328-p271480920.html?spid=271480930
"Giày sandal nữ cao gót 3 phân hàng hiệu rosata hai màu đen trắng kro04
Đã bán 1",399.000₫,Đã bán 1,-0%,https://tiki.vn/giay-sandal-nu-cao-got-3-phan-hang-hieu-rosata-hai-mau-den-trang-kro04-p271387661.html?spid=271387685
"Giày nữ cao gót bít mũi nhọn ChristinA-Q GBN300
Đã bán 1",377.400₫,Đã bán 1,-40%,https://tiki.vn/giay-nu-cao-got-bit-mui-nhon-christina-q-gbn300-p201802592.html?spid=201802614
"Giày khiêu vũ Latin quai lượn đế da mềm cao cấp -gót 5 cm -7 cm
Đã bán 1",290.000₫,Đã bán 1,-0%,https://tiki.vn/giay-khieu-vu-latin-quai-luon-de-da-mem-cao-cap-got-5-cm-7-cm-p262909191.html?spid=262909195
"Giày cao gót nữ đẹp đế vuông 8 phân hàng hiệu rosata màu đen ro322
Đã bán 5",490.000₫,Đã bán 5,-0%,https://tiki.vn/giay-cao-got-nu-dep-de-vuong-8-phan-hang-hieu-rosata-mau-den-ro322-p141469159.html?spid=141469165
"Giày cao gót kiểu khiêu vũ
Đã bán 20",189.000₫,Đã bán 20,-0%,https://tiki.vn/giay-cao-got-kieu-khieu-vu-p81207012.html?spid=101938826
"WAO Fashion - Giày sandal cao gót nữ mũi vuông quai nhún cao 4cm - WA01
Đã bán 1",139.000₫,Đã bán 1,-0%,https://tiki.vn/wao-fashion-giay-sandal-cao-got-nu-mui-vuong-quai-nhun-cao-4cm-wa01-p244691260.html?spid=244691279
"Giày bít cao gót, giày công sở giày gót trụ cao 5 cm hàng Việt nam chât lượng
Đã bán 3",168.000₫,Đã bán 3,-0%,https://tiki.vn/giay-bit-cao-got-giay-cong-so-giay-got-tru-cao-5-cm-hang-viet-nam-chat-luong-p213728216.html?spid=213728224
"Giày cao gót nữ HGC2 đế vuông 5 phân da bóng
Đã bán 4",156.000₫,Đã bán 4,-0%,https://tiki.vn/giay-cao-got-nu-hgc2-de-vuong-5-phan-da-bong-p178114545.html?spid=178114549
"Juno - Giày sandal gót vuông quai mặt bất đối xứng SD05044
Đã bán 137",229.000₫,Đã bán 137,-44%,https://tiki.vn/juno-giay-sandal-got-vuong-quai-mat-bat-doi-xung-sd05044-p68634189.html?spid=273509826
"Giày cao gót màu đen 11P
Đã bán 8",240.000₫,Đã bán 8,-0%,https://tiki.vn/giay-cao-got-mau-den-11p-p171198162.html?spid=171198182
"Giày Nữ Pierre Cardin - PCWFWSG 168
Đã bán 13",490.000₫,Đã bán 13,-67%,https://tiki.vn/giay-nu-pierre-cardin-pcwfwsg-168-p192772454.html?spid=192772478
"[CAO CẤP] Giày cao gót mũi vuông đế thô 9 phân da bóng siêu nhẹ S152
Đã bán 6",275.000₫,Đã bán 6,-0%,https://tiki.vn/cao-cap-giay-cao-got-mui-vuong-de-tho-9-phan-da-bong-sieu-nhe-s152-p253137731.html?spid=253137741
"GIÀY MŨI VUÔNG (DA THẬT) DA MỀM - CÔNG SỞ TIẾP VIÊN HÀNG KHÔNG NỮ FFAN STORE
Đã bán 25",470.000₫,Đã bán 25,-0%,https://tiki.vn/giay-mui-vuong-da-mem-cong-so-tiep-vien-hang-khong-nu-ffan-store-p143858681.html?spid=143858971
"Giày sandal nữ cao gót đế cao 7 phân hàng hiệu rosata hai màu đen xanh ro528
Đã bán 6",430.000₫,Đã bán 6,-0%,https://tiki.vn/giay-sandal-nu-cao-got-de-cao-7-phan-hang-hieu-rosata-hai-mau-den-xanh-ro528-p270127419.html?spid=270127429
"Giày Cao Gót Nữ BIGGBEN Da Bò Thật Cao 5 Phân GCG11
Đã bán 6",400.000₫,Đã bán 6,-0%,https://tiki.vn/giay-cao-got-nu-biggben-da-bo-that-cao-5-phan-gcg11-p197663303.html?spid=197663331
"Sandal Nữ Cao Gót BIGGBEN Cao Cấp SDCG28
Đã bán 29",550.000₫,Đã bán 29,-0%,https://tiki.vn/sandal-nu-cao-got-biggben-cao-cap-sdcg28-p27170796.html?spid=27170806
"Giày sandal nữ cao gót 8 phân hàng hiệu rosata hai màu bạc đồng thời trang ro527
Đã bán 3",450.000₫,Đã bán 3,-0%,https://tiki.vn/giay-sandal-nu-cao-got-8-phan-hang-hieu-rosata-hai-mau-bac-dong-thoi-trang-ro527-p248701877.html?spid=248701881
"Giày cao gót nữ đẹp đế vuông 8 phân hàng hiệu rosata ba màu đen đỏ kem ro441
Đã bán 5",499.000₫,Đã bán 5,-0%,https://tiki.vn/giay-cao-got-nu-dep-de-vuong-8-phan-hang-hieu-rosata-ba-mau-den-do-kem-ro441-p203847189.html?spid=203847227
"Giày nữ, giày cao gót 7p BÍT MŨI BÍT GÓT GẮN NƠ sang trọng hàng đẹp
Đã bán 3",169.000₫,Đã bán 3,-0%,https://tiki.vn/giay-nu-giay-cao-got-7p-bit-mui-bit-got-gan-no-sang-trong-hang-dep-p205178729.html?spid=205178779
"Giày nữ cao cấp ELLY – EGM87
Đã bán 19",1.499.000₫,Đã bán 19,-0%,https://tiki.vn/giay-nu-cao-cap-elly-egm87-p200772589.html?spid=200772604
"Giày Cao Gót Da Bò Thật BIGGBEN Gót 7 Phân SDCG78
Đã bán 19",400.000₫,Đã bán 19,-0%,https://tiki.vn/giay-cao-got-da-bo-that-biggben-got-7-phan-sdcg77-p186740219.html?spid=186740221
"Juno - Giày cao gót mũi tròn phối nơ CG05059
Đã bán 53",299.000₫,Đã bán 53,-22%,https://tiki.vn/juno-giay-cao-got-mui-tron-phoi-no-cg05059-p68635403.html?spid=114855470
"Sandal cao gót nữ đế 7F
Đã bán 6",206.100₫,Đã bán 6,-10%,https://tiki.vn/sandal-cao-got-nu-de-7f-p191992730.html?spid=191992732
"Giày Khiêu Vũ Dance Sport Người Lớn, Giày Nhảy Cao Gót LaTin Hiện Đại
Đã bán 37",175.000₫,Đã bán 37,-0%,https://tiki.vn/giay-khieu-vu-dance-sport-nguoi-lon-giay-nhay-cao-got-latin-hien-dai-p101773947.html?spid=101774847
"Giày Gót Nhọn Công Sở Văn Phòng nữ Tiếp Viên Hàng Không Cao Cấp FFAN STORE
Đã bán 8",399.000₫,Đã bán 8,-0%,https://tiki.vn/giay-got-nhon-cong-so-van-phong-nu-tiep-vien-hang-khong-cao-cap-ffan-store-p152855879.html?spid=152855891
