name_product,price_product,sold_product,discount_product,link_product
Giày Sandal Nữ Đế Xuồng TiTi ĐÔ Cao Cấp 9cm DNU2061d,258.000₫,,-34%,https://tka.tiki.vn/pixel/pixel?data=9ehekineYl20KqBcn6eYQh5h_JhUrvwsIBhNY_mVb3n8_UD7xkEmzH9-lmsqilshdXuNoM-WVeUC9f3kgedsnmT2hdhOQ4JbKXVlIlJzbTf-6lqiNFQ3fgoYZWpLaY4eZ6OL1WN3WdHFTqncmaRhlDtnauROIjfnDbTHGXyjNI1grDtqbHyn3wruJlcaCvSe9KG2MD2koydbv_D8r9IrQYa1_fklLLNO0lk80oKXYDUfsASuyLNN_g42U_VvJ_DOMjQZscEfR5VMtGL2jsx5gno0w82OCeh-nsxehLFN7Bh5vzZ82U3nkDbcps2rOic8_TdHZCAcH0geDDKHRJU-pLWJtH53kKBn1WECiAWPM6n7pxN5PQhQtt8hFSnrHQZc-rC_0XAzI3-rMHjGtakwVaecaAKzu36ughxr4g8X7kZC5kiC6laDc0P7_NnmmuJShrIcMKdP-Fs0b20jDX6g4DBfTamqJHvDc2pIoBDoQFJ8yXoMzP4BUAWAO1eGkiOFNZVW0pb1MhVMMiAJunSUx87leeGm_rme1GHyHdfcD7lFwAcXmJKPtFNBH7Kt9E_Y1CnR7wIOYo6ELSb-R1rss8AI3jnlNTqRmmeh2C1KshOVPyT1ybw-ka05F-KKtDINe0v_DCyFzlYm7rjnBhzwnNv7r6phTBeTBl7zIQj_qSNr3K54pZsnXToVA2X8pa__5NQtRaLte7-l8wA7T036p7Wvuv4wUaW9oNzoYDsIXmv5Z2632qXN6CKGsHBukE3je7eJUT1Z9VsI-B8HZxM023XLr-Bbrj8vqUOeQOqwQ4Xy6ff_B070GiUjDfIO2NZNCC87ht8UR3nSpNSTOyO3k4MMnFHEqXKOmCW6QuAJ851f0fHwDv6yLJTfL64tLlPk_jPaniGEqRmgoCYoJzdV3ipoQ6IpArTZXxiUteLC8KO4U1Ujz5T4UtMvr8w7Lytjd70Xyvvy_2Jc-k3fD0CP08dzhO34Ge9juVBXAVRn5wP3_g3M-L_21VkmBiltrBCOjAWFfNxrXtmsbunmOr3sNSlzBdDQ1z87CKKzJ9Z1Q6nYZbdOwiiCOsJEH4UoX5G35vJwgSW-GBxLcq0j1voZQY1QAebhtPDpn5ZqGZhA-4_V3fwedxpeDoxTyd71iANW5kgnLqXiEAxwa-4&reqid=gIC6EpBwAB8tQTHW&type=CLICK&pos=21
Dép Nữ Quai Ngang Đế Xuồng Da Bò Thật TiTi ĐÔ Cao Cấp 9cm DNU2124d,258.000₫,,-34%,https://tka.tiki.vn/pixel/pixel?data=YJvGXDkdQa5rlt5MkLKt0MBBHHPsYvD-usP6NZ0X7cLM-eL3cXiMPg5Fn3XE9sCU8mnUFqQSYYpXChQMmuA680yzigOSPuohGF4xjMVH8ZBB5Hj3FXj76BP7z_Wb_2JmEjk8YZHPNNIlh481ibPPLaefY3Lf4QNZBEg1w_fRKnoDnPqpaWD6KjctpJXBbGt-nhurQW-_zeOXKxNMrV7LqRkT9bpR31qyTX5KlUlr085sHEvMOy_ouip_b18aooc5mc54c_yYknEEb1-FG5eICwjdq33Uv-V1mN-i8BvCjtIp-fBdQm9TwxbitTpwnEmfGtN1R2rE_E0pKmMzzkZlNxn7DjfG8v6rOvMl6sR5e_BXXDKVrv7591HC-yZv05Vrx_fHpQ6hquZtjGg6N62dFAKuntKJtDMEWJc7BWDLX_KQ0R3haIjivRXMNTeXEhZalElpSNEI7uiN4Xwf0DEbuYk_WCrTpOBH-Dwsam-edQDoP-c1yT0dX8QJQAF8FhAAF5JSzauZLZDWMyXO04XzUQiL01cuesNc111HBLN-AfohGEIg6R5teSVfz77f1ldh10Y2FN6aBhm-DTt8gaUP-efmiDbwFYmnl1HTbvlKQKzl1nfGCfB4P-hvrpMLxqV7nb397FIWxP33CG3jwlPTvYixlBg9WiqCbdUJClkV8jvm1gPTV2oBhYuTbLTLsE4qUavEnwRx13aPmrW1xTZiweDbnIjLdxy8PSLb72L259HK0Db4qu7GlepEOAbg2kKnBcP2GFG-ED4KBQjwZVTsMXxfA_i5lOSf3U8_mDBb7A7YGjRoeLRo8MHUJXiT-BtX0aduXEmuujifRoS7OOSpLeykG4cJ9wWF7M7Fmn6FFntF8QMjViS4WYJ15M4U8RQhio7A0eGhMZmJgPm1OuOh4Ftw2c9t4DLW7t89mp_vJNIWxXB6oXyfCJHlBudju4ATjtlkReDbOldop4syVwxa0IuRtmFzWN216hB4hEtWjXzxhhyMAGSUD3vcYFYH2qYWlmIpf3eu9im9opqRAv7r6cCnLG11SbtTzvz7R2bzEtWXOp4lf283UV2VPNFItqrXDPWv_1xGEioGvhnUlM_sp17aJnZgDOJOKbU9Rl5owMQrHnc72LGzSsxTBZBx9YErNEGQ_hqFa6lHO7gvDw&reqid=gIC6EpBwAB8tQTHW&type=CLICK&pos=22
Giày sandal nữ đế bằng 4cm da bò thật màu đen Trường hải SD135,264.000₫,,-12%,https://tka.tiki.vn/pixel/pixel?data=R1UaFoRvOluJmJGCLEWj8R5yz88HUAMz4pSgnCo_IzjURTrm6GCraemKid_UxPAUn-Rb3cIsGbYfQhUolkuV4UbgojxkNrO1VTyOa9dEQ1_6zBHNHSgnjMtevADdKNjeMXyoolufJaEV1v2dvcdmgIF24F3Sv2wAmaS2sFeAQbgIxOynAs6e2b17l-IehtOWCCNy_6J_4Ek0sHX5bM4UZpSbqdqakVf2lxHfpXupKZUAeuZtqZ1oXuBEOoLo2qf6JgcBpcBkcdATo1WzsIyPn-53fRT3rs7eLMZhN_4rRVkSgWUZbMpvjM4EPubkA0_5QabPEoL-KxfSJMlGO4CU7R7Fisizu7YCXa2LClYJssLIkn_rSbyTUC0cK10yYIw9GwXR2D9nyg3RWPNo-jY3N-L_L0Cw7FlSWHGbj1WXkVRTe2m4xhYMN_BwpIPnnL9_nDCF7zbppJaGablIqRBclpGJBsp8yGcLT5sRUUTIdarDgrlbDvQgnYTPKvoJLU8xJYmVfeWGaGl2pTFZSMb6HBZW4w-69dEmXvAC4rIFaCxAP6LCiTJc3gwZDy1quvzoqQb2pbaoCbQ-Tj9MxnyCWLmi7fgPkiClsMHVbswiUS9TyomFF5Rdx3Hx-DKs8SnxpRrZU5cqsjk4nsmXvTXNzEyUa7i8sAmvcCboQHUqTZQHOs38cJlGkAAz19xxheNczOrEAbW1A-HVVfbgXVeOQ_FiON_q3YfU6CWZ714MdY2KoVmeYi-UfgDSSIANPvnjeSbLxz1oVkVgD2DhkoIPiv-vV9DFt35FFmCNXNO_O0Nuj_6aBm2U0NbAyOJLfPBSbV7J8Ffk1_go5qgdH9t7hSxLAnmDL_uzMBl72XnubiIygdpzkiJ2dWhOJvCchiiGM3J_GRkDqubA_ZlREllq6Fb88Wdut0PUv8J3beGKx9ShvtKomm8wBbLBddElR72JC_6vo-lJKaLstUh9968AFdGWMnM5xkxfkqY4K0pUX-OxltRrrCAQzKXm_9G9z2g4Fj1jlVj9XUxr8LFP4J-HtULQvk7qj4NKIiuqtCttqbUjy7nm_IApFN49MR64A2GcaTa0sBSYakhh83rBWcpH77DLs5HHNQmOv_z0Kb--tpxLdiM3Mw67Og&reqid=gIC6EpBwAB8tQTHW&type=CLICK&pos=23
"Giày nữ đế xuồng 5CM hở mũi da bò Trường Hải màu đen da mềm mại DX130 CÓ SIZE LỚN
Đã bán 3",282.000₫,Đã bán 3,-12%,https://tka.tiki.vn/pixel/pixel?data=aMG3kZjfad-99NZrkKDHQWrPjNlBOkAqtHbUE4CZUO_0XupFAJM_k299FZeeXen5U8u88sfhOvxhMbWd17OsZ6YUrLm87EyAL5-0uGwxz2WZa_d-V1WAbzgWvl0UNjZM5P9DCexTL573KvDwnaQ0a2THMeZP5MBOArs2gSrtIt6PG-q4l_pTqznKnoeWJTWRZVubiQpNp_GqDeqj5CI1LoefEVLEUZaywaFuLAX2sf7Uh_EBO21wp81lMyvW-71tTdlTZSL0qEpNa_VJF5SKTBvpFTPpP2flUOvSkhpZx89m4O6I5rjx4A7ptQS63xNIGxG4kobEMjh58zv5dvDmmcz1KR0xXzLj3yHKsLOxAGrayEHIXi_obvO1qKdlrS6VnKZIbvcR9qaYw1j503X3M9zabWCY40KQJgK9v6GiMrXN4wpkCyp-BcRBjPZpBWROymqR87aDYoxB5NVmVYl2qktznqAFlp4xN2apbuLkDCodtCYND9AnA7VwuyMa4p3gMBweoZ38chdhgWZ7OU3_mJP-euSn6JmBvobBUC63Gx_q5HhoIiaLVwB7Q9V8x8yxJ4p81e8lpqjEVR3OCHSyG2iyBqk2109CfAFSnKkug_6JOqfgHpjkev22n6KB8yU7Vz2Gv9fyiCqr6OyIGIfraEtUY8xVO_PwKQxr5PrjK_hkolOgvxkBo0iz-yMTVzz1T7tvaqdRmp62yu1EUSJdYQsRdasGamOouEySY3bOFfiiMr9Th6FAz_Z3AtJl12DNtGEWEh-btHwg3wY44CPZ13KZsLR1J5RnE2QfddC0UzUnMp7C7II4zBf2edme8WdAK5LV_A5QByPFgW3ZxsMBDAwZgoCLATZ5PDpegNHim5Ac_Wql2wGmqDY7_ltBsaHi_pZ_7jz3u2lWeXr63TEqeChfkq7JV0oQMLdMWkhKKkLIoQ2hNkmqWqGQf8moNv5m8joHu1p1z5FRBO5FmvzA0zgbD4H35eTnFLJ713IOI5t3qcxzYiizKgZj28an0kdG1x4GJZkTEdTwUk2nYDwZ1f_u-I1C9lyecQBo3crkw0SZkDF2nN1rZXzLf71EK_fRF3xlPGCoA8Vc-I3CDD6RE-ZwXActy0JWDU8v_7LCoYBFeC2UgcVBy23CPfrnM9h9xcTEEFbC-8HbZv0y8BzH&reqid=gIC6EpBwAB8tQTHW&type=CLICK&pos=24
"Giày Sandal Nữ Đế Xuồng TiTi ĐÔ Da Bò Thật Cao Cấp 9cm DNU2141b
Đã bán 1",269.000₫,Đã bán 1,-31%,https://tka.tiki.vn/pixel/pixel?data=U8lU-5-q8bGQ_JmYKgJ1s26PTFZqYJdtAFarhrl_KVQ3ftcfunFUVzO49vS54a571b_LTPlytq9fX0QBJHJ7TayPuJkYrkxMJTEHs4LITlWv9FKVPZSInKLMTkNvEI1OxYhh5jDh7DaFuLuGgK0k7OkLgPlZGRKPF0mMCncRvbRVjfSfnGUU9JGgQntCc4T6K2elktZThmwk5h-RSFH7H-A9euRwru0zCPmf9X2f64Qsb1FgULt0HSp3uY2RCMSxhmYYxFjDLrq1iGEYFWj2B5HOrUUealzNx_dFyhxdzhWfHwkLhPL-dkJ4mdM5A62g-uUwVag3Gppf6S750xUOs6QIKKQvOMUjJjZKKKRVuCQaMemcLBngqjTV6exVZi7EUph69L5WqmNSz86TQEe5wOA9BDsdOBdASKY1nPd_nRsA8bEsU7u_a-RH1zAFHmqsv3xLqOzS3F2FGNCDIZ0VrRy4z4napCQeMtLLYdciL_kV4c8RfSV_J6vamONXBa9qAK2HZ9Z5j1VROKCBqvJ0Q929_I0kShejrPL_uHtSACoMLv5mV7E-xUnlewr_dxQ6FoUNPbOi8ckBEMa0TABdHKR6DwxLcoKdMNYCWgqTz4C7801IfROeXnI-Xnosh-_XQ2-HMC8CipCsQ1yHjHL0ikwybUPGQYcjmSa7dTTIUhbDHOxOUzwhZF-RXBegEaxWqGMJEe1RqhOvXD88jqWZT6Ya5K95PTBjn4oPA1A9Oejq1nhxNJbtWFDsX8t6JzsJur8snB5yVgwkY4TT4WctvlyPBU7GxbckU4OLt8HwBHbvtqO5QTtEbKsk2PxNe1g4iP2DGmB8qmLgLn4w2XOVWOkRb3R_SK1ii_nXg0ZziDJZncfZ3R8SWj0gdfDFIHk7GvjqKdUkADoM89X0eTWA8Q2kvBn3Y5--WRvGPUHOuUgnHosVtpTXjFpm6ITUuV9-c-vsuPu5Zd4UJWiZ9HM2maeJ1MHWFcfx2zMBUC98wofYZmP0RzBJR8vSwD-xV9oiWTjtPl9KZy6NgO8NKGpqKVq-eMS2NCs_BgyxY9lGEQsL4NEWuBpxGULtpJkfElPXiCjELzxwWmqjSCU4fpQZgahCYw7a64CWi0IEAj6ATF55zMD4H9iZ1yjkWw&reqid=gIC6EpBwAB8tQTHW&type=CLICK&pos=25
"Giày Nhựa đi mưa Thái Lan Monobo Berry (đế cao 5cm)
Đã bán 11",170.000₫,Đã bán 11,-0%,https://tiki.vn/giay-nhua-di-mua-thai-lan-monobo-berry-de-cao-5cm-p133235260.html?spid=272999246
"Giày nữ đế xuồng da bò cs79
Đã bán 15",420.000₫,Đã bán 15,-53%,https://tiki.vn/giay-nu-de-xuong-da-bo-p70784900.html?spid=70784914
"Giày búp bê nữ đế xuồng 5cm da thật mũi nhọn DR502
Đã bán 8",199.000₫,Đã bán 8,-0%,https://tiki.vn/giay-bup-be-nu-de-xuong-5cm-giay-doris-da-that-mui-nhon-thoi-trang-cho-nu-dr502-p141075316.html?spid=141075352
"Giày Sneakers Đế 8.5cm da cao cấp PS570-1186
Đã bán 2",570.000₫,Đã bán 2,-17%,https://tiki.vn/giay-sneakers-de-8-5cm-da-cao-cap-ps570-1186-p197571133.html?spid=197571155
"Giày sục nữ đế xuồng 5cm da bò Trường Hải màu hồng phấn da mềm mại không bong tróc SN136
Đã bán 8",273.000₫,Đã bán 8,-9%,https://tiki.vn/giay-suc-nu-de-xuong-5cm-da-bo-truong-hai-mau-hong-phan-da-mem-mai-khong-bong-troc-sn136-p164590337.html?spid=164590345
"Giày Sandal Nữ Đế Xuồng BIGGBEN Da Bò Thật SDX17
Đã bán 67",400.000₫,Đã bán 67,-0%,https://tiki.vn/giay-sandal-nu-de-xuong-biggben-da-bo-that-sdx17-p52240827.html?spid=52240837
"Giày sandal đế xuồng nữ da bò thật cao 7 phân HKT52
Đã bán 7",400.000₫,Đã bán 7,-0%,https://tiki.vn/giay-sandal-de-xuong-nu-da-bo-that-cao-7-phan-hkt52-p92159638.html?spid=92159658
"Giày Đế Xuồng Nữ BIGGBEN Da Bò Thật Đế Cao 5 Phân SDX45
Đã bán 23",400.000₫,Đã bán 23,-0%,https://tiki.vn/giay-de-xuong-nu-biggben-da-bo-that-de-cao-5-phan-sdx45-p198741259.html?spid=198741269
"Giày Đế Xuồng Nữ BIGGBEN Da Bò Thật Cao 7 Phân SDX56
Đã bán 2",339.000₫,Đã bán 2,-15%,https://tiki.vn/giay-de-xuong-nu-biggben-da-bo-that-cao-7-phan-sdx56-p271439907.html?spid=271439909
"Giày Sandal Nữ Đế Xuồng BIGGBEN Da Bò Cao Cấp SDX11
Đã bán 164",450.000₫,Đã bán 164,-0%,https://tiki.vn/giay-sandal-nu-de-xuong-biggben-da-bo-cao-cap-sdx11-p197419814.html?spid=38302681
"Giày Sandal Nữ Đế Xuồng TiTi ĐÔ Da Bò Thật Cao Cấp 9cm DNU2141b
Đã bán 1",269.000₫,Đã bán 1,-31%,https://tiki.vn/giay-sandal-de-xuong-da-bo-ha-nam-cao-cap-dnu2141-p207806801.html?spid=207806808
"Giày Sục nữ đế xuồng da bò Hở Mũi 4Cm Trường Hải SN125
Đã bán 4",246.050₫,Đã bán 4,-5%,https://tiki.vn/giay-suc-ho-mui-de-xuong-4cm-da-bo-that-trung-nien-chinh-hang-truong-hai-sn125-p90469877.html?spid=90469879
"Giày sandal xuồng nữ da bò BIGGBEN cao cấp SDX35
Đã bán 13",500.000₫,Đã bán 13,-0%,https://tiki.vn/giay-sandal-xuong-nu-da-bo-biggben-cao-cap-sdx35-p165998023.html?spid=165998031
"SANDAL NHỰA ĐI MƯA BOOKLYM LOW CAO 5CM ĐẾ XUỒNG MÀU BE
Đã bán 3",450.000₫,Đã bán 3,-0%,https://tiki.vn/sandal-nhu-a-di-mua-booklym-low-cao-5cm-de-xuo-ng-ma-u-be-p121982801.html?spid=121982876
"Giày sandal nữ Đế xuồng cao 9cm da bò Màu đen Trường Hải DX145 FORM NHỎ HƠN 1 SIZE
Đã bán 2",303.050₫,Đã bán 2,-5%,https://tiki.vn/giay-sandal-nu-de-xuong-cao-9cm-da-bo-mau-den-truong-hai-dx145-p200736093.html?spid=200736097
"Giày Sandal Đế Xuồng Nữ Da Bò BIGGBEN Cao Cấp SDX32
Đã bán 12",450.000₫,Đã bán 12,-0%,https://tiki.vn/giay-sandal-de-xuong-nu-da-bo-biggben-cao-cap-sdx32-p108703849.html?spid=108703853
"Giày cao gót 9 phân đế xuồng khóa kéo LT (X006)
Đã bán 3",185.000₫,Đã bán 3,-0%,https://tiki.vn/giay-cao-got-9-phan-de-xuong-khoa-keo-lt-x006-p90208905.html?spid=90209025
"(HÀNG SẴN) Xăng Đan Đế Xuồng Tăng Chiều Cao Cá Tính AG10 - Hàng Quảng Châu Cao Cấp
Đã bán 1",385.000₫,Đã bán 1,-0%,https://tiki.vn/hang-san-xang-dan-de-xuong-tang-chieu-cao-ca-tinh-ag10-hang-quang-chau-cao-cap-p271235386.html?spid=271235396
"Dép nữ đế xuồng cao cấp quai ngang 7cm êm chân hottrend 2021 1057
Đã bán 8",450.000₫,Đã bán 8,-0%,https://tiki.vn/dep-nu-de-xuong-cao-cap-quai-ngang-7cm-em-chan-hottrend-2021-1057-p184451033.html?spid=184451037
"Sandal Xuồng Nữ BIGGBEN Da Bò Thật SDX05
Đã bán 89",460.000₫,Đã bán 89,-0%,https://tiki.vn/sandal-xuong-nu-biggben-da-bo-that-sdx05-p14040407.html?spid=14040411
"Dép đế xuồng quai ngang nhựa siêu êm cao 5 cm có 2 màu kem đen
Đã bán 4",53.000₫,Đã bán 4,-0%,https://tiki.vn/dep-de-xuong-quai-ngang-nhua-sieu-em-cao-5-cm-co-2-mau-kem-den-p207558512.html?spid=207558522
Giày Nữ Cao Gót Bít Mũi Đế Xuồng ChristinA-Q GBX042,499.000₫,,-0%,https://tiki.vn/giay-nu-cao-got-bit-mui-de-xuong-christina-q-gbx042-p271520139.html?spid=271520152
"Sandal đế xuồng 10.5cm X445 da lộn, đế cao su công nghệ mới siêu nhẹ
Đã bán 9",445.000₫,Đã bán 9,-10%,https://tiki.vn/sandal-de-xuong-10-5cm-x445-da-lon-de-cao-su-cong-nghe-moi-sieu-nhe-p89883667.html?spid=89883685
"(HÀNG SẴN) Dép Nữ Hở Mũi Đế Xuồng Tăng Chiều Cao AG81 - Hàng Quảng Châu Cao Cấp
Đã bán 19",389.000₫,Đã bán 19,-0%,https://tiki.vn/hang-san-dep-nu-ho-mui-de-xuong-tang-chieu-cao-ag81-hang-quang-chau-cao-cap-p86880923.html?spid=251552451
Giày Đế Xuồng CUT-OUT thắt dây 9CM : PS649-1320,649.000₫,,-14%,https://tiki.vn/giay-de-xuong-cut-out-that-day-9cm-ps649-1320-p263681456.html?spid=263681492
"Sandal đế xuồng 11cm X486004
Đã bán 6",486.000₫,Đã bán 6,-33%,https://tiki.vn/sandal-de-xuong-11cm-x486004-p89517684.html?spid=89517686
"Dép kẹp đế xuồng nhung 7f
Đã bán 10",109.000₫,Đã bán 10,-0%,https://tiki.vn/dep-kep-de-xuong-nhung-7f-p192490798.html?spid=192490802
"Giày nữ Huy Hoàng màu đỏ HT7065
Đã bán 4",489.000₫,Đã bán 4,-0%,https://tiki.vn/giay-nu-huy-hoang-mau-do-ht7065-p44573182.html?spid=44573188
"Giày Nêm Đế Xuồng Cao Gót Tăng Chiều Cao AG43 - Hàng Quảng Châu Cao Cấp
Đã bán 10",345.000₫,Đã bán 10,-0%,https://tiki.vn/giay-nem-de-xuong-cao-got-tang-chieu-cao-ag43-hang-quang-chau-cao-cap-p195849868.html?spid=195849878
"Giày trung niên nữ, giày lười vải thể thao cho mẹ
Đã bán 2",149.000₫,Đã bán 2,-0%,https://tiki.vn/giay-trung-nien-nu-giay-luoi-vai-the-thao-cho-me-p196859741.html?spid=196859781
