name_product,price_product,sold_product,discount_product,link_product
"Túi đựng latop 15 và 15.6 inh đa chức năng thời trang cao cấp
Đã bán 2",351.000₫,Đã bán 2,-10%,https://tka.tiki.vn/pixel/pixel?data=6dbvpucyJqg4Pg1Vb7FVD1CsURrC7Cz8ADI9MT12Bp-sADvWLrNC3LBunLCvQNE2msSWnByWc1jOvhsB02jNuKKw4jRsc653gFZSIOMtGD7NyryVXbWbmDdrCJh9B8UA9bkx7O8Ws_35VTN0AD6Ace6Z1YbvB8-COdSeMvO94xbi6Wb0_buiii5hI_3-7-_YYcFWRRtt5Avjf9TQawxpt0BX7MMMwFqNGBSnWSgQU6qxSpP4SevVhwsFwhZ6HP-mt12wdV1WT5acQ0CTBoSqMLZYiArdiSMVsXsqyofjbueV3sqQGSwhrLUWwu0wrGgJaIINJ19BikH_iq7uGvNYxnz8miGXb3KoOCnc6atEfgnfNbX99ztFqgkX2eNe27qVLM2htNXVY8F4MTkFOXimW4j1iJH7Cjg-fucZSp0k5WadBGm5akIvLGStF-0HAKb9PEPmcAYt4SjUIPEcspQ34PxYoNujKAIRqgZVz1WydbxSlq9s_2A5ygMBdByVf2MUTD-Mw8Hxa4fdlS-3kZyvLIQ_h31hU32Vi623Va0Zgju85UTm6sXZmaFGDPbAYfH78ltw5Ksx84rPLOugFLk6UJD0DR7ndKvdSiptljXCOP2PK_z1ZzBa7M_h5d3yvgI7RXKfCsiJ7EW-RY44jbLepIP8yd06keywap9nDFO5YOgV7BppKWqN2fewmEkTfquHzfpevMgjgz4KPeQkkQqUhgTuoF2OLCkdHuC6ohuWurwf_z3owyJnIPPr7WrZBrMWH6nhjOYIiS5_ES67h8WnxrwLAAwFA3BjU1JO4XxQMBqu-g2m5sWeibpZEAy63q-JT3wma3q2aSVR6WpcrmLVm_01oOmo93S3a5vT32Rd_IaDkF0DfMipESBSmqhmZ82tudRRzL2XWkx_LJGh4YxcqqxD_PfCeX6QdZRPQUtEk2KQgSO55rHqddLlI6_eKISfkkd9sKk8WOII_r9vNtZCKEClo2hxNg6NxYcdK5wqn8oEYeVx_rdYwSp5_DMoy9Acpr-obCuQfY7ZRCS-LVF8f0wPHaQdv7x_4Y_jVb-pxI2NggiMXdBUeVaOxgUzBSTaQSpHupm7_ZpWwpSJiUvdAJb75L0NjdJBrrbxDaOI4YG0uDKIGzMs5RnFfXtj1PA&reqid=2VqPqu2tXr5wzwMb&type=CLICK&pos=11
"Túi chống sốc macbok và laptop 14, 15 và 15,6 inh cao cấp phong cách mới
Đã bán 1",225.000₫,Đã bán 1,-10%,https://tka.tiki.vn/pixel/pixel?data=vpdoOa3zPbBP1y0lhlqg_yxBmhdhfQDdL9nkZTr_teUEmFxF2QA3uiEg7PITPImq7IsKFdJf_--pxNtY74gKx8uzDv5d4Kke_TS3Ru_xrwTtw1P4Zao3pRQ4aJwnijdPel-uobpUvq0lxwQ1JGrh_djBTsSjBai3Ww1eVCJMefxZ3zzrpHmVgbNUfV4I4jMrOxHqtrCKu_b1WjTzJVieyL5WeoFRgsCWmEPIfwfz620HfcNRlumNiySI7z7ZZiHo7h-iWy0Rs0FeSoXO9vumcgXHOAxMbF7zSl1Ulx0JTqWpGIFN4lT3lIRv-_ZVoITbJ8v4MbESC9TQuNMbhumL5Sz6qO8AaOAX6Ep4rQW-fASeERpwLhRM0bh_mMT_wRjJhqHWy5wxXg4Tq49eJZjPaYe5Ty5BdXRaO2KHdSrgxz65vjLzKyseQYnW7LbX5RokU1dpY160JK6NZisa2eTUr7QHQotq-8Qckfgvne0E8CT9ezW06JglF4MVqu2S_OXf3KnQ46pNVQzbnq0leI7-cw0q7WStWWn1XQrTuQRnS1QOmyieDKPCi3OZtN1xZft6TrecE2HyLc2rAlDn5aaqVoR1Flxls06B7EURu2MgJ5Rfx0531_KHd1uD3vmF0x-7nnpT70I1zfY3BTiltqvAvOwyOBUVoYEEYzLut3XQBCCRW8b2FmL6HWEvVtDhDJ4tevs5EZy_yP27jrTYMK4xVzPfez5_PFsWu_30wm0hIgUUf4-73DcPoe3HYzQs8U6Z_PJh8RwZTvFBNGm66Hqy0U4AEfgA7MfUJ7qggDZ13kUDJfqiA7QDNB8IpbLmtp5avFS4VYb7blZQHhxlXr8KmwuXKR8IhgvwYitpBOfOAtkJi8cLtsZMi3RbuCZ8_rXD3F_sq5LJEKtvjMN_lXbOw3HZpp-Qi1_WkFrNnbsqp9vOqwpWmyCFfPx48gC4yKr26CCpnv9ueCK9Vm-3ucuUG0J-0yzrgOlCZg8DTM_WWnzatGvlkkwGFXv1QhaAn8pqLB3M5KHVEs-ugfsnPjjs0xMz-fQCK2zy7z6cpB2yfauZIeyGGS1IhRVuOtBCZmOiqPiRckaKQXBMkWAYTZbhr5Njd7cawSokXBeD8cMWEF6FlL3_-4FCw1ey5WpQAq0dL9Oorg2nGOhelQ&reqid=2VqPqu2tXr5wzwMb&type=CLICK&pos=12
"Túi chống sốc cao cấp cho MacBook, laptop (T2)
Đã bán 2",99.000₫,Đã bán 2,-29%,https://tka.tiki.vn/pixel/pixel?data=BNed26CJ1B3bjJnm7oawcMZGJxyXTeZsGaMiGdkEcKhxwOBpJmBWxhrRJZWzqcGunYAn-cj7MbuwKmcKzlGLCIXiokyX5ynrBnDe_fX4k5oET39LkC0B5jYFWzBHy3TAv9HfFeQ8U-gLD7gH7PYZ9PpopUNNhh5NoIhW7CMsdKA5Rk-10DBnHNSxfAlDuEI8X4d7HnjQkJlUpEFFnISmFWUKe_B-omFCft80nvHTuHea6YQqFPuFGmSIMhIQFiWC2GBevsp06NK38C6B0zPVuO2S2g4oscGjmNZcrusgQMOdOyJG_sDsKjq6ePcFq60jY0TmG3OrjpWvlbAv_PH_qyHABwPBZ6OX3Wqwb6t6eBDAwJR8C0iIAu7OET3iy8cV0R0oASe5DGOeEs0b0ellMD0qa8yN7i5s7NFlm0lBYwGBPyBroh96AdY12astq8fjArT4VMtD0OGLNfstQMYhew06f506OWE0heTjrxtqalRis7n9C0cpCepAMEAfM-zNcVLSL7hwkLyLfNGnnF5fTixgDZS14sRStIldSFKPbleq9B1zBTKAUNKNrwlJkMbtZgPKmIREagmfPxMFRczltMbZFou8WOnn08BFXS_Z3D9BduwShtwDOv6owkKin52DI2sTvncWDXnp3K51RsfAtw84enSqpIby0SRKnBuYJbK3m2YTe255bLYT5wW1StH7HJeptwBzjohBi4DLT_3nPupQPDbZm61vk5MMJcT0Xyw6iaoWdG7duAGqNPwTDl4N0X2fTGkva402q2BiYqwqzeOdYzoXHU3xw7Mk7cJk5WKDMR_zabULLe4vEhzocBtftKmSV66rCxMAiPApwQEL9u013DGXIX3-3PqNKrl2Z3RqYRAhpsGbBQCKlI8jvjD-4Px5IlYcbm5aF-WDD-sGrbwPuRiBTTyrgjWHzR4c15rUMuRllLn7nhdY2NsgrxW9aFIxgMkpkqfla43BCa7ETT84qD2mxE6G7plnp_xpGCYo7YLaRGN_hAhZMl9gy0RyapbDHIqf_SPvkMAC29gs_tnOhR0YL29AukON8QqkJh2yT454iziolT99bJPP1NkwGy6fJUSSwTHQgopFhqOKiecSQKEYA_bTinQ&reqid=2VqPqu2tXr5wzwMb&type=CLICK&pos=13
"Túi chống sốc đệm viền dày GuBag, đựng vừa các dòng laptop, chống nước, chống xước
Đã bán 731",52.000₫,Đã bán 731,-47%,https://tka.tiki.vn/pixel/pixel?data=46I0SVYxzRAYVtKnJd6zmseJwlJk2VgtYd1AY9Ax0L1F60Nt7JBSY8TcX8cn_O_uVa-p0b6NzIyB4ylbwOhOpUksssORjHKN_BgK908tcqFvVpyfP7xEbBoc6jB1z6n7fSeK4wtT0w095XscHQFES2JCZAkuZ5hvVtDdUYXpWsbJ3KNLUbsPFDkVwgS0tmSKqGilvvxPcpZ5V42GRUouELG_YWt-cSofUbdFdO2wvw1LAquaoOOPfMA52YgYBshrSBRJydlRU2Ks1umKJS_2EHa-U3-qVXEKaESHCtvC-s85ckz4BcrIOvyx2XC_ADWmUeVFVeL1NynxFgTfN0dv-EmnOCQqVzvTurxHFKw3UZScoJkprEwLbu8eENHI1fzVg04vCnynR9NCYqC2lANwUsf59v3ofT8-lbjYj31Okerqesa9ni6djkCFYuoTGxZOfKOccd2Lg3EK8GlUODW7G8cDtulMQtTFvxDEraxPhwKyLtK-LRvK8r7YqhaLJB7XfmL-H-FxLTdargeOhaJaVXAVMJX6uV9ZHiCI1ovxRIykk84KWGDZ8SIHMYH3Qg1uSpVvMdg3bHFdDMsZtFc5pHRc4RAnXnB4aYKpD2VorguCCkUPvEc0yk73yTMejxQxo4nDVLGAgRYZiBLcWziwmoqyalNlbt6ze5InCzaPihTxdmKktWp31-DXJfaIi0EpLgnyPU7SUQCn-BiAkjlF2OXC82rVsVxpbWm-LoSffLQDGi5r-n-NHxiiG4ZtMFC6PHdZOnPIIedIayvILySRB8OMKm2ZO-CL1Z-8pRVaOaTHEpM_m5DtBciHWaYJHYkRWx-U7m8y5_oCIN13A1pt7o5u9Cjv_9s_Mq3X6kLCZRbPepTTGuX8WVnNqWw2dn71UT_maqhnR54OolgOcEdsXJsTOCr-jhD9fYEHt4gtzELKiYadDya52OVAnt3OzpZbvx1qfSOrujILwFRWiPXYJ2xEi3PXBL-zpqV-KA4KzN4Vz27zN55izD0BbNdcNPsFElSizV0maKke-2gXRvesmhHvRHhlOuB7NUoMktTt2FuLL9gRwDGeOhFogbnRZ2WjKCo5o8v1YJf5BRAZRBJ4x_ossa45zJ2HAwmOViQTQgrqm6Sr2fW5c9DlH6dNwvCXL4HN2WZTj96Psk2nZVnotH28y86pWq4uI5DaF2PEVSGpDGw7_wOCFGk&reqid=2VqPqu2tXr5wzwMb&type=CLICK&pos=14
"Túi chống sốc Macbook M1, M2, Macbook Air, Pro GB-CS03 chính hãng Gu Bag, công nghệ giảm chấn bảo vệ laptop, chống va đập máy tính an toàn hiệu quả
Đã bán 454",259.000₫,Đã bán 454,-0%,https://tka.tiki.vn/pixel/pixel?data=kWf7p4r2ZEx2S7qr3ZZqsaVLD41uPxgZhNE5m7eujdUJ2LJvBKHp1OLlqIZ11eVUQrWqjO9VIillrJNYMIqEYq8kWI0aCA1Oo6EC945n2-JrUMPBIsaA9GY7AOSt9xLUfDvssNKtxTJVLV4uAyyQrciFPWco_51rplUnjJiZ8kr1HiPDN00RWX8LkJH9159M_VYTH3GzijSiotNO9mgJ3IIaz_NNxNBL8BUBE7MhMubpfqcsEbhMdO5kLhkNEc1qiBGaRtBAmMBOtUSIEuou8PEQTXsye9ou4zY4PvuIyxnaxOFxWydXkXyRRgHegN7dNUsciZWVopg0OWZARb4Y5RjvQ2YRbQFNxe9obI2ppdqD5QfYRSPhrm2vnFLf6acC-2EXAaOxqmrjVhCsK7k6zp2FLZPI0S1P-83mtlSHPBGTV-L7OZqc--Os0dpjA2oCSWwmdDsW17YuZso7WiOZG9zm4QSU7TDm8W_-QR3hpdp5JnWEPEhwMQaLMuBxn2Wi4-5Lml_-2_g6esjmyn_V0mvYmeoGcEAJi1y9XLOc7QB5vbgTtq7RsKjSgYC0kgBNJq4dfJLOobdsJweR97VapWYrgBodvgk48RYVJG7mWmUsoENyXLnLpZPQVgjaE-0mHBMJ5yrAUT6N2q__qYx4EfHm6uR6F9QF-2mu_6K0tgalyVl-00M1MPe31mcRQqJue58GVXBo20YotTvkUy6xXwjoOeTgzeq7HOpQDVJu4hRDuM0lQPto5nl6QoK3Vp6OcHz-zeZ0qxkYAkTDOGl8cyS3je7S1FNbDXe1ZY5Kvi58fdyeecGbQGvHDtctECZRC_lkgImXNO3SB1YWtWA9dXq9c7tQCIFhHA3-uM29v5sQOZ_Ca1cNkCk_j--xnonubmGOJes9MkZTSE-2dTEOvgwkPB8tgyZl1os4G8WZqoQrbf2BEKbYyI7srU4UX6JndOKwhXk8zQpBU9qW9Ud3NUU4yr0bcr7WefoGTz70PCPaRn_0YL9F0A959EAdz_n8J04vnXzQJKIL8rVtcT0gxZb3zNqWAJ0yY_CJLNTPAaqG4-LTQV0zFC1ZhNz-OifsPoPYV1kYb9C5j0Necbwiyh3GKYe6y34EF8pXDyXJRfTf9QpR_VIPNT_FypTJaIln-DH1DKG0ZcXHepeRZeOxxbtnZYNrQhBqcKaH2QNlwmeUIufupsH6tHQo3i1ysz9W-HQ7DjJOHZNomwjIT50xYtT4pA&reqid=2VqPqu2tXr5wzwMb&type=CLICK&pos=15
"Túi chống sốc đệm viền dày GuBag, đựng vừa các dòng laptop, chống nước, chống xước
Đã bán 731",52.000₫,Đã bán 731,-47%,https://tiki.vn/tui-chong-soc-dem-vien-day-dung-vua-laptop-15-6-inch-14inch-13inch-chong-nuoc-chong-xuoc-p129025988.html?spid=129025994
"Túi Chống Sốc Dành Cho Macbook LaptopTCS - Xám Đậm (15)
Đã bán 33",145.000₫,Đã bán 33,-0%,https://tiki.vn/tui-chong-soc-danh-cho-macbook-laptop-tcs-xam-dam-p1310793.html?spid=101869853
"Bộ Chiết Mỹ Phẩm Du Lịch 5 Món ( Loại Xịn ) - Hàng Chính Hãng
Đã bán 46",69.000₫,Đã bán 46,-39%,https://tiki.vn/bo-chiet-my-pham-du-lich-5-mon-loai-xin-hang-chinh-hang-p193554172.html?spid=193554176
"Túi Chống Sốc Dành Cho Macbook Laptop Cao Cấp 13,3 inch
Đã bán 804",137.080₫,Đã bán 804,-8%,https://tiki.vn/tui-chong-soc-danh-cho-macbook-laptop-cao-cap-13-3-inch-p4612789.html?spid=56073547
"Túi chống sốc Laptop, Macbook 13.3 inch, 14.1-15.4 inch và 15.6 inch chống thấm nước, chống va đập, chống mài mòn
Đã bán 5",99.000₫,Đã bán 5,-29%,https://tiki.vn/tui-chong-soc-laptop-macbook-13-3-inch-14-1-15-4-inch-va-15-6-inch-chong-tham-nuoc-chong-va-dap-chong-mai-mon-p145460507.html?spid=271395801
Túi chống sốc chống rơi cầm tay cho laptop 13 inh - 15inh và 15.6inh cao cấp phong cách mới,315.000₫,,-10%,https://tka.tiki.vn/pixel/pixel?data=d_kDJOdsJifzbu7dGsanbcBblWqa9AUIbtldIAa9XURF8T43CE5h3O-bTd6VcFttElVsuBL7BMSHq1XVUqueONxOgv6JZryDJcB7q8E1DJOO1_RO_yoKzXtKOwNBwqZvXye879XOXGU2V3et9fhdn_D7amYM_SUFwp8KLZxzabc51Etc44cbqRoOKS4cdcyTKXxVmKi8DSH9hOFrQpCLwS9ZzsmRYUzTWR8nJZuXJQNn3pT94YpT-opY0ulgcL9Aev6pmCh6Go9vbIdSFpaJ0bg-E6nuAJIwhNkPlA0S-uQI10m_-UXUkjMXP_y3guJFSHYvXDIWx_WybUdotK3kdGsf-0DxgPvaTPqbWoMwMBUHooNJH4j4Vt3RET_rO6yMNozfXPWyTc-Xbcap1ZV9-iEkh3rSTBBamf_FjygmJDNtfscxqHzj1HSKhjHPqtBPwrN9w00o1ayEvrxTSsaixfMq9aQ1GKwZFChFqQD0dhqL3vXmPBq73QNMf1jqYBz3Yxziz-rOTA0m1MZHSPdee1bEDMUnit6UfkrD4MLkj-NzUKg9oBz1V1XtyLzrJpQcu0J5kMfHdT00kLtdYyrRi9iUDLtBrl6gEVId3Sco1oMx45sbkS48bTuAU38YGH5eK6OHmsrawmnpzF6xr5rUwV9bNZYjGVTmNhzDfq7dLCerfqCLy_Hcv16QaiPuVOxMOoKxc4s6D5B1lXUWXeh-tQDoL7iDMxd1PdOvRHHjLIvOKttr-72FLaUYGIHfTbTRVVlsPh5ZzyBLWwZfp1fw62oV9Auhbgxiq20xYtR7vg__mdIb38FOwL445-bNSvdKVhOJjNwLnIPyQ6PgLzQamHKkHqd0iNiUQJwmr9oR8MDYnW7rtnosUMgjuqdcvckMrGW36BhtkQI-148pvr8DpO3yNIdBgjIn1hea27eUaMS6NSBOGYzWq0PfBHdT_CChQct2ZKejqE_g-2_46YXwNLKwTAQSyTuofdW3UkGn93DrWp99HK91Zd0hi3IAq2NotLd-ZdaXSxQJbelEA7fPCkpeaY_MNpaGQtO0G3wAvxLl2vrwE_0wH6mGoVEp100KvqwAtiW4aSdImyfJc9OSQkkOyBjh3fAnDAa2BVXk6jGl0hNohwQc5ic-IDWIF3L517ERLzMF9J2cehYHny8qHa5z747ex4EhczDCv1Y&reqid=2VqPqu2tXr5wzwMb&type=CLICK&pos=21
"túi xách - túi chống sốc cho laptop 15,6 inh cao cấp phong cách mới
Đã bán 125",315.000₫,Đã bán 125,-10%,https://tka.tiki.vn/pixel/pixel?data=568cQFS1qpTuois-U1xHnqu4BvHC5nYwB4zBdC3IxFO-FM4UUq92wurnM4zHnNSIFzF6R5ymTcwzgNtFcFMFAbTITUHdc1dcq4iu9isq8p7sbiamFW_mstQ1-2M8KxbnceN-joUHUwvK4AVJ1GAcJAKrDd1ZJhG1J6ESpU4dEQ4zmDA_MXHPUKskrP67uBfOJ4ejUrSxl-NsKYfY8oXyEzxK10quhylT6MOUgZOaA8WU0Ojr78vwwcav1tmI3HLY5IQ9E0byZgXNPN54190uH2vwZA5awyU_eKVYVsjFTlpOd75R-ZpJIDwBxPs-QrsJwAGgsoQrgZZpSBRMwgi2uMzLVxG7jaUAqgmp7SZQBQCePKkjjjaRa9W3vbN32AyDEHrHE8m6ogdQM3l0N8_aqBe07FMq8s-68WvKve5UkeEQE_89lgMIw4HIcuHnPqOcWdEKcS_uRGI9OZcT9UnVgZMa4L8ZCDnI4J3j5Vkzpcci_n8rkNPgPZh7SR_bSIZu8tg6s6e-QA-aQ4-hystns01wlKKkF6FDx3_2BprlT605ZV7JlEaO-kE4qhACWDE_72MLbP0XRHjKDjxP-zp6w2sTtkIpv7bARculoiD-e2KuZQKQLbLjc5qfPdpkF98nkZPe8iI9o64NjX71-z2WgrAbT6y9Mej1XT8UNwJI0DpS3SnznCJWDRUSblI7QMiTJJ7dODOIbM8c2x-oJ-OqukWSMpAyeYkWEGE7oFWjR4vSUZmziCquGuw91cLmLEgaE1gilTKva8cy88gpdI1CqKjMdVviCbTmIAHqocydtvfjDlxyF9frIL4KNQN1p3XUrX1xb0s5sqEA-0Xm1OQSHR4WabQuFKm50KWyIu4AKwFDIxMOcmDcOFhPxprL7R8Ma2iy2cFQYk_THVgxkHUAQol3twEqGRThysKVBfXTulMwABuQ_TNHBpevsswhVc19cY2fDeO10kYKZLqs6ziOA7AxCgf7663PsFFazLr8HgdUYv4RpQ2gmVmtMvABjFXgkFI5UDm4C10EZm_dTumDCkpniPKUKCxWWgs14rxE4mnrM3UF67Ki9g4kAZRbEcsiBGHwCeamizZUXX1vGad9NSVNUBsPaR7SED0RuCT8q5m2Rp12LePdb0jrXO6c3BAFgQ&reqid=2VqPqu2tXr5wzwMb&type=CLICK&pos=22
"Túi xách túi chống sốc macbook và laptop 14,1 và 15,6 inh cao cấp phong cách mới
Đã bán 8",315.000₫,Đã bán 8,-10%,https://tka.tiki.vn/pixel/pixel?data=vXpWpDifPPN0Vb56rYLNwHExAB7mg3oSBsOYADPB_TRckdBVcCoQR-aQRuOSsq9vtv54xDKp_2uVmn_kf88kTuJgEtXs8InH74-g7pNcF5DN9AY8iLKHLjVcpwwYmNe6WhJhSZUurbw6ZGbMe2CsU3r0iVSN6hMRP_XwZ93mlyR4OOvr1yJAxA2bPQHLAVU4zcbUAqyjG-iJshZYa00AtCyR7AOUOb5GmJ__MHz0uzqu04uUL53nmgMbWCi6WMXTWEEtbupCHfCuDld69uPjzYatwQeoAU0Z1ejxVCv-RuHRhNjhDrMtaHl9eLCwcM7g7c_je7D5Mofxr-GbTTvTHo4GZlwgrDFll7YU_SMP4Y1OQrlMqyR-hmvlM6T9zcoO1nqqLTuUVCCzCKNoSgBkHrIOugdXZYAl1R2vwojMimMpQRzwW-45bqeesf6bwEE4o-R-wMSyfhRbk5ZPk7cTe9OXjjUcjIs-1R6wXF48o39F4Yf2RFU3KIupIt6MCjz_jQGtLSx9ykS3zEaSs-MLGpqOoKNlh0CFEc9LPCcJtxCrfuq3G2fHAL5ZXXqN-nkpiQrFeakgwm0O0RztwDm0MSAqr8M_GThFYTpDMjKEekXOA3tLC4rdICijKetHKGfykY7e43nVlUpi6aE64_79QNxzsAxPAEg4liO6jB-81xarSKn4DaJcqWq-o6dXh0kZpksrOaiYEbeYTFxYnoQiIcK4ns9CvJqeQHMXgoOVWk-BKdXleJLPMvZIaSSOtVyrMld1Wko6RBnF85sZHyk7RLEKHatcfkNm_ljyl2bsSa3So4iy5IO2aRTQCy9OeG-DE3C8bwsCX92T2P3aWt9Z6RWTbrT6_fnhf5jdW76tHmk2GPVMgFylu6XmNQ1nMjCAdHWjJibmCp5XjMxHvNqcRWLN6jhec1TurnCs85kNLaU1zom9mn5DuRCm92ARUSTuo0f5V7Kmp-gyDToTh1LNgimgCNMKI_WjAHijWk4K79KMFiLGMviIB-aK4POITypt5D3GB58y8Bk4rg8Z8bnOMEyz4gAsH5tUCtr9UII_qmm1lB5HHYDSPAydRCVs_K3Yq7KtO6nLVDphbBGw9GEflczWdV9h5ngwjKTFv5Ir2gIhcsjRlNeAxR4_mglKKlJ9qQ0sACw0xJitYjI868OQP2Hc&reqid=2VqPqu2tXr5wzwMb&type=CLICK&pos=23
"túi xách - túi chống sốc cho laptop 15,6 inh cao cấp phong cách mới
Đã bán 40",288.000₫,Đã bán 40,-10%,https://tka.tiki.vn/pixel/pixel?data=XbtD7kvIwCg8oqKAEmUs52PCwXfGX_L1JPMovFyCldDYVzueD64uMxFTG_JXZVteRzR7NoOxBvAn2_eHtOUAvk2GEEgnP0-vYAN5C_3ho-o7RNVY_zwSIG7qQhwtbfVxqzHN1FktCuV88gSBEwYnzH6-rSJIcYZNMCfrrIyHJL5tAUk5mSMGuibyBSg_Qnes9iPAaW5aHZ1WzAUvrSeS_g2gKt7B5SAMHiZ7OTs1Y3ufirL5iMUglfg3NW37a7-OeuJfymzn3Jjxsy1f-v7MOuLNi-3IIFLN7namTUgPZf8tpBCrk893KNeBvaa_-dBiIv-X4i4WGU8Iky3X_O8bCoaRRO8NzUPyh0hAk8khgxvJxV5FMsz272l7IqikrIoFSZvNJahgnUBxpclCnYWavlwlHbNaDLumDs1JmwW3g9tOyvn1BrRj9FN02QSCkQDWQfqBxhxkvRsLUyrCmPqPdRg9MGzs_fVh0wh3rL-q5V3cNnC-Zg2AMjI_BaCQiMauqU52eJXjUZkkqsM7U82zFQNdAAQ4XcxnpSl8-qoLtQQr8EZ_1QNrR1dpYNPO_kMcgduHRAK7w0yY6O1txcBFaQUfkD12_Fc-t4R2st8neR7UqfnPZKquKeA4VMWG_5BlsQj6jxSPkSmvD6CFTKlc4reBz7DvvLiBt6bdFPQ9wKUugDcL9FlEIfF_zVxgWBi36NsCmB2auNLYyJ9AwUBFxtvGAS4dvc3deefvOk9jcz3W8cNl3D4NJpC9xpoZfb936s_SGCzRr0kr3OkaSMJpW93RUs_k1A9r1jrrBSHmeJeeXfwu9PW30IQ7qzy-Sg2bgby4n6RbvvObmBtUTMs7Lici8Y_PaTYgxfNiNL3mtkFbEyw4cOYLKNSDqN_ylA50saCRG5xWYHoRsPSOiaFhgLGKK9nALmESE2X3cYB8gQ7uGt8Emd-BIvHACuCUkurg3JAJVI23MBuf4xiaPTSk5NtgRP7roJCjG5KAsBWHsAK66EXKje2iV9zrh9wwVaW4xrsNJtIQqWT9sNIZ9r8tr9mI945T3NTrLCNYdsmL8dFHMvr3xq4EWq8hbku75SkRJs511oWWFTGP3511s51AHExHdiZY6ZeiGjscqVQmGcQr9B3mlb3Pg6JwrqMnUE6rhw&reqid=2VqPqu2tXr5wzwMb&type=CLICK&pos=24
"Túi xách túi chống sốc cho laptop 15,6 inch cao cấp phong cách sang trọng
Đã bán 72",315.000₫,Đã bán 72,-10%,https://tka.tiki.vn/pixel/pixel?data=bu_r10zQFN_IjxwUc6aWRg-uPFPNu7ghYYACvqHlXfTU95Df22ZpLgpZu4zk-ywTQucRjy-39HM5Kp-hM5fvFCIBlbVQKldFNHHFtEZs3BYmMjcvZ_S9r2Hu4kbqpmjg9OkkMffBXth6NF4I2renGevPLvWn7XHROqSiGAdzpsIOREeu1gfelTjTCA-196U-Dxyfh2WXCj83A2njZ9M4yF0s67SSzOlKSu-na3X4w-hCHTYvaZahZeWC2wmu0qIlNiSB3YmA-Ib_0dgHeB-4PmMwgO_oZudWr9if05_-1-yq8CclvnD-ar1MbaT_4HzM6Qa4Gz4cUx_IQ_6eCErkSIslmw8PbjjsUbxjXuWS9AjMqpLYGTv_A1FtQYCsrpusmSxV4QhhRtNfFRCpjwRlUUa6e2gJRzvk1numDvNk-sH5rj3vXz3WTEWHrnl4RLhAx6PkL00SU94qiIzwcp7X9ZbGfvvM240VbkLU0-vuknsDp3zDlBzvzR6AedUOjxKhjpW_LRhT2YtF5kSYw2j4PnroPsv9dsXCd-7eyCjUq1RqPMHkMMR8phaoxcJi6kxZwZv3qkMj7JqbwULRkdl-F-JpF0_abI7LxLJnFnMbxG6kZFCuu2EKKrm1K-rtKc9JzAzdkvbUUJS2lVwDWDHulUXgMRt5mqnjPweloE3Ju_6yc4-LwpeAZacwQZkuLhNciT1ggmZZVoBFYpNw6lNWoInS1quh9pIgqa0lsjtOi-YY6FBmN3eUoETo-nfF5Fj78D83pvBhIeVPBhXXPSFMc5ILPiyhMr4uQ1H_hMZnFBJq2qzPgbMF8McAWT_uw2SjNudY3383iuwiLrtTvsdNTI-MrxujgQVaQ0d-ZD_O1PKYHLnSfoovse1hJ9isHqQcAVnKqbJikZC_37pEo60Iunk0lh60vgd1s6ZfHrlFFob5N9NEuYrQfv3DFexXOPrmTjpQkVwq-iyNrd3FUaVpsy1u18haTfK0ZdsFEUGBNVF_SO2EPaXd3tsgIefls-mBSpueFjCp-bCEO7ecisrdLD71sEiXN3nNutnGeufh-jEYWtiEAoS3VUMgR8YQ2vzbFVSL3_51dFsi5ZC3gjVmxvhe3XfRrD48RQs7KVJGMFDHxzIkRRzOXD2F65XhNj0_9zsCN-qfRftu2w&reqid=2VqPqu2tXr5wzwMb&type=CLICK&pos=25
"Túi đựng Macbook, laptop, bao da chống sốc dành cho máy tính 13.3 inch, 14.1-15.4 inch, bên ngoài túi là giá đỡ tản nhiệt tiện lợi – kèm túi đựng phụ kiện công nghệ FitsAll TCS03
Đã bán 89",360.000₫,Đã bán 89,-10%,https://tiki.vn/tui-dung-macbook-laptop-bao-da-chong-soc-danh-cho-may-tinh-13-3-inch-14-1-15-4-inch-ben-ngoai-tui-la-gia-do-tan-nhiet-tien-loi-kem-tui-dung-phu-kien-cong-nghe-fitsall-tcs03-p182308610.html?spid=182308624
"Túi Chống Sốc Laptop 11.6""-15.6” TARGUS Pulse Sleeve - Hàng Chính Hãng
Đã bán 8",405.000₫,Đã bán 8,-10%,https://tiki.vn/tui-chong-soc-danh-cho-laptop-targus-pulse-sleeve-hang-chinh-hang-p252632200.html?spid=252632205
"Túi xách đựng Laptop chống sốc, chống nước 3 ngăn đa năng 14 Inch và 15,6 Inch
Đã bán 489",125.000₫,Đã bán 489,-50%,https://tiki.vn/tui-xach-dung-laptop-chong-soc-chong-nuoc-3-ngan-da-nang-14-inch-va-15-6-inch-p126783609.html?spid=126783611
"Túi chống sốc Macbook M1, M2, Macbook Air, Pro GB-CS03 chính hãng Gu Bag, công nghệ giảm chấn bảo vệ laptop, chống va đập máy tính an toàn hiệu quả
Đã bán 454",139.000₫,Đã bán 454,-46%,https://tiki.vn/tui-chong-soc-macbook-cao-cap-gubag-lot-day-cong-nghe-giam-chan-bao-ve-laptop-chong-va-dap-may-tinh-an-toan-hieu-qua-p82662142.html?spid=109083939
