name_product,price_product,sold_product,discount_product,link_product
"Combo 50 Bao Lì Xì Tết Giáp Thìn 2024 Họa Tiết Mẫu Đa Dạng Độc Lạ (Mix Nhiều Mẫu)
Đã bán 26",79.000₫,Đã bán 26,-50%,https://tka.tiki.vn/pixel/pixel?data=w1jm9iHrV2-YAhjtnmurzcMmrFq_nDqjV1J1d96_Wyiw4onG-vydPbgM3ikqweq_JEWUxENTfKA_TpS12aHLhys47XRwprIo2k8_4DugjV4XpzkDbXZ68OmuL5pOlyoti15IDSHG8sxO0YwQmaFirYia3VOruPwo9Kly6ipcMItywAYYLGue44dPkBVozPVS1qo3Z9Mvt1KL-VIvtJQAZshXeJdy719HQCeOeEVgnvCReX_nkh0vPCuFUQHfu-ZyNkE0hMXroV2Si4O8lLAhO9fG7WnkJ6yS0WZR6Y-8cgCRVMrkJYBDifx2TOu9t6_l8TQMmPLCzzHW_IX9qGeHRMCKWLuTz9RrcLgUiwHWcWI2PiaLAejwAPfoZuMxR_KzJ4_vcqNcq0aJkGnOPvLRqihqH2KL4eyXo5R3o6s8OHiPvK530pA-BmmtQGHqEFW0aSGjGrYzxDqAury_9zOIY6rM6MzTjY3ugzs7gc391-YJIzTRW0dhDFT1IzMtPpS51Bjv1fbMxqa2LoM2ve1KxMpS4Ihu1fUBIn9oTNRVYSE8QeuEUuFO4qUs1wM5vfsNR5ILy26EjGIJrOIbIMK0XOjSky254de7gAbwUd6yL0ukbgB0Um4nndsr3xThDXH4mslngfH2UrGveHKk--lWIb44ZkYkwM12Q0sMfwy1XcKdtKyeuaD1vbQWGTu6WswB2NDImWvWuXpM6aQP6GvNJJul-E2HFBLyMGW89bAKC9wwEMrN3T1SWZ8bxZVZsdiKHkQQRFrhYoj6l9K8K6cY0xEQdeh6T5wec8mzSTwKaaMpi0_9RctuA8RiasYmXDvnIwNKgomUEXMUoa5_GRnL7F1N9qY2RbFrS8hCwytr6qjZ7fmsEa2bMGMrF3jw6msCLfq9RiemYAfmW2GcagmyJNqizPd0thnp6qTyLu4KZTjep8wLpkPG9tcZ-TzbrwHkvyW1EX1q1RN21DD6eLFPRDUsEXvwAAF-ojNDO5FDZTIbXJ8ujRaNN3XwHY2ITETUPSdI-9GBdAtWQ3G_pQB8elCg7xhi35121IXyD7RpTWQ7VGcCKwHb9pPvKGeWl3cFtx6ezeltQbU6zfHO4ohk99sZnXabufC3z7iJ1duvmnXhIyneCsNR7NV3_bybJFoL2ulvddVBu87dCNhnBDGCnCoRurS1_fi2FM95bHL-d0Xv7rD4SdwNPDQe9GqzlrGTG_TUAljz30XENb1Yw68CIO5gvanrDIlIsj9h9DREyFPRx7Px5-F52h-43Edsi-xf5eN8QS3XQxE1GTfOmQ9gVssDiuFUjL6ppdO8CBtVDhDLYBrMYgphTr3HXGJwUGEvf3Yu7aXFTcIgx9k46jhuCkS60vRGlkZD0ZgQ04mk_crS2rIU3njRkX6REZtkd0T-t6bA0xhnhsekRvfQMm-HxCg&reqid=DYzvZ534mEojUVrc&type=CLICK&pos=11
Khắc Dấu Tên Hình Thú Dễ Thương In Mọi Chất Liệu,149.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=W-230J3H2gmx7wS8VxpVNHthg-jukzq7eIC-3G1Lj_Qc14cPT8TFTNHJb4zDPekXa1y82VC9kO1hUM_lhnPHNBRv8ZNv7Eb7e4s3aAjBjGSC7FNXRf5eQGrvjAC9umhmLHdkgboGXJ36DsyJEiX7iyOahvkVDFhR_GSXWZdinCDvQJuVR0ny9yUgmitaR9tPXRMDHgjbnSWB3Q_n1QVfXGoEP_BgSam5wRqbnMYN3rWB8xepKLpWbm9sJ4FAM80Hm9vaQCTFj8VrYikwR8-GllI4exaBftEGFDVVIwFtfvWJmYsZmgyfbn_jrbJOmSfI9xXOQvt7ESKy9szISo4Qk4aI4kPLv3FSDWGT0hBeu2AP0BBo_S2d_c31gi8gInDKGL4wwVyQg-uEhzgc2XIA5oE-sVDge6_rim2zcJJ_nN7NbcnU4aRgfwKxslS2c9nR7T_kHJPdES-e4uhQpQKg-9e7ksyL3Smz3TiGVePhp_NnmlgxFGSvxrkWlFh7hvfbsadeGrzD25P6QIrcca5vuHCtXvbJteTMXOSouanIyCe0NoaY246XX4uylJuMsA65rgBm9QKZflh6Q3oEzhAmhJ-hOwzUEEoBCGduMvDhZLoPinlKdGHX92sGGejTAY4mCEhltE10MYyt5o41-1UPGy0RDhUYh6ElYNA6hk1wTF5LyVfA89LSH7qBBQcVZRjJoOOKAQd_8crh35I7j_G0lFuQbA885qvmDfCJu2XLJ0Hko4PHLlTOPIbh6QVn8xsBAsdvUyAeJ55qRnLdROtK6BdMlWFfypgbe3aOJ1hpkERTGErz8ZAWNHc1Kpho910TN0wMGYeZcp_8ve5mLro2EGjjYKlA3J4RrZR0ZesbZ7c_FVKP9thbLP7Walu7ff03z2XH4J13Q_pY_-gVR8fVtuZqapjQDApaj-FnpCpibixWQ4ebU8f5LKclFPC8R59weKfjd90DmUUiVuG7jcR7OPe-YhuSNybUAE0k2yP_t6QxXygcnkaHw0fzd6Fw10QDdPkoVlVqBCjRQgiGGH8lFDuPOZAdu1XgYymZewGxU8d9IU6Ps2VUdpSgasvV5z0B5_OLPxRKV_9gjyA2hAizXiozTaPeMVhQnw1_dCkZICQwER4vdPPUZC5fU3YLu1IDbzaq3ChzJe5ncdMb0tNAwdkGtInmFVsKRVTH_2-s-z4YbNyHGSNK844Y3szXBLCqrKRablcUkSG53TFdG6wcne6z_I15xpUNi2ACtyGfIhL7w4o2esSbzmUSo3d8ygQ5-AtT58j1VZ0gN7_5iMcrMzp4s5Nh-MdZSIaqBiA9FiSFem0aPpEtg4h12qwipio4ZFUPrxpvO67lyjqG-FF5k3lJ1JQ7JiLEyJLgHaxHNzLMejhTvvHdDkXKnG0W_D1QapZmCAhp&reqid=DYzvZ534mEojUVrc&type=CLICK&pos=12
"Hộp Bút Chì Màu Nước ,Gốc Dầu Cao Cấp Marco Renoir 3120 36/48/72/100 Màu - Nghệ thuật vẽ chuyên nghiệp
Đã bán 2",620.100₫,Đã bán 2,-10%,https://tka.tiki.vn/pixel/pixel?data=aE7V7VeV7WHtkNjkrZA5hfyh3gREnUb6eeNuq2A_nOMpEuovmvikiO22xt-C2l6LIdXECG5Tpiu5JgxbGDMiM4d_Tt4xk2YpxfqI6vxnVgu4y5ECNIOccMTSMgGfgTgcc3ury-YT1ePMavQ14EZmTtHmcTLE5W1fcJOfTc0yF-2_G8tt01oH4AlSm7UMd6i4U-RFLQ5Ts2-dZy-iqp5cuInn_e9lDmvitZ2HKG3qjpzUxkZIutUeGZj0kQo3F4xsyICwvWgr8FdIEwJnoUrqdl7M_NhAhDqFxKxhKgmwuPMbPyaSv1QiQA3ElQIOlP2SelQMbihm2fe8VMsuXN-j9wtxf1gWq4aXf3pTX0wwvc8yxO4AWOPohVTkPYc52e2Wxdo--jckFkDMIxXDZwDlfQwp3P4f51hlm5SyelNr7eq587wpU34Na2igLQSqIH2pRWoqVHZG76nbNTxlbky3X98Q5dFT2C2BMqYvBLiUpyCCDXGDHxVOKzMUmTt3gNmSJq2_MedwB2Ii0lZSpoDOe6_xXEP7eDFWZelFX4JyXUbftLxFj9Uh6c1ijNjCQIQbniZHCmbdDSSKUhdQg9sS6tNEnyRgknTdCzcYFw8Opjkb8cVmNj2D6yGLuuFXv4Bvv9_zk2f7o4UMzfq0tRrm7rN3VsQjLv-RUdNzf7LnLUpHCJbzUEIC4o9a7cftop9dEgtBZ9nJDGRG7W4D9UBD6j2vPCYCNdvnR2RSS5oe5DTLwRcskoUvas4um0KihLEwGgYJeZhI2im6Pj-I0TXXwO_f6fUO9h7Xqh4hh0XTrSpwZenhCLOzCgcQld02k28zM3ZwqFM-dv1R7fJLBSOq3_VtRGeFPsL3XMfz9EYEZyGymMKZJLcTDSDwwh-ylNtYHlykd0-KDm6m7YCkJm2ZUKJwVJFFtBM6D21zi6CFWkdRbdOE2MbOfXPIREXddGZFbVLIGEbVWCXL6Dyt6JU7RKaoL76JoyIKhLs2YdYjqwsZ2Xiv9bqufImFjfGGD6mU5BewPDPlQ8J-8LhUHhgT0dDIJ6KtjyNwqJbSHgA5K3URWVNGX49W6DLUboPRJtK7QMk1uHxHhAgYt5XXmO4pytRVM0GFhs6Bnzx8hkuF-0Mocin9R8CDxReZ-W0BsvEnMtHeaKkG64HOdTmTCeyffSb41YTuCi81-uz6rhfp7Qa_JW2LcjkJQ7TvP3jKKthXhk76RjF51xgSpEhFvlAFh40_W7IDHussVfzsPquiZbLmj5WaSFAVR8vzQoNX9UAO1kkX8RuRf5s9-_SEo02gtLgIW_XhiyTC5bgVmY4UwhnCWdVKS54fuvPF4I8O9_udnnt2AG2tRUm8Cq0WReXpu2rVyKgx10SnSRwJRkvxKuB8spnIyZg4GvHmMuVmusFcNMSERTBa55EanNt6AwFOn9FlPevA7RzqI0J1fdmI-r4DS_e_EG3qp9e8tA6_lyzrMfE7vYmztwlKUpg0aj6GSVyvILLgwnqSYpZPbYLw2UqEAdkGoEN6h0XgwnePOS6lBo_JcYhoNPuwP2C174LUNYeMyf53CqoBiWrqMt2RtCbLWuhQgggpxsRiewYbR-UOknTed2LuVGX5OOEFAxtGAo-HCAYoBAJqwWawX5VarYUndiECfcli7J3VuiY&reqid=DYzvZ534mEojUVrc&type=CLICK&pos=13
"Lịch bàn 2024 SDstationery From Yourself with Love, cảm hứng phát triển bản thân, tiếng Anh, minh họa đẹp 20x24x7,5
Đã bán 126",89.000₫,Đã bán 126,-19%,https://tka.tiki.vn/pixel/pixel?data=jGj7ksI5JpxkiqG-KgbBOlbuZI4v1t2Jz5VxHw2JCccys-ywEuwkAlufVxiuxa-THt3HPTkCj2SP4ET5c3GPuqLD7OprTu7pQ1cUpPKL7qPMk_oaXZmpZEW_fJJWZ5WM2TU7kFfcRk72W86uQqQz8Iv9RzGLqFjJvTEGoj7M-KtnCUQpywP6_YzdUb2iphoa2pu_uUJhWw4kHEKQ7G-aBP-2zEOSF22oXiH8L73YvEF3ajFFbb5NFEgdwolZmf9uWkjxSmzY9DRmRsjUmYvIQuUJwD70vDXaZSUkcOy3S1MNixtSkUK3k5IOLy-mhRpct1ZmwDnCe0ArazTifX-Aeewucc1KPZt0bqD8V_JybLvDi59tMqvQV6YZjgMi-65ulgvbKo2aRbtJ6GinHYwTCm4xB-QPZYhG0lt0nFHMvRXPpD7m00Pdv4voCAU1_IcStCBy3oxjwoG-lkB7H123fdzcbdfn8DPTW8YLV9Yl3G6c81qv0XWj99w0K1L75jS5Mc-Q-RqzHv0WV_6mnIGcGjzU0th39rVpaeurI-f4nwxrvRRxNPBPAjIx5YDl46TNhXkX_eff8-Q4zGKgT7pkLsdr5rcSuletLujPTrierW1svBNlXIbIAp9kiaW54IMOFmzae1uG1jY9526YS7Za_tcE6aSbKpiJQ4HPE0gVQgLFqz19LPbbW_hlnNzphEok7xpGgxIC_cBLdsBFgx0L6HmAXr4wCk_aMHIj8zsxMdMYje48pYpWHBe7lf3ldbZxXSAhDLqEgTLwSWKFGgw4cQm6z-AA6K5R2Ivupsy7w6zFf8aqUcjIxebCUWeCT2Zmyvzv6wAaYhFyjMU1Yutm-ztJQ0wZmdgBTiL2V2t2ek80OPpRd9LMy26K_clFsfQ8skmjsdhpz-APuOWbZpeUSb4td-Q9mE7JHQya1QyN4q3mKOjk7CUHY90VuaGZz1o5C4UMDdVJz1PtkAOZ10nm5JfM1RHe12A7_cq2dQxyZFw_igzyZgxCkS5DkBCpN74XjPB04Az5GmoN_P1Kvlf6hO7Hp4wHbKLG4CMl6G60yTjz1syCtdqw1g4Cy36e8C74ANUH7ObWgymk-lPfsDzW4p-F2qLBWcPXbYnRm8423-vdRdGSzs-bXqsLqST12mJhQFKZ1hKR1669jMdHs9p-j76dnF2B_aTBLs04rZGoRZF_HHseIzH3HPxvqzAJvEDsuDcKfTt1KchPJ2B6DCP0dWiRzema1Hbb6J15fq-K6tNjgL_93TYtaQgspzgJOZCSbRbmhh7_etvBvjRevtr2hYq7THBYeDuAPCWz2LDgZ7ursDSOebTit51-awknmPczO4T1XB6S5VpoLEKcLUVh0HWGDR3omzDFl6pR0MZ9viPw6gR11nmwnNxrisQp68W_LqA8NHPLXYVySpxqklfgHu_sxzHfmUIEis6t7MrsBwZkkOq_gBCZfWniFlRin8o&reqid=DYzvZ534mEojUVrc&type=CLICK&pos=14
"Combo 10 Bao Lì Xì Tết Quý Mão 2023 Họa Tiết Mẫu Đa Dạng Độc Lạ 8cm x 16cm Giấy Couche C150 Dày Dặn Sang Trọng
Đã bán 488",39.000₫,Đã bán 488,-50%,https://tka.tiki.vn/pixel/pixel?data=7Yg2UMoqGzL5kzBAJN7AWFfoVK1Gpi48u8OWA-Ag7__sSB_I9KQhPh031T1UvJbXmZ67JF6TvokAIus8BqKeeRZWsXoSZhhwbc1MBcpOg84uQejOaP7CwB_X4XunA02tGnWRPkKZSsvIxCb9IqBhCShmv5kZVECuAwbGdTCvHqWZMU7QuU90V5Z6wAf5ft_b-WWAYqlTyi687gezooRUO9vIIQwhUBs1fPxRdwt4Ivy2jXbJJEdQhdWJX93b2u7UpDXLX4TuOq0615WnfPSAJEo5O5Df9ju4B7PgYLZha317_AzR9pRyYdeKbjssdAzZYxzDeEwxok3sdicw4DVt3qBNNJiZgw_kyfY5m7YE4-RfrFUn4SEMeDxGgqTn1VeW-L0gnCbFfpkC8uYvQF7bt_aAs69diZUwY7v0_nUDTDg1s4Nsp7uHqcjQwpVFFH4xi2m-TCBiGF0R_-06g55Ak9aoz8unesBxEw6YobCoHayudkfdu3psP-pvwf-3uSGrMwgKE0hrL1pW_q-qru-KRPEVOxtIRNDZQcyGvFSDiKbFOOmNZbpVYJXYZw71VRLhKVFNYnuTzrm-0mkbek5coEq03Iw27RQXEgvW4ucEZmF_smDZ0t4tx3lMGSFNNTKSP1JAl31vHLUALuvO6-MtUSluax2CxMAwTypwOboVJ7EEhsSsQC76biwHjPIYsFvPh4bqDHR2UOQQZua_SyfY4NS90dx-V3eVj0E95-ibcQ19QEXSjSN8ayt9ZF_WmvPSPJRBaOTmN1If9b5ol3GtdIlKrcyVRkZ_ExN4jaqybY8t1-fITek8rJa2uj0WoFh2Q2xjMWm0oUrJb0XGfVlG5GBLMDUvTEyhM6mnj05e_-xbTSkVAamAyUsFPdbTzQ0SEJzqolK_4d9UN-07koStPt9yB_fxKKVNgMVhmYh9QB3N6QD3Revsqd9ofg_uhgR2e4RzCERSsOQjAy1rW01lmUgTVzRFncGyOHiPKwvEpLoFvfilKz48QTy91RkfaHQZaJXFebm2wyoAQkoHXMr84XADFyz1FC3GFC_MhdUeq1kt4DIURO1znsxxeAFqDbgrm_q9N7QPAghXWdt_A8g7YxfGYXYNUUQ51Rerz1776_tIDxT0owlsUAcD0QHCEZZaXdfanulsKDx5Xu9mIWFmmNVy4U-k7RaiFFinVLBfdatVQVY_8iNAfOL9NCCuGqamR6DjKTvyxrXlO-HqUIekerZIUGsIrTDPtFp6C-1b9ckzNnBVWd5zj-Rb1ll_Yr6ytIWQihJZVp3qldPjyUgRXvOZG9RonzPwR-NHDW0b9fXHwO8uRgho70kIGMCrxaEkJW_Hwp56LV6Pqmww4XSiPEOuAtlckwr57q8ZauPCUfemJsWZju6Y-HWbdg5L4bXyV8camEWB0o_b7ALNTMSM4CNu3l4mld88wuwKLRbrzbqNqy9R1_GNH4-tZmtybw&reqid=DYzvZ534mEojUVrc&type=CLICK&pos=15
"Máy Tính CASIO FX-880BTG - Màu Hồng
Đã bán 242",767.000₫,Đã bán 242,-6%,https://tiki.vn/may-tinh-casio-fx-880btg-mau-hong-p195357776.html?spid=195926367
"Keo Siêu Dính Đa Năng Mạnh Gấp 80 Keo 502 Dán Sắt, Dán Đá, Dán Nhựa, Dán Gỗ
Đã bán 875",39.000₫,Đã bán 875,-0%,https://tiki.vn/keo-sieu-dinh-da-nang-manh-gap-80-keo-502-dan-sat-dan-da-dan-nhua-dan-go-p115478654.html?spid=190302991
"Máy Tính CASIO FX-880BTG - Màu Xám
Đã bán 176",766.900₫,Đã bán 176,-6%,https://tiki.vn/may-tinh-casio-fx-880btg-mau-xam-p195357782.html?spid=195926628
"Bộ 5 bút chì gỗ 2B HB Deli - Có bán lẻ 1 chiếc - Nhiều loại mẫu mã màu sắc - Phù hợp cho học sinh sinh viên tập viết vẽ tranh
Đã bán 2.6k",1.600₫,Đã bán 2.6k,-44%,https://tiki.vn/bo-5-but-chi-go-2b-hb-deli-co-ban-le-1-chiec-nhieu-loai-mau-ma-mau-sac-phu-hop-cho-hoc-sinh-sinh-vien-tap-viet-ve-tranh-p176654072.html?spid=176654074
"Bút gel 0.5mm Deli nhiều màu lựa chọn - Bút bi nước - 1 chiếc - Mực đỏ / Xanh / Đen - A116
Đã bán 5k+",4.000₫,Đã bán 5k+,-44%,https://tiki.vn/but-gel-0-5mm-deli-nhieu-mau-lua-chon-but-bi-nuoc-1-chiec-muc-do-xanh-den-a116-p105614684.html?spid=105614689
"Băng Xóa Mini Plus 5mm
Đã bán 63",15.000₫,Đã bán 63,-0%,https://tka.tiki.vn/pixel/pixel?data=o94DghQqIvCm_HEABdFWSPjnA-zJ8XJh5rPQ7MYaMu6anoyAF1S-Kf4dRp9_uRoWwE-3DXLhxMoUeywQPM7fvmqjjJKbb5ENd3Qr22tBwDbUHwnuNz4CTh4Q6lPXNoOkb0lFlHXJ6-_H_OkPX3xmdb_skTXrOmV3qikXtwnis0sIEMt7byGVuyVbaTEWnUtXqPdlrxBqkoIiS2ZTz48Avpvz6S1sZV4092zC-eDJPwSv5dzZNBLBXJXEweTlPCyHXVyhdQfVRdB34DWb-L7SsKYRq413_PSSEbSc1B5kfDv6vER2L-Dry_sdkTMmUfVjPrk3qQYD3mZMOo8BufBtPPhkTb8VvSi-_Sel8Adzl0At-7y4aipJbXXhke2d7wtuufOEXynJbp-AbTC3V3UgrJ6kNHiww_6lWlJyMspj5lwsNiMwgureGVX726ufN1TYgjrs1eAVl9E5yWoU6U69xzzEAdTesFdzLCxoku-LRzNEyY7XiwbyxZMIgqjH5Uv1f18qD1UVqiCYQfoiSztTZFATiQPJos3UAoCVtxJc6Jpk56TAn5NOUTcwkH8pyRzk2fq8RGRHdAGIinY1aL09a60dkF5doXMCRJfkkWqie5jm2OsqRp__w-VHlfhcNpM-UZ0c3ANiPxcyuLhUYo7hgGT8OiGpXArht69qK0kNwCryz_l6Y66r2xcohV7buXk2NMaGWpu5O7e-E0cv156VvvM3jsy_8LWdJwuLzu-PL6hxEtP5DjFMuM2MQGMN7wYJOWurbwbAu57U7PCjZdSNLUf2wskZi1ABbgCQaByvHwL9pjvLpsaGxuMTwxCRdtXKipOjXq6JXLWrfXK-dz6cy8EY8DLyMQUJx9bGysqDBeREGWb2Fmftb5XMntN4WqF8wqcuzWMyU3pX_prodTg3Oi3fs-klAq6uvnltrbiaOglGNnvg1PxHNkTwWzRdaP2ESY1yTrHUmN55giSCfAoorccahXL4J4WtCt4VNRnDUuoQ9ZaOBBjAduwZ30ZU7zCS1zM2iKwwjRtbH7yuRotHsjr7FZk8oc3Oe07rcwDHBO2rgops83uXKqOoEzEjRc80sxAxWR1EthQnUM76CRpxGKos4jK4iO0kPwSw_CAZgTNJfIr8dRbmUR7GqIzblCRNulDA2YfNhfof6XveOKkMmIs0lZLvkrBqWLbWgDzFAC-LzAAu8VS2sVAnS7fzUYxiU31BxyUbbZ82_LiUt1MDGIKFinPpPExbSm83P8HziQdIdl7Ph9veR52_oOwMuJeG71FufTP8Dkw0tCBXSP8zFS180v0pZX4vJB1srGC4D19fRqYf_da9hwYvuJISSUdO5bqkSsSxMzokYD3EJE-VhjeZpMEOc4hnWldFOgD9miUuGMvyTw_esPXXMtyMu8wiRCmkiN79Ig&reqid=DYzvZ534mEojUVrc&type=CLICK&pos=21
"Băng xóa dạng bút PL - Nhiều màu
Đã bán 11",45.000₫,Đã bán 11,-0%,https://tka.tiki.vn/pixel/pixel?data=uw9e4QgEGklwId9le3Z2wTyyA5YL8NgdigmDBvmEIHlOSAfg4ae840SqLOjmu_775hsADauU2tAyS1MIdBgjvC0S3B_wnCRsvg1SfkXyi0G5RA9ul5Qs1hWRmfdAzyKmqGymLoSfiUyZodMBPPPFD5DYRT4MLJCByCq3gHvUx-pnRwRTAFhGjTxjF8A6Pa8dXzBHek7d0B2S9nYVHQp1OwyZDWr4rbuUwF97bTX3UTuJE-aIwWTheZzn8N94hkSIQTDml8BZvAPv4-b5LQV1LRPUqCotievAkD4d_H4cFccTutZd892A7v8bsfDHgceD11WkIovfpNM2hRBSywQIL5egX0dBZE0jMPsvuyYnywMdDrAJQUJLVoKCRnGdAMlZGhFP38EMci5biQASP2XVqFHmlRFaOt9_uPNZAily_CBb9lUVIWPQryneOD-voOJTktZitvKY0oECF59ig9KQQW2hza05eCBns7ehleRgMX48OPwWRhSGaLRYMeEbmlvd4aKEyI5U1iBRXkdYBtAjYh8gfREjk38gWULb_fBCG59iBIPi_94dL6W9otEQLpkOQMnfKHmVnSzn-Zl1M-60kJA6XhYIb1-mWbSgzL48O0EHcR1J--H9SPuaTPgC04SN7vTxnsux1Zziq72kUNXU4wlU31mLZkm5PuDjgyfl_KZRvpiYXzD9PSv2eJfCGY6pWGywSK_42_3ka6cRfQm-0maDZ7cDR0I_H7glkOc4-QKfP3_RbkVndEv3UiFFs78xmVXXTflZ21wo7P7yaAiuvljddZ5fFcpZLSuTl8vpkz5U7g3MGSAKl2-nOxFY9Lj29OGy6To2zYq4-pyufTWP2kBpbuCzz_Eav6BIugu8aBIJxJ6WLUDe6HMKszq0TzENEUCewuJvOtsW_BOMZMc2A2emBusA74GdXjYqvv-YXiVXPqMLe9fHxsMOribotMHS6DmiYoaCd42TmBTIu55a5KIYoL0LVEQOStq88MrwboTF6BAuamHt6QXaAsohLNtg9ULbop2x_9wCFcnLXWuYv4aePs_uUgnpojGglVciwCJs6zRdFF1OawcNHy_KQlMF98Kg73r7IfC2nI3uY2Map_n2vscuZo9lfDfV1lG4j7Exhwjj3SxlWEKVnD4-i7TXw7jtSVMKABphy52PaORh1ejpBWykWnMVcCGp3TST_1L3aI7GEl_6dZIIdLakcejT2gXz0tmr6klfOhy4Pl46cqHFldtTK3I41hB0LT8MD6dVj0_T294B0sHfWv0WpB2V1QsKM_qExm9ZwiBsULijgKiEsBRtwmYwEXFtXFrwUWNjheNylAa9OXnx7dKgr_143XHfmGsVVCeGZ1glRh8F9WFxVfYdXOKsQzoNyRrhD2iaki9r712yeMDJDA2HcKRnrBDtMN2_KOMWm9gAxt0XU0EkpelkY6qL0OFQ&reqid=DYzvZ534mEojUVrc&type=CLICK&pos=22
"Vở kẻ ngang Haplus - Fruit
Đã bán 1.8k",96.000₫,Đã bán 1.8k,-0%,https://tka.tiki.vn/pixel/pixel?data=cMVOmp42qnvJPBFn8Ox5F-cHdfYdTOzyNnduai5Hjy8pDy3CIm_cictaDy5L5a8Ba7zMWVTH6NBb2wuedegxg3ZXEmuKPQ308AtXzlpcYlOgvDfUpJ1A83rFEthmb31y1ad8lLQ-79X6J5JBgLBzPE5himQtcdIP0EfZ2epFLEeIwmshFikdBvFyCyIy31lL1HcDu26uzTJrsskkK_i0auZb7SsjFNTXuC89VV_r5O27fDkGkmAGOq0rpY895R0tvK3zUf8P7cUUdYyIxbNyAEWi5LmwUPQenf4e7Y-1wDpXAk7-hrKiZhmR756uYu8qyp_WHL2LtKOWNd8Sc459P9tdvJqjYJ1n7szh-f6uJp1ReKR44GKoNEl7UpD3f70aqeDhF5UABm0QMtnDTdMk8Y-Mwq2YlD11HGs9GSx8CFfp9Bo7K_XN8Mj3vAbQ2Kvbd8zXQyYQaMOFHLqjsfQesfTeq0S4gePWhlVf31xL9JTCKTxN0lyg4N0wy5p7w4mYSGDCaqc3DGAxnLyiKSGaglYRezFin0XdqLNejPKoP_wWjlAFqmGSw7WnsnOW3ghcGLoxdvPUxJv0dugryF1IKPjs1UT2YC8psno1xjj7ntMfSDT--r7IkylL-kmW9bkLMoC3KF-cqodLhNNqu7FayDmfpd92eQP_cFQy2BV0IYZUKB1qjRY3v4nz0GlARHgynljHjDZ_wLyXOvPfQ-mT6AF1Tr_Zpe5eZPkkx3Ks76ihXTJHfkOTm1z5KvDhY202RwnT0S4rQGy_Nz4VOwq2b-nwDlwgmcn2ZVAKNqVvMxO8gWeoNFPuPjFhuZ0Ku3INP8Zn7Qj38cV_1IFjv9AKiqMhQltg5G5jZ_b80znFOHI4SzIjT3vM8k4CbbzpzYGdL4Y0pKoY-C5CchBGVLeiNjy2o4qvhLSfdWNlyuwsesOa4nG_KTasjbs_V22bPy2uIdIMbSxuib5OH0W2f_0Bepvz0AYT9PJhotUxhjgPY1xEnWArQAFRKlBBQwYf9TIzRkoNZ6weBxEHvyaJ2_mFjTIIdWCeeSrOWfQ2UVVRbvaRIh0Hh_DA8OUxFO29-DMb0faJpq0PRBqQ0NtKzO1sXUrTQIN1KXfJJI5RZ-Fkzq3Lik3ydpV8fJueYyRnrYAZyv_rX6MSRL7uue3Qom5zZhlPDawRSGjT0xV-Ww4xWCr5908mHORxY3ZezbzlGKdTtUZk2SWCGvbl0WIDYHgcrHMr3bNTZVc0bpGY2fYJRnJDnqyzCg7MhjRf26v3p0JmX62zkyHHtcp7YhHs0ocIUkK0zWO_YQYrBfwVlwrWvPmlhwC4LviNWwYNAOBKb82wkF0OhZXKVLeZKKQzhDqtnubVMVcf-w&reqid=DYzvZ534mEojUVrc&type=CLICK&pos=23
