name_product,price_product,sold_product,discount_product,link_product
"Giải Phóng Bộ Não Khỏi Tư Duy Độc Hại
Đã bán 350",92.380₫,Đã bán 350,-38%,https://tka.tiki.vn/pixel/pixel?data=fCiOjyFbMbUslEen4PiRac0tFw5OuZ4gQDRVSkv287jFbbP7zXNPKtXVcXuJ9kYqc4y0XInLsaQuKQ8EaS-kX2AAyZiyzVDl-VoJ0tg6-x4MA9iuekcuurHAoGpe0Er48qj415rNoKSGlkr6eWv8KqL4RKGL4WlhCffM0OKWO45jw_fkujvp8BOICLYHgGpSnTKWTOWMjgwHr8UMLdtuxlETCz-aWyK6e3R70KyJHdKjb7I0iA45b8dx4tFDQc1sftz7-uoxbU_1c-Iw_CHXptRqXGqanCvQerRHezHKZWg50QD1oYQ2S0IDYIuYuJDNiPcr7cf_ppl-acn9eZH2eqcZFAPQjJAevHyXZdz1WK3VNhtzWhFA7tiPC9-e_8PGt-zPZzWZM4YyuyrjXGtB6f58Hks97HJBowFSoC-kn6NBDKfuj1iuiHQbRhrFRGkZdg3tx4IBRVyOZ92fmn0gAcCtAfMRM-mq2uirWOwahqpG33p3IEqJrXTEyV9zv-uh8eM67IXaz3XTwjSt-gdxWx3YloaeiG19KMqlOzeGWcPV8x84HZ14aBlbQjjZxS0LJJZ6QB7xO7VfQEUkgJ466bIsLm56lGz_VFpjHdYvFuYv4kdDtGdaQPtfycviQITLOOb6CnpwP4PR9Sn8FrnuBYAgtzAszcNy9NLUxSLZ2MR-k3cpprixkTOYt6pF7HcKVwG_mgF5bVPhMfT86Ed5F2anEQbQy9X-mjAwTj58-9RkXhZuU6rmVx_0Ss3KGjJ0qnCX2YzPcenhhRfKsZ8W46LBRo5wGKlD9NxNOz7no_2v1T6OnahKqqvQaXLX4PvGZOPydjN356_llDaFhPI8xbIw6Fxye1uq5HnTFyt1Ro9ncjLfetciKDdwzlniN-JpkYNe94ZwwpcJQ7CvKJ_3kbQXkF0eHWNtLaw3HUHoemhwYBVays1qvwIL2zhuRUSnMy3RZVxDQ3Ddyn8y0cZkui2dr-gJvhPMgIlXQNqmxPRtOTWNUiI829ayi7nkfywDhlDE--P4Poe0D2qc1cpce9CfidholagnV1WR0gkmMeLbNtmwcCFgOUhRecyXPeAFThO9N4CEMuxxJ2zvvaWrcWNNQR_xfaIVXW7hh-9ONBPq0LXdKiX9TiTMM_Ym7BIfO2CIIvw2Jf9Gx1uDYQ3aW6hvqFpZFZ0mFjEvfqSMI1Ks6W63t29ALtHxblKeBv_xQ-Y9ssLY2-O8nSBXjaSCjYZDT7nLjVghF-OpBcWM27g06K8ewsocYs8FyAhcdy1aFek7J82ofufuPPIGCuDzk8RdsFymIRry7wGI_yd73I2xiDiOGPjNsG_7Ur6A3bazi6EJ-k1j5Cte2xL0A6pFIC997z9I8Jfu48jVTzwv36T-mRYMOxvuQzirqcHE2Wrt5I-pJuszA8vdSAMsm0tWUnSbCJGdN4qQZ5y1Np_vOCgeXKpe6Q&reqid=sWQJavUMOCd4XXtr&type=CLICK&pos=11
"Khoa Học Về Nấu Ăn - The Science Of Cooking
Đã bán 316",293.750₫,Đã bán 316,-6%,https://tka.tiki.vn/pixel/pixel?data=d7nWXQgRL2tsU0PiFxcFjpj-FJxHCLXSKKC5qrrm6yfyw28xjWM2kPujwCUVVlI3xCYGIueqBDKKQgyCQmRN0EYAWWMGfNHJrF7Ev6Xhopb53vUKjrxWanqXAUFqXF5u9g3TNwmWBh_y7hL2CkZjFkuiPubpC0YW8SZ3CaEg2f07Rp4r5xx2-qe6slPpUlwlT4CgA-kTbSAEnX54bWrVzcn4FlOyG_ReBwl1ZcXT7XK-yxF53mUYL7ZPAKfZgtASEBYQm0L2WCsv3cY7_ZuCjFW44we2SKIQSxupJZjBoP5k6ufXLFPD0_IdLT-1EyyYU4fXp1NhLdyycZz0r977L67e19RZihYM1T2eqic2qxSW6dhoXp8nWkt_BrQEg2wfIJJOK4HJor4ToAOpa-aKDMarCkorZwvZMxefMIcI30h7g08wj8HasZCH_7AvlVAa__Cxct9JYgWGkk7pbmTEq7e-Ladr3CPy5XlS9fYH8dhOIfoDU2xxa-Al1CdnShpk3RvQO9rEOG96s-UzzTi8li1d9A1eulEFMZOkF2ONZNUUZn22Sure7vTxcGwO4BvFHYgEkuhjh0xzGml-y3c36poqj98Oq6AeKE2v4-bbye-J9ujNdvVD9veoUeSk9zXEQtlCeFf33wzl7LQ2dbp5O_uLs3gVrbwbgi7rJSNQKpwelgZnqFICe70AJVoFJOIxZ_ksoqP1CnO3Oz9p-XbGQfG4fzenkCTjDnQQmhmHtuPSK3FooIjXzRSOHZnBbPnyizZEsE6YqaFfwt7VO15DuqIrWqcBA6ur7M5rBdxLY8XEZ5RPgZcbzosZs3VkwwL0hVSAJS2XWIlpZ0XSQ8-KvTpd8saVug9xHASuGTq4_PqlPIv3m5R2dnEdZ1g1sephSnzuZGn_Y-RncS9Z7O1pc0o4nGMsy-BVftggy1gBmywNduMP3k4P0wQMu-_kGkBHwjpobYXfHqnJjJA9b5rCxPnlNZVQ9kTl0-SJIOgv7lhfd1r-ts_JpWfIvBflFvaM-JEVehnnDvvhHvsBHdpUE8GGVeaZQ2ASPDDU42oTAXBPy4HFX_F5wtyDrJRvxWO4EA0_dnbgjAPGbC1JygLWxZ6-FthE3ILqZcTnqCk6X76PYFsf-ByUI6Kq-gLN5E2gBCM12RVkmkoSuqb-CcdhlWJdsLpN1kkPpstf8MdTOtL7JTNfpKKxLBPAup7_UGak_5V2xEqrZTY029nbeytg4c1fJ7gBKOl5YBij6bJwmnnm1KkVHdtTsImKHdHcPaQAt259kyx3YVMJs7WdIY1S84_-IgJGWlmlC_VPfmkY0ZhJgELaaPw-TFoQfizY1bIjLCI3z3p-B1GIsLJG2DVLZxXUkZ-vFvG7v2qCE7pc3kBrGqYIg1PBm-x-feBNwFDv7v_Me-2YugE3vNEOEONMEfsauXxXTB0ce9LEPUjIkc1rpSOBuFgcZbufPG4&reqid=sWQJavUMOCd4XXtr&type=CLICK&pos=12
"Marketing Vô Thức - Cơ Chế Khoa Học Đằng Sau Quyết Định Mua Hàng (Gồm 2 Phần)
Đã bán 1.1k",222.400₫,Đã bán 1.1k,-32%,https://tka.tiki.vn/pixel/pixel?data=OI_FZshjY3peEtD02c9yiu-6OoI3fPCNe2b0QS1Tve_5D5dyfwlTLNYBr1RNCotyzRzHbiJR96SViuVPSjwwJoHD8i9CyoZikWFSkGzFeKBwNOnOcLltFhrnzogs9aTHC5-QHIlPzF6wm7T8jlgFmWBe0wgiYtOPo1Lz0zGaCs0_GMDdycd0peYvvLXGrHajBSP5JlwaYrfeSZ2mLhFS49TBOdiZvGMjQVrY9gw89Gs7BA8gBi3UlIO9Vn5aJSEGAkCT2SGXzprRrM1EFhqNPqC92n1Ro9_6Ndm5i0CK8Ak7CER6Fnm2BuCTxUZDtwrYgMwZbz3zTwQ11ivtKT9H6LY6n3S45dxF5TaINEt2z8jIWbRDgpUDS_lcUfSVGPJsDqeJHGu3Q4_McxWjfVkQDbDd9moZ2WkwftHL-IQ-0vZwQk_vVLksxUfrxq0_z7VqlJGWdstBv7MdLMDXrSs6UjItxRl9joKnk-gtEVbbHCO1tLkWbEk9Su18Qon6U9emL8jYU5I6-GSulmQyZHAhR7adxPGQnxHgyPg689iQvqEKKsmGQiUgdoaJhFLdJbGz79yjXZXlrK9gUj9AE66YAkQvC4rovgJJUPVt7NW3nCu-yOzf4EcBzQCd56PS7I8MHIcRRiVBybcEMe0jfJK1B8PQ4NCxP645bC4vCeibVNLw7weQOEJGUgq85UuWUgXjo6S2TltvQp2VQBSr-e96425Y3gzUI5EAS7CLuGxaeuK8f_5V0gGw0p96JqMwgC6mIRCF_9ej4dnC7OXWj54cPBoZXDYh4pD0eRII9Cl04U-UBqqg4zF1yMoRfEv5-uIkTSpE_Oj7ox-oC-C_yg0kBkC1OEuu8uD9l5fPA30vPVXeEWcNqoHbh2xJAt2YsfUmRDBKxO1Q0vgcuFoG0YFk7nbxZLVmcfgPru-7G1zWjb6q6g4Res1Rc4DtDyWuB43ZmqSQbgUchLF-l-hv71o5iJW8oErcFNF86epCczQ4e3dJKHC77iWH0oDIDxoAwSxRVjJDb8oG9HYMZMi3WGI-yda5Vo8cZFWPLd4Qg3VTVJKGduF1_20HT8KUO359RULWVSqJMSNZn0ELZspIcsR0VQ5VIgnRrG2ZjfJD7tL-91Qv76KFEbbLLDsGOyoN4ygNkfBV0ZxNKoh_0cYBI1EqLi3lu4D06jzmEkRUG35qwZblfx-vB71E4VjSURTG3t1tkPJRLuf0enedw3tbEI4-pCe_PnupPbJJ3o-MqNX9e6rPqSSf6AdhpJFFPFcl_Cqygo_dx3jVphg_KcwFkXYHfROBf9Dbo4WclZH0vDR_NgWy1YFTB2tiQxixS4iOpZs5bKURdhcjY5Um0VTaGXAKlJ_qECQSy9hd9mcptyUoBSYl1sN1_0ISabNtD_g4RbvLyuCuiPiKlzb8hKFGma6CLO2IFEVXhgwTlWn3YLRj7dfRQYCvyRD5TlfAkIDODbzGxoOrvTVysTWaCgrQAY4qKcQW2kAK3GcZcpcSCt9BV1WLhgOl6Yhp36Zd1Bu6VmlUvUFkhTvsXOrYzU8ku8t92Eg79YzXCHt4cNiawNq6HPRmlwYWomnf2aJWA7ymplqlJr2gEC_qXi3iDeIAldntgfUg6duTVK4Z51s2rmE1Md8pyKzcCrprq4ul&reqid=sWQJavUMOCd4XXtr&type=CLICK&pos=13
"Education - Kinh Doanh Giáo Dục Tại Thị Trường Việt Nam
Đã bán 805",150.500₫,Đã bán 805,-32%,https://tka.tiki.vn/pixel/pixel?data=h2xpO2Z7MF7WmxTwTU8q1JRFPLynFk0uF2Sbm5KdrNfpy0w8NxYK2l8b3zKyirIdX9mBTlRyoVhg9HCergofRlvzfULY2LZjeTC490LV4nL7JlslLf65qNS8Hda3_Tw0hbe9bH86qTuKs3fV6Qas3NlOgaihHX1_3-AbqvPepZ7SOXs7vUotPeoZIlm2TnZZmMENBCxHZ1PwSmGfJWQW8RI-5ByFG0qrdzkhBIpe484k1ZgLzhBvICVzAvfNrLaEq6LJpNfjQ2GOWyhtt4Kwd8sj0oUFUa8dXCZ1zM_cMdHbxlg5ew1L6o8ui7CzDuwJpvqUpsJD6cGNCKPlVgJsnh60aEO0X_xFUHqJK5lY5dZ42ti5dIxpkofd5HOzwUbPOgpqp8iVPTRBmRGfpY-kxzXouDwT8JRRYBTURnIxtuzOuD-xqbKuRdy7nazYlluyHLzA1m1srdIDxRx9vPMgP397xr9qaKzGXibnOYQamSwIps6FhYlyqY9RDIoxeROrULb02dRPm03Vl4vmL1Lsvo8rkpOH3NLGhzeIPO6F1f92-Z_KOMkvFVUczRhu9vm5Rol8KAzeVVwC3HCgjsfhbcNofnaVtU0s0rhfmJ4lSWAkfJ6cJMuxobJT5CCfsg56VC8qfwgtTDzcrRx9whUwq6bGa434CItguNG-A9Gz_gAv7Sa8WbMygoUKZTovf6ASFx9tRwoYP9ahMo8QArxnSgTmnCTKA_QyIYv9s_nmRMdbGr1kPeAPgBa6k8qS1Is411ywppshTOBHLhIFai-J1lM7C1qM4qnr09tpG5zM9G88wL3LSN0JnXG_5zaEPZboRwIaC3gebsMxz_2Squr8gOiU9j9PNiHnmOzHv-PEt_K0fbaz8IoFfFa40s5BQafiIw5lC1YjQWitSzzTjnVr1KiSt8DtA52AjzVMypuRRNtwc6PAe5y9_-rUE2pP1fLoMHIuBLpYI-3MJkP1bF3L1ioctK6kwtWGTCXBEQrU1obya1Byyng54udDdz-yMy0gXYR29fCqU8pd-eHB6zxPvycaWc7UTFtOb30yJlW3QLFSn4uEtatIg6fzhnamrbExIeSjWEH9PGf8bt8-J9U4gNu53dO2FzutlW5hWCc5FjpbFkvjOioiqkWQb7T9bh0KDOP-Qv1dkoP5quFeb9ISQ_Dsti9lLKFaRl95yvNTeFmYLqGxCVzoi0wjr4YqbeVa3RhZQQznmd-phXeyScVZIdgtqo0wpzzUrE1kFAdnyqzBtWvCCIjw04KQl4cmefJISX1jrFWjVriLKoGecFi7d-O5DYZEVmUntdDNgEmed2lNfvDtJyLI1F6vVbGY-jItqhbyRpnPuxPhTPE6JQEu20UoyhG2oTAvVzSC3C7v7qFS6WNOwn6d1QZwkztEtgfF1hK3UtZ5J_jxg-wG6EsftL9ErJBMs-RvC-F4KVmkVhk-iS4HsylyvNAtUoDMrzm2POcEneb61r5FtdIE8bH6zd0PD4cxy2jsyHzPG9crgErnIeo5KP1cjSI3NLDe_30FheMmpFBEhOABXPpWdTJq8AJglEEbuh5-&reqid=sWQJavUMOCd4XXtr&type=CLICK&pos=14
"Combo 2Q: Tớ Học Lập Trình - Làm Quen Với Python + Clean code – Mã sạch và con đường trở thành lập trình viên giỏi
Đã bán 56",452.500₫,Đã bán 56,-0%,https://tka.tiki.vn/pixel/pixel?data=Lcc6KDAHqh9d1U5jlxM73e6DAYApmBxxrCjiGx4ahoNtV23V6XX2Y50d_lglAUrMIvWREzrbttKAp_S0iNJDo0-QyhYfeMdQbEUZKGgLclbXo_7XqRATG5Et1WMu-DibvXWSPkdW3O2m3vPhcXh1zMOfJ2EZucPRs0b8A8yOPV8YtWicxXLTAWy4W3o134L9tnsKKCmp-4LYtvSAsRO8t78pqmExI7ZAm4Q54H-PthzX7uMDSqZ_q5ooNwRs8VfpiXORsADcckTKH7U_AqlbtPXoVzMfXlr1-O5JM9aNEDXOfFNWomMQvomTOjK3hcnzrK-dWxxM8EZtTa_FqTkAN0rQqlwm3xOdUJ0v6NNv-xdAXAH5DYuX5IfVvFahoIvzK0tWmoC__O7zNUW6Zk6pe9rnmiEMgu8-mOuJqcfAEo4TaO4WTZ0u6SaFoxhO-gYE2ZsWwULoxEh19hawoj6TJ1GdRb8C8ygglmXHcomAvEOKr3-k58U7k2Ccr1uLQ_GGIQD6bUyDXthnC7qe3kvLyE7NtnGzFJUQ-N-9LUf6MSq85RkiiEbI5rcxiSbfr0RA-IIwH13JKivqWaIgv469jm59iUEHZNQ7NquGihnnOxFzT0MiHw48uH2kSgNGTWgIOmiX1vG6VTuqqHT0ePg0iSEOGuTGuvGPE5ctnhXS5FnxBvdekW7puotH4NdVPfQfdgLSlUgXEJhPqo-yQ6Wl1KSSa3eWck9BSgIPhgmB23H34SJ8iUD3pdl2lOMQdjJXBjEkSTsFf9J2UkhWIeVp7XxsBAyQQLXHGr8KCXY5Tl-DkqD76-1qqfSm68ElXdo-0vQVA5TLC-9typV7-wEA_WMc8KroDz53NeqqRO9rSqMxv6CvK5WWu2NQeq6bx4I_hJ7u0xVlHN3CF-bvEF5uT-Ss3hdtCHLt5xMMkifxl3aMMYWs1rw8MaVYqD4qpPWjXj13Wew6fhgJz6iGAklQw0VpF2ijsPiB4JwNy3TcRsA18d9yvnw4l-RJllnLBVnXbYaO843hP7Bf9kYMU_g2GlZYL0-cw5J_tZ7lyhErfs8Lmm9aQlK4mjJ-mpjaWXO5IFTDRHCbzK_C30H1REeFvVGvxHl3gyvFcCGPC7ZK77DzbN1rgb1MRFkM_kEVuxFpFyvkFDnb3S0fpXy74WvXKTNVFT4z7ieqEK4vHcCAUYWH6fhgesFmaYeENeXS9Uj19zEiie_AHGvOlgt1w5vUJ3Jy5nfFg_dGB8xcKJIp6AG5efWI9ZiXFFbWOEXzasosVsbDuV3RvR3uR34T5bwGosyz90JfvsoduFzk7MkM12S23OCqdnTrd5xe7_ZKryB5JeFJorSyU2QUDPa0OPaYWuAsmF1epWj_V_DuR9qBGkCgsRVsLxkOPIh1us8C5rDrs-hzfkqNIc0CaP1R9uB0WXzwdVqeU11Yv1gcaZQDQaE9lqtL1ED-YOQF35FVoCGxVr_slEAQYpgReFiRB1E2fTQk3mdqMEqdXG7O1O7yOY4NuZAX0n9w5lg7Bn9FVHnXzF4WsFjKiqgBu9y_y6poZtX5SNR1y3khME6W7nYDyol675VSpIrSMVxhDy29nxcoKq7GaKYKocNtmMQfntSMPepWRgVpd1TdiSI0zO46EEcDLln_QR5p_H3chZbRdFDb5tXlRuI1NHUzhGffe8ukvF5UKQ&reqid=sWQJavUMOCd4XXtr&type=CLICK&pos=15
"Nhà Giả Kim (Tái Bản 2020)
Đã bán 5k+",57.300₫,Đã bán 5k+,-27%,https://tiki.vn/nha-gia-kim-tai-ban-2020-p52789367.html?spid=52789368
"Tâm Lý Học Hành Vi (Tặng Kèm 1 Bookmark )
Đã bán 5k+",66.500₫,Đã bán 5k+,-32%,https://tiki.vn/tam-ly-hoc-hanh-vi-tang-kem-1-bookmark-p69764541.html?spid=69764542
"Dear, Darling
Đã bán 5k+",62.000₫,Đã bán 5k+,-30%,https://tiki.vn/dear-darling-p174444163.html?spid=174444165
"Xa Ngoài Kia Nơi Loài Tôm Hát - Where The Crawdads Sing
Đã bán 4.0k",131.000₫,Đã bán 4.0k,-21%,https://tiki.vn/xa-ngoai-kia-noi-loai-tom-hat-where-the-crawdads-sing-p73207240.html?spid=73523598
"Điều Đẹp Nhất Có Khi Là Buông Tay (Tặng Kèm Bookmark)
Đã bán 5k+",48.100₫,Đã bán 5k+,-33%,https://tiki.vn/dieu-dep-nhat-co-khi-la-buong-tay-tang-kem-bookmark-p121635154.html?spid=121635155
"9 Lần Khởi Nghiệp - Chuyện Kể Về Những Thất Bại Và Thành Công Của Một Triệu Phú
Đã bán 3.0k",149.000₫,Đã bán 3.0k,-25%,https://tka.tiki.vn/pixel/pixel?data=p8Kdbf9jVxV59JijMYFnJO9quUk_bOa40tQln6Q5YZwOCukEm8FMLEZnih54Zay3n4P5Po24bXJXpt0EuOIEil7Ef5_W9FfDej9BDLATCECyXg-eoKCWdiYDw1b-j9IDXvzhSnqTFrRDBZ5CDV4z066RqBBKAz1ovyKnK6ZF2tbIUDQWSMGjdSzdRtnbT3in_Wa6SRMPHhNXyFMozSrB08ktnI-ViRbPAeJLpCS-By4mWksfZ6GBttK4yVjuUhxsjYSBSCgQ3Cs2WPzIMEXsnE3SDwwYfYN2hJnThWgJLeGxW1m9UkUeXVo9I20xBonmSFf9usvLdrA9odbz5R3ESZHtTET_94OtBFE2OEp6m0QzKhq-l0gUe8MTqFjsONUOscxHfTz51EfcY55v8qBoH1LRWds5JpeWNhYcbvr12TVrw2sbI_LySb72e7D287fVORgkOzr5gUNxRPYSpXTf1IQJdnm_csB3-pmguhaS-Kz0SCqqX_53v1BrUGlCwPJTJKASon-5oCHhtK9cWBZV6kgmssfxJ7hADhaV2WCU4IEAzmHlvWh2frUbmOHijg1yrX3Sjhr3U4MkQ5YVFs4j2BJEoskHTkpuO87hieyWGivk16zhT8sPLN87MyqswmqffZENRBb_2_qCMlIYoLReIZOHvR1u18Hv2FHenZgW6B_prQhDoSsfiLljbG1vLaymMcNGvwl3rKXs6DDN5NkBl3RDtSI_QiCflns7fHvT-zi1uEupIJvnYhAwodIMPfD02fUIzeIs4FzRl4SAXISk1CQfRfLI6VmmUWYoygmprDMe8bXmwu-NElxC-6WbOws7vdNFtM_M9JCDVLeKOxAuUGcCl_JslVG4kzXH4OnfU9WotsZ6MzClom5Ev_Ouvrt3KMZB6pgEIYk-ql2PvRjqhcwRPurIfKTNNNtOCxvS1N8kUtueyVkUhYAVxjdXQmTWcZGckgkApCgyiS35H1FsR_137IrtWFkZCPg_3MB1Y23XF7yCe6z4ojQYlvzxHxByIBw5Y4uBZQgRasdFW9Vbk4Y7LKsUmebhYEEImAelt-VO12gx48GZMaQqIwOxIheWExjsMo6RTetUWYNRbY2cHQd1hFD977NEv8NrAKv-qlFb4uOI0lhzmpQlM-k4M0QwBQSLbGutfDpvnb5wEsf0lrVLZIzalnOEDqMNDrtklNtrUsIWrRTfRW0nzXH6quPnwXClI7cKjLfpvodxYbHYBR1JPSbfK1PyH3sSF8ObMhFsl3ELGUwYuev2fp_fn0J353NESZwfzp04FHPo0XHQsFZCAVUJZMruBjGOGadqEKVrxU-ZwRIzuCgh3XH95lBYTt6KWqcZ20eBmbE28BVK9vAnKdTJ6QhBktEm0LOg0oqd9ZvCwHkIbZ5HGNrBHTegOfUez2dHejQiUYAQPIijkcL82rbmvRn2ESUOyyz6DpK8GziDGyT5EIzI2NMNJilPaqy6SBJ3IJZuhj4OjOmX40I&reqid=sWQJavUMOCd4XXtr&type=CLICK&pos=21
"Xoay chuyển con tàu - Turn the Ship Around
Đã bán 49",299.000₫,Đã bán 49,-0%,https://tka.tiki.vn/pixel/pixel?data=VZO85GHGrbE8oJSEqdomC2KUenhvIpV-BA_o4fThTCfoRlknNeVaLoIyFr14wFhOX0vofg269c7PMafK4OmIIpB4K92jRSqA33fz9tnpY9cu706rW_n2twIXXhWM8c8UDCu4Wpp9Et3s2g65ikALcw9tU9t-zh-z0ATPHKMpBxF3pj5UL1oV2qXGGxj9EZ4G37-eI5uXk3jxa2edJjlDopYOYzE3GYoAer7MmUw1A7zwechr_a6vT3vEj7tku9mZWy93y4UESiGkQy39HpuCYRSidPIfxS0W1hcP4OP90gsg2w4gPzsDgsufxMH1Mx0YaLxxCg9kuqBf3suy5Gzx7O5BsScI6_YdoidBSbH1yDxwuE9WPzq2u3lTgldbfIPAogdXNDzHNcgINnQcC3lazdVfwNxOseHMqQjF4YnzK5-ORBukjK5OEzIIuXru5v5RZPdFImQqP1kiiqqcmuiZDtjecDkHznM_9bxhPC7skVJEJWP7BG_3x8AqZcH9fJIFLpgWFdmWMDqqG7_pRSKKKysYlqTKAqhsVbYNV6ZBqqK-67DUTiKyQt4TtzQA00aYXdXjoL8QaZu-Jr9MRIn_2IbT8IVOUW0lsday_JDQCL0eyABmNXcbvfV_ny0WL6s6INpEIIOppmhi2odXdkgVDYGfUC5wxQlBv_TYmlBVGIqFD1x59kkDPz5i21i8oslxH0bKYJEXj3prebNhBpALquQtaYFnTcwKyjD_-9m694DH6K-H8kxoJr9BxYNU7jMUUtgiqgJiTL_ow3Iv0J68rLvF3_BhxRxc1xcjjCeDPv7crCmlIokK1jM5NXIOo6LgmzGl5B7RBKTluYnA5459QENUHE8lQpBIc5jUxVPnLFABWTgqsVhXGxn006HdqdcpR7qQu0VBMKobntqauyzJRIVWxSG1XdNVZd7zXS3V6KuvfFKCMQCY5ONa2FSP7g2YxvHG-hzuBF8Nlt_Hqpa_ltdzCO7zrwnyWfZmWu62TIoMqeuPCB0rkXen_PtcMUdGWJ2NycdQoSZ8QLqJg36WgqTVMahIu1dTyUivYmOF71HMtK958i7oHoxj619OCmB4fHPBdFzOXVUbU66PnRUMZCSbg9KtVN3KRURl7eNAuOSLTFdWmZgRVecCKcFZZm409IyF8-Mw3drnvoAzHtpJPblBVvuL87bKrviOhR_0x_y1ETHdOTZmfN56VwAdqDvm-2K2bihxrRtY8WEnqQvuUEddYGHe1gzNerk1-Mm2TyyUs-MBg-sR8bNyzZzlauIdkw-B9yTA8F9eEovu45gqxlYtuk3DUHuixQQb7kGx1TJBUgkbqghTf1I68onh3nDQeODl3iNjWToqAMW3RARG0C9pWC3WEGoloG6xBlb7AT6b9GYIkdteaaZl0M1Rp7s6ANNvejLyY1o6U9kYU8v23Iou4llYXozTsula_4nyxU0yJHg&reqid=sWQJavUMOCd4XXtr&type=CLICK&pos=22
"NHỮNG BẬC THẦY ĐẦU TƯ THEO ĐÀ TĂNG TRƯỞNG – Cuộc phỏng vấn bàn tròn với các Nhà Giao Dịch Siêu Hạng (MOMENTUM MASTERS - A Roundtable Interview with Super Traders)
Đã bán 972",299.000₫,Đã bán 972,-0%,https://tka.tiki.vn/pixel/pixel?data=QU1cUC2ZEauW7TSUc1R16oT1oCYyigPCkkKQTs0neiaWZg3yC02YeavnzOXKEQvI7bqqjcsfow1Ii8DYxJsToBV5o7FaDR5bahBpQnLr3HhfT279-eU1lZoR4lt6ogo6xt9IoJNiax7wLfgCiJHBsele0EfqRIq-steGLIgUkEqJWrmeebNE2-63f_kFNpIRzr35jLnUpdwwrrSsYwiLpu88jkrV1X9sZQQLxo5OTqrXhi9Jf4RcyPb5SK7SOHyTtbj6RM8NCKvOqwUKO-O-4uHpwcnhiTIs6bqNH4bsA529f1Yzh70QuT1_oVKAnJ1tizI1xyBo8IN_tHYQSGTFrpTVOUTUhTwYU1IgKgE47_ig__mbgQKMc73y3a5Sbgi_OTL_exCC4Zz_P6C7Hya_qY32V_RUNLznUR0hDIYqY0nRLCXYqzFFNyojiMYb-H4-3WpiE4NhnLnMy6OjtqePfxaGxZAffH3nP1cHQs3coZg5O3cgdeRymoyU4QVhz25fT2EwtJKssAqKbNcli798ozZsC6597n48lsXFS5WJx117GNh2oW-auDuQf46WiserflRyhKQa-jsik77F0_sfnfJvgG4U4UHHOUeeeBHd_S7Z86PdE2TSaOygNEWiqIyPO0Nly89NRCCKpIWxJC9izlGdYccjA-6EnEws3HvyLmBE6QYryFG7ggY5tNtZts1hcgH6uyLWQOW3jqmVACj1hoyEqDQPcHJ_isaTjRhUP39EuqMnvAhHoIOKwGQh9YRPCJ5jB0J_kWfLvF0utc6Ls0ogse6O-U8r1e6i26FPh-3S2K8y_IlqW5TAAuLQq8dY0tWGPrs9EFOUGsQYvXHxSnwfUYSabC94Pi0KNZEXc-Qq-JMlDjtrE0dh5v6560Q_1sHgkrwuQVniJToIASGkl-b_jUwZe80Ld14Ou3jUN_Yattf48292yblbgAUs8SsPnVjS7aNve4vQFLIM_zvcb15LcZMyTg2T3NxO7G1GZuMaxKRrwWwFyLRcmpogNFDANEhn7t_pkqjznTZ1VTC-ZwHrweIkSgnRhrrqt4kksvgA8MV2DZ7dioEtYy3bHjE22sLX17yYX6K72X_kS2txnKynzCq-N9p7DK70g3jJg48J7A1C9Axr6F8lamhQVTYN4iYBMsBkk-TvNWZKTTha6R_Hl9TQSkFhiJsAFOODGHCLmz4jlU5aU-4GDwAzA97feiOWynsf1mkqbYVQqmUv23w_oBj1lro_Q4CPiBJfvsHCDQ3ClCkEW1HYck9-__Q85HlCYofxoKyYGD-wOGZV95RqNlz9A4jC9l2lf8vASvUrv4I-NaX5h2LdlyRBHqM0m3VVP2_-My2dtookbmaSGWUUljRNy-bXsIph1ilxBhVeHsFdABVtRc6lSU_x-6omG-Hp8DAXJZ3J9fTU5fRzfZ522Rvy5OzvNlFVn_GVPmEHXf3OgQUuwDqqR267tiBj79f9-czTDxMLwo4coiJQCI8h4PnfzvEZf1ko76OLYq4udu7ZEaEqNovfiUvtKWibDcqAZUKuDpQU936zvAYrzxUgfXsHXaF6qXYLDlQyK1Qn_cj52zNk&reqid=sWQJavUMOCd4XXtr&type=CLICK&pos=23
