name_product,price_product,sold_product,discount_product,link_product
"Sách tiếng Anh - An Egyptian Tomb: The Tomb of Nebamun
Đã bán 1",300.000₫,Đã bán 1,-0%,https://tka.tiki.vn/pixel/pixel?data=NXSNoQKHnAKRcFmfdL5f0PdeCjtPeY5jOYcs2ejP4G7HMBPRyb5CnLEqqOToqSuGHa2ZTTuTcUyoOLKnekOZ7SQcC576aaOgWc9h3JCnnT4Moy84k4tBPM4ReaoZKvkjgMoaoxqh5YNfH8-oNNGOukcjCALXd9Mv5QB-CGBE490CAKdG9ba6SQ3OkZQ6vgvvl7Qs7U-454szDsmJf9sIbORa-1tzovFvVBPgoH8opbJBHWnIvJrbc5iPXZo8cfM3aO0l9n6UJP4KWhsoyl6o1qywlhIUqHvZ8lWDa_xZh8-ExC-SXL6z0HVHFJlrzi0ZeqtZT-l8OPTXXk6P1lu-gyS5QJBbRR2px9AiXHDRjoXfyEVrjzht2EdyP-gcl2iHf_ClbDM2u5JSWQKJfuzsK1eho0vaW5_D9xpROQ0vKxv_tFPlTaeGFR80huKlojluec3hT08X-5m_WpB3aiLuFBZ9L8krF62YqThieARb7OZ5tqQvba4W_5xgHgPhokSuG65vfv6mon-iWfQl66Mq7Z_2BVjs1LtPtv_ryBRKapN_W2pj-qf1x9dCVr8UAqDrU8E029fhrEfAOnHgIwbKJOt9-0Z2wobH8vT-DHudxwbu_JCXukdncuAzukA1-S1UH5Wz7dqGeMM-eeLIq8S6sznrZQIJsv87hOabAlF3iHXSh98Wm6w97OjBQ8b1Exd4hX2DUjJdV6LPbw0rZrEzF67VrStG5Y8dMyrSv3CsCHGOaCqq7a-ALESc8T0MFgM92ilw96jtnkGgyHYb5Kxy54mJ3_ls8SRHTQQuHo8qDtlg1qo0-e3dzSc7ByeG1P_M0051cBLWFFytI-EfElDz1NIe0fL3Va-oJDnLfFs4dgNViH0simCVQvHvYg_zosEYl6nJLjN7yYi-4GLdXD_dAIEoSUxUrOkYfFHDCM_6uFetCCZzDUW1rmc_ABErKKGZ8BWXfu7GPwkUn7ppnAocgXZvKKSmejPKXwnGuOuwNv3hROj8Ar032ESxvTtUjanthMh0geCT1VQMRqGbuADNoBv5kAxIfimb9BwMqIQA2D1PoosI0zWngFhw7gKITJQgh80OasR1gxiCFZB_nHR6i6msv3g0ldFy4AWDf8x7rQ_Cy2_1QebtS90F9od12vxBDrb9KaYuec0VoFkUkfY5owcXKxLZFKN36GDvoKe983bWuwTt4lJWhrXU_fAEpHGCPrm1z6cT0-F83G5KPko3QIkbFFzhm23dV9shzY_Kq5QFR-S1WSpOIkUC9LHMosEN_9LGnaOza_AxZsjqk8AdYtpWwQi2MMFFzzy81ZWl7OrI4j5nR6mctVoHRNuLPSZNLzp2EHCeL4_bKBASqhXNo-QxYWYHAR3zmI55944bF6gIgqxhDVUdP-qynx81a11IHSKDzXVI_VZCEPbcwfLohxDQ0E88DGz90BxWnisp7iHS6Otgx_dSTitQ4fFs0EI7An_Ah0EhbMw&reqid=TL4oQ4VsuaCuhhLr&type=CLICK&pos=24
Sách tiếng Anh - The World Of The Unknown All About Ghosts,343.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=IIgb3QcB0FbvNxi4fxoOFfvM6KRUJS91rXaYau5SmlfAE_HG4aPTfsNFz1GYh8Wmu2pXFFtX-pO0UHVrZx39gCFQ9bWOvAWmBBwHgjWkWA1wwgKnQQyPIP03JmlZT0teJu7BKBv4i5dfn3UW9xATwJ6s74aGWhFXOHGSmJ2Jnd95_u8aJuYWEbgRYQiDVio3xKdlJlaE2lGSPWXB9x2K9j5f58ceJoIixEI6iVpj4DmzIh8uHgQKWF16kENnDAaQJqmSJF-5ahwhzVb40XreUq8Iqa-xh1ZW9nIJ_9KkXpzWnmILyqEuu4FkWybiA4q0DEtBjFEZ5n9vphJ36lZxOId9CYlOHUDylSYidP7Kieiubm1lktf0YoiBRdUU7E-BkkrPy0S1bCDcAv0c4y-AHVJyaffhIo96SSBS5Dq4eZRNWFZJUYGCwLNfpoxWCwMs5nok-6hebuSNk5UcrvhYzI379EgzElHM9dHO0Uj-mUC1puznNRot4faDyAQznnlewENtUtbxrxGgED3mqJCP_4ABYk4CJRQa2ylUTIphMJcmCqRZBsGQyK174KZq9a2roCRrHCEJBlVcfnU4ktWWFimIi1lXJB1jo7YR0EGfOVtiMYlDNjVePKkVreWudWS_TuzUK660C955CjWFX7u6bB_WocVZ2TVTWzWmq3ahSdW1pfgiioRU14xb86k431aEkjqQO-p0lqrWNUy3fu7QcU4SlMBiq3JlOvrFp3ai4BdoogUexMSROLoVrFro3AkYSTkTrz0qDXgQcjn2FYu862-HVF2X55wb7nL7G5rgwwVvnUadqpzWEj80vryPNLEtWn_23UfRG5T3cKERDqihEgFZCHpoCGu6aeLh7JC_IZMNQ0oi5EvNejNr4-VwfNuE8iLHtY9y89Pq_hYYfo1G5_jp__Rx0dwy6dbrF3hInoMlQPs8oqu-lqBmGP-XGEwEBzvzvR9fmUPqZ7mVkKUKyXrtfj0YS2jGEPJlAblnxcuPbAOlkM8jw_hDNZ6EqKrknkvYX1BfVzf3VcwXLt6jmFrDD4J8uQTith7H6KYuukxi7ETfQlMXPW7dkak9DMgzui4MkBlLSi2GvZ5BNzu4QH3rAFv-GKkK8b121_dxOJpG-WftyC35VYL_WHRuicF8vlgHyK9qxMi2phG1IF2ngZkh0B2KoIiMdBnVzsO6k7F1rQh3NRn1m8GcjKVdPrZ_eRrdmyDHLGBMbrTCEoW88QfH1yjgGQyU7R_H_fa0Whs6qv8N8Ptgdq4CX90QSGT90OfKIRqZ-0CbGt1TDqauqD_6CUBEw5FPHRlpSg8nzhZe331AAeZBraX3xLqxXVRosIPittKpH9MbipVtbAd12urCc6YlJ4KlPExLOInEAmojelqJTHAbk2ziGu1K2AnQx9OriePI4wsscX52SMbVNr940eS-sV6rQFlan2IX-KwaUbWgUxweDLohyxF9IZLJkvJ8tkAcwBGwkuuwBpTKxAD4l_0IFq29U5apKDuASEWMFIkr&reqid=TL4oQ4VsuaCuhhLr&type=CLICK&pos=25
"Oxford Learner's Pocket Dictionary : A Pocket-sized Reference to English Vocabulary (Fourth Edition)
Đã bán 2.4k",78.200₫,Đã bán 2.4k,-8%,https://tiki.vn/oxford-learner-s-pocket-dictionary-a-pocket-sized-reference-to-english-vocabulary-fourth-edition-p332626.html?spid=22528675
"Oxford Advanced Learner's Dictionary 8th Edition (With Vietnamese Translation) and CD - ROM (Paperback)
Đã bán 1.1k",562.500₫,Đã bán 1.1k,-10%,https://tiki.vn/oxford-advanced-learner-s-dictionary-8th-edition-with-vietnamese-translation-and-cd-rom-paperback-p11119019.html?spid=21225397
"IELTS 15 ACADEMIC
Đã bán 1.0k",142.000₫,Đã bán 1.0k,-0%,https://tiki.vn/ielts-15-academic-p72744539.html?spid=72744540
"Mindset For IELTS - Foundation Student's Book With Testbank And Online Modules
Đã bán 808",394.700₫,Đã bán 808,-0%,https://tiki.vn/mindset-for-ielts-foundation-student-s-book-with-testbank-and-online-modules-p22881666.html?spid=22881667
"Achievers Grade 7 Student's Book with CLIL Book
Đã bán 276",251.000₫,Đã bán 276,-0%,https://tiki.vn/achievers-grade-7-student-s-book-with-clil-book-p185226873.html?spid=185226874
"Practice Test Grade 8
Đã bán 258",118.000₫,Đã bán 258,-0%,https://tiki.vn/practice-test-grade-8-p151597178.html?spid=151597179
"Complete IELTS B1 Student's Book with answer with CD-ROM
Đã bán 2.6k",278.800₫,Đã bán 2.6k,-0%,https://tiki.vn/complete-ielts-b1-student-s-book-with-answer-with-cd-rom-p22881827.html?spid=22881828
"Tiếng Anh 10 Bright Workbook (Sách bài tập)
Đã bán 337",65.000₫,Đã bán 337,-0%,https://tiki.vn/tieng-anh-10-bright-workbook-sach-bai-tap-p185243203.html?spid=185243204
"Tiếng Anh 10 Bright Student's Book (Sách học sinh)
Đã bán 400",69.000₫,Đã bán 400,-0%,https://tiki.vn/tieng-anh-10-bright-student-s-book-sach-hoc-sinh-p185243205.html?spid=185243206
"Bộ sản phẩm Tiếng Anh Amanda and Friends 1 - Student's book & Workbook (sách bài học và bài tập)
Đã bán 96",125.000₫,Đã bán 96,-0%,https://tiki.vn/bo-san-pham-tieng-anh-amanda-and-friends-1-student-s-book-workbook-sach-bai-hoc-va-bai-tap-p202242050.html?spid=202242051
"Personal Best American A2 Elementary Pack A (SB+WB+e-learning)
Đã bán 37",236.000₫,Đã bán 37,-0%,https://tiki.vn/personal-best-american-a2-elementary-pack-a-sb-wb-e-learning-p225271293.html?spid=225271294
"Life A1 - A2 : Student Book with Web App Code with Online Workbook (British English) (Viet Nam Edition) (Second Edition)
Đã bán 104",234.000₫,Đã bán 104,-13%,https://tiki.vn/life-a1-a2-student-book-with-web-app-code-with-online-workbook-british-english-viet-nam-edition-second-edition-p50246190.html?spid=171866560
"English Vocabulary in Use: Elementary Book with Answers Reprint Edition: Vocabulary Reference and Practice (CD-ROM)
Đã bán 2.1k",120.600₫,Đã bán 2.1k,-10%,https://tiki.vn/english-vocabulary-in-use-elementary-book-with-answers-reprint-edition-vocabulary-reference-and-practice-cd-rom-p23437828.html?spid=23437829
"My IELTS Book 1A PREPARATION COURSE Student's & Workbook
Đã bán 68",179.000₫,Đã bán 68,-0%,https://tiki.vn/my-ielts-book-1a-preparation-course-student-s-workbook-p248994298.html?spid=248994299
"Truyện thiếu nhi tiếng Anh - Diary Of A Wimpy Kid 01: A Novel In Cartoons
Đã bán 883",124.200₫,Đã bán 883,-8%,https://tiki.vn/truyen-thieu-nhi-tieng-anh-diary-of-a-wimpy-kid-01-a-novel-in-cartoons-p337774.html?spid=21297800
"Practice Test Grade 9
Đã bán 93",118.000₫,Đã bán 93,-0%,https://tiki.vn/practice-test-grade-9-p151998250.html?spid=151998304
"Learn With Ollie Activity Book 2
Đã bán 26",83.000₫,Đã bán 26,-0%,https://tiki.vn/learn-with-ollie-activity-book-2-p106362981.html?spid=106362982
"Tiếng Anh 8 Right On! Student's Book
Đã bán 85",69.000₫,Đã bán 85,-0%,https://tiki.vn/tieng-anh-8-right-on-student-s-book-p260811325.html?spid=260811326
"IELTS Writing Navigator
Đã bán 4",156.000₫,Đã bán 4,-32%,https://tiki.vn/ielts-writing-navigator-p273383956.html?spid=273383958
"American Jetstream Intermediate A Student's book & Workbook ( không kèm CD)
Đã bán 166",207.000₫,Đã bán 166,-0%,https://tiki.vn/american-jetstream-intermediate-a-student-s-book-workbook-khong-kem-cd-p151597239.html?spid=151597240
"Hooray Let's Play Level B Activity & Projects Book
Đã bán 3",108.000₫,Đã bán 3,-0%,https://tiki.vn/hooray-let-s-play-level-b-activity-projects-book-p106363065.html?spid=106363066
"The Official Cambridge Guide to IELTS Student's Book with Answers with DVD-ROM
Đã bán 907",349.200₫,Đã bán 907,-10%,https://tiki.vn/the-official-cambridge-guide-to-ielts-student-s-book-with-answers-with-dvd-rom-p7695664.html?spid=22881872
"Oxford Collocations Dictionary for Students of English (Second Edition)
Đã bán 523",399.000₫,Đã bán 523,-0%,https://tiki.vn/oxford-collocations-dictionary-for-students-of-english-second-edition-p334838.html?spid=2835467
"Tiếng Anh 1 i-Learn Smart Start – Workbook
Đã bán 385",68.000₫,Đã bán 385,-0%,https://tiki.vn/tieng-anh-1-i-learn-smart-start-workbook-p106225670.html?spid=106225673
"English Vocabulary in Use: Vocabulary Reference and Practice (CD-ROM)
Đã bán 901",173.700₫,Đã bán 901,-10%,https://tiki.vn/english-vocabulary-in-use-vocabulary-reference-and-practice-cd-rom-p25679183.html?spid=25679184
"English Collocation in Use Intermediate
Đã bán 75",391.500₫,Đã bán 75,-10%,https://tiki.vn/english-collocation-in-use-intermediate-p29354997.html?spid=29354998
"Tiếng Anh 7 i-Learn Smart World Workbook (Sách bài tập)
Đã bán 431",70.000₫,Đã bán 431,-0%,https://tiki.vn/tieng-anh-7-i-learn-smart-world-workbook-sach-bai-tap-p185232565.html?spid=185232566
"English Vocabulary in Use: Upper-Intermediate Book with Answers Reprint Edition: Vocabulary Reference and Practice
Đã bán 880",173.700₫,Đã bán 880,-10%,https://tiki.vn/english-vocabulary-in-use-upper-intermediate-book-with-answers-reprint-edition-vocabulary-reference-and-practice-p23439017.html?spid=23439018
"Complete IELTS Bands 6.5-7.5 (C1) SB with Answer & CD-ROM
Đã bán 766",278.800₫,Đã bán 766,-0%,https://tiki.vn/complete-ielts-bands-6-5-7-5-c1-sb-with-answer-cd-rom-p25204429.html?spid=25204430
"Achievers Grade 6 Student's Book with CLIL Book
Đã bán 218",251.000₫,Đã bán 218,-0%,https://tiki.vn/achievers-grade-6-student-s-book-with-clil-book-p168793902.html?spid=168793903
