name_product,price_product,sold_product,discount_product,link_product
"VIÊN UỐNG PHÒNG NGỪA ĐỘT QUỴ MAMORI NATTOKINASE 2400FU
Đã bán 12",667.637₫,Đã bán 12,-0%,https://tka.tiki.vn/pixel/pixel?data=uKhygn_WAsSaqyPbZH43HVc0IoxPzIxThEuaDY_SU4OfJN9EYSZfP4bxQ5tYdmn9tGN_AyJ7Om0cjdfOF8IbPWIS6weJXS3DaADCETlCSkwqEXeyF4DmOM3LpGmol2tvbaX_igWHZEunsYwvAQsq0yUzU-Ivfzzs9o5Ce_8I54tEnES1p1k2iXngn4JZE0zNe1TNeNZtK030q-fyrhZ-om3ftFeGBdtC8ZNcSm0SakfNs58CiAcFfSkBEtkhpR0VrrXYUO8a6LB4k0Dsrub3EG7A2wjem6GG-eLccgvjkXRdofL-q7Wtn3_Gttj-hSfyl-_ldHX7ItDjPvbTG3iVFbr-CTsEVWNs6l5L16-DQGKW52E85VeSJPmRIM8-p-RnDZivvOj92CBrQgMRoKcdlSDt8Gyi3v-SaqzpHKuqv1a-q8Xv_XElSiZx3ZRTU7pNbE2Ceomyji_1i6El98rw96KrK9i89EJFhjPWyOVAbo7qJjHbX6LNkKPB6gVywjKiMdrK7Hr2hBYIG8OG4gXFxYM51FraEgANm-nGXPbfuFwM43U5-OTis28j8_P6UPJ7-k7YdX5kg9GQU-msENcRpe3uU6lQSeqKbsnNlK4qfufFmF6EP7E5OT6wnXHCL60goUTUn57ZuAoPcGgMRsFgUjCghjKpjEoBvkZqEYoXfBdrWKxczEaI-_e78M3JpwLWtA9vJJBjsW91QL6it_Kw--NyW8lDgGryFh9pcSvpmrAo1_zisfOad-HaDzEdcUCO8v4e-99bZO3FLTclc18XEXmkcmacfhOg4Wa0HlGNya6PP79HY_HPL42UvdJTeYypOiwuFDTwTMDlx6tBWi8ICfoR1ApTiYMRYe6cb5n_lyXq5zA2E6PLDPmlgpbRjQkw9dUxHquc1UvrEKJbY64awG2COIx2MMnJtekcQ3YuXDNnHliYz21wocw5O-KCjHnyHH5QIAM49NFPwqX9WpUepP1trB4IDw2D16Cx5zPLnIPgFJDofLl11e_i78euTsxJHDVxgKohSeZWkxiMluV85KkMRuqlXL1i_kBlNFDiwMWfV7XH7J3cl7Lp1Q3hCuW_-Jhq3GjmhmiJMoeRHrGv_lkXezWhINk6mptReIc9dXfdUykZMvYbsIB_KIPezRMlQ06qjASQoKqkermHHJGD-3s8d4oTd-9dIgAfPtuilTo_1EfuZNWWOu7pkwjudQqPzIj1lDyQtYJ8m_nDBncBGe_iEyAeUegoC3UW0yQ5MgO94aXpA-udt1c1YKBKby7a07FnZOa0ax9HChbbpGYkNOaWIYj-06ktlHg5hg5774lYSPl7zKUFutONDj5_NbcNRC_w7eUiw21t1Q&reqid=QTjHu7zEd90x0FyR&type=CLICK&pos=11
"[Made in Vietnam] Thực phẩm collagen uống tổ yến Blossomy Premium hộp 10 chai x 50ml
Đã bán 485",704.000₫,Đã bán 485,-26%,https://tka.tiki.vn/pixel/pixel?data=FD0otvItvF7tKW9Bs_hc6bGrXC6n8nHxcMHq99jVTpv4wGYDXlI2KrtpatKMhxCaJyMjCKcAFbkzyxKT66rW05C6I81ClzfB3FkNAB4s8Mun5lm-rDc8IYY-VzHq4UVSG3Lw1IzqbnfngVxSxmAJN0t1pAm2hIk3WziEwcxJoeST0JwGyQeyWhlsE_VqyqmhPAab1FVbfLEgiIgsk_tL2A6SmZLI1ohv7wyV_mcYe9eioN2OWP7wr-RNdFwx5KPPXbmYHweyvEqSKpbCogO3RcrG-P8mYNQFsYhagOQg4tdILg0tDWqdq9nimCTfPy3FFWMUmxIF0vQHlDwUXA0SkxzpkHSc-3nha1oEhhcKEeMafTdvl-FtLXSK3sxT-ren2iVRwjcNQiHKF0ToGUHoXd5gpJ9BBNGHHJ94eUo8RYtB31CH_wu4VyZRYMXHUTXBexFpABCIQsFYwtfpfV7ZtCMCgRbTyuQOWLtV8r4LyIZmN6QJF3-VYS0Pt16aHj-d-_S-vfyMN0sWoOLqxhg3zJ1QfWjFCPd__eTMud79PFcLlqBDz6MozjNKPD83j0sM7EAxqYsqv8VtJQYwMCIiSXVqLMa-SOYi7By4oFYV4UsIJBynHy7uCGns6JVpyE-Z8j2_sTXVXkNLlz4kzBEc-OSvYuSVmRCw_MOojWg67j7Lq_ikp2B1IICMBwUIVjhEt6_AfXdqZPuF5oD7As6Bq0Nmlhuq1ZvbETYzBsmZ5L-8JLV8Ol6Xs3M1tYyIFJFfLHXQhG80THzqMdT2to-44Jdk7CfxqycmWsI4CMo9o2fo7MCsIgCIloRJKM6d-4qlo6I5u-pHdKzf289T4tWEmD6sBDYUFZkH-LFXW_cD1uvqYIqU0qkMYf3tUkmh0EOoKQ-eZB5mnsHP3wwepy65BgPOJyO2D1F9aV0HYzrXqNBshTUkozfl6CoKSR7fgYxlmvZQ0bpHkeqm7_CfESkGfIDnWIXqPRo2LUrPAktIcKySrHYtITLu_2YEPJgZ33LjA04Pz5jpV6QstPvx2EklZ1Qutdz6Kk9LOvwBH_YkWOU3MxfLxOlbEvrZFfAEskQFDIOaF631tfCSWcviV8_2EcDRML7XZCK9qHf_TmwioAuBfPTMjo--llkhAbrNbDbSForiO3GkUL3LuY0Rc7kzGH9nbMgWEouhkdGbOG8VrfIZ3zWVFkQGaIhaNkJnUfWUtnsR0LgcqtTLgfdBrAC2i9YhPqr8_FvxAIbaPKLY1TD8GJoTPK-Lacd9qmgTpxxiFOL6m2ttTfixE3hAvIPaTMKiL3jV0qASTQK9-AqyTKCisthl-ckHQrsugbLiqvateeeA-fTyfnBjk_te-BexEUyVBoW0uj_Oh1BCIcwm&reqid=QTjHu7zEd90x0FyR&type=CLICK&pos=12
"Thạch bưởi da xanh cải thiện cân nặng Pomelo Slimming Care - lấy lại vóc dáng thon gọn
Đã bán 215",450.000₫,Đã bán 215,-18%,https://tka.tiki.vn/pixel/pixel?data=doECfLbRwSLAvPGTej1nyeHE4f2zEsTHO-a76pJz5ygGymZh6pm1fygkHtP6wpqFKhaPCKNO1KowDUGPj-71LZJsDidC57PDSr8dAI0SYiWdofBy2vDHmJT-F-O1OC0yJrn0gHg08o-OONOeM1AcDg2UtmsvPXZawVNBzhYgvNjVNf6I9Gkn-9-0_x6F-Xs13oWHT6F24vr3868bhMW0eMONDkxLH1FYTGv3Ilg2WjdClMFxQed2C-C3n_2Swy9Rqz3Wxc84amfnNoY9PltPpdd0FBvq8FJW_9A3BnMvMkpF053cOI33EtycqANJi7Ufx7pX6aKKy-TuOe-hKRet91hg18LorWhR8aRo3IxC5yGXMZI4rh5PP27hBZ83b3Ak1-avWzAK1dxhwAdLHwDF9BYHcUurQN6iM8AGORFazn3PiZFsWZT8FKTsXPMys-qjyhiHaMLXF5gmdI-kPsEOBD9fUH5Z931zl4d5iuQnXXpkUsEnCFClviEpcPbTfLmglKqL2ebtyNqaHEX-cwFk-pmLHzl5-TNhoKEQqAqJpZT6vN8V57ZAwOBlgfd2QevzmmeIgyRdXxjbmQSNLBcMaT-vfOUwW8RsH6ohArK2z0e0GbMmO6EZ3lYDrQMLhQOr24z1u3NmUOkyYwDOsgE6LNz0EVZd05wx6XWA-5uJ_jBCW5QTowsRDFbDG7hE7Jsi2NFRJQuEVnMcplGhnQBgIsq5tGWyTkPum2LBj-WR_wMpTfSrFmXPl1Rbo3ij-xvHkMVJmcEEJBkxmNr_TNQRkrtUv-jgK0_fSZK3GAHYVJULyO8WN4kMVRcK05w2AEnJ4Yck-1dBJ04ORcLH1hmvfUvgUuTieXO17-dFcc2o3gDFUlo4RIEVyuPkNjvtyPiPgqCSd2dwly47VQJ7zRvUYnv122J5-eoT6fGbMWrRi-WY0XLEOPSCixmCIgK1T7T_57Pr-_9IB0L9et-DPo8XjsMUxDzvmY5cWPoJB2hT9k081qecRe0WQ-2v7iJsV_Neo_PIwD23vx3CqLRdGCYPTHDCfzFM9EMp2mzb8UkUklZXQ3WikftXbyRsglQJT4AM89i0ePiBbpO3Gl-xmd4WS2I0Z0vRYCwa6cS6Wckg3djjs3o3YiJzfcDznCevZthhx3gGb8mvV6xmBQBypERqXBBtaoXjVpRrP-9scUn83stLkGa1p3-lzCrGeV4DEUwl6P7UfbcUrazm4X45TZzEPqnFbQw0T6z6JzbrEUNPIkFaYwFiwpTwb7SnmxMGfR9fvqgU5rqSoUVeI8dyIHti3zt_rWmpjzEYjvb5m-HaMazThqae47JZsVZDHI3F2L0WFTDIlYvqRQDkeAcw0yokaMiZhKdywXb39jXVo333RR6KmTFewPPD4HZ-kEt7uPkvPwvBC4mRTCNVDXkpeBbcfepRaI5C3NgUDj-lYHderFD6Av1UxCLPCaUVVRxH3Nr4hOppom-YUZ2Wf2RX34LqgC7mHV0buFgCzWukrqp4GgMaOE7lfjprRfDfXoglpDSw19tCmyrkriJjbgKkIybsiDeG&reqid=QTjHu7zEd90x0FyR&type=CLICK&pos=13
"Collagen cá tuyết Ona Gobal làm đẹp da, da săn chắc, căng bóng ngậm nước ẩm mượt- Hàng Chính Hãng
Đã bán 517",495.000₫,Đã bán 517,-0%,https://tka.tiki.vn/pixel/pixel?data=qBXZ-4kts-u9xxT-z9SRPeT-JlbRo3ScrF7qW10Gg2ueQbJ0EFtw2VkyTZUU3qgGpmfsmfTNAPdJgYMBL1kQ0WN9xvFfv8RdDYAtZF5_40RdnWPGPh2hqOko6lvY0F7KUz5MLf1F6gYhpY14cM7ldBuxZ19u3E4X1eFRyPL2MWGOcc8HK19BKMnVcvAnJSc5f1gAi3pgVHr4ccp9Q5aHsmRW4iwbZnUUpzWXq8qAlKP8gwgUlPElxHMpz_6xa12hD9xIBIelpH9ZAukI2sOADFkfF8c4cvXjGW-hBD6sqC9dIv15u5My2iZkZ9nX1OOPhh70TPXv5lIfor1Y9M_LOaDOafzRjp8YT5EdcuzRHs-ZgM7aSWbaSPTw4-Q54bCm9CwiYdGR2tkCIIxWIhpJHgtauxHXrJVqssWn75iHO7Q7nhSTNzUNj3B7_PorrmAxR2SlSPLiPjH8h2aIEPE7uDtMow3oBvOVhTg4Jjbloy5k6KQSn1Udnw8N1yOAAngOrhpuWxVyY4WotfyIkst_-zzPGyVy4zerd60a4bRExW3zbspr4wIi18L2DmOQh-jUjt60ajT7ZMpyeXYHNdCY8-uuAooIR3qN6aaQ4P65r5p0tx6w4pzUnIHeE6iOzMR5fGUdhcVYV2OpWCYjGjU9xjkHezV0cUvt1hjyDZvZX8WeJ_daN9PmyJdNEUOx1P2n2yNpt20okRE0zBxyLVg7n8a6FVCQe_bPBuU2qYLA_Lxmhsix7J32Xxy6Q3twtOg-ejGZqoAkUl5I8AN84zNorAMFleih4pZOiVsjRBI2Tv8WYz2igyNvaS8lUFrRX-zPy1dKWJzLQ_0kLAznxX3RSGm7suDhEJZ86qWWRqzmoyzgaJnitz0oYVtlcaYvziGfcXxuOoGynlZ-ZmAVIeD-SspBRh59ecEn-HwggeODqw34a0bzdsHDvuoCZRGtOBROJy6Utxc2fWtEvMCKzmKmAaHLfzlVR9L1Uwalv7L8YzVsXFYpQKzZQ-xof0HuKcu91YR-7DLe7m1dwCWlZL2vxrmDeR_gvEA2RMJ2F-im3ThgquL7DT9jI0aM4ftcAh9vy3mOFb6UnD_cy0tYe8ipWv9kC4RwIEp1_IOKcvX9xmTrJxSHeLmk_RNzfKMixilaFChYpdBLkNKsvDB1zgXrlkb2tnZpb25CNbc82c2R9G6UCleDuAPqcMRibWnFNS3CWgAi4qFd80qy1TiCUJIjkjRot_p9qSHy77DHkxEikOg5hqqBfRERLsP830tyxBpV9WZOtLRTHqejiuvurSDmDmKt2XGniR28Rm0GpIg38pmUa7jr2fyYxMnVJfVnShvVgh2Fp-tAferhuLev6iAW9J-lZhcDn8KsOjRERJxJOa-yUGW1K05_HokZ0ThKh23VAc1fmpI1eNkXVv5MT58gnIL-5A4EA9esZLk8jmUMJ8WYbOgqLmsSQ1aKB5s6K8gMSpNhZVpTAGuqMHJ9Az0BkLzFuumqv6kYHDm-fX8&reqid=QTjHu7zEd90x0FyR&type=CLICK&pos=14
Viên uống Đại tràng COS – NHẬP KHẨU MỸ (Hộp 30v)-GIẢM VIÊM ĐẠI TRÀNG - ĐẠI TRÀNG CO THẮT,298.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=KU2whsaCpjngSoTu3C7GV27Sp09LxRmEtMDrSCVnKhez5PSu2_jqOOuvCDrw1lH2IO2ss0sRogpJnRjQCxxsBhcJsUjO415doKyfAR7T7SD75SS3zcbxRFHuovXWbf3Hr8lmoYpWuVXrhMExIYLXoZ5J5d9wEdAP5sWlrFYFzK8XZHlR4HJw01eRLebqbkOQlhppigZKx7JfBWk0LP5WYC2ed_QozWyGVkusj-b7ht-LcZGNvTa2dIKwY4wkShHUjWXuczUFVNZBqL6aTcDcoMM-AqYXdhN9dXOU6A727CPZC4OsO4nUuPZ_u6_fG1Zn4Uq-6DIHUw_Y0XDJPHy9mHMH5fD6M9_fvPpWXcah-FGGiKSpVf8OrpAT8UIgv_vVkHnDL6SGWrVsSLfpc70ZSjqxkfqvyxkD9kQjVF3zIxuFOhKSNBXEHEUJ3eeUJYsRmuwddiyPALtBtvldk6H2Ehqp61-IDYdwUv_zBwUgvAwgrZEOWgVl8BuX7IJ47RBAT0u0dsFOSpBxOgx-AtCzSLM7MvBb338QRrvKab1BLvIYylkixXxazftsRrb3eKji5tvyRQLsN46I5g1rcvuPduoy4iNoUppLcSyGjH3jclrJyOYKc19yWZNVLUbL6SdVUWnN8sQOXQxjhnSsMgupN6_vr0QShlaLg01SdsO23B0HJ9jLQyOk9c8TbBm-RYv_SD_W5D-LICP75GpovBRCz8o_i3B4yyEPHTGUYmFz7qidJnIXBKJ9TsAUNPZwZavrpmaGi8hb-5JRAlFz11uOg5qGSEvsXEoQ5WCDps9z8-ee2VXmXbw7tCE0FWWfDjefpknsUvXMZhyvtVeciSbln68iAAjGIp4pkeMYF3wdDPSBoIl3hwJT7VcmcQBtcBS-MOyiw3omfE0pIKgm6FNZTzLFVkPikZhd4q7CF-Bz2cKKFZn-z2y4EKIfrM_OcTmyjypIwUFobVtRCG-EQdmAvbqHYfc7KbJBh3IJXVCvs0v-wLdNT01zAoyoD2639KaIV3OSUfjqoKCV8PjC4RgyUkYGErE2rU2--D8e1kyKfN2VEvwm6090-4zRakROnArY5tV3vBT07glmmea28_XDNiRS2wQTBv9VhznuVFwZEPT2lo9GK4cMFycyy9lt8FFe-17zYfa-fon4pT6A-aftPdYsGXD7p-qkBzsVRhfpIGgNiwnXGOOjEXJss3_1QhirRN0Q_TDJ3dOmugbaagkAdmuW1SwvhWwvzdAc2KMNM_0dyO1wzqjms66DqGSQ9MhEz-4qyK6Jnr1R5-BeVIhU3kPIbEFwz44dTOGAOzJERrYnowfgQqXZg8kN6BL4mBZSr8pzHU3rk7FSd6Nm0X0tVI1EM5wz&reqid=QTjHu7zEd90x0FyR&type=CLICK&pos=15
"Viên Uống Bổ Sung Vitamin C DHC Vitamin C Hard Capsule Nhật Bản
Đã bán 2",77.420₫,Đã bán 2,-2%,https://tiki.vn/vien-uong-bo-sung-vitamin-c-dhc-vitamin-c-hard-capsule-nhat-ban-p26113983.html?spid=263966261
"Viên uống ALIPAS tăng cường sinh lý nam với Eurycoma longifolia, Oyster Meat, Pine Bark Extract (30 viên)
Đã bán 868",750.000₫,Đã bán 868,-0%,https://tiki.vn/vien-uong-alipas-tang-cuong-sinh-ly-nam-30-vien-p118124189.html?spid=118124190
"Thực phẩm chức năng Tảo xoắn Spirulina nội địa Nhật Bản 2200 viên
Đã bán 3.3k",361.000₫,Đã bán 3.3k,-20%,https://tiki.vn/thuc-pham-chuc-nang-tao-xoan-spirulina-noi-dia-nhat-ban-2200-vien-p7255881.html?spid=44619854
"[Made in Japan] Viên uống Vitamin C DHC Nhật Bản giúp sáng da mờ thâm thực phẩm chức năng giúp tăng cường sức đề kháng JN-DHC-C
Đã bán 256",85.000₫,Đã bán 256,-6%,https://tiki.vn/made-in-japan-vien-uong-vitamin-c-dhc-nhat-ban-giup-sang-da-mo-tham-thuc-pham-chuc-nang-giup-tang-cuong-suc-de-khang-jn-dhc-c-p106074482.html?spid=176426496
"Tinh chất hàu Oyster Plus Goodhealth 30v
Đã bán 1.1k",219.000₫,Đã bán 1.1k,-27%,https://tiki.vn/tinh-chat-hau-oyster-plus-goodhealth-30v-p12082922.html?spid=127713558
"Viên uống đẹp da Collagen Sắc Ngọc Khang 120 viên thế hệ mới giúp sáng da, giảm nếp nhăn - đốm nâu, nuôi dưỡng và làm đẹp da , tóc, móng
Đã bán 135",620.000₫,Đã bán 135,-15%,https://tka.tiki.vn/pixel/pixel?data=SCH9TDGZP__RHKUxaq67VPfr3X3BXM8rP7YpSIlh5o-NINiKtLcJoSXtPvNRkT5VTUBrdGf-b4vCmAwxx00gQAMmkzSeN7ZejSNvtrZjMtnUmPRLcUqdIk6mq8NPzfNgDcwcNbtjqfYKoA3hSJeVK-eioxxE6_mazSzjJl4BpPrrrmbkJQ6i6jhZsoYt9pfSu9s2bhXoADMX0dx7KVEjCS8EPlzmEa56a6CtCEUEu719hZkxqr07YaFfxScdc318TXnX3QvTRB8E4NolRxj5pjMtYhvDgl5CgJQFk-F_I1MFNPI0ekLz8unQ8w6mvE8fVuxDS_43iSZfxbeB_GP_k0d6vwFY2YnpSQFqyNIsBnZzj0rPatz3dov1aGu3cApfkTtc2AVYTVsqAwRUvf8uBLGf4D-wHS6y13aofusuUaJsTaqSmuw2tHu0Z7zzQTcrhoZnNyj1YzBxrrNLd1PdOP2EZc7LY2mSlS6ivy1grvOxMrusgaYASUNpemJAMW1nsNicuOSldXFZ2lLg6Ne8wjX0Z2SYKEgiX0p4CHm2dfk3lm52PrrlmIqSuStM4c39e3qtop3o0JXWuDqFCbdu2h8Q2t922ye5Xk4KUXVF5Y4eha52eTEFkc2t6F3puBWY6ua_v6UgppHiXH6aWuWX90dG50nVyagKkwe3cF4Yn4-A8TG8sxPSqTfqpOyX8pItEdbdhVqQqOcG6pcsN0NRYppp05bGukNHCP-si9NDBad7mA-EnJtR1zPi2vAGvcGqjiggNZV3q_tO73jgGiKARvTBy8pi7zcjcEB2JkHAM6o_JBKyvSuiAMh48zhxb17kOuumuN4Qx2Ws5zVexeEVEk11NHKe7kUYvHVp1y27f6Suaw3YOVgzgzRjtX3BKmfX0eN_QUIu3kW2HKPr4NRMBQVK2kS7fy8FZL4ZeAGJlVhUGKUIyctNUmVB-3xKiJpSBqUToDPu8TGQYbd0q_AVBPCtszef2Yu9Mn--0oXpzjmRwMs39soLmnXmeX3Yi106Fkd8QdA0D5A9lZOG_x3_dBCaYeDuvNMGwknu9ig34TtENw9GhTHobro3nq9Wr8RVRLp5rTYINN9H_MImAej8M3YhVF-0HLQI8ODW1c79YMDB6AuOs8lx0k9T6RsW7DvXmS8ECkyJGRymqWUM1MP1tJSm9A50sxrTPppidUfS4G5MJQkLQ3pOJ7fs7sVGSp8PJZ36TouIJXIDjTs7ITQyeRR6mQ7_RwRWMSpbV2rkhst4BLOs95YTuybVqwC4d9z2bVURXKnN3e3sG0MFee8AzX30qNlQtokAKD7Juk90sK6F8YPqcPZsbwc9GAkINIwDr45avH6NmPoyzgx5JlV80XkLcGEittIN4oqPmUPwfRf7Alwc9wgkTR_iaNv5XIrxWI-d&reqid=QTjHu7zEd90x0FyR&type=CLICK&pos=21
"[Made in Japan] Fucoidan Genki Fami Nhật Bản, Tăng Cường Đề Kháng, Miễn Dịch, Hỗ Trợ Ngăn Ngừa Ung Bướu Hộp 150 viên
Đã bán 77",2.552.000₫,Đã bán 77,-16%,https://tka.tiki.vn/pixel/pixel?data=0AaBsFEMen6VmMF2THBQvMZKb2TuHjzIl3jRN769GcC1jIJX7ZEuoivq0Hel7LwkQ2t6sgOtsKQdA1V-q0TzphUjOAHObIOd8dYuI2mY27OsF1vx8-OznLxK8xW5i3p6FH1WjvjOcTxQ9oSTAljdGVnMVDebzanZ88f3PNtnVWtT0HSdwC9MQlNJUV1M2a7TpB1eOj8EzbCiIcV8wnMz6WZeEgFnOcGiXf8xtRk3GT1OIkhOF4zOtf6DikgF0xsaCNjMeQJ50FP9U71ej6DWymKpxKQATr5e9xwGJXs6omNAiKY_yds2p_yV46QkJ2nX7F-ydbXrJyTmJdTCKvDUlJZtkJwqw_mOp353OHGXSc5pyMzOxpXvKx3vyQ6vcJkIXjBT7K8Yu8Om3PgQpV6v3i_rFHsL8S30C0r02cjuAxMb5a7YerMxOG5IURDgkmQ2ekMOAs5O1j61iw1ofnQ4Q2cKkO1f4mA8CrJY7ipsufv-8TTiALmExWPBMS23I-b3P9nKmWgl4H86p8UdWygOK3iXSi7CbDCVSE2LheAq5zJhMGVMRfl3CNuD0WE-zfN2P1IrtTBdzfPwQHXQanzV7SoJbjPNI_o9dBNsD7a5JQEBwh-775rWQ8H_6iSc6ZzkDseYT9TEa9aB-kpL_gJH-9vw4-OeC6HmzQ3vwn3GFcPVBbN4g9-GLZKbQNOYXHHy2yHTjN0tEplEHp-UEjJALB06zbsz0YZIwtKBZiAn8uC7OQy5yQ6aOCsjV1s9eFCXRz78tYW1wmzK7ZSfa9O2K5MaMylCSd7yEMMNeMofaU23t531bChjvinOhslxF9M4DzIH5QPRCL1lSh027QbT0-KsOup3Al3GBOGFlsLa_GHwNI8TUIEszYZcXjpYVsTtOgf0t2tg1Q3FW8yKXcItm5RLvhnOzw1VyqG--wY9oxf7ddMGYNpk8EsDgPhn0ijnMgnOt8pVrK6x3Tic0MTBmsqvoC5WfVjwIPDCJZ8J3per62xrtnXVrd8qTwxIgBtdiHq55XmvPE8eSmjHo8E8WDJG1IR8rSyzBd_JAecAO-IV6PsyrS-UEVlyC5ruCVDuFjCOh1PkiHAqtXDs4ZK2mBKLq6La8IElcgXKYFgMNcNSmXaNd0JVKwq4xvOIeBkLTQVrjvBxja3DzAAysIt1R9DVlFjxIJFGgBp1CqlUqtdTZp4WNsmvf7I9cmqMJpJe9ySFJM-RimmPmNo8emRhhTjoRjSP2sGuY0oSLCFUbRA4tQska0QsI46-Y5QsbGcMzojGO12QxKtsGp_vFXfJeHPzticZ0v06LA49Q4JPV9eite8MOwNE85MyQymky7CD2nJAV2M4O7UOGEexkBjsRD5pfsOiknylM4YkfBOd1oI5xoMV0R09uDUkeFLn7D3DjZ3uNL1-d8O1ov1D1tTiHqdeCeGE9eNGr51V&reqid=QTjHu7zEd90x0FyR&type=CLICK&pos=22
"Thực phẩm bảo vệ sức khỏe Nattokinase Jintan Nhật Bản, hỗ trợ điều trị đột quỵ, tai biến, hộp 60 gói
Đã bán 126",1.292.000₫,Đã bán 126,-10%,https://tka.tiki.vn/pixel/pixel?data=irb-iu_EYy-BAneOfuyZj-ItKpH00w0f-Da0rLzglkzVE0gh5p2zYfj3DbHWHozyeJ7jQR1EJgvx3bow36BEfPDRIYbOTQi7Ebiq0CFs38Qa3lAeQL1spg060AiaILHdNf4vPIoVkAkzyfOx4BIkLUlFHp1hCwaeoFFLxwfLyYiM5l1U5862KQjySpDFJBuS_yd17HCLVzuIkhlY15ZtnXiE6rl63nXONEw283CgrGoqEz9dlt1OY020vxKOa7cbScJ8FkeRP3HbNM0i1tHyJL3QsoSis14Jed3lSXOeRCGwu0yQNSUEi8CxeGFH6WA4-cuJNFuwO43vu2DRWpf2lBvyh_FX4W6SCuXAkMn8xvBPQg_wqIZVVHLJ2h9eeB-7_V0O3pHzan82GNk01mRdCC31qzcvpFq3VNCWHSWoe0y1HSzpOX1MZasbB0rztE3LSzrVFnIDt34AnnZiovrqZvv12ix3NRohOtlOROQLVraWMSiCa4y9GFPvgYs4KvAfT7kkQ-p-mrD7Dvz81oJV_4dDEGa5SKUxiGCiEbnDMkkZDwXW-ncKxKTCrrxSr2DhmHXTcIE1YJociac8cs996iZp0vkC0ovO60vcqb57OuAklYro7dHuHYJWNrwdVoKsXHfqrtTmTCvm_3RfnZhT4DiZrESdDkDtvC_8Aa9yjMtw7EvWjv15I3_jBkHnNqVxzXEWTMUCzbencF102tJBJbhgGZh3Kv7CAy1Ja_YP73CeCIxDHjuV2x54keLGBltDn9hXO2pY_8UvjvlXPycCa4TD1IRz7Ge_S5ZjfMZN0z1EaWhBFunMH5W0WmRV2OFEi-JDxaMX8rMSU6AOT8w8bH3qHXrfp6WZ7r2_uNKXJcxwbSYBbNwF5PFzMpgReVIZoHY9pOo3vU5ISvLA4pkgU8STs8swBYuIXa2fWtZv5iAUf_oUDwzlN2PA7kEss_fmAVoDz2hQE54CFQbYvltB55vHwJW_-oPFstHWhhfMwoVS5ghB5T9fIqbCOgJhvKOTu6gEuv4WzMLY9oA-LBEyNSFivwOQAqyZcBGJ8Hy3eWqo-pKZA_Thu5XldJvh1q3ckLBdkMWHZW3hyAcqsYsdk2f9e1OuILzyIi3xxZmdadIFJA7_VeX1-7GgQhHB3UEWY6gcA-Hls_RC8anDzIDsZFvZw2dWknv-mV-xJ1YeZvlDxmpkqL-90_HUK11Ef-sGsrzOFLoiiAkkCoWuEG2dC9DtoTw9uJ4U7oVJKZ454WKPX27YOf6wCBJdGcok97Y9frcHhexQe5W2AsC7J7FKAZXu7iTzpXlA7NtHIDBuccB8ps2Ry71DDGzrpzIXGPTjnD_R2smD-R5Fe0y6NW0NwGTq_A&reqid=QTjHu7zEd90x0FyR&type=CLICK&pos=23
