name_product,price_product,sold_product,discount_product,link_product
"Dòng mới 2023 - Máy Đo Huyết Áp Bluetooth OMRON HEM-7140T1 - Kết nối điện thoại thông minh
Đã bán 292",769.000₫,Đã bán 292,-18%,https://tka.tiki.vn/pixel/pixel?data=3QtiVhSjWUiNJQhuqdbKZ6WUYw3p0WloBkQsU2Ar_K0SeGfkXyS7HfB2fVR0UvRVeYgZ6SDRbYHQqlkNLNt2h9jXmlhGPsEwQI4mKOzmMJ08Q4FaIEhR21hVUTCdxQp-DyHhI2T1IzF71fHM9vyAPNERM9MmXzgdpeigH3_x8m9gA0IA_Ez5hB6dExRAPFazPy3K3yRQsSLoC2N-PcxgxVtyKAijhSTNrp7RB9hR9rCjEiXy5BMDvjYDPM5JGxVJnLxv1LDTJubboiXlvDu5O8FpeqIT62UZArpKSEOv4-mBqqFcdSf7pI0_7L9loOQe8u0MHBQJkaOHi3TjFJe1RLnWou6d9mxdkJIGjp3bQw8jjkGyTGeO2mUxLMAX5b5PNfxoBKt86Ly5AC7jaSP8JSPPQMJrVsmANtKUqa9uLCoKpYxWHo8Lf8SQnZkFrE1Z9K-u8jjwcx_qXdTuAkQ2kQC0tdiiOGX62z2ddeSwYpwsJpcXcy4Di2p_gF-FYfI1eTN0H7bcioHkmbP5ZxczzizY7iNjJxb3bhSuoFevEe_f4zbX7znW6Wz9WfJRBm-DieT-5ugrOrQsNIQ7UNJpmJAjOmHtT_fVC-x5AkB2P6n-pvUlabbaQ4vjnWanyTnNTF7rGnzasB5wZKb-bgK2MNFKolDtuKHHBeKm_IGrXLvuBfwHO4AyyZVP-2vnRSNScZUB7R93ghTqISnHNbV0UgTExyxRurmsqNsLPQQb3M9HEFK1Z1JdVaKvbix7dDq9Z1dXIUM2D85rOSsN20OWg3zeRM3m-T7dMTIUCytwdPIHv3yybxriKrCb1XFYmf-zon8GIR-RcHgmvXbYBMxYIo2Td6qnVaIt0vImJV9uAtzz5mU5OGVLvCLuzxVDGMxwR4rs5IVHm6p6y-gAnw-Tc5YhHIUglf-5rG_C0ItGd2wY2OhAS6EhlBgB2rQFNgM3dAP_7yh3-KOKsrNvlvpTinVK7UXS-O35GfS2g4GfHXNuIrADoNt5AmtKtmv86wZ-GnZO9pycuT_QzJcJGUs7dowe_BFIlA4FiRJGLO4cCN3pDbliR3MvhwivmzKJZf7d0yvxzj7yEGVCluy9fUJEXeXNINJWfxv0OXMNZ0PMmlin7jvV_5fKFUrp8FMR_FooCmqh21Q2H9kDgYuZ0UjCZ9gkU3iHikIFMdg6vlqP2mdD_UZk9QqICCHB2otZYOrKmZk0uXW76eN0l6scJjdRpcE1H1g&reqid=C4KSZxOudd26lM3Y&type=CLICK&pos=11
"Vớ/tất y khoa đùi Hỗ Trợ Điều Trị suy giãn tĩnh mạch chân JOBST Relief chuẩn áp lực 20-30mmHg
Đã bán 408",1.050.000₫,Đã bán 408,-13%,https://tka.tiki.vn/pixel/pixel?data=Go3a8EUNyhk3PhoZaTQiBdnrQK5DihctCAacMFDBwIxNFHfnYphca3aH0pZNE7KrqunaNfiTUSooVzSuzvWRzTPVcLC8-o12NlEyVuQXPwoawtwCOhJvVn0F4-bIKEFy4eoCdY844Osgn4uhtOvs_cH1B_25qk0Dn6or7rmTR6fv6lOwCiXNMJ4Lke-N_GKSw4UDXg43DwfHwc3igaKVZB9rN9M23Q8qGozslfrxbwhEJfdPG-2KCGOc22RZaLk8fzmPX6dnt5B9eED131go1c2DcMExWiF3-hoqT5wfKgUOZNxtvaGyBf8TGrG8wH0dPIPvU8XU1j6A4rLanNbQAbMaZRsmPUc_ngLb_33TZa0PCn4SxcVU9qcnrphWq1MhceW6ifE49IOSmHVMkGC0tDPmamzhRYG2APEl57-l3zMQZl0vSGzV_SQTs1PsftBSQ-WX1AbOK0Ahuv3JHS3YlFBtgKDxlh3ZcSI3mdIAJNChy_2saY5xSVAalt3RzOOpe9UUDWIBQZgFL-R6AyroKzzdrnOIvsPrIfZMCEyFhBpn0K70_RzSsPdAuj3jGDm8barvXZdUT1o76KP7yKe_24x-MbVfW9tV0rYhJUfVP7CnEqdRFB0LhZp5PEXzUyz5g29yQoNieNPzZK81CSps0rOunmhW7D2Heca2FdZgepevCdv2lR3O7G3LeaoRTU9mHPhP5qjxZ-LClTjT-953oFUZJWw3O8ulWr7mbuj_InYb6V7Yo-iBhv80QiE-1_LFtXcRtniaXh0LJEpE9SUdO-GcBFSHwAfs2AJ5h8oze9fOGHSixIvyOS6Xc1W9e71MT0Z7ZzrXUdtsYaFFs1TBCWlilGP8A-L7kp0dzEODYAYnuxrQekxx1AIy_zQAOXRwitth4R8uoQZT2a90vp3qPRHMMIquqzPuQYmaQS6NPS-zHQH3fb39GX9EP8q43N8qugQ4ZKAk1DBMOTGmKvWl7fteHs_3qNvVPqv3CfUuMip1BrqYT1K3_SXW-5d32AHFqGrqbRJKueT7Cu59WZQ0SYuctynVM6IXRbGNLiJmv7u4gqe4txCMC9qNgyxsZ2fVXF-j_BfNIjZP-5qbIsRc5O3_xGxIl9Y-fJrbC6O4PlW9Ep75iTSDUkxc08yo8uS_YPBgNDgEOmLFSzng7BKq7hILCGubobyBb7drVvSeuPwgHHBUSz2ldo9UiXGFM68YGLmPNlC8gQ&reqid=C4KSZxOudd26lM3Y&type=CLICK&pos=12
"Dòng mới 2023 - Máy Đo Huyết Áp Bluetooth OMRON HEM-7141T1 - Kết nối điện thoại thông minh
Đã bán 193",879.000₫,Đã bán 193,-10%,https://tka.tiki.vn/pixel/pixel?data=ZPwb7hqyjTKw-Q2ijFteoYlczrb_NT0Wo0nV2D1PZBDZK1edxxh75yk-KFbC9EzFjFhXxmN_qDy2X19_QZEXB-8oSfaJ-vl0NGJ4tWkR-FyxsBEMZ6zn3mSJ44ZsysX9pccHsVgAEotDJ1WpcRMbtZ7LksAHuiQRBZktY3jCxN0HzHmBxPibf8NV-5u34fs3JI17HyTQlKzbo8BBg31luMdGOocXkbQpaArAEAXc6UuAJvbQL4fqtCXZXuxbi4n1WJnyb7tuLaZcytu6V94NJ8JvjjPgWHkeOsv8lKzL2-D863pPAQibY-thE2MFdLcKiEdazlMsPprn7nqdGTJDlfEl8OF7OhUMCtQHu2KRrDhJsBeX_XdB6OorudGQ6Jw_SQ3R3hE3jlr0ouVsKvLB4Plk_xMGlLOSovVkTeUf5GXN435B3ZsSOBBF-DmrkfoGLly4aaA25wia50H0Se_rttwtxUGV_aSN4RGPqX7-LfO5cWeuMnwcSzWlEQdTOiKTttAv_kiMqI7brcI5Yn8kpCTGjhQADyUXekO-lNQXa0-iWKGU8RCN2KuuUZtDkkPWOVd4ZACqsO93PlzIGXZDz6H9VcdT8kQokXuNFNgYgRDexQNwA9EB8iaXoY2EqnQY-J2V9Czv4s7Fn5gUvZObg4s3rRPJx3hj0FpKTOdg0dsNfwi06cGsWhvUj-1ra-W18CUWedv082LqgYeiluTij8kwqLuKSPFSCMKBmufZZCx1MdjaMe-W4tU6ZD8qgpaxn0gphAun_mtNppDfT47LSCRCDQghFH-hFN0fQFhNLhDZHWMhuA7f0ZuRHZjMqjVoyytwwQuiPz9GmlFxdF-wvMtPmyP3UnQ9j4TR6BvaoouzME3U2wnvLQAXG-rhfZhC4TxodNEEuQ9yYSC4zEKj9AarTT4BlQzr2sYEM9Xs04XBNm0fPBvyrk4ze7GFqum7c8jHQU_HH4WAoAME05HvxgHM8ewrCqIXafpuyGcMwQNNmwotTVSkoUKpqZgLOu183G0_dBonJ4nO2StaQSr-xtSPn_3KNi1mbHgRu21CTnb3YS9FBoue1mj709wBbUz4Pr8nBo_uaUZWAVcUuU1zEmJsEDENe4AW66rwSRPsjC6o7UjBPulif9ZL_lFBSgrHSC4amRVCTSPmTieFeXOyTSmmTdxJJzyQ_Jgc0_XY2-c25MOleiDo0FtppKofbm5BcgGDwTxmuWKVMeskyX-yH04Wej8&reqid=C4KSZxOudd26lM3Y&type=CLICK&pos=13
"Đai lưng cột sống Genky, hỗ trợ thoát vị, thoái hóa, đau lưng
Đã bán 406",349.000₫,Đã bán 406,-0%,https://tka.tiki.vn/pixel/pixel?data=0LGKBXYBwUrHhaLMogiLkzMQ8KBEIzVl6Zb7F-loIng9GB2ku0AewlY1rHgaT2heQogrGSbH6SYf22E7qucY5Oty85htriMwRHAfmCU1uSxxizYk1_LIVB-3fmUvInim3g0u6N5wjEVFsU3WljqU-3PEL7iqRYk_t-mJDkcVbS-L0vzr80OXFkDJQe3WcHm5Fjh31XJxNm9ctetKb_atvBtq2K_-9jge0ofxLA-HJPfdDGcEFE5H9kSNmXx9Y8Yz5LR6XqIDRWooc_IST_bcHSAAer8fEM2Nq8DDZqyorPbpkVHUUDNXZZ4nGFRPPOo8Oz1DzP9zKXN1MM56H08ARIn6lIBaQDMt1hgHl_dnJkQu2K6a3bWxBqD46fOn1cX44ghis-lIe8sH8LPA9toguzAL4up34W2sgt2iwpGz1CmTWvUdSqiKsjvjZzJN814CQHn4dULD0yU6sJ8NzYeKKlUXk0z9DVZrpfeEobLOELGyLEL8zgtcBb5NK64KDckb_D1Dm8bsRP9ZXTTVweaaUScFVVCfxydpC02sA-xmA9OpUq5PQZeeHDdSJB72EBnkO4tqByAuiK35bRucKKdQgfyAgJv0Hegzwtf0GFO1IeJ7K1EPR0M3P_fHjaKlx-ez_v58UU9TyzHAZhK22KTZtBK2WinTLiTegI-S0MIdqcdVYj_7ajS82k_c-6h5qa9BaxBxJJ01y2f4Pf_HqXg67ms2u0B_HvhX1UvFFsk2ql33DN1SHpgo9LlFypl7_GPtRPwQO5bopqaE2ER0WSsV2qbr6rei5ClrcKm6fG-Acx0EZWxi3opkUub_hxERPCUvK4OBCH_yAbRoN6uYzH0jkRcUufUSr8o_L2KMs7OQGSD17FsysqSq1oWv6dmoX4eQffvX-hhsPGISEtx7-NP9uGVQv2SI9dMG1Dd2sXZgKDzXdUgRWTDtgr30Mo3mKELRvWu8jaxwzhhoquO_yGDIKo9F_Tz781NG5IggFK4rAsDDwygAJcyb-EXc1Ast8rBluKXZCNVqw07sAS-3I6aKTcqCULVq6QV6SaxX-2x4YLrsqDmp5tpR2QwgyGrFCP9mmCAAlXSQMgGP7Yc-2bywmkx62egGdFSttMMuegOcUSAjddKdLi6G9fXvJN989ddJbOU3zjjN82qEnLixjhVC_kzumrJxWSFGqrIiSV8_CNl6fVz5ugZu6A&reqid=C4KSZxOudd26lM3Y&type=CLICK&pos=14
"Máy Đo Nồng Độ Oxy Trong Máu và Nhịp Tim Dạng Kẹp Ngón Tay KINGTECH PULSE SPO2 - Hàng Chuẩn
Đã bán 5k+",238.000₫,Đã bán 5k+,-52%,https://tka.tiki.vn/pixel/pixel?data=n9ugPmwwVY0Y7Zh6UiZqysvvj3dDtzVKqUgCOZ19wJ5Jdd0vCk_njHHgYRNazwz-zYbQqM6M8iAvDfPDYI9guepUkN2iuEoYNbQs-FYo1uyWhS5PUzRihrj0lx63kHFc9U3ejW-7nE-Hx3opgN1HIyzdYSms5VKBhrFSkezk8RDD2Oe30fX6Vdw0v1tkW5PTfBoCqkY51yyM-qdEhEZj7goFsdr3WaOWtEGqa9ugeT4GdtQ6y-0_Zj--NR6o6xep-FF4qz-vEF6vXsQASjwW6bXFcOvkpVPBvVlo1jUqNEK3I-cJYAQW1wg6HxzeY6cloLitqiFOS38KI7dYYMXZbqzg7rvZXTXLhYo2Q9i_12TiTKOxhjBG4iOtw_6vin8uDXxS9rmz0Zwi33PGkilDvrVQZLcnDGgECdZOD8ihfRMcBwVbfkifED6lZ_nm6BjAjcEafOuA9S1IjNCbRTtB-rzqxFMX00O6Olu89-i3KSZsRmtEsCSBxMAbFgxxLLiGoZmkQs9xfbNcyH8JtcLIK3WSBRYxXTlyCade8XpTQ7FE7uRevvvg4O-X1Mm9jGfOPD0NY0MyU0iZOmGFiahJTZWoOn0zVn-NzZSCQr6G0SCCTp_hCmqli3FEsbxB8DZmJbdkP4QYSEQGNgu2Ld8VCDwQ5PDZ7MhuIpm6pyVQtcn-DUMrxUzP6TY2s_LrnWK94VJW66t5NG4JWyU2a3PcWcNSk4rOlb7nhWS-Zdu4B5NJBs5zAwpkdOn4gZFAGjBs_e0RG2nVyntMsLiSAYtGq5Fk6L3xuZZ7jL0Y0aWjH8qEsRc8YccpaJNptWkV89X_YtXNH99J4QurMzqIyCOGy7FoacNeI5zWI7GIOscBLL258nXUsoJNDndu-pOv1JPNjpNqUPgxFzAM8uKHEK5-tjvbt3vqqA1Ih0efsPXP779DtRUviW_ZkPspGfI1Puqj61uc7mbfVcH6CeyZ0j7JIeCaZbW53togRbDuAkTatzENCpAfnzPthOyXxqS21WlcWIk8jujTuC6TA42Lb2iWX85YXF4G0kDJxgwJfwFZYMfDrVwq-Vodbif43P-Ncy41vPntn1REIF124pt_EqwhEnIUFRGE2MTmeRty9tmanA0dPQSk_2XppH4Prnv16Qj9CIuc_kUPiy5Ttj6AHtqV0-4_A4QiiO9MEtGqg2NfAaI7gKhhiyU0I0RlrQwDwLrTVDHY0XPtemomdlvyHh7mFPZfJ4ewlvYE8egi2ajqoJPUNcRXAHGRnVw00Sv45iOl4pj1gtP6fxYm0cIK4E4h62JHndMtscM8ekPVn-F6vAnM4Foe8EqJTxktFIXbil-o_e0AyjqRR6_7B-Hy1Zg4OE6hFw&reqid=C4KSZxOudd26lM3Y&type=CLICK&pos=15
"KF94-Thùng nguyên 300c Khẩu trang y tế 4D cao cấp - Kháng khuẩn, chống bụi siêu mịn - Tiêu chuẩn Hàn Quốc
Đã bán 3.1k",157.000₫,Đã bán 3.1k,-59%,https://tiki.vn/thung-nguyen-300c-khau-trang-y-te-4d-cao-cap-kf94-khang-khuan-chong-bui-sieu-min-tieu-chuan-han-quoc-3-mau-trang-xanh-xam-p154835088.html?spid=154835090
"Gối Massage Đa Năng KingTech KP-315 - Máy Mát xa Toàn Thân Nhiệt Hồng Ngoại - Chuyên Sâu Cho Cổ, Vai Gáy, Lưng Dưới, Đùi, Chân - Sử Dụng Tại Nhà, Văn Phòng, Trên Ô Tô - Quà Tặng Cho Bạn Bè, Người Thân
Đã bán 3.6k",713.000₫,Đã bán 3.6k,-43%,https://tiki.vn/goi-massage-da-nang-kingtech-kp-315-may-mat-xa-toan-than-nhiet-hong-ngoai-chuyen-sau-cho-co-vai-gay-lung-duoi-dui-chan-su-dung-tai-nha-van-phong-tren-o-to-qua-tang-cho-ban-be-nguoi-than-p72644676.html?spid=72644678
"Máy Massage Cầm Tay Cao Cấp KINGTECH KH-720 - 20 Cấp Độ, Hỗ Trợ Mát Xa Chuyên Sâu, Giảm Đau Cơ, Cứng Khớp - Chính Hãng
Đã bán 2.3k",1.100.000₫,Đã bán 2.3k,-41%,https://tiki.vn/may-massage-cam-tay-cao-cap-kingtech-kh-720-20-cap-do-ho-tro-mat-xa-chuyen-sau-giam-dau-co-cung-khop-chinh-hang-p98872338.html?spid=108190280
"SET Khẩu Trang KF94 Hàn Quốc, 4 Lớp, 50 Cái
Đã bán 4.1k",40.000₫,Đã bán 4.1k,-0%,https://tiki.vn/set-khau-trang-kf94-han-quoc-4-lop-50-cai-p134318997.html?spid=134318999
"Túi chườm nóng thảo dược giảm đau nhức mỏi mắt dùng lò vi sóng - Hapaku
Đã bán 4.4k",188.000₫,Đã bán 4.4k,-25%,https://tiki.vn/tui-chuom-nong-thao-duoc-giam-dau-nhuc-moi-mat-dung-lo-vi-song-hapaku-p186434710.html?spid=14423563
"Máy Massage Xung Điện Trị Liệu OMRON HV-F021 - Chứng Minh Lâm Sàng Giảm Đau Cơ & Khớp
Đã bán 419",1.929.000₫,Đã bán 419,-29%,https://tka.tiki.vn/pixel/pixel?data=HqQIVCzE4hqiHFTZ1e7N3AFQJuKmFtmVltZPPh3zMXEyHGCh0l0L88KOYdPj_elNVAH5Q4LW252qrQubZVsHP8WCpU7qYuvj9LvVJF_MIxil1VxQ505JQg6039-W6G3If1TS_IMU3TvVE-nRYWnD5dBsaVPh8HZIPprSXClYW28ZYdAvZ81dG37SOjMmXbFXoc7Eogqx6N7IkUkmLI7uJPaAeZSkSgjqbeMczOFY1JbY1vu6vxxsOVg9k9OIqbqYDmXRBfGRqwvu7cIttgIlgOvfihqjNZnRgQO8eyervs32zV6F9wMmhWOwW67kvLE6ypPt1kNwn_BoLM9CK4bUjDgmunRbe1rNk96Dpr0ddacVqs5vZVOSrAZO5nRglYb12KY5GbRehTgESl591rthR9F_iR29ZgbvxrYnvdgS5-QE20um_aRaGeLvsjt5opIqiw2_QCEOCtKjBEIBGA-Q0rObmZChHBmUmwbYt8k-MfIf57yKh3YChHzSWDXRWilCnBjDasryWC5SGYP1ymWZK5BLp8i9yYKahXMoqiUg70bcurku5xZXeeMPD-C5jTKO6msNDsBgJMZAh9GIptryd3fTN5-Fik_5HMua13bkQjTdwotICakCF30S7IYcSqR1CS-kBpJhAo68XMAsahNXYEm0x6DMXdFqdmd68ssRVSvnZsOoewNoMPQJynC3PyLZMaV5pZ3jdHLpQwwufj39S5qdzW_iTUaUC0sjtzUFtmRFkJZX7iSq-xRllUiRPM4Z5pzHQsVKPUEtA4kSxrlE9nxX2RwYIRM5mhZuuJDWF1VbHa2G3MJGh1A9DJ9ttM_-sDBZQ6oCLHFZ54S5a4x3QSQVRf6YZmR6KOeed4En9ux5J_qxLiy6TXGL4BcnX-Exw-tYiCrok4fZVspw8b4eHE4OgrG8-jznjEf0YLwpOyVkWy2j3Jqx8ytsS-lUy3iMOHjZyXq0-WrXFWAAOAv8MXBEjFR8iq5-rKpQBQ-ogeBw4G01V4LDT5r-dgLxp0WuM67T_gGWqUfI6ai4IGKJ5gL7MzqYXUQqZ5nPGNOG1qoYIcYhIpsZ34t7t9zwrujCloHaLUnxpwEgtOdHa3LKhJpHLS__7W6IGrdcxMF6JRoP7K_EemSZWUVVfH1dl5GOJEmedhPE9sSO-TyBQk8MeJSaSHmLbG0U1_CO7-JeCPKxOUZtr7jIgRUG7t5LDpTMaLiAJRRon9H-NYRZcdllsUMRgQGh5KX8H8ttI58UVmLPxv0nuy1FiPbubPiuHlDPlrZmhDZmJi8Gp1YFbIp6K9pF4QlEkTqurGHFlaVVLVcdD9rbR5Ds1jukyQ&reqid=C4KSZxOudd26lM3Y&type=CLICK&pos=21
"Cân Sức Khỏe Điện Tử LocknLock ENC516BLK Dùng Trong Gia Đình - 180kg
Đã bán 1.4k",420.000₫,Đã bán 1.4k,-40%,https://tka.tiki.vn/pixel/pixel?data=Zub1EUqUkfVxmB1zqP3s85-Mxp_pIihPxOo3DFfkxuLaIgZKoxalSaZvvujVkzeu7BXdAofhZ1sownD-f0b9S5OLSNMfRb3IOk95NpyLvVYPIvpWmraTZgo74nCHt7GNstAi_3wZ9XMgQKf3I5iOcpblUsXcBgahMBYHVf0hZTzlGv99HQ0dmzs_S_nx2FK0zO9MKiaRPsIUXMhGAwAMBPZmXEEXVpjEGjg11HoAHM5oPyRc_h7T2iMreKhiP8Ur9nE2Sp3mCdeVIPwuBJdZ8OjuQVa43tdGKyMQt_l5wJpwLFK-FoGU63Xa3UyP_sIvZZYCl6ZyMOpkgoI3xfY2BlyvXaoEGYl0w1vF8UsZTZ4kYfigw8KFrQDR8MlynQnLdst_IU5IdwgJtPvqHVy8uPCQ7-ME1ub3R20aSGByzfkDcmORo3L-Vse3IDq3Zt7-EQV6xCw2er8XfDd9b5_sn1U2bCR44E8RwCorIzQ0DuqpafRmMpPik_D4zXD8MdyA-E_oplKKuU8chScJsVmI6Y2e_5gqzWU85RAUivzRss04tZnCshT3U5XR64lEIRME70U1w2A-bHpUmVAKl1B6XJOaLS2DYVxHlHIQWSNqu6H44Bl4ne7iMjaOj-h6MmFdsNkn3-xgEFCeJhSwe55gKxg1eBBVyw6J5ayWMU5tGdX_MkJkIuwxmKEjLdn2JMazyKtmS0oCXXW9u2HfQQ-xkSup1MnKU0yrM3DYrwd5CIboZHTH6CJEPihHbfG5w8cpA86BW2Ov8i-DucaXLaiLit7QpbKB_GxloD_HonxOIfswZEfui91rCMx-QI5hK3cHku7VViSyImjUQo3-T-zSb9T2CjXlE8lxB95QUIJKaTvASNqM_vhaELvZkf2Ug-qAhV06Q28fi5Oimp2THheiTj9_X4MMAV9X31d9q_WF2VRlA9nM_8SLpGw7cF1OWrrFxE_eoB0UcLc4AHmOYOY4j6lt-EQ0qx-UIo8-suPsjr0BnYfzwhuc6UY0h8mXuNT2J3Zxea0TKYeh0tq22aTLQOumEh2Wk2bFNJN4yfMR0D4168H266da0x7p6ft4z730EJZv0xXdYn9R2SD7DjwKHWP-2W5BAtVQuscx6iCIum6mtu0ne0Uh0cPKQrD1N1UJYwRRDmhu6KkqLpP4eKvF6VLhE7T4FW3MStpK0cEddL4c76397P66qPg&reqid=C4KSZxOudd26lM3Y&type=CLICK&pos=22
"Máy Massage Cầm Tay KINGTECH KH-320 - 6 Cấp Độ, Hỗ Trợ Mát Xa Chuyên Sâu, Giảm Đau Cơ, Cứng Khớp - Quà Tặng Cho Sức Khỏe
Đã bán 5k+",520.000₫,Đã bán 5k+,-45%,https://tka.tiki.vn/pixel/pixel?data=kTNDjdi5ITY9Q9ifjqrfqKdexI-TJGZqjEACZeGh7jnFS1EBWQZek6bnfgcv1SaTF8k4IkfRjAyGUQOjiWVticU5L_wTkayvI_AGkeWmXR8NX0mPbyZXRwlxl5rmlpD2ujkN7LXAsYEuRH0AaWaeWlse_cxAy8y-hqk_971VjNDch8BL6nPp1v99QbDep_ARmsa6N2GCA6Y2XKjuXuFgKt1gSd2R86YLd3X-nLKQ0YRgiSEXTK1kOWF6YMfCJMV333pjg-gQDHoCN5C8hgS4zAI8nWuSToz-C58N_NF5TDx0uvVgwKs6CRZt1RNIGaBOivxYc3pXgb295v8catdA53bi0Ci0d5lVUDjCtK3HoYKd_Yk6WT-2NE5xz9xwzUkNcFD27KdoSsE1w1-sqbZ3ERGwoVnrgSg4Jxz3f3YiKtFXTRaAcXRv_gozOHyt4c3VkqBrKuO6hjIRq6ZMCF-VuJwUnOpLKhk0CvNnBHJcwvF-AM5_LM_yq0-_rpC0QlRST7tJ4XMKQWLLWli3OfisJc8eFKGTfZ5gJ2v-8lKdYYte0sQXndlBICjH6i6wU7lX2EwTdlmKDbdGwlRc4pckyI7X49rolkoc4HPBp12KKKcAiw8g2Hz49AuCqsSqy8LVCsv1fFKjxtBffSDw2_wPR5PKnZ6aczbBrew3C5m3tSmqGT18QS_XHEQNK4q2unbpL65VX0EGVuhFnnFZ0amR6bXAutzP929Tts6Be7ixrpDvDkfOyKDNpdY7Bi5_Iki1XsPQybueHGeZ7N1zi8JMBZvO5yyQ0W3CRSNv-emwL-OTEh7lVJsgDlRTTwO81RKN__4SwVZCEUzQDN7EnJirrvfH66C3mV_Be5d83XFA7ybFzzteXQ_UgZ0CVVHdrTHyrhUD9YIgJms6Dips0ZuiDVfhWYVnYh3iS1GadVauv4obKJ17Vdh1riCgSqZGF8jzjklJqHAiRu213rKlayYBISYWRbdGrYCC7n843SnHvo3U8sAXREVVAAQd0h1letCnrwi8X25_6UBOsAjzbSedNlIuc9SG6ivBpjCHOBw26wrENdSPjx0RhZz8kgaCHLKJ0s0bx9a3tMi_qTpR3CAHaryDZ8GZjCeXZVVJB4UjFFlKa01AE5z8tuids4IZxOAfU4DEOwMteakUZz9AuHjo0fRneDej0qI-ySXOfq_NKoFg3y9hCvEeKYbvetO7SlfHX1N-owD4ZXZ7R9D3Dk52trzEd26CMSiY3jXo&reqid=C4KSZxOudd26lM3Y&type=CLICK&pos=23
"Gối Massage Cổ Vai Gáy Đa Năng - Máy Massage Toàn Thân Nhiệt Hồng Ngoại 2 Chiều - Mát Xa Chuyên Sâu Cho Cổ, Vai Gáy, Lưng Dưới, Đùi, Chân - Sử Dụng Tại Nhà, Văn Phòng, Trên Ô Tô - Quà Tặng Cho Bạn Bè, Người Thân - Chính Hãng - VinBuy
Đã bán 620",295.000₫,Đã bán 620,-58%,https://tka.tiki.vn/pixel/pixel?data=eL2ruqSR0VMRHkiyB4DDNNxfW3gT2pb4JzDwKXxmkcIf5WvAKTOeWaxpT9DM9qA2R-jSPz4mePS69mgSTLa_U5aEeL0-e9w43fXzqA7DKMCNEN4mwZOhMYff8kc6iSM3E4SXk4r_6IjWtAqayKESPqll2C1NUQRr6ypb5wLr_LMn-DnJDsqCWOxVDp1NIeNxpbrTEBT3EZ2eOITJPU_ogiuvZtI9ojRhpfeVPKGghRcD_JGJJxquV6NJq4KeTWBB4aCvUtoPYpGTPSIVQ9MuDXxTVA9U5angphXehRI1aMCioFFYGmbRJTP_jAksOQa__2i9FrEDZtndfAez9etZQSCVpwsjxH-NQWJtNtwIUWH30dQTLZwGKebu5Pq6BjL9Dy3wRfxVws96h-iZ3xaxM_SevpLqrPTw6dZ4a-vg0aSLXDNezZiK5IYTHeCQnlimt8vMURzURy1SWtJHzMIRRi3qg4INdEcC8vWbdQR6v6RvCV_W3seQDvO4YjDacCE7KepVVdkytQ_s3ngfcirSxtluUgs0EaPx4b6oJypm5p9wsf1F5G7QtIgndXaU_FLg1mGH7MbELTVOPm8aNf3_vkYNDtKAPyaBkoqiAsbZMAx2mr-lgUlYJ7cYRy5ENqcMFvdNZEr7dcEuLIBU7IMIRDLZlRswb2n83AzXaXmZRicVoVQmfjckYUqJXY9Tpbm0LbgEPaGbR6gKY5TgbUkSYKnY__iaqIxp73nqiUD-KZLbHcEH9iz1Bjg-PuhQmU0K8LGCEwKki5WVZQBxNwwC0-y0haNkwvfqxBNuHC4Vj6_0Rf-AjL7HngQoqmUQvNQepk1usW_Md-zERpqA7oodwhtAGb3s8YSeULN8U4Tjdjby9TqOHWpRddEK4dgtrKBXxiSaBRu8AqhKjRt3N56leqjd97rfpuecOXv_00o0zgelOrcw8mAPIyNkboPLF7oX51F45n7xNsds4Pka6_2XffWU6rRbMa9FXh_jsBuXuGYSBvVNlfN51Cd3ia3ojOjZQ3b8cRBZPZx1rHcEDTyqpm59Zhbe3Mbl7E4foJkFKpSFqexiokN72GLiRe7zsY26EQZgDGlVZkVOrR6pcKR4lKNAxwBTfsGxCgTJn-Tua4YRRXsBkBVr0gH-9jnseFY5kEPuNstoXaFhW5zfLfOYRQ1XmColFGTRRzwyjjNJ-TZtPmC2lWaJV0WqI4nEpoOxqZ6wW8peDTGCPa6i8bCVwHdpzBK2MUfbOfnrSA6GYqJDYjpArkq7th2uQfOYu6NfEmn3eAf4VRXwgRR9WdkPDuAFTJmrZIuuFfUjG01WD8Dtp3PUYSL9VX2smR49NF2ZoS1e6B07_zQ_A1MdgnJnWQdpRyOTu-v3oLaNk9ZdkJsmWtmbcEpUmUISjg&reqid=C4KSZxOudd26lM3Y&type=CLICK&pos=24
