name_product,price_product,sold_product,discount_product,link_product
"Nước hoa nữ cao cấp chính hãng Jile Daisy 50ml (Chance) với hương thơm nồng nàng, quý phái
Đã bán 679",480.000₫,Đã bán 679,-0%,https://tka.tiki.vn/pixel/pixel?data=nmu1qmD6O0qjMP2gv0HlAuocndtDV9BoaiwtIJO9m-XpV_JzInHBRMnIEoqKMRD6XrHAM3ikYDhDMNXrv26rHGKsOMe4Cvh4lKF-yCpE-szcnalNZHytxlf795ij0XGWcl92Bi-4Rqn0eHTGzUkWq5t1__O-58UA0nun2HvCSb5DEMnQbSaRHEbGP_6ooowUdNVgu8y9dWowDb6BXmsxPFPXxid74_pSlG4_VAJwTE56d7OF5Qv35O3bqwMWsv1jCuX5SaDR4kb35hnmpbPqQikV3ws8kWvmA3_Xu4OxawF5vNL92xyKAPBb74J0I8f60e7HadVt8gjgdxaP0ROxOhdM2azOM-OfoOWmbxADnTJ_uQNgkSiATdogSb-2PEOjT_2YuACs5AM-NWAB3JI6rQeMqEitwizeb82LoGVHHXkMLtKBdPoTDUSGfpfdi4NztodhHNN_YVVvyHKOz_xywWOHsdv75m5aXE0yO0n55QI8HOCcvTuTPwSFilCW9OAjdFPteHta5MaRzED5JcTFvs_BfPwIptT3VjBWj0QCQkOku3TI095nc59uU79FjKwIeXTkpNcOxsyrGAX-Yjc-YLYRvbg2KRmXo9GPglUIkkD9CkC2KByaM-rcymss6mT3l8CLozWg8R4wuEEop9H9gndvpI4GJ5w4GLh7_ZRMllZSaF3bSrZt6RovHU_pxJBS3UaR_B7Zn5HQphbU6p4nKq75pb_SAw60TH8rVJ29ASL-nPCrDUj5bERvNFbn2PTIsh9cYNN4fVdyKMND5pkOdOTFN_5ZvLJkvnmtuvWF0YgCRVTNEqO_4NPB8Hx3HBRRp4nciG9jmZH-YO3rGzBNTBHLSzEnsnhvnKnq8Ac3gRN41VC2nAjQx7LBzEhc5cCrzAsGe0jog07OE9YjLwO_cRMyQR4vV5OQW3JXusUFrLBJtt7KvS09DR-yWNVvCTHcmQkvza6GynlXEZgLwYGMoUBGoQeiRDwGoM77MNu9BreWyW0AKPyGmMoC_BWtR_lUyUD10m60VJLkUVm2yHEyxfZPS7FEqLOysN_jd5LzK2m001KTQegBODFqXNfoccu8WeQwgaCrXuhY&reqid=rlJ5RCU5DH0fP4s4&type=CLICK&pos=11
"Nước hoa nam lưu hương lâu, Charme Elegant, hương biển hiện đại và nam tính, dành cho phái mạnh, 100ml
Đã bán 1",649.000₫,Đã bán 1,-0%,https://tka.tiki.vn/pixel/pixel?data=ceH_6R2_nS272OcuZQPS-q4_5Bl1NWHmA1uPDJLtQUaepoWTmPVwX1MzQsa3S7Y39XoNpg405cDwLP14DlUBNycFOw7kIbalhW3JsWqw-XQ0uUij0D7psfscy8H40Y_73yFVr4omnZ6d8gr6W29mGZ-JvhAaEGcOYqTS5x7XwjDkdHoFpPK3XFgdVwHU04JjJE2ymmN5mCGCtqr8MEv2knvKPT1wGdg8DjshwJ0I9_yWgYwzx5jVkGQTAWtpd-YqXoazlfwt21dvcE7vAw650DAy02pd4Ltq-VCboh9YhwemlQOJVQKKlHgOl6iWzVq5NJ2k84KlXw323XJJ0zdu57TjuN_NbRDahgLNJ_r4oveSBQNVUyF0zNMAhrIr9aDfuh_z07GygSLJ7gkAcqme0kx6j4D64bxuLReTx18aO12Bjchq3X0znZmx-2sNCVZSPjO2717eNq2qNpKqR7l5zo-TtML112K28b639BssT9T0tLWQprxVy3zZ1zTkEXxw3D_4gKNHvT9N2aL1lmBZ2nZXHD91JaK2u92EQhDsJ9UxVu34wcdpCR5i5QNl4LFUDjQBAdtrLSwdsGbgjieomPBXvYU1mcJWlt4IMeREyjSAzVYTC-jqCvZmDwhya8R-8GJzdAlknEJIpAQVbWNulE7gAyi0lVK5-hGjRofYSg5XOVe2cPiu9Fx1BOkVxp9GwpMPn3AuieoTpAQogmOIC0yMZX5gVb4s_q2mSf9MYryI3Iu8lr4AtoJvEVgxGSBvxoMxSdWdLBtqgSepABa8Y4CJSCFTGHnA0Re1TKB7bLpGNgdEZ5LoftrNZtpT-v4VXfptFBD7Smu8IRAGsP41_4BLF8xSU0Fo2kzwnm3SMSOZgq2OBxnjfofxX9QRlvqrE1U8nIrctpacgTBgCZjKw2wjnfCoqOY0rrJZYnQbYijt7Agta7uyWBQ0jO8PeO9v7lztUQmEBbzUFAK9OjQPTQ70PnKf6xSOBhFQPFL9oL9ECKom30fEgKxGOmw8ZJyHQoekFl04Ml3f_g3FSURY71sTITDkWguh0E3DP1iFJowI2OQMPIB23VizX51w81WN8cGBQ9as1w&reqid=rlJ5RCU5DH0fP4s4&type=CLICK&pos=12
"Nước hoa nam cao cấp, Charme Luxury, lưu hương lâu, hương mát lạnh pha chút nồng ấm, 80ml
Đã bán 3",797.000₫,Đã bán 3,-15%,https://tka.tiki.vn/pixel/pixel?data=pHLusIff6CUi8ok-vz-kIm5lzT-b1rqugkLqAB4r3LZoEek4LUV9OOA5hboTMlog4XW5LJeSgBY_nw7iQfQgMA_11fljFGuKJDtJzwM49x_e4qCoaE2JBScUHxdQKX7DuQr5X3CZeh0NDmPcVrhl4v2OAdQ4RGWNzfqJ179RSxrK7ehoZz0XucLmHtrCJoiWv4vBP0aR1e9toPn2tZlmqYdWS9RvvKzv4WKGo8A9-rJ946hS-tOqfVZ_DvKVPSLAq0nsYPoIwOU2h3qlPdegxicS1ad2t77CVlQqR3TqJRRhoO55GNfl_yHOvEXA6yq3F1MEiUFg2xAfdMfjmwUurcq3XA1-hqrBk8-r4U4wvTzOiuAqzCf3oePgCT7ECs1FN2IZEcw3ahqPKldgjInd_627JOtC8WSko-hOb1KcIgRW67Ftb44oS1gXjlip29NbTvysNaV8JmBTD8adMGzjC00V1pmQTEG8TF6ObkxkpTd17UAzZ7FD4wDKdBNcjnWZMcDd4ixNYb7UZRYx2WCR44t-2U8mwr0mb5tRq2MO3rsU2HfDZN96VLHz6S9dHxr6NaB8bRvOmfcqvDhL-pwOkCv33DIEEqQPwVxkQHRDNmdD4rTL6s8oGtyXXQQJDEC4nqP4G4_i66yUb4Ey6GUN9NKH-Os3KYRzajaTJjUKudAAJTCuVKBHWRb0Mxq-_Rmw2v0f1RjllDbHxPFW6NrD_sSD_KA-6amqfv3ism8evo19Ib3EuzrYGdckzGogi6zZgx-RPFoj4Yo3g7VqHdwk93_IFGRIB8gCR1SABku-tqRsIMpFhIVQZu6SBPTM_Bu0mpIRXjvYpNce-iysJh6Nh2e8a1qvai5T7CwPu3D48EZ_j88uyvxhjjqroSv6oZxsYPv-k9eBK5S-0jsY2HQU_pJLjtobZUalvdPEw37kP6kNY4utY9CbesidEmBLhaH7exITJ8lU5XmtaJ5_goN5EeRTEgyZ7b1WQG95auyaWCxTa7AANGorU9s4FiWbSXCrbeZM4a1CYf9-yphuWPnbq6VPIkMca8fPUqhOlhGUCKDkNrl1Xyc1804XZMiCI6F4OH-LsrQkGlGIJexn6bc3RGgWA8aj95NeCrCZvWcCClQhufXts3s&reqid=rlJ5RCU5DH0fP4s4&type=CLICK&pos=13
"Nước Hoa Nam Thơm Lâu CHARME COOL WATER Hương Thơm Mạnh Mẽ Thanh Lịch Cho Các Quý Ông 100ml
Đã bán 49",578.000₫,Đã bán 49,-19%,https://tka.tiki.vn/pixel/pixel?data=n_IZOFMeotC9CS_ndZB4kJGtKFQuHKeudOm6egu1j0WFWiomNY_dyet_SptpZep4TGoGMO6N6MSJpuB37JqUBwH9cNM9Lrk8dmd9XOyes6z8EA1jEXDno0MLgv_E3INCTNTomg2NxVi686FKHgXguIJoEIWzx63LeICfXx-ESOZULq7MmafD8j2Zd3iqizYAExhF4cAWAYD6EiY6VHaBmTj3j2PUpHO9BksW8bIdw1OLtNmNNr7-I9qwZFkjBL8m3hbUXKN2QuoBa4-rsJt21Ko5O15NTYgX7_WjV4WlU4yxOTQ7o09fL_afB117HWBN66wNdrwIFs9haXtn1oaRgGiwPtJuDynvwUg8y5j4S-C89bNGwynDDBSW2w_r84erUllFTIYuuFc48ht2a_2PwqVb0XmTCx3Tvrd_cgMqnZgn4jXrG6bilT5SOwGSluZX5eK6GeTlCe9HiHqbRX-caQSN04vPLzoskJBFYU_LnHkotQKSduxqoNd9dgyMQg3rN608rgKb8R_ng2RglXH4ZWkbAI1O1N8oKIgnFwEk3tXHq9TeV1JLHy-utWmjl2UObOWbjt8GPEDwM49Z_NmEaHuF6zmQRWNpottXmFdXOCaa9YM9zSo4lP9F6PIb9QgnEjioFCmQ6fDzbu3dZrU802BYawaxuCA8pPa0Oahdaf2dyG2EqNilBM54O44q5-Ksypwt4-Ed44QoZ59Oe7KF607WdkPLQ2VNwR9pxD1zwUJToixyOPf7X_NA1O0Vj9gbFuvA0SQZCOl02RhyCKArrHp-c6pxBpXgfgcinhxpQMocugDar4lSTCDEGjf304Qa3uZ7_J9R514qi3-4u0F-zIfuOLI_Sy83ZmAcwvDQmaKypVNCU3Xa1_6DMMunL_yGxnZYG1rHATnE-qTbPblwnBScuYNaqWqStQRAwiSo618Xu8YTX9E-_nLpT9t971-WkpCY-w8iP0SJq6Vxlot-NN0HGkRDTuZbf4DEbbvYEMLD5gc9KuD8fiw9h7Hk9DnpOH_twi1l3HFolGBkRt1zCsFFNWQMD4ZFvfRUK66c5ny4OlX1A8xj87xYzLZP6YOAOTNIwIJf&reqid=rlJ5RCU5DH0fP4s4&type=CLICK&pos=14
"Nước hoa nam cao cấp, Charme Goodmen Xanh, hương biển cả, tinh xảo và lãng mạn, lưu hương lâu, 50ml
Đã bán 8",701.050₫,Đã bán 8,-8%,https://tka.tiki.vn/pixel/pixel?data=8cQMBsnTYJpJI0yVSVnESQc3kmAvhMsg2Np2KsnxN2Jfy_WVGZNmioWE7uTux3Nip8XRPi57iINFdPFwxsimTChJI-JMjVP03W8p5S0pQFwBl6rqca3p3P2e08OrVQibVRAcp7Hz5bWUI8apcBngPwgWiEIZcquLxx3c0XH66h08Qg7Tt-oKztgK4Ox7Av2Xh74wG-jU2C3P3IUHWIkZFYWjlsgwCoWz9PZCrkUzafe2Pr4CW6R0sfw77Jn_tc1-kACiNQAcBdd7n1IISEPRMd2ZWvi6qqOMqUUrtVEzvhlveiv9_wmvA6CEQ-_y1dSBPzTEyQ7SnwRUK25Mwu6XwGRBFTE1R6JnoOjZi__pMUSHFZEb34T41i9gPnwkNWeCisNIUGA-xVh8KV7yM5pZ5ae3fZDbR7c8hK0hIJ3952I6X5NiOxbCIvSByQ3_YLAL_n33HGyvKm8VxDgQoDYiwN6sixUoVJFfru-PeX7SqAvIZaExc_n93MyLmI1If3CDy-E29IwAF_1GMTF8ArWMStW6ilpNgB4qmI3Kq-TfCdZSdMb2FZ_maz1wOLDFFxnYA5W2cUYKTpk-ykqoWGiHuPBY6jOLgr91rb2LtDH4vEvqNseIDvQMpB9P-OThv1Pn6rVvE0T8jtULouclLwmHYjtssssxDKOswV1Z-L3I7ZiqrMB3YjHhVeFVQV6Ft218MhKht0nW4qONh-e1-JyV691DjNJ3OGrhvmu88leyRCmuajuLTSqsQe98j2l2gG161Rf4RR3LjDS4g58mRL_aY3R_uiVGzFT5V1KlJHsfRiefObXoypo9SDbwXek34dVqo1GjADt5BfHgPb7-kh1M6y1GQUMO5yHmm3qCo42YuS_9MSWKxfdbOb5qCrNWOdyiUFbdO9Ak90DbUQxOORIPbNndRVIaJ-Xcv6GR_DbVTZqZ6WbZVyCujOW7b-smlhK9qrEd_hlzmUriBFqdzdH0hDXqqSm1xfpzOoAtjrlxDj3S-G_Abc5-xVwU7TdEb7COtJbbdUKNp4e4bk2SJFNpCQUJD2_fjsryYeX73zGxab1e4AMd2pTytyURr-CqJuH7SUccYEccTumBg_R4QXIFatsWKUY1JdtlFEmwMLYh8GRpPG4csmGwYdZwIRgGFN0Hdq673xSEDc6Ik5uYUfC2332Z8Hv8aa7O6g&reqid=rlJ5RCU5DH0fP4s4&type=CLICK&pos=15
"Nước Hoa Vùng Kín Dionel Secret Love Black Edition Inner Parfume Oil 5ml
Đã bán 24",234.000₫,Đã bán 24,-0%,https://tiki.vn/nuoc-hoa-vung-kin-dionel-secret-love-black-edition-inner-parfume-oil-5ml-p243301266.html?spid=243301267
"Nước hoa nữ thơm lâu, Charme So Sexy, mùi hương hoa hồng, tươi mát sảng khoái, lưu hương lâu, 100ml
Đã bán 26",377.000₫,Đã bán 26,-18%,https://tiki.vn/nuoc-hoa-charme-so-sexy-50ml-p193246445.html?spid=202614392
"Nước Hoa Mini Nam Versace Pour Homme 5ml
Đã bán 100",199.000₫,Đã bán 100,-49%,https://tiki.vn/nuoc-hoa-mini-nam-versace-pour-homme-dylan-blue-5ml-p71712755.html?spid=159886879
"Nước hoa nữ cao cấp chính hãng Jile Daisy 50ml (Chance) với hương thơm nồng nàng, quý phái
Đã bán 679",480.000₫,Đã bán 679,-0%,https://tiki.vn/nuoc-hoa-jile-daisy-p43162128.html?spid=43162129
"Nước Hoa Nam Charme Luxury 80ml
Đã bán 7",403.000₫,Đã bán 7,-0%,https://tiki.vn/nuoc-hoa-nam-charme-luxury-80ml-p52438746.html?spid=76822481
