name_product,price_product,sold_product,discount_product,link_product
"Máy rửa mặt và massage da cầm tay 3 trong 1 BR01 (tặng kèm băng đô ) : Con lăn mát xa hỗ trợ tạo cằm Vline, rung 5 cấp độ giúp làm sạch sâu, đánh bay bụi bẩn và cặn trang điểm nhẹ nhàng , chất liệu silicon an toàn, chống nước IPX6
Đã bán 17",259.000₫,Đã bán 17,-33%,https://tka.tiki.vn/pixel/pixel?data=LszzcFmFkqIU96CZjoTLQeTF_575K7XohmhW19GMGx4mXVUjyMJgrQhC4cJTJ-E9K_yjaBJbRTfJ5funxaFyXIH-VssAabbSCE9K9m7iap7MANXULxpvzWmmV_ygWza07HdSg2xCupX71z5hTc4VoJ0zBScjlz_WO7hKZaQS91Ie2np0DxIXZrSuTDcsDlAPoLdfgZBGQGJDO892qRNkT_jae_iCoHa6yhQbb8p3AeHda2LQSI7H4cbtox1MAM9AdnW6Zt_XSan-K0vRAhJ13_CvuFiiTjSKswZuUAetIeqsWxpfVAJ49hsYVfoDN__lRWkZNMKfNedXDC79s0tmwbkhJlQEoSEzYFjYo7fljE-nRE170JLSp3njsX8jgatDc7x7lEGNk8r1OOSHZ-D1XTkqweYy7ZviDLPVjVAk3cjgp6Rv3LD_er1zyUNaC2k8zOu0q_vdSpAqbq7ALp8_i1Xxk37H4Jgf2gS5yNZLGkgS8mMliP8Td0i4QSu2Pnnjn9vJLOvPHcQMb1h60BnZwYWD9ZXVDG_2imxbwFEF9lQzxhF5U1Me0y7HETYHdhelmzMBK98zeVq3cwlwPN1st-ez8MY5FDwlnc5g6VRweMmQFprfERvtDYk8UnTYcZGnUIhWF9Nddt36TM5opUqxuc943RYLduQwaUtJf_fIUdbSoipiCSKwn0A07CBYvzx_78PCcYrAYN0sgALo-Yqa0uPQSFs9q6Acng1ubXakP7VV8-LphJUjskYCP28dt41s9EXv-fKBGzyHVAoyZV73audySjUzrxIPnA8ltjLtAVxUVxnqqSqXg8lDs8fGAHWiW4y15mt74gca_NQgzTA_OrwHOF47ggmF2ZgYRUr7cxMIBjb_C8Gs0UEpk08wkYK9RN9OZlelDEi2kN4LyBf3jxfGbAdVJin9jxlphkErTZ3XOilQJocFjhUg9DVPwXd5ivMRfMk266URA8kWvIhd6DsJ4bvjgVV10g9la9sf1sHx7L9eVzopOa0BQkcCfAxH28jBPNlXLvLDMkbG5X5NZ_RZvijKqFmZsZqsjX0yJFHZmj1RzKrU_89Oc2s17Hw4uM9PCiKkIAkJkopWfDJee5_O0zWHRZt77MJJVvlOfTJ5eTH4WQA5EsyJpw-iEeSWK-LF-8R5Pf2IWeHL5c0glgjzGNroG2FCZo1ANmlf15HDCi9OI6AWgsjCyQn73eDA1Nv22bU-Hl8heMnywc0cErHJxiJXZaTyObObmCUnyKqrbSxUEuwDKEY43hvNQTGQxBq_sWSTz5EmLllPqK6xD1a0BJ2UXFJ-N8iExFWMHcjM3_q8uTIsO76Z0IXW8GyMqqjkJDrTO45AO0rUYe5gSwKVZxMUpn50YzYUyoYe0mpj-F0aTDDG56b2q2URrA6Zzr56pOtyx7O3j35-6g2IrwpBRmF2z9B9aTwKzwCn8Ebki-i_GrRn_WBs_Nn5BGu8HoeCEPGYPA&reqid=qJDDbGrfD8ZFab6v&type=CLICK&pos=25
"Máy Rửa Mặt Halio Sensitive Facial Device Dành Cho Da Nhạy Cảm - Sóng Âm Sạch Sâu, Kèm Hộp Treo
Đã bán 334",699.000₫,Đã bán 334,-18%,https://tiki.vn/may-rua-mat-halio-sensitive-facial-device-danh-cho-da-nhay-cam-song-am-sach-sau-kem-hop-treo-p19901553.html?spid=184880836
"Máy mài gót chân USB kèm đầu mài (giao màu ngẫu nhiên )
Đã bán 18",24.000₫,Đã bán 18,-85%,https://tiki.vn/may-mai-got-chan-usb-kem-dau-mai-giao-mau-ngau-nhien-p89128457.html?spid=169604169
"Máy rửa mặt sóng âm Xiaomi inFace MS2000pro (Gen 2) - Hàng chính hãng
Đã bán 98",398.000₫,Đã bán 98,-50%,https://tiki.vn/may-rua-mat-song-am-xiaomi-inface-ms2000pro-gen-2-hang-chinh-hang-p109691576.html?spid=198200075
"Dao cạo râu INOX cầm tay cổ điển có hộp kèm lưỡi lam và gương soi tiện lợi
Đã bán 29",39.000₫,Đã bán 29,-0%,https://tiki.vn/dao-cao-rau-inox-cam-tay-co-dien-co-hop-kem-luoi-lam-va-guong-soi-tien-loi-p216392288.html?spid=216392291
"Máy cạo tỉa lông Bikini Nam Nữ Panasonic ES-WV60 – Thiết kế đầu chữ T chuyên dụng – Hai đầu cạo tỉa linh hoạt – Có phụ kiện đầu chải bảo vệ da – Hàng chính hãng
Đã bán 125",1.159.000₫,Đã bán 125,-11%,https://tiki.vn/may-cao-tia-long-vung-kin-bikini-nam-nu-panasonic-es-wv60-thiet-ke-dau-chu-t-chuyen-dung-hai-dau-cao-tia-linh-hoat-co-phu-kien-dau-chai-bao-ve-da-hang-chinh-hang-p169769650.html?spid=169769651
"Lược Tròn Tạo Phồng ,Uốn Cụp Kiểu Hàn Quốc- Đa Năng
Đã bán 293",26.000₫,Đã bán 293,-13%,https://tiki.vn/luoc-tron-tao-phong-uon-cup-kieu-han-quoc-da-nang-p59130762.html?spid=76747544
"Chai chiết nước hoa 2ml 3ml 5ml 10ml - Lọ đựng thủy tinh xịt phun sương, vỏ chiết vial, phễu mini
Đã bán 375",1.100₫,Đã bán 375,-0%,https://tiki.vn/chai-chiet-nuoc-hoa-2ml-3ml-5ml-10ml-lo-dung-thuy-tinh-xit-phun-suong-vo-chiet-vial-pheu-mini-p147891553.html?spid=147891614
"Sủi Da 2 Đầu Thép Không Gỉ KỀM NGHĨA S.516 Loại Nhỏ (1 đầu nhọn, 1 đầu bầu)
Đã bán 347",24.840₫,Đã bán 347,-8%,https://tiki.vn/lay-khoe-sui-da-s-516-kem-nghia-p73623601.html?spid=73623602
"Máy Rửa Mặt Halio Facial Cleansing & Massaging Device Sóng Âm Dành Cho Mọi Loại Da
Đã bán 153",570.000₫,Đã bán 153,-24%,https://tiki.vn/may-rua-mat-halio-facial-cleansing-massaging-device-song-am-danh-cho-moi-loai-da-p4494843.html?spid=184877362
"Sáp Wax Lông Nóng Hard Wax Beans 100gr Dạng Hạt Đậu (Tặng Kèm Que Phết Wax)
Đã bán 49",15.000₫,Đã bán 49,-21%,https://tiki.vn/sap-wax-long-nong-hard-wax-beans-100gr-dang-hat-dau-tang-kem-que-phet-wax-p128438355.html?spid=198112467
"Máy Đẩy Tinh Chất Halio Ion Hot & Cool Beauty Device Nâng Cơ Mặt - Màu White
Đã bán 25",1.959.000₫,Đã bán 25,-22%,https://tiki.vn/may-day-tinh-chat-halio-ion-hot-cool-beauty-device-nang-co-mat-mau-white-p103555074.html?spid=184878813
"Máng Trainer ( Niềng răng chỉnh nha)|DỤNG CỤ NIỀNG RĂNG
Đã bán 27",56.000₫,Đã bán 27,-0%,https://tiki.vn/mang-trainer-nieng-rang-chinh-nha-dung-cu-nieng-rang-p137253587.html?spid=247948844
"Bấm Móng Tay Hiệu TRIM Cao Cấp
Đã bán 1.1k",28.000₫,Đã bán 1.1k,-7%,https://tiki.vn/bam-mong-tay-hieu-trim-cao-cap-p55469736.html?spid=55469740
"Bấm Móng Tay Thép Carbon Chuyên Dụng KỀM NGHĨA B.939 - Lưỡi Cong (Loại Lớn)
Đã bán 138",26.680₫,Đã bán 138,-8%,https://tiki.vn/bam-mong-tay-kem-nghia-thep-carbon-chuyen-dung-b-939-p190119292.html?spid=190119298
"Cây Lấy Khóe Đầu Cong Inox Hỗ Trợ Móc Khóe và Vệ Sinh Khóe KỀM NGHĨA
Đã bán 334",6.440₫,Đã bán 334,-8%,https://tiki.vn/dua-moc-inox-p15654981.html?spid=15654982
"Bấm Móng Tay Chân Thép Không Gỉ KỀM NGHĨA B.904 - Lưỡi Cong (Loại Nhỏ)
Đã bán 1.1k",36.800₫,Đã bán 1.1k,-8%,https://tiki.vn/bam-cat-mong-tay-mong-chan-inox-cao-cap-b904-kem-nghia-gap-gon-danh-cho-gia-dinh-be-tre-em-p58053818.html?spid=58053819
"Sáp Wax Lông An Lành / Wax Lông Nách Tay / Chân (Tặng giấy và que )
Đã bán 214",53.000₫,Đã bán 214,-0%,https://tiki.vn/350gr-wax-long-wax-an-lanh-p144191635.html?spid=174610032
"Lưỡi Dao Cạo Gillette Vector 4
Đã bán 1.2k",50.000₫,Đã bán 1.2k,-0%,https://tiki.vn/luoi-dao-cao-gillette-vector-4-p653804.html?spid=75600924
"Bấm Móng Kềm Nghĩa B-902
Đã bán 1.4k",47.840₫,Đã bán 1.4k,-8%,https://tiki.vn/bam-mong-kem-nghia-b-902-p8142301.html?spid=8142302
"Kềm Cắt Móng Thép Không Gỉ Kềm Nghĩa M-01
Đã bán 490",170.200₫,Đã bán 490,-8%,https://tiki.vn/kem-cat-mong-thep-khong-gi-kem-nghia-m-01-p8142221.html?spid=8142222
"Dao Cạo Râu Chuyên Nghiệp NQ88
Đã bán 95",54.000₫,Đã bán 95,-22%,https://tiki.vn/dao-cao-rau-chuyen-nghiep-nq88-p119289800.html?spid=119289802
"KÉO CẮT TÓC 6.0 Inch CHUYÊN NGHIỆP HAND MADE JAPAN (1 Bộ)
Đã bán 163",179.550₫,Đã bán 163,-5%,https://tiki.vn/keo-cat-toc-6-0-inch-chuyen-nghiep-hand-made-japan-1-bo-p71523904.html?spid=93195186
"Kềm Cắt Da Thép Chuyên Dụng Kềm Nghĩa D-18
Đã bán 613",73.600₫,Đã bán 613,-8%,https://tiki.vn/kem-cat-da-thep-chuyen-dung-kem-nghia-d-18-p8142287.html?spid=8142288
"Máy nâng cơ mặt, Giảm nhăn, Tăng sinh collagen, Công nghệ Nhật Bản 2021 Cổ thiên nga
Đã bán 266",299.000₫,Đã bán 266,-69%,https://tiki.vn/may-nang-co-mat-giam-nhan-tang-sinh-collagen-cong-nghe-nhat-ban-2021-co-thien-nga-p114458769.html?spid=114458770
"DAO CẠO RÂU 36 LƯỠI tặng kèm 1 dao cạo + 1 tuýp kem cạo râu
Đã bán 78",38.999₫,Đã bán 78,-0%,https://tiki.vn/dao-cao-rau-36-luoi-tang-kem-1-dao-cao-1-tuyp-kem-cao-rau-p56372720.html?spid=185205524
"Lược chải tóc con cố định tóc vào nếp
Đã bán 574",25.000₫,Đã bán 574,-55%,https://tiki.vn/luoc-chai-toc-con-co-dinh-toc-vao-nep-p53983620.html?spid=53983621
"Bộ Bấm Cắt Tỉa Cá Nhân 12 Món - Kềm Bấm Móng Tay
Đã bán 118",30.650₫,Đã bán 118,-0%,https://tiki.vn/bo-bam-cat-tia-ca-nhan-12-mon-kem-bam-mong-tay-p14057131.html?spid=145499261
"COMBO 6 LÔ CUỐN TÓC MÚT XỐT SIÊU XIN - Màu Ngẫu Nhiên
Đã bán 238",19.000₫,Đã bán 238,-37%,https://tiki.vn/combo-6-lo-cuon-toc-mut-xot-sieu-xin-mau-ngau-nhien-p58204892.html?spid=82937332
"Máy Triệt Lông Băng Lạnh Trẻ Hóa Da Halio IPL Cooling Hair Removal Device 999999 Xung Ánh Sáng
Đã bán 228",3.749.000₫,Đã bán 228,-16%,https://tiki.vn/may-triet-long-bang-lanh-tre-hoa-da-halio-ipl-cooling-hair-removal-device-999999-xung-anh-sang-p183737004.html?spid=184878949
"Kềm Cắt Móng Thép Chuyên Dụng Kềm Nghĩa M-555
Đã bán 664",105.000₫,Đã bán 664,-0%,https://tiki.vn/kem-cat-mong-thep-chuyen-dung-kem-nghia-m-555-p8142225.html?spid=8142226
