name_product,price_product,sold_product,discount_product,link_product
"Combo Dầu gội & Dầu xả TRESEMME Salon Rebond dưỡng tóc hư tổn Với Công nghệ Tái kết nối Keratin ngăn gãy rụng đến 98% 640g + 620g
Đã bán 4.9k",321.000₫,Đã bán 4.9k,-31%,https://tka.tiki.vn/pixel/pixel?data=GvHpYEpIwOQ5JKmLMr22ULtv49Tq8kKzLPxTZt2XSvnMX0d12tGPNlI5BqduoVNwGU30rzwAEoqxuonATZG1V-TUNoGqOu2I6oFVWdoeLBmhbEEjDBeBqWAPY0OUczpFFSb44VcH0crxP16pH1bVjSfCvTxADq-7SOkP0Xirra2ktn1F6xPSzVSP6nhCRLOhu_VU59B5ptVbK6QSgnPNmjwniUkCYkWDT_iIBN5o2Dnux0joUuE6u1IfpP1UahWAF2Ht76n3dzBryuX8lRkkSmWEc0yYkwULhl31qX5NeSThKM3c3ZfrXIFBQoxSPk9v9-UREJrzQuttMPNbUsz1wDL73ohDca1tg1u_qO1fuUXn69LUBk5a8FgiH02znk7PvL2ISxEJjhGa9kXcsmkOcSQpVED31Ez6FAlVWtRWrcLpBfqqNgIliQdldOnlkcPvq8BjWP4816rP4nQZ3J6Uv8AWMqTXlnbmjpN5AdBv-RTeNOwh6dBPbAmEEa-FlNcAxSs5RmwSLq6hAXlE1MUwENZ0y3gxz80-iOYxsODd2ULSK8EYJYIUdK8iYzpPV-c9tBUNkctPnzKVQjsYAIvG5I_5ga86jnM4IsptrtsJSia1H7jAyRq_AEXKtopq9bPa-LIpFV_ERGfE0HLoNVN-jEj-0IIIINQr9pLge7ETktcoC-WkHZv3V-deTS5laLqk2mRwl8fRNAx6zgJ1DXx_j72KMEWH8UlCOo32r0reK1rHsBHHmu0BPsPq7azfzhxA-Z_DUu-3wFlQGtoyfNsvREG6_JjDmDTgSP-x1cM8e5SM5450yIlcupV0yJ5Jczw3YeUMIu_vi4XR4sN_bap3jxm6d6M_kYULLaLlAH4jpLUZUhbmaGtSiuLLU1yDFjPegCS9B_G_UB7xLEpyxq8cjQQEwpIe02uajIBRWZI0sXr66h_YtdJd2b82npJ-LBjxSjq-o4aoZACug0LMH0QPk521u9YZW5B7HLbF5JjJItq8CB5ZKTLvZRBSNC0YCaA2SED_qiYiK2GqxtTVaqGUSuCw2w305kTRYi8bKPGBVq-6TDINc4O8qUPX0uCUgxgGtqbWKWZ-qnTGTLOMoam_SBmK623m73YmR-48zC1gcgUsqG_iBspWeTg4OiIY6yBz-mvUtlEkS5b84UKE00vuMvqnYhRtSzb_1RZRqUij5mhmDzcXgkXN2Setp0LAuxQocD8a1S3_aZlPTnw9jXf13R9IiY5UeG9JfUkPvBtQjWJZM1vSm4-Mggkc4Tk9-2SDamzvOlJ1Rf4Q8LcciixF&reqid=OMEjx4jv3z9sIY0a&type=CLICK&pos=11
"Bộ dầu gội thảo dược gừng dừa Cocayhoala hỗ trợ trị gàu, giảm nấm ngứa, dung tích 440g/chai- 95% thành phần từ gừng tươi hữu cơ còn nguyên xơ gừng, hỗ trợ trị rụng tóc, kích thích mọc tóc vượt trội
Đã bán 769",490.000₫,Đã bán 769,-0%,https://tka.tiki.vn/pixel/pixel?data=acRNNVbUmeSeY8spvJzSbfRydDC-ViduLn-pMSVNZzxY4CgWnG0gxlhiQ8U4BSj1FjCFqP9ZxAwW7kTjW4o2hJioEkm7cLN9_vhCpH3ZW_f5Nl92gcxXWSwWidR6ETCahwqywl-jgSo40vmUW2bMeU46vrzSBgPN1a5j7tzAdwV857Bquw707AMlQS5g7-qC2OMyeVnEAqJx5a3jrETo5ofvwY3i1gz0xxHZ3q8pAYmEJRBaYktj29Xt_bCQfROtjQHpiNA5KQofIF5Ar27F5Zr0b4JCyyk5TYj28rnB-AGAlmsGumK8dTIY0ppgJDaRWPPm1_MBa8UyNSJD98GTml-lqBzXwvu6vxXQ46ZpGo4SoLv4bT_BHvidT08_PNOA9ZNjnQGN0bVMNjrSxBRiMnm6WGnQHG2AGGdcVRtGGozgwRGF3_P6_aXprHoTh59mpxoLZCgN2PRtHGdsAfigz9TO5eeKR61nsQzvgaebd-R1vKZ1iKltJxwJzXG1raGZAQmD-G_GWWhWUl2Rj6dJi_Hvnj096KIY3jKDPhP-Ph7Yos7PQWgpRPIvz0_Zq8ax3oGWLbs2uVQocxO9gaGrxUSecJnr3NgjUoQ3IhHOPjHf07ZSCjtmKu9VLzsLzDB9vuL-VlfHWwDa8UoRMqKiyQgr6gi48--VsEvQ3KQ808hOGwX53KoXHQ4J6EA6tjlRX8U-6Gl0xrvc9qjtyH_zjHNF3ZXHdPQYYdkmF1E8SNXjzmh_t1b6n0FnCWlbg1wRoVwUdksyISzVVfct813O0R-RFENzC5PpbrVsG2Lmvuf1t2Iof_g9HO03GnYDyzftV6yFlSkw_RnfItzb2PGnrBDb-g4-mcGojsfSmUallRT0fXqwDHorESR2zS-3YYwmoC09KW5C2JLkhKFkDuDhWJ5OWu4kictwGSY8i0dsedQy7iczsHBYkSH7Cy0XPi9YNl5foF24e0EEBlJ4oq96RfMoy_kTidOqc4UtpzC9Ud-1aXjNGufFLYWozE0nbCwAnK3UnUlqSHZhQ-5ug6zDz5hrN8zbVOQdPidT0QgOPjTaSnHsjCJDITnPX_hFUtk4hoZy_bC-jxemo2b5rPYgU2dQRZSyISQpM5xpwhbCK-Tq5GeFTw0DrJ-ozE4Dt4_3JTz0RcAq_PC-VtB3tl6ClSNkWdWUNOvKmIX5pykjt55o3CXRsWa6RpXDBY-p823Vzfn-nqAF_XUxDbgfT9vPhB0ZQWutt9mI5JzVO2Vdwvv8syGTDP5EPUTvnB7NqoW6Tdy3uu2OcRRdn6q8iBYP0GGeL5zOJZewAO4NqXUCsrMWA5oJX8bGCLaJqjtVhI-5E61Q77fQWLBaOIPTF7gH2OXZR83L-JhqSwHYTui2XwCHV11SxyLPEA-oN35fOi2GuXsYNEk_lqiz25dUyvNuKyZeA-slarzpkEl-Tgex45yyeN6ihmyQl7V-pUWsjRfyRZ5xwsg24uxUUosYUo8inI4MnCBpe0Rkgzy14Sep1f_acf1VYaC5NT76EaxoPT03ODiGRFW-WJvfkVlOvmgQ20BVMq5ab3nZsbJUw1PUAbNv9eaob9FuxomN1k6YOFYsR77VqB0&reqid=OMEjx4jv3z9sIY0a&type=CLICK&pos=12
"Dầu gội dược liệu Antisol - Ngăn ngừa nấm da đầu, gàu, ngứa da đầu
Đã bán 2.8k",283.000₫,Đã bán 2.8k,-12%,https://tka.tiki.vn/pixel/pixel?data=b6TnHU7eukdeh8Bbpa-Ga5Wj5NW8pXxCvZ4okyejkFD0i6Qi2TcacMBrgyRVjZIWUQ2EOMBRFWi0364Pxrc1NPqxBz_kv4GrMVJwwm3UjuG8SsJbTGDOa8w__YmzpOBkXIGknPNLvSmSuqqt-BNaMiQm6XXVr9gD-L24mBVuxsR6Y_ZGuYs7J8xdRejIi2W8z_hk0RQ1J2cZ3yU8lk97a47m-gfeaR-PASPLfEy60VRQj5p3irEZSKnGuALUMVO93U_NfJcV4X3XAnrGinM9zIq_BpMQyr0DTkS7JkjWH7haPjQsjmNkrH21I43XUn_c8hFshytjHAGLUGqlvBr750fqCQSij6GzeT74FiAQ2y6lD3VqOx5qRjO1W1La3p01Qd5zJp__hY1MigObb8QsNQ0b9oYmw3QsYSlRr_H746mu8iP2Y0LL7IBu44NNR6Faqb6KBKiZlk88SThYMs-atRw1zZh3EG4d94CrmDVi0KJCEhcbPY_FrFDQZQT4rKGE8TK5Omn25xGriMwUyXLY9f4kxghJBISys7ah8McGoPfbm6MxXGskr8gR82NMPFDO29_5NPhBS5IfQ-hy95toFfjo6DT0N89oNYaejhd_f-0YeIulNVUREXl_TmjrdmZ3dlfh5nEdohmumyiAF45Oy_O4DHEvuemsgoyKWm6OthfimmNDSwmsfXCQzPjfqg4Q9Daw5cYZXj6kMqNGZsZEidBaxEmtXKbb_pptXGVA-N6iiQCiJ27bfZiO5lh0L7HCj3kVs1huLw88w2tJjnKU4nUPHZgnxOtt6nmAX-i4oaLPMMdxvS4XvJc9lB0UjWs58G5xw_ccxHMUcJ3U0BHj6v4Cx8WTVrU37tuZIB_fqVY-G5bZ-6l6AzpM2c6uhZ0Fkx3JZP0oiaGTlpMxvRjvZ1Fir4I3pMgM_fp_GBF4Z7-Qnj0Ux4ofDNsJqLcOOnvbf780bfJjQRbuPRjJBvcgN7j7-kyYIHu2Oun7-yYqOlqoYjP4VyZIpXdew3-rJVtc8alLBG2lqrIysTwRb-U_2nw5rtMa18PDLpXayQw7qXmxRbV-YbtdywoxBeNXKK41Un8zE-9qsL017NEeHM_SMuMorpGBHvymkzEbWAHU0H2unTQxj13fSUqKTvuVRTyXg34jCWpjOuTf7YnBHen01xwGm34pkr6aI0wXomevUANM0nEmldHXj__sw-4CPe-I6YD2r4VtwQeR4A&reqid=OMEjx4jv3z9sIY0a&type=CLICK&pos=13
"Ezema 50 Giải Pháp Ngăn Ngừa Nấm Da Đầu, Viêm Da Tiết Bã - Không Tái Phát
Đã bán 160",565.000₫,Đã bán 160,-17%,https://tka.tiki.vn/pixel/pixel?data=379BwZxy4Na1EU_vOp4fFdwUqfHhTQQolHuJZAuy8i76e4NUBgG-q9jB2Yv3E9lIm8w7Ta3_3O37GpNTQRByi7eKZf64EPfDaFmE2dP-u2u24qj--p5SN1mloRFleH9GNN59_Hn9atnFatbGph91zaT-j7WVJoyF-VK19vG92q2-pN5n8If3kH37JPq-iP07ce93qBUpcliBtfiWKXzFa8Pk8fT5u5gVCyxzcDcNtlUh4nxmSX8fhgknNXxkbiOSxsbiUB2dRmldHvmjZAtzGLPHMBi7gBS7Wd7x0AMCaop871GtDALO3f42Pt3a2-RkgIlYB95Wl5C88Pwep5fM1Ov4kTd1Z92AhJcIGMejmiSuA-4x7PMsfKkx2GMYu_iXZJ-IWutEJjXbuKoyfya_FYGZ9vmlk89PdSQxT3CmNh8FIX2V2e6RX0m2orkGOtg7IP81LLgdQTJcLXqVrKH3MJTTJ06P2AqJdYRuOpHnLh0SLRliE4_xQB0-cbOFQgHJKCcpIRojeBaMpH57z7KgI7ZvXqZC0qkJ6z_bSDADFB0mGpEWFxGcX6zGP5OARkxw099F1WNqVA30T-dkPY8KHlZjm23FYMFYPGBOT4zertBl5av-AM4n2sz2CHcBYYbukmK8C4JsmKJLxg9uNyvjcmrd28tAf7sHedl5vJNt8Pzu1rKqdm-oE1LMWbcf0VR6WQ_8D26m_SHEXqBCdODieSEDYNHJspq5r0rM889a6HUDsXRf81fGv1Yr50b1HqvtOn-FyM6wRvdJwhuixWqHu3iUJYthuHSef8BVQ2LkhvrwDmcIv4LKh1im9gdl867feE-6m7b5hSWNh3X_fUe5iSm1NhRkPiNrbmeqXjuzQ7IBkX-wPBAQafzP43Ph8lAwvw9DlhM8Gn9l982ljLMUE0zYDjTO0bwivLH2PBN-VM95UdVY1yQTvIfyD9fFLm2HUmtGqVo9i2f1ydMkj5Jos_Tguv2uPYT2Ydzy7v_23z-UMKy-I9hyJpsaC6BYYjPkMn6Ahx8KBfNAn7pvBVhwoOshBnUrLAnjazNIriujtAVXmlOm5W1c8rqp2ZlshG-rS7Wx0FTy9TKUiCpUKD4ZPAVAef64B5Fz1wN_3FDCEDhUhQe9_6xa2Po_xXoXY8QS8omoTVGHwXRCcZSjrrtj24-ZccY1HVs3xMJGb75CaeQBi1ByIyZB5QQE68dR3OIRnU43vIg3SI572n4f5cIOEukuwqfTWZ70IlyRHfm56VUhWoi4GNiBeKnsV1GXTX_j_WWDh8QqNgeq&reqid=OMEjx4jv3z9sIY0a&type=CLICK&pos=14
"Combo 2 Dầu Gội X-Men Hương Nam Trầm Ấm Wood 650g/chai
Đã bán 75",386.000₫,Đã bán 75,-0%,https://tka.tiki.vn/pixel/pixel?data=BuvG0nSISCUislN5DF2gYvuyFAc7AE1wVjS0L1oaZweIBblpepEvXnPQuhn5mGaYnyKXFKn5jlKp6mpa6cwf681VbqADetq02OiaTy7-txoHcHHkqSFyidiqGFLYxMSQvBt5JW6edvXHm-F8U2Iph5AUMGix9y1bDFsZ9XgVRT87D6-fhb-RJ3soiI9TwUn6UCR7wcoMgh3yxCpbj1OQvLkYW92QIFUVRjpub6KneHvn2SrAPNqd7UNHNARcoJeywyHlq6TR4rLp-ms2hivqQKyYXNu3zuKhEDCc8YSBzKzp6gAfH5-brZ-srPkss40A6TKnM7GXfj7jucpEmoEwgei_JtfUg2Hgn4zhHPiCozYK7ed-Ig8l_vY3B90TQty8GQ29avqTfT8pmJrtKwLqv5foszkg-EIVJDwQzuG_06A9Oo7st5p8CbeB5l3Bgdy5mQ5JoMlLk-US84DYmkJL0JUaGpgQUqhey3BS0dhWhoIvOfaVZKHiR1S-zstxzWp0sZnKGJR3vqavIu9RjAak5ZsGFrhoHLCURdrtjhavD_RuLW5pibsgEP7nfTOsxuGn8r0WbqO4t6zoL6bQEJRah1tErHhIODyh0lpuhpRlM1AQQFPN2NStzq9EntxP-L_EQsPaTKGlyQ7mw1meI-1kErPZpbXYmzsEEendxmyUtFTCbWDDmzffZ6gDovfMTs41JeUNyWTwkR70jYSRPygFLQ3pSaE662qxBZK27sMEDewWD70YkoG0ub3g22bLBgWwpbEuaFjKhKQagNVKZw7ihUkDxDHL5rFw-RqdujUUQLMMxIeTmxloymM2guZQg3pu7r9WGWjUnbYJJhUmyymDYXTcpN8o5MTi2TfW7phbpddO4_9m_fxzp-KtK-_R4o7dTeW_q-x-91XH78KIrLNPMWYZPE5zKSez61ENsQxhjd8Y5_VNVwRP8tliAOTdTAaRB99awb_rL-dZjRiMF5fvSPcJweapPZkuh3BDy6kgK7J2GuyumINUzwXr7Xh77o9x12xj0hHrEggfAxqbeyGdVh19zn0CTJ-IKS9x_Yp_TobQMu5dntpVUQ6hm1El0Tg53ZZ5qLYpYAF5pgtn2vsbI2vb77p0YUhyVjGuk0gZBB8tjSBx5myDNRRq9lPG-ryN0mdxgnSJkdh3fHiFbabQ5IT2xHKYHEspZuHStQ-joLJAI9jPruJCmjo7qTPjtHrdIc827d7UlrY&reqid=OMEjx4jv3z9sIY0a&type=CLICK&pos=15
"Bộ đôi gội xả Tsubaki phục hồi chuyên sâu, tái tạo tóc hư tổn 490ml x 2
Đã bán 920",329.000₫,Đã bán 920,-34%,https://tiki.vn/bo-doi-goi-xa-tsubaki-phuc-hoi-hu-ton-va-giam-gay-rung-chuyen-sau-p206488835.html?spid=271371419
"Dầu gội chống gàu, sạch nấm Selsun 250ml
Đã bán 5k+",184.500₫,Đã bán 5k+,-15%,https://tiki.vn/dau-goi-chong-gau-sach-nam-selsun-250ml-p171564906.html?spid=171564907
"Dầu Xả Dưỡng Tóc Selsun (100ml)
Đã bán 5k+",51.000₫,Đã bán 5k+,-12%,https://tiki.vn/dau-xa-duong-toc-selsun-100ml-p632681.html?spid=10862736
"Combo Dầu gội & Dầu xả TRESEMME Salon Rebond dưỡng tóc hư tổn Với Công nghệ Tái kết nối Keratin ngăn gãy rụng đến 98% 640g + 620g
Đã bán 4.9k",321.000₫,Đã bán 4.9k,-31%,https://tiki.vn/combo-dau-goi-dau-xa-tresemme-salon-rebond-duong-toc-hu-ton-voi-cong-nghe-tai-ket-noi-keratin-ngan-gay-rung-den-98-640g-620g-p56018126.html?spid=56018127
"Serum Bưởi Ngừa Rụng Tóc & Kích Thích Mọc Tóc Từ Tinh Dầu Bưởi Nguyên Chất MILAGANICS 100ml - 250ml (Chai)
Đã bán 2.2k",32.000₫,Đã bán 2.2k,-0%,https://tiki.vn/serum-buoi-ngua-rung-toc-kich-thich-moc-toc-tu-tinh-dau-buoi-nguyen-chat-milaganics-100ml-250ml-chai-p125046586.html?spid=190605476
"Dầu Gội Sạch Gàu Antisol pH6.5 Chiết Xuất Dược Liệu Ngăn Ngừa Gàu, Rụng Tóc, Ngứa Da Đầu Tái Phát - Chai 240ml - Thương Hiệu iCare Pharma
Đã bán 1.5k",283.000₫,Đã bán 1.5k,-12%,https://tka.tiki.vn/pixel/pixel?data=2z36p3qKGYPV0ZlUIzhntDnye8ku4-Dvuce0mZws528H-ZCRkbV9C-JeD5McyFCqrEVlMo14M1hjfKDeHSLUjahP5qzB5wDispFVo0-UfYMGfFRdeKIAF0moiRv8AArRi6DwBqZzPuQyomm679eIpYmpbsYgj53-ddeVZwExLw0Al_CYWNXwZlufsuDY7oe1mkDVF7bo0YCJhSvsZC76LAZHbJc8WCkiXIUfNTnRYOE4BwTOLS3lhNrGOT8eAsGMw9XweARv5b1WOTh05fso9iIKxvsu29VmwiLxgeRjBYgXnb1Tf7-q0cXk1A5LKV26qjy1TvXS8TtGQfKbflvgQOANqmvxZgTBv2liOAgYyX888M-demOFgy1WmY56PH36YuKdjU8gdPdMyCAi3p6soGVXZNIvURh0V3n05NvQQLkfOIubQvxlTWe_SPRXfviNHrBpz8zQymPRJPP6IwPFLNJnOT7VqkoNLAr60PI9xTLyni-hzk7u5SGQQw0BcYcQXvJQsQdGYy2ESqXHaLD7FQrM6scoQS0iS8HCq_mRryTxOdJsBypKWQ468ZThi-7buj3aEVkh6sMLHcPNh5nP4E_1AuJlVLcNP4uS8qsX2xmDuaVO-EhQDfpE0_7Qp3kmrNRSzQlje2qp5sdG5MIP8fvLn1eQkzesbXV_T8V2xKYhW2dUsK5ooYz7rI3sZQUrTR5Jh-iSv2kDbTvGQS9FEL-tOv-8LH9mfufjaSqBNzdGJ-IQ_GVlI2EROGN0ukZZ2-K-r9Xp5TTNosrNOd5ytw_89BInfLwDpb-BR4U_j08YE2ecNFFht36jZO61cBfkokuA0AHFbTAY6456j9NIrp83psYT2_BuHJR1vT36aODHz82dLVFNweBTjaYmlyNqQtxILwAQdXfK4fu7Umj4cItJs9i9V710aEF4HrUAvHTbOOOP8sLtAmqVL-gMrt00hEBmRl5-gx_I72tro94oLJ8bZOOpTndIgbOTNq8NbJ0r-S4quUh_j8tvvPAg0Fmo31aXzX5_XBDn35nU1xsQlixAKlkBu4MgmQgy-DxBeVhStmOjziu-xhkCot23EyLsiqLvFESs9d0Znb-JtJwH4AF5Q-tvXHxGaXxFs7bTVoae_fOQmN3XCQYaxLi7_oQKIxB5aLFae38a-y8eE6XWus7m-sEkSjP7SOHl9Oozgk4IhYgrU1SI-j0H-nee0haChqxqCMrFRqc7O1w&reqid=OMEjx4jv3z9sIY0a&type=CLICK&pos=21
"Combo Dầu Gội, Dầu Xả TRESEMME Keratin Smooth Dưỡng tóc khô xơ rối Công thức chuẩn salon Hydrolyzed Keratin trong Dầu Gội và dầu Xả dưỡng Tóc Vào Nếp Suôn Mượt 640g, 620g
Đã bán 5k+",305.000₫,Đã bán 5k+,-34%,https://tka.tiki.vn/pixel/pixel?data=VPvZsVNKy4uvMkZP2Sva0HQSuJt4AegRz2dtgf2brmHQm-BHRZblX9R3OFkViJ49v2gLjndf41yndGParD1AxFTwn81fqGnBYrG_s34zdPdNYojg596wENbUbAxLwPju6XKDAkDJQwcL_jIQqHOuGsyr_FdXN7lZrhgT0AO8OUNkFAc5IW4AgpWvdH961eOSMqiXmZYKDNFuVEqJlY4RomcNi1eK75Bl3kE4FnXdFbfIS8pk9pHSE5pvnQpKE2SsokxVPFY82uH0L3OBcd9bx_F1Kf2wRTYYWSPHs3VHQxgdHliO9vg_aUXgHi4qwpY07JwhyWM3KkMIIGxiHO9hfaVuRKb0Eplv9CnyBryHm8686y7AZmc6YAcgQesrFtoCSoFDOOYJviD9h1Ts7ZIQVPE5rDkiXoLwGeaJvD3kiGZKPWNIFFOpFcIIvKiJxntEG8LMZ5AE8OBd7r3yluqowIa3cIqSGneMfwFi_R0Erw-4XyBwqNog_qNYmFqkCecHZaj7vcNzN1G9Ss_oyRUeeCAPFnSJaPYztLVVCWEdC6GtWbrcR8yeViZ-EqvVGzRCzyxKTyJUXUvEGlh9ZnnMgTehc1ibo2B29e5LzZxEu6c9PLN81h9qKArrs_ysBf3k0d4m6gt6DxBk7XA3oGn9D0u9_odzaXiRRbX28J_ypMWgGn12WZWFh0Sv_vn4EcsX1PwP1Q2w5HwJKB2hEvqUjZvLUc9iXhZbhfssKF77VLi77OTj4tMkxZELwMxqZ0NHxFd4n1dnlzaHsrAmT_29GZpHexSvA8VXb9gb2c0PhUM3PcvDfRb7mirfcnG3h7xAJ_5AYuOLL6HBZ9_vT8hT9iHlgfAna4U_vWERwX5dHmw2J0Av2T-SXEclooJFeozhnCwKrkAqGkc5pzyZg4vOJob0Bn5tnWujoVpaWFIaTAi3Wfs0d8q-XoHRYnWj_pTC8A9AGz3PmAQ2ZFUZWDBP1I5ObLmmXRE19RsrHbCGY61JXGGfVz8OEQXuAjtK5A9lj4jmi3araaCGSgJOTtdRbH0jYZwAF8jI36JfQSBLYFvW3coY_UZK0vIXpC5DwU9BsLrdSc3zP3Zp7Lx9LA0akAlgezp_XrlpePbc91qgQQuuM6d0OjzqtXTkjDn6UAJ2PqPzJzRc5AJ0Nc5vltlbe7HGhfsSXfV_M--RPM9ajosbHh2kLj6nDR0Si_k25ioyXXk-D8vFyJc2S0hJMXIEIgKojuxLDcj1D-f1K-o_7FMzxqlfAVum6jgM4858dlfAQrFGL5Oftq0anZ4NM1NANz80xvKAwaDZh-DfsnRxK7GAf1hoeFgu7EdUJ0Yl5xcBMawwLvuGhW_iHfblsw&reqid=OMEjx4jv3z9sIY0a&type=CLICK&pos=22
"Dầu xả TRESEMME Salon Detox Cho tóc chắc khỏe bóng mượt Gừng và Trà Xanh Kem xả Giúp Detox tóc sạch sâu 620g
Đã bán 778",196.000₫,Đã bán 778,-15%,https://tka.tiki.vn/pixel/pixel?data=OceGMqLbk3VpPk1TNqIYGL1_As8xTZ5dlJmo0savWGx2cJKrOg7RMc_VRx00WS9pOuQTOY8WtWhcwaenjKsb5MjODLfUHSDfhSY9KkTkokKMf26_VzMWdy5T4GT5fDQed-_iM0k11_B-n7KcpyyQEubxgc1vp5MnY6eIPgpVJmP5eJ52pMVUGSxvDra-9mXFJAx5_0kK_Mmu2CP7SwfhpObfb5re8S8wT7u6rpMr2momBol13RfFX9-Ace5kEYUYmVqFCUphHaD-wPnwU7c0kqPKnDei4i94Kk8wrlEB8VwGkxyOI_vfyX9vLqlseU0zb1rzyJKqYHLrGsZ7OdqI6M9DVdTVe4QTtVs5XffCffsfraFqsFykFcthrNJjLz1Nxj8sQmB_CRwzTHxccaJEZpMx_CH2bTFxM7VKwz0bECVWQpSvKnKOM56pliZeg29i9DqexgPCZEdhAhU4a5imdZMbH7TM1ouQTFj1UTsLDI6dnBx9FWQ_kQjc49LEHo1pjkKdVe9vCXh6tP30_Rk2fm_JtGBeuRrylmgzDY_Z1mO36wL1dwMy8fkZEsVq6r2JwBNkKumYwyIBdIFzA581ty875gesnsdLRzNqihocKoJ84dotyOYs7ySRosMcmgbdI-ay6yt0CLBiyBQVGm2IfI_QxmE-amz7ifYHNFGJCZg_CKJNzU4Ese1pg8whPhNQ-kV66-qm3042rU7PhG1hIJ_24wYjHwU1wB4P6mlYrb7bOTmJ2bcy0bIgCiVwvsQsqdI3-fJWowEGm7kWdGdXcmbGJp5qiyp6gxcNG-MgRSY6nzuN4xFDLhVtaxKNHICDep9X6SMr6FEj3HC476qZI90pQojmZY0pJ2wTetXKn5PHu08HNXvbJe1Y9mI3Jn9heoovn5zgfLm1OCuBRwvttF-N5UkBTf5C9kDzyR8P_aCs28BGJqUUMlJJOUL_WGkYlAZ8Aq-fB5PgOUQlFTEJlZOvFMM47h1TNQ5fpp304rQ9Tcg_mAtflgfPklk_MiLUGoj10AiFhgdkt9CZcDyQ4vp5xcM6sPkJSmyQTlgd9D48zsoiAw70C30Ya3q-0WGNQWUPC3mTxNAddTzGZRSf7ZZTvca4oNoNSsIIrkxXPmiq8lg3n8hLyt_Zk_pblIz7IiNBJNOVcECscmQUQibAm6oSn7pQvwzmT_ipKFCSNVUsjPclvBT8KZrBifgO43iXytRcdFCuEWOu9SV5Co2CHogsFuST3IZiUSBfXI4hW2YNTR8My_UFS_vj2Q&reqid=OMEjx4jv3z9sIY0a&type=CLICK&pos=23
"Combo Dove Phục Hồi Hư Tổn Dầu Gội 640g + Kem Xả 610g
Đã bán 5k+",235.000₫,Đã bán 5k+,-24%,https://tka.tiki.vn/pixel/pixel?data=R5pzkGj5T5Dbpka6uwv8nIC0cZ0_4OKUSHd5CgXo1IjvBJRkPcau5eSuKPqnD8BQ8SbrsNeqMyEg1INmlfiZu-hHHoDF3-qq_JrKS0HH5dD6NqTYQwYCHVALMH6veJxwaHjlFiaFxCWOC-JXWmzBK6MUgg-FswVtXvzum2v7ZxL_TGyf9gvHOR44m5a8ENbmwN0AgEMtWnx8KVqyjurZRK9meQ3qpvw5Yhpr59lUrt7xt6bdpEfuQ2oc3GQuZpx38gTXqQUtSY6_HhVH-um7FC25siJLIoqDU9gZ0viO3sJvPO9Okxb4Da3bORGRxAvKlRqEvrjnvCvcNPOhL-Nzw6KU7TSyOCKljxzunmROObSNpBo2RCPRy8jJMRGYZR7aKcuvi8mkSJsIEOG3D2S0k8JwXWjmrKzPWaY5YdGQCfgkbBJwRMuC4v9pLyx1qbFt1KCnGlV_7e7iid-V0ZLYszn07e3RV5TDDdo96Sv1-doh1R8L1vtMKfugbucxkpvOoVHe_o1_TbwqBdXizmjxZlmj5Ft5lgqUO6yOtsprtCh1sKCN-zdP67kFGdVSXB1-aFWcTJFGnnxSlWY9L6nsOeyK-nQGpayHmrCJJaLbKcbE3wdndr61PnKClEicQ6hDHSXlm9yN6bq2ZINf0ISP9oT0ONwwztluRJokxyINI-5wJhQXiP2jRxQ13k1v2xTnfMVrMdtFuetXB22r4triJnojPZNpOXI3A-79KOSAtpIsBGHF6qKtrxy5tXB9yFZaJRb60-lcHskjsx6a56bltqy8lC_FUg0NEFF_CvTiIZ1Q-OCF2SA9vIhkBovPJr-At2-46iPI708uHTy_OiisiG4Wthw1ZCj-2peJFE7qG47kRAsgaGuRCZv7YGiH99qdMSyNKxzjbozdKA1uZQGXQrMW5TqRPyf3M3UT7G3C4C8Ejd_JAmxEVbJwPKo3wCxBAIHJ2OZLGBINprM3iyH1gNLYm7DUlCVG6eMrnpwFOfREluyd3XAM-uFfBjpiPREruuJE9WVXuDXSQBkdO0D-cMgL7qaG5MOnS-zhByMgHfrQlhQpP2sk7oaUwjdK6Yf7gek4triuzJklavejijCEnfPlsk7bvqHRR8Q6PKhGuyf5qvzDr_wTmC5uWldgURUzVyKoqwlQzhHlRP5H03uii9Hfn1bfjbnMyGe111OTiCf8HHnAhm_4TaKNU5AC_pu5Fn2ahSDZTQLE_Na_wftfMMQp2ZhWhVh7fY_FJ_Ye80urCaom8UPvUAnCB55FRaTrNLLp&reqid=OMEjx4jv3z9sIY0a&type=CLICK&pos=24
