name_product,price_product,sold_product,discount_product,link_product
"Sữa Dưỡng Thể 200Ml Vaseline Dưỡng Ẩm Sáng Da Chống Nắng Spf24Pa++ Sun + Pollution Protection Bảo Vệ Da Tới 4H Với Spf 24 Pa++
Đã bán 2.1k",90.000₫,Đã bán 2.1k,-8%,https://tka.tiki.vn/pixel/pixel?data=fswNW6B5bBahoxS5EB4AsHURdTjhhxFa0pAqKJunSkrWJ6YILwYQDgU0vQsO6IW4QUVgWhAgtA6OSgJDCaeKt0_rIiiQY_Gnt8FWaqt2P9caiM2sHqMRcZ2cJ4JMkU7YKc7OmppMVRka-LBgxTyw0rEg83MayxIxPtWMwTH2ocSLwendRoZg7WHhbZSC36ixs2wX1KkdMI_0sxyZTgHvrAI9ZrBqwkodEzfDy-uT_4ihjMTm2DVnHG3ALHoftF7qMzyljGUyXowfaS3W8lz7UYaAuCJwTO797R-4_x9q5Bbn9XGf71snfVA_ENo39iy05xNBzLhOpu9C4wB-ywo6T01xO5IRS5KdsjrJy8Y31WO-FEyWB8ehnDP5x6a92UpGmwaMJxf9ibGu2fWRqiVJlPX2PPdYoWjRIZq-jVaSK3sTBzrw9dlL9z2bgMNLliSXIPF3oi-xgudCr_iibXGnfe7hBtk48NUHxARxA6rkWDEUzk5p8i0AljQvLbDSdJH3PLreYKz-ifziv2DOXhSbm_31kb4I6fFr7i4_srNZjQNegXNfjvzEpzRF2LG-LzRg4SmL_mr4DT7JuzWSNw5O8A5bM6YEaOoPobLlhEhO21rQw2EETo3OeZ9DIWCf7QW6Wb61nlGgGhIyi_pvcwQwN9HyC8DcRH1cx-M4cMGzFLIBrEnZ2HDm0MpaeHk3E1J2e8r2UlGOBJZAXauTU96bYqSiovlQ-AoLHsosnlLSXECJWMt4hBiF4oGltOG8Pdajx_K1KjZ_XHCpms8THzToNbtxGGhkbQZwey68WhhndfvBlRW4njb8atpJSq0hsp9qr6bofvpUR1egI32PNDkFNAkYFne6Bv4f2wTFeYpNNUrwpxzMeKSwhhRD0NGhLAIMYjubggG23u198moXnXkJz5TvQq3E7O9hTA1pQoxKzwZkN_gCjoZQ9RIUgk-VA3hMvXWGYi0-GiHt0TL4sK6VG3c176BQSsUXz5dqStik0h6kH_tVrHBVkSVnCf-TBy5gpgy1JRtImJr3FSfpLImKtxALmqok5ixZlddHXdyK25dYtDyWvpzzTmwge__63PY8SJ8CHuxIvpsWMHnlm5dFuGUrZ-YMfHlJ5K3lf-DrGx6KLyR7oFlAlessC1UsmTrcJHN9VBTFaOdSokZYEAFwEYtihQuC0QJZHm4qk-266mKPopYoP31MK_s5XC9RTgEmC8xvoJAO1OoZFapElNcDVir9iSHG0X72ILoweRIxn0_TCGdRqdTWSP_K3Tm434T8r7xy5FUzZL2L8rAdKjQMHc_QYzPxijz34bfSAQPrHRL_uEA51ixMpR-1sIN7YCfsn1AA4Et3QPU&reqid=pcoX5i8cKj1T0vbO&type=CLICK&pos=11
"Serum chống nắng cơ thể Vaseline 50x bảo vệ da với SPF 50+ PA++++ giúp da sáng hơn gấp 2X 300ML
Đã bán 4.6k",151.000₫,Đã bán 4.6k,-21%,https://tka.tiki.vn/pixel/pixel?data=BQU772_31SxfbEbsJUvxO5qmCXJn52AyP7UyX3zOFHMpC1C8SzBv-YL9nW6Da-JN53pvUU75Cw15XkB3IOb9Zw6hC4PD_ZK72bPbyD-gao4rlDz97kQwQVccw7stfDA1F7ZIF_v8oLdDa7_uHY5bdsd75m3ZBzCdJE6RfETbfqRJfIZh_T3-L-wx3hd5bkACF6niXk3xBshoUx2LAAPzTQc3hIlnQnGtVq9ciTU9tTx8f7rQmxHzq0bY1frz2Bf4lfbdOwr5tchBsnWT8EBFdydvl1tWuzT9Nw5yE26W-XL6Fw25BONWB0N5ErBhorTj5OC1JvfHfydngRRbDo5xGmyIwreTQbwnmz_Gzym_0JQS5XNWnAjHFem6gnN4xYG5OmO92PxY_17q5gLY3xfP-rpfhwyhLRH_OOXdCIqp9JdqBD2aERb1-6M1_sYyWMPoMBJIbdPpkSgMZgJOtYWJXI1YPbOI25Wxxcz35Rqn3AOnDt85Wgn10IkLVsn6zfyjB4Tujfdterr8iHPcdE7EqoeYAm8873RDPeeNI3kJheMyZ9FDgF28wg-be-019QO2gofGn_96SdrAa9Y5dntsruyesudQK5z4VzynkZAt_JhRmKYRsYtKyfcfcpNz_ieMCR8VWBg7YsOEsZUfGrKRlUJGCnC9dlNDq8drjSgBq1PWKGqnZjE2CPJ0RQ2P4Pc3P2YRwYIVBHOLPra0g4Lc66gXT4tkn3bFcb86wFAX5RyjWcz0tOZfXZ_4kK6mFyFsf3iPH_aIF6-si2ou9vGeSrEmPN_ZYW55DbyMfVpmxOccvftlgrsnwL2kJplhN3Fu6ihHQl7OZ_1h4mIRznj91GbaLCYrUB7IJGc7wVHLX4k13KsGwkzXwRqdqN8Ml7OdKzkAr9AUx0guTF3hztQz61P5ItVXZSBODNzDt5yU0tyhlfXW67zwCt8ETXGaFy20T8d2g4GRdgLnjY97aS5tFA0ayC006_xIdx_aovQ3pQlsXhD4neAemMVOJAv8OccbCfeSVdRqgg_uD_-r5PLwWUCaMnhMVYTKdjnQksMD-nBQ1vr-gs9t18pX8z5VFoFPZyi_OXVOrQvTi_0t3eAWh6YzKxaUo7QdCYmIH_xfj1P8QkjtFvYxA9ONQoPIBX1Oe8kD2YwLf2kfiXvQ-lQQzhRjXfyJfIE201iotVFEcLTzxTU5wZ2unMKG0KkRvqHSxrrnglROvOQQ7_EVZekDZkm2nsM2uuGOtlJfIM1e8KQNIy1wzdsTwTeu5qv3ZTzsOauM14LgezOxUrPQDCUSQhNWP7t02Rc5S2lI34CvPF7OEKfqh6pVAcMTlSuoEDY2rDsNxzNM8Ej5rBTmXBhzvtjouogUh0-U6ku4ZhDZvOa_6AWIQqnGwrKEYQSEQezHXd36boCdnEeWzm2htwtR-ibGfvcUM9mL8NyH95UdphE5nRW0emcZIw&reqid=pcoX5i8cKj1T0vbO&type=CLICK&pos=12
"Combo 2 Sữa dưỡng thể với thành phần ngừa lão hóa dưỡng sáng VASELINE Healthy Bright Perfect Youth 350ML/chai
Đã bán 1.1k",194.000₫,Đã bán 1.1k,-35%,https://tka.tiki.vn/pixel/pixel?data=sSaCnFlr4jpelXXSzmVyY76k0k27caRrmGEbLCwbbZZq3uFxRegJuqSK1ylyltOpFqNfiIS7CHPCHKDc_9bq_Gy8B6rIKdVsY6yGfAy60qVNYxyYvl0fZqalpxm78E9h5vbyowOURBCkUS39EsNMWMHkg3zkFocQp9QvsO1TUEQ8fbQKBv1tVQHJPdxtcTTmv0GKx9l7j7zLtqdKSzXmbF4c6thM55kmNiI5nuIyIb2TD0egYgwabV-6XHAp1-6XGSNBwI77JFZH4FPT2ZzT4DOapub1GaeQ9rVm-ps6RivJoOIRT9F-1zpHsKNnMNYpPFfeTc_kLc6eTad6ePkv77jGIviqas2ivbLpKSZNIxz2BEfsK9-ZKJT2JAamRpAuJHZ9xODgcYS-FcKUzeDThaEU9_l6sxJFaecwfMXphuxJ3uZMiwGFZX3zHL3GSfN1sQJYY8M-llEGm6t6FGEwkhXJV6dVJoJ0yaF2BEPbmgoFzkcJgl7o-hjDa0rZv2jlKFNyWNTvohcOdnrgIOATQOdbMCXDR-buCzGDP0Ot0JJDLrtYgE4WnFAXUqakARuWEilAALyoXDpzKnSh_MTqIWAlzp-zmZHEROlCfJTJZgA6ATA7X7NjXLSw9osMygZVF8MtnXmTUq8MI7gRp3aSu3xeQY4llB_9wkoMifzhskGsgz-I8w5hSREbbrYJ25w-I-F2hGz1Kn3XdFbcmQqAzQFFFFyqfJIp9cOHiQtAB2PIO8ZZyqxbZCv6SV4q-VzcVTc5fJWXjgOFNrSZANFiuaaFOln6Nuh4pUDo9qpQ8IC9GI7sLdYJER--2n-0lgWE7ChDEmFlR8WvaGH9Wo2A3UwLGlT-FmusLLf29TYGJQpF_sT2O6fdzdtKvhSBSDBQjdVb6zRnuAZ73fNkvyHNgMlthqaa0dj576W5cKfnpUnH8T2xX8iNhin-GDXXd6Fa-9qIAJnPRACzSVu0UJdQG9450p-obLpWU4TqGLhGVr3vrZXgL-EZd1yFTHCRp6oW3abr3cn_8Th7597lfpqAJiVOxdTths23mV38j0NS9kHpLAbCtmNzyYuNrsOZPhRSujtn3x1hL2OhCaphnubinwrvu7VcADTSYtEWmOVlMIMc-yMBRIxxVewqvl2Yh7L-I2MOWYqkZ8IAKafOlqj0TeP4rYAl0fY0Ahzecg78Fd55B6JIJudtFd0Quyck2KAyCCJxBEC3OM8ZV2nCvMyDlaAtrSZFVBTnrhp_EZraSDCOjdpqukuNJFOTOQJUJqQ4l2S9Ucl4hu4ckK4FTFshmM5sXxGbjXQRvb-5mHEphJiLO5gammexbEeI8XJRgXJms48BpA&reqid=pcoX5i8cKj1T0vbO&type=CLICK&pos=13
"Combo Sữa dưỡng thể Vaseline Gluta-Hya Dưỡng Da Sáng Mịn Sau 7 Ngày Bảo vệ, dưỡng sáng mịn và Dưỡng sáng chuyên sâu 330 ML
Đã bán 2.1k",226.000₫,Đã bán 2.1k,-25%,https://tka.tiki.vn/pixel/pixel?data=RyOT1nc0w6fM_C-gsnlOIKRJ-qq71ckw1ZNQxgZKSQ9Lr7DC-hz5Ete-6_Dafg5RjEtpwnQaMxc86qWeiYMJu5ctDjvUCIlM4vnfUnjlZ2y4pPMz28INB8S9dmhMfMoMaQw-YBMh7cRO2R8BbrytSBzVNZKL3ut6Vs4qElLF44TIjEWx5ZZ49MqwJGqH5ndjVokerAXy72sXuGcXvYBQbA75N3fdmdPB8TUOBBxVVifBiz3mZx-neZ0TxfTGDHwTupVTGT0pDdsma_dDw9R2B_GgwrVTukUnud_KorazcZi_3dYN0V8Kat4SZwa8F_YG0iyNbxQ5KuTjyFLencgZAUrpDJ8uKSpSIhySmC8ZF-SyG8CVDsYEEEbMBOjY0dzEmlV2Yja1Q3xOZdjOd4ZF6Sl_g10z5kweipDLOSgc9SShX16YQx5W_EBOMOsFm8jcp6Azm2zsn2nc1_BMHfIcIcdnqddfG_Z2cJZgLzPSK57h9x7jngj3mBVloq6udGrwNs2z-I7JXzVkYEZKCy0ZbaF93XKVpjTBgVPcL8Flqa6mosi0gtApA8qUjF7hEKK5P8bstFzzTR87SEMtFqy6qYoz4uQ8BCU-GN_Z3AVdY6vyB77zvKfF7yhMkQ9FJqWWSshw2DDBJlvDp4f-O2k9d3IO3FphOayleudK7ZZUEb379CqvJaL5Xs1WKqAy-VQbKXfqY2dTilQZy7aC_BbNmWGu7ICvWxoAcENa66GnxMIMYzW6mF-1KPEE_DYmSV1zT-YlDiCNw4HLeyxbTyyMBy1zuSvCur5JQHVvFCZurQVxy_gkekNz8Ku8GP3u2gNrzcDD8t4zWNjv92puT00mHNJVySgqn_e_VuaHlO89KT1SL94I6GXliCPlnIXiMAIKPUeqfyxx1iUiNSuliKcH9-QVPz077G3imce2gfOK90d1_8FZHGrgldaE3YtTqcnOeIaVjLihiEqbuEMp2NSZasaREJDJYOlARxhZTJlxhimXIIR5XPM-Rc6-s2pJP73nW6gt2FVY_t5D2chm2CFnOQNILhQghpbWG8B6juium_B4cmaz6RjZImwwHDDlt8pVSUd2H5CALfBbwoPxpGd4VlK01IGsHYTog6dUEHXqj1F0DSzZu8pZUJ7Wq_Xm-DXVSS4p2kn3L8ToFfPihCiPivk7KUgEjoYCr88zu-snfeXRcxFTXXidfdrdFSQ_thXAO6V18pR5i4CWRCN2YHZ3WT3g5QZ3IKGYgcbBCCnsMNWMM5DZ6h1nZO8rbx6vM7u9S8yTj5nEnGFIdSzbZapUw1vfoSoPjRZOd2piXrMhWSoNqSGXajEyLeYctg7k45hkuBliQJKdHMmmDEsK9qYOGQ&reqid=pcoX5i8cKj1T0vbO&type=CLICK&pos=14
"Sữa Dưỡng Thể 350Ml Vaseline Dưỡng Ẩm Sáng Da Perfect Youth Phức Hợp Pro-Retinol Kích Thích Sản Sinh Collagen Hoạt Chất Aha Cải Thiệt Nếp Nhăn
Đã bán 5k+",99.000₫,Đã bán 5k+,-34%,https://tka.tiki.vn/pixel/pixel?data=vIEvsQnF4ew6yaClcs9y1_ftkcfo0YvfQvlxBoVSQKTkoLoyn6ZpSTBNb8Cd_eVnaFncpvHVzihPJH_2RT4cc6WYVFKG3XcwfMJB9vOm1s_4MQodZ8nSsxFMGNvQiC3qNu55RjFWfLuYK8QX3rAAtgVAnOn3yEuOKzosEeRXOpMIPKtbIFhpbUDoS7Bw-v5gxKgeXC5QX_WOF4tjsdcjxgS28pYVQR_cmieh-T7lzYP8t11kLCZMbJn2XgLrOlk5TJDgbyauYx7t0-mceMekynfJY_HZqtBWwYMsjvbq99icmnci6e5crGMEq2KFm0HmEuPijYcpcXZj6a-hwJrhlhBD5QJOzmG4CArySpRUoiMhjbGjWx7ChYKqaoFxrmFZHv7l-igLhp_4qtnlD1cO7vR_gn-Arvr5z_qIwnHzal9qZt4Hy7y3fCimK2WuiassIFPlZrcH96xpja4hPKNtJ6geWe9oy0u8TNWEZaJ8voHy9qOMBYH_HTbmKXhoWaY0nk9z9P_divZH9pVRW1379dUnHpOZnOkdpHOQml159yt4q3rp90xkxKvbMH-LYIpe3iJ6O6iCTE4bEvmOjoBZn8mRKrZ4s8D4PWgMkRogG1rlaibMUw_NJokaUIkC-Y-_vNtj3Lxo_r5olHcVLk36Xv0bG460UN5XwkXaD4_bxneqIa5LZSa1OQ3gzOdUt4GgT8Q8iPBHA0ULWnJEXozzlchUrXZo_GCo9PH9ndha_FXVqB7z7tauNBKSg2lfCqx2cRHvdtdiogbXVwZ70c0Lp57VATVv7W8gmWb8AMWzaL9yytxUCZ3ymQwhTiFFU-AHHkYsCdvNzTtU3fNXMj0QjXChEoFCHquoDDvGUiylVzi2RBn_SUfaL1Df8ZtU5rEItEVi06eXjzWxlscWCfhnkxSD7ifSqQnogTNpXLgdYlBhSItnFDzKRxjvhV3GeHNxUyV45O6vLFL9GoR__blTIxYY6j8ecEGSsPn3Q8BA9Wy9BrLFbiQ7IFv9tEPfuRf4WT-2VDtBSCUq204AYp-kUsPUR6DDKoZcKrwwqcr31AS0RW6Qy4ts1Xby022Pa2NnfnzU7me478m_kKpXWiwSJMOT0WTbE9O02c1fRNAISiU927-cjAbfZnVVEOlmDBudK5S5AuRg0on80pt8KuTfEpEzvNJ1jIOvBd9Rk0NIfOfA_V3eaYBccH92HX9PfSGWtQ-0mVHmYasSwFewu6Aw21uE6vqSqDWVEBMZeZqy9wXJ9mfBzR-us13bneIzMzjiovjpygEBIKtdNyKLzH3faQrVgL76D382Kz9xbG2ZJikchShKUqssnAjQYt8r-19L06ju6A5d2fFypMdRiMRQLGqd&reqid=pcoX5i8cKj1T0vbO&type=CLICK&pos=15
"Combo 2 Nước Rửa Tay Lifebuoy Chăm Sóc Da Giúp Dưỡng ẩm Mềm Mại Và Bảo Vệ Khỏi 99.9% Vi Khuẩn Trên Tay Chai 450G
Đã bán 5k+",139.000₫,Đã bán 5k+,-11%,https://tiki.vn/combo-2-nuoc-rua-tay-lifebuoy-cham-soc-da-giup-duong-am-mem-mai-va-bao-ve-khoi-99-9-vi-khuan-tren-tay-chai-450g-p179988643.html?spid=179988644
"Sữa Tắm Lifebuoy Sạch Khuẩn Bảo Vệ Vượt Trội Mạnh Mẽ Chứa Ion Bạc+ Hỗ Trợ Cùng Đề Kháng Da Tự Nhiên Chai 1000G
Đã bán 5k+",197.000₫,Đã bán 5k+,-0%,https://tiki.vn/sua-tam-lifebuoy-sach-khuan-bao-ve-vuot-troi-manh-me-chua-ion-bac-ho-tro-cung-de-khang-da-tu-nhien-chai-1000g-p202062554.html?spid=24457467
"Combo 2 Nước rửa tay Lifebuoy sữa dưỡng ẩm túi 400g
Đã bán 5k+",99.000₫,Đã bán 5k+,-16%,https://tiki.vn/combo-2-nuoc-rua-tay-lifebuoy-sua-duong-am-tui-450g-p58731239.html?spid=58731240
"Kem tẩy lông cho da nhạy cảm Veet Silk Fresh 25g
Đã bán 1.2k",36.000₫,Đã bán 1.2k,-15%,https://tiki.vn/kem-tay-long-cho-da-nhay-cam-veet-silk-fresh-25g-p104311523.html?spid=104311524
"Serum chống nắng cơ thể Vaseline 50x bảo vệ da với SPF 50+ PA++++ giúp da sáng hơn gấp 2X 300ML
Đã bán 4.6k",151.000₫,Đã bán 4.6k,-21%,https://tiki.vn/serum-chong-nang-co-the-320ml-vaseline-duong-am-sang-da-chong-nang-spf50-pa-sun-pollution-protection-bao-ve-da-suot-8h-voi-spf50-pa-da-sang-rang-ro-voi-tinh-chat-niacinamide-ket-hop-voi-vitamin-c-e-p92702781.html?spid=92702783
"Kem dưỡng da giúp cung cấp độ ẩm, làm mềm da, mịn da - Special Kid Calendula Cream [Nhập khẩu Pháp]",513.000₫,,-36%,https://tka.tiki.vn/pixel/pixel?data=9Z4Nx__HvYmU5kRbGUrblAu6nWbGn36RKjXIrdoZY8AMWMs4CATX8ijMppdH1G8wqaADoD6EhoD1kEEUV_Sc8ofUogeNe6wveJC809oL1s4AHs8lQEJ1jgy0FdvmrYRiIDS2HB8E3m9xidWwXYjGZmr-uP-t1vra6i3Ea3m8SWQUMX7FuRIWMk9MO2nRyWrPh-7qZ7rjacDpK2J8pz99phXNQUK1DAx-bhaS00nP1ycmP5DSJw42tGnRoeE4qFTYH4RrHQmoXVnH-rUQ2c8dJDnto11TQyzkWCe_LslGdWi-_h7MVNLFYVtRlhWnE7chVSIMEgVvJ_7Dd28sWwNKKGuNzgWcDSCTtgL6hbGO_vcjUMHsKGxEunJ_7MuN902Jtlr_5nN2m-Gef3OntMrQLifXw35cxD1CxriE-3YjKPUEgaEsDtMBYjnsMmTTYdinQZxVbGIK2AowNek9EQDJlHDtQDjf_VxndVbQ5tzwlfpG4N0Ha5aPWKZkGhOEkKTy80XKpjb8hJoQ1VqAF6Lm3qMe9DrFrdBXUnQ6p9HK2HFF517eYeLFIQoyr1BatjmAUsLVUTo4eori_8O6Fg1YeciHdONfacFCbvZ9__TN-ROfPPJ65n1yQaJzgpnTSjnknr8vZ2c2lwv_r12LNRFwqAHmqMK4Que8j0UFG4wF4UycaDgzsCy9K-s3N4BIdWeLMPefNEoloFMJiWOm8LV2rZvcRaBRObCQZbziawQYwd0Sv2O7Aosx2hUPbqJotAGo8F-otXIYYkeWvFFEEbI5IgbnJfQDFosQSFZZaxS4K57F5nwUebTfC9T-XQpgSjNe7N2UyYM4DxPkNowxsabQjqk-eshDnDUQnxMgIkxim-JZ4GFUM-XBMpUMMUKBHeor_hYYiQIY1awl2kL6q2C-SkQKTvVJPw6zXJ1lvWBZ4X5534LuKsvEzQ_SA8_QkjtMNDrU2ftq4KakSBF3Ce293RWmdKl_SuRoAeb1gi2lIVmEaOUKc6oMTDUME0ZjTyQGPewXfG8Bu08G_BGeYmTZo12Xvq_O09EdmC7fa8ErBZLVbW5CA9eYfrwgko3Xbu_h9xjt9mHrPXmyHbFvrjD7tLMoSdW2yh1vvlwcYOO8IWzwSRE24dHiGRGZ-Q46CptbKZ68H983DEhhS81WOkPxcqVQeyh-0QVV7yrX6FqmDnT3ouPyOEROrlHB_uhkvDpxjpZ67MPayltejijwztMoVa2FfUsSSyipOsG1uqytjwoXF_kprd2WuWnfEwBTVYrps5NuTa_qc7LTAgP9_GaLK874kCaS2HRwmh_DQDvD&reqid=pcoX5i8cKj1T0vbO&type=CLICK&pos=21
"Sữa Tắm Lifebuoy Sạch Khuẩn Bảo Vệ Vượt Trội Mạnh Mẽ Chứa Ion Bạc+ Hỗ Trợ Cùng Đề Kháng Da Tự Nhiên Chai 1000G
Đã bán 5k+",197.000₫,Đã bán 5k+,-0%,https://tka.tiki.vn/pixel/pixel?data=zpYu5TyfPbrFZDzTPEwPx65mWjSLJJ3O7NEiEoCRG2gYFt4OzzffH1W9cZpEue45lbx8OK6F3-EF2MZs2wjZ5EiyPa6_ntfxnkU2hp1LD1U8vir2UH6hpFja_3AX_Jh88CeK5I_S-vwQUQVVNZl-IxwWavscQ5ylFWYD_o6Y1ic9hZcDAzoPz11kr8gthVzEvF-FKVg4J4jmDaCoq19_PhTsP70hw7Q7hlkW5NlpVTu4MoH5en4CJ-msVH-xgM_FCl1f2JYRnxFopk4KxyyKZTBwxo0dFjv2MhXZjLcKuCvhKxITg3UxDYycz7hJifxvGeMAM4LZXxEJmKP_57YUrMwg94AglGOjwX8KI7as7xjP08HYujAwPABefNhUQ1qeuZsIfVw3KlnnhB0sfMgFX1BJcHmckHtpF71_MCTWFcFtGdYafej2GrWFG0vS29kqU5eDtVNIh-4gpic9CSw9jTuBTuz5QIwGfNbbhRkwQoSwa79wP4qq25KfouYPNBsifgOGBrLW3dCkcj6vyqUjuQ8pZCJqFHYkYk3JR3yQ1p12aL-EB_i7J2_UqXq-NAquVakxl6dKP4s-tKg7-5oXMSgfftnPO19jLouE6VNNuQLZafjwfuK1nQ36DHoRvjFGRHQBEr7DnD52GP_uceWxuY1GxY2a9eoSHacEMGGoyn8g_dsxIUr8kzwSGqt_FR6lNz5Tbm1414TJOTznzTiklP7wveL4Xnlh5zB5UCrHmCVDLpSQ4CMaHfV3uePOGNsFts9lQsEMiT5_MqkWlKfI2lbrR8nG_eKoJCUzzdv-7BCN1rf2Wrg8yjfTaoY4WrQyuVr3Y2yZxK3bCFGURrSzvRSsIP6L7fy_B8Y3g96wOI3T2inmVjA5FOGV7tsjbaAXfG2ns4A_LBhvdLgPZph2r_7_O2sSvYYS8ZR2DR1G2ZsJ7zg4WZ0GYfYTR1NTSBiGQg3iqUBO-Z63Y5mgKO9eXgGiDQjka_uKLjrCWaFm543myOaswMgnClIBCQMbrBHuJ4E-aeL8ErxkzNaAapA-CHQvvtOYzwwT_dWP5kYGQ-UB9aXN0eEnDkqdJGhF-PB-kUQQ8YdMZrGcb7qM5Z858IOYewQwY4AeSu-mxCh6bjYxPIiQhypOZPQpRPS4tByWoS4llGJD5PAXcC6X3FIgPutZr6GjYVDOq3EAGDOhttLyoUW4a3EfBaOgspDA0a7IiEHDvDv2H2gAywNrSU2nKKklfXCVDejjd3qGWIVt5sVeB6Ahe5O9o6tF5bq-M8K-hm9whLwYJbUGMnQiuuf1Ie7csookV5LqN_MjfvrCSS4JOo2ruw&reqid=pcoX5i8cKj1T0vbO&type=CLICK&pos=22
"Combo 2 Lăn Ngăn Mùi NIVEA MEN Silver Protect Phân Tử Bạc Giảm 99.9% Vi Khuẩn Gây Mùi 50ml - 83778
Đã bán 5k+",154.000₫,Đã bán 5k+,-10%,https://tka.tiki.vn/pixel/pixel?data=MOXcWjkWUvTGfvl9bIrssvKHGGMLeNsDjhOLU5-0vQt5vCK3KRMc_RVAizicpD2a9m8kh_0SjB0bsEi4YSLrAOY2W3d8SnJ4X_NvwxL92QPSxElU6JwnE1aHBLFSiXEQC3i95fOhYRV2hiFMD9OrGerTqMWfYA_Vr3jXqWinIWA2VIKBG9rUeRpKI5xkobMPUAjTzh2aVgQRGUIGvYGZz5lNNdE9zHU5HpVUPRLHRRZsgEl9-vHxCyxtn6jpevrbcPjTtyPu9euW-yG_gxq8wlhh3f-c0F3WqUpzortR1KSg6f_d8xkl8MWHhpeEU7lmz3VrTWLYwmWwfC_w5cF3lv1TcEU0rjszLjfdTzoizhKGppQO2En61WVl735GoxTqZCwmsHldDoqnIv3p1pNhghOPBYMCtgNde9V2N7rsAzQfwKTRO-iJvK8OhoMzx7I3TU0s3IgriqqjvUGg59ByvIaPM5nl480kxEsFuy9wnGuo5XtViSOxXEZV19upXnIzrd_rhO-ejuChfBUOL74QFg8CdCfrkL-f2kQztLKfcWU1otasyR7lQJ2DdJNcArebgTuyiUFFIsr_2UYa7Z7iBF5fD0r6fUusgzmFI9HGhY69ZgOTztWFhAOKaQ19WRcehCiAFD-NoiZ3SUBMGWjdWYEZqK_5tGD88EP7u9vWbdi3Rn9ysIhNoopxkUslLgf_4k9wftshR1R8FdTy5B8J__ohUrZryS6UOY4M_ddO0ldpBCPntdfguMfEM5w9LX3ol32tusCS9vwpXYHn57YS2XLCukIpGTv2gmfiwP6psqLj30vhQ9vlGKECSgmZTEfDbfXsBFpx8-IskGY906_8i-zctTCLPixso3J4FGXtY2uYU0HPnRXdGJ5nXcYBbjVQKzMoF5mWNRGOZj2BGoGoRt60DMCEDtdg2nLPemFtBLYTopL_IzjwbnvUhQfvedksu4vmTA_R91B77-QcxrMFmZ3k-dxd6St7tkLnR5Szcqbw9fA7rasPQ3KmaVN_YATLCVWhaKbbUXCC-2qMxLqYbWG_nP9KnBFw2IPwRlnB-HpxfknDpwxCnOUCi6_BSz2Zzf54ZBt6T6joT6wZBBJ_VcS7xZT4GyUnl4TVC0ANnRy5NlnxJgFQuA_fkA64LAYZZWtrEPZu1n2CTt2Jr91YIgJ1Vjdh-c9OHEKyviUtpR2pO825U7JXoXMoZJCOT6CW2hvCFKDcvuvmo0Cqff00Wm1EY6lZSqUESMCdXWy3Dt9cQKsZuN1kNnuJBsFSFJad_WTnwQM-eoTiVukY7LJAkqyw06L-M_U&reqid=pcoX5i8cKj1T0vbO&type=CLICK&pos=23
