name_product,price_product,sold_product,discount_product,link_product
"Giày thời trang nam NIKE JORDAN POINT LANE
Đã bán 1",3.163.000₫,Đã bán 1,-30%,https://tka.tiki.vn/pixel/pixel?data=mbPAlhrs8BMd8Qs3iWaEkA2h2cBD-4nYMp5ezT-6WRJucPQ_wZwwyJoxkjWhYa0whZZ7JyZsRhs9TQlcNy25JVnNEWyPtWGAb9rW7eM6ZzjbDoUIwszaSfodG0-lWRd2QM2IQRP9GSvqpJ30GnOqHBIYeZ1QGpna44ETNA9lPLaJeg3Rav6g_y4VvC1evCgM0ouY5wKstUIAQBI0RZheAZRRsuI9eAlgGVbKEG6j53ImCuRi6X1QGU3LXovtKl9V6lrNwidI1G7z6gctyO-2jev55nJ5m-cXwHN9oHSU7UxJ9P4X1jZC1B9xln6wDV9vrb3UiwTjwZsB7Cbg2Zy1h6JADyQU1UyrILrlbm9hYv7cKjQN7SjJxQGrK6vTE1dE0L_jBzOMqoqd-B--4B3m15CGsAZB09KkNKUYfxuWhR75Vpies5BXeJZqzFeKSyGNduGvlO_ugL8FI_jgwHjajefDjsYqLzU0AbWFn5otrvHm9y1xii2yYCdxBX-_AQpl0wKnt-H4y_3FKEU66cSfZIbugx4W-EmIDb61BsCHhmnfGKuRw51QHZ7ZGTMz8v5T8QWXXgFk247BhxtpEF2beXrexBqzuSy3RfC2yD9LxsdZiQEyLv04YJ2kTSNlsYVCalP70805GrwYeaPZKbBXQ4V81fHFJjFz-fcnvZ0zaWlb-L_ysDIq5h2A2pyxbcsUrleYy76WzXuf88x_n5jHM-UUKOFl0NAl9w6mF-QAVM-Kz_UDNjP_xUbFZU6i1KoGXof_g9OxYjbvmYwpudJFIpT-FNNIuIAM7jzf8z13mBzcrdfVgAcgMEA6zByMRDCZGWQvzAK-h3C2sYX5gEFuaE1ON0CowQ4CH4_5e34Dy5t1ZxlSfK4BIC3GZUtz_qTICHA24kUQmAoeM511cANg1OI7VTn-JjD3P2QMKQORbwF4eM8ZhX5V3zZRUyOKnpS947CA3gYPA1vg03VaapAHn43UXjfcwH782p2S2qmCAtmWbyOvTzJxI_U14kuXbfZjq6yzYXT1QwSTUjRNADRLwf0zxKUwkSbP6aD5U68F0_uTmJucM8iWjJD80mw-BgdC-yXR7oQYV-R_WylEd9n0IFOAqhQf2YfZSCbnbmNmUGO5o8BtQ2gWqWvuCnmIoxB1I6N_p68Y&reqid=tiH53t25Hf4sZP1S&type=CLICK&pos=11
Giày thời trang nam NIKE BLAZER LOW '77 PRM,2.057.000₫,,-30%,https://tka.tiki.vn/pixel/pixel?data=fzJaBBtyaoePLD0dHQDyabHV8ZUFIxHR6SNK3GK_Mw8U0DqgyCF6IAdS5NM9XwaYa1KgNpOBzj__sYsS9_uXTLwDffAFK2bcrfNdO9vx3nGWL4IVB61T2-Po8nw4dbTET-S-4K6-4jbXNhUsdtFRVZqge8c3l1hVs9RdchdwHuEmmFrCjMjKtlRToyL8OdvOeZQ73Rf-O0FDq0wvZrEw8CWve19fzrAoOE_siE7GfxerhqssJOTZFHTcTWE56GShgi0Iyyn2Z1DTH2yQR_V8OjuyKRbBezl8KjoAjM6PEwtBHbt3_OKZccBmVFgshkW9JmrXgY8rUK5kxKOJDXamPY4TsZhe66vDKJ4rcSxyOsMdC1BHSnd9aRB3INluWNMeeKOdielcmICdrkugwBcUcTVeLEt544AheQ0AztUfAQMwMsyHRKxhSZUbqB-U0X5GcPwKi0H2xQ6lEDhMHR_03w_rKzUPq2RJJbTOW5IjBwCdGBvq8ZE1uf--iHYcAHayKg_saxziJEc-OLq_Tj-Xexzx6DtJ-vVqbeYhXDgO4gRLUrlmDuGioFWiZC5AX9tWMyBuR9usTkx_ukJOOf8ofS1iIl4mRB_KM9yv5C-NyFBBFM5LLins8X6SSWEZtcscz_45MGOmQD0ogLzrsinQooQl7hTrtiPfkPH0vaxk6utiguVTaI4IefmfQtjn1yRZ3cyhfrjWxt7vamOrJJZxmBn6LdAyf2dkdrJtvpJzyhbEL8SBOhJeH7fuu6kd0_4ixqRrCghyWTMYWIJJJJID8SUKBCCMvWzWdgBMa_cXVn_9EeXr4PG-DNYK4VjGfYT1K-ToVI5fFPbwhfOt-VUYOJ145PA41NqfGGskw8KMzUK3Q139SjYGAsNR3Iw7Seie4IQRAV7AdLYZf1QT7Mmw9YDAsJm0vGs2eeGNmHish6vAyEAMT6F9vycbFi3mW5knKF4_2ERFXr-375X3PeoOAPnDft4i1uHv2szc-OA0bVkGGFyYs_2ha8q8Zu-iGmnc96ENnqVDuwZoT4kzeeu7y5Ox9sTSbKP3ATdZ5XLiCpuINSUC4uExKWmFPvvLZ_pa3840Y4cYOVkvWrn0pmurai0I3_98wy_dS67I6gmZdwb7dHw9b68hCh7LAkyEZmcNXgXyXEBj&reqid=tiH53t25Hf4sZP1S&type=CLICK&pos=12
"Giày Bóng Đá Nam Biti's Hunter Football DSMH09600CAM (CAM)
Đã bán 14",573.000₫,Đã bán 14,-20%,https://tka.tiki.vn/pixel/pixel?data=LGLv6L2dPv5ISOQV4U1mpBMvsHNFs65KbO_C-J5TJ_4iceVwc1UYuxg8NyIiPVR7Cea_9NiP4bA_09ZY-ap2oCp4ON2ezSG-dWWBGPuDhrtrzqi_CStXtmx_iyd4eBdNGTtmJXcd1B7hL7ae8UupFWx-tR1P-uVgYd0rl6IkMu249StBoTHHJbfG5EvNsstyw-vgLkVZpI_EGVceuOYfIVNOu7BzD6BDSp1VEHVeZgjVO0HJxif4ZlOQSl86V1u2wDrM7VNfzACiXVpUzzniWxnIGbwdTNjmjnJv16hQbJcQE4xadychofOEfdzDaqU-0Je4BqZpvOOlWczorESF8ci3xg1wh8faGqdTn_B5N9yE0Zch6Aqs6kx22Gj9Juxz-PrlWYzTZt1HQq5Pr-w37BL3Y_EFV2D-vVHDjo6SKBmA3_KtHnPjetaA_S3scDhG6FYxOroYHYaYFvhIFJSyluKFDb0Kt4mmzbtI-G1NBTS70xKbkiNzlRiM-p-du0qkxpaX0Kq8h59h1ZR8h_KgFj1MNeGEdwRJsMp8msomIyyKSLiEmgrJlfq4ehTUAsK0iIVFPhdYEhp180pnOmn4AqJ0DIjidSblZt0zroAOrMCDhscQxuDRXQuXvIxUJd9qfY7csKEzSXN7EkViefwgZtUPs2WBi9Shu1lgra0_dxXh6dgnWMd8uHH8scrQBcJuS-Hp-a9dRf0fsl86hweDmqmHw73deoUI77983zjngArJiY8uPKp1RVRLox4qtca56cqknpY1VTULdaHb7KoXuCWiltkkx8avxmxyFTeKNmKT76GzqHtXwUTAXrn8b7CFe0Bc0VkTwICKKA8bf3H8bS-x1gEDNn2xLu7xagyKAtfc0wxOoLhPWAN64pktFnWt97X95qgQ4I0vNEXUXQJJtznyAUh_7ACUQHLTePucVob63ZeTroyPJFs9rNLXUpse9CZ5YCoxAc6jSiY7U60PHQDJwjcnoGTJjc3jjC-HCRIBLOfocCEGsjeUsKU7A7adUiEL8XDDNcckDPp_wA8zE5PcWb2WScSyv3l46aFt-b4gd-IaVSoiQKG1LbUltq528FMDlsW3I5uVD5mLHup6Y6wcijgy5Mo6XAOFbk4p-aIotLjznduOmR2YAidc1Bb7jtc2PXRIJ5O2ng3Paobb9mQ8tNjes5kKs-c&reqid=tiH53t25Hf4sZP1S&type=CLICK&pos=13
"GIÀY ĐÁ BÓNG SÂN CỎ NHÂN TẠO THỂ THAO NAM PEACE PS1226
Đã bán 36",239.000₫,Đã bán 36,-33%,https://tka.tiki.vn/pixel/pixel?data=1jmERiCeALkFcnKKL2KKTw-I3Ha90u9I96kgDZ9Th3VprtcD20GafH2kbxTtASg_H_LVnuPQJSpxlWt5BxapsGuTWkLL3eHpnHEyYwhsVERTVJDfcRJKzJf1ePKixBAy3g24ocPrlSw_CYRs5ucFtPZtrMzpnPD4xeXqR_n0i2I1V5F49aMwULqDcRxaZhxRVObQDEVWQSjQPhzuhKPp7WeZu90_WzE2e_PEKvmRu9r3o2K4JTXPNTuRKHNiyWuCdcqSqI8LcP6rrsHTi1ZxfquYBsUhJI_fp-lm5OJ7R_Lk6YcuF9KcOCFiPE4pegSi96seWT19Wj3ISiIXocBMfseBmzb7-29vCb0H9bI-HCFfYUvMU69-IzkPkBKOfJYSrxelmhEDlSrXG1YyiNfgc_0QZ1OtfLljZg5M4JrR_zG_d4N503oO4IdP6e9-cOYTGgyrr1y2nFIQ2fxb-9hEPTZg6J7sHgkEhVhN00UWbohAE6VrWnm-SpOoCuqltzD8b96nQkoeKC5iPcWtfQScHbQa-fPy0NJBJxNJuY0_0jipKBg2NOaw1jKOI-y2wCfZxyDshQOC37-z_YPq7u5VMwIrKJBFYAZLjXvRsFtk5OorKgAQvsQrULI1xWmrsirVgAIqjxiIxgb_K0VQenVi6zvr8m9OfFyr5yKWlC2a0eUvyrx1PTcjnlI41Nnxj6_tVEWQqMKBFp7KG0BwZht1NBvoXOp-UPSiiKbsFcpiFDlnekEkHgi3XwaBmq4UX0U1Xg3gflg_dUH3GjBA4UCWB40PtARqkbmmZPbT3cFshLQqFyjBE8w072Kcmg0b2qlXU64PMb2jdRft2t9au5vpccsaUfF6Z20j5NHURQwXgFFpr4CP148t_9kL24VOY29VGOeqrGqk9VJ9HSZpmZ-PIfD7XH_8UiNXlWxscQO8xm58iZrJDLlW60lBJtoHenoviOiQTsM2wvbGXFqNEpaesZm1233yRtXZRX_ogsnNc7m31Y0f2ZzidQWfk1iBX8xcO8lMlPlsn-JhJlLp_uoTZN3MOAeVLAtWtKItZTcE3jf6_DNEON2c_341_KyUdp-4DMUnoe2xbShmB2AMak9P_QOnKIVD6obB8DZAVlyw6mX_FYoPonHCA1XT9JRwRfom91SmDDnwqdFyOKs&reqid=tiH53t25Hf4sZP1S&type=CLICK&pos=14
"GIÀY ĐÁ BÓNG SÂN CỎ NHÂN TẠO THỂ THAO PEACE PS1232
Đã bán 1",389.000₫,Đã bán 1,-22%,https://tka.tiki.vn/pixel/pixel?data=pZgmWhglBYt4QOzmafByyqlb6bLqdB746bbsnykjqKd3JfmL1LM4_WW5fqjUyyifWhpxKPzwgbiyIDqkoGCyTg_BYNhAhG6H9Bzj_D6WMkUQKxrOesF4zGm5W6Z853X0LyhKDTgaD_yk_nrBLTw8Y3b5Cq65BRtFH7Opl_BpySdk_IwctRDwgU3l9xAsC76Yyqd0BXDX_pfYgYi5FnIR9WTPFB9qh7bpKli7BJwj2qZgzffHT-dg7DEP-NbeMgRAcBrOu4FxpiNH5--mpkFdtOTID09zyLgLW3W1MkEn8pvC9UrQY0-FVXkt24A5eybOvmmwzVKHEkwJXuwETYkQQsNTkPUX5LgqDzoOwZt8WWc-rW4wxS9TdVaP4_r_6gJbuTEaAUETLt41uLPmB4mL2BcmP0u_8J5w3rOU_aUM2FyqikzR5CvYEkq3j7hGxo2K7VkfEMnte4zW9J6n1pCUOErgtwBqJDwWy_StfBuvWnSteOAzydjZEyPRPZZw93IETvMJYZ-sf6-Dk_M1oJk-vY5yDP2i0RgMOszqI6w-2n9xfSnNhcd41rouHbB6MkcvP1dVcdLg4thLQy-LwFB5frKsuRxIVqsK7vezr2zpJKKWZSF2VcCcSh0dMZ7FnMSXS4I3W-rdb483GCsOI0Kr4cINMyodmT1-66gA95EZ8YYRyQdbvzX8dbXqhphfhdo_6fg-ntm9rbs0otNwfeflS0W0mY63pzY5wVv8Ub_mqStRu993iNOSBLhWUv05wEftQFXDc93eB5qAE6A2XKt8pqYQ01BqqjZ5n3-BPLsCPLbjuYLMfsr95hj1164xbJxjkV6mYWG0DrLwAy7_kAvA5eqYlJGZ77Lvj4zYlWTUisgReNv_8WgDb9rofBtWDowO8kGXt9dtAE6sl_TIiyqP8kqBpzEjDTglQi59yBkTJ37tvPw8mVWbvn_wIUEQPsMsjIVtfS3-CuT5xiLuzNDwUYzHoIGg9HrUv3vIX7X6ViKfcEisFkiK8-kbfOGy9J4qRnnSjwat6PczntjmIf5xHOJFYtINj_HA-yRMwlZR8NzHFcab6-1pzrD_olSzDZS7j12gPckxQ4hsbjg9UHrrn5Qpc6d3VSYxYmdvJgh45o8rJ8Grzx6X_IMhUQ70XqzXlUdA9N3lLw&reqid=tiH53t25Hf4sZP1S&type=CLICK&pos=15
"Giày Thể Thao Nam Biti's Hunter Street Mid Americano DSMH03600DEN Màu
Đã bán 356",685.000₫,Đã bán 356,-10%,https://tiki.vn/giay-the-thao-nam-biti-s-hunter-street-mid-dsmh03600-p59080455.html?spid=90370197
"Giày Thể Thao Nam Biti's Hunter Street x VietMax Vietnam Arising DSMH05501DEN (Đen)
Đã bán 21",751.000₫,Đã bán 21,-50%,https://tiki.vn/giay-the-thao-nam-biti-s-hunter-street-x-vietmax-vietnam-arising-dsmh05501den-den-p208917413.html?spid=208917425
"Giày Thể Thao Nam Biti's Hunter X Dune DSMH10701KEM (Kem)
Đã bán 32",1.130.000₫,Đã bán 32,-10%,https://tiki.vn/giay-the-thao-nam-biti-s-hunter-x-dune-dsmh10701kem-kem-p208199787.html?spid=208199798
"Giày Thể Thao Biti's Nam Hunter Street Black DSMH10400DEN (Đen)
Đã bán 46",593.000₫,Đã bán 46,-20%,https://tiki.vn/giay-the-thao-nam-hunter-street-black-dsmh10400den-den-p205292329.html?spid=205292331
"Giày Bata Thượng Đình trắng sọc xanh tặng kèm tất đá bóng
Đã bán 129",109.000₫,Đã bán 129,-45%,https://tiki.vn/giay-bata-thuong-dinh-trang-soc-xanh-td-p51101356.html?spid=65548706
