name_product,price_product,sold_product,discount_product,link_product
"Tạ đĩa gang phi 27 loại 5 kg (quả)
Đã bán 683",150.000₫,Đã bán 683,-30%,https://tka.tiki.vn/pixel/pixel?data=xw28r0FouCgwd3RbAyyZB6aSmwMqe-ki2manpOU9l5jJgwszQPqzHxw578pEOW7QPx6Ip-VGjorNamGR1hBlS0qcN5KLLHeD-Znh56LErCKTyswVfzzD0pa0ItEeAqz_P94DlOpZ6YPbg0S97lC3rafmQSCYWqszhYbnIrKckemzG2qAHCoEmGtP8Z-HfARAiiSOzMaQ-pBhnucdyfo4hsx432_lY-KAQAKMci6kKvj4C0vnI5D5rmCCJqGWnWSB6ok4ko1k7DUHLk9phfrdjOU_MFg9vU3bxEczxt8UFagjZrGePl-dqobPIeWu9lcwZpdZ_aI7Lt_EYiYFGjHJMyZgLFY1bklUrCmIAS3KeI1BLAGeFrF_QfZO7qzI2K1hirfdCzGuD2S-0VF9VQmsax0RA26sVqJl43mfXfZ408vf01IOdBCPjQ2UVyD_sOsNd58fC4y46YP8oyEoGgIrL-R1L74rNgf1F_WWkAvuMW647hq180I63PTrrqzaAI1EqmanTscXkBViAzbaiNDUWZrhj8CWHBKMuXEOQ0nxVfX79haZjhRiq4ZCgrlryzoeTgzydQfyKb855HKfKrA9ROZo7mKm3V4m3sjkPZxl3Xi4tqCuQWLeM-dCAe8WXkSzMCpHYwkLqown3jCoer6P6dvUULJI8Uw6wGs3Zg8q8W_ndFSbAzuXcDSv4I6pZ4PNqfwhgIKZ506kCIdBD0nAY-PPwGudzHLDQREhfMXvseljtgX98SM0K8NmA2NzhJRVEe85lSSvOQV4yEXRpQBIilZ3MYv_CWYRZHEZONuwD11mBAQbA-kZxBd_lAUCx-dkHScRZX7-HR4Hp-JpaEy4wMasDxRCw8OCRU4ZwbPT4jH05ZOXyvCyCFjdlF2WVM5KkHfJ0ri_w5f1a6XI8fWYfEMUrGgc7Y5gy5LxfJHYaQZ1x2aC8bRpm6DZ-3DbxFat3KK-T_WNX1BjBuglLhgwZ1DZmhJIiqolVlQBAgKCia0wXg1OjQSqXwZ0ap680VhjC8OjyoubrmroDD61cfnEvmPx7QkHBlijRr_LaQtLLHmzQBxIMAZZvTz_p-L0gIQ0O_VTaVb9MEopFAys4CWVifBOmHCsdqfILUTeTa4dnwrZOd4-13WnMDxNHyb0500xRJfmE7ovW2dX2C3pHzHp-cYKbL9gXgQamYWL1iO33ytGkbAO6jztJ42mkvMMhqfxLVw0foAhEaL4qZk&reqid=SigPrcr84gmjhpvO&type=CLICK&pos=11
"Con Lăn Tập Bụng Cleacco Tặng Kèm Thảm Mút Xốp Kê Gối BORO SPORT
Đã bán 291",109.000₫,Đã bán 291,-46%,https://tka.tiki.vn/pixel/pixel?data=ZAp998Sx_ko8pxDl5SVBSK9JfWa_0h6eKbnVBknF_jccDmTHYH41QEe-K8OS0w1YSzkCICNnUvGVQlWL1rciRmlQ-UuLkXOWK2yZOkq-BcHLSNI41Pn9fkwg22iI-CnA3Hb1RMSsqeqRjNd_Bo_QUGkTVYYhmbEV8SFV-vws4oirGXgfryNiP4YU5nA-C5ih4dssdmSRI_GCi-cID1-IFWeHR6-QypRHMK415-X-yfjKwcwc3IGWJI06R_67CXHY5JuUtJRr0UxAskFIgj18X05wAKRJAfRgygEDhMWVLtgeykFYWSUmVM47akIII2eRs0z34tFvg061dS5m9GCdTVLcjtyeZqX3C7vjzrCGsxBTejVCAO7OmcretKMdbtzyx5HIdsqPlPzsAs3uXwjPXVNfXxqXtmVVo0kXIOLK3zYix4BiPR0cpcrzSOu93oG5YIUlUg2m8hp13bsCnBqXSZCoiqIdOplbA6s80G9urD7MI5c0v5uUgorHWDxeEWjoPXqKlF6M-4rKlGA2KVVxcV1jPQI74cCQSAYalXOt7QTcR_oarC0QnhDUmVOOOEdyNTVrT_4D5B1PqCs67yqyA8DWSW9b2FPsz02u0-q3Amqp9iO617-Bk0PZutncQejPso8_AH4tJvxrr-fvPJ_qe7lvvB4nMB6LZINzMjUml27ndcWei7GDrMEwUPuMZEiBbmvgC2J6i0w2iidmA4d4FY-697327gCOH0_Mt-TVFkQzsblKAqBYVSBuKBoUJ-9wyCxWkocrnoSoxxtZqqjQ7cuJEjbbADM9-V_B--65TQmAvn_6Hs4vaLEh9Jp35CyeNZmKbBpNUGe1_ND8IqQxRN_XbrYqSpIsaSyWdjPZpe72oT8EeEssE6ga1GLSEfeq-mPXfzRo6gKef6Dikm9tGlcTQQB4VaxY3vLGjk61GoSMgqnXbJI1B8-evCUqzsDUe5_YF5Q1OijOdOsD-KLdickf72Iox5BS8_OF4XM8JbssJeWfUP5xtS4p_hmsDoyDMofY6Vz1LDcEm4XnVH-cMtDQwXh1CBKhJMqx_dLMCYJZxJU4ZK9j6t5e9H31rs7JfOpp5btgWnxrNIQ0Sy8R2F2nPCTGEUEoomJ1XgsboxqBbJ_bPzwfi-VH_Wa48Dya8X0dl1rYT9neQ8snwHaLNycAPDmDwMlHGPrvJn5MaJuNuNqAfPfXnyKVJj7JDp9nAUm79ZJt7flrd1Eu_yqxugD3UJ3S1S8ty4Du55fmoRdy&reqid=SigPrcr84gmjhpvO&type=CLICK&pos=12
"Dây nhảy lõi thép, dây nhảy thể dục, thể lực GoodFit chiều dài 3m, trục xoay 360 độ Goodfit GF901JR
Đã bán 825",129.000₫,Đã bán 825,-48%,https://tka.tiki.vn/pixel/pixel?data=jGnQ6ZfCpp7m3b5XNc2rFhLm5qg2rjNaS3j4R-YiUiflz2GZOSZKUZoKTa5n51h_9HbaK36Z4pum82vfgbeNPvk1TJMFYjtGgLGHBz8MbRW7_Z1gyIUag1puK-ip0yjkCjtydu9JGvIqG07aQOiMxrmvFajexl40TmfepDQQRa9ZNBakQ98Bf3-nemKhhdX8iN2syW75oKLxM9ePNUudUMX5_qMF_GXfITdH2XGXjK-NG0QxCguA3RVF_NXY25c5A78-O7ONIcSqiHe_AxSmiimeIr80WYKDsudGNGftBvBpEPtcNURFiYh1CzOriB3JXeOfphre8Ri_F6rKvdrB2mZdj-0GCQGbDsiWUGhmrQZfpNv6XgI1CEjhGOz0J_5QY2wpv2jnNT1Sm5L7xY0z02cNDsRZbLRixUFxC1X1ndfhc963n2EeZ247JSmP904tbO6N6thdBUHfwhB7BRnPjG5U-erR6oZnLtdkyRqglSl_SDcqquluwFvROR_O0XKgDZdo8a68lJybgL_vFSREPyRtapLHaG6mCw0b6AAySzjfzYCWoe8uahaK6kGRL7sxdS-ji-9amuzqp6KWCFXg4JfO9McZl-8JujOsS9peMrzAkfHWL_epMMNYzqnfyyk6De63p0JhDd66UdrMoS_9JVdDsafBhSMDPYORmaeQaP4Rsn2BN1oLmE6hux8WzSTYXTVzWiMpQcHTuJ5XVEyO_-5MllqizRw5bi-9HHTLUzQPnIMd3uHjbI2TAxw1iWLi3dFdPODlbVbPQQ_RjPQQ7joiEuQ2XYY6LIdSLzljZhO2Ib8y55XfAfmIRngc4ksTS02oerGE3_1p0yPgzjXnOUxVB6GqGvxGyW2myBwBWLcMOkcA5fo53ZVVJVDUIccIOkBB7AgXyZwTBOaAGCvM23EIVBZ83JJxFSO4vmLTxz68TGRy0M9OAPynZYtqr3RCh7Fma_4BZywv3CBfItIQo3wvvwWpJmtcfcVQZDkNbQ95_77gNXhU7Q6kLBSIngs-zDDkW2TPvernztJpUEpCw-UDfOwEe4biJCblMRSJ88C04l09HfF8hu9iQFZAF9FJUoTeXLVhXK2P63RypMFpfnbx-FB_oz8WwxdDXIi7zMvShuWScNXjkWW8lhy0I94Q7GhfvBRg3SaADZa4_yg80nWRkaWnfBENXfwnQth-06oDKzWg2hDFUQ8QYGarUKc_Ctq9QVLWKpvy7gQX1yGnF2ByT90iDl-kIqTWAgfNFsXXlw&reqid=SigPrcr84gmjhpvO&type=CLICK&pos=13
"BG Xe đạp tập tại nhà thể dục kết hợp tay chân - giúp rèn luyện sức khỏe hiệu quả
Đã bán 7",1.699.000₫,Đã bán 7,-43%,https://tka.tiki.vn/pixel/pixel?data=qkxHUVzvDXUzJKXpTnafulUWPSRd38mQMPTZLrsTZ5v1UpwzOVyQu7B5_nB_53Ztl0HljXvQTLBylIXoGm-ue_iACopqFZbSKegFTtuDRL3jty3b9Iy9PRsV245mjdlJJIzghnXl2RpZs_ylTgaQcKqC4TSel-lLh83xrScbztQpysGdDoj04g_ZG7pWET9bDMWsvbJcKJJNwPICmMWiLhVEvr2vAAqcBJytJtF-ZsY5KX3IetWuVVjcn5jRq-plEEzHU1ircrqy3CDv9n9TZU2Y4Wouk-CUDNtIGfMip2ucNdSkOb0uklpVYMmEVs1k8SSID4FF7y2wD6VLM4cY1y5ALlsE3LDjRstkKMNhl8WrxAkoUIRlylRCp89ttSTBCnQ9FhjowFIxnfnD2vtc7qLLKt92TpYxEOhDFDnfThqBaIjmAdKMjJejKNBfOjt0z_HtNe_edd3O4TPsQczH2Nv-NC3uxJLMR-ZCfpiZCT5ujFpJcpURGl3WNyL5D6jajDA_gwDSBsuPtPIGA0CC2UJIoov0KemmqHWlMb1L00F2CZKdV4l6VBPhkgyzU4uOkIZs90LM4bxw8aFe9LMoSMLpP1BPW3pdOtGBzlPfD-zbe6Y9-gEz0cp3BHaPp1nPmukUOsvXGWzWYq28-lP7BhrizZEckoNfDrNONpd4_8ALuQvL2j_dXf4S7rxZzp-lyg1W0yX5Dn5g0ZbJwZ7dVp_XX9_b0HXa2ScVu6AotsS6fw2xJMZNs6j6y3jNOf7LfdmPxOf22cPShi5hxmjd8Nv1NgnW85GLKjTcphy5edQ5gQKP3Jn2-bNJVyNa-NtNdc4JhNzxwBku7iGoYmQdZMs5sKsxt0FHfP6_D0-mUjhEDlIts2rFSRaCFQ3US-waTkofJHDU4LUEhFC8rxGYnT-edNDkGIxiE9a4Kl6IQ9u_kljZBT5zjU-JytCTHPUa7-cG8ohrD_Df-nBQR5q__zDE8oqRSIUXF-C_sUckk3aWybAO75H9OycFWBLCjamY-uG3W_gqBPAuWzU1I1VwH3jWJYA2KATEJ9TkRqfV_3uADX6d6ZUgAMvn07AEiW04U_vejqUKkfBElmKLRaDq1pxmhAbUkBm9OGdSqfudNvIICuzC7oFJL8OfMZxcYGiQs6sgAvzWGA8Vn8EcADJG7bHbI06QewZNLdvT0It_D8dKRJqF23h46ZaIslCDHH9SfW7I_5yIQwkGrwf4DVtYR3ge6ZoR1zgwQ1o7m7yKl0gCPnwMW_Jhl0sOxZdExGJJ&reqid=SigPrcr84gmjhpvO&type=CLICK&pos=14
"Con Lăn Tập Bụng Tại Nhà Thế Hệ Mới Có Trợ Lực, Chống Trơn Trượt
Đã bán 87",407.550₫,Đã bán 87,-53%,https://tka.tiki.vn/pixel/pixel?data=rC_aKh3_jIjPUAhfQXAjFK7ZNnl0kZhTKSONnVSWZRUtcQweIW1nQl6NsO7_fDFL_wrC7qIonqvE3H39yshmvrUka6Jxp-BAzOaOh5VwPh1S9T3B_gZspOh3dmVVfX06D7kSRj1IPRx_0vmJk8T6NLefSZqPBIqLKNdF4qmW1L5oUOuLkYrojEakGEtcJZB7wAJhRrJna7GAZKjlgcizebQWIW58DCM-Mo9p17mv5Ctl1y8n6WbsY-HjTygxy1VlfIViH-tPbA8TYx5_X_fKLZA1Ma2OZIW8qWeb7WNZFzTpYUH-Yq8qj498E7uOmILjSpawFktmv9MlWAGnV8E0kx-O4wtIOAllILuGSFTQndFq8vEejFaJnyWAViqxgWWI6OgEApMTzYdxicMssl_iK-UAoSsZaBuEPvZ3qU7CfhLR7lSDFy-jtXHVbs7qqTsQuPOpKMXQS7vBJbfKqPAGHVhdghw2wFta0ODxdlPzeM9byFQobwjsguCK-IrbpwiLfXloLeOs8DW6PJiQPEmCae8YJkt-3vi8Xq9oJfy1xQq6cPU2xdQM8UENi-zsWL0eDP0hhLsX0BWB1iZ9aUYzgCT1vud7701Oh63DlMdtnLFzatmc5l9J--sf5oy57qbdHSgu4Y_pRyLuGnyMYUYUa1-2zygheqSLUDa15AynkiU7zbH_DI2ywzm8hrb8K_wyOOO8NpYSWrAW_YNpEFuYYLtcEXpZjV83oASoPL_kH5uKhNmKv9PtBU_qAGUZUfx3oe_cimOUfaviZy_g11FA2fz_6WYUoy1XauELCc6PlC_M3rYNjWUq2ylO-YgUYfj1OzL9Cyr3fLikf_T44F4xQXGe2y6OxP20pH4IHeUT1ZLd7ewMYWMTKy4368I9zlJZaA8F6z6tu5cFgZSMIhF7D6YJwu0ksxDxPes12v2jzCx7TLbbZD8i7xLQ7u6Gc7MUUd4qPLe7OoYODJQQE07RNPnWUbTn1-m28Z0NKIa63LRxYp3b0DHMWBDiOKk3NyKkgSTUMQxE1kPaTZAsaLIoN7jHi3urWV57C9x9vb33DeNEpVehoe8qSQS7OckMn8gni5g1S0OS68o2_kINtsPm9726D8mJwVeHmDJu3TqNCQtqctEzo52zWG1IeTc0L2UgmLdlSzppfh-3z2Kx8tlMtcZoVzHbMahi8WV0jwIa617OrtMU3ZgDOxPRT92DGENOF0fL5_TvWf4CNrtoK99OPdrLADFYLjbRdE2TYIn5Ow&reqid=SigPrcr84gmjhpvO&type=CLICK&pos=15
"Xà Đơn Treo Tường Gắn Cửa Đen Đỏ Chịu Lực 150kg Chính Hãng Đại Nam Sport + Kèm Găng Tay Tập Xà
Đã bán 1.4k",133.000₫,Đã bán 1.4k,-47%,https://tiki.vn/xa-don-treo-tuong-gan-cua-den-do-kem-gang-tay-tap-xa-p33395818.html?spid=33395820
"Bộ 5 dây đàn hồi tập gym, dây đàn hồi mini band tập yoga dây đàn hồi kháng lực cao cấp, dây đàn hồi tập thể dục Cleacco ( bộ 5 dây đủ màu trong 1 túi )
Đã bán 2.2k",96.000₫,Đã bán 2.2k,-52%,https://tiki.vn/bo-5-day-dan-hoi-tap-gym-day-dan-hoi-mini-band-tap-yoga-day-dan-hoi-khang-luc-cao-cap-day-dan-hoi-tap-the-duc-cleacco-bo-5-day-du-mau-trong-1-tui-p54876123.html?spid=54876124
"Đai Treo Xà Kéo Giãn Cột Sống An Cốt Nam Cho Người Thoái Hóa, Thoát Vị
Đã bán 43",198.000₫,Đã bán 43,-23%,https://tiki.vn/dai-treo-xa-keo-gian-cot-song-an-cot-nam-cho-nguoi-thoai-hoa-thoat-vi-p193150593.html?spid=208499868
"Khung Nắn Chỉnh Cột Sống, Khung Định Hình Cột Sống, Chống Thoát Vị Đĩa Đệm, Đau Lưng, Vai Gáy, Dụng Cụ Hỗ Trợ Tập Lưng - Chính Hãng miDoctor
Đã bán 2.3k",69.000₫,Đã bán 2.3k,-0%,https://tiki.vn/khung-nan-chinh-cot-song-dieu-tri-thoat-vi-dia-dem-thoai-hoa-dau-lung-vai-gay-dung-cu-ho-tro-tap-lung-chinh-hang-midoctor-p34240496.html?spid=34240498
"Dây nhảy lõi thép, tay cầm hợp kim nhôm, bền bỉ dẻo dai Cleacco
Đã bán 680",96.000₫,Đã bán 680,-52%,https://tiki.vn/day-nhay-loi-thep-tay-cam-hop-kim-nhom-ben-bi-deo-dai-cleacco-p59200054.html?spid=60272745
"Bộ Tạ Tay 30kg Sắt Tháo lắp Kết Hợp Tạ Đẩy,tạ ấm Đa Năng-Hot 2023
Đã bán 1",1.020.000₫,Đã bán 1,-3%,https://tka.tiki.vn/pixel/pixel?data=gw-bmVcgJ4XRo4LGMTLw7U_IIC63YRadvH-rsIFMaEMKGAsCq0M7gPj62-O0dI1iK_9N2n-zHuzmAty8kmHAw2Y02X5r__c-fX_OMPhSRmxZIvEzCdz44RBnCuFn-SEY7k2AMfYTcFJ3fhvNrJlTAZzcd0Ouv0WZK7IN7t1-xELaoKuMPZG0_wl6Fmg5SGnZDt39ITV0_vaLB--iGaniMaJDmpnH8CRjwJgoD5orRN113Ok5KCUI0XEZAK8JWTon_q-xjX7VUpLyJZmnbEHUt7-Q5Ta9-GzcRiy94QYiVVLZ2FYaFfFkmkzy8qc0VrMZV3kJb3hgzLatspIiXJ-GVgM8i_RkXINo5Lap_5cT5OlZX3aejuUqTpSNM310rsXyCEqHNXnk7BSP2AG-pkhufijRo-V8oSRZRVKqoLDAGLWCZ44cYSM3qPshe3JlCD0HmdfbMIhUx2QJ4LST_rbMDtXspz1jdK2Cgzj3gTflJQ-MGZoUIBBD3T8ARovwrSCl1OHlaoDfmVdmfJBklx7RSIB6rJ_xRBK33XWk9ELoHuUHj47eu763GbmKjqFSjNYVNbExNNnjF6g7xp64DahRjvqCLKQFQ304NysnpLwb4ZmYsySPS6DC9ftBf2B_FlVBzjJeuv8_sQuBJ9wEg0bW8ysnzSWa3Af1yP7QZN9OS6Bblw0FjKaibrR0AE4PgbUQ4PKNBqgvD4KbUVvZM55YKQDRvO7yejR6d3vDFr5ObNEt-MDq7Lu24w0TzmEwAhkWyLrccbTZoJ3rvkYW20N1C9R68VsEYucSi6KCyJo56O8KaYDOfaTy_qaMCli2OIvxdy0yqnyzRKT5-5zGDCddxnosDVfN7W2vk6qAHMuq9Yfe2s1vFkjNMIdDEBLqdtwZN7s1Bcwg1HXqaz06P6RlS0ubzzsxJ0cODJOlrY21UMVJbnyLpRPPD07eVgW4Xp3bryg925j_YD5GFqUjpyhWVbWQ4oN2Y0Qr_FfM9j9x3eSQu-B1QCF8Wzg9fhHpBaYyEjTYk7P6kCDP7KuZEl631fduI9rJKskdzuHJJ61jnJvDZs1FoHoeRHfstq2oDk_HSCB64DJIVlYtgN-qio__08vMkko6Y85DUGUyHr5Y-WIhWi-yjjNG-lmUIxBb2Sy6Q16o8o9kxr8wplUco8pPZ6hVrQpbuE03OOdwpROGozMpRnYk2zZNa_gYcZQgxt-suMNpHoqUwWy8H7VZyLMP-HbpCZ_sdEgoWSErNYqEdFtFvBLUxZs&reqid=SigPrcr84gmjhpvO&type=CLICK&pos=21
"Máy Rung Toàn Thân FitNess- Tốc độ 120 Công suất 350W - Có Bluetooth Nghe Nhạc Có điều khiển từ xa.
Đã bán 8",2.190.000₫,Đã bán 8,-37%,https://tka.tiki.vn/pixel/pixel?data=p6a3q8Kis_Dg5ckdaYU3qQwgruNNrmHMXEmBC-fU4RPUz0K0v2a6LQbUbgPt7Ky5Zcv3nCLjbjnN3XmP_YPnxr7TPdLEeMNgptQBNpLAdN2pJ2IRCNfcUmS1ORnReWEwMsTVynXgRsrxZvGiv7P9wUbWo5ueu2qOy5qRkt_Kty9MYKPfLPKdoE3oMPn0vabYkB8u5ERQkFaomU8t2FREXSFTRFXPLRz3W7pG4JZQM3fgxJ58voUDzN-LCWqZSDLZh7TQDd4_-3z9LBWutQaKfEDJPVWK4K-D1vkSLY-RFeYbLToKnyjPVp10s_q65APSNcsH4A3-SrsYMaYKDwlTFHjnr40OhUkYZV8dPjYxYOTanRU-Fd0_qFo9jnEpOEwQY69Sj_HASUQC46i2e7O88Q9u9osEA-DKpE15ObZJfgbmz2wlLksOWD3rGTMcIBG1py47w_9FO7wIxpYvDcXbWUYknukwTEp8zpSSDZqCs-a6DBAO3kow3WQlNoreszHgcs86V5PaqiXQVqGM_yH3li6CRb1rZOChsRVMamfchtzuSF9nZSIafQ_eaem7ICOUpUT2gkGGqBTToBhLLHdcMTS8WDg4fNQ9S5ZRYk6M4zBaLnNC0jsv8uXWRBDlo3MSURSvf3t8egfU2_V1NoroOQvy5NA8IcaHrMrThX0-Y4bzZ8AW_xTyJC7Y9ms-7srLyX1SMiFM_-OvchHGPPHZTfHjR488wnKyCUjK64v29-NTUJhrBjNrJCXEdZxOtDcE-p9eC4l2Qkjpv8M2TIlmXD26TSOIf11xkC74p_sszPXqDQB90thTU3GNFCPnAWFrHxs-PkiXsWET0nZQfoXXwoGIUtLXC0OQsMv0fvgclqpYn1gcWpYdClAZkKSB8xMEvXXzbY8VZ4Qzuz1Iq6qHljdUoEzh0D_q0tBrwRFfv35JjZ28D_zG3ZugPlZHnd-xBgdKTCbKgWYBkEVSdh0sbSTy7WcKceaJM7Fwww8DyNC09jNQZ-pmUWS25Zz6OOjx05n36uUYqIc_xbSGZLVZQ9IEnRkaTRLLS3GgZUe7lSQlOHhm3lcwu1XFXXl1-jm48_Orxkd2vFyf-94x9mrUEE1hQ5YtvBSogrL8hLg7ZzcYj0wHVXcEK3v7JDV3SDRbVvDS9bLvsrQ7HUb1O5OwgtKJKc43bvkf0k5gHtTkTg8LNQ_4wSfKKki-9Tu-bqrwC2V3BPuSytXUVWX8x2HkpoNsHLKLbziiNKe3n_Y2dIbzTd31tQ&reqid=SigPrcr84gmjhpvO&type=CLICK&pos=22
"Bộ tạ đeo chân Zasami - 2kg/4kg/1 đôi - Tập kháng lực nâng cao sức khoẻ nhỏ gọn tiện lợi tại nhà
Đã bán 91",450.000₫,Đã bán 91,-33%,https://tka.tiki.vn/pixel/pixel?data=5Pf2F0eSvzw7OnpkdQKJh4h5HOWQ4lQ5EJ2p8BRMe9QUQitGhk_6AMAkDhzKbTOEsTf2pYxxlUJdoxqTtjOUg-VXZe7-9hYxguIcxLAx7ljH6CevZhDRKcKLbhkrQMti10Jnr1n2J-2hEnASBs9MmdzqeTs7bzxt9djQ5FcZe1nX79tUmMc-T6LUNRBkxd6VFkPvM6S7WeM1vATtMYBgTwdnZqQW8z5Onka8nzoTxjbyx_6SO-kZ02YtoYO-V0xke0LhMxPOCgRZoJ6XsZBrFL6zUgvrdlfu8yA8BqoteEdm4QUfC3Uy033h_PD0yY80oCMDKf4nonbXOCEhn4M_Bc1F5wvOsobd-1uuWw2BjbUrb2MoD1VsAN3EvL1XnmeUYyS9BF8Kq1kGfhpFKU7x4BPRypICExpNhw31dNJHK0nnE4YfYr2rMi0wtiOYZ9kVpRtUy5UarFg2OX4GUzPUMcNDBl-oB3Mn4vPnJYXj2brKevNZkaEAPHk3eZ8MS2uKAFLmDqNMnSLG79FhWZWgQHdw6TBlIE52mGKjWfOuH4KT9q-h1qgmfIm5jRbbbmSUMC4MdV3W9ze3q7GMpy5NexELQ2fGveUJYO9VidVTH2cTRhsjhpoDeZbYJMPfyK60Wa3YDln_y1bWlffUDgv4TjxAPnxuS646BwiaSMydylUZuCgmLgZkYCC-CUkNFdEjTcsXrqtz7pQs3xnnjL2aUa58l-2rLwjUDMw4jFeQRZOEYog-zmzqgbMzPOPRYt06bPTrqCXHkfNQZbgjjMd4ILgd6yac3DkMhUdzcHMcMGG2c0DqJ0eCyaIorkNT14pRhKqk_iIwE4XMyiesenrmA3D-6a8h6pgHLOv5Rke_bvJjSW22lR3W1cFVVDLFCDB80Ham3SbAlzE_f82hIdIlCF3CiIxXOXyeGg3OMe1DYjhjoD3p3qqtZgnO5e8J8_raVbnJ-rVZifPsfWO5kKhu9V1z60SFPHkg1S9eMVjV28y-A6QbOe5Mke0yQkqtSiIXeJVtNNtl1MdVBKXKT8zhOGO0hlAWQm9jDTBvhelsm-zQcnn_9-4ystWF4mI77T2k8UD9cdzQIj1JhDMlIDJVRiJ-GYVmxDtANzgqpy1TIa3g97n3qU9M-_yVBK2ySBaP9r4Q-P4uM5zWx--BdDNlG_NUL6aoZb8goD6GHpk-6HXCOXHVcn2KKWXY5LB_mxYEGLwxmubgrrQ7-_psgiw&reqid=SigPrcr84gmjhpvO&type=CLICK&pos=23
"Dây nhảy thể lực CLEACCO trọng lượng nặng 400g , tay cầm kim loại đầm tay ( dùng trong Boxing, Muay Thai ) giúp đốt cháy calo nhanh + tặng kèm túi vải BORO SPORT
Đã bán 60",219.000₫,Đã bán 60,-35%,https://tka.tiki.vn/pixel/pixel?data=6G9oW0OX9N6O7wlTYMnb6_WWIwBxXpdWcNOaFdWHVVyA0Cbu6m41kGfx0YQr5ILt3_KL0yI_1P81Flb4ky9I-rZcXCu5-VkEA8GBZ1E45uqkTH_YpeWpN3BEZlzcdP8qArWXsL1jSYPxROV2GT9AxG7D0ooO7Npf3t-kbiIeVIeACApI_dA1MQjx3uJayvJ_dXzqBzGGDmxem2o8UQXawYKtXMm8DAsxf0Qi4xU7oPuL2kPfr_f-YN2ryNJOc6ssNIB100WZoArCfZUOsMZ_lwXfRtbdexRP5TLLFXQ1d12YXKDH0MMGa6fwqV25UIPxwu8FMqH-hfNuA40LcO_RUV5ou9DYvyQkam1XNrS_ROivMpxvIVnbf-Y4S0EDKwnq-LGJt4w7ROL2dDEJoEnsttCGE_Vi5Pif97dqEAYZPxNw-DBv2uo7jdLEGp_V4G2IuWGj1AvAbvU1HBDtxGXykGWuRGM3QjTBrx75dVf36UOreD-pl4L4oz6qhHdJkej9HIIfYuw8bDSVwUeiK3pyBXuZoh1B43YBLFWHbHzX8VWgMrPNA_StfIgKXkApKUWf5VR6D43DuL__3s4NxnTYZWCj8zuMrSznJCWmHvrmoDd2XZWvCS3t_fNaGWFNgoAYQbyeuuM9eZRWULFaX3q4tmnphzRncE86cG76P4Rs58UYdA3OZGmxaJIsrnq4GJSbSuCJ2A1a2agBXvvCHPmJxwOcsVW2Ba2tgZ_FAR6pDasOKsj7Fr9UFzpLP0v6xoM02An3V_d0HvDzQwkOSuj-nBUJxAhHQ7k1nIAMW2jpXnM8X_Qx0Ww8VPP3DXWxtSZo7Xititk62nxJAgIZomuN6sEU6ORJQTko3lxe7jTWZav_CbyTO2GxQz7PKIRKrRvibWmxf82aoub3Tk5w8GSxY9gRB4sK51ktpnXAmZ7FQU6i39a-tnRPLMeloiggORKR0pSxO8m_85ID7PQHCr3xH49E5KJV4qgskWUTM7UA6psfeAEoehUpqp3NXwPZbiI6o5fgkC8i6BNl0pwl-WFvVCn-dp5oEM4MgjNp2Sida9hyYLhEO3XoqN4oDMoqqAkUVdqkwey1-kfWQjQZDi4qh960PoJKUssGxZ9lqL2N4f91XzZrt0tQ_E5ZCkTmAjZG9KpmmLwg8aqeTnoKgG6bHfhj_jahnaiABsh87S8heHZsjJbs73rIMcSKr7bDd7jJ-s9VloA5pQVOeh9vro1yO_DTyoHzkRoEFXLkCDBMxQbvDvi3uZY3TGB7K6kAARwqh1zPmYGr-fVwfMkxYPKRXRtnRUkUqZ0KNxTJrs4pU_vQV6AeOD6Q6IBj7ZfXmpLmqYxiWi-Z&reqid=SigPrcr84gmjhpvO&type=CLICK&pos=24
