name_product,price_product,sold_product,discount_product,link_product
"[TIKI TRỢ GIÁ] Giày chạy thể thao nữ Easy Bending Light Anta 822325575
Đã bán 6",1.050.000₫,Đã bán 6,-23%,https://tka.tiki.vn/pixel/pixel?data=Zr5j_4V6m074aeE7IBKWfaAoTk1AVXVS3JV3LX64Z_6kggHHLTk3b_TN0eLCPFDTO8w2MagoV-9U1RDzG0KtkPMamQaotTDnkaRu4qSjr-OC_15XSbVE5mZy4d65vglkJZOGJpFd_XfxBQwJXJ4YH9uU22cj9Pnms3Uctm0Ki7obalFXqRcJUlXwKi04RwUIfqcoBWl-xPEn2pgFiXjRkBw6O1uBYVwRjotD7XeSxGWshUZ18cRAdaBMGM66bIIgQ5_lKnBuGLoMGJM_U4bC_mWxhJkgfpyTQiMKQ4iBlt2ojL5WbMVXMeDWMSqeMhr9JGK-UbmE3tq8YkFzOOrou7pXI1y8Xg4TyxvnpiHgsb21DLb-B_7ipOOikrXV_bPIJ6Kd_ZZ85hQYbUGCu83cmIa0ACtOGcVqZ86HpNPJIPt5KNpmJFhVil_4vZrMevTE6ldRESZ_eDc-b0pDb8eFi0iZuWy-AhEChfrWwMh9Atv8fkr3TDTYZHu7ban7DKqB9jpmIA3vWTaScMKbywjbrODhBLOcGwWJ1JOSfn0oK2uJolWHiJCFKJL4XJsAwoh0SR_Hgch0YrliyAGJPmRkBcyiEVSjU6TqylBvtl2akfoZhGzjndfiX9OQ08qFKUE5LgIMpxpOYnhvaDfyq4ZbxqrhuXfld6D7JiBO7sMoyjpQi3nRw5_DfuZDV60XyNrwEKzX1lneUl1v542d7WJ7I5pz2XUYOYPu68FK9v48CDbOn_EK3bR-oPMtdRET8cWgHLa9o-PZC2yYN0z29gbXAikBgC9vDdqHyqbOKXbEdl0katdlVvSjg_ppNK7xyX_oFFxfg-h_JHEVktbB2hBrezwGJoEs6FuAT53y4BIpNNOfcYL9NmcxSiTzwBDazs1A6mNO440et8wD87qePzZHei-fbo2L16S1XfUCwCjkwSSFGPXSgcjBygK4CIlgOx37KIGpYG54_aQMO6YjXd0kGiOiCWzacP-cgO0FbkfGb3oQLvH2E8zi8k1dGjkv_eQa5q7bgG15sUzegoo5dfWrrnbGr4rNBZG4Z77o_nAqwUlcCxWzjLzpDYmzdV3C3t9m-QfZJH0V8ojK7wp2b21FsuZatvQk-SEOgTAVpE1GASXHJCm1QwOjSlderzgJAhFd7ep4aqEsfqErZ7G6ZdYdocmQ2jv3VgdCtA&reqid=gKnDDJYmJjC2SBzf&type=CLICK&pos=21
"Giày chạy thể thao nữ A-JELLY Anta 822325542
Đã bán 1",1.220.000₫,Đã bán 1,-24%,https://tka.tiki.vn/pixel/pixel?data=soAVJcf4SSqT4VzqaumjcDotiNxd14fR_DvpeLt5kk4enqfVnRIKoJm9s44XiqfeU2VWxQoVNjoDlUC9xnK3D_Bq-_qkiQqU4ABmMXrrEQZh1Q4ZJF3hGY2w1fGJk51BKz6yxO9ORmad9-ZLlcC_JAk0S_JjF8wQnxpuuhSxvBRnOsJRifA_TiQ68KfuHsqwznryPsWdG0xOCkH5I0GZxXyqUznCqn7eK7WMUlaa2bOB7vwXAkqjcnFNBM-uZCn8O3qgSezNrX9WEL08ze6w3ssgIJujc7SuPznxEqFZc52_p0UzT63uZ3oP_uChjUG9gDnDaCYPwlge5Bxcg3RJDv2jIb6Hkv7QvI9Jzxna6cGFN4lV-EU9J9PYfNfLPoTuo1hVgUCorOwj1cq3xeh_6TBUsXD-lAYMYvqhi0xYc9hzcLkpZ3U-qge7hK6AFmocfELUanNLAs8PEmXm5ZjvUGtiXJr2rkTBbpcGKiYDa5daxvrOE_KdBM1RMCMQuIaAtIw0xq0LT3tAWbES4JpoXonh1I5bvRihf7gCddFXex6tofyrJ5dJgqMYokWStLw1qUhbAKzj-5lsDGG6_aCZ4cwGLyany7O1qczE0jigyounDnzF7hkhIGr3BBeeYNIpbFWNHesxYpowcAXqBYP6slmwkPN5jjzn4uDfts-woosImk9MeUcUOUpgdMDYlDQQ1-ukdUuRbohIt8LnJhK4t-ZtlWKraMeNXa-AZmf-Ixj2Kzg2ph7W_hOCZ3ZU3FBv1YlrvgsbIaUK3jvghBf_oTZ_Kl5DVxERTvKjlvXeqf7Z-ngUCkBSv-LsWo3gCcRZs5rCj3yxbUt0yFpLPVut-2_YpIh8XbECUGBH-z6FySbS0ESUPKKlhMrDy4XDTMAIgx0gj19IWKmEHOiXkyapAmvNSgQfxfypiErgaZg4ryy_w0-OvN2V02JB_puqgnV2CgmeW3YvaxNai8Fvv1uRd8x0L7IVmaBL828DXFK2vJbGhIgiaB5-mf7wTs1w1lhMWk3gX3WWKO1QoNT6-GrJPVZFULQB074bhNnTlYIUWKS4PR4DjTWZSiY2CsfnzmtCwg_hpOaue9QRmphs6VxvKMAV37oXyaEuyiSYEjMP5RVHzpjBf6LPzV2GuhUXiXTDz0TKuooVUQSDmc2W5pE&reqid=gKnDDJYmJjC2SBzf&type=CLICK&pos=22
"Giày chạy thể thao nữ running Anta FlashLite 5.0 822325540
Đã bán 9",889.000₫,Đã bán 9,-53%,https://tka.tiki.vn/pixel/pixel?data=jgzkvc6YeRirprp2QX3z3yh5y16ve4dZwNiqcwNU1zqaneab8bewesOr86jIENAW3KDNc_5JT3yqZoedOVPjmeaFuFiQlIvoPt_GIk4MAjrnSl27h-vqfXpG5PhQ9hfRrXePDKAfQDrGiyTuq0xes5WWYHoGxyYr9d9lAX3da5930v_guIXSLdrgpLGdeOMKNwrDiolPhJ4dDhxCQQLpsz5pY71yDZ1w_HXBLW2CzYkcH6gKZIPVK4T5sHqtUQNtUs0YsQLq0XwTwKYr5jP6_72dhdatDNy3i-JabxHMfP3qJ9AmQIU9KYd-d0adk0C2N6tSEkAjV-447SQaxOeVlCJCorZjH7MtlT4qXrxBZSdLb72glhC9NL3ukYKx-wM0-wyn8-o-jvG5wiShqDM2Jbagdj8De_lxURIiaLmCRlmLxpMj9EBKD_jbYE4mS99AQ05lCWb7-8ZTthpO7S0YXxD0eyPHt8QSXj3E3OTJESCnRl1GX8MxEpobnuvBDX9QQAzTIalTCFJf9Yr5fP-XB-jCTpcqucgKDgdK445JjWYVWSnOpbCdtVr0gPCuLWfkT0sKcX6nd9gwyka4A9MCGF-AKCisCjj8fyQkK26HtGBxirUO6wLudA2WAnKDOtLpVqx5LbVaAuXuN9rL4YIA66bVvJhklhfdRkc03AyPU7_aegjI79nASLOcuAHPeydTsWMnCi58LNXNDVxKSI11gsEiuhuhuE7YmCcoH5hG_gQj3osnBBv_m_L6QNJAjF6j-Oe5g8Gc6f7Ob3HyGdTWwa8FNekVHikomT2QiHy7w2ewnRQFNUKgqDul3JFW9eCg3iFcYRrLx_D4-ishgs3qAYJb8tRCr6B0WETxDinn5Lq_uDgGhhpp_inwS0ArHkwdSO991VkWWB3fN_BEEmUjEjSLrQF_wHoENiJavs5R0Ig4peWEjPJ8WhRs5c8JZ2Qf9r34pvGJ3ClGMj9AwxzJLNpvQtd1sA-ZT6eszyn4FWr2F2NFqaEOl-f4nk18YohaN4Ql0KpjOBPFH1Ea-6xIgudcJ8WKvzCh5d33raHRg_3M7kZREectZ4IsX-zqWbc90kzsKBIVFhsb3jWhaHTNoshr7GHjJHTklbKmbxYYO994kt3sYWUhpLZSD5EiWv80rBsxpnTnYUwqlEKopCcwrlrqIjllNQ08dSsybg&reqid=gKnDDJYmJjC2SBzf&type=CLICK&pos=23
"Giày tập thể thao nữ Super Flexi Anta 822327701
Đã bán 141",799.000₫,Đã bán 141,-41%,https://tka.tiki.vn/pixel/pixel?data=48W0TlgycmJMVQkFCAKeHZQdHGRZ82p1ANhFa9gOysQHVzwDJCLPUrPnScMPiAyLDYwrTgGI0rDp4hPXW9mcrUS3AMZ3f9PF5Dc0hZm5YYH8JIRBfnVxWXkxJnglHnTsxRHSXbaYVXKeg59n7BuY8LGQrb5EjyfinP7RQ_f1G_Bz4epA_Ws45VzbHqPazp6pE_daVrYcsahxDrTIam1lgikGNwhs6C47NjRzndKkPmv4tMu0DW1jl2zu1P8YMysAaXSbx1RVWLEZ4KFKMPLnPWWdkjDuIGMEgxfp0nVMmoyV6GhnnENTjIyfYXYyRG288eeAbTnxujxOf1M8ZMG94H6U7EJGyoUv1mOLisYZQkH8xaIacd9Y-PLwyf1IRr1Z0HUs6JjurzuH8-r7ZZbu-XxPkFZR46et-U1S3Wr-rPdIrXLHdLnDZMtn4-6xg9ohCVWHO9rpI-JuRaB3vd3kbKTEjyd14uBiRjQ9DvdobuAuSpmhRRFxMZoTwjfW_giGDMlao6ujV1MT9TvV1NEnP0C2ApYfKsUlOZ7Y3Zket-wrKUsHoLLxo99qhgwO-pkSJQ1cevB5nckZ3rehmG0IkUIgfZdtNa-k1SQh2MncyfL17INWAztKIUjWxYby1g1fxdb2OSGDOI5x02Mk0flk2l5Ga1gi6pFvURHlA8h_CcngsU-yQLcu5S8FmesalQYUm2f2TlwvDzdBUDc-1HjOrUnuTQj7BCGLn5Rvn8Nl9wlqk6gQDZOR8xxIm4E-fqPfRWbPyhUH1_lvqwZqhrJSowE92lP6JEyXbnXD_gO4noAt4dkcvi_rVq3I6-do7pGcdRTrmWNWxs7ZjqRIZ-8PtHC0_SZc64NF23Ur-oLwL7_jKhOdz7iZuxK4pmIfjDyS7YSh-ClG5Z2-f2trj1jdGndm4nxkLOvXKUtYGcY2l2HqQ1adbG4MRWFFMVdwsPD3VUAIwIU0lQaB7hBkNdCjMdXrQd6hOTCxITO9yfq2xjfLvmclVOmlrbpEmCOkUHSnJP5q9YLlqdjBC33JsORH2gfO9sQKVIjXr4-nitmV0veBjIpG61a7YRFczyBxtt8QbuawZhcsxGvVWpmc0wnT_EoLgHClpnlwk-WAQtmlnhxMbRS_KbkWRpDHJEf0YP4ILyBCCArZmkFbHsDY4cid&reqid=gKnDDJYmJjC2SBzf&type=CLICK&pos=24
"Giày chạy thể thao nữ A-FLASHFOAM Anta 822325585
Đã bán 1",999.500₫,Đã bán 1,-50%,https://tka.tiki.vn/pixel/pixel?data=SZaMYk7QARxlFedOCPAyCNgvNeSReUUL0j-jSC3SljSiobrnh-G5GoteIdKvEeLlrhzvJriWwaDW9nSYhQw9OQR5lhQznqMwcVMnWTzgIihKe7zsW_M9oMoB7zNfbHRmOmj-BEbQUvwF5vOnmci59UP4kS-n--u7M64FE-XnupJw6gjRmKsKs9A5yZPo-IEoZW9GlQTN9xdiCJsnedigLif0tXh0TeOQ2fg--TWm4_K_kiqi_78RhQ3ffH6MoFDRMl3rWjtX4aa7q2Q0X4gbz4zL6dnOLhBohyOflgEpXqDHbSLKtqsIzLbS1R-TYM50jAjC-NCrfQy3y-abVlui4Ja2o0AZf3jE7ef_JWa8fN-6wO_uHs3rej2TWIu3Zdc4vLEOv8b-QVDRBDLF2bGeXCsRIh6xczALZk_qmyPva5-AIoSEM2sK2lglzcAoRZRzOMmMyE28f5MSulWx2ie8CZxt1rZbqNycVfrOZtRxmRURHDSX81VYgyQyrS_XTFCyxQ6wX5ckuRyNheDDmxMYp5ZKK5b5Vco9Rj_heEW2UYUko4Zcw2X-jyxwAPEThLLUYgbP5dBgWPlBzXntbRE9M78PZzb4-PidITpCkMs5mkx4Xetb9_uLDUMfNyKhFYx0UcAiTdB2yCHXMv0aKWXBra8Jo4wgwCCZ_em02u1_3SHdh2VN1aF4IZKWgA_OeKpJ78CobX9pXMOyl03XkFpzePeArUfQyzU_pm5ISNjK_RvXHHJ3OH5HEV9j2ngguCYejHpXUEiJjdqvtsG8e5DoPJktvRozw2clRlV9-r0gUK-O4ur7ePGeYfsqixM_K20KHmhTvg5OATS6mKTY3or2nTlyVrSyPbr3AEQXKchOp86oxRLUapir-9IuyAXx5wpVBm60bOZj8-0nxjQI21hUHPmx1FAkHm45ub7gZcccLoYaHNHeiWNwefFzT0XzL1XifkQ7bTybL0WJnuPF0yGjniLaCqVJwOSFaxXCTFPXQx04-_h0p3zHMlufyBsyOCdlXbLZ1WauHz1Ha_6uT4IUg_lCp5wHQ1L65tPgaYJI3iKS7teiUxb9hiyTYspvl6gFjxtgl49Wyx7qN7x5wGD54-KATHngXq83tB3RuVrq5GMuVBTO1rAMNP4If5H1kRnDEwxi7sb18Jc4YAmuYZgomDYp&reqid=gKnDDJYmJjC2SBzf&type=CLICK&pos=25
"Giày sneaker thể thao nữ X-Game Shoes-Ivory Anta 822328012
Đã bán 8",899.000₫,Đã bán 8,-34%,https://tiki.vn/giay-sneaker-the-thao-nu-x-game-shoes-ivory-anta-822328012-p271971021.html?spid=271971029
"Giày Thể Thao Nữ Biti's Hunter Core DSWH10900HOG (Hồng)
Đã bán 14",667.000₫,Đã bán 14,-20%,https://tiki.vn/giay-the-thao-nu-biti-s-hunter-core-dswh10900hog-hong-p209163407.html?spid=209163417
"Giày Thể Thao Nữ Biti's Hunter X Wavy Collection HSW001400TRG (Trằng)
Đã bán 7",746.000₫,Đã bán 7,-20%,https://tiki.vn/giay-the-thao-nu-biti-s-hunter-x-wavy-collection-hsw001400trg-trang-p251267471.html?spid=251267473
"Giày thời trang nữ X-Game Shoes Anta 822248026
Đã bán 7",1.099.500₫,Đã bán 7,-50%,https://tiki.vn/giay-thoi-trang-nu-x-game-shoes-anta-822248026-p215176563.html?spid=262551669
"SNEAKER LEO NÚI NỮ APOLO 315
Đã bán 4",865.000₫,Đã bán 4,-0%,https://tiki.vn/sneaker-leo-nui-nu-apolo-315-p271770929.html?spid=271770935
"Giày Thể Thao Nữ Biti's Hunter X Wavy Collection HSW001400KEM (Kem)
Đã bán 10",746.000₫,Đã bán 10,-20%,https://tiki.vn/giay-the-thao-nu-biti-s-hunter-x-wavy-collection-hsw001400kem-kem-p251267381.html?spid=251267385
"Giày chạy thể thao nữ KEEP MOVING Anta 822245523
Đã bán 2",799.500₫,Đã bán 2,-50%,https://tiki.vn/giay-chay-the-thao-nu-keep-moving-anta-822245523-p213856100.html?spid=213856104
"Giày Thể Thao Nữ Bitis Hunter X DSWH07701NAU (Nâu)
Đã bán 5",466.000₫,Đã bán 5,-50%,https://tiki.vn/giay-the-thao-nam-bitis-hunter-x-dsmh07701nau-dswh07701nau-nau-p193708444.html?spid=193708446
"Giày thời trang nữ WALKER GZ Anta 822328816
Đã bán 2",999.000₫,Đã bán 2,-26%,https://tiki.vn/giay-thoi-trang-nu-walker-gz-anta-822328816-p271975214.html?spid=271975222
"Giày thể thao nữ chạy bộ tập gym G33
Đã bán 8",299.000₫,Đã bán 8,-0%,https://tiki.vn/giay-the-thao-nu-chay-bo-tap-gym-g33-p202425014.html?spid=202425028
"Giày Thể Thao Nữ Biti's Hunter x THE BATMAN - MID-KNIGHT BLACK COLLECTION - Fan edition DSWH08699DEN (Đen)
Đã bán 2",662.000₫,Đã bán 2,-50%,https://tiki.vn/giay-the-thao-nu-biti-s-hunter-x-the-batman-mid-knight-black-collection-fan-edition-dswh08699den-den-p173195570.html?spid=173195572
"Giày Thể Thao Nữ Biti's Hunter x THE BATMAN - MID-KNIGHT BLACK COLLECTION - Shadow edition DSWH09099DEN (Đen)
Đã bán 7",761.000₫,Đã bán 7,-50%,https://tiki.vn/giay-the-thao-nu-biti-s-hunter-x-the-batman-mid-knight-black-collection-shadow-edition-dswh09099den-den-p173195640.html?spid=173195650
"Giày Thể Thao Cao Cấp Nữ Biti's Hunter Layered Upper DSWH02800DEN (Đen)
Đã bán 123",812.000₫,Đã bán 123,-10%,https://tiki.vn/giay-the-thao-cao-cap-nu-biti-s-hunter-layered-upper-dswh02800den-den-p103870517.html?spid=103870527
"Giày tập thể thao nữ Anta Training A-EBUFFER 3.0 822237718
Đã bán 12",610.000₫,Đã bán 12,-62%,https://tiki.vn/giay-tap-the-thao-nu-anta-training-a-ebuffer-3-0-822237718-p192036572.html?spid=252872343
"Giày thể thao nữ Skechers Max Cushioning Delta - 129118-RAS
Đã bán 3",1.014.000₫,Đã bán 3,-40%,https://tiki.vn/giay-the-thao-nu-skechers-max-cushioning-delta-129118-ras-p242407250.html?spid=242407288
"Giày Thể Thao Nữ Biti's Hunter X Dune DSWH10701CAM (Cam)
Đã bán 13",966.000₫,Đã bán 13,-20%,https://tiki.vn/giay-the-thao-nu-biti-s-hunter-x-dune-dswh10701cam-cam-p208201865.html?spid=208201867
"Giày Thể Thao Nữ Biti's Hunter X LITEPLEX DSWH09800DEN (Đen)
Đã bán 6",746.000₫,Đã bán 6,-20%,https://tiki.vn/giay-the-thao-nu-biti-s-hunter-x-liteplex-dswh09800den-den-p209132298.html?spid=209132300
"Giày thể thao nữ chạy bộ, tập gym, aerobic GN32
Đã bán 4",290.000₫,Đã bán 4,-0%,https://tiki.vn/giay-the-thao-nu-chay-bo-tap-gym-aerobic-gn32-p202425088.html?spid=202425092
"Giầy Chạy Bộ Nữ Anta 122235566
Đã bán 2",810.000₫,Đã bán 2,-0%,https://tiki.vn/giay-chay-bo-nu-an-ta-122235566-chinh-hang-p260449831.html?spid=260449868
"Giày Chạy Bộ Nữ Biti's Hunter Running HSW002800KEM (Kem)
Đã bán 3",981.000₫,Đã bán 3,-0%,https://tiki.vn/giay-chay-bo-nu-biti-s-hunter-running-hsw002800kem-kem-p271307596.html?spid=271307598
"Giày thể thao nữ Skechers Go Walk 6 - 124530-MVE
Đã bán 2",1.374.000₫,Đã bán 2,-40%,https://tiki.vn/giay-the-thao-nu-skechers-go-walk-6-124530-mve-p241970677.html?spid=241970681
"Giày Thể Thao Nữ Biti's Hunter X - X-NITE 22 Collection DSWH10500XAL (Xám Lợt)
Đã bán 16",885.000₫,Đã bán 16,-5%,https://tiki.vn/giay-the-thao-nu-biti-s-hunter-x-x-nite-22-collection-dswh10500xal-xam-lot-p215736624.html?spid=215736626
"Giày Thể Thao Biti's Nữ Hunter Street Black DSWH10400DEN (Đen)
Đã bán 14",593.000₫,Đã bán 14,-20%,https://tiki.vn/giay-the-thao-biti-s-nu-hunter-street-black-dswh10400den-den-p205292794.html?spid=205292804
"Giày Chạy Bộ Nữ Biti's Hunter Running Orange DSWH10000CAM (Cam)
Đã bán 26",952.000₫,Đã bán 26,-3%,https://tiki.vn/giay-chay-bo-nu-biti-s-hunter-running-orange-dswh10000cam-cam-p209132391.html?spid=209132393
"Giày Thể Thao Nữ Biti's Hunter X - Dune OTP Real Black edition HSW001200DEN (Đen)
Đã bán 13",1.005.000₫,Đã bán 13,-20%,https://tiki.vn/giay-the-thao-nu-biti-s-hunter-x-dune-otp-real-black-edition-hsw001200den-den-p217147385.html?spid=217147395
"Giày thể thao nữ Skechers Go Walk 6 - 124530-BKW
Đã bán 2",1.603.000₫,Đã bán 2,-30%,https://tiki.vn/giay-the-thao-nu-skechers-go-walk-6-124530-bkw-p241970443.html?spid=241970451
"Giày Thể Thao Nữ Siêu Nhẹ Chạy Bộ,Tập Gym,Chơi Thể Thao,Đi Làm,Đi Chơi Êm Chân Thoáng Khí Cổ Vừa GTTN17
Đã bán 11",199.000₫,Đã bán 11,-0%,https://tiki.vn/giay-the-thao-nu-sieu-nhe-chay-bo-tap-gym-choi-the-thao-di-lam-di-choi-em-chan-thoang-khi-co-vua-gttn17-p195232922.html?spid=195233003
"Giày Thể Thao Nữ Biti's Hunter X Dune DSWH10700DEN (Đen)
Đã bán 6",910.000₫,Đã bán 6,-20%,https://tiki.vn/giay-the-thao-nu-biti-s-hunter-x-dune-dswh10700den-den-p208201511.html?spid=208201517
"Giày cầu lông nữ Lining Raid Ⅳ AYZS016-3 nhẹ nhàng êm chân mẫu mới màu trắng- tặng tất thể thao bendu
Đã bán 13",1.899.000₫,Đã bán 13,-0%,https://tiki.vn/giay-cau-long-nu-lining-raid-aytr026-1-nhe-nhang-em-chan-mau-moi-mau-trang-tang-tat-the-thao-bendu-p142115931.html?spid=142115937
"Giày thể thao nữ Under Armour Hovr Mega 3 Clone - 3025313-002
Đã bán 1",2.553.000₫,Đã bán 1,-40%,https://tiki.vn/giay-the-thao-nu-under-armour-hovr-mega-3-clone-3025313-002-p263649737.html?spid=263649740
