name_product,price_product,sold_product,discount_product,link_product
Khóa Học 7 Đôi Mắt Thần (7 Phương Pháp Nghiên Cứu) – Phần 1 Thinking School Tự Học Online,760.000₫,,-5%,https://tka.tiki.vn/pixel/pixel?data=eZTdX7OlS2UVi6rZtAOTtjj8fH6i0KNGZ5qTPJxcRBOZGo3Ge98ipDF2m_npRH9-eRRXLRDogiFSRfDTZaAc8--LRhsYZKsyTSohpQi3eQYsDDUEjT9PFdRcr0u28yz5oV741lwGj8otS_cBpJQ5b7pkIo-g3emz8JM5JQl_ScSiQodqsBvjjzkuiQFIzycB-h1LfQ9YmIlw9zY9vmxpey8GzcjsKJMXZK970Viz95EtdvxUjOg_XYO1GhsBSZhZ7jrAqCYCuZ52izcMwVBSEXLe1vNr_kY9uziX5G2LPakw_cCcNhfI5u45eQ4AHU2fYrmSl_rKYpoYJxMJfon9UwCOnx6aLFWatmpT18E4Qqc3Na8JtNcpGwB29qauQcn5IWqu0kQ5kqa1M2IZP9ZqxsmL12_hPN9_fFAb37eI-Ht3_-ASwmMcnXcH1vXFbFqJgCcw1jfWxpNWxykg1WMWTBDSFGXBFjCNtsErMHz7YtxmVw0Muq8Fz0Q5evUxmMAb7ViDXeD6x1fWGMXLrJ9ELADpcNJH9LXVpTOhfVKETBW9J6SChCjeekrv6UtfxCuqbKLzhGqlYR8LM9kALU9kBODh53WvEpqiL52bMd50rVHFDf1XBjDqD2RCcYuzrTnlX3GWhLHNuLFEy4ingoCgyDEp18JdBrCI0yidVqc8idj6rsvl_BguNLMj2MoCRBUbmheGNgSkgZSa3SBF8EiHm4xHnIB_D391AbtySjfWQxpbDaSUHO-0UHBH76-o9ZkHH3HZeoHggPKtUdg6EDWAgPd59sk0dAoDovChQ6zahiE_sYA8eLAKTEhsRRcIBG2VgVgd0jpnih9mc3BJ6NPUGjYX2_3U18w_PNaIODI3EcZ6hGhYCQ2pl6M_WxxzdNVAYAxv8KTvALNHsi7ewvuZtFy137WFCHWBHgBF4QICxdwh4ol2VWMo8fjdK5SzHqoeJXldfzm1nCL_6vbUL41EwP6cSnN_KuzAV7UbhD7qvZ0bu_IFl9QYELAnpBIfu9EC3PQKjbbYUjA6ovjTNmT2vxAXbri0O1e7Pnzx9Ek9jEs8HPkyqVIC0J-FI_tAQggfEN9a_XtzD9Kawnw-HmGyxvHyUVgxjS0B9CLs8RFuZ9iw9hvHxwi9yEF5PmDMS2a1PZ9YGrXoNMdGOM0wGxykwWdx1zbVmO4aAWIoACAlrmDq6X4TLw&reqid=7Lrzcy4dX94dI6Yu&type=CLICK&pos=11
"Gói học Speech Analyzer thời hạn 3 tháng từ ELSA SPEAK - Công cụ luyện nói tiếng Anh toàn diện
Đã bán 23",825.000₫,Đã bán 23,-0%,https://tka.tiki.vn/pixel/pixel?data=ZI9-yzqczLgAoW1ALPQGJh4tcgSrT58Fz3OHBOBY-0VV14pV52eHBVmIHcAEpWnNQ5g9N91WIa2GyexX5JCTaA7Iwp6ltwd_2ftq5mksmsA6NA9woDDsFYeyubDJgdPUTXD2K1Ungs2fKwUpnB3RbGqES2Q4U0Cmr3zwzkk2QT-fx-Fqk2SfvrDO0G2no4tg7Ojpw8Wr6z2TOhlsuhxhLhIzp9tcF6gaYz0M-BWg246IYO6S9eNoO1yuIFTv_GcdEioYE2CTKjD-gB5W50jBHH53SZckq6TjgOCkhC01Kgj5mLEW2sRS7Qc_4AxkgnR22wFZyT0AYydrYQuZl0r-1yqiDnar9mx04Tn-s72TYOdd8u7ZKql32bu7fkGfOIvR7xc35Ke9_Y3vmMIVV5iyfngaAGSdF5ty39rs3KR0jXzHqWD8QlxDR7lUtlHSnrFBrZT3Ga7--t7QT7Z33ERIyjbE8cGFxGWP230-n9X3T4zELF75m8C3kMZmp9G2ZpHLumGxbJOAyYqCSXaKeat-8XrAbW8M9RTiT0Nj8oTJ80dh-ghXvW2xxpC6QOPuLRL76vNtOpTCt6vIq1SyEHsIfDJQLi9f4F2x4rNJ6MVxEMg-yxVwmVB2oIvrliIxrAHtZnBXOo8dm_tifwAFxuwhgwiLPWQr-gzAVEGVRtJVnbaFXZX2KGpAy4mLcyZrpGY9LVyiNVWyjwiyDXgVZ_t4tp_AuwigTDh6mJBcqjVYbz40aGVQZI5fewLWOtYxcs4n3Czm3O-oVP6XLKRZsqqK9eRqYmnJczPcSsaNRlxmNpeXF-EQ8UDsj_XCZpzrM1E6E4r-X8GaW4X-0P25sHJfel8CKCrnCUyeWed4pu2O0vYHpp6S59xx4Q_BHV9ZTcJkVPsQxGSNIgfJx-ovRx0JqVTt1Tgq0UI4xwDhblDHdMSoT5Zh0szPtCTmeY_kihmgxVnxszi0gNOV2xstIbXbGnmjQfGLz65ohqCUugXfOjR95arwuAf6cEv4bTDwrekkWEb5gn7d_-iIot1wsRSVmDzE6JadGq3bvT5kXOnzQwqzrwPT4h-XY0tjTuiKYgNZyJ3AKSMucao8jMSBXD7eebZ0VDHLxz35aEim1BfQ8DRxOnj8pZTBNoD_ZtVaku--Fg23Jc4ScitaCmXJBCXRubwPC2fMPhPaZPwVWzy7k-P-EloIYzWV4-64Tg&reqid=7Lrzcy4dX94dI6Yu&type=CLICK&pos=12
"Khóa Học Tư Duy Phản Biện - 7 Căn Bệnh Tư Duy Thinking School Tự Học Online
Đã bán 1",760.000₫,Đã bán 1,-5%,https://tka.tiki.vn/pixel/pixel?data=6A9jIbY0S1O_E_QGRpt3p0Fc94ArlCIYU6IU9YDVsUYZb_I-ksulItnid29RucbN0ZeaXxXqe4MJnYBLu8un7-KfpMJ3q6toCcB9DPQio3A7uL6hmhRxdZofLZIUL1rtk7w4SDAagmf8nBRK-2jvS119rUG1qGfWjkS3jjAUgPJVoI4XtXxYeoSvyisKGLEv2gt8PdsjyVsMYIx-9LmajihbbEhmFa9K8T5fEgr5bZLcO35V4WboQg3Vo4Z5iH3krhT4C5VXZdm4bIt--EuYcfjNRIFEig-mWvVhFfca5neL1_nHN_-SWGXXCiepYuYFIOEPLGjaE5l1CWXJUkf33b4m3dY42ZKUVp_-24c5mFysg6cm-jvNgq1IvixK2NjbpuwG-wWAC2GdY_NRvR04ncYink7uybEzuZVhUIurYsG5F1LbdbBgVQOTYCM36-vrhsNd7Y_IsOoNSqeQJPS5_4IUaAVc5WkI1yGapmcgxaKRNSfHg_KftILXVpGiXgLsnODHxQM3vuwCH8cUYwBtLttnR1vjYrGwrb-PU4jJ0I7NC-W0fGBVw1k_d-XR_XDyaR-OVCOQVdPD0ecaNIWhQ-MdtS2wlZhGso0Z-mO5zXdhYoarWpTISy_bbxPCpp_w8sGk-Z-rdDwE6CxQEltgz-bt47wgsqbwAJkbhLEEqvTRpbLbHo0oWbOz5B9uEKLSG1UAjIUaXsGCeDaum4xtdbkl1_MWyHV1Pory8DSlNf6wzS5BuwrnjzKEB1_BxsHB9e93dFObPwegbuxuEQOBwbyEQGM16ferc1YRu53lwCCzFYYGdA9f-fJpSTZoMr3MTSqXR1JB8R-PfAvdL5A3RG7JWjhrm9Yi9KmiyyzgPmfOq8puHwoqXx1BRwxnIBYvVJ8VICYERO56sGxcmu_5pQqUIzTdPA0yY3wM3ot1j2eoAAlU-2aslRlh_Cs38TVn_1RyJSXb4-UEv43C2JbPzqLpdpZgL5lBktjSlLdhcwlGws0ld6vn5IuqMhlNR8026ZqIbHNjlqk-GvrVr6I4EUGwFH_NV_rLl5hGZU-96k_bMg29lNoecYFylG61qTMVAxBJ3cv9yqqJJWxKSHaR7HGHLGmrOopYRKi5pLyb-xkdDh6c2mq0DV6TavIVsJ-6HXj7wtotoLCQkOO51iXKCrLbb8vDkQeaWlvQaivm2g5cwPMGIg&reqid=7Lrzcy4dX94dI6Yu&type=CLICK&pos=13
"CODE THI THỬ GMETRIX MOS- tinhocmos
Đã bán 191",250.000₫,Đã bán 191,-14%,https://tka.tiki.vn/pixel/pixel?data=suh0bRATMDQ-mFk2iwvokq1_rvP3Q3t1jLYqdEL6WG2MvRr5OXxG6A2-Bh9XbjApX49nrjpbndEk5M2bVBGm2FcTUFMgSW26MX-IBRsd2wyWzd9Fxs-SJ6JYB7eZWc_4FU_o0T-EwnHXCYr8iCdgsE0xJSRVWQ61ZjnqEQ1rt4_ZW2tIu82sF3HSSF6A9fIZEAXtUWrMwdbAnJJDXL9YreEdjZOcDlxgG9a1DyVoSCGhxjFEXnE0RtKv1sdvEY_JlYvf9FNGn8sdhZl6Y5wA4WSac4ScFVLpEw95yqLP3nSzdg9ZZZIhi8tq7XPxRcFNo7MLdTKYnppdnF8-57A4hMS8IL17-UX3EK1Tgo8hHtxrbgQJsUjBokqQZSn7AFpJm5HpBM1H7F6aDlQi1Vxq3d9B2erhPi31HFvBDIAtB26qlRnC3xKjvfDAHsjliyl5W-SsotyUAk5nQtEk0YkuCims5zGZAgbm-e9HTQpZjz8PFPjzgQuoYXVeFrZkTucRYR7mpcOz_cDBL3usfQx-1mcyo2N0MTIvr2Z04SILSafr5FMJ5eP9yTJEYIRTv1B8r0lKKDtbanAMkwI5mK7mt5atEQLvtAqhQ0IpSddDQw0AB4sj26Aq17K2MymnoHRad5hAwfRpO49cvOlGYYdFu1gRqryRjuZdz1dOMBVrJST5dsvxrVOWPXgYMKXNQjPLo6IZqdSWh8jLiPjxi-N38492FumvDes3RL4op_d3IVkeejinN5l_6QewJZ5VBSyXzAQc0MBpoLoclT-8V1khkJ3s9VFTaZvY8mQyng_QYDWpS5GUrOEyqWaVdFWdu7f0DJLsg6bdMsKUHKajFA9hKyeC--koF6lQiAaSoNUk-csux6Njw6RCH8QydYfOBpDCGL61XEI50hq_nj3H1QLZ_ClAZnWfC28WrwuStZnNa2FvbgZv9JjZRMQlNIsIM92YNGL2DAIMW0Eod1Lr_14vFgonsyzw3CqAfUeYLbFvsqU0xDwlyxlaA-kH1_ZE5NdBOu2mY7SDjo0hIGnX2wAuQIfRS-pApDxPgsTaUCcCjw5zD1862IubK18I4ZoAy6j8JJ2z9E86CB6tWktYLUWzLClwzU_a8uj4RQwmRiBG_82G9IZFF_-z-JeD6PFu&reqid=7Lrzcy4dX94dI6Yu&type=CLICK&pos=14
Khóa Học Thực Hành Tư Duy Phản Biện 1 Thinking School Tự Học Online,760.000₫,,-5%,https://tka.tiki.vn/pixel/pixel?data=kCidaOmsKH0MTfA98wZOqDNl3rHgLhO2yF7fmGVXZN6Posyq3AJz53-qEWgDZa5jq2Dj1wW3PMiBpAWHO-RhRDDi0WCI4wk2qw721ZKK6nzE4x39pM7_oI9Yp-EmJFYdqjG4qdFJtNO3Vt6GQxnzDWmeDvqk1SAvnDAh3soMBpcbs0vMag3zUR6FEAdQgsiynjwYOy1Cxcgf3BA9_1eRe5nFfdipAiKF_X7Q0UR8rVGW75bozbd1qAIfSK26r4lAmXMnc_8ZxtdtVDy5Pe9npUuVDCkRltyDm-VTckHPKsdHc8haoHeu7QwoQE9ZOLmTqQmCTJT8CQGJZvnSQ3YP80RrOEc9eF2bM9cv1akTAG6jhpepBmbPd3bSqtdz5S6EO8c9Rdkyf-ydACzFjFeAV5gU-71s5GZ46uobDT9K_df6ekOfP8-xYmdMYoRM1W_XfAFZEToelepd1zCvMHfGkOZ6FjP8zLK2LSixF1fkKp7_sKlwKwA6saxzCJpQj_l7AxD6dgCAznPK1Ni42Xo7QPI22lkwjPvgESHLnMPN1TxtZ5uV0De7e6xPzVMJVyoUowRtTMXppBv5_TYLR6R-GU17YnWhYnRAkZIk-TYCFnDde1jC4StHnkWiVl0mat7MXroEvgLPbZMZl_f-33igivyb6DWW8d4XyGwkbZ56mpsCV7xSpJTLFROZ8_DCjr-o9um5KcN4KHD8yWiN_bzjhX4vYpRj4icPPUUgdAOjN5gEuCam2XJV5T3oeV0n8hXWTH-j1RpE7EejyiMCKkcKe9Ey1I63pn7V_41yxkG5ofdpYwrFXB1K_mCYpdXuLCS6cLv43zjhgU2A5tEUDqf5baIZzWPOfNdjHNfqiwpl8nzT8a9jBuT4nBduO501LNM6sCCqYuWvZN-o3xX2qtOb2sZyLOGsVvQB_60gw_GoDv4-u5okyEFgmXspS6CdjnGobEPEoDSp2y0MIeUZ3BAG3jFwBUQVoFtqgjY1E-UXLw-i8QgtFBZRYHxTZYacuohFJgAVG6PB6nv70hrrBzTgytJ01Q_LdQPHjxVI-h6pT1wJrknSF4CgypU7PMpfk2hTfxNntsSUc_rCf_Au5DmxC_FsblKqSqgcxWwfgZpzxlyIW8cIZGgGkjB-cWSf5nu15heD0f5rBZxQn87qaolEo5LYOok&reqid=7Lrzcy4dX94dI6Yu&type=CLICK&pos=15
"Voucher Gói học ELSA Pro thời hạn 3 tháng từ ELSA SPEAK - Học phát âm tiếng Anh chuẩn bản xứ
Đã bán 1.4k",365.000₫,Đã bán 1.4k,-0%,https://tiki.vn/voucher-goi-hoc-elsa-pro-thoi-han-3-thang-tu-elsa-speak-hoc-phat-am-tieng-anh-chuan-ban-xu-p17474957.html?spid=17474958
"[E-BOOK] Achievers Grade 6 Sách mềm sách học sinh
Đã bán 97",15.000₫,Đã bán 97,-0%,https://tiki.vn/e-book-achievers-grade-6-sach-mem-sach-hoc-sinh-p129734215.html?spid=129734216
"[E-BOOK] Achievers Grade 6 Sách giáo viên điện tử
Đã bán 75",15.000₫,Đã bán 75,-0%,https://tiki.vn/e-book-achievers-grade-6-sach-giao-vien-dien-tu-p129734281.html?spid=129734282
"[E-BOOK] Achievers Grade 6 Sách mềm sách bài tập
Đã bán 67",15.000₫,Đã bán 67,-0%,https://tiki.vn/e-book-achievers-grade-6-sach-mem-sach-bai-tap-p129734261.html?spid=129734262
"Khóa Học Online Luyện TOEIC Chuyên Sâu 0-700+
Đã bán 56",349.000₫,Đã bán 56,-0%,https://tiki.vn/khoa-hoc-online-luyen-toeic-chuyen-sau-0-700-p973184.html?spid=978928
