name_product,price_product,sold_product,discount_product,link_product
"Romana Resort 4* Mũi Né Phan Thiết - Ăn 03 Bữa, Phòng Hướng Biển, Hồ Bơi Lớn, Bãi Biển Riêng
Đã bán 15",2.070.000₫,Đã bán 15,-0%,https://tiki.vn/romana-resort-4-mui-ne-phan-thiet-an-03-bua-phong-huong-bien-ho-boi-lon-bai-bien-rieng-khong-phu-thu-cuoi-tuan-p168960481.html?spid=168960483
"Tour Cano 4 Đảo - Cáp Treo Hòn Thơm - Công Viên Nước Aquatopia Phú Quốc, Miễn Phí Quay Flycam Và Chụp Hình, Xe Đón Tận Nơi Tại Phú Quốc Kể Cả Vinpearl
Đã bán 72",1.145.000₫,Đã bán 72,-0%,https://tiki.vn/tour-cano-4-dao-cap-treo-hon-thom-cong-vien-nuoc-aquatopia-phu-quoc-mien-phi-quay-flycam-va-chup-hinh-xe-don-tan-noi-tai-phu-quoc-ke-ca-vinpearl-p73136094.html?spid=73136095
"Park Hotel 3* Đà Lạt - Ngay Trung Tâm, Bữa Sáng, Gần Hồ Xuân Hương Và Chợ Đêm, Kiến Trúc Châu Âu
Đã bán 6",820.000₫,Đã bán 6,-0%,https://tiki.vn/park-hotel-3-da-lat-ngay-trung-tam-bua-sang-gan-ho-xuan-huong-va-cho-dem-kien-truc-chau-au-p204416100.html?spid=204416102
"Trọn Gói 3N2Đ Cho 06 Người Tại Vinpearl Nha Trang, Villa 03 PN, 6 Bữa Buffet, Vui Chơi VinWonders (Vinpearl Land)
Đã bán 2",29.990.000₫,Đã bán 2,-0%,https://tiki.vn/tron-goi-3n2d-cho-5-nguoi-tai-vinpearl-nha-trang-villa-03-pn-06-bua-buffet-vui-choi-vinpearl-land-p44912812.html?spid=53452598
Voucher Movenpick Resort Cam Ranh 5*. Gói Nghỉ Dưỡng Gia Đình. Miễn Phí Cho 02 Bé Dưới 16 Tuổi.,2.100.000₫,,-0%,https://tiki.vn/voucher-movenpick-resort-cam-ranh-5-goi-nghi-duong-gia-dinh-mien-phi-cho-02-be-duoi-16-tuoi-p199223501.html?spid=199223502
"Mercure Hotel 4* Vũng Tàu - Buffet Sáng, Hồ Bơi, Bãi Biển Riêng Bãi Trước, Khu Đồi Và Biển Siêu Đẹp",1.800.000₫,,-0%,https://tiki.vn/mercure-hotel-4-vung-tau-buffet-sang-ho-boi-bai-bien-rieng-bai-truoc-khu-doi-va-bien-sieu-dep-p248634995.html?spid=251583523
"TUI BLUE Hotel 5* Nha Trang - Buffet Sáng, Hồ Bơi, Gần Biển, Khách Sạn Ngay Trung Tâm
Đã bán 1",880.000₫,Đã bán 1,-0%,https://tiki.vn/tui-blue-hotel-5-nha-trang-buffet-sang-ho-boi-gan-bien-khach-san-ngay-trung-tam-p196462470.html?spid=196462477
"[2023] Romana Resort 4* Phan Thiết 2N1Đ - Buffet Sáng, Hồ Bơi, Bãi Biển Riêng, Phòng Hướng Biển Dành Cho 02 Người
Đã bán 41",1.196.000₫,Đã bán 41,-0%,https://tiki.vn/2022-romana-resort-4-phan-thiet-2n1d-buffet-sang-ho-boi-bai-bien-rieng-phong-huong-bien-danh-cho-02-nguoi-p169438847.html?spid=169438849
"Melia Vinpearl Empire Hotel 5* Nha Trang - Voucher Giá Tốt, Buffet Sáng, Hồ Bơi, Ngay Trung Tâm, Gần Biển, Không Phụ Thu Cuối Tuần
Đã bán 1",1.550.000₫,Đã bán 1,-0%,https://tiki.vn/melia-vinpearl-empire-hotel-5-nha-trang-voucher-gia-tot-buffet-sang-ho-boi-ngay-trung-tam-gan-bien-khong-phu-thu-cuoi-tuan-p210151447.html?spid=210151449
"Voucher du lịch nghỉ dưỡng tại Riviera Resort Cam Ranh - 3 bữa buffet, đồ uống không giới hạn, đưa đón sân bay
Đã bán 2",2.719.000₫,Đã bán 2,-0%,https://tiki.vn/voucher-du-lich-nghi-duong-tai-riviera-resort-cam-ranh-3-bua-buffet-do-uong-khong-gioi-han-dua-don-san-bay-p121242943.html?spid=121242944
"Alibu Resort 5* Nha Trang - Buffet Sáng, Hồ Bơi Vô Cực, Khách Sạn Mới Cực Đẹp, Bên Vịnh Biển Nha Trang, Dành Cho 02 Người Lớn 02 Trẻ Em Dưới 12 Tuổi",2.100.000₫,,-0%,https://tiki.vn/alibu-resort-5-nha-trang-buffet-sang-ho-boi-vo-cuc-khach-san-moi-cuc-dep-nhieu-tien-ich-ben-vinh-bien-nha-trang-p205083110.html?spid=205083112
"The Arena Cam Ranh Resort 5* Khánh Hòa - Buffet Sáng, Hồ Bơi Rộng Lớn, Biển Bãi Dài, Nhiều Hoạt Động Giải Trí Hấp Dẫn",1.290.000₫,,-0%,https://tiki.vn/the-arena-cam-ranh-resort-5-khanh-hoa-buffet-sang-ho-boi-rong-lon-bien-bai-dai-nhieu-hoat-dong-giai-tri-hap-dan-p214789602.html?spid=214789604
"Combo Đêm Bà Nà By Night (Vé Cáp Treo + Buffet Tối + Xe Bus 2 Chiều)
Đã bán 65",600.000₫,Đã bán 65,-0%,https://tiki.vn/ba-na-hills-combo-buoi-chieu-ve-vao-cong-buffet-toi-xe-bus-p26601758.html?spid=26601762
"Tour Đảo Phú Quý 2N2Đ, Xe Giường Nằm Phan Thiết, Tàu Cao Tốc Superdong Khứ Hồi, Khởi Hành Tối Thứ 6 Hàng Tuần & Dịp Lễ Tết
Đã bán 2",2.299.000₫,Đã bán 2,-0%,https://tiki.vn/tour-dao-phu-quy-2n2d-xe-giuong-nam-phan-thiet-tau-cao-toc-superdong-khu-hoi-khoi-hanh-toi-thu-6-hang-tuan-dip-le-tet-p72972288.html?spid=73331138
"[Hồ Tràm 2N1D] Holiday Inn Beach Resort | Ăn Sáng & Xe Đưa Đón dành cho 02 người
Đã bán 4",2.200.000₫,Đã bán 4,-0%,https://tiki.vn/ho-tram-2n1d-holiday-inn-beach-resort-an-sang-xe-dua-don-danh-cho-02-nguoi-p165014902.html?spid=165014922
Tour du lịch Phú Quốc 3 ngày 2 đêm khám phá Hòn Thơm,4.388.000₫,,-0%,https://tiki.vn/tour-du-lich-phu-quoc-3-ngay-2-dem-kham-pha-hon-thom-p32246441.html?spid=32246442
[E-Voucher] Vietourist - Tour Du Lịch Phan Thiết - Mũi Né 3 Ngày 2 Đêm - Resort 4 Sao,1.290.000₫,,-0%,https://tiki.vn/e-voucher-vietourist-tour-du-lich-phan-thiet-mui-ne-3-ngay-2-dem-resort-4-sao-p221697764.html?spid=221697765
"TOUR BẾN TRE - CẦN THƠ - CỒN SƠN 2N1D
Đã bán 3",1.650.000₫,Đã bán 3,-0%,https://tiki.vn/tour-ben-tre-can-tho-con-son-2n1d-p253272043.html?spid=253272044
"Sun River Hotel 3* Đà Nẵng - Vị Trí Cực Đẹp, Đối Diện Sông Hàn, Gần Cầu Sông Hàn, Chợ Hàn, Bao Gồm Bữa Sáng
Đã bán 6",580.000₫,Đã bán 6,-0%,https://tiki.vn/sun-river-hotel-3-da-nang-vi-tri-cuc-dep-doi-dien-song-han-gan-cau-song-han-cho-han-bao-gom-bua-sang-p198619259.html?spid=198619261
"Combo 2N1Đ Lotus Mũi Né Resort & Spa 4* + Xe Limousine Khứ Hồi Từ Sài Gòn Dành Cho 01 Người
Đã bán 2",1.599.000₫,Đã bán 2,-0%,https://tiki.vn/combo-2n1d-lotus-mui-ne-resort-spa-4-xe-limousine-khu-hoi-tu-sai-gon-danh-cho-01-nguoi-p26143074.html?spid=26143075
[EVoucher Vietravel] Mệnh giá 20.000.000 VND áp dụng cho tour Nhật từ 39.990.000,20.000.000₫,,-0%,https://tiki.vn/evoucher-vietravel-menh-gia-20-000-000-vnd-ap-dung-cho-tour-nhat-tu-39-990-000-p252402805.html?spid=252402806
"Mũi Né De Century Resort & Spa 4* Phan Thiết - Bữa Sáng, Hồ Bơi, Bãi Biển Riêng, Khách Sạn Ngay Trung Tâm",1.080.000₫,,-0%,https://tiki.vn/mui-ne-de-century-resort-spa-4-phan-thiet-bua-sang-ho-boi-bai-bien-rieng-khach-san-ngay-trung-tam-p248982660.html?spid=248982662
