name_product,price_product,sold_product,discount_product,link_product
"HẠT GIỐNG CÀ PHÁO TRẮNG TRANG NÔNG
Đã bán 1",11.400₫,Đã bán 1,-5%,https://tka.tiki.vn/pixel/pixel?data=4NtqlsF8muergPiweMjws5S8OAAqdU4Jqw_IrJC22SVtfvHbZV4wFWiu9Sm0ee6_8NIjoFqqN2tQ2S8BnZx1Wln7Orh5dAmOaoebp4ZQtPQ6Qo3481IF_xr4xgpGAMP4Ptzw_oqjHgQNo37_bXM5bUbrq6v5KmQjyTfrwU-q-nSNM3Za8vcVTTni-vCWPtFpaPAjo82zMwVoAhlvH-OonUjTYp5ON7x_lWkpUANYOtEofVe9e92w03sin4LDjrqYhp_gdCGpAHmeEMRuQBeAqHdqPckwifyQBZGxdx3wTDXU20n1m-UhZELLMw1Rb62BjKRWvW3MgZhc_B4j10zpXMnxqd_gS1_zEOpARRgidvaFZSoYWOFCz3gfsWpLyCuuqRU8QZl1mA36QPeexLLIcnllIOwnD6JVadZ3QAyY_H1EiDe_J7RPnrUjm939sTMDaq2qgS5mXM1apmuPKE2vraDSsVTELRBEP5xJTNVJ7Z3DXgdyKCaINLjBEmqyEF-S8kT3arG4yQh8MI5kg4b-rtZAFgIzuTeoyiDqBo68KbWSIlmPveEY97Wz3ftAtz5edJLkalLx7ra6ITurc-3X0qTM5x3rTFt0-xxfyRTe2k58T4-xXsUaUo5cObzv5b8AlgguEZ7ufwu3G-XSpr5p0DA7xLbq8fAMkOU03BefDSCRB8I4uQzt5q0N2n2twA3hR0nQtYG4voazPwcjnUpsib_ko0K6Al3MAhxjTUpchteICwjqRfaiAoD4EeM8E0UBNugBI_DwdTK5m-xH7RAv77-kpu1aAtIJ4huZWn9pa1-QrYxMKEExgIG688i7TaLWSaq0gEyMMZ9x-se7peJXiXM3XCCIFT3HTz2tOcdaHmMqoFuRxhEPv6lzTjgMpVwGmhF3DoiHCopNXV0rqSOBdA0w7dCu07uHbwAsarIBFjQJXamQNZBBH9TQwsRg0gnz45k1rdzww5qdM2qrs_Pa726DpHLs89fA9EXDuenaASIukqWCrZLJUyRFuB2HLbBtI-yozF4Yt2WjmLrMc72tOrpqRjzKuqVxw91pDv9SX4gvTuGx2uHIyoISEYWbdHeS5ISOu7Ht5byXHrerEFfyTfH_EC8dAd3sPKXwjP0LaHhmFVIVUqm3CUEuo2wN4-U7I3cK0J2S0jyS&reqid=rz8vKlJ5OZCLn1jb&type=CLICK&pos=11
Hạt giống cà rốt ruby F1 (hay cà rốt baby) Trang Nôn gói 1g,15.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=4UEl4PVSYKgpg0h8ceqZI5y7XzWLj6E-zQ-euUAqxrooxp4Y1QpkbAS55HSrtCeu-x0ir-aRdqn28LWHY794qFhgzf6lTQKt_1i_dS14vxPWuUoT_H2oSAJiR-2FYe4Geq97caoF2LRzblr3sXXimmHEpn0Pl2ZGxBaubwuWWM1aRj-LAYZipg7mbL7IU9sXadnK_nqhgKei62ET26pv3FhJuxGghH5XGPFcw97Ee0aOBLXlC8Ek-NcwZJ5MRLaINAM6njsQLxNWaUNWO3k7C27XpbdryYyplkIr9XyUp1sYaKr3M9Nh9Jr-EPUdnmZGahWi2YZgz8EJKQnDQ-fwj29OSPvaYfGp2YIVGYyZ7QYfaRU5eV4ImFYQjnlNj_ifaVydrGuldh64M099I9GIMQ4LGaz-NSsQ4TKVan6jmjUQZIZIBMIlcBou4WPkfxU_oMogFJ2IkJbQIhMb8OW2heOiiF27olGLXs7bYrXR6FKzXZKz3V7tTuQMFigeB7balgO3zRNpp5cyQ232O25-zCq_t613PL5qNZ0IudiAObnIQJDsY2shJpO4x836VV6NPg3EEXtG-epYZ0Gz6pOXYrMZ_ainSMRW8tCi2um6tUH-dn4v-CePg6oLr5Ub8aVu4vKtD-iQ1fuuahRZm3TGFoUB_vdh0YuV-nb9H_iid_xARXB1AsKxhweCP22KsbnJAko37HTr3Fvut8_40qzY0l3DgwpjVpkkKRyCeCTOW1mY8PZFhnnS9c-8XUuFwGb3QQOxG9zj_cmuIT-9D3_mHWzKpZ3mREMIGnK9b73q9INgWneMn1luQ6CQ-PDL_SLza-xiblLrUj0saWPQ7k2ok5fIatOTXluQhVEnOEWXmX9EArM38uUyybdrUId1iT7n139I2oGO6wDq-yFDtLKbB9C1JaNhzotRDwmqMtvRmv1pFRgq4LPsN_p960-cPWIUnYQ3TX5JNNj6u9XPQZ-SRmMk4PqMXdJp5jiXGWgUJVDgqGnMIsHrQk0vH5D9M6lWv-_Uvqw2zD0U6IofcaaPfUug-3d7RK94kHddSvkvaxME5fQbmYW4Hc6x1Ns8EIHtNV4pFPB6i65hVu-_KsSoS_qTZgtJ1PqX8O7H19qnWaR7kAavQIkLuJfnhlfhGxCLGFhggTPMY2PIluITfJawTNIJLiEIIJ7n1DVQnD2TrJw&reqid=rz8vKlJ5OZCLn1jb&type=CLICK&pos=12
"HẠT GIỐNG TÍA TÔ TRANG NÔNG TN54 GÓI 300 HẠT, TỶ LỆ NẢY MẦM CỰC CAO",18.000₫,,-5%,https://tka.tiki.vn/pixel/pixel?data=MfMVW65ULmYIj74VyxbC6TA4xPOdwg0cSf4TmiI2DRNDCeyogocPbdXHkF51-pCCw4ryT6ozp3-fu4N7ssrACdZqECJdrjdauiB4lI8YhnP1_L7jlB_CZd17ERpVY-ptN5n5_9zzmD1wIEXKDHrJdihE-uz0o6NbF2NoHgKfDAP8FQZBs43s1NHN3PzeOQMXRFXBtPwmc2Hcbml6hYl6Ov28kZhQOjjieytpctyteY2SEUxBH1GYXiQ3WcIvegB237nsyoTYzWdMW1nYpCvBYjN1_kPCH4LzzbuSNVhkt1rQaJkLLC6kprk_xMYfNaICQ5iKvUcvtxznOidIGAWzeBhx51VcQfltgC4L__0BokZEP6cMEcGwefPNNjh8U2WBUTPhiKsx7VucoVNTfgBf5BpKBNdOUop5DRWpQnFhObTiH-LsCKo_dmc9olSistU6-pQLqCzQ29TtpEln7gAnn2AnSFSTIVo8zYAqFlsNXiUTJMpgvnoPwSGUcva_JGrHu_N3Ysg0Y-Lqg84WWqcRFXEODy0HzLcS1vyZLgjBlT9rNfUzP63crpQc9AOPocwE_yp_-PwmgmDU5DxRC2rTiMURllxIyx_wVBsvqlelecXLUdZW6llzPYlGNN66yBoWOLuakE9Ta-dlhtWswNqYIUnCLA2lDP_mw9KFZQK_UXLkNivft8ZojCM9umg_Kqe1Blbyey_AZCqhreV3axFUlpnq9wvosQT-fVzvIzR6CE6eUDIdku7l4-jCPwtx8E-cWr0BHWmzeFfVvWbJrcgyFRUjayXqlcFWbK81blQr6U_Wlqc49fif60ZawnOJTqzpqecXO27Ke3sNXMAhvwScAUGUwX20LIWejUhJfoinnTeC4Jq4RnenlUaUpZQw_baCuOn6Ze_LjRn5FfKgSZawSsFrMdpZgrJ-sIjUcmpPUuWSJ9F9A3W-VHpR_hD0-1WiHL7bPXEz46i7BmO3eiQDclOBffiQhqwjHBuiq2giYG1Rign3-GwZ2qMB3_mat1ZCIcLD_YucDQ41haWM7CFtdLA47zNlcEFhEEMkZfDjv5lwH7jA0VBsgvzthPs1eMCG7VU2MZcLCmH6QpcwLDyinVnAyvFrRe4UuotCYpwx2jKZhMSvq0tmTeS1-2WoQvNLj-KEIfwmGdhf0f5Q1WEL74_iTzdsTCVHt9ZNCtJYifBwvJISj66nDx0&reqid=rz8vKlJ5OZCLn1jb&type=CLICK&pos=13
Hạt Giống Su Hào Tím Nhật Bản Gói 1gram,18.000₫,,-5%,https://tka.tiki.vn/pixel/pixel?data=Qb_KXPVW_gqtfz-bhrVuTi5IrtR5JG53ov3iHGPHCpL7JqWhmHJgz2u0SHDOJycxjsCWU2K4CJXOOZZETLEos0XTgeW0O1_b705q8IySK-d4rG_1HjnLlwQL_PMfOtbwulELf1aCwg_1bOT7rpCcMEnnAtRXDjFdHkhW4KQXnui_kwIosOewOMakrpr8pNlr98pCKFO8REqbG11i4L9C2Qr3Q80FL7sZpAVZ3muOGACc43bm9yYamyBIHkBuGj1gkH4rTeZDAbQy1EN4nVgsptFUMGYW9VbmbAZFnsM2SruE7puvWjf375FxQvOxCqVpeZMN4HtGiP4LQt90s9WXclmJIWj_0ozhLIk-M3GzFmPY_jYDQpD4ZHCeX7fLeNHlQJfjmLPwGp84wKui5OJA7NTEWntLICZv9L2FuiPBkFJ6UfXfpZy-bJqaYjXMUoJOZSBYVQ0rTR5ZR4AE3url73E7_2W7lkpsqQWmeXqxsO5L1Xeg7sctUf0Ar3akVcs_YjLbVYVtVWtWoqmcvAyFZKjB-4-VKbmfz53jq2vJpH-anD_E7g5CxLntNfQ3cSIofJgFCvPZMZqJ7wiB5ONNI_85hL2-pPtkaLCa0_pt8ldo-LJATLgYmL7D4paJZBGf1YydP9VWO7-v41eCPwhHb4eZ3Sqkm0VWSfAY6-U2OLkc8wUkHO3x9gvakmlo730w3p2njApSurI0ntXuhuT3LdbfGVhF_Rd7P2xXnro4lKhDqZoPkVgatEHMRZAAE8a196CvaXJG3SqTo8VYh-6XGSuzMi6mGbQhry9Dzeaef2QSEOz9-dWVQ_QT872LWdU9MiNFWVzU-j2EJr5riPEdga-T1kgrlupIWaVsIO0qhUItj30ag0rKbQ0oBs-uaBLSGIDbFEHiCgPwhiljx9Er0V2OZhAHGZhxO5bCyDtmGwLzfsWAFX0D2kYrZSmiXmogrgJhkV1aRtxDQddImd3VTvDCiuCQn2UicPOJshcu2o1K6fku3b4r0QkEfpjPB5P3OcOw8i5zIPRYvyVf4_QyR5CGyu_Kh2UfEAuBtAPZkxFk1YMZI6kRmR6tmTScejrfWum2EqkSWKwmuvbmnXAS9Qd5yMzY_-Shw7wtLGww-LdwknBcgmgXFqEy0CClF9-qH7JgFfyq1_zv_YQ6bKE&reqid=rz8vKlJ5OZCLn1jb&type=CLICK&pos=14
Hạt giống rau quế Ý lá tím Trang Nông gói 1g,14.500₫,,-9%,https://tka.tiki.vn/pixel/pixel?data=17USiBn4zY4kmoElDStEj5t7d2Nw88Gh-QI5nBQSJOm8LnAXu88eOJJdJCaJU1TRdtE7jIMtvdR3Huv17oHUQkltMasx4HNZEdik4z31F9UCnBb-7GcJUARfmCpleKcqRaLrG-yHmvu1LJlcb6mvabw5O9oxWQSTMSI_M7voQn56HhQOtQei7uhWcQ0sKcf-pZRPTbHQpKDX1DhMEtHBp5eAykEYxYY1KuV4ZPeVD3_NLqZMAzah4XO_MW2yqB8oIkjw2LwJO6EbnlOXr5fNs-UP3X_rRGI5kt4HUMbOzOMnFTyHkkitiOAsCPIFK0LpXUwJh_q4GqI6dYZXtbFTLvtG5sokfkv0jhornfitfdJJ7S9n3r8s86uyKaD9AokIfQ2eTvtxq5bwu39NdEDyOVRwHkkGTUnKi-5hHn-MpyOA8teei9EiTQKz2zsZky-o1TnVW1l1YK-JKrtBFr5_JKb0px5Y9PvN6BB1VhEJqyFe28n-diRSEapeAv7Q2hfFpHql3PsW7tMLnBH0COScVEaQPN7EMlghA5YJUF5B4QJjBBaXe25W23env_7_9Xbj9MmMSyZzCvJfVRC2xvyMv7pQh3a9oYrtwA6_ktZY_zcBehmgIQ32t3v53-Xohnk_IYsKA8xgGOO6thu_W3i2zhUVEXF87FHjGs2Y-HxADbhcizsB8nJAZtxm_OZc6KNMSabLzuQsyfPvSxCTJXi3QGncAJCwLnBoUw91b9-N2rcN_Ak-DKs67HMS8nCsiCuO9Fc4ETYLQQgqei9KqfXhA9-FkjdivywrC-TUKDbUNd1O8jGHwmhnipbpjt0kt-wIP0lmx_zk8_6Iy9b75IphmhVQC9xFXyZSGGRvhXfg4aPKGuJHk5s31RH3P_oYB_R8uZtynuAWowfU1px14pazuVrGse5bBIy7GL6LUC0wOD2j_L4fcFvPJCHzqELMsFvuWvwodwk0vbV-IWw-fwL7uOqzSgqib0c9VXRi_WlpW2wIAxJjrP7ATw103DTktj3lExo08rsVasQQqt57f8RAFO8mG3SNVHgr4h-AH5BF4uK7oI6ME6RMAzdTAMqPgSON75lcMJg57e7Dq2Lkr5MO9wy_34YxhiNoe-cdOUzqdn2YCpX7sec_SNSmpGq9yF4mBrlq61OJtBRlWyXqMCqWv_FcCA&reqid=rz8vKlJ5OZCLn1jb&type=CLICK&pos=15
"Áo Mưa Cánh Dơi 2 Đầu Vải Dù Loại Siêu Dày, Hàng Việt Nam Chất Lượng Cao, Khổ To Rộng Phù Hợp Cho 2 Người, An Toàn Cho Người Sử Dụng, Có Túi Đựng Dễ Bảo Quản.
Đã bán 308",133.000₫,Đã bán 308,-5%,https://tiki.vn/ao-mua-canh-doi-2-dau-vai-du-loai-sieu-day-hang-viet-nam-chat-luong-cao-kho-to-rong-phu-hop-cho-2-nguoi-an-toan-cho-nguoi-su-dung-co-tui-dung-de-bao-quan-p92385690.html?spid=92385691
"Áo Mưa Bộ Vải Dù Cao Cấp Cho Bé Từ 3 -10 Tuổi, Chống Thấm, Che Kín Người An Toàn Cho Bé, Lựa Chọn Màu Sắc Phù Hợp Giới Tính (Giao Màu - Mẫu Ngẫu Nhiên)
Đã bán 495",104.500₫,Đã bán 495,-5%,https://tiki.vn/ao-mua-bo-vai-du-cao-cap-cho-be-tu-3-10-tuoi-chong-tham-che-kin-nguoi-an-toan-cho-be-lua-chon-mau-sac-phu-hop-gioi-tinh-giao-mau-mau-ngau-nhien-p57806524.html?spid=57806528
"Đất trồng cây SOILMIX cho hoa hồng, cây cảnh, sen đá, rau sạch hữu cơ, bổ sung phân bón vi sinh, trichoderma, đá perlite
Đã bán 572",49.000₫,Đã bán 572,-0%,https://tiki.vn/dat-trong-cay-soilmix-cho-hoa-hong-cay-canh-sen-da-rau-sach-huu-co-bo-sung-phan-bon-vi-sinh-trichoderma-da-perlite-p162526068.html?spid=162526074
"Bình xịt tưới cây MONROVIA 2 lít, phun sương tưới cây cảnh, vòi dài, tặng vòi ngắn, màu xanh, tiêu chuẩn Châu Âu
Đã bán 1.1k",169.000₫,Đã bán 1.1k,-0%,https://tiki.vn/binh-xit-tuoi-cay-monrovia-2-lit-phun-suong-tuoi-cay-canh-voi-dai-tang-voi-ngan-mau-xanh-tieu-chuan-chau-au-p109654810.html?spid=109654834
"Ô dù che mưa cỡ lớn tự động đóng mở, gấp gọn tiện lợi - Thiết kế mở ngược chống ướt khi mở, gập - Chính hãng NIKITA
Đã bán 816",155.000₫,Đã bán 816,-22%,https://tiki.vn/o-du-che-mua-co-lon-tu-dong-dong-mo-gap-gon-tien-loi-thiet-ke-mo-nguoc-chong-uot-khi-mo-gap-chinh-hang-nikita-p106208909.html?spid=106208911
HẠT GIỐNG RAU ĐAY ĐỎ TRANG NÔNG gói 20gr,18.000₫,,-5%,https://tka.tiki.vn/pixel/pixel?data=DKVlF9y_Lw_HM3C2vXf64eaim_9ACsU9AYfzj-nnZueAwMRsmaXZCvBdVPfKxxtVco5UuRb6Z4HY5t6Cl2jvYt_Twjc23wtM_pZXKZtB5cI9byeTRe859AhytgfxQV091_V16m2ZMETZMhNuXqEsNopoyMPjym2hsoeHByrMbmEtk3e11_fyC48LcmiQqOkNgG8X1mlFLnlymuo5MAO9nunMinDrq9XIj1Q3N_VfKJbFFMyNVjeYuGMaQ1jYsAVJcXHQkul5jcUh8wdWWVKcIBb0fXpvF22TbxEAO5L4Gu-pCLBoUyhliHUyI7Ax0R5IGiFcs3PP9te8uSU77MzJgHDQJ0ihBox4fzp0-d5sOxH4KUGM9pkCFLSQh-K2G-mUCwXKZIHEK6LkAeIWZZ8AUBAB0XtBeMQ0F8Jdy3ViDpiHIifh1-UhG7jUt2hxnR9xynRmHaIXl0KC_x-GO3XttamoktTxCjnMMHhDMYZ15kOTjqaTVdurVyNWLQt6mhtObyzV_WJ2JLE8Z6lwcgjlIPAgbhYsy6Vzyd9AIIylKQg86i-Q2clP2ix_gbOUIukWrpHKNq8LFsQ6MaPO27LJ3iMz4_L2hvPtHKrlkzhXvPFTihyExf6srVT9Emqpc_Q3i1wE7c4cLGz9lNvRTef1erue60bknlRBVsNWhOZshzF2Gpliuf3BaXTA_bxTkxHco6E0i3BKOrsBgReHoRExnf5WEqH78hgw3kCrnTytkE2slZM6FJaFuSI8dA3nkxVtXlB54l17vECJ6L3waSOS7igvTA-kzpX_-E7PoI24_MCp2NIfa2_77FuziUmfAcGyVBbzZyBByFWvTRsitL_Gzydjvvvmf3mPgaliiNNBE1DD1UVyeW2VSCs6Nrj6KQQOx6tA_hp-MGWJZUB8xNkCIMijaMJmM4kZPDEKa0UCMv2ApgEpob26Nku-ezPxnUPQw0jzSuoQbuwGRW1alQZU2F06zVM6FmswHRGuHwvPr8Mx5XW45bExtC4ka01G7Ak3HoMD8LVhVF_9h691RttfEavvqZfrgjYFTRC292pwCHOpeqaI0qbORln62jLauXddMSyMmAlxCLHHKq8o9rfVtaCexzdpsiidteFQG2cEgP5VeWd7MSLDLd8UciUqStR1jmR_KSwXK8d-dLsTcPm5&reqid=rz8vKlJ5OZCLn1jb&type=CLICK&pos=21
Hạt Giống Rau Đay Xanh Thu Hoạch Nhiều Lần Gói 20gram,24.000₫,,-4%,https://tka.tiki.vn/pixel/pixel?data=LoBrB6-fO0Tiu0baPpTsFIg2USls94Nm5jbVdWSIQSJ9BlrfWLUeN1-kZ1VWcMS_eGF0LBhJvkWQfXHPmJIXpDzft_Q_6Fm2BRLmG53myLApdxtMS2crK65aHl4JVGWsBV6lEAGpoyI2xLmQlpvLxbfeQMjqalzV2yU-gk9UYfbBsq23V2oK-92Yrc2NT13w2TpwnExPP74eGTZP2xAuJPTLDCQ7iIsYQh1FKRpxKvDaJnIF6NlWV4bN1DbBC6EyG1pZx4Ncl7HKRYui3PO0yEANb0qQ369oY-XsKs3YgHM8lmJRy60zl-6AIPmwTTXvpPqIFHAjn9hP9biwv5pA_wvmVYTVz0leeHI_9pPNym7IZYEyeZHi1wdZnoayWL3SQlqdMxKCd6_q7njFwNCCS_lNQtM4s0XHpjydVI0oaBldYak43CkAYdZt6L7_YWBZkIC7sAlr7SrY9DChByl8_20K_z2xaXcdNjqhkkAyODtHVMwAWwUxNWFgi1JjtL0gaIX2BXm5q4BS1-T0ucbKc6EudStzwYtbaOgelIw7HRMWzyd2V4uXVDqUai8LhHnkwAXFq0vU0_7OTnG6SvZqJzvx4m9R4YfnwtZXFVSFX-9mGLDbKdOuk-qnN0mh1A_eol5Ce3i7MP41Su2IjxU90azbDJh3q_vTUm_g6PUraItKtdG_dqhF-ZcxgQcs2RPKJBMPOUhu7avgLEqkpNwrgerrStIdfJ-UzSIFcsBj_9uSJc4ZMeL8cCqSUtGxb6vfu8rAKXyzwfx7uh3_jHx28H3jkv8C00HX-uVWbr_T_6u9qaDUxjznwIb-Kyf3sbZvUkd7F_Lbw0UNgMJNvSV8plydBJV27Y6rrALwVLIZqQXFOs2p7SuPWLcR9iZeKBPe1eEvR4gkTLbBkIpgdsUTy04lmIhz6PoOD7-poqkCv_r36FK31RVaMV2rR5p9jMqttQOgUY_MuPlFiuJik0GOX_EdO4XfNVmDOwrjyi5mD8CiryX2qwIrP7qbZGan4j6CdyAzZ0PW0ltGfZCJ6XeA8HfjE8AqcjUW93DNgV5kdt6AUoI21MTR5tgpqavAumJ9HTW1EohAw9DX8S56I1UU7u8Wkb2-nBMztEM2_b1TF1xYDuJVPWUZSiJkBAdutHRVWx3u3I3UWgsX0jD2wLsSe0TRF1mLyzmfz3EBRg&reqid=rz8vKlJ5OZCLn1jb&type=CLICK&pos=22
"Hạt Giống Rau Mù Tạt Đỏ Gói 10gram
Đã bán 1",24.000₫,Đã bán 1,-20%,https://tka.tiki.vn/pixel/pixel?data=rOGmfsJZxlqcQ6xqnuzOXb0Th-OhSwLIaaHoJ0K-0jSksbE2GyOW8HxAkwkUlr65Dc1WoIVrhywInYc4CiFN4JJQ_-zXImxLSeijkTe05yoXA2jg8UmcGB3ZqOtUTfaxbHttOCw__jTuznhmtpWayjd5PEzu8cTV5mkfteYH1_u5yu_ZhnjfbKD_wFw7ovey_0J_0hNCyavylYWDyBO4NqlwEq7SD3gwYHg4BLIM3oaa_Wmvm7f4Z6ozFmvRGit3uyYsMGPKOEE6A_SSAnqZnBKZ_KgKEA5ZFJHUbiAO7fOS6QR1a99gF5uga7TIH0_nN657qhZWksEEKitBVwxgKUnvbI5uPfBICTbnHsysjGIHTaZK03ZxWeRTsxHgrI0PG_skS7Nko_Nrhr16W0stEn8SdJmnXHgL9aO74ssMWmZ4I6bMLm9RG-zSe_9yHIMjpDydbRvFzOQ8q4SoQX2cGsQSB2PR9ySUlAEp-DTdWFUI8Tlk4_AQadQjo9825IsG2qH7uwLZVx4Y1AfODTa4PgHBNRfS3h_uK-wh4UMKwJXZylDPreJQURTrXn-lv-z0D7S8cIXQpIW-qdQN2Ntoo1W561fWewPrHkfw3M0jYdy_36YUn108Cn909bM3rUHDW8QBdFDsQ8lWmIJEzyYS3N7-CPt7USHnbUQRhDITHKB9JOdEgCS8eimEAmmYcmnXBixUsxjzYHoGGXVYA-NGpELZEmMLvcnAmh3x2B4JD-v9XK-DLoH4MH5I3dE5cb0SL0YaiwzYYGC6kh4R9Pqw6bvLgfnDpK01PuIMgT_LVoKTf5xgdb88j5FH1fZ29FVLI9C9zEoIcKEznjczBhhUMIZAbgy5Uh3IKZK6unW0HArfz8DU_VZbXJ-18pcODjArjkOcDArYIy6jldq5SnAb_8lL3vHgLE_ZhjQMpurazLLBUa95XkbjSnElwT7AT_0CXjeFhbHJiADlva06HaoLFBbU9qFk-feMwfVQRTJwuzy68eNj5s0Xy3dtFJIvx67puqTydt4lD-QYDRqe2kjholEXtv2RNhz7dJ7z-mtoenKt7tJVPCtYgnmlN35IPBSqYF1q39vVAsER5pzrxk7Y1ZC8s3xarJeUV0Dz7gjhWxK9H5V5S_Oq6xZCqXeMHsUabrbUam89_-oh&reqid=rz8vKlJ5OZCLn1jb&type=CLICK&pos=23
"1 gam gói hạt giống cây Cà Pháo
Đã bán 7",10.331₫,Đã bán 7,-5%,https://tka.tiki.vn/pixel/pixel?data=nNEFt5R0xurVv6qjWNYTdY3-y-dM0jixYHSI-rtpH_u9ZhLWzeypAXixNDl-E8HBLznfYsc384vR8LK4u88YTNYfwkUow3AgkmvFZp49WDx8YW7OeurpyzQilp13sceVJQHD9FC8U4w4pxfwDmCNsWgRrXQApb-x-5sHA-5otY7hlQpZt-hyFbO-m7rgg_6kNkSZghFnJFcQ47ikApYoPJykoShH0AErYvFfZXbqbKQi4GNbltP_FRWz9HlilZ5Y-1eH9LPxXqv3LdWkVSfEPz2vhhPanr2gtTV4FZX2Bep3YbIAYfGsw5kU3sYdg2d_L1xyj75YXG_B0QNBS8n69GGuw4X5QXpCdmbfEWyMAd_J3IOQEMCCkjk59m9PnsZu4fEsCiKaFnZ_73GaA0Ds7ZJFTQjUUl_GOKtJZuFX3LwOFJq2H5aSRLQey4iLSNfaQFapbLhrlc6CQ54cPdY1gfMZZWhop8hVQsJG7mCRfx6Shcju2BSr3vXXRCSKmj9hxKlwo0tc5Pq_aaAwfTcqKaVLN5Yh4iG0myMWBVzwRiciTxtUnn5YgLmPmnUo4mDahEkRbHylrNoK1aBZKmkiHY5SXFPQhLBjYm3FqQo9SzkPzxW_rgCHKNoAKNunSqyJ09B4TCGOXuDPhhvF4q76TFbWjxkRj62UZnLJzWQ1n8dJZNx82YszZXTQ2mELZFVmsUWBaPVHFwRKaqmeCVlzhwbciWjU_IG30J9tO-1xRRoZxj4znbP9W6_QGdfgo3lzmDDFbfNV5RSQYVA10C22xGnaPvWoM7elKw4p-KY5t7oWqjfdloYqrKUzE2Jkob5ilte7NOTqV7kQCNrRw_VMRj-d24D_etWQ7oQv2INBrQ2flqd13WEOrtDJWWm-SMPtgcnRvijHPomabrgSTY4SJNg-XsuwoSzpdqFIpxI6kBIPieD76lftaDJDgwRNZLsB2RFqlCoDT5fDntfu40lZWHnOU6ff_Q15XwOHxgjy9vI2JFa3zUvYAyPZIFROPuT62V9I58bAzqADPdT87W7VOkyTbkbn0O6VXmXwUKU9U-6vi2hMmiDTKKO1VjiqIuq4Ni9xYj7tZmGPv_SCD6tR_Qq2vwkpjsUPfE71-gvsnweIiAB6um0Dy3WyYSfmcBHzm1wbY-w&reqid=rz8vKlJ5OZCLn1jb&type=CLICK&pos=24
"1G - Hạt Giống Cà Dĩa Da Ếch
Đã bán 20",16.920₫,Đã bán 20,-5%,https://tka.tiki.vn/pixel/pixel?data=bVtEuNMAFj1AYCl3hMAvMaYNNUY5RdGVcK7JxEQyR4XX3rO-wiLNSS8T6a30FzziC7C2UMj5jBUuRiMh7CxHFwKN_6bqsLgzG3s_wXtRPCp9rPnUAkUAwl_8StUfdLfMPjaj4eJ_JjlwpdvbD4u2YoGzWN_cCKxPbqhJXaRn6TJzYqguywXM_DWy3H4AoZO0x-nk-BzX9W6oQw-_nByWsSlVm8TpnEjQ7hvG2xBEHvBQNlz9Lwole3f7L7OFV88aEZ89hLq-18Kli2t4o83vHivTdg3cRXRge06Kz2DhGv5HrTBtCmnQA6FZg4NeUHgY6BHAEj_ligytFyNUAa_Uj3KVib_oFxbQkjroiYSzvOtrHw5FpXw2BAoKlN6uPpfZBxWqA0U2XN7Znz--ZJhyu2J3OXym47xVGLqx3glTzOtjQ5eUfktL_yur4uwQgwe0h5DX4wOw_s2Llne6Veuq9z5JkXLl64UIbwJOhES39fsJYwUiSi6qJmVCSahTFZuCBL0S5E2-jevJ69L0Zsq3-4ji7MHduGxSf3GGOESHrIe7SgYRHCDGhQW2BpIEXBqerxW_8drUEnK2l9TNfMQQrLoOsr7hnZIPmlf-cCjdGpGsay-nxhmpHlD8wl81vOnGSam_pde_ojYF3pA-SrrZ5wmvOJwETS_MWLfHyhiHrVN0GEi6qH0n2C7raNigqb-7_Nl8M3EyXYnBwV0_sAvLx4RBi7aJwg8sLKE5XQFx7WeTiggMq0ZBT0n0axB6TBz21FBbZ5ibJIG_HwF-rJf7dAmx410CLuYWYge3rEKS6qCfF_FYSDu4FyfPJXST7ggcWq8_HBdAW2FHSy7i_TgnVYe6rNh6BhMGBFjT-_c5GJDkJEYGYPB8CQl_4BbkNWBfF3Rn2TxKdrN1Iko-RnUoHei40ciXU74FRy1_0crr0ySPF23bKJLgOho2SrGL7RwBrQ4-QliMVubPcIdvFQDD6Pdh-mE6aiiut1-7v6-mB-8YMo3NPnP7n5cEQIm7ytLaJydBUuxP1d4o80-kHChiIOrtZs3d8jlekr-F_C2RtQH8TZYDjLBejAhmve_43Vzxp0S9EyXv4YQY0zfg_RDqL_cqeOwSXunnIl7CkKryorXo0W7xQ1q4zSca1hy-KNE&reqid=rz8vKlJ5OZCLn1jb&type=CLICK&pos=25
"Áo Mưa Bộ Vải Dù, Bộ Quần Áo Mưa Có Phản Quang Đủ Size, Chống Thấm Hiệu Quả, Phù Hợp Nam Và Nữ, Có Túi Đựng, Có Lựa Chọn Màu Sắc
Đã bán 586",142.500₫,Đã bán 586,-5%,https://tiki.vn/ao-mua-bo-vai-du-bo-quan-ao-mua-co-phan-quang-du-size-chong-tham-hieu-qua-phu-hop-nam-va-nu-co-tui-dung-co-lua-chon-mau-sac-p87873126.html?spid=87873132
"Bộ 10 đầu tưới nắp chai nhỏ giọt tự động thông minh có điều chỉnh ( tưới hoa, cây cảnh )
Đã bán 28",29.000₫,Đã bán 28,-0%,https://tiki.vn/bo-10-dau-tuoi-nap-chai-nho-giot-tu-dong-thong-minh-co-dieu-chinh-tuoi-hoa-cay-canh-p59047203.html?spid=70781135
