name_product,price_product,sold_product,discount_product,link_product
"Kệ Đỡ Màn Hình Máy Tính Monitor Stand Plyconcept MSM01001 (490 x 200 mm) - Gỗ
Đã bán 2.0k",250.000₫,Đã bán 2.0k,-17%,https://tiki.vn/ke-do-man-hinh-may-tinh-monitor-stand-plyconcept-msm01001-490-x-200-mm-go-p949687.html?spid=951275
"Bộ 2 thùng vải, hộp vải đựng đồ đa năng -Màu Nâu Kem + Tặng kèm dây cột tóc- Hộp vải đựng quần áo 2 size đựng quần áo, đồ lót, giày, văn phòng phẩm, đồ dùng cá nhân rất tiện lợi-Bộ 2 hộp vải đựng đồ vải canvas siêu xinh có nắp đậy, tủ vải đựng đồ hộp cái
Đã bán 900",98.800₫,Đã bán 900,-30%,https://tiki.vn/bo-2-thung-vai-hop-vai-dung-do-da-nang-mau-nau-kem-tang-kem-day-cot-toc-hop-vai-dung-quan-ao-2-size-dung-quan-ao-do-lot-giay-van-phong-pham-do-dung-ca-nhan-rat-tien-loi-bo-2-hop-vai-dung-do-vai-canvas-sieu-xinh-co-nap-day-tu-vai-dung-do-hop-cai-quai-xach-hop-vai-dung-do-tien-loi-thung-dung-quan-ao-da-nang-gap-gon-p82875291.html?spid=82875293
"Bàn Học Bàn Làm Việc Kết Hợp Kệ Sách Thương Hiệu IGEA
Đã bán 5k+",651.000₫,Đã bán 5k+,-8%,https://tiki.vn/ban-lam-viec-lap-ghep-tien-loi-p21101765.html?spid=21101766
"Ghế Lười Tựa Lưng Tatami Kiểu Nhật Bản
Đã bán 1.6k",299.000₫,Đã bán 1.6k,-25%,https://tiki.vn/ghe-luoi-tua-lung-tatami-kieu-nhat-ban-p58840638.html?spid=58840640
"Bàn Làm Việc Phong Cách Bắc Âu Thương Hiệu IGEA (Không Bao Gồm Ghế)
Đã bán 2.9k",357.000₫,Đã bán 2.9k,-2%,https://tiki.vn/ban-lam-viec-phong-cach-bac-au-thuong-hieu-igea-khong-bao-gom-ghe-p208413993.html?spid=208414003
"Ghế xếp thư giãn cao cấp SUMIKA 168 - Có thể ngã thành giường nằm, vải lưới Textilene thoáng khí, gối có thể tháo rời, tải trọng 300kg, khung ghế bằng thép không gỉ, đế chống trượt
Đã bán 1.2k",1.239.000₫,Đã bán 1.2k,-17%,https://tiki.vn/ghe-xep-thu-gian-cao-cap-sumika-168-co-the-nga-thanh-giuong-nam-vai-luoi-textilene-thoang-khi-goi-co-the-thao-roi-tai-trong-300kg-khung-ghe-bang-thep-khong-gi-de-chong-truot-p53973090.html?spid=53973091
"Ghế xoay văn phòng công thái học ergonomic có ngả lưng Premium 02, ghế xoay Gaming cao cấp nhập khẩu
Đã bán 1.4k",1.204.000₫,Đã bán 1.4k,-52%,https://tiki.vn/ghe-xoay-van-phong-cong-thai-hoc-ergonomic-co-nga-lung-premium-02-ghe-xoay-gaming-cao-cap-nhap-khau-p146384829.html?spid=146384830
"Tủ Vải Đựng Đồ Khung Thép Chịu Lực, Túi Đựng Chăn Màn Quần Áo miDoctor Tiện Lợi - Giao Màu Ngẫu Nhiên
Đã bán 4.4k",77.000₫,Đã bán 4.4k,-41%,https://tiki.vn/tu-vai-dung-do-khung-thep-chiu-luc-tui-dung-chan-man-quan-ao-midoctor-tien-loi-giao-mau-ngau-nhien-p55875210.html?spid=55875211
"BIG SIZE -Túi Đựng Quần Áo Khung Thép 88L: 60x40x35 (cm) Morning House- Gấp gọn tiện lợi, bảo quản quần áo bền đẹp
Đã bán 1.4k",88.000₫,Đã bán 1.4k,-0%,https://tiki.vn/big-size-hop-dung-tui-dung-quan-ao-khung-thep-88l-living-box-88l-dai-60-x-rong-42-x-cao-35cm-p81936300.html?spid=81936305
"Bàn học gấp gọn Thông minh, có khe cắm
Đã bán 248",96.000₫,Đã bán 248,-0%,https://tiki.vn/ban-hoc-gap-gon-thong-minh-co-khe-cam-p53467695.html?spid=68966241
"KỆ TRANG TRÍ VUÔNG 2 TẦNG - CAO 50CM x DÀI 35CM x RỘNG 35CM
Đã bán 300",109.000₫,Đã bán 300,-27%,https://tiki.vn/ke-trang-tri-vuong-2-tang-cao-50cm-x-dai-35cm-x-rong-35cm-p48175867.html?spid=91337569
"[ TikiNow giao hàng ] Ghế chỉnh dáng ngồi đúng Roichen - Hàn Quốc. Sản phẩm dành cho Nam. Nhập khẩu Hàn Quốc (Made in Korea). Hàng chính hãng Roichen
Đã bán 429",785.000₫,Đã bán 429,-13%,https://tiki.vn/-tikinow-giao-hang-2h-ghe-chinh-dang-ngoi-dung-nam-roichen-han-quoc-made-in-korea-hang-chinh-hang-p197412247.html?spid=197412254
"Tủ Để Đồ Thông Minh S Smart Tận Dụng Không Gian Cạnh Cửa Sổ - GP131
Đã bán 1.7k",467.000₫,Đã bán 1.7k,-2%,https://tiki.vn/tu-de-do-thong-minh-s-smart-tan-dung-khong-gian-canh-cua-so-gp131-p113458874.html?spid=113458878
"Kệ Sách Gỗ Để Bàn Thương Hiệu IGA - GP62
Đã bán 3.4k",96.000₫,Đã bán 3.4k,-9%,https://tiki.vn/ke-sach-go-de-ban-thuong-hieu-iga-gp62-p199581980.html?spid=37812751
"GƯƠNG KỆ ĐỨNG KHUNG GỖ HÀN QUỐC - MIRROR SHELF - D41 X R35 X C160 - 2 MÀU LỰA CHỌN
Đã bán 514",380.000₫,Đã bán 514,-10%,https://tiki.vn/guong-ke-dung-khung-go-han-quoc-mirror-shelf-d41-x-r35-x-c160-2-mau-lua-chon-p51530502.html?spid=91334045
"Kệ sách tổ ong vân gỗ dễ dàng kết hợp với bàn làm việc chính hãng IGA - GP100
Đã bán 3.1k",127.000₫,Đã bán 3.1k,-2%,https://tiki.vn/ke-sach-to-ong-van-go-de-dang-ket-hop-voi-ban-lam-viec-chinh-hang-iga-gp100-p116048764.html?spid=116048766
"Ghế xếp thư giãn SUMIKA 199 - có lăn tay massage, khung vuông cao cấp, tải trọng 300kg
Đã bán 1.3k",1.139.000₫,Đã bán 1.3k,-28%,https://tiki.vn/ghe-xep-thu-gian-sumika-199-co-lan-tay-massage-khung-vuong-cao-cap-tai-trong-300kg-p70083074.html?spid=70083075
"Combo 2 hộp chia ngăn sắp xếp quần áo phong cách Nhật Bản VINAVU
Đã bán 257",200.000₫,Đã bán 257,-0%,https://tiki.vn/combo-2-hop-chia-ngan-sap-xep-quan-ao-phong-cach-nhat-ban-vinavu-p163827070.html?spid=163827073
"Hộp Đựng Đồ Đa Năng TD1 – Túi Vải Đựng Quần Áo Chăn Màn Phong Cách Thụy Điển Sang Trọng, Lịch Sự – Hàng Chính Hãng
Đã bán 5k+",79.000₫,Đã bán 5k+,-39%,https://tiki.vn/hop-dung-do-da-nang-tui-vai-dung-quan-ao-chan-man-phong-cach-thuy-dien-sang-trong-lich-su-hang-chinh-hang-midoctor-p75340681.html?spid=137259368
"KỆ ĐẦU GIƯỜNG 1 TẦNG - TỦ ĐẦU GIƯỜNG - GỖ THÔNG NEWZEALAND - MÀU GỖ VÀNG NHẠT TỰ NHIÊN CÓ VÂN GỖ
Đã bán 283",108.000₫,Đã bán 283,-46%,https://tiki.vn/ke-dau-giuong-1-tang-tu-dau-giuong-go-thong-newzealand-mau-go-vang-nhat-tu-nhien-co-van-go-p54582729.html?spid=127360206
"Kệ để hồ sơ văn phòng tiện lợi, kệ sách để bàn nhỏ gọn gỗ MDF chống ẩm chất lượng cao
Đã bán 421",127.000₫,Đã bán 421,-26%,https://tiki.vn/ke-de-ho-so-van-phong-tien-loi-ke-sach-de-ban-nho-gon-go-mdf-chong-am-chat-luong-cao-p114621700.html?spid=114621701
"Tủ kệ sách để bàn H6689 nhiều màu tiện ích ( Ngẫu nhiên )
Đã bán 287",53.200₫,Đã bán 287,-5%,https://tiki.vn/tu-ke-sach-de-ban-h6689-nhieu-mau-tien-ich-ngau-nhien-p263488472.html?spid=263488477
"Ghế chỉnh dáng ngồi đúng - Roichen Hàn Quốc (Made in Korea). Dùng cho Nam, Nữ, Trẻ em. Hàng chính hãng
Đã bán 40",710.000₫,Đã bán 40,-5%,https://tiki.vn/ghe-chinh-dang-ngoi-dung-roichen-han-quoc-made-in-korea-dung-cho-nam-nu-tre-em-hang-chinh-hang-p164479566.html?spid=193309506
"Kệ Sách Tổ Ong IGEA Đa Tầng Convent 234F - GP100
Đã bán 5k+",127.000₫,Đã bán 5k+,-2%,https://tiki.vn/ke-sach-to-ong-igea-da-tang-convent-234f-gp100-p75659112.html?spid=75659114
"Ghế xếp thư giãn SUMIKA 179A - Khóa kim loại, khung thép tròn, tải trọng 200kg
Đã bán 2.1k",739.000₫,Đã bán 2.1k,-26%,https://tiki.vn/ghe-xep-thu-gian-sumika-179a-p57335326.html?spid=57335327
"Combo 3 hộp đựng đồ cao cấp Việt Nam phong cách Nhật (38x25xH25cm) Storage Box
Đã bán 333",199.500₫,Đã bán 333,-5%,https://tiki.vn/combo-3-hop-dung-do-cao-cap-viet-nam-phong-cach-nhat-38x25xh25cm-storage-box-p68513020.html?spid=167490129
"KỆ ĐỂ GIÀY DÉP SAGOKER, mã KED201
Đã bán 388",99.999₫,Đã bán 388,-0%,https://tiki.vn/ke-de-giay-dep-sagoker-ma-ked201-p182432982.html?spid=182432992
"Kệ Sách Để Sàn Cao Cấp 11 Tầng Bằng Gỗ MDF Phủ Melamin Chống Nước, Chống Xước - Hàng Chính Hãng
Đã bán 3.2k",438.000₫,Đã bán 3.2k,-2%,https://tiki.vn/ke-sach-thong-minh-ke-sach-de-san-cao-cap-11-tang-go-mdf-phu-melamin-chong-nuoc-chong-xuoc-hang-chinh-hang-p37495650.html?spid=37495651
"Bộ 2 hộp vải đựng đồ 7 ngăn mã HQ2 - Combo 2 hộp vải đựng quần áo chia ngăn gọn gàng tiện lợi chất vải Oxford cao cấp miDoctor
Đã bán 1.2k",150.000₫,Đã bán 1.2k,-40%,https://tiki.vn/bo-2-hop-vai-dung-do-7-ngan-ma-hq2-combo-2-hop-vai-dung-quan-ao-chia-ngan-gon-gang-tien-loi-chat-vai-oxford-cao-cap-midoctor-p159971094.html?spid=159971096
"Combo 3 hộp vải đựng đồ đa năng TD2 – Bộ 3 túi vải Thụy Điển không nắp tiết kiệm sang trọng dung tích 24L mỗi hộp - chính hãng miDoctor
Đã bán 1.1k",158.000₫,Đã bán 1.1k,-25%,https://tiki.vn/combo-3-hop-vai-dung-do-da-nang-td2-tui-vai-thuy-dien-khong-nap-bo-3-chiec-sang-trong-dang-cap-midoctor-p80757840.html?spid=80757842
