name_product,price_product,sold_product,discount_product,link_product
"Quần short tây, short âu bigsize nam form thời trang từ 75 đến 140kg",270.000₫,,-0%,https://tiki.vn/quan-short-tay-short-au-bigsize-nam-form-thoi-trang-tu-75-den-140kg-p259511799.html?spid=259511813
"JEAN DÀI XANH TRƠN MỚI SIZE 80 ĐẾN 130KG
Đã bán 1",365.000₫,Đã bán 1,-0%,https://tiki.vn/jean-da-i-xanh-tron-mo-i-size-80-de-n-130kg-p193209906.html?spid=193209921
JEAN DÀI RÁCH FORM SLIMFIT NHIỀU MÀU SIZE 80 ĐẾN 130KG,365.000₫,,-0%,https://tiki.vn/jean-da-i-ra-ch-form-slimfit-nhie-u-ma-u-size-80-de-n-130kg-p193101295.html?spid=193101315
ÁO SƠ MI NAM VẢI ĐŨI CỔ VEST BIG SIZE NAM TỪ 80 ĐẾN 130KG,225.000₫,,-0%,https://tiki.vn/ao-so-mi-nam-vai-dui-co-vest-big-size-nam-tu-80-den-130kg-p197834780.html?spid=197834810
SHORT JEAN XANH IN CHỮ HIỆN ĐẠI BIG SIZE NAM 80 ĐẾN 130KG,285.000₫,,-0%,https://tiki.vn/short-jean-xanh-in-chu-hie-n-da-i-big-size-nam-80-de-n-130kg-p195478191.html?spid=195478193
"JEAN XANH DÀI TRƠN ĐẸP SIZE 80 ĐẾN 130KG
Đã bán 1",365.000₫,Đã bán 1,-0%,https://tiki.vn/jean-xanh-da-i-tron-de-p-size-80-de-n-130kg-p193209904.html?spid=193209912
"Bộ Quần Áo Ông Già Noel Vải Nhung Đầy Đủ Chi Tiết Bộ 7 Món
Đã bán 18",295.000₫,Đã bán 18,-0%,https://tiki.vn/bo-quan-ao-ong-gia-noel-vai-nhung-set-7-mon-p72634678.html?spid=72634679
"ÁO THUN LẠNH DÀI TAY ĐỦ MÀU BIG SIZE TỚI 140KG
Đã bán 2",160.000₫,Đã bán 2,-0%,https://tiki.vn/a-o-thun-la-nh-da-i-tay-du-ma-u-big-size-to-i-140kg-p191777539.html?spid=191777578
ÁO THUN NÂU IN HÌNH TRƯỚC BIG SIZE NA TỪ 80 ĐẾN 130KG,265.000₫,,-0%,https://tiki.vn/ao-thun-nau-in-hinh-truoc-big-size-na-tu-80-den-130kg-p196305242.html?spid=196305250
"Bộ Quần Áo Ông Già Noel 2023 Chuẩn Chất Nhung Đầy Đủ Chi Tiết Siêu Đẹp
Đã bán 1",280.000₫,Đã bán 1,-0%,https://tiki.vn/trang-phuc-ong-gia-noel-chuan-chat-nhung-day-du-chi-tiet-day-dan-sieu-dep-p146499055.html?spid=205315642
Áo Quạt Gió Điều Hoà Không Khí Nhật Bản Pin 20.000mAh,999.000₫,,-0%,https://tiki.vn/ao-quat-gio-dieu-hoa-nhat-ban-pin-20-000mah-bh-12-thang-p247265405.html?spid=247265409
"QUẦN THUN DÀI BIG SIZE NAM TỪ 80 ĐẾN 130KG MÀU XÁM ĐEN
Đã bán 1",230.000₫,Đã bán 1,-0%,https://tiki.vn/quan-thun-dai-big-size-nam-tu-80-den-130kg-mau-xam-den-p196922838.html?spid=196922846
"Quần kaki nam BIG SIZE đến 110kg, quần nam SIZE ĐẠI chất kaki co giãn, quần lưng thun NH SHOP
Đã bán 2",85.000₫,Đã bán 2,-0%,https://tiki.vn/quan-kaki-nam-big-size-den-110kg-quan-nam-size-dai-chat-kaki-co-gian-quan-lung-thun-nh-shop-p153772594.html?spid=190708513
"Bộ Quần Áo Ông Già Noel Chất Bông Nỉ 5 Món
Đã bán 16",130.000₫,Đã bán 16,-0%,https://tiki.vn/bo-quan-ao-ong-gia-noel-chat-bong-ni-set-5-mon-p72652121.html?spid=72652122
Áo liền quần,875.000₫,,-0%,https://tiki.vn/ao-lien-quan-p189493860.html?spid=189493861
"Bộ quần áo thu đông dài tay nam nữ unisex, Bộ đồ nam nữ form rộng Hàn Quốc",350.000₫,,-0%,https://tiki.vn/bo-quan-ao-thu-dong-dai-tay-nam-nu-unisex-bo-do-nam-nu-form-rong-han-quoc-p198056163.html?spid=198056224
Bộ quần áo thể thao chất liệu tổ ong form rộng phong cách Hàn Quốc,350.000₫,,-0%,https://tiki.vn/bo-quan-ao-the-thao-chat-lieu-to-ong-form-rong-phong-cach-han-quoc-p203944004.html?spid=203944013
"Bộ Quần Áo Ông Già Noel, Trang Phục Giáng Sinh Đầy Đủ Chi Tiết Vải Bông Nỉ
Đã bán 4",130.000₫,Đã bán 4,-0%,https://tiki.vn/bo-quan-ao-ong-gia-noel-trang-phuc-giang-sinh-day-du-chi-tiet-vai-bong-ni-p205673046.html?spid=205673048
ÁO THUN XANH CHẤT COTTON THOÁNG MÁT BIG SIZE NAM 80 TỚI 135KG,200.000₫,,-0%,https://tiki.vn/a-o-thun-xanh-cha-t-cotton-thoa-ng-ma-t-big-size-nam-80-to-i-135kg-p194959437.html?spid=194959443
"ÁO THUN NAM TAY NGẮN FORM UNISEX CHẤT COTTON BIG SIXE TỚI 130KG
Đã bán 3",200.000₫,Đã bán 3,-0%,https://tiki.vn/a-o-thun-nam-tay-nga-n-form-unisex-cha-t-cotton-big-sixe-to-i-130kg-p184794790.html?spid=184794796
Áo khoác Bigsize 80kg - 125kg | Áo khoác hoodie ngoại cỡ | A197,280.000₫,,-0%,https://tiki.vn/ao-khoac-bigsize-80kg-125kg-ao-khoac-hoodie-ngoai-co-a197-p204047314.html?spid=204047336
ÁO KHOẮC HODIES TRƠN ĐỦ MÀU VẢI MỀN MÁT BIG SIZE NAM TỚI 140KG,220.000₫,,-0%,https://tiki.vn/a-o-khoa-c-hodies-tron-du-ma-u-va-i-me-n-ma-t-big-size-nam-to-i-140kg-p191777734.html?spid=191777743
"ÁO THUN ĐEN CỔ TRÒN CHỮ XANH TRƯỚC NGỰC SIZE 80 ĐẾN 130KG
Đã bán 1",260.000₫,Đã bán 1,-0%,https://tiki.vn/a-o-thun-den-co-tro-n-chu-xanh-truo-c-ngu-c-size-80-de-n-130kg-p193414925.html?spid=193414927
ÁO THUN TRƠN CỔ HỌA TIẾT DỄ THƯƠNG BIG SIZE NAM TỪ 80 ĐẾN 140KG,270.000₫,,-0%,https://tiki.vn/a-o-thun-tron-co-ho-a-tie-t-de-thuong-big-size-nam-tu-80-de-n-140kg-p194130206.html?spid=194130219
Áo khoác sweater màu nâu nhạt phối big size 85-130kg,260.000₫,,-0%,https://tiki.vn/ao-khoac-sweater-mau-nau-nhat-phoi-big-size-85-130kg-p197218240.html?spid=197218250
ÁO KHOẮC KHÓA KÉO VNXK VẢI ĐẸP MỀN MỊN BIG SIZE NAM TỚI 140KG,240.000₫,,-0%,https://tiki.vn/a-o-khoa-c-kho-a-ke-o-vnxk-va-i-de-p-me-n-mi-n-big-size-nam-to-i-140kg-p191777225.html?spid=191777317
"Bộ trang phục ông già Noel nhung 7 món/ quần áo ông già Noel hoá trang giáng sinh
Đã bán 4",135.000₫,Đã bán 4,-0%,https://tiki.vn/bo-trang-phuc-ong-gia-noel-nhung-7-mon-quan-ao-ong-gia-noel-hoa-trang-giang-sinh-p206717258.html?spid=206717260
ÁO KHOẮC HODIES MÀU ĐEN IN LƯNG MỚI BIG SIZE NAM TỚI 130KG,380.000₫,,-0%,https://tiki.vn/a-o-khoa-c-hodies-ma-u-den-in-lung-mo-i-big-size-nam-to-i-130kg-p191777381.html?spid=191777421
"Bộ Đũi Nam Cho Người Béo
Đã bán 1",559.000₫,Đã bán 1,-0%,https://tiki.vn/bo-dui-nam-cho-nguoi-beo-p96403808.html?spid=96403812
"ÁO BA LỖ NAM CHẤT COTTON BIG SIZE TỚI 130KG
Đã bán 1",240.000₫,Đã bán 1,-0%,https://tiki.vn/a-o-ba-lo-nam-cha-t-cotton-big-size-to-i-130kg-p190590967.html?spid=190590985
SHORT JEAN ĐEN BẠC RÁCH NHẸ BIG SIZE NAM TỪ 80 ĐẾN 130KG,285.000₫,,-0%,https://tiki.vn/short-jean-den-ba-c-ra-ch-nhe-big-size-nam-tu-80-de-n-130kg-p195478202.html?spid=195478208
